TIMESTAMP,KOI30508_OPEN_PRICE_USD,KOI30508_HIGH_PRICE_USD,KOI30508_LOW_PRICE_USD,KOI30508_CLOSE_PRICE_USD,KOI30508_VOLUME_USD,KOI30508_DIVIDENDS_USD,KOI30508_STOCK_SPLITS_USD
2024-04-25 00:00:00+00:00,0.0674780011177063,0.07180900126695633,0.06497599929571152,0.06795799732208252,340446,0.0,0.0
2024-04-26 00:00:00+00:00,0.06795799732208252,0.06841900199651718,0.0637189969420433,0.06381399929523468,271784,0.0,0.0
2024-04-27 00:00:00+00:00,0.0638590008020401,0.06588300317525864,0.0613740012049675,0.0630979984998703,230353,0.0,0.0
2024-04-28 00:00:00+00:00,0.0630979984998703,0.07232099771499634,0.06288299709558487,0.06828299909830093,277398,0.0,0.0
2024-04-29 00:00:00+00:00,0.06828299909830093,0.06828299909830093,0.05511600151658058,0.05928799882531166,475935,0.0,0.0
2024-04-30 00:00:00+00:00,0.05928799882531166,0.06098899990320206,0.05215499922633171,0.05445300042629242,252780,0.0,0.0
2024-05-01 00:00:00+00:00,0.05445300042629242,0.05552700161933899,0.04550899937748909,0.04955900087952614,384035,0.0,0.0
2024-05-02 00:00:00+00:00,0.04955900087952614,0.05207400023937225,0.04832400009036064,0.051249999552965164,163108,0.0,0.0
2024-05-03 00:00:00+00:00,0.05111800134181976,0.05883200094103813,0.050133999437093735,0.055018000304698944,163154,0.0,0.0
2024-05-04 00:00:00+00:00,0.055018000304698944,0.06020199880003929,0.054687999188899994,0.056338001042604446,106400,0.0,0.0
2024-05-05 00:00:00+00:00,0.056338001042604446,0.05851300060749054,0.05567200109362602,0.058375000953674316,133876,0.0,0.0
2024-05-06 00:00:00+00:00,0.058375000953674316,0.06082800030708313,0.05816200003027916,0.05846500024199486,165663,0.0,0.0
2024-05-07 00:00:00+00:00,0.05846500024199486,0.05854099988937378,0.05307000130414963,0.05307000130414963,213033,0.0,0.0
2024-05-08 00:00:00+00:00,0.05298300087451935,0.0567610003054142,0.05253399908542633,0.053380999714136124,319089,0.0,0.0
2024-05-09 00:00:00+00:00,0.053380999714136124,0.055959999561309814,0.052028998732566833,0.055229999125003815,351096,0.0,0.0
2024-05-10 00:00:00+00:00,0.055229999125003815,0.060780998319387436,0.053419001400470734,0.05392099916934967,412829,0.0,0.0
2024-05-11 00:00:00+00:00,0.05392099916934967,0.05558399856090546,0.053915999829769135,0.05523400008678436,358192,0.0,0.0
2024-05-12 00:00:00+00:00,0.05523400008678436,0.05583500117063522,0.054579999297857285,0.055413998663425446,401646,0.0,0.0
2024-05-13 00:00:00+00:00,0.05447499826550484,0.05791199952363968,0.053178999572992325,0.05782100185751915,435956,0.0,0.0
2024-05-14 00:00:00+00:00,0.05782100185751915,0.06079600006341934,0.05722299963235855,0.05809200182557106,419333,0.0,0.0
2024-05-15 00:00:00+00:00,0.05809200182557106,0.06522399932146072,0.056290000677108765,0.062355998903512955,560008,0.0,0.0
2024-05-16 00:00:00+00:00,0.062355998903512955,0.06478799879550934,0.058789998292922974,0.059689000248909,502102,0.0,0.0
2024-05-17 00:00:00+00:00,0.059689000248909,0.06313399970531464,0.05839100107550621,0.06023599952459335,530843,0.0,0.0
2024-05-18 00:00:00+00:00,0.06023599952459335,0.0620260015130043,0.05828100070357323,0.05866700038313866,460969,0.0,0.0
2024-05-19 00:00:00+00:00,0.05866599828004837,0.059751998633146286,0.05682099983096123,0.05831800028681755,482451,0.0,0.0
2024-05-20 00:00:00+00:00,0.058191001415252686,0.06696800142526627,0.05688700079917908,0.06570500135421753,559517,0.0,0.0
2024-05-21 00:00:00+00:00,0.06570500135421753,0.07135000079870224,0.06366299837827682,0.06742800027132034,544763,0.0,0.0
2024-05-22 00:00:00+00:00,0.06742800027132034,0.06866499781608582,0.06383699923753738,0.0654970034956932,249337,0.0,0.0
2024-05-23 00:00:00+00:00,0.06546500325202942,0.06957899779081345,0.06018500030040741,0.06248199939727783,364971,0.0,0.0
2024-05-24 00:00:00+00:00,0.06248199939727783,0.06316500157117844,0.05884600058197975,0.059393998235464096,134661,0.0,0.0
2024-05-25 00:00:00+00:00,0.059393998235464096,0.06096599996089935,0.057367000728845596,0.05759299919009209,156906,0.0,0.0
2024-05-26 00:00:00+00:00,0.05781000107526779,0.05956500023603439,0.05669200047850609,0.058090001344680786,153183,0.0,0.0
2024-05-27 00:00:00+00:00,0.05780399963259697,0.05934799835085869,0.05157800018787384,0.05309100076556206,240682,0.0,0.0
2024-05-28 00:00:00+00:00,0.05309100076556206,0.05575200170278549,0.05139999836683273,0.05325400084257126,239681,0.0,0.0
2024-05-29 00:00:00+00:00,0.05325400084257126,0.060256000608205795,0.05136999860405922,0.057096999138593674,446908,0.0,0.0
2024-05-30 00:00:00+00:00,0.05755399912595749,0.05817199870944023,0.055750999599695206,0.057082001119852066,158220,0.0,0.0
2024-05-31 00:00:00+00:00,0.05706600099802017,0.05747300013899803,0.050043001770973206,0.05305499956011772,365309,0.0,0.0
2024-06-01 00:00:00+00:00,0.05305499956011772,0.054621998220682144,0.052372001111507416,0.053394000977277756,160745,0.0,0.0
2024-06-02 00:00:00+00:00,0.05344000086188316,0.056028999388217926,0.05332000181078911,0.055865999311208725,145309,0.0,0.0
2024-06-03 00:00:00+00:00,0.055865999311208725,0.06027200073003769,0.05463400110602379,0.05996499955654144,181205,0.0,0.0
2024-06-04 00:00:00+00:00,0.05970099940896034,0.07363200187683105,0.059450000524520874,0.07317399978637695,373481,0.0,0.0
2024-06-05 00:00:00+00:00,0.07317399978637695,0.0763619989156723,0.07173000276088715,0.07429499924182892,314233,0.0,0.0
2024-06-06 00:00:00+00:00,0.07492999732494354,0.07644599676132202,0.07033800333738327,0.07085700333118439,235782,0.0,0.0
2024-06-07 00:00:00+00:00,0.07096000015735626,0.07115600258111954,0.06073300167918205,0.062036000192165375,359428,0.0,0.0
2024-06-08 00:00:00+00:00,0.062036000192165375,0.06420300155878067,0.059393998235464096,0.06089400127530098,199367,0.0,0.0
2024-06-09 00:00:00+00:00,0.06089400127530098,0.06802800297737122,0.06018399819731712,0.0669270008802414,237536,0.0,0.0
2024-06-10 00:00:00+00:00,0.0669270008802414,0.06736200302839279,0.06278499960899353,0.06402699649333954,213930,0.0,0.0
2024-06-11 00:00:00+00:00,0.06400799751281738,0.06401199847459793,0.04278000071644783,0.04883600026369095,613457,0.0,0.0
2024-06-12 00:00:00+00:00,0.04883600026369095,0.05083400011062622,0.048103999346494675,0.0487079992890358,152514,0.0,0.0
2024-06-13 00:00:00+00:00,0.04869899898767471,0.049747999757528305,0.04305899888277054,0.04381600022315979,137349,0.0,0.0
2024-06-14 00:00:00+00:00,0.043813999742269516,0.04459900036454201,0.03836200013756752,0.04052000120282173,219684,0.0,0.0
2024-06-15 00:00:00+00:00,0.04051800072193146,0.04157499969005585,0.040084000676870346,0.040950000286102295,93712,0.0,0.0
2024-06-16 00:00:00+00:00,0.040950000286102295,0.04224099963903427,0.04046500101685524,0.04212399944663048,77843,0.0,0.0
2024-06-17 00:00:00+00:00,0.04212399944663048,0.04270600154995918,0.0360339991748333,0.0364530012011528,349606,0.0,0.0
2024-06-18 00:00:00+00:00,0.036448001861572266,0.03680000081658363,0.03070800006389618,0.032221000641584396,380417,0.0,0.0
2024-06-19 00:00:00+00:00,0.032221000641584396,0.03348800167441368,0.03211800009012222,0.03249900043010712,161885,0.0,0.0
2024-06-20 00:00:00+00:00,0.03249900043010712,0.032646000385284424,0.030053000897169113,0.030053000897169113,135013,0.0,0.0
2024-06-21 00:00:00+00:00,0.030054999515414238,0.03638099879026413,0.027536999434232712,0.027627000585198402,221960,0.0,0.0
2024-06-22 00:00:00+00:00,0.027627000585198402,0.029085999354720116,0.02631000056862831,0.026427000761032104,293864,0.0,0.0
2024-06-23 00:00:00+00:00,0.026427000761032104,0.031161999329924583,0.025837000459432602,0.02633499912917614,268709,0.0,0.0
2024-06-24 00:00:00+00:00,0.02633499912917614,0.029249999672174454,0.024337999522686005,0.02522999979555607,227220,0.0,0.0
2024-06-25 00:00:00+00:00,0.02522999979555607,0.02637599967420101,0.02470500022172928,0.024877000600099564,138229,0.0,0.0
2024-06-26 00:00:00+00:00,0.024877000600099564,0.026235999539494514,0.024089999496936798,0.02435999922454357,107725,0.0,0.0
2024-06-27 00:00:00+00:00,0.02435999922454357,0.025064999237656593,0.02360600046813488,0.023733999580144882,169787,0.0,0.0
2024-06-28 00:00:00+00:00,0.023733999580144882,0.024737000465393066,0.023440999910235405,0.024375999346375465,174796,0.0,0.0
2024-06-29 00:00:00+00:00,0.02437499910593033,0.024751000106334686,0.023693999275565147,0.024183999747037888,130435,0.0,0.0
2024-06-30 00:00:00+00:00,0.024183999747037888,0.027218999341130257,0.02398799918591976,0.026453999802470207,172907,0.0,0.0
2024-07-01 00:00:00+00:00,0.026453999802470207,0.028113000094890594,0.025862999260425568,0.02636300027370453,186433,0.0,0.0
2024-07-02 00:00:00+00:00,0.02636300027370453,0.027201000601053238,0.025400999933481216,0.026345999911427498,177231,0.0,0.0
2024-07-03 00:00:00+00:00,0.026345999911427498,0.026503000408411026,0.025092000141739845,0.025477999821305275,132917,0.0,0.0
2024-07-04 00:00:00+00:00,0.025477999821305275,0.025483999401330948,0.020697999745607376,0.020709000527858734,214192,0.0,0.0
2024-07-05 00:00:00+00:00,0.020709000527858734,0.02327200025320053,0.019675999879837036,0.022655000910162926,175935,0.0,0.0
2024-07-06 00:00:00+00:00,0.02266700007021427,0.025693999603390694,0.022631999105215073,0.025630999356508255,114119,0.0,0.0
2024-07-07 00:00:00+00:00,0.025630999356508255,0.025686999782919884,0.023976000025868416,0.02527800016105175,144026,0.0,0.0
2024-07-08 00:00:00+00:00,0.02527800016105175,0.026006000116467476,0.024315999820828438,0.02560799941420555,85576,0.0,0.0
2024-07-09 00:00:00+00:00,0.02560799941420555,0.03359699994325638,0.025481000542640686,0.02834399975836277,200940,0.0,0.0
2024-07-10 00:00:00+00:00,0.02834399975836277,0.03182699903845787,0.027752000838518143,0.029146000742912292,151388,0.0,0.0
2024-07-11 00:00:00+00:00,0.029146000742912292,0.03239300101995468,0.027597999200224876,0.02779800072312355,150653,0.0,0.0
2024-07-12 00:00:00+00:00,0.027797000482678413,0.02942899987101555,0.026837000623345375,0.02705099992454052,147350,0.0,0.0
2024-07-13 00:00:00+00:00,0.02705099992454052,0.028409000486135483,0.026998000219464302,0.027614999562501907,109422,0.0,0.0
2024-07-14 00:00:00+00:00,0.027614999562501907,0.027987999841570854,0.027055000886321068,0.027118999511003494,159910,0.0,0.0
2024-07-15 00:00:00+00:00,0.027087999507784843,0.028395000845193863,0.027086999267339706,0.027960000559687614,140101,0.0,0.0
2024-07-16 00:00:00+00:00,0.027960000559687614,0.028232000768184662,0.027108000591397285,0.027156999334692955,82632,0.0,0.0
2024-07-17 00:00:00+00:00,0.027156999334692955,0.03143800050020218,0.027070000767707825,0.027312999591231346,227453,0.0,0.0
2024-07-18 00:00:00+00:00,0.027312999591231346,0.028497999534010887,0.026186000555753708,0.026971999555826187,169660,0.0,0.0
2024-07-19 00:00:00+00:00,0.026971999555826187,0.028480999171733856,0.026597000658512115,0.027576999738812447,202929,0.0,0.0
2024-07-20 00:00:00+00:00,0.027576999738812447,0.028555000200867653,0.027123000472784042,0.027473999187350273,161813,0.0,0.0
2024-07-21 00:00:00+00:00,0.027473999187350273,0.028454000130295753,0.027091000229120255,0.02740499936044216,199425,0.0,0.0
2024-07-22 00:00:00+00:00,0.02740499936044216,0.027884000912308693,0.025770999491214752,0.025936000049114227,179063,0.0,0.0
2024-07-23 00:00:00+00:00,0.025936000049114227,0.02680700086057186,0.02457300014793873,0.025110999122262,187837,0.0,0.0
2024-07-24 00:00:00+00:00,0.025110999122262,0.025635000318288803,0.024390000849962234,0.024390000849962234,117930,0.0,0.0
2024-07-25 00:00:00+00:00,0.024390000849962234,0.02454099990427494,0.022391000762581825,0.022585000842809677,129421,0.0,0.0
2024-07-26 00:00:00+00:00,0.022585000842809677,0.02422099933028221,0.02246199920773506,0.023409999907016754,160455,0.0,0.0
2024-07-27 00:00:00+00:00,0.023409999907016754,0.0242490004748106,0.02297399938106537,0.02354699932038784,186313,0.0,0.0
2024-07-28 00:00:00+00:00,0.02354699932038784,0.023684000596404076,0.02232999913394451,0.022771000862121582,133982,0.0,0.0
2024-07-29 00:00:00+00:00,0.022771000862121582,0.02375200018286705,0.022346999496221542,0.022698000073432922,193515,0.0,0.0
2024-07-30 00:00:00+00:00,0.022698000073432922,0.02326199971139431,0.021637000143527985,0.0223229993134737,113596,0.0,0.0
2024-07-31 00:00:00+00:00,0.0223229993134737,0.022437000647187233,0.018252000212669373,0.018252000212669373,304247,0.0,0.0
2024-08-01 00:00:00+00:00,0.018252000212669373,0.019012000411748886,0.016699999570846558,0.017496999353170395,242160,0.0,0.0
2024-08-02 00:00:00+00:00,0.017496999353170395,0.017906000837683678,0.015173999592661858,0.015782000496983528,179997,0.0,0.0
2024-08-03 00:00:00+00:00,0.015782000496983528,0.015791000798344612,0.013481000438332558,0.01386099960654974,145844,0.0,0.0
2024-08-04 00:00:00+00:00,0.01386099960654974,0.014090999960899353,0.012625000439584255,0.012625000439584255,82832,0.0,0.0
2024-08-05 00:00:00+00:00,0.012625000439584255,0.012722999788820744,0.010324999690055847,0.012589000165462494,109654,0.0,0.0
2024-08-06 00:00:00+00:00,0.012589000165462494,0.013477999716997147,0.012249000370502472,0.012411000207066536,72427,0.0,0.0
2024-08-07 00:00:00+00:00,0.012411000207066536,0.012818999588489532,0.011458000168204308,0.012223999947309494,68906,0.0,0.0
2024-08-08 00:00:00+00:00,0.012223999947309494,0.01385200023651123,0.011726000346243382,0.013848000206053257,78224,0.0,0.0
2024-08-09 00:00:00+00:00,0.013848000206053257,0.014914999715983868,0.013145999982953072,0.013624000363051891,68356,0.0,0.0
2024-08-10 00:00:00+00:00,0.013624000363051891,0.013700000010430813,0.013260000385344028,0.013531999662518501,57736,0.0,0.0
2024-08-11 00:00:00+00:00,0.013531999662518501,0.013636000454425812,0.013009999878704548,0.01307700015604496,65769,0.0,0.0
2024-08-12 00:00:00+00:00,0.01307700015604496,0.013526000082492828,0.012245000340044498,0.013287000358104706,75945,0.0,0.0
2024-08-13 00:00:00+00:00,0.013287000358104706,0.013340000063180923,0.012461000122129917,0.01269800029695034,61750,0.0,0.0
2024-08-14 00:00:00+00:00,0.01269800029695034,0.01272599957883358,0.011969000101089478,0.012179999612271786,70109,0.0,0.0
2024-08-15 00:00:00+00:00,0.012179999612271786,0.01223399955779314,0.011560999788343906,0.011568999849259853,66120,0.0,0.0
2024-08-16 00:00:00+00:00,0.011568999849259853,0.011629999615252018,0.010458000004291534,0.010677999816834927,76718,0.0,0.0
2024-08-17 00:00:00+00:00,0.010677999816834927,0.010746999643743038,0.01065099984407425,0.010712999850511551,56402,0.0,0.0
2024-08-18 00:00:00+00:00,0.010703000240027905,0.011008000001311302,0.010635999962687492,0.01092700008302927,70007,0.0,0.0
2024-08-19 00:00:00+00:00,0.01092700008302927,0.011052999645471573,0.01067500002682209,0.011052999645471573,57844,0.0,0.0
2024-08-20 00:00:00+00:00,0.010944000445306301,0.011067000217735767,0.010503999888896942,0.010652000084519386,78362,0.0,0.0
2024-08-21 00:00:00+00:00,0.010603999719023705,0.010684000328183174,0.010323000140488148,0.010370000265538692,68470,0.0,0.0
2024-08-22 00:00:00+00:00,0.010370000265538692,0.0104160001501441,0.01024600025266409,0.01027199998497963,62557,0.0,0.0
2024-08-23 00:00:00+00:00,0.01027199998497963,0.010777000337839127,0.01023900043219328,0.010300000198185444,65671,0.0,0.0
2024-08-24 00:00:00+00:00,0.010300000198185444,0.011145000346004963,0.010200999677181244,0.011102000251412392,57769,0.0,0.0
2024-08-25 00:00:00+00:00,0.011102000251412392,0.011150999926030636,0.010641000233590603,0.010658999904990196,61746,0.0,0.0
2024-08-26 00:00:00+00:00,0.010658999904990196,0.010728999972343445,0.010614000260829926,0.010673999786376953,62254,0.0,0.0
2024-08-27 00:00:00+00:00,0.010673999786376953,0.010715000331401825,0.010347000323235989,0.010381000116467476,58717,0.0,0.0
2024-08-28 00:00:00+00:00,0.010381000116467476,0.010413999669253826,0.009495999664068222,0.010327000170946121,67588,0.0,0.0
2024-08-29 00:00:00+00:00,0.010327000170946121,0.010626999661326408,0.010010000318288803,0.010234000161290169,61360,0.0,0.0
2024-08-30 00:00:00+00:00,0.010234000161290169,0.01054100040346384,0.010174999944865704,0.010325999930500984,58069,0.0,0.0
2024-08-31 00:00:00+00:00,0.010325999930500984,0.010325999930500984,0.010181999765336514,0.010196000337600708,56004,0.0,0.0
2024-09-01 00:00:00+00:00,0.010196000337600708,0.010277999565005302,0.010162999853491783,0.010235000401735306,57059,0.0,0.0
2024-09-02 00:00:00+00:00,0.010235000401735306,0.01030800025910139,0.009739999659359455,0.010122999548912048,59353,0.0,0.0
2024-09-03 00:00:00+00:00,0.010122999548912048,0.010224999859929085,0.010046999901533127,0.010129000060260296,57984,0.0,0.0
2024-09-04 00:00:00+00:00,0.010129000060260296,0.010276000015437603,0.009484999813139439,0.010195000097155571,57591,0.0,0.0
2024-09-05 00:00:00+00:00,0.010195000097155571,0.010281000286340714,0.009855999611318111,0.01004599966108799,57070,0.0,0.0
2024-09-06 00:00:00+00:00,0.01004599966108799,0.010076000355184078,0.009638999588787556,0.009806999936699867,60737,0.0,0.0
2024-09-07 00:00:00+00:00,0.009806999936699867,0.009820999577641487,0.009459000080823898,0.009654000401496887,55060,0.0,0.0
2024-09-08 00:00:00+00:00,0.009654000401496887,0.009965999983251095,0.009429999627172947,0.009965999983251095,67691,0.0,0.0
2024-09-09 00:00:00+00:00,0.009965999983251095,0.010098000057041645,0.009875999763607979,0.009934999980032444,62165,0.0,0.0
2024-09-10 00:00:00+00:00,0.009934999980032444,0.009996999986469746,0.009682999923825264,0.009864999912679195,57041,0.0,0.0
2024-09-11 00:00:00+00:00,0.009864999912679195,0.01004599966108799,0.009580000303685665,0.009790999814867973,53292,0.0,0.0
2024-09-12 00:00:00+00:00,0.009790999814867973,0.00988100003451109,0.009569999761879444,0.0096220001578331,59345,0.0,0.0
2024-09-13 00:00:00+00:00,0.0096220001578331,0.009882999584078789,0.00948300026357174,0.009882999584078789,54183,0.0,0.0
2024-09-14 00:00:00+00:00,0.009882999584078789,0.010030999779701233,0.009623000398278236,0.009662999771535397,60576,0.0,0.0
2024-09-15 00:00:00+00:00,0.009662999771535397,0.009796000085771084,0.00916100014001131,0.009654000401496887,58436,0.0,0.0
2024-09-16 00:00:00+00:00,0.009654000401496887,0.009720999747514725,0.008992999792098999,0.009033000096678734,54703,0.0,0.0
2024-09-17 00:00:00+00:00,0.009033000096678734,0.0096220001578331,0.008930999785661697,0.009549999609589577,57722,0.0,0.0
2024-09-18 00:00:00+00:00,0.009549999609589577,0.009623000398278236,0.008828000165522099,0.009273000061511993,66581,0.0,0.0
2024-09-19 00:00:00+00:00,0.009235999546945095,0.00956599973142147,0.009173000231385231,0.009217999875545502,56356,0.0,0.0
2024-09-20 00:00:00+00:00,0.009217999875545502,0.00992599967867136,0.009064000099897385,0.009393000043928623,58811,0.0,0.0
2024-09-21 00:00:00+00:00,0.009909000247716904,0.01004599966108799,0.009087000042200089,0.01003399956971407,55912,0.0,0.0
2024-09-22 00:00:00+00:00,0.01003399956971407,0.010102000087499619,0.009011000394821167,0.00937500037252903,52660,0.0,0.0
2024-09-23 00:00:00+00:00,0.00937500037252903,0.010339000262320042,0.008999000303447247,0.010332000441849232,56344,0.0,0.0
2024-09-24 00:00:00+00:00,0.010332000441849232,0.010598000138998032,0.010180000215768814,0.010378999635577202,61350,0.0,0.0
2024-09-25 00:00:00+00:00,0.010378999635577202,0.010551000013947487,0.010223000310361385,0.010289999656379223,77649,0.0,0.0
2024-09-26 00:00:00+00:00,0.010289999656379223,0.011087999679148197,0.010216999799013138,0.010972999967634678,140082,0.0,0.0
2024-09-27 00:00:00+00:00,0.010972999967634678,0.011963999830186367,0.01093399990350008,0.011845000088214874,148427,0.0,0.0
2024-09-28 00:00:00+00:00,0.011845000088214874,0.012222000397741795,0.011800999753177166,0.012114999815821648,125334,0.0,0.0
2024-09-29 00:00:00+00:00,0.012114999815821648,0.012210999615490437,0.012005000375211239,0.012140000239014626,96577,0.0,0.0
2024-09-30 00:00:00+00:00,0.012175999581813812,0.01217699982225895,0.011394999921321869,0.01145000010728836,109000,0.0,0.0
2024-10-01 00:00:00+00:00,0.01145000010728836,0.01184799987822771,0.010336999781429768,0.010338000021874905,102161,0.0,0.0
2024-10-02 00:00:00+00:00,0.010338000021874905,0.011494000442326069,0.00991700030863285,0.011125000193715096,69761,0.0,0.0
2024-10-03 00:00:00+00:00,0.011125000193715096,0.011130999773740768,0.009814999997615814,0.010839000344276428,93383,0.0,0.0
2024-10-04 00:00:00+00:00,0.010809999890625477,0.011486000381410122,0.009991000406444073,0.011068999767303467,84326,0.0,0.0
2024-10-05 00:00:00+00:00,0.011068999767303467,0.011284000240266323,0.010173000395298004,0.010262999683618546,63646,0.0,0.0
2024-10-06 00:00:00+00:00,0.010262999683618546,0.011521000415086746,0.010199000127613544,0.010339000262320042,68100,0.0,0.0
2024-10-07 00:00:00+00:00,0.010339000262320042,0.011017999611794949,0.010211000218987465,0.010211000218987465,85474,0.0,0.0
2024-10-08 00:00:00+00:00,0.010211000218987465,0.011222999542951584,0.010131999850273132,0.010307000018656254,64462,0.0,0.0
2024-10-09 00:00:00+00:00,0.010277999565005302,0.01128000020980835,0.010173999704420567,0.010375999845564365,63183,0.0,0.0
2024-10-10 00:00:00+00:00,0.010445999912917614,0.010568000376224518,0.009964000433683395,0.010106000117957592,62688,0.0,0.0
2024-10-11 00:00:00+00:00,0.010106000117957592,0.010254999622702599,0.010091999545693398,0.010243999771773815,58952,0.0,0.0
2024-10-12 00:00:00+00:00,0.010243999771773815,0.010493000037968159,0.010130999609827995,0.010207000188529491,62939,0.0,0.0
2024-10-13 00:00:00+00:00,0.010207000188529491,0.010369000025093555,0.00977800041437149,0.00979399960488081,59275,0.0,0.0
2024-10-14 00:00:00+00:00,0.00979399960488081,0.011160999536514282,0.009785999543964863,0.01083999965339899,62442,0.0,0.0
2024-10-15 00:00:00+00:00,0.01083999965339899,0.011234000325202942,0.010347999632358551,0.010448000393807888,63305,0.0,0.0
2024-10-16 00:00:00+00:00,0.01068899966776371,0.010955999605357647,0.010373000055551529,0.010590000078082085,62081,0.0,0.0
2024-10-17 00:00:00+00:00,0.010590000078082085,0.01097199972718954,0.010529999621212482,0.01079699955880642,56192,0.0,0.0
2024-10-18 00:00:00+00:00,0.01079699955880642,0.011814000084996223,0.009971999563276768,0.010254999622702599,60174,0.0,0.0
2024-10-19 00:00:00+00:00,0.010254999622702599,0.011044000275433064,0.010057000443339348,0.010990999639034271,61043,0.0,0.0
2024-10-20 00:00:00+00:00,0.010990999639034271,0.011978000402450562,0.010645000264048576,0.01168499980121851,57391,0.0,0.0
2024-10-21 00:00:00+00:00,0.011683999560773373,0.012091999873518944,0.010804999619722366,0.011044000275433064,55606,0.0,0.0
2024-10-22 00:00:00+00:00,0.011044000275433064,0.011247999966144562,0.010796000249683857,0.01123099960386753,59336,0.0,0.0
2024-10-23 00:00:00+00:00,0.01123099960386753,0.011234999634325504,0.010600999929010868,0.010731000453233719,55599,0.0,0.0
2024-10-24 00:00:00+00:00,0.011203999631106853,0.012028000317513943,0.010673999786376953,0.010753000155091286,54801,0.0,0.0
2024-10-25 00:00:00+00:00,0.010731000453233719,0.01193500030785799,0.00993799977004528,0.01133699994534254,54780,0.0,0.0
2024-10-26 00:00:00+00:00,0.01133699994534254,0.011580999940633774,0.00977300014346838,0.010119999758899212,55794,0.0,0.0
2024-10-27 00:00:00+00:00,0.010119999758899212,0.0112119996920228,0.009833999909460545,0.010808000341057777,54320,0.0,0.0
2024-10-28 00:00:00+00:00,0.010808000341057777,0.010893000289797783,0.009438999928534031,0.010459000244736671,62536,0.0,0.0
2024-10-29 00:00:00+00:00,0.010459000244736671,0.01180499978363514,0.009624999947845936,0.010871999897062778,61106,0.0,0.0
2024-10-30 00:00:00+00:00,0.011625999584794044,0.011893999762833118,0.010750999674201012,0.010777999646961689,59886,0.0,0.0
2024-10-31 00:00:00+00:00,0.010777999646961689,0.011477000080049038,0.009848999790847301,0.010240999981760979,61202,0.0,0.0
2024-11-01 00:00:00+00:00,0.010240999981760979,0.01091699954122305,0.009882000274956226,0.009910999797284603,54283,0.0,0.0
2024-11-02 00:00:00+00:00,0.009910999797284603,0.010343999601900578,0.009864999912679195,0.01004400011152029,56106,0.0,0.0
2024-11-03 00:00:00+00:00,0.01004400011152029,0.01032199990004301,0.009650999680161476,0.009967000223696232,57535,0.0,0.0
2024-11-04 00:00:00+00:00,0.010270999744534492,0.010313999839127064,0.009735999628901482,0.010083000175654888,59628,0.0,0.0
2024-11-05 00:00:00+00:00,0.010083000175654888,0.010754000395536423,0.009871999733150005,0.010641999542713165,57784,0.0,0.0
2024-11-06 00:00:00+00:00,0.010641999542713165,0.011838999576866627,0.01027000043541193,0.011479999870061874,59595,0.0,0.0
2024-11-07 00:00:00+00:00,0.011114000342786312,0.01220100000500679,0.010900000110268593,0.012171999551355839,59067,0.0,0.0
2024-11-08 00:00:00+00:00,0.011982000432908535,0.012252000160515308,0.011114000342786312,0.012016000226140022,56422,0.0,0.0
2024-11-09 00:00:00+00:00,0.012016999535262585,0.013356000185012817,0.011229000054299831,0.011947999708354473,71478,0.0,0.0
