TIMESTAMP,WMM_OPEN_PRICE_USD,WMM_HIGH_PRICE_USD,WMM_LOW_PRICE_USD,WMM_CLOSE_PRICE_USD,WMM_VOLUME_USD,WMM_DIVIDENDS_USD,WMM_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.007796999998390675,0.011443999595940113,0.007486000191420317,0.008793000131845474,1835422,0.0,0.0
2024-11-26 00:00:00+00:00,0.008793000131845474,0.009778999723494053,0.006988999899476767,0.008713999763131142,1005202,0.0,0.0
2024-11-27 00:00:00+00:00,0.008751999586820602,0.012721000239253044,0.008534999564290047,0.010634999722242355,1441343,0.0,0.0
2024-11-28 00:00:00+00:00,0.010627999901771545,0.010629000142216682,0.008547999896109104,0.009224999696016312,1197928,0.0,0.0
2024-11-29 00:00:00+00:00,0.009224999696016312,0.014175999909639359,0.009065999649465084,0.013477999716997147,1757748,0.0,0.0
2024-11-30 00:00:00+00:00,0.013482999987900257,0.01511900033801794,0.011045999825000763,0.011106000281870365,1122491,0.0,0.0
2024-12-01 00:00:00+00:00,0.011106000281870365,0.022135000675916672,0.010892000049352646,0.017954999580979347,4303168,0.0,0.0
2024-12-02 00:00:00+00:00,0.017853999510407448,0.022144999355077744,0.012589000165462494,0.013402000069618225,4573634,0.0,0.0
2024-12-03 00:00:00+00:00,0.013402000069618225,0.015277000144124031,0.011340999975800514,0.013023000210523605,1819702,0.0,0.0
2024-12-04 00:00:00+00:00,0.013023000210523605,0.01374599989503622,0.010708999820053577,0.010935000143945217,1095928,0.0,0.0
2024-12-05 00:00:00+00:00,0.010935000143945217,0.012647000141441822,0.010103999637067318,0.011868000030517578,1117829,0.0,0.0
2024-12-06 00:00:00+00:00,0.01241500023752451,0.012829000130295753,0.008640999905765057,0.010369000025093555,2514525,0.0,0.0
2024-12-07 00:00:00+00:00,0.010369000025093555,0.010753000155091286,0.008337999694049358,0.010311000049114227,2190188,0.0,0.0
2024-12-08 00:00:00+00:00,0.010215000249445438,0.01398099958896637,0.00928799994289875,0.011688999831676483,1085143,0.0,0.0
2024-12-09 00:00:00+00:00,0.011688999831676483,0.013636999763548374,0.008856000378727913,0.010174999944865704,1327667,0.0,0.0
2024-12-10 00:00:00+00:00,0.010188999585807323,0.010928000323474407,0.007778000086545944,0.008634000085294247,1162947,0.0,0.0
2024-12-11 00:00:00+00:00,0.008647999726235867,0.010003999806940556,0.00853899959474802,0.009100999683141708,768715,0.0,0.0
2024-12-12 00:00:00+00:00,0.009100999683141708,0.009310999885201454,0.0062950002029538155,0.007249000016599894,1855338,0.0,0.0
2024-12-13 00:00:00+00:00,0.007249000016599894,0.007646999787539244,0.0059079998172819614,0.0062790000811219215,1298724,0.0,0.0
2024-12-14 00:00:00+00:00,0.0062790000811219215,0.007067000027745962,0.005135999992489815,0.006260000169277191,1024701,0.0,0.0
2024-12-15 00:00:00+00:00,0.0062339999713003635,0.007430000230669975,0.005433000158518553,0.007311999797821045,782025,0.0,0.0
2024-12-16 00:00:00+00:00,0.007288999855518341,0.007945000194013119,0.005623999983072281,0.0056940000504255295,712213,0.0,0.0
2024-12-17 00:00:00+00:00,0.0056940000504255295,0.005894999951124191,0.004575000144541264,0.004871000070124865,887810,0.0,0.0
2024-12-18 00:00:00+00:00,0.004871000070124865,0.005247999913990498,0.004089999943971634,0.004176999907940626,506654,0.0,0.0
2024-12-19 00:00:00+00:00,0.004203000105917454,0.004203000105917454,0.0032140000257641077,0.003364000003784895,605646,0.0,0.0
2024-12-20 00:00:00+00:00,0.003364000003784895,0.0036269999109208584,0.0027890000492334366,0.0035880000796169043,426140,0.0,0.0
2024-12-21 00:00:00+00:00,0.0035719999577850103,0.0038479999639093876,0.0029200001154094934,0.0031250000465661287,361566,0.0,0.0
2024-12-22 00:00:00+00:00,0.003128000069409609,0.0042940001003444195,0.0030590000096708536,0.0037159998901188374,426324,0.0,0.0
2024-12-23 00:00:00+00:00,0.0037159998901188374,0.003920999821275473,0.00342399999499321,0.003800000064074993,305402,0.0,0.0
2024-12-24 00:00:00+00:00,0.003800000064074993,0.004224999807775021,0.003321999916806817,0.003522000042721629,405949,0.0,0.0
2024-12-25 00:00:00+00:00,0.003522000042721629,0.003792000003159046,0.003312000073492527,0.0033760000951588154,287106,0.0,0.0
2024-12-26 00:00:00+00:00,0.0033760000951588154,0.00343000004068017,0.002420000033453107,0.002962999977171421,465577,0.0,0.0
2024-12-27 00:00:00+00:00,0.002962999977171421,0.003003000048920512,0.002409999957308173,0.002681999932974577,184232,0.0,0.0
2024-12-28 00:00:00+00:00,0.002681999932974577,0.0030980000738054514,0.0026149998884648085,0.003019999945536256,168233,0.0,0.0
2024-12-29 00:00:00+00:00,0.003019999945536256,0.0030869999900460243,0.002583000110462308,0.0027650000993162394,125725,0.0,0.0
2024-12-30 00:00:00+00:00,0.002776999957859516,0.003350999904796481,0.00266700005158782,0.0029819998890161514,223817,0.0,0.0
2024-12-31 00:00:00+00:00,0.0029819998890161514,0.004075000062584877,0.0029559999238699675,0.0035500000230968,362296,0.0,0.0
2025-01-01 00:00:00+00:00,0.0035500000230968,0.0049230000004172325,0.0033209999091923237,0.004652999807149172,431552,0.0,0.0
2025-01-02 00:00:00+00:00,0.004652999807149172,0.005249000154435635,0.0036059999838471413,0.004048999864608049,596373,0.0,0.0
2025-01-03 00:00:00+00:00,0.004048999864608049,0.0041240002028644085,0.003398000029847026,0.003843999933451414,368855,0.0,0.0
2025-01-04 00:00:00+00:00,0.003843999933451414,0.0038640000857412815,0.0031419999431818724,0.0032279998995363712,250970,0.0,0.0
2025-01-05 00:00:00+00:00,0.0032279998995363712,0.0033889999613165855,0.0029410000424832106,0.002982999896630645,209078,0.0,0.0
2025-01-06 00:00:00+00:00,0.002979000099003315,0.003244000021368265,0.0026360000483691692,0.003191000083461404,303665,0.0,0.0
2025-01-07 00:00:00+00:00,0.0031969998963177204,0.00329799996688962,0.0026100000832229853,0.002650999929755926,195131,0.0,0.0
2025-01-08 00:00:00+00:00,0.002650999929755926,0.002672000089660287,0.0021349999587982893,0.0023010000586509705,153501,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023010000586509705,0.0023010000586509705,0.001896000001579523,0.0020600000862032175,105794,0.0,0.0
2025-01-10 00:00:00+00:00,0.0020600000862032175,0.002492999890819192,0.0019079999765381217,0.002305000089108944,142378,0.0,0.0
2025-01-11 00:00:00+00:00,0.0022990000434219837,0.002988999942317605,0.002202000003308058,0.0029349999967962503,189193,0.0,0.0
2025-01-12 00:00:00+00:00,0.002919000107795,0.002985999919474125,0.0025100000202655792,0.002526999916881323,102963,0.0,0.0
2025-01-13 00:00:00+00:00,0.002526999916881323,0.0025470000691711903,0.0019539999775588512,0.0023109999019652605,113577,0.0,0.0
2025-01-14 00:00:00+00:00,0.0023109999019652605,0.0023759999312460423,0.0021039999555796385,0.002256999956443906,65712,0.0,0.0
2025-01-15 00:00:00+00:00,0.002256999956443906,0.0026320000179111958,0.0021460000425577164,0.0026320000179111958,102388,0.0,0.0
2025-01-16 00:00:00+00:00,0.0026360000483691692,0.002698000054806471,0.00241499999538064,0.002549000084400177,102126,0.0,0.0
2025-01-17 00:00:00+00:00,0.002535999985411763,0.0027149999514222145,0.0018700000364333391,0.0019099999917671084,169212,0.0,0.0
2025-01-18 00:00:00+00:00,0.0019499999471008778,0.002085000043734908,0.0016410000389441848,0.001711999997496605,206689,0.0,0.0
2025-01-19 00:00:00+00:00,0.0017059999518096447,0.001943000010214746,0.0011729999678209424,0.001230000052601099,154640,0.0,0.0
2025-01-20 00:00:00+00:00,0.001230000052601099,0.0014619999565184116,0.0011249999515712261,0.0013279999839141965,85488,0.0,0.0
2025-01-21 00:00:00+00:00,0.0013279999839141965,0.0018970000091940165,0.0012679999927058816,0.0018579999450594187,110611,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018579999450594187,0.0021490000654011965,0.0017190000507980585,0.0017689999658614397,162511,0.0,0.0
2025-01-23 00:00:00+00:00,0.0017689999658614397,0.001832999987527728,0.001395000028423965,0.0014390000142157078,92030,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014390000142157078,0.001702000037766993,0.0013229999458417296,0.0013249999610707164,77145,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013249999610707164,0.001370999962091446,0.0011470000026747584,0.0011490000179037452,66779,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011490000179037452,0.0012240000069141388,0.0011050000321120024,0.0011050000321120024,60345,0.0,0.0
2025-01-27 00:00:00+00:00,0.0011050000321120024,0.0011109999613836408,0.000881000014487654,0.0009790000040084124,46765,0.0,0.0
2025-01-28 00:00:00+00:00,0.0009790000040084124,0.001025000005029142,0.0008459999808110297,0.0008580000139772892,55812,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008580000139772892,0.0008980000275187194,0.0007719999994151294,0.0007900000200606883,43892,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007900000200606883,0.0008909999742172658,0.0007869999972172081,0.0008689999813213944,25195,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008689999813213944,0.0008689999813213944,0.0007300000288523734,0.0007479999912902713,26953,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007479999912902713,0.000770999991800636,0.0006370000191964209,0.0006370000191964209,44848,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006370000191964209,0.0006949999951757491,0.0006099999882280827,0.000623999978415668,26921,0.0,0.0
2025-02-03 00:00:00+00:00,0.000623999978415668,0.0006600000197067857,0.0005200000014156103,0.0006559999892488122,21714,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006559999892488122,0.0006619999767281115,0.0005750000127591193,0.0005840000230818987,11716,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005840000230818987,0.0005949999904260039,0.0005319999763742089,0.0005319999763742089,10497,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005319999763742089,0.0005499999970197678,0.0004990000161342323,0.0005099999834783375,4938,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005099999834783375,0.0005430000019259751,0.00046499999007210135,0.0004670000053010881,12246,0.0,0.0
2025-02-08 00:00:00+00:00,0.0004670000053010881,0.0005080000264570117,0.0004659999976865947,0.0005070000188425183,17456,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005070000188425183,0.0005590000073425472,0.00043200000072829425,0.0004419999895617366,35649,0.0,0.0
2025-02-10 00:00:00+00:00,0.0004419999895617366,0.0005200000014156103,0.00043899999582208693,0.0004920000210404396,21633,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004920000210404396,0.0005409999866969883,0.0004459999909158796,0.0004560000088531524,23328,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.00042799999937415123,0.00045200000749900937,10483,0.0,0.0
2025-02-13 00:00:00+00:00,0.00045200000749900937,0.00047900000936351717,0.0004189999890513718,0.0004239999980200082,7321,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004239999980200082,0.0004970000009052455,0.00042299999040551484,0.00044999999227002263,22695,0.0,0.0
2025-02-15 00:00:00+00:00,0.00044999999227002263,0.00045900000259280205,0.0004309999931138009,0.00043899999582208693,10744,0.0,0.0
2025-02-16 00:00:00+00:00,0.00043899999582208693,0.00044100001105107367,0.00041700000292621553,0.00042799999937415123,7988,0.0,0.0
2025-02-17 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00030899999546818435,0.00030899999546818435,50853,0.0,0.0
2025-02-18 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.00026500000967644155,0.0002789999998640269,3152,0.0,0.0
2025-02-19 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00026000000070780516,0.0002610000083222985,4439,0.0,0.0
2025-02-20 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.0002519999979995191,0.0002589999930933118,5258,0.0,0.0
2025-02-21 00:00:00+00:00,0.0002589999930933118,0.00027600000612437725,0.0002589999930933118,0.00026000000070780516,2415,0.0,0.0
2025-02-22 00:00:00+00:00,0.00026000000070780516,0.0002690000110305846,0.0002579999854788184,0.00026699999580159783,1342,0.0,0.0
2025-02-23 00:00:00+00:00,0.00026699999580159783,0.000299000006634742,0.0002629999944474548,0.00029600001289509237,3920,0.0,0.0
2025-02-24 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00023999999393709004,0.00023999999393709004,836,0.0,0.0
2025-02-25 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.0002280000044265762,0.0002390000008745119,1509,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00021300000662449747,0.00022400000307243317,2598,0.0,0.0
2025-02-27 00:00:00+00:00,0.00022400000307243317,0.00024500000290572643,0.00022400000307243317,0.00023400000645779073,2458,0.0,0.0
2025-02-28 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.00021800000104121864,0.00024300000222865492,2094,0.0,0.0
2025-03-01 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.00022899999748915434,0.00023200000578071922,904,0.0,0.0
2025-03-02 00:00:00+00:00,0.00023200000578071922,0.00029799999902024865,0.00022699999681208283,0.00029799999902024865,1547,0.0,0.0
2025-03-03 00:00:00+00:00,0.00029799999902024865,0.00030899999546818435,0.0002460000105202198,0.00024900000425986946,4867,0.0,0.0
2025-03-04 00:00:00+00:00,0.00024900000425986946,0.0002589999930933118,0.00023799999326001853,0.00025400001322850585,254,0.0,0.0
2025-03-05 00:00:00+00:00,0.00025400001322850585,0.00025599999935366213,0.00024300000222865492,0.00025099999038502574,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00025099999038502574,0.0002589999930933118,0.0002469999890308827,0.00025499999173916876,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00023600000713486224,0.0002390000008745119,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.00022499999613501132,0.0002280000044265762,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002280000044265762,0.0002280000044265762,0.00020199999562464654,0.00020199999562464654,1690,0.0,0.0
2025-03-10 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00014800000644754618,0.00015900000289548188,11694,0.0,0.0
2025-03-11 00:00:00+00:00,0.00015900000289548188,0.0001740000006975606,0.00014800000644754618,0.0001720000000204891,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0001720000000204891,0.00017800000205170363,0.00017100000695791095,0.00017699999443721026,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016500000492669642,0.00016700000560376793,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00016700000560376793,0.0001900000061141327,0.00016700000560376793,0.0001900000061141327,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001900000061141327,0.00019500000053085387,0.00018699999782256782,0.00019500000053085387,576,0.0,0.0
2025-03-16 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.00018200000340584666,0.00018200000340584666,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00017100000695791095,0.00017899999511428177,3092,0.0,0.0
2025-03-18 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016999999934341758,0.0001720000000204891,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001720000000204891,0.00018899999849963933,0.0001720000000204891,0.0001829999964684248,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.0001630000042496249,0.00016399999731220305,4375,0.0,0.0
2025-03-21 00:00:00+00:00,0.00016399999731220305,0.00016799999866634607,0.00016399999731220305,0.00016700000560376793,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00016399999731220305,0.00016399999731220305,793,0.0,0.0
2025-03-23 00:00:00+00:00,0.00016399999731220305,0.0001720000000204891,0.00016399999731220305,0.00016700000560376793,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00016700000560376793,0.00017699999443721026,0.00016599999798927456,0.0001740000006975606,2890,0.0,0.0
2025-03-25 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.0001630000042496249,0.00016999999934341758,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00016999999934341758,0.00017499999376013875,0.0001630000042496249,0.0001630000042496249,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001630000042496249,0.00016700000560376793,0.0001610000035725534,0.0001610000035725534,1551,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00014800000644754618,0.00014800000644754618,1265,0.0,0.0
2025-03-29 00:00:00+00:00,0.00014800000644754618,0.00015999999595806003,0.00014400000509340316,0.00014400000509340316,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00014400000509340316,0.00018000000272877514,0.00014400000509340316,0.00014400000509340316,17833,0.0,0.0
2025-03-31 00:00:00+00:00,0.00014400000509340316,0.00014699999883305281,0.0001429999974789098,0.0001449999981559813,824,0.0,0.0
2025-04-01 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00014400000509340316,0.0001500000071246177,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0001500000071246177,0.00015300000086426735,0.00013600000238511711,0.00013600000238511711,807,0.0,0.0
2025-04-03 00:00:00+00:00,0.00013600000238511711,0.00014099999680183828,0.00012599999899975955,0.0001320000010309741,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.0001289999927394092,0.00013800000306218863,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001320000010309741,0.00013299999409355223,52,0.0,0.0
2025-04-06 00:00:00+00:00,0.00013299999409355223,0.00013699999544769526,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011700000322889537,0.0001289999927394092,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001250000059371814,0.0001250000059371814,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.0001230000052601099,0.00013499999477062374,1083,0.0,0.0
2025-04-10 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001250000059371814,0.00013299999409355223,814,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013299999409355223,0.0001539999939268455,0.0001320000010309741,0.00015199999324977398,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00015199999324977398,0.00016700000560376793,0.00015199999324977398,0.00016199999663513154,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00016199999663513154,0.00016599999798927456,0.00015700000221841037,0.00016199999663513154,1783,0.0,0.0
2025-04-14 00:00:00+00:00,0.00016199999663513154,0.00017600000137463212,0.00016199999663513154,0.00016599999798927456,2145,0.0,0.0
2025-04-15 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00015900000289548188,0.00015900000289548188,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00015900000289548188,0.00016900000628083944,0.00015799999528098851,0.00016799999866634607,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00016799999866634607,0.00017100000695791095,0.00016399999731220305,0.00016799999866634607,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00016799999866634607,0.00016900000628083944,0.00015999999595806003,0.0001610000035725534,1073,0.0,0.0
2025-04-19 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.0001610000035725534,0.00016599999798927456,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00016599999798927456,0.0001720000000204891,0.00016199999663513154,0.0001630000042496249,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0001630000042496249,0.00017100000695791095,0.00015900000289548188,0.0001610000035725534,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001610000035725534,0.0001880000054370612,0.00015799999528098851,0.0001880000054370612,3785,0.0,0.0
2025-04-23 00:00:00+00:00,0.0001880000054370612,0.00021899999410379678,0.0001849999971454963,0.00021800000104121864,14046,0.0,0.0
2025-04-24 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.0002010000025620684,0.0002119999990100041,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0002119999990100041,0.00037200000951997936,0.0002119999990100041,0.0002390000008745119,46747,0.0,0.0
2025-04-26 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.00022400000307243317,0.00022400000307243317,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.00022400000307243317,0.0002300000051036477,0.0002209999947808683,0.0002300000051036477,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0002300000051036477,0.00023999999393709004,0.00022400000307243317,0.00023099999816622585,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00023099999816622585,0.0002390000008745119,0.00022699999681208283,0.00023499999952036887,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00017899999511428177,0.00018200000340584666,11792,0.0,0.0
2025-05-01 00:00:00+00:00,0.00018200000340584666,0.00018899999849963933,0.00018200000340584666,0.00018600000475998968,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00018600000475998968,0.00018899999849963933,0.0001849999971454963,0.00018600000475998968,1006,0.0,0.0
2025-05-03 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00018000000272877514,0.00018000000272877514,1115,0.0,0.0
2025-05-04 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017699999443721026,0.00017699999443721026,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.00017699999443721026,0.00017800000205170363,0.00016500000492669642,0.0001720000000204891,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016500000492669642,0.00016599999798927456,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001610000035725534,0.0001630000042496249,504,0.0,0.0
2025-05-08 00:00:00+00:00,0.0001630000042496249,0.00019200000679120421,0.0001630000042496249,0.00019099999917671084,1486,0.0,0.0
2025-05-09 00:00:00+00:00,0.00019099999917671084,0.00021699999342672527,0.00018699999782256782,0.00020399999630171806,4277,0.0,0.0
2025-05-10 00:00:00+00:00,0.00020399999630171806,0.0002119999990100041,0.00020300000323913991,0.0002099999983329326,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0002099999983329326,0.00023400000645779073,0.00020799999765586108,0.00021399999968707561,5283,0.0,0.0
2025-05-12 00:00:00+00:00,0.00021399999968707561,0.00028899998869746923,0.00021399999968707561,0.00023999999393709004,19162,0.0,0.0
2025-05-13 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.0002300000051036477,0.0002589999930933118,2759,0.0,0.0
2025-05-14 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.00025599999935366213,0.00025599999935366213,7284,0.0,0.0
2025-05-15 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00019999999494757503,0.00020900000527035445,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00020900000527035445,0.00022000000171829015,0.00020900000527035445,0.0002119999990100041,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020599999697878957,0.00020599999697878957,922,0.0,0.0
2025-05-18 00:00:00+00:00,0.00020599999697878957,0.00023200000578071922,0.00020599999697878957,0.00021699999342672527,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00021699999342672527,0.0002209999947808683,0.0002099999983329326,0.00021899999410379678,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00021899999410379678,0.00022499999613501132,0.00020799999765586108,0.00021300000662449747,3534,0.0,0.0
2025-05-21 00:00:00+00:00,0.00021300000662449747,0.00022200000239536166,0.00021100000594742596,0.0002209999947808683,262,0.0,0.0
2025-05-22 00:00:00+00:00,0.0002209999947808683,0.0006830000202171504,0.00020300000323913991,0.000522000016644597,367282,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005259999888949096,0.0005970000056549907,0.0003929999948013574,0.00039500001003034413,91531,0.0,0.0
2025-05-24 00:00:00+00:00,0.00039500001003034413,0.0004290000069886446,0.0003459999861661345,0.0003530000103637576,28888,0.0,0.0
2025-05-25 00:00:00+00:00,0.0003530000103637576,0.00046099998871795833,0.0003429999924264848,0.0004149999876972288,41056,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004149999876972288,0.0004729999927803874,0.00038300000596791506,0.00039000000106170774,34337,0.0,0.0
2025-05-27 00:00:00+00:00,0.00039000000106170774,0.0004140000091865659,0.0003809999907389283,0.0003859999997075647,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0003859999997075647,0.0004349999944679439,0.0003699999942909926,0.0004020000051241368,13515,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0003380000125616789,0.00033999999868683517,7503,0.0,0.0
2025-05-30 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.0003229999856557697,0.0003229999856557697,1556,0.0,0.0
2025-05-31 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.000311999989207834,0.0003150000120513141,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0003152801946271211,0.0003152801946271211,0.0002885385765694082,0.0002904652210418135,2202,0.0,0.0
