TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-07-28 00:00:00,1.4522839784622192,1.667175054550171,1.8531800508499143,42094347,1.3687280416488647,1.4522839784622192
2021-07-29 00:00:00,2.098429918289185,1.4439369440078735,2.116894006729126,57976182,0.9483709931373596,2.098429918289185
2021-07-30 00:00:00,2.5069708824157715,2.096045970916748,2.813308954238892,59459507,1.851184964179993,2.5069708824157715
2021-07-31 00:00:00,2.733375072479248,2.5028109550476074,3.1045939922332764,39536270,2.5028109550476074,2.733375072479248
2021-08-01 00:00:00,2.3051629066467285,2.7336881160736084,2.750680923461914,29340174,2.252026081085205,2.3051629066467285
2021-08-02 00:00:00,2.374079942703247,2.304861068725586,2.666388988494873,17521309,2.303385019302368,2.374079942703247
2021-08-03 00:00:00,1.7791450023651123,2.3737080097198486,2.4179909229278564,15971087,1.7532670497894287,1.7791450023651123
2021-08-04 00:00:00,2.3223989009857178,1.7830270528793335,2.3681130409240723,19593129,1.7830270528793335,2.3223989009857178
2021-08-05 00:00:00,2.165376901626587,2.3226089477539062,2.326240062713623,12880065,1.9933969974517824,2.165376901626587
2021-08-06 00:00:00,2.2309799194335938,2.165579080581665,2.5114738941192627,17768026,2.127113103866577,2.2309799194335938
2021-08-07 00:00:00,2.2263519763946533,2.231529951095581,2.444119930267334,11033880,2.201353073120117,2.2263519763946533
2021-08-08 00:00:00,2.0884130001068115,2.227341890335083,2.428605079650879,10092700,2.0746068954467773,2.0884130001068115
2021-08-09 00:00:00,2.0803699493408203,2.08972692489624,2.188267946243286,11174265,1.9933470487594604,2.0803699493408203
2021-08-10 00:00:00,2.241640090942383,2.080720901489258,2.2821290493011475,14042360,1.986665964126587,2.241640090942383
2021-08-11 00:00:00,3.420212984085083,2.24161696434021,3.4427380561828613,59028594,2.238487958908081,3.420212984085083
2021-08-12 00:00:00,3.2906808853149414,3.4174070358276367,3.846719026565552,33860119,3.1521499156951904,3.2906808853149414
2021-08-13 00:00:00,4.936152935028076,3.2925870418548584,4.937233924865723,55051387,3.2853169441223145,4.936152935028076
2021-08-14 00:00:00,6.804932117462158,4.930225849151611,7.711582183837891,162624735,4.678743839263916,6.804932117462158
2021-08-15 00:00:00,6.339338779449463,6.789596080780029,6.986918926239014,88347415,5.355532169342041,6.339338779449463
2021-08-16 00:00:00,7.238819122314453,6.351634979248047,7.871597766876221,84054867,6.0767741203308105,7.238819122314453
2021-08-17 00:00:00,6.716498851776123,7.237532138824463,7.678146839141846,62961700,6.13234281539917,6.716498851776123
2021-08-18 00:00:00,5.613636016845703,6.716787815093994,6.822388172149658,52545556,5.38503885269165,5.613636016845703
