,Expected,Predicted,Expected_Normalized,Predicted_Normalized
55,37237.6,34932.34,2.055058713469889,1.9209427
56,39457.87,37371.93,2.1842300925732,2.0628738
57,40019.56,39034.152,2.2169082226783394,2.159579
58,40016.48,39968.137,2.216729033729411,2.2139165
59,42206.37,39740.258,2.3441329582001056,2.200659
60,41461.83,42584.13,2.300816938708071,2.3661103
61,39845.44,41541.137,2.206778229240844,2.305431
62,39147.82,39814.746,2.1661919323084655,2.2049925
63,38207.05,39316.25,2.11145959870984,2.175991
64,39723.18,37912.387,2.1996653588200528,2.0943167
65,40862.46,39832.812,2.265946652890062,2.2060437
66,42836.87,40615.426,2.3808143323233595,2.2515748
67,44572.54,42967.65,2.481792541085466,2.388423
68,43794.37,45027.31,2.436519987712758,2.5082502
69,46253.4,43824.215,2.5795820010518624,2.4382563
70,45584.99,46725.742,2.5406950902227994,2.607062
71,45511.0,45437.066,2.5363904829723958,2.5320892
72,44399.0,45483.49,2.47169629102147,2.53479
73,47800.0,44105.02,2.669560451835407,2.4545932
74,47068.51,47949.047,2.6270036582471135,2.6782317
75,46973.82,47473.977,2.6214947616321553,2.650593
76,45901.29,47098.023,2.559096864426107,2.6287208
77,44695.95,46480.0,2.488972316470955,2.5927653
78,44705.29,44799.707,2.4895157011407587,2.4950087
79,46760.62,45193.035,2.60909116295955,2.517892
80,49322.47,46640.367,2.7581350619249085,2.6020951
81,48821.87,49024.043,2.7290110399009575,2.7407732
82,49239.22,49263.547,2.7532917242631147,2.754707
83,49488.85,49705.902,2.7678147558608748,2.7804425
84,47674.01,50138.957,2.662230576616075,2.805637
85,48973.32,47583.25,2.737822132860461,2.6569505
86,46843.87,49160.293,2.613934500621344,2.7487
87,49069.9,46148.96,2.743440986330443,2.5735059
88,48895.35,49021.64,2.7332859762539736,2.7406335
89,48767.83,49010.1,2.725867088342479,2.739962
90,46982.91,48918.68,2.6220236017444165,2.7346432
91,47100.89,47806.695,2.628887469340073,2.66995
92,48810.52,46905.652,2.7283507169885084,2.617529
93,49246.64,49390.242,2.753723406730989,2.762078
94,49999.14,49326.41,2.7975025249351897,2.7583644
95,49915.64,50340.35,2.792644642715853,2.8173537
96,51756.88,49575.145,2.899764727237186,2.7728353
97,52663.9,52445.6,2.9525335455675172,2.9398334
98,46863.73,53159.668,2.6150899202725535,2.9813764
99,46048.31,46948.094,2.567650227825949,2.6199982
100,46395.14,45410.08,2.5878281833963985,2.530519
101,44850.91,46112.58,2.4979876150183613,2.5713892
102,45173.69,44775.656,2.5167663841531813,2.4936097
103,46025.24,45592.902,2.566308056055888,2.5411556
104,44940.73,45399.996,2.503213183652383,2.5299325
105,47111.52,45141.59,2.629505903926798,2.514899
106,48121.41,48467.81,2.6882595167948917,2.7084124
107,47737.82,48055.215,2.665942929483331,2.6844084
108,47299.98,47880.07,2.640470173184956,2.674219
109,48292.74,46532.773,2.698227192970208,2.5958354
110,47241.75,49890.12,2.6370824548420577,2.79116
111,43015.62,46640.934,2.3912136909665502,2.602128
112,40734.38,42651.586,2.258495185169671,2.370035
113,43543.61,40685.76,2.4219312147149035,2.2556667
114,44865.26,41671.875,2.4988224726213253,2.3130372
115,42810.57,44727.816,2.3792842448698437,2.4908264
116,42670.64,43849.633,2.3711433651219185,2.4397352
117,43160.9,42338.6,2.399665824245894,2.351826
118,42147.35,43379.152,2.3406992790553716,2.4123635
119,41026.54,42595.297,2.2754925368966337,2.36676
120,41524.28,42342.434,2.304450169182293,2.3520489
121,43824.1,38818.156,2.4382496264957623,2.1470127
122,48141.61,44760.625,2.6804912005223267,2.4844456
123,47634.9,47636.117,2.6511097413821596,2.6511803
124,48200.01,46135.74,2.683877510667747,2.5641813
125,49224.94,47396.336,2.743307833567495,2.6372766
126,51471.99,49917.207,2.873602494736433,2.7834487
127,55315.0,51510.66,3.09643851788627,2.8758447
128,53785.22,54126.17,3.0077345875050954,3.0275047
129,53951.43,53284.977,3.0173722349241068,2.978728
130,54949.72,54305.34,3.075257843743821,3.0378935
131,54659.0,55450.465,3.058400513513059,3.1042933
132,57471.35,54073.434,3.221473961072509,3.0244465
133,55996.93,58081.53,3.135980067157952,3.2568552
134,57367.0,56851.617,3.215423251078082,3.185539
135,57347.94,57694.605,3.214318061499799,3.2344193
136,61672.42,56399.883,3.4650720083776383,3.1593451
137,60875.57,61164.426,3.4188668501691124,3.435616
138,61528.33,60983.367,3.456716983910968,3.4251175
139,62009.84,62552.098,3.484637227029481,3.51608
140,64280.59,61768.586,3.616306127075927,3.4706483
141,66001.41,63420.93,3.716087466535544,3.566459
142,62193.15,65700.7,3.4952664138917577,3.698651
143,60688.22,62440.582,3.4080034048652696,3.5096138
144,61286.75,61312.15,3.442709024922431,3.4441817
145,60852.22,60768.61,3.4175129059585725,3.412665
146,63078.78,60133.367,3.546619459338475,3.3758304
147,60328.81,63798.562,3.3871631012802457,3.5883558
148,58413.44,60387.03,3.276100826224885,3.3905392
149,60575.89,58775.004,3.401489976463985,3.297066
150,62253.71,60365.1,3.4987779711247478,3.3892674
151,61859.19,62057.83,3.4759018225190785,3.4874198
152,61299.8,62982.4,3.443465726076502,3.541031
153,60911.11,61559.324,2.7837589161475167,2.814345
154,63219.99,62501.016,2.892702831886885,2.8587782
155,62896.48,63161.84,2.8774380947932108,2.889959
156,61395.01,61970.367,2.806591614610096,2.8337398
157,60937.12,61795.46,2.78498619138416,2.825487
158,61470.61,62156.508,2.8101587813878828,2.8425226
159,63273.59,61680.766,2.895231934258437,2.820075
160,67525.83,64882.914,3.09587279747505,2.9711676
161,66947.66,66437.77,3.068591993031757,3.0445333
162,64882.43,66376.484,2.9711446405914326,3.0416412
163,64774.26,66071.92,2.966040666644962,3.0272706
164,64122.23,66131.83,2.935274796881466,3.0300972
165,64380.0,65442.785,2.9474376087903296,2.9975848
166,65519.1,65738.55,3.001185752660394,3.0115404
167,63606.74,65137.594,2.9109515323010253,2.9831846
168,60058.87,64827.35,2.7435461884398316,2.968546
169,60344.87,61521.777,2.757041025720877,2.8125732
170,56891.62,61610.4,2.594100302501405,2.8167546
171,58052.24,58314.492,2.6488638620997493,2.6612382
172,59707.51,58073.965,2.726967356177356,2.649889
173,58622.02,60417.77,2.6757487865263014,2.7604809
174,56247.18,59374.41,2.56369256495806,2.71125
175,57541.27,56014.566,2.6247538725700443,2.5527167
176,57138.29,58333.51,2.6057393637325776,2.6621356
177,58960.36,57587.68,2.6917132733992695,2.6269438
178,53726.53,58882.418,2.4447563356137723,2.6880357
179,54721.03,54007.24,2.491681565250133,2.4580016
180,57274.88,54990.26,2.61218432815292,2.5043852
181,57776.25,57202.645,2.635841344123541,2.6087759
182,56950.56,57628.098,2.596881371415198,2.628851
183,57184.07,55803.707,1.4293202436802261,1.3936231
184,56480.34,55579.88,1.4111212916076072,1.3878347
185,53601.05,58603.383,1.3366608299061438,1.4660246
186,49152.47,55948.906,1.2216174265963358,1.397378
187,49396.33,48633.69,1.2279238174741283,1.2082014
188,50441.92,48003.88,1.2549635092559333,1.1919141
189,50588.95,51248.457,1.2587658083240945,1.2758211
190,50471.19,50733.594,1.2557204520140444,1.2625064
191,47545.59,49764.594,1.1800623811862354,1.2374474
192,47140.54,47674.77,1.1695875036948478,1.183403
193,49389.99,48962.7,1.2277598606211584,1.2167099
194,50053.9,49258.07,1.2449290395257562,1.2243483
195,46702.75,48456.957,1.1582659468081558,1.2036309
196,48343.28,46763.13,1.200691204852709,1.1598274
197,48864.98,49974.016,1.214182733274526,1.2428632
198,47632.38,49070.68,1.1823068315441605,1.2195022
199,46131.2,47875.96,1.1434852623736347,1.188606
200,46834.48,45890.137,1.1616725771301912,1.1372511
201,46681.23,46866.89,1.1577094244933437,1.1625108
202,46914.16,48778.36,1.1637331578943286,1.2119427
203,48889.88,47652.57,1.2148266647633188,1.1828289
204,48588.16,49142.85,1.20702397364691,1.2213687
205,50838.81,48630.668,1.2652273634160538,1.2081232
206,50820.0,51689.19,1.2647409236046405,1.2872188
207,50399.66,53469.387,1.2538706359741507,1.3332559
208,50775.49,50666.07,1.2635898637425451,1.2607602
209,50701.44,50751.62,1.2616748787327015,1.2629726
210,47543.74,51565.49,1.1800145388868672,1.2840197
211,46464.66,47408.457,1.1521087721829872,1.176516
212,47120.87,46272.79,1.1690788236794039,1.1471468
213,46216.93,47280.79,1.145702300387057,1.1732144
214,47722.65,46222.742,1.1846412771463024,1.1458526
215,47286.18,47759.977,1.1733538563867272,1.1856066
216,46446.1,47738.086,1.151628797547164,1.1850405
217,45832.01,46734.664,1.1357479988341996,1.1590912
218,43451.13,46120.01,1.0741767697965614,1.1431959
219,43082.31,43160.46,1.0646388255517185,1.0666598
220,41566.48,43525.11,1.025438397091602,1.0760899
221,41679.74,42004.566,1.028367380241027,1.0367676
222,41864.62,41988.473,1.0331485068935582,1.0363514
223,41822.49,41805.402,1.0320589955030823,1.031617
224,42729.29,42375.652,1.055509480404182,1.0463642
225,43902.66,43163.133,1.0858536527336962,1.066729
226,42560.11,43807.777,1.051134366778721,1.0833999
227,43059.96,42547.766,1.0640608388539468,1.0508151
228,43084.29,43438.008,1.0646900297423938,1.0738374
229,43071.66,43104.105,1.0643634090715723,1.0652025
230,42201.62,42925.285,1.041863563589269,1.060578
231,42352.12,42265.13,1.0457555992946235,1.0435059
232,41660.01,42295.418,1.0278571485834411,1.0442892
233,40680.91,42232.383,1.0025369349016298,1.042659
234,36445.31,40885.11,0.8930013439807016,1.0078176
235,35071.42,36461.004,0.8574715836137279,0.89340717
236,36244.55,35131.664,0.8878095493746753,0.85902953
237,36660.35,36199.508,0.8985624294164454,0.8866447
238,36958.32,36057.44,0.9062681428990002,0.88297075
239,36809.34,36965.613,0.9024154154612345,0.9064567
240,37160.1,36436.336,0.911486315421435,0.8927693
241,37716.56,37063.047,0.9258767618573259,0.90897644
242,38166.84,37797.1,0.9375213189165088,0.9279596
243,37881.76,37506.13,0.9301489498873896,0.92043483
244,38466.9,37672.758,0.9452810812669985,0.924744
245,38694.59,38482.38,0.6627775704498124,0.65895355
246,36896.36,38793.195,0.6303738012093818,0.6645544
247,37311.61,36619.684,0.6378565287676412,0.62538815
248,41574.25,36855.11,0.7146685066097578,0.6296305
249,41382.59,42070.12,0.7112148291532472,0.723604
250,42380.87,41309.246,0.7292036485797595,0.70989317
251,43839.99,42035.96,0.7554967188622579,0.7229885
252,44042.99,44447.05,0.7591547410039234,0.76643586
253,44372.72,44489.137,0.7650964141111718,0.7671942
254,43495.44,43858.805,0.7492879921188544,0.7558358
255,42373.73,43420.48,0.7290749871113285,0.74793726
256,42217.87,42270.02,0.7262664189783234,0.7272062
257,42053.66,42518.926,0.7233073854025456,0.7316914
258,42535.94,41924.766,0.731997981060095,0.72098476
259,44544.86,42398.7,0.7681983448080503,0.7295249
260,43873.56,44154.242,0.7561016440016455,0.7611595
261,40515.7,44188.68,0.6955936330232544,0.76178
262,39974.44,40787.76,0.6858402287651364,0.70049614
263,40079.17,40336.105,0.6877274438335927,0.69235736
264,38386.89,40475.48,0.6572328738340956,0.69486886
265,37008.16,38401.223,0.6323884163593239,0.65749115
266,38230.33,36925.746,0.6544116918316367,0.63090336
267,37250.01,38312.535,0.6367465082556876,0.655893
268,38327.21,37544.152,0.6561574513640729,0.6420469
269,39219.17,38218.984,0.6722304042186547,0.6542072
270,39116.72,39169.785,0.6703842743249913,0.6713405
271,37699.07,39038.125,0.644838485708576,0.668968
272,43160.0,38213.22,0.7432434258764882,0.65410334
273,44421.2,43335.12,0.7171254181197276,0.6988025
274,43892.98,44393.953,0.7082139659538731,0.71666574
275,42454.0,44284.508,0.6839373360693143,0.7148193
276,39148.66,42902.99,0.6281738676245637,0.6915121
277,39397.96,39359.387,0.6323797383317454,0.631729
278,38420.81,39834.715,0.6158945134560025,0.6397481
279,37988.0,38644.5,0.6085926967661696,0.6196683
280,38730.63,37946.867,0.6211214001888508,0.6078988
281,41941.71,38937.79,0.6752946344865539,0.6246163
282,39422.0,42172.758,0.6327853104609097,0.6791926
283,38729.57,39816.914,0.6211035172247529,0.6394478
284,38807.36,38654.52,0.6224158905994487,0.61983734
285,37777.34,38878.855,0.6050387107125196,0.62362206
286,39671.37,38002.332,0.6369923621185509,0.6088345
287,39280.33,39780.016,0.6303952354385012,0.6388253
288,41114.0,38858.723,0.6613305701342015,0.62328243
289,40917.9,41234.043,0.6580222217760854,0.66335577
290,41757.51,41583.61,0.6721870477065183,0.66925323
291,42201.13,41757.24,0.6796712368887083,0.67218244
292,41262.11,42505.555,0.6638292925988654,0.6848071
293,41002.25,41575.824,0.6594452670795381,0.66912186
294,42364.13,41579.54,0.6824211643867855,0.66918457
295,42882.76,42344.207,0.6911708263397166,0.68208504
296,43991.46,43067.953,0.7098753945428953,0.69429517
297,44313.16,44229.89,0.7153027054394072,0.7138979
298,44511.27,44607.715,0.7186449639464259,0.72027206
299,46827.76,44841.508,0.7577258200815227,0.72421634
300,47122.21,47611.434,0.762693403834951,0.770947
301,47434.8,47441.41,0.7679670224645457,0.76807857
302,47067.99,47769.973,0.7617786733506212,0.7736216
303,45510.34,47251.145,0.7354999950231372,0.7648686
304,46283.49,45546.074,0.7195709112257525,0.70761174
305,45811.0,46679.71,0.7119081946582032,0.72599673
306,46407.35,45824.207,0.7215796396095419,0.7121224
307,46580.51,46444.492,0.7243879022200456,0.72218204
308,45497.55,46842.93,0.7068247463141148,0.7286438
309,43170.47,45548.03,0.6690847846852707,0.70764345
310,43444.19,43337.324,0.6735239025054777,0.6717908
311,42252.01,44056.137,0.6541894458238527,0.6834483
312,42753.97,42373.004,0.6623300989768233,0.6561517
313,42158.85,42844.477,0.6526786018368205,0.6637979
314,39530.45,42434.57,0.6100519129626717,0.6571502
315,40074.94,39504.91,0.6188823062913452,0.60963774
316,41147.79,40443.81,0.6362815009187346,0.6248645
317,39942.38,41073.04,0.6167324836322532,0.63506925
318,40551.9,40122.848,0.6266175161244809,0.6196593
319,40378.71,40606.754,0.6238087669819935,0.62750715
320,39678.12,40381.61,0.6124467855642718,0.6238558
321,40801.13,39922.582,0.6306594616685777,0.61641145
322,41493.18,40800.465,0.6418829436482439,0.6306487
323,41358.19,41375.605,0.6396937118984641,0.6399762
324,40480.01,41502.996,0.625451623313964,0.64204216
325,39709.18,40489.41,0.6129505083448344,0.6256041
326,39441.6,39758.59,0.6086109674039789,0.6137518
327,39450.13,39443.883,0.6087493046647064,0.608648
328,40426.08,39374.36,0.6245770009844165,0.6075205
329,38112.65,40418.28,0.587058411408202,0.62445056
330,39235.72,38101.684,0.6052720605764756,0.58688056
331,39742.07,39099.254,0.6134839095764091,0.60305893
332,38596.11,39816.246,0.5948990365044948,0.6146869
333,37630.8,38369.176,0.5792438968617066,0.5912187
334,38468.35,37364.79,0.5928270589628112,0.57492983
335,38525.16,38063.63,0.5937483883628037,0.5862634
336,37728.95,38053.84,0.5808356673353778,0.5861047
337,39690.0,37331.207,0.6126394522298572,0.5743852
338,36552.97,39312.418,0.561763937925006,0.60651594
339,36013.77,36190.0,0.5530193364028095,0.5558774
340,35472.39,35897.74,0.5442393802231236,0.55113757
341,34038.4,35034.945,0.5209833135747289,0.537145
342,30076.31,33546.484,0.4567271966513626,0.51300555
343,31017.1,29887.62,0.47198467748605677,0.45366704
344,29103.94,30598.879,0.44095755981505297,0.46520206
345,29029.75,28699.467,0.43975436621911135,0.4343979
346,29287.05,28666.605,0.44392718886685084,0.43386498
347,30086.74,28757.266,0.4568963476043977,0.43533528
348,31328.89,29743.777,0.47704120439370823,0.45133427
349,29874.01,30909.436,0.4534463493072596,0.4702386
350,30444.93,29544.174,0.46270537731366235,0.44809714
351,28715.32,29720.543,0.4346550244968854,0.45095745
352,30319.23,28482.404,0.4606668083015331,0.43087766
353,29201.01,29714.86,0.44253181513730744,0.45086527
354,29445.06,29044.965,0.44648975282553455,0.4400011
355,30293.94,28802.918,0.46025666183918823,0.43607566
356,29109.15,29920.617,0.4410420542029066,0.4542022
357,29654.58,28643.805,0.4498876922004058,0.4334952
358,29542.15,29281.713,0.4480643325024449,0.44384062
359,29201.35,29002.37,0.4425373291664572,0.4393103
360,28629.8,28680.844,0.4332680839883946,0.4340959
361,29031.33,28570.344,0.43977999023692493,0.43230385
362,29468.1,28539.748,0.44686340938909425,0.43180764
363,31734.22,29333.404,0.4836147380268534,0.44467893
364,31801.04,31377.53,0.48469840693210775,0.47783002
