TIMESTAMP,UNDEAD19903_OPEN_PRICE_USD,UNDEAD19903_HIGH_PRICE_USD,UNDEAD19903_LOW_PRICE_USD,UNDEAD19903_CLOSE_PRICE_USD,UNDEAD19903_VOLUME_USD,UNDEAD19903_DIVIDENDS_USD,UNDEAD19903_STOCK_SPLITS_USD
2022-05-18 00:00:00+00:00,0.8417369723320007,0.9048569798469543,0.8226900100708008,0.8705120086669922,2057961,0.0,0.0
2022-05-19 00:00:00+00:00,0.87049800157547,0.8984310030937195,0.8235300183296204,0.8670529723167419,1317875,0.0,0.0
2022-05-20 00:00:00+00:00,0.8632709980010986,0.9520959854125977,0.8303070068359375,0.8921840190887451,1867644,0.0,0.0
2022-05-21 00:00:00+00:00,0.8922520279884338,1.0528219938278198,0.8897789716720581,0.9566569924354553,1690172,0.0,0.0
2022-05-22 00:00:00+00:00,0.9566699862480164,0.9749270081520081,0.9212070107460022,0.9571229815483093,1813060,0.0,0.0
2022-05-23 00:00:00+00:00,0.9571220278739929,1.398846983909607,0.9475809931755066,1.2527559995651245,2629284,0.0,0.0
2022-05-24 00:00:00+00:00,1.2527060508728027,1.297747015953064,1.1553159952163696,1.2469099760055542,2161650,0.0,0.0
2022-05-25 00:00:00+00:00,1.246893048286438,1.2469220161437988,1.0206420421600342,1.0210399627685547,252970,0.0,0.0
2022-05-26 00:00:00+00:00,1.0210310220718384,1.1387419700622559,0.9998250007629395,1.080625057220459,2179008,0.0,0.0
2022-05-27 00:00:00+00:00,1.0848469734191895,1.0850330591201782,1.0325920581817627,1.072633981704712,927047,0.0,0.0
2022-05-28 00:00:00+00:00,1.035302996635437,1.0780609846115112,1.000095009803772,1.0329259634017944,1276124,0.0,0.0
2022-05-29 00:00:00+00:00,1.0329320430755615,1.0583679676055908,0.9040349721908569,0.9535509943962097,1547687,0.0,0.0
2022-05-30 00:00:00+00:00,0.9535599946975708,0.9780470132827759,0.9310370087623596,0.948494017124176,1998668,0.0,0.0
2022-05-31 00:00:00+00:00,0.9484959840774536,0.9752569794654846,0.8947460055351257,0.9102590084075928,1149087,0.0,0.0
2022-06-01 00:00:00+00:00,0.9102519750595093,0.9480649828910828,0.8780069947242737,0.9093090295791626,1686083,0.0,0.0
2022-06-02 00:00:00+00:00,0.909292995929718,0.969389021396637,0.879476010799408,0.9311069846153259,1846393,0.0,0.0
2022-06-03 00:00:00+00:00,0.9310870170593262,0.9586719870567322,0.9002869725227356,0.932686984539032,1888230,0.0,0.0
2022-06-04 00:00:00+00:00,0.9326919913291931,0.9701150059700012,0.9163510203361511,0.9441620111465454,1626025,0.0,0.0
2022-06-05 00:00:00+00:00,0.9441589713096619,0.9453020095825195,0.8999850153923035,0.9418920278549194,1286732,0.0,0.0
2022-06-06 00:00:00+00:00,0.9418820142745972,0.9586250185966492,0.9094200134277344,0.952938973903656,1163909,0.0,0.0
2022-06-07 00:00:00+00:00,0.952925980091095,0.9983839988708496,0.9229090213775635,0.9439030289649963,1186381,0.0,0.0
2022-06-08 00:00:00+00:00,0.9439039826393127,0.9662789702415466,0.9266319870948792,0.9345089793205261,1132116,0.0,0.0
2022-06-09 00:00:00+00:00,0.9532909989356995,0.9532909989356995,0.9189749956130981,0.9411849975585938,2459330,0.0,0.0
2022-06-10 00:00:00+00:00,0.940625011920929,0.9491320252418518,0.9011610150337219,0.9331300258636475,1125052,0.0,0.0
2022-06-11 00:00:00+00:00,0.9331330060958862,0.9692519903182983,0.9204360246658325,0.9388599991798401,1107713,0.0,0.0
2022-06-12 00:00:00+00:00,0.938850998878479,0.9881749749183655,0.8992869853973389,0.9199010133743286,1380461,0.0,0.0
2022-06-13 00:00:00+00:00,0.9198909997940063,0.9729260206222534,0.8989869952201843,0.9227849841117859,1099770,0.0,0.0
2022-06-14 00:00:00+00:00,0.9227920174598694,0.938057005405426,0.8697400093078613,0.8748109936714172,530735,0.0,0.0
2022-06-15 00:00:00+00:00,0.8747919797897339,0.9198070168495178,0.8241289854049683,0.8726329803466797,888374,0.0,0.0
2022-06-16 00:00:00+00:00,0.8726149797439575,0.8949260115623474,0.84409099817276,0.8582429885864258,1143275,0.0,0.0
2022-06-17 00:00:00+00:00,0.8582630157470703,0.8948540091514587,0.835722029209137,0.8419079780578613,925043,0.0,0.0
2022-06-18 00:00:00+00:00,0.8418930172920227,0.9208890199661255,0.835722029209137,0.8788750171661377,1058912,0.0,0.0
2022-06-19 00:00:00+00:00,0.8788639903068542,0.9130889773368835,0.8437730073928833,0.8812609910964966,918914,0.0,0.0
2022-06-20 00:00:00+00:00,0.8812440037727356,0.9206500053405762,0.8312109708786011,0.9180870056152344,1496253,0.0,0.0
2022-06-21 00:00:00+00:00,0.918097972869873,0.9545999765396118,0.8748469948768616,0.9160330295562744,656829,0.0,0.0
2022-06-22 00:00:00+00:00,0.9157990217208862,0.9501169919967651,0.8806520104408264,0.8990659713745117,700974,0.0,0.0
2022-06-23 00:00:00+00:00,0.8990659713745117,0.9440670013427734,0.8849679827690125,0.92535001039505,2510964,0.0,0.0
2022-06-24 00:00:00+00:00,0.928924024105072,0.9785400032997131,0.9176729917526245,0.9723290205001831,421135,0.0,0.0
2022-06-25 00:00:00+00:00,0.972350001335144,1.1891570091247559,0.9641410112380981,0.9920920133590698,428326,0.0,0.0
2022-06-26 00:00:00+00:00,0.9920880198478699,1.0513449907302856,0.9799990057945251,1.0512770414352417,2015673,0.0,0.0
2022-06-27 00:00:00+00:00,1.051345944404602,1.2236570119857788,1.0011260509490967,1.0724669694900513,1058613,0.0,0.0
2022-06-28 00:00:00+00:00,1.0645519495010376,1.1478240489959717,1.0645519495010376,1.094236969947815,1714204,0.0,0.0
2022-06-29 00:00:00+00:00,1.092141032218933,1.098391056060791,1.0838580131530762,1.0948129892349243,2197658,0.0,0.0
2022-06-30 00:00:00+00:00,1.0948179960250854,1.097959041595459,1.0839580297470093,1.095100998878479,2371035,0.0,0.0
2022-07-01 00:00:00+00:00,1.0951499938964844,1.0953359603881836,1.0544060468673706,1.0942169427871704,2354386,0.0,0.0
2022-07-02 00:00:00+00:00,1.0942059755325317,1.0987060070037842,1.0893789529800415,1.0921850204467773,1198720,0.0,0.0
2022-07-03 00:00:00+00:00,1.0922050476074219,1.0939610004425049,1.087807059288025,1.0939439535140991,3085442,0.0,0.0
2022-07-04 00:00:00+00:00,1.0939359664916992,1.09437096118927,1.0425729751586914,1.0887919664382935,1944974,0.0,0.0
2022-07-05 00:00:00+00:00,1.0888030529022217,1.112117052078247,1.0779900550842285,1.105154037475586,2800075,0.0,0.0
2022-07-06 00:00:00+00:00,1.1051629781723022,1.1054699420928955,1.0881210565567017,1.1053229570388794,2316680,0.0,0.0
2022-07-07 00:00:00+00:00,1.105314016342163,1.1057250499725342,0.9283689856529236,1.0365079641342163,2417391,0.0,0.0
2022-07-08 00:00:00+00:00,1.0364739894866943,1.036520004272461,0.9756270051002502,1.0060499906539917,2431788,0.0,0.0
2022-07-09 00:00:00+00:00,1.0060559511184692,1.016474962234497,1.002140998840332,1.0094009637832642,2148201,0.0,0.0
2022-07-10 00:00:00+00:00,1.0094020366668701,1.0095939636230469,1.0075219869613647,1.0094510316848755,2057511,0.0,0.0
2022-07-11 00:00:00+00:00,1.0094430446624756,1.0105650424957275,1.0092860460281372,1.0100669860839844,2258497,0.0,0.0
2022-07-12 00:00:00+00:00,1.010066032409668,1.0102269649505615,1.0023750066757202,1.0095419883728027,2310338,0.0,0.0
2022-07-13 00:00:00+00:00,1.0094449520111084,1.0470069646835327,1.0093220472335815,1.0469839572906494,2178294,0.0,0.0
2022-07-14 00:00:00+00:00,1.046995997428894,1.0473190546035767,1.0460669994354248,1.0468590259552002,1956192,0.0,0.0
2022-07-15 00:00:00+00:00,1.046836018562317,1.0605859756469727,1.038701057434082,1.0601279735565186,2134164,0.0,0.0
2022-07-16 00:00:00+00:00,1.060250997543335,1.073477029800415,1.0595910549163818,1.072064995765686,2149445,0.0,0.0
2022-07-17 00:00:00+00:00,1.0726699829101562,1.0727880001068115,1.0696640014648438,1.0727109909057617,2151045,0.0,0.0
2022-07-18 00:00:00+00:00,1.0727030038833618,1.072896957397461,1.054975986480713,1.072126030921936,1983808,0.0,0.0
2022-07-19 00:00:00+00:00,1.0721290111541748,1.0723990201950073,1.0543160438537598,1.064844012260437,1744909,0.0,0.0
2022-07-20 00:00:00+00:00,1.0648469924926758,1.0648469924926758,1.046849012374878,1.0500069856643677,2354963,0.0,0.0
2022-07-21 00:00:00+00:00,1.049981951713562,1.0622650384902954,1.04693603515625,1.049926996231079,2143600,0.0,0.0
2022-07-22 00:00:00+00:00,1.0499299764633179,1.0500190258026123,1.033836007118225,1.0413490533828735,1818019,0.0,0.0
2022-07-23 00:00:00+00:00,1.0413440465927124,1.041803002357483,1.022057056427002,1.0398060083389282,1462254,0.0,0.0
2022-07-24 00:00:00+00:00,1.0398050546646118,1.040945053100586,1.0375670194625854,1.0399190187454224,2301508,0.0,0.0
2022-07-25 00:00:00+00:00,1.039929986000061,1.0400309562683105,1.0017039775848389,1.0377880334854126,1639931,0.0,0.0
2022-07-26 00:00:00+00:00,1.0377949476242065,1.0388250350952148,1.0063250064849854,1.0387159585952759,2553810,0.0,0.0
2022-07-27 00:00:00+00:00,1.0387070178985596,1.038728952407837,1.0052920579910278,1.0304739475250244,2309826,0.0,0.0
2022-07-28 00:00:00+00:00,1.0304889678955078,1.04031503200531,1.030472993850708,1.0401259660720825,2266922,0.0,0.0
2022-07-29 00:00:00+00:00,1.0401320457458496,1.0459990501403809,1.0126290321350098,1.0354059934616089,526155,0.0,0.0
2022-07-30 00:00:00+00:00,1.035248041152954,1.0376050472259521,0.9455729722976685,1.0167319774627686,2188754,0.0,0.0
2022-07-31 00:00:00+00:00,1.0167080163955688,1.017496943473816,0.9809110164642334,0.9944990277290344,2270597,0.0,0.0
2022-08-01 00:00:00+00:00,0.9944919943809509,1.0038249492645264,0.9392930269241333,0.982446014881134,1208886,0.0,0.0
2022-08-02 00:00:00+00:00,0.9824519753456116,1.0001349449157715,0.9411879777908325,0.9615939855575562,2158067,0.0,0.0
2022-08-03 00:00:00+00:00,0.9615849852561951,0.9615880250930786,0.8289710283279419,0.8611969947814941,2187802,0.0,0.0
2022-08-04 00:00:00+00:00,0.8648620247840881,0.8883119821548462,0.7964879870414734,0.8231949806213379,1123226,0.0,0.0
2022-08-05 00:00:00+00:00,0.8230100274085999,0.8488749861717224,0.7901830077171326,0.8485900163650513,1977735,0.0,0.0
2022-08-06 00:00:00+00:00,0.8485890030860901,0.8489469885826111,0.7858539819717407,0.8190360069274902,1902602,0.0,0.0
2022-08-07 00:00:00+00:00,0.8190450072288513,0.8264409899711609,0.7790300250053406,0.7974849939346313,1165984,0.0,0.0
2022-08-08 00:00:00+00:00,0.7974960207939148,0.7983220219612122,0.7748590111732483,0.7937210202217102,2296755,0.0,0.0
2022-08-09 00:00:00+00:00,0.7937150001525879,0.8138120174407959,0.7815380096435547,0.8022940158843994,2165165,0.0,0.0
2022-08-10 00:00:00+00:00,0.8022900223731995,0.820032000541687,0.8021979928016663,0.8189859986305237,2154164,0.0,0.0
2022-08-11 00:00:00+00:00,0.8189849853515625,0.829783022403717,0.7796930074691772,0.7958539724349976,1825462,0.0,0.0
2022-08-12 00:00:00+00:00,0.7958499789237976,0.8198990225791931,0.785643994808197,0.8023459911346436,2405177,0.0,0.0
2022-08-13 00:00:00+00:00,0.8023499846458435,0.81107497215271,0.7948359847068787,0.8024129867553711,1979801,0.0,0.0
2022-08-14 00:00:00+00:00,0.8028219938278198,0.8092160224914551,0.7852429747581482,0.7998589873313904,2253898,0.0,0.0
2022-08-15 00:00:00+00:00,0.7998520135879517,1.0122699737548828,0.7998250126838684,0.895861029624939,2410932,0.0,0.0
2022-08-16 00:00:00+00:00,0.8958539962768555,0.9236080050468445,0.8675910234451294,0.8894799947738647,2280327,0.0,0.0
2022-08-17 00:00:00+00:00,0.8918089866638184,0.8954259753227234,0.885578989982605,0.8916980028152466,2479733,0.0,0.0
2022-08-18 00:00:00+00:00,0.8912180066108704,0.891726016998291,0.7239440083503723,0.7359049916267395,1471477,0.0,0.0
2022-08-19 00:00:00+00:00,0.7359020113945007,0.7537019848823547,0.7310799956321716,0.7520459890365601,1707076,0.0,0.0
2022-08-20 00:00:00+00:00,0.752564013004303,0.752564013004303,0.719825029373169,0.7308639883995056,2030818,0.0,0.0
2022-08-21 00:00:00+00:00,0.7308639883995056,0.8275570273399353,0.7151830196380615,0.7323660254478455,2176881,0.0,0.0
2022-08-22 00:00:00+00:00,0.7323690056800842,0.7414169907569885,0.7183409929275513,0.7316570281982422,2451319,0.0,0.0
2022-08-23 00:00:00+00:00,0.7330250144004822,0.7473499774932861,0.7296019792556763,0.7391240000724792,2443321,0.0,0.0
2022-08-24 00:00:00+00:00,0.7391250133514404,0.7507169842720032,0.7294750213623047,0.7406439781188965,2301704,0.0,0.0
2022-08-25 00:00:00+00:00,0.7407479882240295,0.8837440013885498,0.7345830202102661,0.760267972946167,2117731,0.0,0.0
2022-08-26 00:00:00+00:00,0.7622280120849609,0.7695209980010986,0.73198401927948,0.7538480162620544,2218269,0.0,0.0
2022-08-27 00:00:00+00:00,0.7614579796791077,0.7617239952087402,0.7348679900169373,0.7554450035095215,2363920,0.0,0.0
2022-08-28 00:00:00+00:00,0.7554420232772827,0.8327170014381409,0.7503989934921265,0.7915840148925781,782534,0.0,0.0
2022-08-29 00:00:00+00:00,0.791592001914978,0.8056740164756775,0.7620949745178223,0.7959129810333252,2456205,0.0,0.0
2022-08-30 00:00:00+00:00,0.7959179878234863,0.8050919771194458,0.7110300064086914,0.7113109827041626,451050,0.0,0.0
2022-08-31 00:00:00+00:00,0.7111570239067078,0.7292969822883606,0.6909890174865723,0.7239819765090942,2198853,0.0,0.0
2022-09-01 00:00:00+00:00,0.7232180237770081,0.739749014377594,0.6781650185585022,0.7038710117340088,2084510,0.0,0.0
2022-09-02 00:00:00+00:00,0.704122006893158,0.7336850166320801,0.6964200139045715,0.7047709822654724,2300904,0.0,0.0
2022-09-03 00:00:00+00:00,0.7047719955444336,0.7130690217018127,0.690759003162384,0.7112230062484741,2115996,0.0,0.0
2022-09-04 00:00:00+00:00,0.7110300064086914,0.7122790217399597,0.673757016658783,0.6951860189437866,463703,0.0,0.0
2022-09-05 00:00:00+00:00,0.6951889991760254,0.7014639973640442,0.6640210151672363,0.6711170077323914,1984648,0.0,0.0
2022-09-06 00:00:00+00:00,0.6748430132865906,0.6830639839172363,0.660315990447998,0.6738619804382324,2552356,0.0,0.0
2022-09-07 00:00:00+00:00,0.6738359928131104,0.6916530132293701,0.660660982131958,0.6712120175361633,2191668,0.0,0.0
2022-09-08 00:00:00+00:00,0.6712039709091187,0.6720200181007385,0.6625769734382629,0.6668180227279663,2136993,0.0,0.0
2022-09-09 00:00:00+00:00,0.6687150001525879,0.7056750059127808,0.6666330099105835,0.6782569885253906,2215668,0.0,0.0
2022-09-10 00:00:00+00:00,0.6798419952392578,0.7065510153770447,0.6574180126190186,0.6740270256996155,510581,0.0,0.0
2022-09-11 00:00:00+00:00,0.6735739707946777,0.688444972038269,0.653194010257721,0.6783369779586792,2349565,0.0,0.0
2022-09-12 00:00:00+00:00,0.6783400177955627,0.7154989838600159,0.6713209748268127,0.7099140286445618,946484,0.0,0.0
2022-09-13 00:00:00+00:00,0.7098870277404785,0.7155929803848267,0.6825360059738159,0.7007430195808411,2276895,0.0,0.0
2022-09-14 00:00:00+00:00,0.703354001045227,0.7052029967308044,0.6981070041656494,0.7019240260124207,2197908,0.0,0.0
2022-09-15 00:00:00+00:00,0.7019209861755371,0.7021250128746033,0.6999269723892212,0.7019069790840149,2169599,0.0,0.0
2022-09-16 00:00:00+00:00,0.7019839882850647,0.7183240056037903,0.6800680160522461,0.7002140283584595,1461489,0.0,0.0
2022-09-17 00:00:00+00:00,0.6958760023117065,0.7030100226402283,0.6711739897727966,0.6894410252571106,1469203,0.0,0.0
2022-09-18 00:00:00+00:00,0.6904249787330627,0.7308840155601501,0.6853690147399902,0.6876620054244995,2071378,0.0,0.0
2022-09-19 00:00:00+00:00,0.6876500248908997,0.6885610222816467,0.683942973613739,0.686486005783081,2030593,0.0,0.0
2022-09-20 00:00:00+00:00,0.6864849925041199,0.6864849925041199,0.6847000122070312,0.6856780052185059,2475242,0.0,0.0
2022-09-21 00:00:00+00:00,0.6853320002555847,0.6863610148429871,0.6848769783973694,0.6860169768333435,2152347,0.0,0.0
2022-09-22 00:00:00+00:00,0.6860299706459045,0.7005689740180969,0.6855340003967285,0.6909880042076111,2136998,0.0,0.0
2022-09-23 00:00:00+00:00,0.6911519765853882,0.7051519751548767,0.6685029864311218,0.6817899942398071,2165924,0.0,0.0
2022-09-24 00:00:00+00:00,0.6811109781265259,0.6828179955482483,0.6483129858970642,0.6527600288391113,1916675,0.0,0.0
2022-09-25 00:00:00+00:00,0.6527619957923889,0.6566219925880432,0.6527619957923889,0.6545040011405945,2272091,0.0,0.0
2022-09-26 00:00:00+00:00,0.6539729833602905,0.6546270251274109,0.634863018989563,0.6397789716720581,1438060,0.0,0.0
2022-09-27 00:00:00+00:00,0.640874981880188,0.6480110287666321,0.6307770013809204,0.6330810189247131,1630846,0.0,0.0
2022-09-28 00:00:00+00:00,0.633080005645752,0.6331750154495239,0.596705973148346,0.6066750288009644,1987932,0.0,0.0
2022-09-29 00:00:00+00:00,0.6076840162277222,0.6137920022010803,0.6053249835968018,0.6077219843864441,2149928,0.0,0.0
2022-09-30 00:00:00+00:00,0.6077679991722107,0.6082479953765869,0.6029580235481262,0.6043879985809326,2138582,0.0,0.0
2022-10-01 00:00:00+00:00,0.6040109992027283,0.6088950037956238,0.6029539704322815,0.607043981552124,1995082,0.0,0.0
2022-10-02 00:00:00+00:00,0.6070460081100464,0.6089289784431458,0.6044570207595825,0.6053320169448853,2136194,0.0,0.0
2022-10-03 00:00:00+00:00,0.6053310036659241,0.6133059859275818,0.5995320081710815,0.6034430265426636,2069035,0.0,0.0
2022-10-04 00:00:00+00:00,0.6034449934959412,0.6887660026550293,0.5846089720726013,0.5916060209274292,2237651,0.0,0.0
2022-10-05 00:00:00+00:00,0.5925779938697815,0.597108006477356,0.5785859823226929,0.5849260091781616,2053407,0.0,0.0
2022-10-06 00:00:00+00:00,0.5849239826202393,0.6416580080986023,0.5703579783439636,0.5841559767723083,2173885,0.0,0.0
2022-10-07 00:00:00+00:00,0.5819190144538879,0.5957099795341492,0.5605390071868896,0.5768889784812927,2153677,0.0,0.0
2022-10-08 00:00:00+00:00,0.580706000328064,0.6668789982795715,0.5539180040359497,0.582912027835846,1938193,0.0,0.0
2022-10-09 00:00:00+00:00,0.5829089879989624,0.5924320220947266,0.5605700016021729,0.5808159708976746,2096716,0.0,0.0
2022-10-10 00:00:00+00:00,0.5808169841766357,0.5824000239372253,0.5680009722709656,0.5720970034599304,2011093,0.0,0.0
2022-10-11 00:00:00+00:00,0.5716419816017151,0.5765730142593384,0.5681769847869873,0.5717359781265259,2023808,0.0,0.0
2022-10-12 00:00:00+00:00,0.5717480182647705,0.6025369763374329,0.5704119801521301,0.5786499977111816,2042828,0.0,0.0
2022-10-13 00:00:00+00:00,0.5790010094642639,0.5814759731292725,0.5703420042991638,0.5712530016899109,2020239,0.0,0.0
2022-10-14 00:00:00+00:00,0.5712550282478333,0.574258029460907,0.5706589818000793,0.5719529986381531,2115101,0.0,0.0
2022-10-15 00:00:00+00:00,0.5723119974136353,0.5742470026016235,0.5700439810752869,0.5742300152778625,1173579,0.0,0.0
2022-10-16 00:00:00+00:00,0.5742390155792236,0.577593982219696,0.5730519890785217,0.5738329887390137,1737989,0.0,0.0
2022-10-17 00:00:00+00:00,0.5738149881362915,0.587090015411377,0.5711320042610168,0.5759400129318237,1803230,0.0,0.0
2022-10-18 00:00:00+00:00,0.5759789943695068,0.5770900249481201,0.5720419883728027,0.5724210143089294,2159897,0.0,0.0
2022-10-19 00:00:00+00:00,0.5730609893798828,0.5960339903831482,0.5712370276451111,0.5941460132598877,2296726,0.0,0.0
2022-10-20 00:00:00+00:00,0.5941500067710876,0.5982720255851746,0.570061981678009,0.5769540071487427,2059440,0.0,0.0
2022-10-21 00:00:00+00:00,0.5769569873809814,0.5781710147857666,0.566756010055542,0.5736600160598755,2105683,0.0,0.0
2022-10-22 00:00:00+00:00,0.5736700296401978,0.5767430067062378,0.5688239932060242,0.5765860080718994,2150430,0.0,0.0
2022-10-23 00:00:00+00:00,0.5765830278396606,0.5811349749565125,0.5755000114440918,0.5763610005378723,2103752,0.0,0.0
2022-10-24 00:00:00+00:00,0.5765969753265381,0.5766069889068604,0.5713040232658386,0.5718309879302979,2017168,0.0,0.0
2022-10-25 00:00:00+00:00,0.5718309879302979,0.5762060284614563,0.5693119764328003,0.5701280236244202,2068473,0.0,0.0
2022-10-26 00:00:00+00:00,0.5701519846916199,0.5722900032997131,0.5671219825744629,0.5706400275230408,2054623,0.0,0.0
2022-10-27 00:00:00+00:00,0.5706400275230408,0.5715529918670654,0.5652199983596802,0.5686630010604858,2059961,0.0,0.0
2022-10-28 00:00:00+00:00,0.5686630010604858,0.5694739818572998,0.5629609823226929,0.5673360228538513,2032011,0.0,0.0
2022-10-29 00:00:00+00:00,0.5673360228538513,0.5716509819030762,0.562995970249176,0.571058988571167,771127,0.0,0.0
2022-10-30 00:00:00+00:00,0.571058988571167,0.5785409808158875,0.571058988571167,0.5785199999809265,1787111,0.0,0.0
2022-10-31 00:00:00+00:00,0.5785199999809265,0.5792480111122131,0.5743150115013123,0.5779860019683838,2027402,0.0,0.0
2022-11-01 00:00:00+00:00,0.5779860019683838,0.5788030028343201,0.5716239809989929,0.574882984161377,2046147,0.0,0.0
2022-11-02 00:00:00+00:00,0.574882984161377,0.5761839747428894,0.5712350010871887,0.5749620199203491,2167841,0.0,0.0
2022-11-03 00:00:00+00:00,0.5749620199203491,0.5759119987487793,0.5679349899291992,0.5715759992599487,2054140,0.0,0.0
2022-11-04 00:00:00+00:00,0.5715569853782654,0.5748220086097717,0.5668839812278748,0.5682049989700317,1241141,0.0,0.0
2022-11-05 00:00:00+00:00,0.5682100057601929,0.5720750093460083,0.5571550130844116,0.5584869980812073,2000494,0.0,0.0
2022-11-06 00:00:00+00:00,0.5585200190544128,0.5593780279159546,0.5451229810714722,0.545166015625,2159092,0.0,0.0
2022-11-07 00:00:00+00:00,0.5452209711074829,0.5494539737701416,0.5415639877319336,0.541841983795166,2046806,0.0,0.0
2022-11-08 00:00:00+00:00,0.541841983795166,0.5476840138435364,0.5163400173187256,0.5336210131645203,2109658,0.0,0.0
2022-11-09 00:00:00+00:00,0.5335789918899536,0.5335789918899536,0.49864399433135986,0.4988679885864258,1965411,0.0,0.0
2022-11-10 00:00:00+00:00,0.4989430010318756,0.5097280144691467,0.4853450059890747,0.48556798696517944,1079705,0.0,0.0
2022-11-11 00:00:00+00:00,0.4856190085411072,0.5138139724731445,0.4781999886035919,0.512677013874054,1628741,0.0,0.0
2022-11-12 00:00:00+00:00,0.5126489996910095,0.5130860209465027,0.4877009987831116,0.48949500918388367,2056605,0.0,0.0
2022-11-13 00:00:00+00:00,0.48985201120376587,0.5010340213775635,0.45514601469039917,0.46775200963020325,1066343,0.0,0.0
2022-11-14 00:00:00+00:00,0.4652099907398224,0.4858759939670563,0.44791901111602783,0.4603379964828491,735665,0.0,0.0
2022-11-15 00:00:00+00:00,0.4603869915008545,0.469404011964798,0.44671401381492615,0.44921600818634033,658995,0.0,0.0
2022-11-16 00:00:00+00:00,0.44935399293899536,0.456930011510849,0.4198260009288788,0.42417699098587036,722897,0.0,0.0
2022-11-17 00:00:00+00:00,0.4239090085029602,0.42800000309944153,0.4093349874019623,0.416812002658844,406707,0.0,0.0
2022-11-18 00:00:00+00:00,0.41692501306533813,0.4270919859409332,0.4085429906845093,0.410849004983902,715593,0.0,0.0
2022-11-19 00:00:00+00:00,0.41054800152778625,0.41297000646591187,0.4035950005054474,0.40373799204826355,640657,0.0,0.0
2022-11-20 00:00:00+00:00,0.40373799204826355,0.40710100531578064,0.3647719919681549,0.36682799458503723,397552,0.0,0.0
2022-11-21 00:00:00+00:00,0.36667299270629883,0.3695240020751953,0.3476249873638153,0.3536970019340515,712399,0.0,0.0
2022-11-22 00:00:00+00:00,0.35373398661613464,0.3554860055446625,0.32344499230384827,0.3292419910430908,745200,0.0,0.0
2022-11-23 00:00:00+00:00,0.32919299602508545,0.3364979922771454,0.32631000876426697,0.33578500151634216,413073,0.0,0.0
2022-11-24 00:00:00+00:00,0.3358069956302643,0.3408850133419037,0.32455700635910034,0.3289639949798584,433204,0.0,0.0
2022-11-25 00:00:00+00:00,0.32895299792289734,0.32895299792289734,0.31686100363731384,0.31951600313186646,186543,0.0,0.0
2022-11-26 00:00:00+00:00,0.3194890022277832,0.32821500301361084,0.3157379925251007,0.3178119957447052,604224,0.0,0.0
2022-11-27 00:00:00+00:00,0.31761500239372253,0.3218480050563812,0.31310799717903137,0.31343400478363037,399440,0.0,0.0
2022-11-28 00:00:00+00:00,0.31343400478363037,0.3163110017776489,0.29861199855804443,0.30111798644065857,458157,0.0,0.0
2022-11-29 00:00:00+00:00,0.3010079860687256,0.30960801243782043,0.29922598600387573,0.30032700300216675,731997,0.0,0.0
2022-11-30 00:00:00+00:00,0.30032700300216675,0.31618499755859375,0.30032700300216675,0.3114579916000366,449956,0.0,0.0
2022-12-01 00:00:00+00:00,0.3114579916000366,0.3131920099258423,0.294609010219574,0.2965790033340454,427716,0.0,0.0
2022-12-02 00:00:00+00:00,0.29682299494743347,0.2989419996738434,0.2864310145378113,0.287759006023407,328753,0.0,0.0
