TIMESTAMP,DEEP33391_OPEN_PRICE_USD,DEEP33391_HIGH_PRICE_USD,DEEP33391_LOW_PRICE_USD,DEEP33391_CLOSE_PRICE_USD,DEEP33391_VOLUME_USD,DEEP33391_DIVIDENDS_USD,DEEP33391_STOCK_SPLITS_USD
2024-10-14 00:00:00+00:00,0.013571999967098236,0.019596999511122704,0.010749000124633312,0.019075000658631325,40962399,0.0,0.0
2024-10-15 00:00:00+00:00,0.01906999945640564,0.040463000535964966,0.01888900063931942,0.03355899825692177,63176811,0.0,0.0
2024-10-16 00:00:00+00:00,0.03349199891090393,0.038600001484155655,0.026475999504327774,0.031401000916957855,38078830,0.0,0.0
2024-10-17 00:00:00+00:00,0.03145499899983406,0.034981999546289444,0.030504999682307243,0.03210199996829033,31875424,0.0,0.0
2024-10-18 00:00:00+00:00,0.03210199996829033,0.05094499886035919,0.03169099986553192,0.04980599880218506,76558820,0.0,0.0
2024-10-19 00:00:00+00:00,0.04983999952673912,0.05995099991559982,0.04713999852538109,0.058598000556230545,74093824,0.0,0.0
2024-10-20 00:00:00+00:00,0.058612000197172165,0.09262300282716751,0.05516599863767624,0.08685900270938873,151099373,0.0,0.0
2024-10-21 00:00:00+00:00,0.08688700199127197,0.09416799992322922,0.07471899688243866,0.07909099757671356,135806944,0.0,0.0
2024-10-22 00:00:00+00:00,0.07907900214195251,0.0810609981417656,0.05421699956059456,0.06361400336027145,129882181,0.0,0.0
2024-10-23 00:00:00+00:00,0.06360100209712982,0.06650300323963165,0.057948000729084015,0.06338100135326385,90650489,0.0,0.0
2024-10-24 00:00:00+00:00,0.06462500244379044,0.07957799732685089,0.06445799767971039,0.06556899845600128,132295364,0.0,0.0
2024-10-25 00:00:00+00:00,0.06556899845600128,0.06637900322675705,0.0541750006377697,0.0560929998755455,101494013,0.0,0.0
2024-10-26 00:00:00+00:00,0.0560929998755455,0.060708001255989075,0.05445599928498268,0.05754999816417694,209755498,0.0,0.0
2024-10-27 00:00:00+00:00,0.05754999816417694,0.05857099965214729,0.04619299992918968,0.05307399854063988,267897578,0.0,0.0
2024-10-28 00:00:00+00:00,0.05307399854063988,0.05307399854063988,0.03375900164246559,0.04224399849772453,99662904,0.0,0.0
2024-10-29 00:00:00+00:00,0.04224399849772453,0.057291001081466675,0.0410350002348423,0.0561630018055439,86307713,0.0,0.0
2024-10-30 00:00:00+00:00,0.0561630018055439,0.060989998281002045,0.05085600167512894,0.054986998438835144,52973769,0.0,0.0
2024-10-31 00:00:00+00:00,0.054986998438835144,0.055479999631643295,0.04947799816727638,0.051812998950481415,35058323,0.0,0.0
2024-11-01 00:00:00+00:00,0.051798999309539795,0.060763001441955566,0.05117600038647652,0.05648700147867203,40448599,0.0,0.0
2024-11-02 00:00:00+00:00,0.05648700147867203,0.058378998190164566,0.0511929988861084,0.051876001060009,26403362,0.0,0.0
2024-11-03 00:00:00+00:00,0.051876001060009,0.052097998559474945,0.04529999941587448,0.0505950003862381,17324139,0.0,0.0
2024-11-04 00:00:00+00:00,0.0505950003862381,0.05225300043821335,0.044449999928474426,0.04631099849939346,22655293,0.0,0.0
2024-11-05 00:00:00+00:00,0.04631099849939346,0.04757099971175194,0.04181100055575371,0.043501000851392746,26570959,0.0,0.0
2024-11-06 00:00:00+00:00,0.043501000851392746,0.05768800154328346,0.0434969998896122,0.056141000241041183,64151762,0.0,0.0
2024-11-07 00:00:00+00:00,0.056141000241041183,0.06590700149536133,0.05196499824523926,0.0597510002553463,53689654,0.0,0.0
2024-11-08 00:00:00+00:00,0.0597510002553463,0.06398600339889526,0.05652699992060661,0.061480000615119934,27112336,0.0,0.0
2024-11-09 00:00:00+00:00,0.061480000615119934,0.07616700232028961,0.05883700028061867,0.07460100203752518,45886550,0.0,0.0
2024-11-10 00:00:00+00:00,0.07460100203752518,0.08435799926519394,0.07261300086975098,0.07932200282812119,53000253,0.0,0.0
2024-11-11 00:00:00+00:00,0.07932200282812119,0.08872199803590775,0.07896299660205841,0.08521100133657455,39681933,0.0,0.0
2024-11-12 00:00:00+00:00,0.08521100133657455,0.08536099642515182,0.06508199870586395,0.07497099786996841,44201768,0.0,0.0
2024-11-13 00:00:00+00:00,0.07497099786996841,0.07507599890232086,0.063339002430439,0.06584600359201431,29149879,0.0,0.0
2024-11-14 00:00:00+00:00,0.06584600359201431,0.06938199698925018,0.05332700163125992,0.055399999022483826,31476161,0.0,0.0
2024-11-15 00:00:00+00:00,0.055399999022483826,0.07023999840021133,0.05539900064468384,0.06915999948978424,27641072,0.0,0.0
2024-11-16 00:00:00+00:00,0.06915999948978424,0.07504799962043762,0.06524699926376343,0.06882599741220474,18816927,0.0,0.0
2024-11-17 00:00:00+00:00,0.06882700324058533,0.07390099763870239,0.06530600041151047,0.0689229965209961,22966096,0.0,0.0
2024-11-18 00:00:00+00:00,0.0689229965209961,0.07186999917030334,0.06461100280284882,0.06694400310516357,16793518,0.0,0.0
2024-11-19 00:00:00+00:00,0.06694400310516357,0.06825900077819824,0.06198300048708916,0.06365200132131577,11204856,0.0,0.0
2024-11-20 00:00:00+00:00,0.06365200132131577,0.06455100327730179,0.0509210005402565,0.05245700106024742,18802655,0.0,0.0
2024-11-21 00:00:00+00:00,0.05245700106024742,0.05548999831080437,0.050742000341415405,0.05411500111222267,9960400,0.0,0.0
2024-11-22 00:00:00+00:00,0.05411500111222267,0.05469899997115135,0.049605999141931534,0.05281100049614906,7194898,0.0,0.0
2024-11-23 00:00:00+00:00,0.05281100049614906,0.056960999965667725,0.05096299946308136,0.05245399847626686,11730242,0.0,0.0
2024-11-24 00:00:00+00:00,0.05245399847626686,0.05995599925518036,0.04810800030827522,0.0588890016078949,17496071,0.0,0.0
2024-11-25 00:00:00+00:00,0.05888799950480461,0.060166001319885254,0.05184800177812576,0.05328899994492531,10718608,0.0,0.0
2024-11-26 00:00:00+00:00,0.05328899994492531,0.05889900028705597,0.04884300008416176,0.05788499861955643,12669904,0.0,0.0
2024-11-27 00:00:00+00:00,0.05788499861955643,0.05857999995350838,0.05494900047779083,0.05733399838209152,10241885,0.0,0.0
2024-11-28 00:00:00+00:00,0.05733399838209152,0.06171099841594696,0.056405000388622284,0.0564659982919693,11674440,0.0,0.0
2024-11-29 00:00:00+00:00,0.0564659982919693,0.057916998863220215,0.05451500043272972,0.05743499845266342,9429532,0.0,0.0
2024-11-30 00:00:00+00:00,0.05743499845266342,0.05744900181889534,0.05537800118327141,0.05641299858689308,7263969,0.0,0.0
2024-12-01 00:00:00+00:00,0.05641299858689308,0.0569319985806942,0.0531810000538826,0.054726000875234604,8533553,0.0,0.0
2024-12-02 00:00:00+00:00,0.054726000875234604,0.054857999086380005,0.047912999987602234,0.050693001598119736,11437330,0.0,0.0
2024-12-03 00:00:00+00:00,0.050693001598119736,0.05796600133180618,0.04957199841737747,0.056070998311042786,16873245,0.0,0.0
2024-12-04 00:00:00+00:00,0.056070998311042786,0.0644960030913353,0.055291999131441116,0.06423500180244446,29789508,0.0,0.0
2024-12-05 00:00:00+00:00,0.06423600018024445,0.08342400193214417,0.061386000365018845,0.07320299744606018,55645550,0.0,0.0
2024-12-06 00:00:00+00:00,0.07305199652910233,0.08155400305986404,0.0709109976887703,0.08018200099468231,28827140,0.0,0.0
2024-12-07 00:00:00+00:00,0.08018200099468231,0.09200800210237503,0.07618100196123123,0.08871299773454666,36008207,0.0,0.0
2024-12-08 00:00:00+00:00,0.08871299773454666,0.08987300097942352,0.07958099991083145,0.08968599885702133,32579815,0.0,0.0
2024-12-09 00:00:00+00:00,0.08968599885702133,0.09376700222492218,0.07061000168323517,0.07903800159692764,47253822,0.0,0.0
2024-12-10 00:00:00+00:00,0.07903800159692764,0.08263199776411057,0.06307899951934814,0.07099799811840057,37347354,0.0,0.0
2024-12-11 00:00:00+00:00,0.07099699974060059,0.08115600049495697,0.0640769973397255,0.08041399717330933,25521640,0.0,0.0
2024-12-12 00:00:00+00:00,0.08060599863529205,0.10067299753427505,0.0801749974489212,0.09549900144338608,63129162,0.0,0.0
2024-12-13 00:00:00+00:00,0.09549999982118607,0.10913299769163132,0.0952489972114563,0.1050029993057251,40641908,0.0,0.0
2024-12-14 00:00:00+00:00,0.1050029993057251,0.11163099855184555,0.09178800135850906,0.09389100223779678,26982870,0.0,0.0
2024-12-15 00:00:00+00:00,0.09389100223779678,0.10906799882650375,0.08518999814987183,0.10534500330686569,27102867,0.0,0.0
2024-12-16 00:00:00+00:00,0.10534500330686569,0.11491899937391281,0.1044130027294159,0.1143679991364479,41354327,0.0,0.0
2024-12-17 00:00:00+00:00,0.1143679991364479,0.12597300112247467,0.10333099961280823,0.11633700132369995,55214053,0.0,0.0
2024-12-18 00:00:00+00:00,0.1163330003619194,0.12060199677944183,0.10157500207424164,0.10250400006771088,48734778,0.0,0.0
2024-12-19 00:00:00+00:00,0.10250400006771088,0.1163569986820221,0.09184499830007553,0.09776300191879272,65510071,0.0,0.0
2024-12-20 00:00:00+00:00,0.09776300191879272,0.11940699815750122,0.07769600301980972,0.11940699815750122,75740962,0.0,0.0
2024-12-21 00:00:00+00:00,0.11940699815750122,0.1302960067987442,0.10599199682474136,0.10786599665880203,56281423,0.0,0.0
2024-12-22 00:00:00+00:00,0.10786599665880203,0.11768300086259842,0.1037760004401207,0.10708700120449066,43236400,0.0,0.0
2024-12-23 00:00:00+00:00,0.10708700120449066,0.1204959973692894,0.10176199674606323,0.1190200001001358,40859526,0.0,0.0
2024-12-24 00:00:00+00:00,0.11902700364589691,0.12039999663829803,0.11001300066709518,0.11624599993228912,36352673,0.0,0.0
2024-12-25 00:00:00+00:00,0.11624599993228912,0.11910799890756607,0.10769099742174149,0.10944899916648865,34582536,0.0,0.0
2024-12-26 00:00:00+00:00,0.10922499746084213,0.11017999798059464,0.09627699851989746,0.09717600047588348,24306876,0.0,0.0
2024-12-27 00:00:00+00:00,0.0971750020980835,0.10190600156784058,0.09248200058937073,0.09373900294303894,18990260,0.0,0.0
2024-12-28 00:00:00+00:00,0.09373900294303894,0.10430199652910233,0.09120199829339981,0.10329099744558334,20464973,0.0,0.0
2024-12-29 00:00:00+00:00,0.1031619980931282,0.10476099699735641,0.09757100045681,0.09861499816179276,13485346,0.0,0.0
2024-12-30 00:00:00+00:00,0.09861499816179276,0.10329099744558334,0.09037300199270248,0.10101500153541565,31324542,0.0,0.0
2024-12-31 00:00:00+00:00,0.10101500153541565,0.10412400215864182,0.09747400134801865,0.0993029996752739,17288372,0.0,0.0
2025-01-01 00:00:00+00:00,0.0993029996752739,0.11652100086212158,0.0977260023355484,0.11613699793815613,29346080,0.0,0.0
2025-01-02 00:00:00+00:00,0.11613699793815613,0.11916100233793259,0.11123000085353851,0.11893299967050552,35299577,0.0,0.0
2025-01-03 00:00:00+00:00,0.11893299967050552,0.1482599973678589,0.11183899641036987,0.14783599972724915,90045455,0.0,0.0
2025-01-04 00:00:00+00:00,0.14783599972724915,0.18030300736427307,0.14117500185966492,0.17697200179100037,103165102,0.0,0.0
2025-01-05 00:00:00+00:00,0.17697200179100037,0.17956100404262543,0.1681549996137619,0.1790120005607605,70953547,0.0,0.0
2025-01-06 00:00:00+00:00,0.1790120005607605,0.18609300255775452,0.1627199947834015,0.1676580011844635,75503597,0.0,0.0
2025-01-07 00:00:00+00:00,0.1676570028066635,0.17034299671649933,0.1567700058221817,0.1586260050535202,30590076,0.0,0.0
2025-01-08 00:00:00+00:00,0.1586260050535202,0.18068400025367737,0.15138399600982666,0.17081999778747559,105449718,0.0,0.0
2025-01-09 00:00:00+00:00,0.17081999778747559,0.17209400236606598,0.14143900573253632,0.14309099316596985,45263414,0.0,0.0
2025-01-10 00:00:00+00:00,0.14309099316596985,0.16236700117588043,0.13910800218582153,0.15435299277305603,73517611,0.0,0.0
2025-01-11 00:00:00+00:00,0.15434299409389496,0.15434999763965607,0.14602500200271606,0.14911699295043945,30345129,0.0,0.0
2025-01-12 00:00:00+00:00,0.14911699295043945,0.14935599267482758,0.14027899503707886,0.1418049931526184,24161098,0.0,0.0
2025-01-13 00:00:00+00:00,0.1418049931526184,0.14615300297737122,0.12443900108337402,0.14269700646400452,46155723,0.0,0.0
2025-01-14 00:00:00+00:00,0.14269700646400452,0.15390799939632416,0.13833500444889069,0.15011799335479736,25851960,0.0,0.0
2025-01-15 00:00:00+00:00,0.15011799335479736,0.17864899337291718,0.14143000543117523,0.17645999789237976,41011621,0.0,0.0
2025-01-16 00:00:00+00:00,0.17645899951457977,0.20500299334526062,0.16777600347995758,0.19500300288200378,73906381,0.0,0.0
2025-01-17 00:00:00+00:00,0.19500300288200378,0.30002400279045105,0.19107599556446075,0.26332899928092957,177809993,0.0,0.0
2025-01-18 00:00:00+00:00,0.2633349895477295,0.3430129885673523,0.24732600152492523,0.30250000953674316,171243038,0.0,0.0
2025-01-19 00:00:00+00:00,0.30250000953674316,0.34355100989341736,0.2350279986858368,0.27570998668670654,179594212,0.0,0.0
2025-01-20 00:00:00+00:00,0.2748500108718872,0.3336839973926544,0.25617700815200806,0.27953699231147766,127888439,0.0,0.0
2025-01-21 00:00:00+00:00,0.27953600883483887,0.3333579897880554,0.26719799637794495,0.3029870092868805,100202045,0.0,0.0
2025-01-22 00:00:00+00:00,0.3029870092868805,0.3200629949569702,0.29291099309921265,0.29764100909233093,63271520,0.0,0.0
2025-01-23 00:00:00+00:00,0.29763999581336975,0.3117460012435913,0.2825759947299957,0.2960529923439026,73247776,0.0,0.0
2025-01-24 00:00:00+00:00,0.2960529923439026,0.2964490056037903,0.26554998755455017,0.26993298530578613,50272801,0.0,0.0
2025-01-25 00:00:00+00:00,0.26993298530578613,0.273963987827301,0.25722000002861023,0.2614249885082245,35363232,0.0,0.0
2025-01-26 00:00:00+00:00,0.2614710032939911,0.2681730091571808,0.21455900371074677,0.2146340012550354,46825636,0.0,0.0
2025-01-27 00:00:00+00:00,0.2146340012550354,0.25910499691963196,0.17016999423503876,0.25346699357032776,111045674,0.0,0.0
2025-01-28 00:00:00+00:00,0.2534709870815277,0.2750509977340698,0.22575600445270538,0.22799499332904816,88498542,0.0,0.0
2025-01-29 00:00:00+00:00,0.2279680073261261,0.27222201228141785,0.22315700352191925,0.2482299953699112,62141700,0.0,0.0
2025-01-30 00:00:00+00:00,0.24823899567127228,0.2941510081291199,0.24733500182628632,0.28080999851226807,61987157,0.0,0.0
2025-01-31 00:00:00+00:00,0.28080999851226807,0.29035699367523193,0.2687790095806122,0.2739650011062622,41567096,0.0,0.0
2025-02-01 00:00:00+00:00,0.27396100759506226,0.2754029929637909,0.23199699819087982,0.23265600204467773,54343416,0.0,0.0
2025-02-02 00:00:00+00:00,0.23265600204467773,0.24682499468326569,0.1971690058708191,0.20547600090503693,69102746,0.0,0.0
2025-02-03 00:00:00+00:00,0.20547600090503693,0.2509489953517914,0.15546999871730804,0.2407499998807907,116675500,0.0,0.0
2025-02-04 00:00:00+00:00,0.2407499998807907,0.24921000003814697,0.20661799609661102,0.22739200294017792,69338956,0.0,0.0
2025-02-05 00:00:00+00:00,0.22739699482917786,0.23419499397277832,0.2021470069885254,0.20389699935913086,36926475,0.0,0.0
2025-02-06 00:00:00+00:00,0.20389699935913086,0.2156360000371933,0.1754550039768219,0.1767359972000122,48768275,0.0,0.0
2025-02-07 00:00:00+00:00,0.1767359972000122,0.2036679983139038,0.16475699841976166,0.1707649976015091,56612564,0.0,0.0
2025-02-08 00:00:00+00:00,0.17075400054454803,0.18013300001621246,0.16269099712371826,0.1750659942626953,37393238,0.0,0.0
2025-02-09 00:00:00+00:00,0.17505599558353424,0.18433000147342682,0.1608870029449463,0.17092899978160858,32823765,0.0,0.0
2025-02-10 00:00:00+00:00,0.17092899978160858,0.19264599680900574,0.16592000424861908,0.18475200235843658,36587158,0.0,0.0
2025-02-11 00:00:00+00:00,0.18475399911403656,0.20657700300216675,0.17525799572467804,0.1856829971075058,39902615,0.0,0.0
2025-02-12 00:00:00+00:00,0.18567399680614471,0.20327599346637726,0.16809900104999542,0.19883300364017487,39686075,0.0,0.0
2025-02-13 00:00:00+00:00,0.1988469958305359,0.20192399621009827,0.16369600594043732,0.1647070050239563,42170648,0.0,0.0
2025-02-14 00:00:00+00:00,0.1647070050239563,0.17892399430274963,0.15958300232887268,0.17082199454307556,32000980,0.0,0.0
2025-02-15 00:00:00+00:00,0.17082199454307556,0.1719609946012497,0.15138299763202667,0.154898002743721,19332773,0.0,0.0
2025-02-16 00:00:00+00:00,0.15489700436592102,0.1571200042963028,0.12870900332927704,0.13428999483585358,38837797,0.0,0.0
2025-02-17 00:00:00+00:00,0.13429400324821472,0.14240099489688873,0.12741400301456451,0.1376270055770874,24589253,0.0,0.0
2025-02-18 00:00:00+00:00,0.1376270055770874,0.13937099277973175,0.1194629967212677,0.12861500680446625,27979853,0.0,0.0
2025-02-19 00:00:00+00:00,0.1286119967699051,0.15679000318050385,0.1269170045852661,0.15489299595355988,37015553,0.0,0.0
2025-02-20 00:00:00+00:00,0.15489299595355988,0.17999200522899628,0.1544709950685501,0.17909400165081024,43475589,0.0,0.0
2025-02-21 00:00:00+00:00,0.1791049987077713,0.18813200294971466,0.15016700327396393,0.16395699977874756,54632782,0.0,0.0
2025-02-22 00:00:00+00:00,0.16395699977874756,0.17462000250816345,0.1614920049905777,0.1702120006084442,25582247,0.0,0.0
2025-02-23 00:00:00+00:00,0.1702120006084442,0.1723169982433319,0.15850099921226501,0.1653749942779541,14396276,0.0,0.0
2025-02-24 00:00:00+00:00,0.16538800299167633,0.16941000521183014,0.13884200155735016,0.13884200155735016,29346917,0.0,0.0
2025-02-25 00:00:00+00:00,0.13884200155735016,0.1501549929380417,0.13060499727725983,0.14681600034236908,37902931,0.0,0.0
2025-02-26 00:00:00+00:00,0.14681600034236908,0.1541849970817566,0.1312589943408966,0.13848799467086792,25764034,0.0,0.0
2025-02-27 00:00:00+00:00,0.13848799467086792,0.14433300495147705,0.13140900433063507,0.1336210072040558,17744977,0.0,0.0
2025-02-28 00:00:00+00:00,0.1336210072040558,0.13712599873542786,0.1205030009150505,0.1343960016965866,25246631,0.0,0.0
2025-03-01 00:00:00+00:00,0.1343960016965866,0.14386700093746185,0.132205992937088,0.1354909986257553,16268211,0.0,0.0
2025-03-02 00:00:00+00:00,0.1354909986257553,0.17375199496746063,0.13452400267124176,0.1706169992685318,28701538,0.0,0.0
2025-03-03 00:00:00+00:00,0.1706169992685318,0.1706400066614151,0.13486500084400177,0.13514800369739532,37168908,0.0,0.0
2025-03-04 00:00:00+00:00,0.13501499593257904,0.135794997215271,0.1141979992389679,0.12665699422359467,30832135,0.0,0.0
2025-03-05 00:00:00+00:00,0.12665599584579468,0.1320520043373108,0.12119700014591217,0.12719200551509857,17381283,0.0,0.0
2025-03-06 00:00:00+00:00,0.12719200551509857,0.13994100689888,0.12219399958848953,0.12587100267410278,26343063,0.0,0.0
2025-03-07 00:00:00+00:00,0.12587100267410278,0.12757399678230286,0.11105599999427795,0.11124499887228012,20809423,0.0,0.0
2025-03-08 00:00:00+00:00,0.11124499887228012,0.11149600148200989,0.09560699760913849,0.09566500037908554,25885224,0.0,0.0
2025-03-09 00:00:00+00:00,0.09589099884033203,0.09859800338745117,0.07882200181484222,0.0793830007314682,24419348,0.0,0.0
2025-03-10 00:00:00+00:00,0.0793830007314682,0.086217001080513,0.07332500070333481,0.07412800192832947,18342276,0.0,0.0
2025-03-11 00:00:00+00:00,0.07413099706172943,0.0800819993019104,0.06716100126504898,0.07250099629163742,23788260,0.0,0.0
2025-03-12 00:00:00+00:00,0.07250099629163742,0.08615099638700485,0.07044199854135513,0.08574599772691727,23725857,0.0,0.0
2025-03-13 00:00:00+00:00,0.08574499934911728,0.09508699923753738,0.07986000180244446,0.08208800107240677,27111503,0.0,0.0
2025-03-14 00:00:00+00:00,0.08208800107240677,0.0935330018401146,0.08156199753284454,0.08925499767065048,20420778,0.0,0.0
2025-03-15 00:00:00+00:00,0.08925499767065048,0.10257600247859955,0.08915399760007858,0.10079099982976913,18473203,0.0,0.0
2025-03-16 00:00:00+00:00,0.10079099982976913,0.10155099630355835,0.08696000277996063,0.08795499801635742,17616476,0.0,0.0
2025-03-17 00:00:00+00:00,0.08795399963855743,0.09257400035858154,0.08780600130558014,0.09092500060796738,13546424,0.0,0.0
