TIMESTAMP,BFT36380_OPEN_PRICE_USD,BFT36380_HIGH_PRICE_USD,BFT36380_LOW_PRICE_USD,BFT36380_CLOSE_PRICE_USD,BFT36380_VOLUME_USD,BFT36380_DIVIDENDS_USD,BFT36380_STOCK_SPLITS_USD
2025-05-06 00:00:00+00:00,0.5965830087661743,0.6036229729652405,0.5960850119590759,0.6031000018119812,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.6031000018119812,0.6067550182342529,0.5979290008544922,0.6018869876861572,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.6018869876861572,0.6723060011863708,0.6012660264968872,0.6691920161247253,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.6691920161247253,0.7108849883079529,0.6660460233688354,0.69063401222229,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.69063401222229,0.7148110270500183,0.6871849894523621,0.7139000296592712,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.7139000296592712,0.7155389785766602,0.6867730021476746,0.6969320178031921,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.6969320178031921,0.7126340270042419,0.6832090020179749,0.6963040232658386,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.6963040232658386,0.7304530143737793,0.6832420229911804,0.7203080058097839,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.7203080058097839,0.7241129875183105,0.6970149874687195,0.7050870060920715,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.7050870060920715,0.7086349725723267,0.684128999710083,0.6925470232963562,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.6925470232963562,0.7093650102615356,0.6911540031433105,0.6964269876480103,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.6964269876480103,0.6969940066337585,0.6833919882774353,0.6882389783859253,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.6882389783859253,0.7064679861068726,0.6734179854393005,0.6942859888076782,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.6942859888076782,0.6989139914512634,0.6708800196647644,0.6972240209579468,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.6972240209579468,0.703033983707428,0.6837729811668396,0.6934769749641418,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.6934769749641418,0.7066389918327332,0.6813430190086365,0.693684995174408,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.693684995174408,0.7145289778709412,0.6931120157241821,0.7126100063323975,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.7126100063323975,0.7223870158195496,0.689399003982544,0.691789984703064,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.691789984703064,0.7012670040130615,0.6915379762649536,0.6952670216560364,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.6952670216560364,0.7008140087127686,0.6870459914207458,0.69999098777771,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.69999098777771,0.7055680155754089,0.6972770094871521,0.701337993144989,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.701337993144989,0.7237269878387451,0.6937559843063354,0.7169600129127502,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.7169600129127502,0.7180539965629578,0.708407998085022,0.7173979878425598,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.7173979878425598,0.7312920093536377,0.709168016910553,0.7098209857940674,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.7098209857940674,0.7120040059089661,0.6888710260391235,0.6920560002326965,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.6920560002326965,0.6939420104026794,0.6872209906578064,0.6912450194358826,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.6912447810173035,0.6940010786056519,0.6823661923408508,0.6908424496650696,0,0.0,0.0
