TIMESTAMP,ZOO9488_OPEN_PRICE_USD,ZOO9488_HIGH_PRICE_USD,ZOO9488_LOW_PRICE_USD,ZOO9488_CLOSE_PRICE_USD,ZOO9488_VOLUME_USD,ZOO9488_DIVIDENDS_USD,ZOO9488_STOCK_SPLITS_USD
2021-05-01 00:00:00+00:00,0.7578210234642029,1.2966049909591675,0.7164279818534851,0.9995660185813904,777938,0.0,0.0
2021-05-02 00:00:00+00:00,1.0000710487365723,1.2496980428695679,0.9528470039367676,1.1905449628829956,502094,0.0,0.0
2021-05-03 00:00:00+00:00,1.1895699501037598,2.1583569049835205,1.1390089988708496,1.6277519464492798,1105916,0.0,0.0
2021-05-04 00:00:00+00:00,1.6255700588226318,1.6395790576934814,1.3593480587005615,1.3694289922714233,558764,0.0,0.0
2021-05-05 00:00:00+00:00,1.3698699474334717,1.6769030094146729,1.2404719591140747,1.5697669982910156,666109,0.0,0.0
2021-05-06 00:00:00+00:00,1.5550060272216797,1.5725339651107788,1.3317680358886719,1.4843209981918335,568146,0.0,0.0
2021-05-07 00:00:00+00:00,1.4851280450820923,1.647966980934143,1.3702900409698486,1.4583020210266113,736809,0.0,0.0
2021-05-08 00:00:00+00:00,1.4585930109024048,1.583325982093811,1.41251802444458,1.49037504196167,557555,0.0,0.0
2021-05-09 00:00:00+00:00,1.4896899461746216,1.7593270540237427,1.3642070293426514,1.7593270540237427,1104899,0.0,0.0
2021-05-10 00:00:00+00:00,1.7604329586029053,1.992203950881958,1.535791039466858,1.6105610132217407,593623,0.0,0.0
2021-05-11 00:00:00+00:00,1.613747000694275,1.7934939861297607,1.519281029701233,1.6437360048294067,734033,0.0,0.0
2021-05-12 00:00:00+00:00,1.6454459428787231,1.6454459428787231,1.2318730354309082,1.3321549892425537,765334,0.0,0.0
2021-05-13 00:00:00+00:00,1.33201003074646,1.3790329694747925,1.1471049785614014,1.2942659854888916,552447,0.0,0.0
2021-05-14 00:00:00+00:00,1.2944639921188354,1.3539669513702393,1.219472050666809,1.2594239711761475,504933,0.0,0.0
2021-05-15 00:00:00+00:00,1.258070945739746,1.2844979763031006,1.0734939575195312,1.0864969491958618,478136,0.0,0.0
2021-05-16 00:00:00+00:00,1.0871399641036987,1.2560930252075195,0.9867069721221924,1.060953974723816,447685,0.0,0.0
2021-05-17 00:00:00+00:00,1.061297059059143,1.067322015762329,0.8294209837913513,0.9446520209312439,560674,0.0,0.0
2021-05-18 00:00:00+00:00,0.9436280131340027,1.1058599948883057,0.9234840273857117,0.9618120193481445,502078,0.0,0.0
2021-05-19 00:00:00+00:00,0.9630510210990906,0.9795669913291931,0.5028979778289795,0.6206619739532471,385802,0.0,0.0
2021-05-20 00:00:00+00:00,0.6136540174484253,0.7643589973449707,0.5493649840354919,0.7165809869766235,466837,0.0,0.0
2021-05-21 00:00:00+00:00,0.7172110080718994,0.754613995552063,0.5780810117721558,0.6459450125694275,437403,0.0,0.0
2021-05-22 00:00:00+00:00,0.6478530168533325,0.7106919884681702,0.5728489756584167,0.6125249862670898,398408,0.0,0.0
2021-05-23 00:00:00+00:00,0.6125720143318176,0.8209329843521118,0.4082790017127991,0.5052649974822998,0,0.0,0.0
2021-05-24 00:00:00+00:00,0.504958987236023,0.7845479846000671,0.4940600097179413,0.5756019949913025,329981,0.0,0.0
2021-05-25 00:00:00+00:00,0.5773230195045471,0.6291159987449646,0.528892993927002,0.5609549880027771,350757,0.0,0.0
2021-05-26 00:00:00+00:00,0.5619789958000183,0.6463220119476318,0.5528879761695862,0.620123028755188,263860,0.0,0.0
2021-05-27 00:00:00+00:00,0.6209530234336853,0.6712639927864075,0.5582829713821411,0.5601059794425964,397268,0.0,0.0
2021-05-28 00:00:00+00:00,0.5599200129508972,0.5667880177497864,0.43283000588417053,0.469543993473053,314266,0.0,0.0
2021-05-29 00:00:00+00:00,0.4702700078487396,0.49298301339149475,0.43461498618125916,0.44637399911880493,212548,0.0,0.0
2021-05-30 00:00:00+00:00,0.447068989276886,0.48616498708724976,0.41524699330329895,0.4321889877319336,198231,0.0,0.0
2021-05-31 00:00:00+00:00,0.43217799067497253,0.4651060104370117,0.4173330068588257,0.446617990732193,176206,0.0,0.0
2021-06-01 00:00:00+00:00,0.4481219947338104,0.4562700092792511,0.37910598516464233,0.38693100214004517,136402,0.0,0.0
