TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,LOW_PRICE_USD,CLOSE_PRICE_USD
2021-12-28 00:00:00,0.5470520257949829,83078506,0.5611169934272766,0.5774719715118408,0.5378360152244568,0.5470520257949829
2021-12-29 00:00:00,0.5126039981842041,24336484,0.5461990237236023,0.5560899972915649,0.5122190117835999,0.5126039981842041
2021-12-30 00:00:00,0.4958029985427856,3795562,0.5096539855003357,0.513280987739563,0.4729689955711365,0.4958029985427856
2021-12-31 00:00:00,0.4794780015945434,2372722,0.4960249960422516,0.4996060132980346,0.4736630022525787,0.4794780015945434
2022-01-01 00:00:00,0.4895060062408447,1590796,0.4794830083847046,0.5027400255203247,0.4755690097808838,0.4895060062408447
2022-01-02 00:00:00,0.4917910099029541,1429058,0.4894729852676391,0.4993019998073578,0.4869779944419861,0.4917910099029541
2022-01-03 00:00:00,0.4787240028381347,2079119,0.4917809963226318,0.5091320276260376,0.4744400084018707,0.4787240028381347
2022-01-04 00:00:00,0.4691309928894043,1536860,0.478655993938446,0.4837659895420074,0.4670610129833221,0.4691309928894043
2022-01-05 00:00:00,0.4215669929981231,2394376,0.4692110121250152,0.4756500124931335,0.418179988861084,0.4215669929981231
2022-01-06 00:00:00,0.3990029990673065,2081460,0.4214890003204345,0.4255610108375549,0.3892840147018432,0.3990029990673065
2022-01-07 00:00:00,0.3725610077381134,2565492,0.3989950120449066,0.3996390104293823,0.3615359961986542,0.3725610077381134
2022-01-08 00:00:00,0.3686110079288482,1866593,0.372323989868164,0.3913800120353699,0.3646639883518219,0.3686110079288482
2022-01-09 00:00:00,0.352973997592926,2068775,0.3686249852180481,0.3810330033302307,0.3431630134582519,0.352973997592926
2022-01-10 00:00:00,0.3062430024147033,3290488,0.352972000837326,0.3555870056152344,0.2870430052280426,0.3062430024147033
2022-01-11 00:00:00,0.3290669918060303,3010361,0.3059920072555542,0.3411169946193695,0.2935790121555328,0.3290669918060303
2022-01-12 00:00:00,0.3909919857978821,3513950,0.3291299939155578,0.5688319802284241,0.3284049928188324,0.3909919857978821
2022-01-13 00:00:00,0.3582989871501922,2010562,0.3911550045013428,0.4068660140037536,0.3550809919834137,0.3582989871501922
2022-01-14 00:00:00,0.358907014131546,1638607,0.3586849868297577,0.3633579909801483,0.3511379957199096,0.358907014131546
2022-01-15 00:00:00,0.3512159883975982,1110265,0.3588620126247406,0.3642979860305786,0.3433760106563568,0.3512159883975982
2022-01-16 00:00:00,0.3599700033664703,1005719,0.3511660099029541,0.3607549965381622,0.3501819968223572,0.3599700033664703
2022-01-17 00:00:00,0.3379549980163574,1521508,0.3590010106563568,0.3590010106563568,0.3333710134029388,0.3379549980163574
2022-01-18 00:00:00,0.3172020018100738,2200965,0.3380280137062073,0.3386020064353943,0.3042170107364654,0.3172020018100738
2022-01-19 00:00:00,0.321518987417221,1491895,0.3170740008354187,0.333543986082077,0.3127779960632324,0.321518987417221
2022-01-20 00:00:00,0.3015390038490295,1255770,0.3228859901428222,0.3335860073566437,0.2979750037193298,0.3015390038490295
2022-01-21 00:00:00,0.2805530130863189,1891381,0.3023039996623993,0.3090910017490387,0.2763139903545379,0.2805530130863189
2022-01-22 00:00:00,0.2500199973583221,3356125,0.2801550030708313,0.3052499890327453,0.2360469996929168,0.2500199973583221
2022-01-23 00:00:00,0.2443190068006515,1846632,0.2518160045146942,0.2725189924240112,0.2410649955272674,0.2443190068006515
2022-01-24 00:00:00,0.2448879927396774,1593532,0.2441740036010742,0.2600539922714233,0.228652998805046,0.2448879927396774
2022-01-25 00:00:00,0.2415380030870437,1201292,0.2445999979972839,0.2454899996519088,0.2338420003652572,0.2415380030870437
2022-01-26 00:00:00,0.2434290051460266,1113772,0.2415390014648437,0.2557710111141205,0.2400269955396652,0.2434290051460266
2022-01-27 00:00:00,0.243610993027687,1272763,0.2432080060243606,0.2474090009927749,0.2254569977521896,0.243610993027687
2022-01-28 00:00:00,0.2302799969911575,1159227,0.2444510012865066,0.247966006398201,0.2246209979057312,0.2302799969911575
2022-01-29 00:00:00,0.2359749972820282,1221753,0.2305929958820343,0.2494329959154129,0.2264109998941421,0.2359749972820282
2022-01-30 00:00:00,0.2340019941329956,916160,0.2360610067844391,0.2475370019674301,0.2291290014982223,0.2340019941329956
2022-01-31 00:00:00,0.2387470006942749,857330,0.2337220013141632,0.3342880010604858,0.2278349995613098,0.2387470006942749
