,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,716.4404306546088,-70.84902666666666,0.7094677189680784,0.43907612999999995
1,1261.4542705248266,695.2770466666667,0.8966506657536417,0.7021992333333333
2,1305.2607639283417,1138.5138,0.9116958406166596,0.8544272233333333
3,700.9538001109102,1012.96782,0.7041488941440351,0.8113089333333333
4,-237.4374175387627,281.01876666666664,0.3818619713033494,0.55992379
5,-1176.411373398702,-656.5533433333334,0.0593749092232121,0.23791819333333333
6,-1876.2350086911504,-1425.7668,-0.1809768776514464,-0.026265252333333333
7,-2084.0709036603303,-1820.2377333333334,-0.2523573315448922,-0.16174483333333334
8,-1772.022807387071,-1682.8013333333336,-0.145185590340737,-0.11454282
9,-1160.875938688217,-1084.7252666666666,0.0647104956541837,0.09086414999999999
10,-359.61253031657594,-315.59033999999997,0.3399013898270049,0.35502064
11,477.06166113252056,473.3312266666667,0.6272539838311567,0.6259727933333333
12,1309.7022564590047,1133.6829,0.9132212544670923,0.8527680733333334
13,1943.050034632992,1653.7909666666667,1.130742159049858,1.0313972
14,2123.119293850044,1898.1234000000002,1.192586266666955,1.1153122666666666
15,1824.4285254008937,1693.2993333333334,1.0900020493023652,1.0449662333333334
16,1150.668627133705,1094.0636333333334,0.8586017545619135,0.8391609866666667
17,259.9948830187672,270.99412333333333,0.5527032179528889,0.5564808666666666
18,-574.045747347187,-584.9413133333334,0.2662551105654435,0.2625130666666667
19,-1240.968651805484,-1217.4503333333332,0.0372029555504117,0.04528025033333333
20,-1616.0939666504833,-1563.4325333333334,-0.0916324183609548,-0.07354606966666666
21,-1636.4532252620695,-1575.8437333333334,-0.0986247289088734,-0.0778086
22,-1409.7139282779476,-1268.5662333333332,-0.0207519729221969,0.027724675666666667
23,-1048.26798598371,-802.0913133333333,0.1033852721034171,0.18793372333333333
24,-622.1858246089903,-317.8761833333333,0.2497215826783446,0.35423558000000005
25,-97.10337401277468,112.45848333333333,0.43005916902549,0.5020323866666666
26,440.0115356604958,534.22745,0.6145292580401935,0.6468873500000001
27,788.3513924826535,886.1549766666667,0.7341652674640264,0.7677555233333333
28,874.2987206977198,1004.6734133333334,0.7636835530317343,0.8084602266666666
29,726.6761223106752,860.22328,0.712983128644697,0.7588493833333333
30,462.2342281293319,511.7732433333333,0.6221615579150309,0.6391755666666666
31,179.58378385874522,143.32781999999997,0.5250863293641087,0.51263436
