,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,41250.98733333333,3.2544413509259806,3.3669452
1,39624.58753214364,40941.46033333333,3.22545857497184,3.3400183333333335
2,39261.40325557265,40622.60166666666,3.1938637865936768,3.3122795666666662
3,38828.37097875503,40290.251,3.1561926537017424,3.283367166666667
4,38425.55771086026,39920.636000000006,3.1211503878987954,3.2512128333333337
5,38080.35354606517,39550.97833333333,3.0911197581674186,3.2190549999999996
6,37765.51434379519,39201.859,3.063730692586752,3.1886837333333333
7,37514.833774804734,38870.84666666667,3.041923031741548,3.1598878666666668
8,37318.61449266667,38577.74,3.0248531664010105,3.134389166666667
9,37094.13795013107,38325.69733333333,3.0053250939738785,3.112463066666667
10,36863.63187969178,38079.88133333333,2.985272489868404,3.0910786
11,36611.72654917036,37841.24233333333,2.96335828233635,3.0703185000000004
12,36402.903504295486,37598.259,2.945191967501364,3.0491805333333333
13,36220.58935689417,37376.03633333333,2.9293317629796407,3.0298484
14,36002.96085092158,37172.503000000004,2.910399427427621,3.0121423666666662
15,35764.21237420547,36960.521,2.8896297848960835,2.9937012
16,35520.36986424323,36738.863999999994,2.8684169929421035,2.974418366666667
17,35263.28047644834,36511.384,2.84605180445338,2.954629033333333
18,35043.00113050797,36274.00433333334,2.826888862200548,2.9339782999999997
19,34826.42888071508,36049.39366666666,2.808048414410812,2.9144389333333334
20,34630.27476571586,35828.47533333333,2.790984218208764,2.8952202000000002
21,34481.39971342738,35619.46833333333,2.7780330083814766,2.8770379
22,34351.62322931564,35437.83266666667,2.766743255998237,2.861236833333333
23,34232.02574020821,35276.04666666666,2.756339013296474,2.8471624
24,34123.71623187604,35130.001,2.746916755187155,2.8344573333333334
25,34084.05415263791,34998.76866666666,2.743466399318234,2.8230408666666666
26,34114.119477288026,34908.83633333333,2.746081896824926,2.815217333333333
27,34157.16315514066,34868.647333333334,2.749826430882435,2.8117211
28,34205.6765061723,34857.15866666666,2.754046792715915,2.8107217
29,34259.703293850696,34866.64533333333,2.7587467894766977,2.8115468999999997
30,34336.91582105008,34695.729,2.7654638023387097,2.796678233333333
31,34438.36145745867,34747.67799999999,2.7742889459943734,2.801197566666667
32,34545.36667953914,34822.54633333333,2.7835977392574263,2.807710633333333
33,34658.535673327104,34911.20566666667,2.79344274258042,2.8154234333333332
34,34758.90843978357,35011.397666666664,2.802174553178236,2.8241395
35,34856.573542720864,35111.74599999999,2.810670813777316,2.832869133333333
36,34934.68078444314,35213.05766666667,2.8174656612754423,2.8416827666666666
37,34996.23825566881,35305.24633333333,2.8228207809817047,2.849702466666667
38,35078.271276991,35386.15333333334,2.829957147052303,2.856740966666667
39,35169.00656133514,35472.15333333333,2.8378505562448817,2.8642223333333336
40,35258.74337276952,35561.525,2.8456571044626875,2.8719973666666667
41,35326.508766201216,35651.060000000005,2.8515522750495093,2.8797863000000006
42,35405.66587420419,35730.026000000005,2.8584384544281822,2.8866556666666674
