TIMESTAMP,GB30303_OPEN_PRICE_USD,GB30303_HIGH_PRICE_USD,GB30303_LOW_PRICE_USD,GB30303_CLOSE_PRICE_USD,GB30303_VOLUME_USD,GB30303_DIVIDENDS_USD,GB30303_STOCK_SPLITS_USD
2024-04-02 00:00:00+00:00,0.00037799999699927866,0.00040499999886378646,0.0003650000144261867,0.0003980000037699938,189890,0.0,0.0
2024-04-03 00:00:00+00:00,0.0003980000037699938,0.00044100001105107367,0.0003910000086762011,0.00043200000072829425,79419,0.0,0.0
2024-04-04 00:00:00+00:00,0.00043200000072829425,0.00044100001105107367,0.0004180000105407089,0.00042600001324899495,36178,0.0,0.0
2024-04-05 00:00:00+00:00,0.00042600001324899495,0.00044100001105107367,0.00041099998634308577,0.0004330000083427876,31268,0.0,0.0
2024-04-06 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.00039599998854100704,0.00040499999886378646,22783,0.0,0.0
2024-04-07 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.00039000000106170774,0.00039000000106170774,36047,0.0,0.0
2024-04-08 00:00:00+00:00,0.00039000000106170774,0.00040499999886378646,0.0003220000071451068,0.00033000000985339284,84806,0.0,0.0
2024-04-09 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00030399998649954796,0.00031900001340545714,57733,0.0,0.0
2024-04-10 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.000291000003926456,0.00029799999902024865,20461,0.0,0.0
2024-04-11 00:00:00+00:00,0.00029799999902024865,0.00031999999191612005,0.0002789999998640269,0.00031400000443682075,103711,0.0,0.0
2024-04-12 00:00:00+00:00,0.00031400000443682075,0.00036199999158270657,0.0003110000106971711,0.0003539999888744205,69365,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003539999888744205,0.0003600000054575503,0.0002749999985098839,0.00029399999766610563,88041,0.0,0.0
2024-04-14 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002589999930933118,0.000291000003926456,57860,0.0,0.0
2024-04-15 00:00:00+00:00,0.00029399999766610563,0.00030399998649954796,0.0002690000110305846,0.0002800000074785203,46005,0.0,0.0
2024-04-16 00:00:00+00:00,0.0002800000074785203,0.0002800000074785203,0.00026500000967644155,0.00026599998818710446,16905,0.0,0.0
2024-04-17 00:00:00+00:00,0.00026199998683296144,0.00027200000477023423,0.0002519999979995191,0.00026599998818710446,21789,0.0,0.0
2024-04-18 00:00:00+00:00,0.00026599998818710446,0.0002789999998640269,0.00026599998818710446,0.0002770000137388706,15794,0.0,0.0
2024-04-19 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.0002280000044265762,0.0002589999930933118,36763,0.0,0.0
2024-04-20 00:00:00+00:00,0.0002589999930933118,0.0002680000034160912,0.0002500000118743628,0.0002589999930933118,25067,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.00024900000425986946,0.00024900000425986946,16427,0.0,0.0
2024-04-22 00:00:00+00:00,0.00024900000425986946,0.00026500000967644155,0.0002460000105202198,0.00026000000070780516,23832,0.0,0.0
2024-04-23 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.00024500000290572643,0.00026199998683296144,62190,0.0,0.0
2024-04-24 00:00:00+00:00,0.00026199998683296144,0.0002699999895412475,0.00025099999038502574,0.0002699999895412475,19633,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.00024300000222865492,0.0002579999854788184,48594,0.0,0.0
2024-04-26 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.0002500000118743628,0.00025599999935366213,14437,0.0,0.0
2024-04-27 00:00:00+00:00,0.00025599999935366213,0.00030899999546818435,0.0002530000056140125,0.00030899999546818435,38373,0.0,0.0
2024-04-28 00:00:00+00:00,0.00030899999546818435,0.00030899999546818435,0.00029399999766610563,0.000307999987853691,44110,0.0,0.0
2024-04-29 00:00:00+00:00,0.000307999987853691,0.0003229999856557697,0.0003020000003743917,0.0003100000030826777,56610,0.0,0.0
2024-04-30 00:00:00+00:00,0.0003100000030826777,0.0003239999932702631,0.00028700000257231295,0.00029399999766610563,70068,0.0,0.0
2024-05-01 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00027600000612437725,0.00028700000257231295,54532,0.0,0.0
2024-05-02 00:00:00+00:00,0.00028700000257231295,0.00029399999766610563,0.0002809999859891832,0.00029399999766610563,28605,0.0,0.0
2024-05-03 00:00:00+00:00,0.00029399999766610563,0.0003640000068116933,0.0002789999998640269,0.0003539999888744205,150339,0.0,0.0
2024-05-04 00:00:00+00:00,0.0003539999888744205,0.0003539999888744205,0.00031599999056197703,0.0003370000049471855,45169,0.0,0.0
2024-05-05 00:00:00+00:00,0.0003370000049471855,0.00036199999158270657,0.00033400001120753586,0.00035799999022856355,37209,0.0,0.0
2024-05-06 00:00:00+00:00,0.00035799999022856355,0.0003589999978430569,0.0003260000084992498,0.0003429999924264848,83378,0.0,0.0
2024-05-07 00:00:00+00:00,0.0003429999924264848,0.00035799999022856355,0.0003220000071451068,0.00034699999378062785,78301,0.0,0.0
2024-05-08 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.000299000006634742,0.0003000000142492354,24583,0.0,0.0
2024-05-09 00:00:00+00:00,0.0003000000142492354,0.000307999987853691,0.0002749999985098839,0.00027799999224953353,21993,0.0,0.0
2024-05-10 00:00:00+00:00,0.00027799999224953353,0.00035799999022856355,0.00027600000612437725,0.0003549999964889139,77388,0.0,0.0
2024-05-11 00:00:00+00:00,0.0003549999964889139,0.00039400000241585076,0.00034699999378062785,0.00037799999699927866,90487,0.0,0.0
2024-05-12 00:00:00+00:00,0.00037799999699927866,0.0003929999948013574,0.00036700000055134296,0.00037299998803064227,19808,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003800000122282654,0.00042799999937415123,0.00035200000274926424,0.0003760000108741224,129100,0.0,0.0
2024-05-14 00:00:00+00:00,0.0003760000108741224,0.0004140000091865659,0.00036199999158270657,0.00039900001138448715,45292,0.0,0.0
2024-05-15 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00036700000055134296,0.0004020000051241368,26351,0.0,0.0
2024-05-16 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.0003769999893847853,0.0004030000127386302,227632,0.0,0.0
2024-05-17 00:00:00+00:00,0.0004030000127386302,0.00046499999007210135,0.000387999985832721,0.000455000001238659,156643,0.0,0.0
2024-05-18 00:00:00+00:00,0.000455000001238659,0.0005019999807700515,0.00045399999362416565,0.0004920000210404396,38829,0.0,0.0
2024-05-19 00:00:00+00:00,0.0004920000210404396,0.0005009999731555581,0.0004199999966658652,0.0004799999878741801,110056,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005430000019259751,0.0005810000002384186,0.00040099999750964344,0.0005670000100508332,187742,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005670000100508332,0.0005879999953322113,0.0005169999785721302,0.0005639999872073531,24871,0.0,0.0
2024-05-22 00:00:00+00:00,0.0005639999872073531,0.0005789999850094318,0.00047400000039488077,0.0005070000188425183,61374,0.0,0.0
2024-05-23 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.0004189999890513718,0.00045900000259280205,162622,0.0,0.0
2024-05-24 00:00:00+00:00,0.00045900000259280205,0.0004939999780617654,0.00042299999040551484,0.0004900000058114529,109907,0.0,0.0
2024-05-25 00:00:00+00:00,0.0004900000058114529,0.0005089999758638442,0.0004659999976865947,0.00047900000936351717,46733,0.0,0.0
2024-05-26 00:00:00+00:00,0.0004780000017490238,0.0005009999731555581,0.00042799999937415123,0.000450999999884516,82937,0.0,0.0
2024-05-27 00:00:00+00:00,0.00045900000259280205,0.0004799999878741801,0.0004250000056345016,0.0004799999878741801,10151,0.0,0.0
2024-05-28 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.00039900001138448715,0.00039900001138448715,31425,0.0,0.0
2024-05-29 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.0003499999875202775,0.0003530000103637576,97605,0.0,0.0
2024-05-30 00:00:00+00:00,0.0003530000103637576,0.0003809999907389283,0.0003319999959785491,0.0003699999942909926,44534,0.0,0.0
2024-05-31 00:00:00+00:00,0.00035799999022856355,0.0003769999893847853,0.0003549999964889139,0.00037299998803064227,44482,0.0,0.0
2024-06-01 00:00:00+00:00,0.00037299998803064227,0.0004220000118948519,0.00036700000055134296,0.00039999998989515007,26059,0.0,0.0
2024-06-02 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00036199999158270657,0.0003640000068116933,44666,0.0,0.0
2024-06-03 00:00:00+00:00,0.0003640000068116933,0.0004090000002179295,0.00036100001307204366,0.0004090000002179295,27725,0.0,0.0
2024-06-04 00:00:00+00:00,0.0004090000002179295,0.00046400001156143844,0.0003870000073220581,0.00041700000292621553,109386,0.0,0.0
2024-06-05 00:00:00+00:00,0.00041700000292621553,0.00044100001105107367,0.0004090000002179295,0.0004349999944679439,26874,0.0,0.0
2024-06-06 00:00:00+00:00,0.0004360000020824373,0.00048499999684281647,0.00039400000241585076,0.0004079999926034361,76933,0.0,0.0
2024-06-07 00:00:00+00:00,0.0004079999926034361,0.00042600001324899495,0.00033400001120753586,0.00033400001120753586,30676,0.0,0.0
2024-06-08 00:00:00+00:00,0.00033400001120753586,0.00036199999158270657,0.00032699998700991273,0.00036199999158270657,44095,0.0,0.0
2024-06-09 00:00:00+00:00,0.00036199999158270657,0.00037799999699927866,0.00034699999378062785,0.00037299998803064227,11096,0.0,0.0
2024-06-10 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.0003129999968223274,0.00031900001340545714,19497,0.0,0.0
2024-06-11 00:00:00+00:00,0.00031900001340545714,0.0003220000071451068,0.00028300000121816993,0.000311999989207834,18805,0.0,0.0
2024-06-12 00:00:00+00:00,0.000311999989207834,0.0004889999981969595,0.00030899999546818435,0.00044999999227002263,39983,0.0,0.0
2024-06-13 00:00:00+00:00,0.00044999999227002263,0.0004579999949783087,0.0002570000069681555,0.00027200000477023423,117057,0.0,0.0
2024-06-14 00:00:00+00:00,0.00027200000477023423,0.00027799999224953353,0.00022699999681208283,0.0002680000034160912,155843,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002680000034160912,0.0003380000125616789,0.00026199998683296144,0.0003380000125616789,116125,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.0002789999998640269,0.00030700000934302807,103518,0.0,0.0
2024-06-17 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00022499999613501132,0.0002530000056140125,110867,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002530000056140125,0.00027799999224953353,0.00018000000272877514,0.00023200000578071922,141734,0.0,0.0
2024-06-19 00:00:00+00:00,0.00023200000578071922,0.0002690000110305846,0.00023200000578071922,0.0002629999944474548,40505,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002629999944474548,0.00027200000477023423,0.00024300000222865492,0.00027200000477023423,42931,0.0,0.0
2024-06-21 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00021499999274965376,0.00022400000307243317,43709,0.0,0.0
2024-06-22 00:00:00+00:00,0.00022400000307243317,0.0002699999895412475,0.00022400000307243317,0.0002690000110305846,35281,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002680000034160912,0.0002690000110305846,34999,0.0,0.0
2024-06-24 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.0002410000015515834,0.0002410000015515834,38033,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002410000015515834,0.00026699999580159783,0.0002410000015515834,0.00024399999529123306,1204,0.0,0.0
2024-06-26 00:00:00+00:00,0.00024399999529123306,0.0002530000056140125,0.00023600000713486224,0.00023600000713486224,8620,0.0,0.0
2024-06-27 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00021100000594742596,0.00022600000374950469,8645,0.0,0.0
2024-06-28 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00015700000221841037,0.00015700000221841037,23933,0.0,0.0
2024-06-29 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00011899999663000926,0.0001500000071246177,42393,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.0001230000052601099,0.00014400000509340316,22531,0.0,0.0
2024-07-01 00:00:00+00:00,0.00014400000509340316,0.00016399999731220305,0.0001429999974789098,0.00015799999528098851,15155,0.0,0.0
2024-07-02 00:00:00+00:00,0.00015799999528098851,0.00016799999866634607,0.00015500000154133886,0.000155999994603917,16628,0.0,0.0
2024-07-03 00:00:00+00:00,0.000155999994603917,0.00015799999528098851,0.00015199999324977398,0.00015500000154133886,7677,0.0,0.0
2024-07-04 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015300000086426735,0.0001539999939268455,2603,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001539999939268455,0.0001610000035725534,0.00015199999324977398,0.00015500000154133886,2606,0.0,0.0
2024-07-06 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.0001500000071246177,0.00015100000018719584,9465,0.0,0.0
2024-07-07 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00015100000018719584,0.00015199999324977398,2211,0.0,0.0
2024-07-08 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013600000238511711,0.00014099999680183828,9894,0.0,0.0
2024-07-09 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013699999544769526,0.00014099999680183828,7772,0.0,0.0
2024-07-10 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,0.00014099999680183828,223,0.0,0.0
2024-07-11 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00013499999477062374,0.00013699999544769526,1311,0.0,0.0
2024-07-12 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,314,0.0,0.0
2024-07-13 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014099999680183828,923,0.0,0.0
2024-07-14 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00013600000238511711,0.00014000000373926014,3185,0.0,0.0
2024-07-15 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00013600000238511711,0.00014000000373926014,9198,0.0,0.0
