,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.008590180291320535,0.09268319930138673,0.07303464064748943,0.47133139488043024,72825.71845094294,269.86233019952147,212.6523312612958,0.35788874466597154,0.9523830663035051
1,0.004006227047147401,0.06329137031165134,0.04740729562604267,0.7151123890284845,33963.93882883366,184.28319977149047,138.03410920574336,0.21108887376549212,0.9583328063132942
2,0.005914060817380034,0.07690070363636653,0.06545436666709999,1.7121563798423935,50138.15207405703,223.90901635554857,190.58112795851181,0.2461339517273993,0.9533706058898237
3,0.010804593291083466,0.1038940769139054,0.0836521781382092,0.49112754863571007,91599.04222469956,302.5046419009834,243.5670349925136,0.4573698495225733,0.9506877436004836
4,0.0016265939298459335,0.0403290287931014,0.033064830525974094,0.1528512234752853,13789.914553024231,117.4245696975397,96.27366634299977,0.16831091099534276,0.9841455139217281
5,0.010881849748705966,0.10430984689826024,0.0885953913055839,0.3086800806206818,92254.00176573223,303.71521736866293,257.96000180160655,1.15876670733345,0.8891421583045598
6,0.0032765755389914,0.05723661340698987,0.046042701003725095,1.0841251485405738,35333.06438402192,187.9552623493438,151.19636564446927,0.3418171479218621,0.9627338436421912
7,0.005161498498738067,0.07183993238924233,0.0597442225704247,0.3150693005511173,62001.37593210497,248.98814859605727,207.0659442963438,0.49664557962810135,0.9398785020818202
8,0.0034790713591373,0.05898173465713374,0.052913511691073896,0.16123231554037973,134088.79698356884,366.1694602510597,328.496817650043,2.011195243997963,0.8683409748605643
9,0.0020538661711366336,0.04531816686968637,0.03525112322439557,0.09063493304038443,79159.17996474935,281.3435134241246,218.84545588077268,1.2841278735232171,0.901225984242901
10,0.0008846381609149,0.02973420139389057,0.023317998807314538,0.052847781015747865,34095.32394970279,184.59539140710527,144.76242531997391,0.6022431674903281,0.8248505800009248
11,0.0018014747748077665,0.042403692774943935,0.03580036424217694,0.08380562594776968,69431.62625593081,263.2499245615888,222.25524590573647,1.114951632577764,0.9166399445146193
Mean,0.0048733858024341175,0.06557688061221321,0.05368988537079251,0.46991451009324653,64056.677947280696,244.50005632358545,200.97421052166752,0.7042116402624554,0.925144310306368
