TIMESTAMP,T_OPEN_PRICE_USD,T_HIGH_PRICE_USD,T_LOW_PRICE_USD,T_CLOSE_PRICE_USD,T_VOLUME_USD,T_DIVIDENDS_USD,T_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.033642999827861786,0.037376999855041504,0.033362001180648804,0.03477400168776512,42891094,0.0,0.0
2022-09-11 00:00:00+00:00,0.0347759984433651,0.0390859991312027,0.034154001623392105,0.03608899936079979,141206792,0.0,0.0
2022-09-12 00:00:00+00:00,0.036100998520851135,0.03670800104737282,0.03424600139260292,0.034529998898506165,27519797,0.0,0.0
2022-09-13 00:00:00+00:00,0.03452900052070618,0.034589000046253204,0.03161400184035301,0.03199300169944763,7553283,0.0,0.0
2022-09-14 00:00:00+00:00,0.03181599825620651,0.032575998455286026,0.03147000074386597,0.03242599964141846,3615640,0.0,0.0
2022-09-15 00:00:00+00:00,0.03242800012230873,0.03252600133419037,0.030208999291062355,0.030239000916481018,4832880,0.0,0.0
2022-09-16 00:00:00+00:00,0.030240999534726143,0.03285999968647957,0.029923999682068825,0.03168800100684166,8536110,0.0,0.0
2022-09-17 00:00:00+00:00,0.03170299902558327,0.03235099837183952,0.03170299902558327,0.032349999994039536,4354370,0.0,0.0
2022-09-18 00:00:00+00:00,0.03234200179576874,0.032843999564647675,0.030518999323248863,0.03054800070822239,4976487,0.0,0.0
2022-09-19 00:00:00+00:00,0.030548999086022377,0.030830999836325645,0.029534000903367996,0.03065899945795536,3628081,0.0,0.0
2022-09-20 00:00:00+00:00,0.030673999339342117,0.030845999717712402,0.03003999963402748,0.030225999653339386,4490024,0.0,0.0
2022-09-21 00:00:00+00:00,0.030230000615119934,0.03137199953198433,0.029736999422311783,0.030148999765515327,8823873,0.0,0.0
2022-09-22 00:00:00+00:00,0.030138999223709106,0.03103500045835972,0.029848000034689903,0.03097599931061268,3770109,0.0,0.0
2022-09-23 00:00:00+00:00,0.030974000692367554,0.031119000166654587,0.03018599934875965,0.030907999724149704,3227475,0.0,0.0
2022-09-24 00:00:00+00:00,0.030905000865459442,0.031067999079823494,0.030601000413298607,0.030824000015854836,1842041,0.0,0.0
2022-09-25 00:00:00+00:00,0.0308229997754097,0.031106999143958092,0.030278999358415604,0.0302910003811121,1618437,0.0,0.0
2022-09-26 00:00:00+00:00,0.03028400056064129,0.03040499985218048,0.029580000787973404,0.03013000078499317,2918641,0.0,0.0
2022-09-27 00:00:00+00:00,0.030129000544548035,0.030818000435829163,0.029715999960899353,0.029962999746203423,3372072,0.0,0.0
2022-09-28 00:00:00+00:00,0.02996799908578396,0.03031500056385994,0.029153000563383102,0.030100999400019646,2838789,0.0,0.0
2022-09-29 00:00:00+00:00,0.030098000541329384,0.03040499985218048,0.029590999707579613,0.03008599951863289,2799159,0.0,0.0
2022-09-30 00:00:00+00:00,0.030083000659942627,0.030372999608516693,0.029882999137043953,0.029958000406622887,2142982,0.0,0.0
2022-10-01 00:00:00+00:00,0.029959000647068024,0.030115000903606415,0.02966799959540367,0.029687000438570976,1607325,0.0,0.0
2022-10-02 00:00:00+00:00,0.029688000679016113,0.031089000403881073,0.0296580009162426,0.02966799959540367,8163611,0.0,0.0
2022-10-03 00:00:00+00:00,0.029680000618100166,0.030114000663161278,0.029512999579310417,0.030074000358581543,2688897,0.0,0.0
2022-10-04 00:00:00+00:00,0.030067000538110733,0.030654000118374825,0.029942000284790993,0.03057599999010563,3628761,0.0,0.0
2022-10-05 00:00:00+00:00,0.030578000470995903,0.03064900077879429,0.029865000396966934,0.030236000195145607,2821920,0.0,0.0
2022-10-06 00:00:00+00:00,0.030229000374674797,0.030559999868273735,0.030014999210834503,0.030045000836253166,2454194,0.0,0.0
2022-10-07 00:00:00+00:00,0.030031999573111534,0.030327999964356422,0.02969600073993206,0.030054999515414238,4368149,0.0,0.0
2022-10-08 00:00:00+00:00,0.030063999816775322,0.030768999829888344,0.030031999573111534,0.030193999409675598,5358551,0.0,0.0
2022-10-09 00:00:00+00:00,0.030181000009179115,0.030299000442028046,0.02996799908578396,0.030223000794649124,3196470,0.0,0.0
2022-10-10 00:00:00+00:00,0.03022800013422966,0.030634000897407532,0.029513999819755554,0.02961299940943718,5772259,0.0,0.0
2022-10-11 00:00:00+00:00,0.029604999348521233,0.029604999348521233,0.028714999556541443,0.02885100059211254,3147022,0.0,0.0
2022-10-12 00:00:00+00:00,0.028846999630331993,0.02907400019466877,0.028676999732851982,0.0287650004029274,2433822,0.0,0.0
2022-10-13 00:00:00+00:00,0.028703000396490097,0.02881000004708767,0.02617100067436695,0.02783999964594841,5528473,0.0,0.0
2022-10-14 00:00:00+00:00,0.02783999964594841,0.028255000710487366,0.02730100043118,0.0276040006428957,3265686,0.0,0.0
2022-10-15 00:00:00+00:00,0.027607999742031097,0.028246000409126282,0.027518000453710556,0.027921000495553017,4010199,0.0,0.0
2022-10-16 00:00:00+00:00,0.027917999774217606,0.028289999812841415,0.027910999953746796,0.02816000021994114,4842080,0.0,0.0
2022-10-17 00:00:00+00:00,0.02820800058543682,0.028687000274658203,0.02788499929010868,0.028558000922203064,4319373,0.0,0.0
2022-10-18 00:00:00+00:00,0.028558000922203064,0.029035000130534172,0.027636000886559486,0.027932999655604362,4531431,0.0,0.0
2022-10-19 00:00:00+00:00,0.028003999963402748,0.028036000207066536,0.026875000447034836,0.026875000447034836,3731815,0.0,0.0
2022-10-20 00:00:00+00:00,0.02686999924480915,0.027140000835061073,0.025888999924063683,0.026135999709367752,3769242,0.0,0.0
2022-10-21 00:00:00+00:00,0.026138000190258026,0.02621999941766262,0.025111999362707138,0.025821000337600708,4693532,0.0,0.0
2022-10-22 00:00:00+00:00,0.025791000574827194,0.026326000690460205,0.025585999712347984,0.025846000760793686,3417097,0.0,0.0
2022-10-23 00:00:00+00:00,0.025846000760793686,0.026412000879645348,0.025561999529600143,0.026334000751376152,3230582,0.0,0.0
2022-10-24 00:00:00+00:00,0.026329999789595604,0.026329999789595604,0.025178000330924988,0.025449000298976898,5613319,0.0,0.0
2022-10-25 00:00:00+00:00,0.025453999638557434,0.026348000392317772,0.025324000045657158,0.026031000539660454,7105856,0.0,0.0
2022-10-26 00:00:00+00:00,0.026089999824762344,0.02679399959743023,0.02599399909377098,0.026722999289631844,3511952,0.0,0.0
2022-10-27 00:00:00+00:00,0.026744000613689423,0.026979999616742134,0.026149999350309372,0.026177000254392624,4120315,0.0,0.0
2022-10-28 00:00:00+00:00,0.026176000013947487,0.02662000060081482,0.025980999693274498,0.026440000161528587,3183738,0.0,0.0
2022-10-29 00:00:00+00:00,0.02645000070333481,0.02698799967765808,0.02635899931192398,0.026681000366806984,3625723,0.0,0.0
2022-10-30 00:00:00+00:00,0.026684999465942383,0.02711299993097782,0.026314999908208847,0.026528000831604004,3459498,0.0,0.0
2022-10-31 00:00:00+00:00,0.02652999944984913,0.0269399993121624,0.026166999712586403,0.026388000696897507,6807001,0.0,0.0
2022-11-01 00:00:00+00:00,0.02640100009739399,0.02662000060081482,0.02621299959719181,0.026367999613285065,3034125,0.0,0.0
2022-11-02 00:00:00+00:00,0.0263689998537302,0.026544999331235886,0.02552199922502041,0.0257399994879961,4655490,0.0,0.0
2022-11-03 00:00:00+00:00,0.0257399994879961,0.026746999472379684,0.025598999112844467,0.02633499912917614,5803186,0.0,0.0
2022-11-04 00:00:00+00:00,0.026360999792814255,0.027532000094652176,0.026170000433921814,0.027504999190568924,4654265,0.0,0.0
2022-11-05 00:00:00+00:00,0.027529999613761902,0.027922000735998154,0.02741600014269352,0.027542000636458397,3336193,0.0,0.0
2022-11-06 00:00:00+00:00,0.027532000094652176,0.02777400054037571,0.026585999876260757,0.026585999876260757,4036862,0.0,0.0
2022-11-07 00:00:00+00:00,0.02659600041806698,0.026731999590992928,0.026119999587535858,0.026500999927520752,3429097,0.0,0.0
2022-11-08 00:00:00+00:00,0.026505999267101288,0.026590000838041306,0.02049200050532818,0.022112000733613968,8856001,0.0,0.0
2022-11-09 00:00:00+00:00,0.02202799916267395,0.022230999544262886,0.015188000164926052,0.01563899964094162,13138551,0.0,0.0
2022-11-10 00:00:00+00:00,0.015636999160051346,0.0187120009213686,0.01553099974989891,0.018487000837922096,11472149,0.0,0.0
2022-11-11 00:00:00+00:00,0.018480999395251274,0.018835999071598053,0.017047999426722527,0.01759899966418743,9383143,0.0,0.0
2022-11-12 00:00:00+00:00,0.017597999423742294,0.01956300064921379,0.01723800040781498,0.017792999744415283,21064472,0.0,0.0
2022-11-13 00:00:00+00:00,0.01776600070297718,0.017837999388575554,0.015941999852657318,0.0164209995418787,11374919,0.0,0.0
2022-11-14 00:00:00+00:00,0.016426000744104385,0.016659999266266823,0.015033000148832798,0.01626100018620491,10196362,0.0,0.0
2022-11-15 00:00:00+00:00,0.01626800000667572,0.017253000289201736,0.016235999763011932,0.01683500036597252,11642942,0.0,0.0
2022-11-16 00:00:00+00:00,0.016837000846862793,0.017330000177025795,0.016327999532222748,0.016815999522805214,11378898,0.0,0.0
2022-11-17 00:00:00+00:00,0.016822999343276024,0.016992000862956047,0.016259999945759773,0.016620999202132225,8971266,0.0,0.0
2022-11-18 00:00:00+00:00,0.016625000163912773,0.01696700043976307,0.016533000394701958,0.016805000603199005,9822436,0.0,0.0
2022-11-19 00:00:00+00:00,0.016801999881863594,0.02418299950659275,0.016728999093174934,0.01890300028026104,131709354,0.0,0.0
2022-11-20 00:00:00+00:00,0.018890999257564545,0.020346999168395996,0.01714799925684929,0.017291000112891197,37669796,0.0,0.0
2022-11-21 00:00:00+00:00,0.017291000112891197,0.01752300001680851,0.016241999343037605,0.016611000522971153,12543946,0.0,0.0
2022-11-22 00:00:00+00:00,0.016610000282526016,0.01705699972808361,0.016070999205112457,0.017010999843478203,12603450,0.0,0.0
2022-11-23 00:00:00+00:00,0.017007000744342804,0.017798999324440956,0.01698100008070469,0.017712000757455826,13905027,0.0,0.0
2022-11-24 00:00:00+00:00,0.01771399937570095,0.019652999937534332,0.017266999930143356,0.017813000828027725,24149107,0.0,0.0
2022-11-25 00:00:00+00:00,0.01780099980533123,0.01800600066781044,0.017097000032663345,0.017757000401616096,13071335,0.0,0.0
2022-11-26 00:00:00+00:00,0.01775600016117096,0.018348999321460724,0.01766199991106987,0.018063999712467194,13872332,0.0,0.0
2022-11-27 00:00:00+00:00,0.01807199977338314,0.0184480007737875,0.017909999936819077,0.01819000020623207,13721477,0.0,0.0
2022-11-28 00:00:00+00:00,0.01819000020623207,0.018921000882983208,0.01701599918305874,0.01765500009059906,18816779,0.0,0.0
2022-11-29 00:00:00+00:00,0.017657000571489334,0.017952000722289085,0.017528999596834183,0.01783600077033043,5463788,0.0,0.0
2022-11-30 00:00:00+00:00,0.01783899962902069,0.01902499981224537,0.017785999923944473,0.01866699941456318,5907035,0.0,0.0
2022-12-01 00:00:00+00:00,0.018675999715924263,0.019724000245332718,0.01814199984073639,0.01827700063586235,8231487,0.0,0.0
2022-12-02 00:00:00+00:00,0.01827700063586235,0.018480999395251274,0.017914000898599625,0.018478000536561012,4822152,0.0,0.0
2022-12-03 00:00:00+00:00,0.018456000834703445,0.01854800060391426,0.018123000860214233,0.018201999366283417,3734502,0.0,0.0
2022-12-04 00:00:00+00:00,0.018194999545812607,0.01860699988901615,0.018126999959349632,0.018459999933838844,3768491,0.0,0.0
2022-12-05 00:00:00+00:00,0.018459999933838844,0.018691999837756157,0.0180830005556345,0.018199000507593155,3818410,0.0,0.0
2022-12-06 00:00:00+00:00,0.01819700002670288,0.01872199960052967,0.018073000013828278,0.01832200028002262,4274162,0.0,0.0
2022-12-07 00:00:00+00:00,0.018323000520467758,0.01835699938237667,0.01726900041103363,0.017649000510573387,3685083,0.0,0.0
2022-12-08 00:00:00+00:00,0.01772099919617176,0.021045999601483345,0.017537999898195267,0.018151000142097473,8710665,0.0,0.0
2022-12-09 00:00:00+00:00,0.018149999901652336,0.022614000365138054,0.018149999901652336,0.01998000033199787,66837613,0.0,0.0
2022-12-10 00:00:00+00:00,0.019961999729275703,0.019961999729275703,0.01868399977684021,0.018686000257730484,9880094,0.0,0.0
2022-12-11 00:00:00+00:00,0.01868700049817562,0.018717000260949135,0.018250999972224236,0.018252000212669373,3815956,0.0,0.0
2022-12-12 00:00:00+00:00,0.01823499985039234,0.019714999943971634,0.01823499985039234,0.018831999972462654,25464561,0.0,0.0
2022-12-13 00:00:00+00:00,0.018838999792933464,0.01885800063610077,0.01765800081193447,0.01853100024163723,5574178,0.0,0.0
2022-12-14 00:00:00+00:00,0.018519999459385872,0.018561000004410744,0.018224000930786133,0.018386999145150185,2550110,0.0,0.0
2022-12-15 00:00:00+00:00,0.018386999145150185,0.018391000106930733,0.017689000815153122,0.01782899908721447,3043936,0.0,0.0
2022-12-16 00:00:00+00:00,0.01783199980854988,0.01797500066459179,0.015502000227570534,0.015731999650597572,3861272,0.0,0.0
2022-12-17 00:00:00+00:00,0.015730999410152435,0.01604199968278408,0.015111999586224556,0.015652000904083252,3031110,0.0,0.0
2022-12-18 00:00:00+00:00,0.015654999762773514,0.017287999391555786,0.01564599946141243,0.016044000163674355,9774539,0.0,0.0
2022-12-19 00:00:00+00:00,0.01603199914097786,0.016050999984145164,0.014898999594151974,0.015115000307559967,3818161,0.0,0.0
2022-12-20 00:00:00+00:00,0.01511599961668253,0.017746999859809875,0.01498899981379509,0.016263000667095184,11767124,0.0,0.0
2022-12-21 00:00:00+00:00,0.016269000247120857,0.01650799997150898,0.01592399924993515,0.016196999698877335,4281895,0.0,0.0
2022-12-22 00:00:00+00:00,0.016200000420212746,0.01652899943292141,0.01570899970829487,0.01618799939751625,4672575,0.0,0.0
2022-12-23 00:00:00+00:00,0.01618799939751625,0.01723800040781498,0.01608699932694435,0.01636900007724762,6843665,0.0,0.0
2022-12-24 00:00:00+00:00,0.016367999836802483,0.016697000712156296,0.016214000061154366,0.016510000452399254,3718508,0.0,0.0
2022-12-25 00:00:00+00:00,0.016524000093340874,0.016524000093340874,0.015922000631690025,0.016114000231027603,3107033,0.0,0.0
2022-12-26 00:00:00+00:00,0.016116000711917877,0.016116000711917877,0.015706999227404594,0.01590000092983246,6048088,0.0,0.0
2022-12-27 00:00:00+00:00,0.015908999368548393,0.016006000339984894,0.015540000051259995,0.015730999410152435,1957196,0.0,0.0
2022-12-28 00:00:00+00:00,0.015730999410152435,0.015832999721169472,0.015022000297904015,0.015131999738514423,2334871,0.0,0.0
2022-12-29 00:00:00+00:00,0.015134000219404697,0.015321999788284302,0.014732000418007374,0.015127000398933887,2088294,0.0,0.0
2022-12-30 00:00:00+00:00,0.015119999647140503,0.015332000330090523,0.014775999821722507,0.015153000131249428,2618996,0.0,0.0
2022-12-31 00:00:00+00:00,0.015166999772191048,0.019576000049710274,0.015161000192165375,0.016145000234246254,13693299,0.0,0.0
2023-01-01 00:00:00+00:00,0.01614600047469139,0.016161000356078148,0.015692999586462975,0.0158270001411438,3840490,0.0,0.0
2023-01-02 00:00:00+00:00,0.01582299917936325,0.016246000304818153,0.015545000322163105,0.016133999451994896,2554364,0.0,0.0
2023-01-03 00:00:00+00:00,0.016133999451994896,0.01617399975657463,0.01576099917292595,0.015908999368548393,2497315,0.0,0.0
2023-01-04 00:00:00+00:00,0.01590999960899353,0.016426999121904373,0.015817999839782715,0.016256000846624374,2688179,0.0,0.0
2023-01-05 00:00:00+00:00,0.016255000606179237,0.017041999846696854,0.01621299982070923,0.016253000125288963,6265479,0.0,0.0
2023-01-06 00:00:00+00:00,0.0162579994648695,0.01645199954509735,0.015768999233841896,0.016332000494003296,2963915,0.0,0.0
2023-01-07 00:00:00+00:00,0.01633800007402897,0.016464000567793846,0.016214000061154366,0.01638999953866005,2215686,0.0,0.0
2023-01-08 00:00:00+00:00,0.01638999953866005,0.0168210007250309,0.016222000122070312,0.016750000417232513,2944183,0.0,0.0
2023-01-09 00:00:00+00:00,0.01674400083720684,0.0176170002669096,0.01673400029540062,0.017256999388337135,4527573,0.0,0.0
2023-01-10 00:00:00+00:00,0.017257999628782272,0.020932000130414963,0.017201999202370644,0.01835699938237667,40192026,0.0,0.0
2023-01-11 00:00:00+00:00,0.01835699938237667,0.018667999655008316,0.01768999919295311,0.018200000748038292,7751851,0.0,0.0
2023-01-12 00:00:00+00:00,0.01825599931180477,0.018699999898672104,0.017647000029683113,0.018651999533176422,6259293,0.0,0.0
2023-01-13 00:00:00+00:00,0.018658999353647232,0.019620999693870544,0.018543999642133713,0.019449999555945396,8755461,0.0,0.0
2023-01-14 00:00:00+00:00,0.01945200003683567,0.021685000509023666,0.019386999309062958,0.020945999771356583,21360856,0.0,0.0
2023-01-15 00:00:00+00:00,0.02095099911093712,0.02605300024151802,0.020684000104665756,0.022429000586271286,96406174,0.0,0.0
2023-01-16 00:00:00+00:00,0.022444000467658043,0.022799000144004822,0.021345000714063644,0.021866999566555023,13764146,0.0,0.0
2023-01-17 00:00:00+00:00,0.021866999566555023,0.02632400020956993,0.021856000646948814,0.022825000807642937,77848545,0.0,0.0
2023-01-18 00:00:00+00:00,0.022828999906778336,0.02287999913096428,0.020256999880075455,0.020649999380111694,11651481,0.0,0.0
2023-01-19 00:00:00+00:00,0.020646000280976295,0.02155900001525879,0.020270999521017075,0.02148899994790554,5361233,0.0,0.0
2023-01-20 00:00:00+00:00,0.02148500084877014,0.023226000368595123,0.021412000060081482,0.023143000900745392,21084069,0.0,0.0
2023-01-21 00:00:00+00:00,0.023138999938964844,0.026017000898718834,0.023138999938964844,0.02336299978196621,33391964,0.0,0.0
2023-01-22 00:00:00+00:00,0.023385999724268913,0.024491000920534134,0.02295999974012375,0.023694999516010284,14455657,0.0,0.0
2023-01-23 00:00:00+00:00,0.023698000237345695,0.0433179996907711,0.023553000763058662,0.04236900061368942,277806405,0.0,0.0
2023-01-24 00:00:00+00:00,0.04246800020337105,0.06278199702501297,0.0422540009021759,0.04943900182843208,1534415541,0.0,0.0
2023-01-25 00:00:00+00:00,0.04962199926376343,0.0548430010676384,0.04719199985265732,0.05119600147008896,544506707,0.0,0.0
2023-01-26 00:00:00+00:00,0.05119999870657921,0.06441300362348557,0.049678001552820206,0.054207999259233475,560958996,0.0,0.0
2023-01-27 00:00:00+00:00,0.05423099920153618,0.05685700103640556,0.04704499989748001,0.048420000821352005,270582464,0.0,0.0
2023-01-28 00:00:00+00:00,0.048496000468730927,0.04923500120639801,0.0458500012755394,0.04646399989724159,81875798,0.0,0.0
2023-01-29 00:00:00+00:00,0.046470001339912415,0.04682600125670433,0.04492500051856041,0.04682600125670433,44722680,0.0,0.0
2023-01-30 00:00:00+00:00,0.04686399921774864,0.04703700169920921,0.04138699918985367,0.042256999760866165,43692835,0.0,0.0
2023-01-31 00:00:00+00:00,0.04226699844002724,0.0537090003490448,0.04003100097179413,0.04958200082182884,354666115,0.0,0.0
2023-02-01 00:00:00+00:00,0.049587998539209366,0.05290000140666962,0.04531199857592583,0.050755999982357025,281657568,0.0,0.0
2023-02-02 00:00:00+00:00,0.05075100064277649,0.05144499987363815,0.0482419990003109,0.04829699918627739,110657089,0.0,0.0
2023-02-03 00:00:00+00:00,0.04828599840402603,0.05167499929666519,0.04740000143647194,0.048822999000549316,121823270,0.0,0.0
2023-02-04 00:00:00+00:00,0.04870399832725525,0.0487309992313385,0.04749400168657303,0.047814998775720596,41671381,0.0,0.0
2023-02-05 00:00:00+00:00,0.04780400171875954,0.04780400171875954,0.04286399856209755,0.04433700069785118,49663745,0.0,0.0
2023-02-06 00:00:00+00:00,0.04433700069785118,0.046587999910116196,0.0425570011138916,0.044888000935316086,46272400,0.0,0.0
2023-02-07 00:00:00+00:00,0.044884998351335526,0.04585300013422966,0.043299999088048935,0.04568399861454964,41515995,0.0,0.0
2023-02-08 00:00:00+00:00,0.0456870011985302,0.04580400139093399,0.04298900067806244,0.04400999844074249,27964043,0.0,0.0
2023-02-09 00:00:00+00:00,0.04400999844074249,0.04403600096702576,0.03754499927163124,0.0381149984896183,46190055,0.0,0.0
2023-02-10 00:00:00+00:00,0.038130998611450195,0.03920799866318703,0.03564999997615814,0.03826199844479561,35705581,0.0,0.0
2023-02-11 00:00:00+00:00,0.038256000727415085,0.042243000119924545,0.03820899873971939,0.04027099907398224,93455891,0.0,0.0
2023-02-12 00:00:00+00:00,0.04027999937534332,0.04061700031161308,0.03803100064396858,0.03842199966311455,24928460,0.0,0.0
2023-02-13 00:00:00+00:00,0.038419000804424286,0.03996799886226654,0.03554699942469597,0.0379519984126091,27958572,0.0,0.0
2023-02-14 00:00:00+00:00,0.03795899823307991,0.039615001529455185,0.037067998200654984,0.039514001458883286,24127973,0.0,0.0
2023-02-15 00:00:00+00:00,0.03951700031757355,0.04191699996590614,0.038701001554727554,0.04191699996590614,27942401,0.0,0.0
2023-02-16 00:00:00+00:00,0.04192199930548668,0.04258500039577484,0.0389069989323616,0.039058998227119446,43785617,0.0,0.0
2023-02-17 00:00:00+00:00,0.03908799961209297,0.041540998965501785,0.03889299929141998,0.041467998176813126,20791378,0.0,0.0
2023-02-18 00:00:00+00:00,0.04146299883723259,0.042093999683856964,0.040706999599933624,0.041524000465869904,18674503,0.0,0.0
2023-02-19 00:00:00+00:00,0.04151900112628937,0.04755900055170059,0.04147300124168396,0.045520998537540436,156031308,0.0,0.0
2023-02-20 00:00:00+00:00,0.04560299962759018,0.046282000839710236,0.04329799860715866,0.04469199851155281,73299403,0.0,0.0
2023-02-21 00:00:00+00:00,0.04473799839615822,0.04477199912071228,0.04087899997830391,0.0417959988117218,40679768,0.0,0.0
2023-02-22 00:00:00+00:00,0.041783999651670456,0.04179200157523155,0.03915400058031082,0.04062800109386444,27749567,0.0,0.0
2023-02-23 00:00:00+00:00,0.0406309999525547,0.04156599938869476,0.03956500068306923,0.04156599938869476,24169963,0.0,0.0
2023-02-24 00:00:00+00:00,0.041572000831365585,0.0416099987924099,0.03863399848341942,0.03939399868249893,21097359,0.0,0.0
2023-02-25 00:00:00+00:00,0.03939399868249893,0.041843999177217484,0.03781500086188316,0.03870199993252754,40426876,0.0,0.0
2023-02-26 00:00:00+00:00,0.03870199993252754,0.04010000079870224,0.0384880006313324,0.03947500139474869,20952038,0.0,0.0
2023-02-27 00:00:00+00:00,0.03948599845170975,0.040268998593091965,0.03850499913096428,0.039381999522447586,22316270,0.0,0.0
2023-02-28 00:00:00+00:00,0.03938699886202812,0.03938699886202812,0.03817199915647507,0.038189999759197235,10077279,0.0,0.0
2023-03-01 00:00:00+00:00,0.0381850004196167,0.043143998831510544,0.037748001515865326,0.04045199975371361,109756744,0.0,0.0
2023-03-02 00:00:00+00:00,0.040456999093294144,0.049665000289678574,0.040456999093294144,0.046087998896837234,390818406,0.0,0.0
2023-03-03 00:00:00+00:00,0.04611999914050102,0.049240000545978546,0.04151099920272827,0.04285600036382675,198741211,0.0,0.0
2023-03-04 00:00:00+00:00,0.042862001806497574,0.04291100054979324,0.038777999579906464,0.0394739992916584,41777367,0.0,0.0
2023-03-05 00:00:00+00:00,0.0394739992916584,0.04190099984407425,0.0394739992916584,0.04034600034356117,53562120,0.0,0.0
2023-03-06 00:00:00+00:00,0.040344998240470886,0.04237300157546997,0.040344998240470886,0.04148299992084503,52621997,0.0,0.0
2023-03-07 00:00:00+00:00,0.04148999974131584,0.041746001690626144,0.03738600015640259,0.038426999002695084,37236175,0.0,0.0
2023-03-08 00:00:00+00:00,0.03841499984264374,0.03850699961185455,0.03378399834036827,0.03408300131559372,38204733,0.0,0.0
2023-03-09 00:00:00+00:00,0.034085001796483994,0.03507599979639053,0.030755000188946724,0.03174600005149841,34572832,0.0,0.0
2023-03-10 00:00:00+00:00,0.03176699951291084,0.034223999828100204,0.03049599938094616,0.03339700028300285,52393690,0.0,0.0
2023-03-11 00:00:00+00:00,0.03338799998164177,0.033844999969005585,0.031230999156832695,0.032600000500679016,19585529,0.0,0.0
2023-03-12 00:00:00+00:00,0.03259199857711792,0.034511998295784,0.03105900064110756,0.03448300063610077,16813890,0.0,0.0
2023-03-13 00:00:00+00:00,0.03446200117468834,0.03694299980998039,0.03429099917411804,0.036786999553442,47587887,0.0,0.0
2023-03-14 00:00:00+00:00,0.036789000034332275,0.04836999997496605,0.036789000034332275,0.043522000312805176,341832966,0.0,0.0
2023-03-15 00:00:00+00:00,0.04349900037050247,0.04668600112199783,0.03905799984931946,0.04026100039482117,130917258,0.0,0.0
2023-03-16 00:00:00+00:00,0.04029100015759468,0.041492000222206116,0.039285000413656235,0.0412370003759861,35962508,0.0,0.0
2023-03-17 00:00:00+00:00,0.04123400151729584,0.04495900124311447,0.0410429984331131,0.044589001685380936,81832940,0.0,0.0
2023-03-18 00:00:00+00:00,0.04464900121092796,0.04544299840927124,0.041965000331401825,0.04233799874782562,54416523,0.0,0.0
2023-03-19 00:00:00+00:00,0.042337000370025635,0.04418500140309334,0.04151200130581856,0.042743999511003494,39990974,0.0,0.0
2023-03-20 00:00:00+00:00,0.04274199903011322,0.04288199916481972,0.04067699983716011,0.040980998426675797,27636142,0.0,0.0
2023-03-21 00:00:00+00:00,0.040977999567985535,0.04755999892950058,0.039618998765945435,0.04264099895954132,217044345,0.0,0.0
2023-03-22 00:00:00+00:00,0.04263899847865105,0.04476400092244148,0.040688998997211456,0.041645001620054245,82128902,0.0,0.0
2023-03-23 00:00:00+00:00,0.041652001440525055,0.042764000594615936,0.040755998343229294,0.04258200153708458,28751504,0.0,0.0
2023-03-24 00:00:00+00:00,0.042583998292684555,0.04276299849152565,0.040383998304605484,0.04091300070285797,20730911,0.0,0.0
2023-03-25 00:00:00+00:00,0.04091399908065796,0.04100500047206879,0.03980199992656708,0.040449999272823334,13028316,0.0,0.0
2023-03-26 00:00:00+00:00,0.04045100137591362,0.04245400056242943,0.04045100137591362,0.04190700128674507,49097101,0.0,0.0
2023-03-27 00:00:00+00:00,0.04191000014543533,0.04191000014543533,0.03847600147128105,0.03956799954175949,26824831,0.0,0.0
2023-03-28 00:00:00+00:00,0.03956500068306923,0.04091000184416771,0.038339998573064804,0.040786001831293106,21326108,0.0,0.0
2023-03-29 00:00:00+00:00,0.04079100117087364,0.0422930009663105,0.040396999567747116,0.0421609990298748,26927143,0.0,0.0
2023-03-30 00:00:00+00:00,0.04216799885034561,0.04437600076198578,0.04035700112581253,0.041638001799583435,52275431,0.0,0.0
2023-03-31 00:00:00+00:00,0.04165299981832504,0.04234899953007698,0.0399009995162487,0.04227299988269806,28681618,0.0,0.0
2023-04-01 00:00:00+00:00,0.04227500036358833,0.04229800030589104,0.03770599886775017,0.03777499869465828,49502135,0.0,0.0
2023-04-02 00:00:00+00:00,0.041551001369953156,0.04156700149178505,0.03746499866247177,0.038029998540878296,104946041,0.0,0.0
2023-04-03 00:00:00+00:00,0.03802900016307831,0.03802900016307831,0.03578000143170357,0.03695100173354149,41503992,0.0,0.0
2023-04-04 00:00:00+00:00,0.03697599843144417,0.037425000220537186,0.03617699816823006,0.03739900141954422,25099688,0.0,0.0
2023-04-05 00:00:00+00:00,0.03739599883556366,0.037737999111413956,0.03672400116920471,0.03745799884200096,29285049,0.0,0.0
2023-04-06 00:00:00+00:00,0.03744800016283989,0.03744800016283989,0.03608499839901924,0.03679800033569336,23057085,0.0,0.0
2023-04-07 00:00:00+00:00,0.03679399937391281,0.03679399937391281,0.0356220006942749,0.036056000739336014,14372046,0.0,0.0
2023-04-08 00:00:00+00:00,0.03605100139975548,0.03648500144481659,0.035812001675367355,0.036010000854730606,18911303,0.0,0.0
2023-04-09 00:00:00+00:00,0.036003001034259796,0.036285001784563065,0.035321999341249466,0.03611399978399277,12023381,0.0,0.0
2023-04-10 00:00:00+00:00,0.03610900044441223,0.0365150012075901,0.035457998514175415,0.03645600005984306,18743357,0.0,0.0
