TIMESTAMP,BLKS_OPEN_PRICE_USD,BLKS_HIGH_PRICE_USD,BLKS_LOW_PRICE_USD,BLKS_CLOSE_PRICE_USD,BLKS_VOLUME_USD,BLKS_DIVIDENDS_USD,BLKS_STOCK_SPLITS_USD
2022-03-22 00:00:00+00:00,0.20572799444198608,0.21518099308013916,0.20018599927425385,0.20641499757766724,28240,0.0,0.0
2022-03-23 00:00:00+00:00,0.20641499757766724,0.2091429978609085,0.195932999253273,0.20136600732803345,18368,0.0,0.0
2022-03-24 00:00:00+00:00,0.20136600732803345,0.2103469967842102,0.17535699903964996,0.19967199862003326,24016,0.0,0.0
2022-03-25 00:00:00+00:00,0.19966399669647217,0.20546500384807587,0.1826850026845932,0.19547300040721893,17261,0.0,0.0
2022-03-26 00:00:00+00:00,0.19547300040721893,0.2049109935760498,0.18199299275875092,0.18199299275875092,19451,0.0,0.0
2022-03-27 00:00:00+00:00,0.18199299275875092,0.201541006565094,0.17990300059318542,0.18266700208187103,11708,0.0,0.0
2022-03-28 00:00:00+00:00,0.18267099559307098,0.18884100019931793,0.17182600498199463,0.17468400299549103,16157,0.0,0.0
2022-03-29 00:00:00+00:00,0.17468400299549103,0.19951899349689484,0.1631920039653778,0.18236799538135529,35932,0.0,0.0
2022-03-30 00:00:00+00:00,0.18236799538135529,0.1971289962530136,0.1717739999294281,0.17217999696731567,31594,0.0,0.0
2022-03-31 00:00:00+00:00,0.17196999490261078,0.20136399567127228,0.14607399702072144,0.16768699884414673,36273,0.0,0.0
2022-04-01 00:00:00+00:00,0.16768699884414673,0.17631299793720245,0.1588129997253418,0.16137300431728363,16590,0.0,0.0
2022-04-02 00:00:00+00:00,0.16137300431728363,0.1756719946861267,0.15796799957752228,0.16409599781036377,14422,0.0,0.0
2022-04-03 00:00:00+00:00,0.16409599781036377,0.16886299848556519,0.15320199728012085,0.15661999583244324,7588,0.0,0.0
2022-04-04 00:00:00+00:00,0.15661999583244324,0.1688770055770874,0.1542779952287674,0.16065199673175812,9059,0.0,0.0
2022-04-05 00:00:00+00:00,0.16062499582767487,0.1626950055360794,0.14260800182819366,0.14674200117588043,11802,0.0,0.0
2022-04-06 00:00:00+00:00,0.14676199853420258,0.15077899396419525,0.13227300345897675,0.13858400285243988,14179,0.0,0.0
2022-04-07 00:00:00+00:00,0.13856500387191772,0.17361800372600555,0.13286200165748596,0.1689320057630539,24077,0.0,0.0
2022-04-08 00:00:00+00:00,0.16893400251865387,0.1852159947156906,0.14778299629688263,0.16339200735092163,37982,0.0,0.0
2022-04-09 00:00:00+00:00,0.16339200735092163,0.16339200735092163,0.1396699994802475,0.14712800085544586,20819,0.0,0.0
2022-04-10 00:00:00+00:00,0.14712800085544586,0.17567500472068787,0.14238199591636658,0.15261399745941162,39252,0.0,0.0
2022-04-11 00:00:00+00:00,0.15261399745941162,0.1797100007534027,0.1466130018234253,0.14661499857902527,24649,0.0,0.0
2022-04-12 00:00:00+00:00,0.14662200212478638,0.15606600046157837,0.1382800042629242,0.14325599372386932,10982,0.0,0.0
2022-04-13 00:00:00+00:00,0.14325599372386932,0.14603300392627716,0.12136200070381165,0.14040599763393402,10078,0.0,0.0
2022-04-14 00:00:00+00:00,0.14040599763393402,0.16917499899864197,0.14040599763393402,0.15039800107479095,33493,0.0,0.0
2022-04-15 00:00:00+00:00,0.15039800107479095,0.15861600637435913,0.1394599974155426,0.14067499339580536,19759,0.0,0.0
2022-04-16 00:00:00+00:00,0.14067499339580536,0.14818699657917023,0.13726000487804413,0.13862599432468414,8565,0.0,0.0
2022-04-17 00:00:00+00:00,0.13862599432468414,0.1447719931602478,0.13657799363136292,0.14009499549865723,4959,0.0,0.0
2022-04-18 00:00:00+00:00,0.14009499549865723,0.14148400723934174,0.12501400709152222,0.13655099272727966,9894,0.0,0.0
2022-04-19 00:00:00+00:00,0.13655099272727966,0.1515139937400818,0.13176999986171722,0.13921299576759338,14809,0.0,0.0
2022-04-20 00:00:00+00:00,0.13921299576759338,0.1473899930715561,0.13493600487709045,0.13903799653053284,12563,0.0,0.0
2022-04-21 00:00:00+00:00,0.13903799653053284,0.1404390037059784,0.11832799762487411,0.1210549995303154,12082,0.0,0.0
2022-04-22 00:00:00+00:00,0.12105699628591537,0.1413860023021698,0.12037499994039536,0.1343040019273758,11997,0.0,0.0
2022-04-23 00:00:00+00:00,0.1343040019273758,0.1343040019273758,0.12752099335193634,0.12955600023269653,2801,0.0,0.0
2022-04-24 00:00:00+00:00,0.12955600023269653,0.13973000645637512,0.12684200704097748,0.1281149983406067,9026,0.0,0.0
2022-04-25 00:00:00+00:00,0.1281220018863678,0.1308329999446869,0.115726999938488,0.12045899778604507,19911,0.0,0.0
2022-04-26 00:00:00+00:00,0.12045899778604507,0.13517500460147858,0.11437699943780899,0.1296750009059906,19354,0.0,0.0
2022-04-27 00:00:00+00:00,0.12967200577259064,0.1323769986629486,0.11811999976634979,0.12014199793338776,17437,0.0,0.0
2022-04-28 00:00:00+00:00,0.12014699727296829,0.12519599497318268,0.11868800222873688,0.12499400228261948,7403,0.0,0.0
2022-04-29 00:00:00+00:00,0.12499400228261948,0.13005100190639496,0.11847499758005142,0.11985199898481369,15553,0.0,0.0
2022-04-30 00:00:00+00:00,0.11985199898481369,0.12254499644041061,0.11581200361251831,0.11581200361251831,4225,0.0,0.0
2022-05-01 00:00:00+00:00,0.11581200361251831,0.12254499644041061,0.10571199655532837,0.11107400059700012,4835,0.0,0.0
2022-05-02 00:00:00+00:00,0.11107400059700012,0.12021999806165695,0.10967499762773514,0.11347100138664246,3937,0.0,0.0
2022-05-03 00:00:00+00:00,0.11347100138664246,0.12436400353908539,0.11010199785232544,0.11809299886226654,8015,0.0,0.0
2022-05-04 00:00:00+00:00,0.11808700114488602,0.12203100323677063,0.10916399955749512,0.11338599771261215,12518,0.0,0.0
2022-05-05 00:00:00+00:00,0.11337199807167053,0.1180569976568222,0.10900499671697617,0.10961200296878815,8195,0.0,0.0
2022-05-06 00:00:00+00:00,0.10961200296878815,0.11768200248479843,0.10916800051927567,0.1123649999499321,7069,0.0,0.0
2022-05-07 00:00:00+00:00,0.1123879998922348,0.1157580018043518,0.10906700044870377,0.10973600298166275,2615,0.0,0.0
2022-05-08 00:00:00+00:00,0.10973600298166275,0.11308100074529648,0.10705900192260742,0.10778000205755234,4793,0.0,0.0
2022-05-09 00:00:00+00:00,0.10778000205755234,0.11217900365591049,0.09469600021839142,0.09999900311231613,3756,0.0,0.0
2022-05-10 00:00:00+00:00,0.099993996322155,0.10523200035095215,0.088128000497818,0.0885310024023056,4203,0.0,0.0
2022-05-11 00:00:00+00:00,0.08852499723434448,0.09523600339889526,0.06529200077056885,0.07773800194263458,10666,0.0,0.0
2022-05-12 00:00:00+00:00,0.07774300128221512,0.07774599641561508,0.051961999386548996,0.05781099945306778,14408,0.0,0.0
2022-05-13 00:00:00+00:00,0.05780800059437752,0.10020600259304047,0.056508999317884445,0.09238100051879883,13703,0.0,0.0
2022-05-14 00:00:00+00:00,0.09238100051879883,0.09238400310277939,0.058139998465776443,0.07751999795436859,11061,0.0,0.0
2022-05-15 00:00:00+00:00,0.07751999795436859,0.1085280030965805,0.06912200152873993,0.0762069970369339,17658,0.0,0.0
2022-05-16 00:00:00+00:00,0.0762069970369339,0.08781599998474121,0.07385700196027756,0.07561600208282471,5395,0.0,0.0
2022-05-17 00:00:00+00:00,0.07561600208282471,0.09328600019216537,0.07486899942159653,0.08623000234365463,14952,0.0,0.0
2022-05-18 00:00:00+00:00,0.08623000234365463,0.3643609881401062,0.08040100336074829,0.2464579939842224,439251,0.0,0.0
2022-05-19 00:00:00+00:00,0.2464510053396225,0.2631259858608246,0.1327819973230362,0.1777530014514923,184444,0.0,0.0
2022-05-20 00:00:00+00:00,0.17777800559997559,0.31335100531578064,0.17145000398159027,0.2601650059223175,216154,0.0,0.0
2022-05-21 00:00:00+00:00,0.2601650059223175,0.27226200699806213,0.1930360049009323,0.2439669966697693,50974,0.0,0.0
2022-05-22 00:00:00+00:00,0.2439669966697693,0.2439669966697693,0.19492200016975403,0.2087550014257431,63792,0.0,0.0
2022-05-23 00:00:00+00:00,0.2087550014257431,0.23210600018501282,0.20701199769973755,0.22374899685382843,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.22374899685382843,3.4309420585632324,0.22374899685382843,1.8744419813156128,203676,0.0,0.0
2022-05-25 00:00:00+00:00,1.8741240501403809,2.1388978958129883,1.5357660055160522,1.562366008758545,54893,0.0,0.0
2022-05-26 00:00:00+00:00,1.562366008758545,2.4413299560546875,1.2632060050964355,1.7709009647369385,133909,0.0,0.0
2022-05-27 00:00:00+00:00,1.7710089683532715,2.13887095451355,1.6459070444107056,1.7813539505004883,42469,0.0,0.0
2022-05-28 00:00:00+00:00,1.6740659475326538,1.9916139841079712,1.579110026359558,1.8467140197753906,25541,0.0,0.0
2022-05-29 00:00:00+00:00,1.8467140197753906,1.849797010421753,1.6198049783706665,1.7500020265579224,12926,0.0,0.0
2022-05-30 00:00:00+00:00,1.7500020265579224,1.798511028289795,1.404953956604004,1.4981199502944946,26482,0.0,0.0
2022-05-31 00:00:00+00:00,1.4981199502944946,1.55286705493927,1.3054059743881226,1.3501930236816406,29479,0.0,0.0
2022-06-01 00:00:00+00:00,1.3501930236816406,1.722113013267517,1.3106739521026611,1.436614990234375,57576,0.0,0.0
2022-06-02 00:00:00+00:00,1.436614990234375,1.7616759538650513,1.3743129968643188,1.5158369541168213,52373,0.0,0.0
2022-06-03 00:00:00+00:00,1.5157500505447388,1.6245909929275513,1.2425880432128906,1.345494031906128,40364,0.0,0.0
2022-06-04 00:00:00+00:00,1.3424040079116821,1.4728100299835205,1.3424040079116821,1.382053017616272,12011,0.0,0.0
2022-06-05 00:00:00+00:00,1.382053017616272,2.5489299297332764,1.2943429946899414,1.6094670295715332,126334,0.0,0.0
2022-06-06 00:00:00+00:00,1.6094670295715332,2.0535120964050293,1.3579519987106323,1.4481819868087769,103567,0.0,0.0
2022-06-07 00:00:00+00:00,1.4481819868087769,1.8300729990005493,1.4457340240478516,1.5580300092697144,51042,0.0,0.0
2022-06-08 00:00:00+00:00,1.5579719543457031,1.7744569778442383,1.4710010290145874,1.5756549835205078,25789,0.0,0.0
2022-06-09 00:00:00+00:00,1.5752170085906982,1.5752170085906982,1.3705459833145142,1.4371459484100342,16125,0.0,0.0
2022-06-10 00:00:00+00:00,1.4371459484100342,1.6246089935302734,1.3742480278015137,1.6049929857254028,34524,0.0,0.0
2022-06-11 00:00:00+00:00,1.6047120094299316,1.6047120094299316,1.4109770059585571,1.4898509979248047,15224,0.0,0.0
2022-06-12 00:00:00+00:00,1.4898509979248047,1.4956940412521362,1.314574956893921,1.3233389854431152,15132,0.0,0.0
2022-06-13 00:00:00+00:00,1.3233389854431152,1.3566679954528809,1.1801049709320068,1.3093609809875488,11634,0.0,0.0
2022-06-14 00:00:00+00:00,1.309499979019165,1.4051049947738647,1.2740639448165894,1.3777849674224854,10403,0.0,0.0
2022-06-15 00:00:00+00:00,1.3777849674224854,1.3993630409240723,1.272544026374817,1.3331940174102783,8329,0.0,0.0
2022-06-16 00:00:00+00:00,1.3331940174102783,1.405838966369629,1.2893879413604736,1.3173600435256958,12602,0.0,0.0
2022-06-17 00:00:00+00:00,1.3173600435256958,1.4015049934387207,1.2944680452346802,1.3169130086898804,13587,0.0,0.0
2022-06-18 00:00:00+00:00,1.3169130086898804,1.3561550378799438,1.223425030708313,1.2320810556411743,12738,0.0,0.0
2022-06-19 00:00:00+00:00,1.2320810556411743,1.2972919940948486,1.1974560022354126,1.2774699926376343,6760,0.0,0.0
2022-06-20 00:00:00+00:00,1.2774699926376343,1.2774749994277954,1.096371054649353,1.222180962562561,22557,0.0,0.0
2022-06-21 00:00:00+00:00,1.2221029996871948,1.291126012802124,1.1588890552520752,1.291126012802124,19841,0.0,0.0
2022-06-22 00:00:00+00:00,1.291126012802124,1.366278052330017,1.1702109575271606,1.2015010118484497,19948,0.0,0.0
2022-06-23 00:00:00+00:00,1.2015010118484497,1.2679599523544312,1.153095006942749,1.2503620386123657,11802,0.0,0.0
2022-06-24 00:00:00+00:00,1.2503620386123657,1.302386999130249,1.1986249685287476,1.2463029623031616,11600,0.0,0.0
2022-06-25 00:00:00+00:00,1.2463029623031616,1.5682350397109985,1.2019189596176147,1.3409889936447144,44593,0.0,0.0
2022-06-26 00:00:00+00:00,1.3409889936447144,1.372352957725525,1.242751955986023,1.2594460248947144,14942,0.0,0.0
2022-06-27 00:00:00+00:00,1.2594460248947144,1.3494340181350708,1.2257779836654663,1.2791500091552734,17641,0.0,0.0
2022-06-28 00:00:00+00:00,1.2787259817123413,1.3129899501800537,1.2375760078430176,1.2579150199890137,8496,0.0,0.0
2022-06-29 00:00:00+00:00,1.2579519748687744,1.2627630233764648,1.1773799657821655,1.2263189554214478,8476,0.0,0.0
2022-06-30 00:00:00+00:00,1.2263189554214478,1.2694170475006104,1.1392290592193604,1.1596150398254395,6240,0.0,0.0
2022-07-01 00:00:00+00:00,1.1596150398254395,1.2076640129089355,1.148833990097046,1.173218011856079,2835,0.0,0.0
2022-07-02 00:00:00+00:00,1.173218011856079,1.2151060104370117,1.1685320138931274,1.1691290140151978,4241,0.0,0.0
2022-07-03 00:00:00+00:00,1.1691290140151978,1.205070972442627,1.1364649534225464,1.205070972442627,3395,0.0,0.0
2022-07-04 00:00:00+00:00,1.205070972442627,1.205070972442627,0.9575350284576416,1.0948150157928467,6825,0.0,0.0
2022-07-05 00:00:00+00:00,1.0948150157928467,1.1844890117645264,1.0220869779586792,1.0704489946365356,4426,0.0,0.0
2022-07-06 00:00:00+00:00,1.0704489946365356,1.1022340059280396,1.0161789655685425,1.0640209913253784,6837,0.0,0.0
2022-07-07 00:00:00+00:00,1.064026951789856,1.1332019567489624,1.0413440465927124,1.0895999670028687,8170,0.0,0.0
2022-07-08 00:00:00+00:00,1.089777946472168,1.1642930507659912,1.0890389680862427,1.1639620065689087,7829,0.0,0.0
2022-07-09 00:00:00+00:00,1.1642930507659912,1.1642930507659912,1.1028579473495483,1.1445410251617432,4950,0.0,0.0
2022-07-10 00:00:00+00:00,1.1445410251617432,1.1560059785842896,1.101699948310852,1.1206250190734863,8132,0.0,0.0
2022-07-11 00:00:00+00:00,1.1206250190734863,1.544998049736023,1.1191259622573853,1.155871033668518,56620,0.0,0.0
2022-07-12 00:00:00+00:00,1.1569809913635254,1.1913419961929321,1.0988249778747559,1.1120480298995972,18666,0.0,0.0
2022-07-13 00:00:00+00:00,1.1120480298995972,1.137477993965149,1.0441089868545532,1.044355034828186,9946,0.0,0.0
2022-07-14 00:00:00+00:00,1.044306993484497,1.1382659673690796,1.0403629541397095,1.092363953590393,15594,0.0,0.0
2022-07-15 00:00:00+00:00,1.092363953590393,1.1307049989700317,1.0768749713897705,1.0969619750976562,9369,0.0,0.0
2022-07-16 00:00:00+00:00,1.0969619750976562,1.2517240047454834,1.093103051185608,1.1270109415054321,11686,0.0,0.0
2022-07-17 00:00:00+00:00,1.1270109415054321,1.218390941619873,1.0936779975891113,1.114367961883545,9974,0.0,0.0
2022-07-18 00:00:00+00:00,1.114367961883545,1.118811011314392,1.091060996055603,1.0944329500198364,8241,0.0,0.0
2022-07-19 00:00:00+00:00,1.0944329500198364,1.2136750221252441,1.080960988998413,1.1006100177764893,10604,0.0,0.0
2022-07-20 00:00:00+00:00,1.10077702999115,1.1835030317306519,1.0869009494781494,1.1094880104064941,7973,0.0,0.0
2022-07-21 00:00:00+00:00,1.1095349788665771,1.1156500577926636,1.0807609558105469,1.0850180387496948,8885,0.0,0.0
2022-07-22 00:00:00+00:00,1.084962010383606,1.2666009664535522,0.9139630198478699,1.091249942779541,31006,0.0,0.0
2022-07-23 00:00:00+00:00,1.091249942779541,1.0979909896850586,1.0614069700241089,1.0816450119018555,8913,0.0,0.0
2022-07-24 00:00:00+00:00,1.0816450119018555,1.095736026763916,1.0548750162124634,1.0549039840698242,3597,0.0,0.0
2022-07-25 00:00:00+00:00,1.0548750162124634,1.0867880582809448,1.0548750162124634,1.0617250204086304,3194,0.0,0.0
2022-07-26 00:00:00+00:00,1.0619159936904907,1.0832149982452393,0.9684169888496399,1.0292960405349731,6499,0.0,0.0
2022-07-27 00:00:00+00:00,1.0293359756469727,1.0816489458084106,1.0085430145263672,1.041422963142395,5198,0.0,0.0
2022-07-28 00:00:00+00:00,1.041422963142395,1.0853569507598877,1.0405750274658203,1.0661760568618774,6749,0.0,0.0
2022-07-29 00:00:00+00:00,1.066122055053711,1.0705039501190186,1.006801962852478,1.070497989654541,10690,0.0,0.0
2022-07-30 00:00:00+00:00,1.0705039501190186,1.395493984222412,1.013687014579773,1.395493984222412,36677,0.0,0.0
2022-07-31 00:00:00+00:00,1.395493984222412,1.4094489812850952,1.0616919994354248,1.1170220375061035,26639,0.0,0.0
2022-08-01 00:00:00+00:00,1.1170220375061035,1.3344999551773071,1.0312039852142334,1.1647520065307617,38761,0.0,0.0
2022-08-02 00:00:00+00:00,1.1646809577941895,1.2151210308074951,1.0860300064086914,1.1029119491577148,18729,0.0,0.0
2022-08-03 00:00:00+00:00,1.1028449535369873,1.1466660499572754,1.05964195728302,1.1259969472885132,13988,0.0,0.0
2022-08-04 00:00:00+00:00,1.1259889602661133,1.1377090215682983,1.072674036026001,1.0966769456863403,7915,0.0,0.0
2022-08-05 00:00:00+00:00,1.0966769456863403,1.1146539449691772,1.0245260000228882,1.053048014640808,11182,0.0,0.0
2022-08-06 00:00:00+00:00,1.0528490543365479,1.1276979446411133,1.0188360214233398,1.0383750200271606,11304,0.0,0.0
2022-08-07 00:00:00+00:00,1.0383750200271606,1.08303701877594,1.0047080516815186,1.065521001815796,6385,0.0,0.0
2022-08-08 00:00:00+00:00,1.0655150413513184,1.1006109714508057,0.8356530070304871,1.0310300588607788,13888,0.0,0.0
2022-08-09 00:00:00+00:00,1.0310430526733398,1.0310430526733398,0.9344390034675598,0.9654520153999329,4028,0.0,0.0
2022-08-10 00:00:00+00:00,0.9653819799423218,0.9654520153999329,0.7269960045814514,0.7566390037536621,5347,0.0,0.0
2022-08-11 00:00:00+00:00,0.7566350102424622,0.96042400598526,0.7560920119285583,0.9602959752082825,7818,0.0,0.0
2022-08-12 00:00:00+00:00,0.9602479934692383,0.96042400598526,0.7799500226974487,0.848846971988678,6368,0.0,0.0
2022-08-13 00:00:00+00:00,0.8488050103187561,0.9280999898910522,0.7816550135612488,0.8898159861564636,3381,0.0,0.0
2022-08-14 00:00:00+00:00,0.8898159861564636,0.8898159861564636,0.7415130138397217,0.760932981967926,4887,0.0,0.0
2022-08-15 00:00:00+00:00,0.760932981967926,0.8707529902458191,0.741523027420044,0.807263970375061,4599,0.0,0.0
2022-08-16 00:00:00+00:00,0.807263970375061,0.8670259714126587,0.7353670001029968,0.7358930110931396,2659,0.0,0.0
2022-08-17 00:00:00+00:00,0.7358930110931396,0.7742869853973389,0.5572289824485779,0.7179740071296692,3280,0.0,0.0
2022-08-18 00:00:00+00:00,0.7179740071296692,0.7242839932441711,0.5622109770774841,0.5835530161857605,3133,0.0,0.0
2022-08-19 00:00:00+00:00,0.5835530161857605,0.6335999965667725,0.5826110243797302,0.5908370018005371,1445,0.0,0.0
2022-08-20 00:00:00+00:00,0.5908700227737427,0.6333900094032288,0.5908370018005371,0.6074360013008118,460,0.0,0.0
2022-08-21 00:00:00+00:00,0.6074360013008118,0.6184800267219543,0.5704370141029358,0.5726460218429565,1136,0.0,0.0
2022-08-22 00:00:00+00:00,0.5726460218429565,0.6156060099601746,0.5153210163116455,0.5243939757347107,2189,0.0,0.0
2022-08-23 00:00:00+00:00,0.5243939757347107,0.5684149861335754,0.5242639780044556,0.558584988117218,742,0.0,0.0
2022-08-24 00:00:00+00:00,0.5586159825325012,0.562982976436615,0.4677540063858032,0.5233989953994751,876,0.0,0.0
2022-08-25 00:00:00+00:00,0.5233989953994751,0.5454609990119934,0.5062479972839355,0.514743983745575,1124,0.0,0.0
2022-08-26 00:00:00+00:00,0.5144320130348206,0.7155269980430603,0.40547099709510803,0.42118799686431885,18142,0.0,0.0
2022-08-27 00:00:00+00:00,0.42118799686431885,1.0290210247039795,0.4024690091609955,0.791172981262207,116183,0.0,0.0
2022-08-28 00:00:00+00:00,0.791172981262207,0.8368710279464722,0.5506899952888489,0.5512400269508362,27553,0.0,0.0
2022-08-29 00:00:00+00:00,0.5512400269508362,0.9620789885520935,0.5380370020866394,0.7808250188827515,33442,0.0,0.0
2022-08-30 00:00:00+00:00,0.7808079719543457,0.7808550000190735,0.5775259733200073,0.6562409996986389,15712,0.0,0.0
2022-08-31 00:00:00+00:00,0.6562169790267944,0.7149540185928345,0.5819720029830933,0.6372590065002441,12787,0.0,0.0
2022-09-01 00:00:00+00:00,0.6370409727096558,0.6731690168380737,0.5951690077781677,0.6052979826927185,9053,0.0,0.0
2022-09-02 00:00:00+00:00,0.6052979826927185,0.6360250115394592,0.587270975112915,0.6355890035629272,4925,0.0,0.0
2022-09-03 00:00:00+00:00,0.6355890035629272,0.7142540216445923,0.5999739766120911,0.6356859803199768,12204,0.0,0.0
2022-09-04 00:00:00+00:00,0.6356859803199768,0.6834859848022461,0.6148080229759216,0.6478539705276489,16458,0.0,0.0
2022-09-05 00:00:00+00:00,0.6478539705276489,0.6588349938392639,0.60418701171875,0.625756025314331,8753,0.0,0.0
2022-09-06 00:00:00+00:00,0.625694990158081,0.625756025314331,0.5700129866600037,0.6096490025520325,44051,0.0,0.0
2022-09-07 00:00:00+00:00,0.6095250248908997,0.617402970790863,0.5790969729423523,0.6171929836273193,3689,0.0,0.0
2022-09-08 00:00:00+00:00,0.6171929836273193,0.6171929836273193,0.5319880247116089,0.565900981426239,8850,0.0,0.0
2022-09-09 00:00:00+00:00,0.565900981426239,0.590457022190094,0.4385870099067688,0.4963879883289337,16375,0.0,0.0
2022-09-10 00:00:00+00:00,0.4963879883289337,0.5484859943389893,0.4283680021762848,0.45579200983047485,24041,0.0,0.0
2022-09-11 00:00:00+00:00,0.45579200983047485,0.8205350041389465,0.4502269923686981,0.5721179842948914,116849,0.0,0.0
2022-09-12 00:00:00+00:00,0.5726770162582397,0.587490975856781,0.4473850131034851,0.4855949878692627,51028,0.0,0.0
2022-09-13 00:00:00+00:00,0.4855949878692627,0.504800021648407,0.4246160089969635,0.44657498598098755,20121,0.0,0.0
2022-09-14 00:00:00+00:00,0.44657498598098755,0.5286340117454529,0.4425939917564392,0.45122700929641724,23657,0.0,0.0
2022-09-15 00:00:00+00:00,0.45122700929641724,0.48568201065063477,0.4489249885082245,0.4691550135612488,13881,0.0,0.0
2022-09-16 00:00:00+00:00,0.46916699409484863,0.48085299134254456,0.43763700127601624,0.47109100222587585,14677,0.0,0.0
2022-09-17 00:00:00+00:00,0.47109100222587585,0.6573359966278076,0.45575299859046936,0.5603790283203125,70144,0.0,0.0
2022-09-18 00:00:00+00:00,0.5603790283203125,0.6020100116729736,0.46591299772262573,0.47084900736808777,27760,0.0,0.0
2022-09-19 00:00:00+00:00,0.4708409905433655,0.5249919891357422,0.465366005897522,0.48124200105667114,12419,0.0,0.0
2022-09-20 00:00:00+00:00,0.48124200105667114,0.5461940169334412,0.4732710123062134,0.48775699734687805,23792,0.0,0.0
2022-09-21 00:00:00+00:00,0.4877380132675171,0.5131210088729858,0.4812780022621155,0.4915440082550049,10424,0.0,0.0
2022-09-22 00:00:00+00:00,0.49154698848724365,0.5452409982681274,0.49125999212265015,0.49945399165153503,13105,0.0,0.0
2022-09-23 00:00:00+00:00,0.49946799874305725,0.5318660140037537,0.49369001388549805,0.513929009437561,27925,0.0,0.0
2022-09-24 00:00:00+00:00,0.5139350295066833,0.6244670152664185,0.4995740056037903,0.5310689806938171,40089,0.0,0.0
2022-09-25 00:00:00+00:00,0.5310689806938171,0.5658220052719116,0.4990310072898865,0.5174930095672607,22224,0.0,0.0
2022-09-26 00:00:00+00:00,0.5174930095672607,0.5444859862327576,0.49853700399398804,0.5267810225486755,9774,0.0,0.0
2022-09-27 00:00:00+00:00,0.5268239974975586,0.5383440256118774,0.5023189783096313,0.5138700008392334,6105,0.0,0.0
2022-09-28 00:00:00+00:00,0.5138890147209167,0.5200260281562805,0.4915739893913269,0.49750998616218567,7208,0.0,0.0
2022-09-29 00:00:00+00:00,0.49750998616218567,0.5483930110931396,0.4963409900665283,0.53165602684021,20170,0.0,0.0
2022-09-30 00:00:00+00:00,0.532148003578186,0.5556010007858276,0.5021250247955322,0.5199139714241028,15111,0.0,0.0
2022-10-01 00:00:00+00:00,0.5199589729309082,0.561020016670227,0.4918389916419983,0.5210250020027161,39851,0.0,0.0
