,close,labels
0,2730.645901107788,2634.57
1,2664.5799468231203,2706.22
2,2717.4896561813352,2857.25
3,2876.848072052002,2689.51
4,2697.1611931419375,2627.73
5,2641.2536883163452,2711.92
6,2724.8049382400513,2592.05
7,2588.473251628876,2507.23
8,2501.082105617523,2610.18
9,2602.615517787933,2471.09
10,2452.8499296569826,2354.01
11,2354.897143313885,2370.74
12,2369.754888346195,2509.33
13,2490.8296738433837,2580.77
14,2566.7974324417114,2543.54
15,2530.8655128860473,2367.89
16,2370.6684695625304,2373.28
17,2384.0880453872683,2234.09
18,2246.050918426514,2164.67
19,2162.933484954834,2243.47
20,2249.8469741058348,1885.49
21,1903.2590162658691,1879.28
22,1905.525922088623,1968.14
23,1969.001242055893,1989.52
24,1988.7303011012077,1808.82
25,1795.73304397583,1829.64
26,1821.1821895980836,1982.28
27,1989.9879634666443,2084.41
28,2100.9966050720213,2165.33
29,2176.00587852478,2275.68
30,2273.837484769821,2106.41
31,2102.528822813034,2154.13
32,2148.5962852287294,2226.99
33,2220.7953588867185,2322.69
34,2314.8029937171937,2196.53
35,2189.3354986000063,2322.5
36,2315.57932472229,2316.57
37,2310.2053154182436,2116.33
38,2113.43857129097,2146.99
39,2142.1240417861936,2110.69
40,2106.472461166382,2140.45
41,2137.9997803688047,2031.58
42,2026.6040502357482,1940.15
43,1933.8226593971253,1994.58
44,1988.9682265090942,1919.51
45,1909.3908708190918,1876.26
46,1871.3539478874206,1899.59
47,1894.735218372345,1891.64
48,1887.9432364845277,1818.73
49,1815.0363411712647,1786.03
50,1782.2454204845428,1995.5
51,1997.811359167099,2024.56
52,2028.7055607414245,2124.25
53,2128.3127121925354,2184.75
54,2188.4213542938232,2189.79
55,2194.166366138458,2228.08
56,2232.924717979431,2299.49
57,2302.4630839729307,2300.9
58,2301.5553623080255,2382.92
59,2381.3303771448136,2461.81
60,2461.786340541616,2531.05
61,2531.368468153477,2555.69
62,2552.79795044899,2606.93
63,2604.426026277542,2509.04
64,2503.618139781952,2724.78
65,2721.9549212741854,2826.99
66,2820.37357591629,2891.58
67,2885.9703555870055,3160.31
68,3159.7262696003913,3011.85
69,3009.9378529548644,3160.52
70,3159.4948833179474,3141.66
71,3140.680299196243,3160.5
72,3161.137887775898,3045.96
73,3049.004755935669,3322.32
74,3324.924789018631,3263.16
75,3270.2132460212706,3307.09
76,3315.2580660247804,3146.53
77,3155.167127876282,3011.72
78,3021.082097740173,3014.55
79,3025.9464128494265,3184.12
80,3196.9400073242186,3284.82
81,3295.3030379486086,3223.43
82,3234.7870289611815,3238.0
83,3248.2600383758545,3321.28
84,3332.6176026153566,3170.62
85,3181.020189399719,3226.87
86,3237.3500214767455,3093.2
87,3102.895177078247,3273.45
88,3283.7596237182615,3244.48
89,3255.338606338501,3223.47
90,3235.2320458602903,3229.64
91,3238.9431101226805,3429.2
92,3439.502083969116,3826.82
93,3833.3127315711977,3785.82
94,3797.7002871704103,3938.11
95,3942.69215713501,3885.52
96,3893.193280239105,3950.29
97,3953.985570230484,3926.77
98,3928.4659376335144,3434.57
99,3436.798688001633,3499.0
100,3501.831425189972,3424.93
101,3424.6072339046,3208.86
102,3209.9963989114763,3267.21
103,3268.173516652584,3404.21
104,3403.5257690167427,3285.35
105,3285.350024250745,3434.37
106,3433.5181202840804,3613.55
107,3613.7933366775515,3567.98
108,3573.751664619446,3399.81
109,3406.709257659912,3435.64
110,3439.621105327606,3328.62
111,3329.1517989587783,2977.28
112,2980.987545042038,2765.9
113,2769.0921803951264,3076.92
114,3079.275533361435,3152.5
115,3154.0554319620132,2928.53
