,close,labels
0,37156.85945373535,36693.09
1,36638.225547637936,37568.68
2,37465.6182019043,39246.79
3,39187.92543701172,36829.0
4,36666.861877441406,35513.2
5,35315.87991638183,35796.31
6,35561.079073486326,33552.79
7,33298.473380126954,33380.81
8,33092.482882080076,37388.05
9,37180.7091796875,36675.72
10,36403.24301025391,37331.98
11,37178.847141723636,35546.11
12,35297.320861206055,39020.57
13,38831.9593737793,40516.29
14,40300.85921386719,40144.04
15,39992.04242614746,38349.01
16,38206.54134155274,38092.97
17,38048.946181030275,35819.84
18,35838.61989196777,35483.72
19,35481.62369749069,35600.16
20,35602.488997373584,31608.93
21,31594.587667160034,32509.56
22,32522.54273944855,33678.07
23,33609.728378601074,34663.09
24,34629.22023757934,31584.45
25,31551.509036254884,32283.65
26,32267.270582580568,34700.34
27,34761.12408050537,34494.89
28,34526.7349382782,35911.73
29,35928.191380004886,35045.0
30,35052.030497550964,33504.69
31,33509.53224367142,33786.55
32,33759.30468063355,34669.13
33,34629.081023101804,35286.51
34,35307.073428878786,33690.14
35,33723.10106719971,34220.01
36,34227.54410482407,33862.12
37,33939.71830474854,32875.71
38,32984.91796203613,33815.81
39,33846.299206314085,33502.87
40,33529.75727760315,34258.99
41,34260.71606229782,33086.63
42,33109.367306594846,32729.77
43,32670.122142333985,32820.02
44,32726.24880554199,31880.0
45,31774.280754089355,31383.87
46,31300.527318115233,31520.07
47,31449.54142791748,31778.56
48,31769.302535591127,30839.65
49,30810.790609741212,29790.35
50,29755.659913635252,32144.51
51,32205.5166947937,32287.83
52,32346.82008560181,33634.09
53,33672.67265304565,34258.14
54,34264.27959980011,35381.02
55,35437.316920776364,37237.6
56,37272.37727508545,39457.87
57,39456.17013608933,40019.56
58,40028.5744329071,40016.48
59,39979.161221008304,42206.37
60,42182.6852217865,41461.83
61,41462.490905957224,39845.44
62,39843.12935918808,39147.82
63,39138.296791381836,38207.05
64,38176.50422172547,39723.18
65,39735.471803359986,40862.46
66,40854.62840791702,42836.87
67,42844.4698878479,44572.54
68,44604.22984794617,43794.37
69,43799.61521684647,46253.4
70,46268.59277572632,45584.99
71,45583.35983954906,45511.0
72,45539.10360336304,44399.0
73,44435.19748687744,47800.0
74,47835.18896484375,47068.51
75,47156.92976928711,46973.82
