,close,labels
0,1.0308651575833558,1.0108
1,1.0026395774438976,1.0241
2,1.0155461076259613,1.045
3,1.0402609720639884,0.9683
4,0.9536997519239784,0.923
5,0.9099527453556657,0.947
6,0.9314274865463376,0.8618
7,0.8463460690557957,0.8731
8,0.8527922691166401,0.9218
9,0.9052430050104856,0.8686
10,0.8562653840765357,0.8471
11,0.8366339636132121,0.8326
12,0.819592440186441,0.8832
13,0.8734235306799412,0.8906
14,0.8789057978004217,0.8663
15,0.8537520795419812,0.832
16,0.8184067668095231,0.8419
17,0.8235980957984924,0.7972
18,0.7899405500784517,0.7582
19,0.7513076522916555,0.7741
20,0.769221790561825,0.6067
21,0.6016856544844806,0.5468
22,0.5435878134921193,0.6383
23,0.6330897610254586,0.6731
24,0.6679579007759691,0.6111
25,0.6048392538413405,0.6162
26,0.6106267426617443,0.6484
27,0.64323851948753,0.6444
28,0.6397618561848998,0.7063
29,0.7029329403687269,0.7063
30,0.7036615210037679,0.6591
31,0.6560871817156673,0.6556
32,0.6527982648130506,0.6732
33,0.6704295043990016,0.696
34,0.6929491350930184,0.6526
35,0.6499451129626482,0.6648
36,0.6618696517266333,0.6522
37,0.6490572431243956,0.6215
38,0.6189831123836339,0.6369
39,0.6336652792111039,0.6246
40,0.6217060145180673,0.6364
41,0.6337738808184862,0.6288
42,0.6265459989022464,0.6192
43,0.616440646276623,0.6197
44,0.6170714088555426,0.5979
45,0.5946108247801661,0.5893
46,0.5864117107197643,0.5821
47,0.5796410776678472,0.5866
48,0.5840392619915307,0.557
49,0.5546125850807876,0.5284
50,0.5262292570449412,0.5719
51,0.5711827998357825,0.592
52,0.5921696569379419,0.6091
53,0.6086546069694683,0.6085
54,0.607322694644332,0.6069
55,0.6064265915349591,0.6234
56,0.6230546314214356,0.6451
57,0.6445378162664361,0.7327
58,0.7322124763518106,0.7488
59,0.7476871802343056,0.7521
60,0.7511477137616835,0.746
61,0.7470505311656743,0.7242
62,0.724907539031282,0.738
63,0.7390397118749097,0.7136
64,0.7140023069341201,0.731
65,0.7321021913960576,0.7327
66,0.7336728617733345,0.7474
67,0.7486664864771068,0.8162
68,0.8180596113659442,0.7788
69,0.7802309965772555,0.817
70,0.8187130139749497,0.8511
71,0.8525630961231887,1.0105
72,1.0125557194948196,0.966
73,0.9679918070174753,1.0901
74,1.0923513975854964,1.2791
75,1.2820995029326527,1.2839
76,1.2871148852478713,1.1855
77,1.188624748589471,1.0978
78,1.1006500396292658,1.1431
79,1.1466803755745292,1.2347
80,1.2392109754428267,1.2629
81,1.2664760765895247,1.2158
82,1.2200067463509738,1.226
83,1.2302338306084275,1.2457
84,1.2505642857000232,1.1353
85,1.1395466558516025,1.1735
86,1.1774660716429353,1.0712
87,1.0752717562660574,1.1918
88,1.1959487808339297,1.1459
89,1.1494581639967858,1.1408
90,1.1449782292537392,1.1002
91,1.1051295593053103,1.1856
92,1.1881742559228092,1.2362
93,1.2377535909915343,1.2533
94,1.2557124684277923,1.2907
95,1.2931548140354454,1.2548
96,1.2585072689738124,1.3076
97,1.311021955741942,1.3894
98,1.3928541985951364,1.1292
99,1.1343758945919573,1.0998
100,1.1030833474688233,1.0868
101,1.0889483639720827,1.0552
102,1.0563021913960575,1.0787
103,1.0796631888824515,1.1181
104,1.1184638663038147,1.0643
105,1.0628485230572522,1.0963
106,1.0947053290681914,1.1207
107,1.1198118053440005,1.0902
108,1.0903866023376352,1.0661
109,1.0649403923343868,1.0751
110,1.0734291642274707,1.0483
111,1.046681791752763,0.9216
112,0.9202434244783595,0.8743
113,0.8730681683851406,1.0033
114,1.0019105368006975,1.0016
115,1.0002109308665619,0.944
116,0.9426625552410259,0.94
117,0.940430644780863,0.9436
118,0.9415819806758314,0.9218
119,0.9218098041418823,0.8928
120,0.8922603862287477,0.9268
121,0.9263263765740674,0.9533
122,0.9514625763466582,1.0422
123,1.0400764748666436,1.0359
124,1.0325482378076762,1.0552
125,1.0499401788085698,1.0425
126,1.0387568099144846,1.0839
127,1.0792026371076704,1.0765
128,1.0698434906415641,1.0678
129,1.0650349856980146,1.0636
130,1.061226843629405,1.1604
131,1.1587485816046597,1.1352
132,1.1339705328967422,1.1364
133,1.1350031567677856,1.1018
134,1.100843593823444,1.1275
135,1.127380116294662,1.1336
136,1.1319328185044228,1.1413
137,1.1385918764688074,1.1343
138,1.1318111994426698,1.0944
139,1.0934894503425807,1.0827
140,1.0814904517911375,1.0911
141,1.0900735910203307,1.1455
142,1.1461330939359031,1.0886
143,1.0903619513673708,1.0885
144,1.088498554974809,1.0934
145,1.093241998098418,1.0821
146,1.0828996819331311,1.0951
147,1.0964692337088287,1.1075
148,1.1090671330038457,0.995
149,0.9968635521410033,1.0579
150,1.059945616740361,1.0825
151,1.0847086938843131,1.0846
152,1.0864902778392658,1.1128
153,1.112628993488336,1.0915
154,1.0914712560402258,1.1349
155,1.1341338265874423,1.2101
156,1.20958320700787,1.2004
157,1.1992406430929898,1.1581
158,1.1570769228268414,1.151
159,1.1493255817787722,1.2198
160,1.2187538154331967,1.2815
161,1.2805909550106154,1.2571
162,1.256186978379637,1.1902
163,1.1887364857129752,1.2142
164,1.2136853207026608,1.1883
165,1.1866447482809424,1.1892
166,1.187879572250694,1.1879
167,1.1865274105031043,1.172
168,1.1707962913000955,1.0877
169,1.0867420175017788,1.0953
170,1.0946089523632079,1.0406
171,1.0406228087501455,1.0892
172,1.0889976821032352,1.0965
173,1.095917073384393,1.0569
174,1.0558739850861951,1.0354
175,1.0343933308679611,1.0661
176,1.0659038082412677,1.0326
177,1.0319238915340043,1.0438
178,1.0423458003357053,0.9394
179,0.9381304442329332,0.9452
180,0.944538974012062,0.9687
181,0.9677108493948355,0.9898
182,0.9884080648377538,0.9983
183,0.9890757071778178,0.9899
184,0.9814617164224386,0.9716
185,0.9629953430950642,0.9211
186,0.9111837754830718,0.8449
187,0.8337374106958508,0.8045
188,0.7944451313540339,0.8255
189,0.8154110617116094,0.8154
190,0.8047381064757705,0.8622
191,0.850244953905046,0.8583
192,0.8465230060175061,0.7992
193,0.788025086504221,0.8392
194,0.8276523600339889,0.8393
195,0.8268184642150999,0.7818
196,0.7700888523861766,0.8103
197,0.7982604419693351,0.8262
198,0.8144503049448133,0.8051
199,0.7945131608307362,0.7966
200,0.7854554671779275,0.8262
201,0.8159501701489091,0.835
202,0.8242317047342658,0.8798
203,0.8675316970378161,0.9467
204,0.9351004844352603,0.9537
205,0.9425283824548125,0.9941
206,0.9829649964705109,0.9115
207,0.9009204325973987,0.9252
208,0.9138803878471256,0.92
209,0.9099784848093987,0.9269
210,0.9168756545200943,0.8515
211,0.8406390250995756,0.8171
212,0.8055807690978051,0.8386
213,0.8271052023455501,0.8297
214,0.8265750840052962,0.8507
215,0.8478426280681044,0.8586
216,0.8559295647650957,0.8324
217,0.8303691910557449,0.8228
218,0.8214526673892513,0.7726
219,0.7703793165016919,0.7791
220,0.7766443736184389,0.7634
221,0.7616952018035575,0.7452
222,0.7438343247583136,0.753
223,0.751790236772038,0.7399
224,0.738606835322082,0.7703
225,0.7690099163699895,0.7987
226,0.7978648985305801,0.768
227,0.7666629850463942,0.7732
228,0.7713599252205342,0.7791
229,0.7770877127334476,0.7784
230,0.7765651199050247,0.7617
231,0.759203174468875,0.7509
232,0.7482635987844318,0.7381
233,0.7357523872464895,0.7199
234,0.7171916257102042,0.6368
235,0.6336367151450366,0.5966
236,0.5929896502740681,0.6283
237,0.6253360833685845,0.6118
238,0.6087216212630272,0.618
239,0.6150212157350033,0.6193
240,0.6163034821890294,0.6088
