,close,labels
0,188.07368860512972,182.99
1,183.39971097350121,187.14
2,187.61873404622077,193.5
3,193.21617594361305,178.44
4,176.81518846988678,172.94
5,170.8553413772583,176.41
6,174.40238324165344,161.95
7,160.42694885730742,160.63
8,157.25964296340942,172.56
9,170.43949466705322,168.16
10,165.0614093875885,162.83
11,161.95162989377977,161.8
12,158.8390021800995,170.85
13,168.77132306098937,179.89
14,177.67286671638487,175.15
15,173.24748351573945,166.57
16,164.3444448184967,167.08
17,165.42689259529115,156.34
18,155.8962041401863,152.49
19,151.7223015332222,154.88
20,154.5699890601635,124.46
21,124.22895280182361,119.64
22,119.94004706978798,129.1
23,128.51655993461608,134.58
24,134.2709680068493,125.0
25,124.25481736660004,126.89
26,126.12739784955978,132.6
27,132.38175112605094,137.69
28,137.49230905115604,144.2
29,143.74745119810103,144.26
30,143.92696935892104,137.02
31,136.65101455569268,136.85
32,136.4569655418396,140.17
33,139.74060766220092,144.95
34,144.57762424349784,137.71
35,137.41145571231843,138.87
36,138.57179402828217,137.41
37,137.18740344405174,132.15
38,131.9390500575304,134.58
39,134.27606429338456,133.99
40,133.68049292802812,134.28
41,134.03134612619877,133.38
42,133.11129206895828,131.44
43,131.0371184670925,131.07
44,130.67798767209052,125.86
45,125.38205607295036,120.65
46,120.27285906076432,119.95
47,119.55310730338097,119.17
48,118.85962913751602,113.13
49,112.80074117064476,107.29
50,106.96320296168328,117.74
51,117.64977750718593,120.67
52,120.61974886626005,124.24
53,124.12043063133954,125.99
54,125.82259889483451,127.68
55,127.56752801716328,131.06
56,130.95907385408879,134.74
57,134.5842095220089,140.42
58,140.2478625011444,141.44
59,141.18822932481766,145.51
60,145.2814577615261,144.37
61,144.17329521000386,140.31
62,140.15382802248,141.35
63,141.12278941869735,138.49
64,138.1596902513504,142.57
65,142.38944786012172,143.53
66,143.28662237405777,147.95
67,147.7647546648979,155.92
68,155.81281146228312,149.69
69,149.52211661875248,166.31
70,166.11633282661438,165.38
71,165.15793610095977,170.6
72,170.37353803813457,165.38
73,165.16049145638942,183.31
74,183.18143294513226,182.76
75,182.7666358828917,184.6
76,184.75725727379321,177.93
77,178.16727916181088,168.61
78,168.86111401081087,166.65
79,166.9821868479252,175.59
80,176.1101450586319,183.59
81,183.97346648216248,179.63
82,180.05256686091423,185.91
83,186.33438080906868,187.01
84,187.42499441862105,173.42
85,173.7258847784996,177.75
86,178.0827122926712,167.7
87,167.8519162505865,176.2
88,176.3948244422674,175.6
89,175.73975855708122,174.3
90,174.51526001393796,167.3
91,167.5884940505028,171.5
92,171.8269969522953,180.9
93,181.2451219201088,183.3
94,183.65060691833497,212.9
95,213.222721272707,211.9
96,212.19556980729104,232.2
97,232.549368840456,219.4
98,219.69313683509827,178.5
99,178.8920539021492,179.7
100,179.8872303932905,180.5
101,180.66929258406162,174.1
102,174.14389353469014,178.6
103,178.70268086194991,183.0
104,182.85941921174526,179.4
105,179.37161686047912,183.1
106,183.1272657945752,189.0
107,189.0781423524022,185.2
108,185.36362763941287,180.0
109,180.09037921577692,181.4
110,181.34578268006445,175.6
111,175.54407672062516,157.2
112,157.23940188512205,148.5
113,148.45759485289454,161.4
114,161.43836534917355,163.9
115,164.02111534178258,152.1
116,152.05946637541055,151.0
117,151.03469429165125,150.7
118,150.61740755736827,145.0
119,145.12349792569876,140.6
120,140.85900319218635,144.7
121,144.99793080687522,153.3
122,153.73270906805993,166.2
123,166.20792435277252,168.9
124,168.89369360040874,170.5
125,170.07042768597603,167.5
126,167.13243260979652,173.8
127,173.2056187272072,178.5
128,177.91733729839325,178.6
129,178.50113972127437,175.9
130,175.85544980466366,179.9
131,179.93450714051724,174.8
132,174.8728517100215,179.1
133,179.03869249895214,172.6
134,172.477256244421,177.6
135,177.54936736300587,181.3
136,181.07314932644368,189.6
137,189.19570041298866,186.0
138,185.77171689271927,183.7
139,183.66852165460585,185.6
140,185.4783575668931,188.8
141,188.6923147842288,207.3
142,207.36191771477462,196.8
143,197.03630741238595,191.0
144,191.04942171648145,196.3
145,196.3328299701214,190.4
146,190.62020514309407,195.5
147,195.83662089705467,197.6
148,197.9337920308113,179.3
149,179.74961753487588,189.8
150,190.24347029924394,196.7
151,197.15826253294944,190.2
152,190.63617859482764,191.9
153,192.17891328930855,197.6
154,197.78152225017547,200.9
155,201.09050554931164,207.3
156,207.50138196647168,202.6
157,202.7069493740797,198.9
158,199.02279970943928,197.6
159,197.59029607139527,202.0
160,202.11717075109482,229.0
161,229.2068741619587,262.0
162,262.1685583740473,260.4
163,260.55568807721136,262.3
164,262.68380479812623,251.2
165,251.19890506477094,257.7
166,258.2359449982643,279.3
167,279.35423008278013,263.0
168,262.9456747099757,230.2
169,230.51041240692138,229.6
170,229.62654597908258,204.2
171,204.5286669254303,217.9
172,217.93263561800123,226.8
173,226.5198757827282,221.1
174,221.26230317950248,209.1
175,209.25186585485935,216.2
176,216.2451604090631,212.2
177,212.4071548849344,222.9
178,223.12378262877465,195.7
179,196.2690996646881,195.1
180,195.81715134382247,199.5
181,199.7520353794098,205.5
182,205.86516159772873,207.8
183,208.41484396457673,208.8
184,209.32578121423722,203.5
185,204.02239805459976,188.0
186,188.77492374181747,162.7
187,163.44446111917495,156.3
188,156.94188021421434,161.3
189,162.029323387146,161.8
190,162.5268472313881,165.1
191,165.53754622340202,151.3
192,151.02437462210656,148.3
193,147.63930933475496,158.0
194,157.26816272735596,159.0
195,158.14477914571762,144.6
196,143.57082138061523,150.4
197,149.42872335910798,153.6
198,152.84026989936828,148.9
199,148.54449670910836,144.1
200,143.7379320025444,148.6
201,148.6103933205828,153.2
202,152.95377909839152,152.6
203,151.89557329416274,154.7
204,153.85971535444259,155.4
205,155.0176187992096,163.6
206,163.18778965473174,161.2
207,160.91025905013083,157.8
208,157.24828218221666,155.7
209,155.4746537476778,155.9
210,155.59069448113442,145.7
211,145.0978590965271,145.5
212,144.62895041704178,148.0
213,147.19924759864807,146.3
214,145.49243812561036,150.8
215,150.12391965389253,151.2
216,150.60106946229934,148.5
217,148.25970317423344,146.5
218,146.43327948451042,135.4
219,135.27357078492642,135.9
220,135.6084307074547,131.4
221,131.18362265229226,129.4
222,129.4134453382343,130.9
223,130.9000351750823,126.5
224,126.30637601017952,131.6
225,131.41767712533473,141.9
226,141.97769607007504,136.7
227,136.57418264150618,144.7
228,144.60242099761962,147.7
229,147.64437184184789,146.4
230,146.4684752315283,151.2
231,151.20652791047468,141.5
232,141.43462554365396,136.2
233,136.0851166293025,129.7
234,129.64067199155687,114.5
235,114.20222592353821,108.4
236,108.05283218026162,112.3
237,111.98845584988594,109.5
238,109.16145557165146,107.8
239,107.56161068677902,106.9
240,106.63885732889176,106.9
241,106.75209149122239,109.4
242,109.33687136471272,110.8
243,110.5112092077732,108.6
244,108.42088029384612,109.5
245,109.01898244023323,115.0
246,114.4397451877594,108.3
247,107.84249164462089,111.0
248,110.42344856262207,121.3
249,120.89269160032272,121.7
250,121.35767651796341,127.6
251,127.1486100912094,137.4
252,137.01776995658875,133.7
253,133.3644572019577,140.1
254,139.78037950992584,134.6
255,134.2806530356407,125.6
256,125.04243729114532,126.7
257,126.18602932691574,125.6
258,125.02346292734146,124.6
259,123.83357558250427,131.5
260,130.75630736351013,127.7
261,126.96457089185715,116.3
262,115.67877678871155,114.9
263,114.27476021051407,115.5
264,114.92992687225342,110.6
265,110.28075382709503,102.8
266,102.59281468689441,107.4
267,107.17234314382077,105.4
268,105.20225867033005,104.1
269,103.92861831784248,109.2
270,109.09451022446156,108.2
271,107.99621222615242,102.9
272,102.62161054611207,113.7
273,113.85441399812699,112.5
274,112.6330786794424,110.3
275,110.46791054606437,111.7
276,111.88244361877442,101.0
277,101.18774145841599,104.9
278,105.10291517674924,101.1
279,101.14035204276442,98.4
280,98.35804113894702,100.7
281,100.6592864215374,106.9
282,106.67583424746991,102.5
283,102.33947312831879,104.6
284,104.38556615114211,105.6
285,105.36493623852729,101.7
286,101.51051495671273,105.6
287,105.41575521826744,106.8
288,106.62254306972027,111.4
289,111.2553450703621,110.2
290,109.88415853381157,111.9
291,111.64285230040551,116.8
292,116.70047749131918,114.9
293,114.76301828920842,116.0
294,115.92172645032406,122.7
295,122.64092392548919,122.4
296,122.39807007890195,126.5
297,126.55114927515388,123.9
298,123.97195194065571,124.8
299,124.83100883588195,129.7
300,129.71602227799593,127.6
301,127.5191063195467,130.1
302,130.16257274746894,131.1
303,131.024555324018,123.8
304,123.74275225698948,124.8
305,124.78160069994628,124.8
306,124.82818715944886,128.7
307,128.80656066983937,124.8
308,124.87464405149221,122.7
309,122.84163008332253,111.7
310,111.82810474634171,114.1
311,114.23670654594898,110.7
312,110.82067624926567,112.7
313,112.86654288768769,110.3
314,110.45689016878605,102.4
315,102.54694951474667,104.8
316,105.02078819572925,110.5
317,110.68998008966446,107.3
318,107.4486122906208,111.0
319,111.16282865405083,114.3
320,114.47116411030292,108.8
321,108.93326582312584,111.3
322,111.40556012392044,113.8
323,113.91834404617548,111.9
324,112.03030737638474,106.8
325,106.86249356642365,105.4
326,105.42409140951932,105.1
327,105.09154135212302,104.6
328,104.5907207628712,104.6
329,104.55597526803612,98.6
330,98.53287639319896,100.5
331,100.45648633688688,103.3
332,103.20041270852089,100.4
333,100.28693776726723,95.8
334,95.79255629256367,99.3
335,99.3734779536724,100.7
336,100.69622015282512,99.4
337,99.42243583276868,106.3
338,106.25285126939416,96.8
339,96.79544995045289,96.7
340,96.82506712973118,94.3
341,94.42344034016132,93.9
342,94.04925292134286,76.2
343,76.31658769845963,80.2
344,80.37518067359925,66.6
345,66.85672137737274,64.5
346,64.70384372770786,67.9
347,68.04152930676938,68.9
348,69.12438007593155,71.6
349,71.67234784215688,67.3
350,67.32476083673536,73.2
351,73.29598658233881,66.0
352,66.08559244126081,72.1
353,72.11651895046234,68.6
354,68.61615904271602,69.8
355,69.86841764599085,71.7
356,71.81131864786148,69.1
357,69.18696009218692,70.2
358,70.23933710232377,68.2
359,68.19506844813004,63.5
360,63.623569913208485,61.6
361,61.63757355362177,63.0
362,63.05107009410858,63.6
363,63.59370079860091,69.1
364,69.2275216937065,68.4
