,close,labels
0,271.59898175954817,266.37
1,266.5526183795929,294.63
2,294.0527297306061,309.57
3,309.43351984739303,287.36
4,285.8556549406052,264.01
5,262.47392691135406,272.5
6,270.12159514427185,249.02
7,246.2192793083191,253.61
8,250.53071866989137,274.87
9,272.8589693260193,255.6
10,252.48167238235473,242.89
11,241.23722292423247,243.04
12,239.70962885856628,260.75
13,258.72097659111023,275.57
14,273.56414324760436,278.15
15,275.8679136276245,262.94
16,262.02838868141174,277.12
17,276.0251364660263,265.77
18,267.2970832777023,267.9
19,267.8866564180702,264.53
20,264.51412376642224,203.05
21,203.64317207336427,201.81
22,202.48056554555893,218.51
23,218.53705453895031,225.74
24,226.20069729328156,194.95
25,194.90488174259661,202.84
26,203.28346594810486,211.92
27,212.23254494190215,213.17
28,213.55810497522353,217.89
29,217.6527265304327,223.06
30,222.6317521905899,205.44
31,204.98094085097313,211.35
32,210.4591936826706,214.86
33,213.8428873872757,219.92
34,218.98940156221389,214.47
35,214.05527001738548,221.75
36,220.92314702272415,215.17
37,214.68825574040412,205.23
38,204.93657312870025,212.87
39,211.94196527719498,209.7
40,209.05518717765807,211.52
41,211.2246153843403,206.25
42,205.7975754737854,203.83
43,203.37538464546205,203.38
44,202.570191924572,196.71
45,195.08390124797822,192.95
46,191.70121963024138,197.56
47,196.13884395122528,199.41
48,198.43567833662033,189.02
49,187.66133679866792,182.89
50,181.40851093769072,196.77
51,196.86625963121654,197.7
52,197.94489364027976,203.96
53,203.91713471248747,208.52
54,208.0828646016121,212.91
55,213.11141904056072,218.07
56,218.1539226618409,225.59
57,225.5346579106152,235.44
58,235.35527605056762,241.67
59,241.46249683022498,242.01
60,241.73624391317367,239.86
61,239.86043839216234,235.45
62,235.19209240078925,232.58
63,232.33515964627267,226.02
64,225.74125631570817,244.38
65,244.19957910954952,252.84
66,252.38732686281205,263.09
67,262.886769708395,271.83
68,271.83952796917407,257.12
69,256.95850407600403,269.31
70,269.1505239880085,266.34
71,266.2522928008437,268.03
72,268.046395650804,257.42
73,257.46543568193914,272.89
74,272.88587029684334,271.6
75,271.9877476155758,271.86
76,272.3765088772774,266.5
77,266.8984686434269,256.23
78,256.5855689454079,252.51
79,253.17898065805434,264.19
80,264.9549573087692,282.06
81,282.64540320396424,287.98
82,288.7713092970848,306.38
83,307.13780993700027,318.17
84,318.93685291528703,307.33
85,307.98118998289107,314.29
86,314.79874000787737,291.4
87,291.76506250500677,315.0
88,315.1884450316429,300.5
89,300.59173814952374,291.4
90,291.70659401416776,281.8
91,282.168744969368,285.8
92,286.39152507781984,302.9
93,303.598533475399,302.5
94,303.20524579286575,304.1
95,304.5829784035683,305.1
96,305.3611305713654,315.4
97,315.5388330310583,314.8
98,314.8282354075462,263.2
99,263.55730919241904,257.1
100,257.24212703704836,261.8
101,261.9449082940817,249.2
102,249.38561716377734,249.8
103,249.97556424438955,256.2
104,256.2638012960553,263.3
105,263.61170591712,269.1
106,269.1650598481298,269.3
107,269.49863779842855,264.0
108,264.5629045367241,262.7
109,263.4199444770813,271.7
110,272.0324021697044,259.8
111,259.8839537382126,232.7
112,232.63087593466042,218.0
113,217.64681500196457,245.1
114,244.3922903895378,249.1
115,248.34037879705429,233.6
116,232.76471004486083,235.8
117,235.41567735671998,234.2
118,233.36632598638533,234.3
119,233.5662336230278,229.6
120,229.2066033244133,233.6
121,233.44305663406848,251.1
122,250.88416861593723,257.5
123,256.79839676618576,252.8
124,252.11101340055467,259.3
125,258.4725099682808,264.8
126,264.073816049099,270.8
127,269.8804022550583,286.5
128,285.4551991224289,277.8
129,277.48317329883577,277.9
130,277.7797101676464,278.4
131,278.2160831183195,270.0
132,269.8735261410475,276.7
133,276.5995829299092,277.2
134,277.04663031995295,274.3
135,273.9660351753235,266.8
136,266.24830483198167,274.1
137,273.5226986765862,268.0
138,267.69313299655914,261.1
139,260.7751092076302,256.5
140,256.016484439373,255.0
141,254.65716314315796,260.0
142,260.011283733882,271.0
143,271.2711524069309,266.3
144,266.2360655397177,267.3
145,267.22755085974933,289.3
146,289.50143458247186,286.6
147,286.77777061462405,279.9
148,280.07718017101286,255.6
149,255.8315933406353,267.2
150,267.5298539817333,269.0
151,269.3581637442112,263.3
152,263.4492122411728,274.9
153,275.2559884727001,271.1
154,271.56804663538935,275.0
155,275.38704842329025,266.1
156,266.3414908707142,260.7
157,260.9465095669031,255.0
158,254.9739154726267,259.9
159,260.0575094014406,266.8
160,266.86666024029256,275.0
161,275.08855291455984,289.4
162,289.580893689394,267.1
163,267.1732171609998,263.8
164,263.8827573314309,260.7
165,260.6692696891725,270.7
166,270.8901852637529,275.0
167,275.12248733639717,268.1
168,268.312140083313,240.7
169,241.0295277059078,241.6
170,242.04346594810485,226.4
171,226.7630115389824,238.3
172,238.70466821193696,247.2
173,247.22856170013546,250.5
174,250.65092138946056,231.7
175,231.95510191917418,237.4
176,237.3081908389926,243.9
177,243.93842816129327,248.2
178,248.15464867353438,226.9
179,227.2008605837822,228.1
180,228.22626300752162,239.1
181,239.1287947654724,235.8
182,235.96092769801618,238.0
183,238.9462360739708,230.6
184,231.5789274930954,239.5
185,240.37025654315948,223.4
186,224.46318855285645,204.7
187,205.72827525138854,201.3
188,202.30785875320436,201.0
189,202.02129888534546,207.0
190,208.0183311700821,209.7
191,210.5435782790184,189.1
192,189.50768253803253,189.9
193,190.58019890785218,198.7
194,199.41553176641463,197.9
195,198.54542549848557,183.8
196,184.20996658802034,186.7
197,187.13190586566924,188.1
198,188.76730260848998,187.1
199,188.09735528230667,181.6
200,182.4031956553459,181.2
201,182.39645583629607,184.0
202,185.13470876216888,189.0
203,189.7121444940567,189.1
204,189.54561013579368,190.6
205,191.49129465818405,209.8
206,210.78557764291764,204.3
207,205.10252754688264,211.1
208,211.57999516129493,217.1
209,217.97025654315948,220.7
210,221.5964842557907,208.8
211,209.35393928289415,214.7
212,215.15715469121932,225.4
213,225.80766698122025,228.7
214,228.45425846874713,250.1
215,249.68206924796104,239.7
216,239.44745294451712,231.5
217,231.55151093751192,222.1
218,222.12191154845058,206.5
