TIMESTAMP,MEWING_OPEN_PRICE_USD,MEWING_HIGH_PRICE_USD,MEWING_LOW_PRICE_USD,MEWING_CLOSE_PRICE_USD,MEWING_VOLUME_USD,MEWING_DIVIDENDS_USD,MEWING_STOCK_SPLITS_USD
2024-05-15 00:00:00+00:00,0.002319999970495701,0.0031769999768584967,0.0014929999597370625,0.002357000019401312,1310841,0.0,0.0
2024-05-16 00:00:00+00:00,0.0025839998852461576,0.002698000054806471,0.00133200001437217,0.001560000004246831,1474939,0.0,0.0
2024-05-17 00:00:00+00:00,0.0014149999478831887,0.001892999978736043,0.0010550000006332994,0.0012039999710395932,1018226,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012240000069141388,0.001970000099390745,0.0006230000290088356,0.001715000020340085,2775581,0.0,0.0
2024-05-19 00:00:00+00:00,0.0013520000502467155,0.001366000040434301,0.0006459999713115394,0.0007029999978840351,1319511,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007379999733529985,0.0007559999939985573,0.00046499999007210135,0.0005109999910928309,498114,0.0,0.0
2024-05-21 00:00:00+00:00,0.0005109999910928309,0.0005249999812804163,0.00032500000088475645,0.0003349999897181988,255708,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003349999897181988,0.0010160000529140234,0.0003330000035930425,0.0006259999936446548,681748,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006259999936446548,0.000893999997060746,0.000391999987186864,0.00039400000241585076,574355,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005370000144466758,0.0006070000235922635,0.00029399999766610563,0.00029399999766610563,185754,0.0,0.0
2024-05-25 00:00:00+00:00,0.00029399999766610563,0.0003980000037699938,0.0002730000123847276,0.00031800000579096377,180266,0.0,0.0
2024-05-26 00:00:00+00:00,0.0003370000049471855,0.0003640000068116933,0.0003129999968223274,0.0003129999968223274,81869,0.0,0.0
2024-05-27 00:00:00+00:00,0.00027600000612437725,0.0004870000120718032,0.00026199998683296144,0.0003819999983534217,203750,0.0,0.0
2024-05-28 00:00:00+00:00,0.00035799999022856355,0.0004419999895617366,0.0003110000106971711,0.0003539999888744205,77833,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003480000013951212,0.0003480000013951212,0.0002749999985098839,0.0002800000074785203,45571,0.0,0.0
2024-05-30 00:00:00+00:00,0.00027799999224953353,0.00030700000934302807,0.00026500000967644155,0.0002680000034160912,53976,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002680000034160912,0.00029200001154094934,0.00021399999968707561,0.00023499999952036887,70643,0.0,0.0
2024-06-01 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00020900000527035445,0.0002099999983329326,14328,0.0,0.0
2024-06-02 00:00:00+00:00,0.00020900000527035445,0.00021499999274965376,0.000195999993593432,0.0002119999990100041,25705,0.0,0.0
2024-06-03 00:00:00+00:00,0.00021499999274965376,0.0003009999927598983,0.00021100000594742596,0.0002530000056140125,84169,0.0,0.0
2024-06-04 00:00:00+00:00,0.00025400001322850585,0.00041199999395757914,0.00024900000425986946,0.00039500001003034413,69315,0.0,0.0
2024-06-05 00:00:00+00:00,0.00039900001138448715,0.0005440000095404685,0.00037200000951997936,0.00037399999564513564,104103,0.0,0.0
2024-06-06 00:00:00+00:00,0.00037299998803064227,0.00038400001358240843,0.00029399999766610563,0.00029799999902024865,36267,0.0,0.0
2024-06-07 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00023299999884329736,0.00024300000222865492,22977,0.0,0.0
2024-06-08 00:00:00+00:00,0.00024300000222865492,0.00026599998818710446,0.0002280000044265762,0.00026500000967644155,18634,0.0,0.0
2024-06-09 00:00:00+00:00,0.00026500000967644155,0.00029200001154094934,0.0002629999944474548,0.00028700000257231295,17348,0.0,0.0
2024-06-10 00:00:00+00:00,0.00028700000257231295,0.00028700000257231295,0.0002589999930933118,0.00026599998818710446,15776,0.0,0.0
2024-06-11 00:00:00+00:00,0.00026599998818710446,0.00026599998818710446,0.00021300000662449747,0.00021600000036414713,11081,0.0,0.0
2024-06-12 00:00:00+00:00,0.00021600000036414713,0.0005660000024363399,0.00021100000594742596,0.0002840000088326633,168479,0.0,0.0
2024-06-13 00:00:00+00:00,0.0002840000088326633,0.00031599999056197703,0.00028199999360367656,0.0003060000017285347,17040,0.0,0.0
2024-06-14 00:00:00+00:00,0.0003060000017285347,0.00030700000934302807,0.0002629999944474548,0.00028300000121816993,14898,0.0,0.0
2024-06-15 00:00:00+00:00,0.00028300000121816993,0.0003319999959785491,0.0002789999998640269,0.0003319999959785491,21692,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003009999927598983,0.0003060000017285347,14092,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0002690000110305846,0.0002690000110305846,14552,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00024500000290572643,0.0002579999854788184,14021,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002579999854788184,0.0002730000123847276,0.00023200000578071922,0.00023200000578071922,8281,0.0,0.0
2024-06-20 00:00:00+00:00,0.00023200000578071922,0.00025599999935366213,0.00022499999613501132,0.00022499999613501132,13296,0.0,0.0
2024-06-21 00:00:00+00:00,0.00022499999613501132,0.00023299999884329736,0.00021499999274965376,0.00022200000239536166,8723,0.0,0.0
2024-06-22 00:00:00+00:00,0.00022200000239536166,0.00022200000239536166,0.00019200000679120421,0.00019200000679120421,6957,0.0,0.0
2024-06-23 00:00:00+00:00,0.00019200000679120421,0.00020799999765586108,0.00019200000679120421,0.0001939999929163605,9154,0.0,0.0
2024-06-24 00:00:00+00:00,0.0001939999929163605,0.00020599999697878957,0.0001849999971454963,0.00019299999985378236,8531,0.0,0.0
2024-06-25 00:00:00+00:00,0.00019299999985378236,0.00020700000459328294,0.00015900000289548188,0.00016199999663513154,29646,0.0,0.0
2024-06-26 00:00:00+00:00,0.00016199999663513154,0.0003929999948013574,0.00015500000154133886,0.00018000000272877514,76642,0.0,0.0
2024-06-27 00:00:00+00:00,0.00018099999579135329,0.00019700000120792538,0.00018000000272877514,0.00019099999917671084,41315,0.0,0.0
2024-06-28 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00018200000340584666,0.00018400000408291817,29657,0.0,0.0
2024-06-29 00:00:00+00:00,0.00018400000408291817,0.00021100000594742596,0.00018400000408291817,0.0002099999983329326,42219,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002099999983329326,0.0005230000242590904,0.0002099999983329326,0.000455000001238659,199106,0.0,0.0
2024-07-01 00:00:00+00:00,0.0004670000053010881,0.001066999975591898,0.0003539999888744205,0.0005200000014156103,496081,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005210000090301037,0.0010839999886229634,0.0005029999883845448,0.0007580000092275441,390411,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007609999738633633,0.0007820000173524022,0.00048099999548867345,0.0005559999844990671,208164,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.000387999985832721,0.00041000000783242285,42517,0.0,0.0
2024-07-05 00:00:00+00:00,0.00041000000783242285,0.00048499999684281647,0.000375000003259629,0.00044100001105107367,46303,0.0,0.0
2024-07-06 00:00:00+00:00,0.00044100001105107367,0.0005440000095404685,0.0003929999948013574,0.0005409999866969883,32581,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005380000220611691,0.0007149999728426337,0.0004299999854993075,0.00045399999362416565,162404,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004529999860096723,0.0006270000012591481,0.00042100000428035855,0.0005360000068321824,85961,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005360000068321824,0.001120000029914081,0.0005300000193528831,0.0008609999786131084,232835,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008609999786131084,0.0009869999485090375,0.0007259999983943999,0.0007259999983943999,119659,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007259999983943999,0.00072900002123788,0.0005310000269673765,0.0005329999839887023,113795,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005329999839887023,0.0005460000247694552,0.0004879999905824661,0.0005099999834783375,40117,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005080000264570117,0.0005089999758638442,0.0004569999873638153,0.0004830000107176602,43948,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.0003929999948013574,0.00039900001138448715,29280,0.0,0.0
2024-07-15 00:00:00+00:00,0.00039900001138448715,0.0005540000274777412,0.0003969999961555004,0.0005540000274777412,53122,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005540000274777412,0.000610999995842576,0.0005499999970197678,0.0005789999850094318,34982,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005789999850094318,0.0005929999751970172,0.00047599998652003706,0.0004769999941345304,28284,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004769999941345304,0.000742000003810972,0.0004769999941345304,0.000742000003810972,56591,0.0,0.0
2024-07-19 00:00:00+00:00,0.000742000003810972,0.0009679999784566462,0.000691999972332269,0.0006939999875612557,117822,0.0,0.0
2024-07-20 00:00:00+00:00,0.0006949999951757491,0.0007859999896027148,0.0006050000083632767,0.0006370000191964209,73070,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006370000191964209,0.0007539999787695706,0.000615999975707382,0.000645000021904707,40983,0.0,0.0
2024-07-22 00:00:00+00:00,0.000645000021904707,0.0006479999865405262,0.0005600000149570405,0.0005600000149570405,15808,0.0,0.0
2024-07-23 00:00:00+00:00,0.0005600000149570405,0.0005840000230818987,0.0004149999876972288,0.00046800001291558146,46630,0.0,0.0
2024-07-24 00:00:00+00:00,0.00046800001291558146,0.0006280000088736415,0.00046800001291558146,0.000582000007852912,33370,0.0,0.0
2024-07-25 00:00:00+00:00,0.000582000007852912,0.0007149999728426337,0.00048499999684281647,0.000686999992467463,67655,0.0,0.0
2024-07-26 00:00:00+00:00,0.000686999992467463,0.0013099999632686377,0.0006799999973736703,0.000994000001810491,210678,0.0,0.0
2024-07-27 00:00:00+00:00,0.000994000001810491,0.002406999934464693,0.0009850000496953726,0.0015480000292882323,607699,0.0,0.0
2024-07-28 00:00:00+00:00,0.0015480000292882323,0.0015480000292882323,0.0010160000529140234,0.0010999999940395355,267458,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010999999940395355,0.0016189999878406525,0.0010629999451339245,0.0010629999451339245,226213,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010629999451339245,0.001091000041924417,0.0007389999809674919,0.0007520000217482448,75843,0.0,0.0
2024-07-31 00:00:00+00:00,0.0007520000217482448,0.0009040000149980187,0.0006230000290088356,0.0006339999963529408,77171,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006339999963529408,0.0007730000070296228,0.0005489999894052744,0.0006799999973736703,98108,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006799999973736703,0.0007309999782592058,0.0006000000284984708,0.0006019999855197966,39775,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006019999855197966,0.0006060000159777701,0.0005169999785721302,0.0005179999861866236,18663,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005179999861866236,0.0005660000024363399,0.0004299999854993075,0.00046300000394694507,22783,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004600000102072954,0.00046400001156143844,0.0003420000139158219,0.0004290000069886446,33393,0.0,0.0
2024-08-06 00:00:00+00:00,0.0004290000069886446,0.0004889999981969595,0.0004290000069886446,0.00046999999904073775,13769,0.0,0.0
2024-08-07 00:00:00+00:00,0.00046999999904073775,0.0005789999850094318,0.0004689999914262444,0.0004970000009052455,26674,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004970000009052455,0.0005460000247694552,0.0004889999981969595,0.000539999979082495,5264,0.0,0.0
2024-08-09 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.00047900000936351717,0.0005009999731555581,4888,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005009999731555581,0.000506000011228025,0.0004189999890513718,0.00042299999040551484,9543,0.0,0.0
2024-08-11 00:00:00+00:00,0.00042299999040551484,0.0004349999944679439,0.0003859999997075647,0.0003969999961555004,7906,0.0,0.0
2024-08-12 00:00:00+00:00,0.0003969999961555004,0.0004579999949783087,0.0003969999961555004,0.00043799998820759356,8176,0.0,0.0
2024-08-13 00:00:00+00:00,0.00043799998820759356,0.0006000000284984708,0.0004309999931138009,0.0005760000203736126,39613,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005760000203736126,0.0006360000115819275,0.0005549999768845737,0.0005869999877177179,36482,0.0,0.0
2024-08-15 00:00:00+00:00,0.0005869999877177179,0.000590000010561198,0.0005089999758638442,0.0005290000117383897,12607,0.0,0.0
2024-08-16 00:00:00+00:00,0.0005310000269673765,0.000615999975707382,0.0005249999812804163,0.0006130000110715628,16850,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006040000007487833,0.0006040000007487833,0.0005489999894052744,0.0005499999970197678,14934,0.0,0.0
2024-08-18 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.0004900000058114529,0.0004900000058114529,11192,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.000455000001238659,0.0004560000088531524,5757,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004710000066552311,0.0005019999807700515,0.00044800000614486635,0.0004529999860096723,21541,0.0,0.0
2024-08-21 00:00:00+00:00,0.00045200000749900937,0.00045399999362416565,0.00039999998989515007,0.0004030000127386302,7620,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004030000127386302,0.0004199999966658652,0.0004030000127386302,0.00041199999395757914,6753,0.0,0.0
2024-08-23 00:00:00+00:00,0.00041199999395757914,0.00046099998871795833,0.0004090000002179295,0.0004600000102072954,6098,0.0,0.0
2024-08-24 00:00:00+00:00,0.0004600000102072954,0.000493000028654933,0.0004579999949783087,0.0004839999892283231,8324,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.0004309999931138009,0.00045200000749900937,18038,0.0,0.0
2024-08-26 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0004239999980200082,0.0004250000056345016,10269,0.0,0.0
2024-08-27 00:00:00+00:00,0.0004250000056345016,0.00047900000936351717,0.00039999998989515007,0.00040600000647827983,15164,0.0,0.0
2024-08-28 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.000387999985832721,0.00040499999886378646,8569,0.0,0.0
2024-08-29 00:00:00+00:00,0.00040499999886378646,0.00042600001324899495,0.0003969999961555004,0.00040099999750964344,74805,0.0,0.0
2024-08-30 00:00:00+00:00,0.00040099999750964344,0.00043200000072829425,0.00037900000461377203,0.00040099999750964344,48942,0.0,0.0
2024-08-31 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003870000073220581,0.0003929999948013574,3417,0.0,0.0
2024-09-01 00:00:00+00:00,0.000391999987186864,0.0003929999948013574,0.00037200000951997936,0.00037200000951997936,6939,0.0,0.0
2024-09-02 00:00:00+00:00,0.00037200000951997936,0.0003819999983534217,0.0003600000054575503,0.0003659999929368496,3939,0.0,0.0
2024-09-03 00:00:00+00:00,0.00036299999919719994,0.0003699999942909926,0.00028199999360367656,0.00028199999360367656,30833,0.0,0.0
2024-09-04 00:00:00+00:00,0.00028199999360367656,0.00029600001289509237,0.00023499999952036887,0.00023499999952036887,17382,0.0,0.0
2024-09-05 00:00:00+00:00,0.00023499999952036887,0.00024500000290572643,0.00021800000104121864,0.0002209999947808683,9330,0.0,0.0
2024-09-06 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.00020799999765586108,0.00021399999968707561,3740,0.0,0.0
2024-09-07 00:00:00+00:00,0.00021399999968707561,0.0002460000105202198,0.00021300000662449747,0.00024500000290572643,4682,0.0,0.0
2024-09-08 00:00:00+00:00,0.00024500000290572643,0.0002469999890308827,0.00023700000019744039,0.00024399999529123306,1479,0.0,0.0
2024-09-09 00:00:00+00:00,0.00024399999529123306,0.00024900000425986946,0.00022899999748915434,0.00023499999952036887,3936,0.0,0.0
2024-09-10 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.0002119999990100041,0.00021300000662449747,6089,0.0,0.0
2024-09-11 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.00019799999427050352,0.00020399999630171806,6749,0.0,0.0
2024-09-12 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00020399999630171806,0.00021699999342672527,2270,0.0,0.0
2024-09-13 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020399999630171806,0.00021100000594742596,2566,0.0,0.0
2024-09-14 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020399999630171806,0.00020599999697878957,989,0.0,0.0
2024-09-15 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00019799999427050352,0.00019799999427050352,1043,0.0,0.0
2024-09-16 00:00:00+00:00,0.00019799999427050352,0.0002099999983329326,0.00016999999934341758,0.0001880000054370612,16404,0.0,0.0
2024-09-17 00:00:00+00:00,0.00018899999849963933,0.00021300000662449747,0.0001829999964684248,0.00020799999765586108,16729,0.0,0.0
2024-09-18 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.00011300000187475234,0.00013499999477062374,68046,0.0,0.0
2024-09-19 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00010199999815085903,0.00012700000661425292,16992,0.0,0.0
2024-09-20 00:00:00+00:00,0.00012700000661425292,0.00014200000441633165,0.00012399999832268804,0.00012799999967683107,10544,0.0,0.0
2024-09-21 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011500000255182385,0.00011800000356743112,10205,0.0,0.0
2024-09-22 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011000000085914508,0.00011500000255182385,5278,0.0,0.0
2024-09-23 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00010599999950500205,0.00010900000052060932,3908,0.0,0.0
2024-09-24 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.600000339560211e-05,0.00010599999950500205,8881,0.0,0.0
2024-09-25 00:00:00+00:00,0.00010599999950500205,0.00012199999764561653,0.0001049999991664663,0.0001140000022132881,5126,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001140000022132881,0.0001539999939268455,0.00010299999848939478,0.00013899999612476677,19816,0.0,0.0
2024-09-27 00:00:00+00:00,0.00013899999612476677,0.0001449999981559813,0.00010099999781232327,0.00011000000085914508,28377,0.0,0.0
2024-09-28 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010199999815085903,0.00010399999882793054,15264,0.0,0.0
2024-09-29 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,2553,0.0,0.0
2024-09-30 00:00:00+00:00,9.999999747378752e-05,0.00014200000441633165,9.999999747378752e-05,0.00013099999341648072,13586,0.0,0.0
2024-10-01 00:00:00+00:00,0.00013099999341648072,0.00013899999612476677,0.0001140000022132881,0.0001140000022132881,5286,0.0,0.0
2024-10-02 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00010800000018207356,0.00010800000018207356,4142,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00011000000085914508,1741,0.0,0.0
2024-10-04 00:00:00+00:00,0.00011000000085914508,0.00014600000577047467,9.7999996796716e-05,0.00012099999730708078,19633,0.0,0.0
2024-10-05 00:00:00+00:00,0.00012099999730708078,0.0001539999939268455,0.00011999999696854502,0.00013000000035390258,12608,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011500000255182385,0.00012199999764561653,0.00010099999781232327,0.00012199999764561653,24718,0.0,0.0
2024-10-07 00:00:00+00:00,0.00012199999764561653,0.00026500000967644155,0.00012199999764561653,0.0002469999890308827,180427,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002469999890308827,0.000598000013269484,0.0002469999890308827,0.0004330000083427876,455443,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004070000140927732,0.0012550000101327896,0.00032900000223889947,0.00044299999717622995,1057244,0.0,0.0
2024-10-10 00:00:00+00:00,0.0004419999895617366,0.0009539999882690609,0.00043399998685345054,0.0008370000286959112,421653,0.0,0.0
2024-10-11 00:00:00+00:00,0.0008370000286959112,0.002188999904319644,0.0007949999999254942,0.001154000055976212,1654314,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011520000407472253,0.0016240000259131193,0.0009330000029876828,0.0011470000026747584,776329,0.0,0.0
2024-10-13 00:00:00+00:00,0.0011470000026747584,0.0035749999806284904,0.0008060000254772604,0.0024160000029951334,2424037,0.0,0.0
2024-10-14 00:00:00+00:00,0.0024049999192357063,0.002873999997973442,0.0015379999531432986,0.001769999973475933,1130409,0.0,0.0
2024-10-15 00:00:00+00:00,0.001769999973475933,0.0022509999107569456,0.001478999969549477,0.001601999974809587,707195,0.0,0.0
2024-10-16 00:00:00+00:00,0.0019120000069960952,0.004335000179708004,0.0018449999624863267,0.002933999989181757,2192997,0.0,0.0
2024-10-17 00:00:00+00:00,0.002933999989181757,0.0033569999504834414,0.002343999920412898,0.002409999957308173,908921,0.0,0.0
2024-10-18 00:00:00+00:00,0.002409999957308173,0.002894999925047159,0.001921999966725707,0.0021879998967051506,776831,0.0,0.0
2024-10-19 00:00:00+00:00,0.0021879998967051506,0.0022350000217556953,0.0011070000473409891,0.001420999993570149,948801,0.0,0.0
2024-10-20 00:00:00+00:00,0.0014329999685287476,0.0018119999440386891,0.0010110000148415565,0.00120599998626858,438348,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012250000145286322,0.001303000026382506,0.0007539999787695706,0.0007539999787695706,340860,0.0,0.0
2024-10-22 00:00:00+00:00,0.0007539999787695706,0.0009379999828524888,0.000661000027321279,0.0006680000224150717,180323,0.0,0.0
2024-10-23 00:00:00+00:00,0.0006680000224150717,0.0007040000054985285,0.0005099999834783375,0.0006070000235922635,136553,0.0,0.0
2024-10-24 00:00:00+00:00,0.0006079999729990959,0.0007880000048317015,0.0005699999746866524,0.000750000006519258,94937,0.0,0.0
2024-10-25 00:00:00+00:00,0.0007009999826550484,0.0010290000354871154,0.0005849999724887311,0.0008510000188834965,168354,0.0,0.0
2024-10-26 00:00:00+00:00,0.000805000017862767,0.0008079999824985862,0.0006150000263005495,0.0006409999914467335,101011,0.0,0.0
2024-10-27 00:00:00+00:00,0.0006339999963529408,0.0011320000048726797,0.0006309999735094607,0.0010920000495389104,109873,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010920000495389104,0.001108999946154654,0.0007529999711550772,0.0008590000215917826,122263,0.0,0.0
2024-10-29 00:00:00+00:00,0.0008590000215917826,0.0012649999698624015,0.0008510000188834965,0.0009689999860711396,142812,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009580000187270343,0.0009919999865815043,0.000661000027321279,0.0006900000153109431,104919,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006900000153109431,0.0007989999721758068,0.0006290000164881349,0.000742000003810972,54211,0.0,0.0
2024-11-01 00:00:00+00:00,0.000742000003810972,0.0008989999769255519,0.0007259999983943999,0.0007450000266544521,56564,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007469999836757779,0.0012369999894872308,0.0007309999782592058,0.0007719999994151294,144535,0.0,0.0
2024-11-03 00:00:00+00:00,0.0007719999994151294,0.0008769999840296805,0.0006300000241026282,0.0006339999963529408,103313,0.0,0.0
2024-11-04 00:00:00+00:00,0.0006259999936446548,0.0009030000073835254,0.000547999981790781,0.0007769999792799354,106820,0.0,0.0
2024-11-05 00:00:00+00:00,0.00076299998909235,0.0008159999852068722,0.0006230000290088356,0.0007309999782592058,62018,0.0,0.0
2024-11-06 00:00:00+00:00,0.0007309999782592058,0.0015360000543296337,0.0007220000261440873,0.001319000031799078,326756,0.0,0.0
2024-11-07 00:00:00+00:00,0.0012929999502375722,0.0013760000001639128,0.0009730000165291131,0.0011990000493824482,101338,0.0,0.0
2024-11-08 00:00:00+00:00,0.0012069999938830733,0.001478999969549477,0.0011340000201016665,0.0012369999894872308,138872,0.0,0.0
2024-11-09 00:00:00+00:00,0.0012150000547990203,0.0016270000487565994,0.0011239999439567327,0.0014979999978095293,113046,0.0,0.0
2024-11-10 00:00:00+00:00,0.0014979999978095293,0.0019460000330582261,0.001474000047892332,0.00165200000628829,166910,0.0,0.0
2024-11-11 00:00:00+00:00,0.00165200000628829,0.0017509999452158809,0.0011500000255182385,0.0012639999622479081,206911,0.0,0.0
2024-11-12 00:00:00+00:00,0.00120599998626858,0.0012240000069141388,0.0008539999835193157,0.0008699999889358878,177432,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008510000188834965,0.0011020000092685223,0.0008089999901130795,0.001095999963581562,179023,0.0,0.0
2024-11-14 00:00:00+00:00,0.001095999963581562,0.0014909999445080757,0.0010290000354871154,0.0010659999679774046,275372,0.0,0.0
2024-11-15 00:00:00+00:00,0.0010659999679774046,0.0012260000221431255,0.0008849999867379665,0.0009950000094249845,149618,0.0,0.0
2024-11-16 00:00:00+00:00,0.0010560000082477927,0.0018609999679028988,0.0010140000376850367,0.0013460000045597553,269921,0.0,0.0
2024-11-17 00:00:00+00:00,0.0013460000045597553,0.0014850000152364373,0.0011780000058934093,0.0011879999656230211,120751,0.0,0.0
2024-11-18 00:00:00+00:00,0.0011879999656230211,0.0012069999938830733,0.0008340000058524311,0.0009340000106021762,88155,0.0,0.0
2024-11-19 00:00:00+00:00,0.0009340000106021762,0.000994000001810491,0.0007869999972172081,0.0008040000102482736,76320,0.0,0.0
2024-11-20 00:00:00+00:00,0.0008040000102482736,0.0026539999525994062,0.0007900000200606883,0.0011729999678209424,1505637,0.0,0.0
