,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,38474.703,0.5640363666440159,0.59293014
1,37568.68,38122.664,0.5782364513005811,0.58722085
2,39246.79,37915.72,0.6054515908784984,0.5838646
3,36829.0,37942.207,0.5662405187079657,0.58429426
4,35513.2,37688.547,0.5449012258984218,0.58018047
5,35796.31,37297.8,0.5494926282295588,0.5738434
6,33552.79,36976.492,0.5131078203529303,0.56863254
7,33380.81,36415.867,0.5103186946671229,0.55954045
8,37388.05,35894.867,0.575307042226111,0.551091
9,36675.72,35938.043,0.5637546646253948,0.55179125
10,37331.98,35906.03,0.5743977139483856,0.5512721
11,35546.11,35977.367,0.5454349514846524,0.55242896
12,39020.57,35823.58,0.6017828153659776,0.54993486
13,40516.29,36113.875,0.6260400026597083,0.55464286
14,40144.04,36573.656,0.6200029516273684,0.56209946
15,38349.01,36932.125,0.590891634731248,0.567913
16,38092.97,37038.02,0.5867392464268281,0.5696304
17,35819.84,37095.71,0.5498742314821873,0.570566
18,35483.72,36879.78,0.5444231271356728,0.5670641
19,35600.16,36625.84,0.5463115199421352,0.5629457
20,31608.93,36418.902,0.48158281828516947,0.5595897
21,32509.56,35740.633,0.4961889949708811,0.5485897
22,33678.07,35243.027,0.5151395779172864,0.54051965
23,34663.09,34944.1,0.5311143690734322,0.5356718
24,31584.45,34811.508,0.48118580818638723,0.5335214
25,32283.65,34308.617,0.49252524695552613,0.52536565
26,34700.34,33941.5,0.5317184796199861,0.51941186
27,34494.89,33935.277,0.528386546417584,0.51931095
28,35911.73,33917.625,0.551364478948572,0.51902467
29,35045.0,34085.723,0.5373080834045563,0.5217508
30,33504.69,35813.457,0.5123277474055683,0.5497707
31,33786.55,34933.777,0.5168988775707135,0.53550434
32,34669.13,34395.47,0.5312123241795044,0.52677417
33,35286.51,34616.824,0.5412248280514881,0.5303641
34,33690.14,35194.113,0.5153353259521026,0.5397264
35,34220.01,34810.44,0.5239286160273366,0.5335041
36,33862.12,34660.89,0.51812445163791,0.5310787
37,32875.71,34462.1,0.5021271178331812,0.5278548
38,33815.81,33888.19,0.517373408432248,0.5185473
39,33502.87,33973.305,0.5122982311318843,0.5199276
40,34258.99,34016.188,0.524560783251623,0.5206231
41,33086.63,34396.13,0.5055477620339631,0.5267849
42,32729.77,34105.754,0.49976030190931375,0.52207565
43,32820.02,33647.086,0.5012239522939173,0.5146371
44,31880.0,33423.49,0.4859789591134739,0.5110109
45,31383.87,32923.152,0.4779328553426888,0.50289655
46,31520.07,32391.232,0.48014171054914867,0.49427
47,31778.56,32194.305,0.48433383229891236,0.49107626
48,30839.65,32302.016,0.4691068408018696,0.4928231
49,29790.35,31991.68,0.45208957378176445,0.48779014
50,32144.51,31261.795,0.4902687116146537,0.47595307
51,32287.83,31925.035,0.4925930370786026,0.48670933
52,33634.09,32622.941,0.5144263220290329,0.49802777
53,34258.14,33627.234,0.5245469981787486,0.5143152
54,35381.02,34483.504,0.5427575659777915,0.52820194
55,37237.6,35394.164,0.5728670843273452,0.5429708
56,39457.87,36785.145,0.6088748299165274,0.5655293
57,40019.56,38698.74,0.6179841682492471,0.59656346
58,40016.48,40002.32,0.6179342176322435,0.61770463
59,42206.37,40456.51,0.6534492684991624,0.6250706
60,41461.83,41593.664,0.6413745177251712,0.6435126
