TIMESTAMP,SYNC33104_OPEN_PRICE_USD,SYNC33104_HIGH_PRICE_USD,SYNC33104_LOW_PRICE_USD,SYNC33104_CLOSE_PRICE_USD,SYNC33104_VOLUME_USD,SYNC33104_DIVIDENDS_USD,SYNC33104_STOCK_SPLITS_USD
2024-10-09 00:00:00+00:00,0.031074000522494316,0.03109399974346161,0.031058000400662422,0.03106199949979782,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.03106199949979782,0.031077999621629715,0.031044000759720802,0.031065000221133232,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.031065000221133232,0.031099999323487282,0.031057000160217285,0.031081000342965126,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.031081000342965126,0.03203200176358223,0.031074000522494316,0.032023001462221146,3243,0.0,0.0
2024-10-13 00:00:00+00:00,0.032023001462221146,0.03202899917960167,0.03118100017309189,0.031184999272227287,17,0.0,0.0
2024-10-14 00:00:00+00:00,0.031184999272227287,0.032993000000715256,0.031171999871730804,0.03298800066113472,161,0.0,0.0
2024-10-15 00:00:00+00:00,0.03298800066113472,0.03300900012254715,0.03297799825668335,0.03299500048160553,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.03299500048160553,0.03302000090479851,0.03298500180244446,0.032993000000715256,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.032993000000715256,0.03301199898123741,0.03297799825668335,0.03298899903893471,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.03298899903893471,0.03410600125789642,0.032979998737573624,0.03409399837255478,110,0.0,0.0
2024-10-19 00:00:00+00:00,0.03409399837255478,0.03410299867391586,0.03408199921250343,0.03409799933433533,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.03409799933433533,0.0341080017387867,0.03408399969339371,0.034088000655174255,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.034088000655174255,0.034109000116586685,0.03407200053334236,0.03408300131559372,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.03408300131559372,0.03410499915480614,0.03406799957156181,0.034077998250722885,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.034077998250722885,0.0340999998152256,0.03404799848794937,0.034063998609781265,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.034063998609781265,0.03799299895763397,0.034053999930620193,0.03797899931669235,17,0.0,0.0
2024-10-25 00:00:00+00:00,0.03797899931669235,0.03800300136208534,0.03788699954748154,0.03792700171470642,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.03792700171470642,0.03798900172114372,0.03792700171470642,0.0379519984126091,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.0379519984126091,0.037974998354911804,0.037943001836538315,0.03795300051569939,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.03795300051569939,0.03798000141978264,0.03793900087475777,0.037964001297950745,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.037964001297950745,0.037964001297950745,0.037964001297950745,0.037964001297950745,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.04004399850964546,0.04006800055503845,0.04001700133085251,0.040029000490903854,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.040029000490903854,0.040042001754045486,0.040011998265981674,0.040029000490903854,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.040029000490903854,0.04006100073456764,0.0399789996445179,0.04004500061273575,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.04004500061273575,0.04010400176048279,0.040017999708652496,0.04005799815058708,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.04005799815058708,0.04008299857378006,0.03999499976634979,0.040045998990535736,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.040045998990535736,0.040109001100063324,0.04002099856734276,0.040063999593257904,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.040063999593257904,0.040063999593257904,0.039987001568078995,0.04001300036907196,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.04001300036907196,0.04003699868917465,0.03999999910593033,0.040024999529123306,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.040024999529123306,0.0400409996509552,0.040004998445510864,0.04002000018954277,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.04002000018954277,0.04003699868917465,0.039997998625040054,0.040022000670433044,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.040022000670433044,0.040056999772787094,0.03999999910593033,0.040029000490903854,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.040029000490903854,0.04006800055503845,0.040022000670433044,0.040059998631477356,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.040059998631477356,0.040077000856399536,0.0400100015103817,0.04002000018954277,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.04002000018954277,0.040059998631477356,0.0399789996445179,0.040056001394987106,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.040056001394987106,0.04006899893283844,0.03999900072813034,0.04004799947142601,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.04004799947142601,0.040109001100063324,0.04003499820828438,0.04004799947142601,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.04004799947142601,0.040070001035928726,0.040008001029491425,0.04005099833011627,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.04005099833011627,0.04006500169634819,0.03998599946498871,0.04000600054860115,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.04000600054860115,0.04005200043320656,0.03998599946498871,0.039994001388549805,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.039994001388549805,0.040073998272418976,0.03998500108718872,0.04005200043320656,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.04005200043320656,0.040059998631477356,0.04000899940729141,0.04001399874687195,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.04001399874687195,0.04006500169634819,0.04000699892640114,0.04003100097179413,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.04003100097179413,0.040045998990535736,0.040015000849962234,0.040031999349594116,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.040031999349594116,0.04005099833011627,0.040017999708652496,0.040045998990535736,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.040045998990535736,0.04006600007414818,0.04000600054860115,0.04002600163221359,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.04002600163221359,0.04005499929189682,0.039990998804569244,0.040045998990535736,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.040045998990535736,0.040111999958753586,0.04002299904823303,0.040070999413728714,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.040070999413728714,0.040102001279592514,0.04001300036907196,0.040102001279592514,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.04005499929189682,0.04499499872326851,0.040004000067710876,0.04367699846625328,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.04367699846625328,0.044989001005887985,0.043404001742601395,0.04446699842810631,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.04446699842810631,0.044968001544475555,0.04338400065898895,0.044397998601198196,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.044397998601198196,0.04495999962091446,0.04335099831223488,0.04445499926805496,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.04445499926805496,0.04495999962091446,0.04338400065898895,0.044874999672174454,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.044874999672174454,0.04495200142264366,0.04337399825453758,0.044130999594926834,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.044130999594926834,0.04494599997997284,0.043368998914957047,0.044927000999450684,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.044927000999450684,0.04493299871683121,0.04336300119757652,0.043783999979496,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.043783999979496,0.04493099823594093,0.04335400089621544,0.04475099965929985,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.04475099965929985,0.044913001358509064,0.04334599897265434,0.044498998671770096,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.044498998671770096,0.04490499943494797,0.043334998190402985,0.04444500058889389,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.04444500058889389,0.04493999853730202,0.043334998190402985,0.0448479987680912,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0448479987680912,0.04493299871683121,0.043320998549461365,0.04399799928069115,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.04399799928069115,0.044906001538038254,0.043320998549461365,0.0447239987552166,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0447239987552166,0.04492200165987015,0.043303001672029495,0.04360299929976463,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.04360299929976463,0.04492900148034096,0.04334200173616409,0.0447469986975193,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0447469986975193,0.04491699859499931,0.043331000953912735,0.04397999867796898,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.04397999867796898,0.04489700123667717,0.0433260016143322,0.04454300180077553,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.04454300180077553,0.04490799829363823,0.04330899938941002,0.043845999985933304,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.043845999985933304,0.04482400044798851,0.04333199933171272,0.04480399936437607,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.04480399936437607,0.04489300027489662,0.04331599920988083,0.044874001294374466,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.044874001294374466,0.04490699991583824,0.04329799860715866,0.043554000556468964,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.043554000556468964,0.044867999851703644,0.04328799992799759,0.043942999094724655,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.043942999094724655,0.044854000210762024,0.043285999447107315,0.043779999017715454,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.043779999017715454,0.044879000633955,0.04328500106930733,0.04419200122356415,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.04419200122356415,0.04487000033259392,0.04328500106930733,0.043446000665426254,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.043446000665426254,0.04484099894762039,0.04328100010752678,0.04401100054383278,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.04401100054383278,0.04481000080704689,0.04328300058841705,0.04381899908185005,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.04381899908185005,0.04492200165987015,0.04331900179386139,0.04384100064635277,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.04384100064635277,0.0449259988963604,0.04335099831223488,0.04337000101804733,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.04337000101804733,0.04492900148034096,0.0433569997549057,0.04426499828696251,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.04426499828696251,0.04494599997997284,0.04335400089621544,0.0433880016207695,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0433880016207695,0.04495299980044365,0.04333300143480301,0.0447550006210804,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0447550006210804,0.04494199901819229,0.04334999993443489,0.04352499917149544,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.04352499917149544,0.04494500160217285,0.04334700107574463,0.04385500028729439,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.04385500028729439,0.04493800178170204,0.04336100071668625,0.04338100180029869,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.04338100180029869,0.04491399973630905,0.04334799945354462,0.04491399973630905,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.04491399973630905,0.04491399973630905,0.04342399910092354,0.04465299844741821,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.04465299844741821,0.04492500051856041,0.04332200065255165,0.04335099831223488,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.04335099831223488,0.04493099823594093,0.04334300011396408,0.04466500133275986,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.04466500133275986,0.0449410006403923,0.04334599897265434,0.04345199838280678,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.04345199838280678,0.044927000999450684,0.04334399849176407,0.04336399957537651,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.04336399957537651,0.044936999678611755,0.04335099831223488,0.04461099952459335,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.04461099952459335,0.044902000576257706,0.04332699999213219,0.043977998197078705,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.043977998197078705,0.04489099979400635,0.04330899938941002,0.044550999999046326,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.044550999999046326,0.044833000749349594,0.04331500083208084,0.044548001140356064,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.044548001140356064,0.04493200033903122,0.04330600053071976,0.04410700127482414,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.04410700127482414,0.04493099823594093,0.04336199909448624,0.04401199892163277,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.04401199892163277,0.044826000928878784,0.04333699867129326,0.0445219986140728,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0445219986140728,0.0449410006403923,0.04336100071668625,0.04442499950528145,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.04442499950528145,0.044927000999450684,0.04335299879312515,0.04442499950528145,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.04442499950528145,0.04492500051856041,0.04335299879312515,0.04335800185799599,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.04335800185799599,0.04493600130081177,0.04334799945354462,0.043526001274585724,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.043526001274585724,0.044929999858140945,0.04334099963307381,0.0437530018389225,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0437530018389225,0.04491399973630905,0.04333899915218353,0.044429998844861984,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.044429998844861984,0.04495999962091446,0.04336300119757652,0.04410799965262413,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.04410799965262413,0.0449410006403923,0.04336300119757652,0.044835999608039856,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.044835999608039856,0.04493499919772148,0.04334300011396408,0.04483500123023987,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.04483500123023987,0.04493999853730202,0.043418999761343,0.043738000094890594,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.043738000094890594,0.04501799866557121,0.04339100047945976,0.04431900009512901,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.04431900009512901,0.04496600106358528,0.04338200017809868,0.04444099962711334,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.04444099962711334,0.04494599997997284,0.04336100071668625,0.04459000006318092,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.04459000006318092,0.04497100040316582,0.04336300119757652,0.04395399987697601,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.04395399987697601,0.04494300112128258,0.043368998914957047,0.04354399815201759,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.04354399815201759,0.04494199901819229,0.04337900131940842,0.044527001678943634,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.044527001678943634,0.04495500028133392,0.043375998735427856,0.043699998408555984,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.043699998408555984,0.04495299980044365,0.04337399825453758,0.044443998485803604,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.044443998485803604,0.04495399817824364,0.04336399957537651,0.044509999454021454,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.044509999454021454,0.0449410006403923,0.0433650016784668,0.04427399858832359,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.04427399858832359,0.044943999499082565,0.043368998914957047,0.0439470000565052,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0439470000565052,0.04493999853730202,0.04344300180673599,0.04459900036454201,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.04459900036454201,0.04493600130081177,0.04337000101804733,0.04460399970412254,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.04460399970412254,0.04493499919772148,0.04337000101804733,0.044436000287532806,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.044436000287532806,0.04498099908232689,0.04336800053715706,0.044433001428842545,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.044433001428842545,0.044927000999450684,0.04334599897265434,0.04473600164055824,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.04473600164055824,0.04491899907588959,0.04334599897265434,0.044022999703884125,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.044022999703884125,0.04498400166630745,0.04336300119757652,0.04346200078725815,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.04346200078725815,0.04495000094175339,0.043345000594854355,0.04383999854326248,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.04383999854326248,0.044934000819921494,0.04336399957537651,0.04395100101828575,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.04395100101828575,0.0449410006403923,0.04336699843406677,0.044516999274492264,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.044516999274492264,0.0449410006403923,0.04334999993443489,0.044349998235702515,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.044349998235702515,0.044916000217199326,0.04330600053071976,0.04471400007605553,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.04471400007605553,0.044920001178979874,0.043306998908519745,0.043877001851797104,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.043877001851797104,0.044891998171806335,0.04330600053071976,0.04430900141596794,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.04430900141596794,0.04492200165987015,0.04330499842762947,0.044495001435279846,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.044495001435279846,0.04491399973630905,0.04334200173616409,0.043839000165462494,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.043839000165462494,0.04499800130724907,0.04333899915218353,0.0448560006916523,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0448560006916523,0.04491199925541878,0.0433260016143322,0.04333899915218353,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.04333899915218353,0.04491699859499931,0.04333899915218353,0.043685998767614365,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.043685998767614365,0.044929999858140945,0.04335400089621544,0.04435199871659279,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.04435199871659279,0.0449410006403923,0.0433650016784668,0.04492399841547012,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.04492399841547012,0.04494800046086311,0.0433569997549057,0.0435199998319149,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0435199998319149,0.04493099823594093,0.04334200173616409,0.043928999453783035,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.043928999453783035,0.044923000037670135,0.04335400089621544,0.04425499960780144,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.04425499960780144,0.04496200010180473,0.04333300143480301,0.04465299844741821,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.04465299844741821,0.04492500051856041,0.04334999993443489,0.04442799836397171,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.04442799836397171,0.04493499919772148,0.043352000415325165,0.04410000145435333,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.04410000145435333,0.04492500051856041,0.04335099831223488,0.04491100087761879,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.04491100087761879,0.04497100040316582,0.04335299879312515,0.04419200122356415,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.04419200122356415,0.0449489988386631,0.043359000235795975,0.04476099833846092,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.04476099833846092,0.044971998780965805,0.04336399957537651,0.04344800114631653,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.04344800114631653,0.06858299672603607,0.043359000235795975,0.06477399915456772,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.06477399915456772,0.06858299672603607,0.05951400101184845,0.06190500035881996,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.06190500035881996,0.06860999763011932,0.059526000171899796,0.0652649998664856,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0652649998664856,0.06860599666833878,0.05949600040912628,0.0676020011305809,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0676020011305809,0.06859000027179718,0.05948999896645546,0.06617800146341324,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.06617800146341324,0.06857600063085556,0.05951099842786789,0.06714899837970734,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.06714899837970734,0.0671669989824295,0.06712999939918518,0.06716000288724899,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.06716000288724899,0.06721899658441544,0.0671439990401268,0.06716299802064896,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.06716299802064896,0.06720999628305435,0.06715299934148788,0.06716299802064896,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.06716299802064896,0.06722500175237656,0.06714899837970734,0.06715700030326843,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.06715700030326843,0.06720399856567383,0.06713200360536575,0.06713899970054626,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.06713899970054626,0.06718199700117111,0.06710000336170197,0.06712000072002411,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.06712000072002411,0.06717299669981003,0.06711100041866302,0.06714099645614624,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.06714099645614624,0.06718000024557114,0.06712300330400467,0.06713800132274628,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.06713800132274628,0.0671980008482933,0.06712400168180466,0.06714300066232681,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.06714300066232681,0.06718699634075165,0.06712900102138519,0.06715500354766846,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.06715500354766846,0.06717199832201004,0.06711500138044357,0.06714300066232681,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.06714300066232681,0.06716799736022949,0.06709899753332138,0.06713099777698517,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.06713099777698517,0.06715600192546844,0.0670970007777214,0.06712900102138519,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.06712900102138519,0.06715600192546844,0.06711699813604355,0.06713099777698517,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.06713099777698517,0.06718699634075165,0.06708499789237976,0.06710100173950195,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.06710100173950195,0.06716399639844894,0.0670429989695549,0.06712500005960464,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.06712500005960464,0.06716600060462952,0.06706500053405762,0.06709399819374084,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.06709399819374084,0.06715600192546844,0.06706999987363815,0.06713899970054626,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.06713899970054626,0.0671439990401268,0.06707300245761871,0.06711500138044357,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.06711500138044357,0.06715899705886841,0.06707199662923813,0.06712599843740463,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.06712599843740463,0.0671520009636879,0.06710100173950195,0.06714600324630737,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.06714600324630737,0.0671750009059906,0.06710900366306305,0.06712900102138519,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.06712900102138519,0.06717400252819061,0.06710600107908249,0.06714099645614624,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06714099645614624,0.0671669989824295,0.06711400300264359,0.06714999675750732,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.06714999675750732,0.06718099862337112,0.06713200360536575,0.06714999675750732,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.06714999675750732,0.06716600060462952,0.06710200011730194,0.06715399771928787,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.06715399771928787,0.06716000288724899,0.06712000072002411,0.06713999807834625,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.06713999807834625,0.06715700030326843,0.0670899972319603,0.06713300198316574,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.06713300198316574,0.06716799736022949,0.0670970007777214,0.06714899837970734,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.06714899837970734,0.06718099862337112,0.06705500185489655,0.06715399771928787,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.06715399771928787,0.06720799952745438,0.06709799915552139,0.0671830028295517,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0671830028295517,0.06719399988651276,0.06712400168180466,0.06716299802064896,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.06716299802064896,0.06719599664211273,0.06714300066232681,0.06718199700117111,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.06718199700117111,0.06721899658441544,0.06715299934148788,0.06719899922609329,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.06719899922609329,0.06721100211143494,0.06716900318861008,0.0671830028295517,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0671830028295517,0.0672060027718544,0.06715799868106842,0.06717699766159058,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.06717699766159058,0.06721899658441544,0.06714899837970734,0.06718199700117111,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.06718199700117111,0.06722299754619598,0.06716299802064896,0.06717699766159058,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.06717699766159058,0.06721600145101547,0.06714600324630737,0.06717699766159058,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.06717699766159058,0.06721299886703491,0.06715500354766846,0.0671669989824295,0,0.0,0.0
