TIMESTAMP,SNIFT_OPEN_PRICE_USD,SNIFT_HIGH_PRICE_USD,SNIFT_LOW_PRICE_USD,SNIFT_CLOSE_PRICE_USD,SNIFT_VOLUME_USD,SNIFT_DIVIDENDS_USD,SNIFT_STOCK_SPLITS_USD
2024-10-15 00:00:00+00:00,0.024890000000596046,0.025671999901533127,0.022393999621272087,0.02339399978518486,1858840,0.0,0.0
2024-10-16 00:00:00+00:00,0.02333199977874756,0.04969799891114235,0.023300999775528908,0.03636699914932251,3371435,0.0,0.0
2024-10-17 00:00:00+00:00,0.03637399896979332,0.041207000613212585,0.032993998378515244,0.03435000032186508,2592041,0.0,0.0
2024-10-18 00:00:00+00:00,0.034352999180555344,0.035429999232292175,0.032492998987436295,0.03311099857091904,1981740,0.0,0.0
2024-10-19 00:00:00+00:00,0.03310399875044823,0.03327300027012825,0.028886999934911728,0.02989399991929531,1633958,0.0,0.0
2024-10-20 00:00:00+00:00,0.0298870000988245,0.030726000666618347,0.029164999723434448,0.029848000034689903,1924323,0.0,0.0
2024-10-21 00:00:00+00:00,0.029590999707579613,0.0296580009162426,0.025412000715732574,0.027668999508023262,1840871,0.0,0.0
2024-10-22 00:00:00+00:00,0.027658000588417053,0.02843100018799305,0.025956999510526657,0.027629999443888664,1689679,0.0,0.0
2024-10-23 00:00:00+00:00,0.027636000886559486,0.0281980000436306,0.02515299990773201,0.026285000145435333,1989433,0.0,0.0
2024-10-24 00:00:00+00:00,0.026124000549316406,0.02860400080680847,0.02589399926364422,0.027356000617146492,2012297,0.0,0.0
2024-10-25 00:00:00+00:00,0.027333000674843788,0.027660999447107315,0.02539299987256527,0.025550000369548798,1916319,0.0,0.0
2024-10-26 00:00:00+00:00,0.025550000369548798,0.0258799996227026,0.023799000307917595,0.024142999202013016,1732683,0.0,0.0
2024-10-27 00:00:00+00:00,0.024145999923348427,0.02782200090587139,0.02412400022149086,0.026172999292612076,1585566,0.0,0.0
2024-10-28 00:00:00+00:00,0.026172999292612076,0.026285000145435333,0.023276999592781067,0.02510100044310093,1256083,0.0,0.0
2024-10-29 00:00:00+00:00,0.025118999183177948,0.026931000873446465,0.02472900040447712,0.026607999578118324,1233985,0.0,0.0
2024-10-30 00:00:00+00:00,0.026607999578118324,0.029392000287771225,0.02653999999165535,0.02918500080704689,1337960,0.0,0.0
2024-10-31 00:00:00+00:00,0.029196999967098236,0.0293940007686615,0.02453099936246872,0.024581000208854675,1293679,0.0,0.0
2024-11-01 00:00:00+00:00,0.02464199997484684,0.026750000193715096,0.024582000449299812,0.02655000053346157,1255469,0.0,0.0
2024-11-02 00:00:00+00:00,0.026556000113487244,0.027451999485492706,0.026227999478578568,0.026242999359965324,1289787,0.0,0.0
2024-11-03 00:00:00+00:00,0.026242999359965324,0.026503000408411026,0.025627000257372856,0.025658000260591507,1224353,0.0,0.0
2024-11-04 00:00:00+00:00,0.02563999965786934,0.025721000507473946,0.025104999542236328,0.02513599954545498,1185471,0.0,0.0
2024-11-05 00:00:00+00:00,0.025148000568151474,0.0252119991928339,0.024567000567913055,0.0246140006929636,1148216,0.0,0.0
2024-11-06 00:00:00+00:00,0.0246140006929636,0.02756199985742569,0.02334900014102459,0.02630399912595749,1230709,0.0,0.0
2024-11-07 00:00:00+00:00,0.025953000411391258,0.03077699989080429,0.025901999324560165,0.029208999127149582,1335730,0.0,0.0
2024-11-08 00:00:00+00:00,0.029566999524831772,0.04443399980664253,0.02911200001835823,0.03318199887871742,1992560,0.0,0.0
2024-11-09 00:00:00+00:00,0.03310399875044823,0.03780699893832207,0.03246600180864334,0.03470899909734726,1720960,0.0,0.0
2024-11-10 00:00:00+00:00,0.03469499945640564,0.034898001700639725,0.03216699883341789,0.03287599980831146,1574945,0.0,0.0
2024-11-11 00:00:00+00:00,0.03288999944925308,0.033955998718738556,0.03202899917960167,0.03216399997472763,1555499,0.0,0.0
2024-11-12 00:00:00+00:00,0.03215600177645683,0.03328999876976013,0.02878499962389469,0.02957100048661232,1772106,0.0,0.0
2024-11-13 00:00:00+00:00,0.02948400005698204,0.030804000794887543,0.026575999334454536,0.0267730001360178,1923031,0.0,0.0
2024-11-14 00:00:00+00:00,0.026739999651908875,0.026782000437378883,0.022936999797821045,0.02473899908363819,1648522,0.0,0.0
2024-11-15 00:00:00+00:00,0.02472599968314171,0.024733999744057655,0.023398999124765396,0.024380000308156013,1737767,0.0,0.0
2024-11-16 00:00:00+00:00,0.024455999955534935,0.027716999873518944,0.02439899928867817,0.02718999981880188,1697682,0.0,0.0
2024-11-17 00:00:00+00:00,0.027195999398827553,0.027199000120162964,0.02480899915099144,0.025458000600337982,1757709,0.0,0.0
2024-11-18 00:00:00+00:00,0.025458000600337982,0.026213999837636948,0.02487199939787388,0.025735000148415565,1738806,0.0,0.0
2024-11-19 00:00:00+00:00,0.025735000148415565,0.025753000751137733,0.023665999993681908,0.024303000420331955,1800029,0.0,0.0
2024-11-20 00:00:00+00:00,0.024317000061273575,0.02494800090789795,0.022106999531388283,0.022106999531388283,1644264,0.0,0.0
2024-11-21 00:00:00+00:00,0.022099999710917473,0.023788999766111374,0.019037999212741852,0.019682999700307846,1459591,0.0,0.0
2024-11-22 00:00:00+00:00,0.019666999578475952,0.020066000521183014,0.01902100071310997,0.0195700004696846,1451057,0.0,0.0
2024-11-23 00:00:00+00:00,0.0195700004696846,0.01998800039291382,0.019006000831723213,0.01905299909412861,1520881,0.0,0.0
2024-11-24 00:00:00+00:00,0.01905299909412861,0.020143000409007072,0.01838899962604046,0.020047999918460846,923714,0.0,0.0
2024-11-25 00:00:00+00:00,0.020073000341653824,0.020198000594973564,0.01817999966442585,0.019173000007867813,879232,0.0,0.0
2024-11-26 00:00:00+00:00,0.019176999107003212,0.019204000011086464,0.014967000111937523,0.01579499989748001,933557,0.0,0.0
2024-11-27 00:00:00+00:00,0.015785999596118927,0.016397999599575996,0.013597000390291214,0.01636900007724762,1049283,0.0,0.0
2024-11-28 00:00:00+00:00,0.016378000378608704,0.016637999564409256,0.013700000010430813,0.014793000183999538,1016225,0.0,0.0
2024-11-29 00:00:00+00:00,0.014793000183999538,0.01623700000345707,0.014402000233530998,0.015749000012874603,1011317,0.0,0.0
2024-11-30 00:00:00+00:00,0.015749000012874603,0.018209999427199364,0.014310999773442745,0.016054999083280563,1266258,0.0,0.0
2024-12-01 00:00:00+00:00,0.016054999083280563,0.01941799931228161,0.015203000046312809,0.017017999663949013,1401256,0.0,0.0
2024-12-02 00:00:00+00:00,0.017017999663949013,0.017542000859975815,0.015306999906897545,0.015941999852657318,1292718,0.0,0.0
2024-12-03 00:00:00+00:00,0.015943000093102455,0.019430000334978104,0.015188000164926052,0.016908999532461166,1432149,0.0,0.0
2024-12-04 00:00:00+00:00,0.016908999532461166,0.019561000168323517,0.015429999679327011,0.01878499984741211,1621844,0.0,0.0
2024-12-05 00:00:00+00:00,0.01878499984741211,0.022174999117851257,0.017349999397993088,0.01803700067102909,1704138,0.0,0.0
2024-12-06 00:00:00+00:00,0.018022999167442322,0.025141999125480652,0.017438000068068504,0.02254899963736534,1841606,0.0,0.0
2024-12-07 00:00:00+00:00,0.02247999981045723,0.02587899938225746,0.02247299998998642,0.023218000307679176,2293820,0.0,0.0
2024-12-08 00:00:00+00:00,0.023097999393939972,0.02704700082540512,0.02286200039088726,0.025536999106407166,2142641,0.0,0.0
2024-12-09 00:00:00+00:00,0.025022000074386597,0.031026000156998634,0.020671000704169273,0.02691899985074997,2119635,0.0,0.0
2024-12-10 00:00:00+00:00,0.026876000687479973,0.028356000781059265,0.023228000849485397,0.02550799958407879,2048666,0.0,0.0
2024-12-11 00:00:00+00:00,0.02550799958407879,0.034487999975681305,0.024966999888420105,0.03429599851369858,2232837,0.0,0.0
2024-12-12 00:00:00+00:00,0.03429200127720833,0.035374000668525696,0.029920000582933426,0.033927999436855316,2508725,0.0,0.0
2024-12-13 00:00:00+00:00,0.033914998173713684,0.048344001173973083,0.031230000779032707,0.04077700152993202,3059483,0.0,0.0
2024-12-14 00:00:00+00:00,0.044068001210689545,0.05236800014972687,0.03672099858522415,0.04782700166106224,2433341,0.0,0.0
2024-12-15 00:00:00+00:00,0.04782700166106224,0.05493199825286865,0.045625001192092896,0.047582000494003296,2337440,0.0,0.0
2024-12-16 00:00:00+00:00,0.047582000494003296,0.05054299905896187,0.039659999310970306,0.042392998933792114,2304396,0.0,0.0
2024-12-17 00:00:00+00:00,0.042396001517772675,0.04272200167179108,0.03800399973988533,0.03910500183701515,1956869,0.0,0.0
2024-12-18 00:00:00+00:00,0.03911999985575676,0.04404500126838684,0.03777499869465828,0.040279000997543335,2053740,0.0,0.0
2024-12-19 00:00:00+00:00,0.04027500003576279,0.04247500002384186,0.03412400186061859,0.03639499843120575,1936798,0.0,0.0
2024-12-20 00:00:00+00:00,0.03637700155377388,0.037418000400066376,0.02476399950683117,0.029664000496268272,2391826,0.0,0.0
2024-12-21 00:00:00+00:00,0.02965399995446205,0.0331679992377758,0.028850000351667404,0.028869999572634697,1281145,0.0,0.0
2024-12-22 00:00:00+00:00,0.02883400022983551,0.031235000118613243,0.027827000245451927,0.030277999117970467,1184031,0.0,0.0
2024-12-23 00:00:00+00:00,0.030267000198364258,0.03419800102710724,0.028679000213742256,0.03315399959683418,1354299,0.0,0.0
2024-12-24 00:00:00+00:00,0.033142998814582825,0.04301000013947487,0.03253199905157089,0.03993900120258331,1753828,0.0,0.0
2024-12-25 00:00:00+00:00,0.03993900120258331,0.04375699907541275,0.039868999272584915,0.04081600159406662,1601019,0.0,0.0
2024-12-26 00:00:00+00:00,0.04082699865102768,0.04134500026702881,0.0345739983022213,0.03501199930906296,1576074,0.0,0.0
2024-12-27 00:00:00+00:00,0.03501100093126297,0.0358939990401268,0.032189998775720596,0.03424999862909317,1643401,0.0,0.0
2024-12-28 00:00:00+00:00,0.03424299880862236,0.04186899960041046,0.03379499912261963,0.04171900078654289,1934770,0.0,0.0
2024-12-29 00:00:00+00:00,0.041735000908374786,0.04178199917078018,0.03272299841046333,0.03503299877047539,1753064,0.0,0.0
2024-12-30 00:00:00+00:00,0.0350399985909462,0.037206001579761505,0.03310000151395798,0.03338899835944176,1635964,0.0,0.0
2024-12-31 00:00:00+00:00,0.033399999141693115,0.0368570014834404,0.03309199959039688,0.03602999821305275,1684217,0.0,0.0
2025-01-01 00:00:00+00:00,0.0360339991748333,0.036657001823186874,0.03344399854540825,0.0347680002450943,1410459,0.0,0.0
2025-01-02 00:00:00+00:00,0.03476699814200401,0.03996400162577629,0.03444699943065643,0.03971799835562706,1722023,0.0,0.0
2025-01-03 00:00:00+00:00,0.039716001600027084,0.04179700091481209,0.036079999059438705,0.03643399849534035,1881993,0.0,0.0
2025-01-04 00:00:00+00:00,0.036437999457120895,0.045809000730514526,0.036435000598430634,0.044603001326322556,1870652,0.0,0.0
2025-01-05 00:00:00+00:00,0.04460600018501282,0.04831799864768982,0.04267499968409538,0.045823000371456146,1779340,0.0,0.0
2025-01-06 00:00:00+00:00,0.045823000371456146,0.04869699850678444,0.044022999703884125,0.04778499901294708,1455029,0.0,0.0
2025-01-07 00:00:00+00:00,0.04778600111603737,0.0509600006043911,0.04348599910736084,0.04628099873661995,1395317,0.0,0.0
2025-01-08 00:00:00+00:00,0.04628099873661995,0.049104999750852585,0.04151799902319908,0.045111000537872314,1384890,0.0,0.0
2025-01-09 00:00:00+00:00,0.04510900005698204,0.046751998364925385,0.043060000985860825,0.04328899830579758,989670,0.0,0.0
2025-01-10 00:00:00+00:00,0.04328500106930733,0.05286499857902527,0.042830999940633774,0.05282700061798096,1648186,0.0,0.0
2025-01-11 00:00:00+00:00,0.05283400043845177,0.05878499895334244,0.04808099940419197,0.048888999968767166,1543852,0.0,0.0
2025-01-12 00:00:00+00:00,0.048886001110076904,0.0494920015335083,0.04738999903202057,0.04738999903202057,1310644,0.0,0.0
2025-01-13 00:00:00+00:00,0.04738999903202057,0.04739899933338165,0.041822001338005066,0.04404199868440628,1382306,0.0,0.0
2025-01-14 00:00:00+00:00,0.04404199868440628,0.04452100023627281,0.04122500121593475,0.04212699830532074,1278313,0.0,0.0
2025-01-15 00:00:00+00:00,0.042128000408411026,0.04721999913454056,0.04193099960684776,0.04644300043582916,1270281,0.0,0.0
2025-01-16 00:00:00+00:00,0.04644700139760971,0.049605000764131546,0.04501299932599068,0.04942699894309044,1357769,0.0,0.0
2025-01-17 00:00:00+00:00,0.04943099990487099,0.05081000179052353,0.04768899828195572,0.04772999882698059,1415653,0.0,0.0
2025-01-18 00:00:00+00:00,0.04772799834609032,0.0495540015399456,0.04221599921584129,0.042226001620292664,1418659,0.0,0.0
2025-01-19 00:00:00+00:00,0.042222000658512115,0.042796000838279724,0.038162000477313995,0.03819499909877777,1382789,0.0,0.0
2025-01-20 00:00:00+00:00,0.03820699825882912,0.03829599916934967,0.036249998956918716,0.03660300001502037,1276806,0.0,0.0
2025-01-21 00:00:00+00:00,0.036600999534130096,0.03750000149011612,0.03581300005316734,0.03682500123977661,1198269,0.0,0.0
2025-01-22 00:00:00+00:00,0.03682500123977661,0.03730100020766258,0.036267999559640884,0.03668300062417984,1227042,0.0,0.0
2025-01-23 00:00:00+00:00,0.036681998521089554,0.03689200058579445,0.03584999963641167,0.03654199838638306,1191813,0.0,0.0
2025-01-24 00:00:00+00:00,0.03654199838638306,0.03657199814915657,0.03497900068759918,0.03500400111079216,1179148,0.0,0.0
2025-01-25 00:00:00+00:00,0.0350009985268116,0.03500400111079216,0.030030999332666397,0.03004699945449829,1185931,0.0,0.0
2025-01-26 00:00:00+00:00,0.03003999963402748,0.03209400177001953,0.028849000111222267,0.03179699927568436,1254601,0.0,0.0
2025-01-27 00:00:00+00:00,0.03179199993610382,0.03419400006532669,0.029565999284386635,0.03294600173830986,1317119,0.0,0.0
2025-01-28 00:00:00+00:00,0.032958999276161194,0.03407499939203262,0.03282000124454498,0.032832998782396317,1144248,0.0,0.0
2025-01-29 00:00:00+00:00,0.03283499926328659,0.034536998718976974,0.03281300142407417,0.034536998718976974,1188156,0.0,0.0
2025-01-30 00:00:00+00:00,0.034536998718976974,0.03725399821996689,0.03430600091814995,0.036354001611471176,1211207,0.0,0.0
2025-01-31 00:00:00+00:00,0.036354001611471176,0.03799699991941452,0.035985998809337616,0.037737999111413956,1241762,0.0,0.0
2025-02-01 00:00:00+00:00,0.03773599863052368,0.03774699941277504,0.035009000450372696,0.03501399978995323,1170527,0.0,0.0
2025-02-02 00:00:00+00:00,0.03501399978995323,0.035200998187065125,0.02936599962413311,0.029766999185085297,1158252,0.0,0.0
2025-02-03 00:00:00+00:00,0.029766999185085297,0.032044000923633575,0.02776999957859516,0.031902000308036804,1246689,0.0,0.0
2025-02-04 00:00:00+00:00,0.03190299868583679,0.03196299821138382,0.03021099977195263,0.03101699985563755,1173787,0.0,0.0
2025-02-05 00:00:00+00:00,0.031018000096082687,0.03137199953198433,0.028653999790549278,0.028929000720381737,1150662,0.0,0.0
2025-02-06 00:00:00+00:00,0.0289280004799366,0.02920299954712391,0.02722099982202053,0.027682999148964882,1148316,0.0,0.0
2025-02-07 00:00:00+00:00,0.027681000530719757,0.028161000460386276,0.02688400074839592,0.026931999251246452,1143258,0.0,0.0
2025-02-08 00:00:00+00:00,0.02692599967122078,0.02692599967122078,0.025205999612808228,0.02584500052034855,1175536,0.0,0.0
2025-02-09 00:00:00+00:00,0.02585200034081936,0.026928000152111053,0.024678999558091164,0.024699000641703606,1142364,0.0,0.0
2025-02-10 00:00:00+00:00,0.024701999500393867,0.025343000888824463,0.0231539998203516,0.025262000039219856,1165172,0.0,0.0
2025-02-11 00:00:00+00:00,0.025259999558329582,0.025683000683784485,0.02402999997138977,0.02408899925649166,1134667,0.0,0.0
2025-02-12 00:00:00+00:00,0.02409300021827221,0.024721000343561172,0.022669000551104546,0.02391500025987625,1148332,0.0,0.0
2025-02-13 00:00:00+00:00,0.02391500025987625,0.025009000673890114,0.02279599942266941,0.02287900075316429,1120917,0.0,0.0
2025-02-14 00:00:00+00:00,0.02287900075316429,0.02422500029206276,0.022160999476909637,0.024102000519633293,1071647,0.0,0.0
2025-02-15 00:00:00+00:00,0.024102000519633293,0.02468699961900711,0.023507999256253242,0.024142999202013016,1061040,0.0,0.0
2025-02-16 00:00:00+00:00,0.02414499968290329,0.02423500083386898,0.023367000743746758,0.023861000314354897,1055333,0.0,0.0
2025-02-17 00:00:00+00:00,0.02386300079524517,0.023987000808119774,0.023026999086141586,0.0236859992146492,1048585,0.0,0.0
2025-02-18 00:00:00+00:00,0.0236859992146492,0.02370000071823597,0.022159000858664513,0.022300999611616135,1036608,0.0,0.0
2025-02-19 00:00:00+00:00,0.022299999371170998,0.023049000650644302,0.022119000554084778,0.02267500013113022,1043268,0.0,0.0
2025-02-20 00:00:00+00:00,0.02267399989068508,0.02320699952542782,0.02238599956035614,0.02264999970793724,1044265,0.0,0.0
2025-02-21 00:00:00+00:00,0.022648999467492104,0.022679999470710754,0.019094999879598618,0.01918499916791916,1017234,0.0,0.0
2025-02-22 00:00:00+00:00,0.01918499916791916,0.019207000732421875,0.01688000001013279,0.018052000552415848,1035730,0.0,0.0
2025-02-23 00:00:00+00:00,0.018053000792860985,0.018434999510645866,0.017649000510573387,0.01783600077033043,1042717,0.0,0.0
2025-02-24 00:00:00+00:00,0.017833000048995018,0.017966000363230705,0.016919000074267387,0.0173799991607666,1040178,0.0,0.0
2025-02-25 00:00:00+00:00,0.017376000061631203,0.018004000186920166,0.017097000032663345,0.017240000888705254,1039985,0.0,0.0
2025-02-26 00:00:00+00:00,0.01724099926650524,0.018272999674081802,0.01709200069308281,0.017092999070882797,1026733,0.0,0.0
2025-02-27 00:00:00+00:00,0.01709200069308281,0.01755099929869175,0.016767000779509544,0.01748800091445446,1046250,0.0,0.0
2025-02-28 00:00:00+00:00,0.01748800091445446,0.019825000315904617,0.017301000654697418,0.01860699988901615,1074335,0.0,0.0
2025-03-01 00:00:00+00:00,0.01860399916768074,0.01946599967777729,0.018350999802350998,0.018479999154806137,1017420,0.0,0.0
2025-03-02 00:00:00+00:00,0.018479999154806137,0.018665000796318054,0.01775299943983555,0.01860100030899048,1047709,0.0,0.0
2025-03-03 00:00:00+00:00,0.01860100030899048,0.01968899928033352,0.018143000081181526,0.01816900074481964,1037607,0.0,0.0
2025-03-04 00:00:00+00:00,0.018168000504374504,0.01819700002670288,0.017170999199151993,0.017291000112891197,1033204,0.0,0.0
2025-03-05 00:00:00+00:00,0.01728699915111065,0.01734199933707714,0.015207000076770782,0.015935000032186508,896872,0.0,0.0
2025-03-06 00:00:00+00:00,0.015930000692605972,0.016426999121904373,0.014272999949753284,0.014422000385820866,740359,0.0,0.0
2025-03-07 00:00:00+00:00,0.014421000145375729,0.014431999996304512,0.01337399985641241,0.014039999805390835,764131,0.0,0.0
2025-03-08 00:00:00+00:00,0.014041000045835972,0.014275000430643559,0.012445000000298023,0.01278700027614832,722979,0.0,0.0
2025-03-09 00:00:00+00:00,0.012783999554812908,0.01287699956446886,0.010777000337839127,0.010803000070154667,689764,0.0,0.0
2025-03-10 00:00:00+00:00,0.010805999860167503,0.011436999775469303,0.009204999543726444,0.009278999641537666,693180,0.0,0.0
2025-03-11 00:00:00+00:00,0.009278999641537666,0.009604999795556068,0.008338999934494495,0.008483000099658966,757544,0.0,0.0
2025-03-12 00:00:00+00:00,0.008483000099658966,0.008485999889671803,0.007637000177055597,0.007693000137805939,750563,0.0,0.0
2025-03-13 00:00:00+00:00,0.007691999897360802,0.007942999713122845,0.007253999821841717,0.007519000209867954,748169,0.0,0.0
2025-03-14 00:00:00+00:00,0.007519999984651804,0.008911999873816967,0.007501999847590923,0.008824000135064125,803802,0.0,0.0
2025-03-15 00:00:00+00:00,0.008824000135064125,0.00888300035148859,0.008534999564290047,0.008829000405967236,779138,0.0,0.0
2025-03-16 00:00:00+00:00,0.008828000165522099,0.009204999543726444,0.008751999586820602,0.00876300036907196,772802,0.0,0.0
2025-03-17 00:00:00+00:00,0.00876300036907196,0.008833000436425209,0.008383000269532204,0.008647999726235867,786040,0.0,0.0
2025-03-18 00:00:00+00:00,0.008647999726235867,0.008666999638080597,0.008003000169992447,0.008364999666810036,777604,0.0,0.0
2025-03-19 00:00:00+00:00,0.008364999666810036,0.008479000069200993,0.00824700016528368,0.008454999886453152,804392,0.0,0.0
2025-03-20 00:00:00+00:00,0.008454999886453152,0.0084610003978014,0.008055999875068665,0.008086999878287315,805920,0.0,0.0
2025-03-21 00:00:00+00:00,0.008086999878287315,0.008464000187814236,0.008070999756455421,0.008338999934494495,806659,0.0,0.0
2025-03-22 00:00:00+00:00,0.008338999934494495,0.008661000058054924,0.008299999870359898,0.00839999970048666,817346,0.0,0.0
2025-03-23 00:00:00+00:00,0.008399000391364098,0.009052000008523464,0.008352000266313553,0.009037000127136707,838296,0.0,0.0
2025-03-24 00:00:00+00:00,0.009037000127136707,0.009070999920368195,0.008586999960243702,0.008617999963462353,786947,0.0,0.0
2025-03-25 00:00:00+00:00,0.008617999963462353,0.009233999997377396,0.0085230004042387,0.009189000353217125,832309,0.0,0.0
2025-03-26 00:00:00+00:00,0.009185999631881714,0.009467000141739845,0.008728999644517899,0.009352000430226326,856555,0.0,0.0
2025-03-27 00:00:00+00:00,0.009352000430226326,0.009464999660849571,0.009158999659121037,0.009386000223457813,806671,0.0,0.0
2025-03-28 00:00:00+00:00,0.009386000223457813,0.009418999776244164,0.008960999548435211,0.008960999548435211,829036,0.0,0.0
2025-03-29 00:00:00+00:00,0.008960000239312649,0.00903599988669157,0.007321000099182129,0.00738399988040328,1272103,0.0,0.0
2025-03-30 00:00:00+00:00,0.0073830001056194305,0.008039000444114208,0.006651000119745731,0.0071020000614225864,1449980,0.0,0.0
2025-03-31 00:00:00+00:00,0.0071020000614225864,0.0075079998932778835,0.006328000221401453,0.007249999791383743,776059,0.0,0.0
2025-04-01 00:00:00+00:00,0.007249999791383743,0.007505000103265047,0.005812999792397022,0.007406000047922134,797114,0.0,0.0
2025-04-02 00:00:00+00:00,0.007406000047922134,0.00773000018671155,0.00621100002899766,0.007249000016599894,741256,0.0,0.0
2025-04-03 00:00:00+00:00,0.007247000001370907,0.007366999983787537,0.007098000030964613,0.007304000202566385,532334,0.0,0.0
2025-04-04 00:00:00+00:00,0.007304000202566385,0.0074629997834563255,0.007187000010162592,0.007368999999016523,499392,0.0,0.0
2025-04-05 00:00:00+00:00,0.007368999999016523,0.007404000032693148,0.00723200011998415,0.007340999785810709,480310,0.0,0.0
2025-04-06 00:00:00+00:00,0.007342000026255846,0.007348999846726656,0.006783000193536282,0.006862999871373177,486957,0.0,0.0
2025-04-07 00:00:00+00:00,0.006862999871373177,0.007046999875456095,0.0065460000187158585,0.0069610001519322395,410070,0.0,0.0
2025-04-08 00:00:00+00:00,0.006961999926716089,0.007089000195264816,0.006699000019580126,0.006703999824821949,403272,0.0,0.0
2025-04-09 00:00:00+00:00,0.006703999824821949,0.007331999950110912,0.006554000079631805,0.00725100003182888,416511,0.0,0.0
2025-04-10 00:00:00+00:00,0.00725100003182888,0.0072570000775158405,0.006910999771207571,0.006988999899476767,293921,0.0,0.0
2025-04-11 00:00:00+00:00,0.006988999899476767,0.007416999898850918,0.006943000014871359,0.007335000205785036,303389,0.0,0.0
2025-04-12 00:00:00+00:00,0.007333999965339899,0.007532999850809574,0.007271000184118748,0.00749199977144599,317265,0.0,0.0
2025-04-13 00:00:00+00:00,0.00749199977144599,0.007534999866038561,0.007261000107973814,0.00735200010240078,336821,0.0,0.0
2025-04-14 00:00:00+00:00,0.0073529998771846294,0.007526999805122614,0.00735200010240078,0.007424000184983015,314028,0.0,0.0
2025-04-15 00:00:00+00:00,0.007424000184983015,0.007586000021547079,0.007342000026255846,0.007348000071942806,275060,0.0,0.0
2025-04-16 00:00:00+00:00,0.007348000071942806,0.007592000067234039,0.0073009999468922615,0.007381000090390444,325482,0.0,0.0
2025-04-17 00:00:00+00:00,0.007379999849945307,0.007501999847590923,0.00735200010240078,0.007455000188201666,324620,0.0,0.0
2025-04-18 00:00:00+00:00,0.007457000203430653,0.007519000209867954,0.007234999909996986,0.007418000139296055,331845,0.0,0.0
2025-04-19 00:00:00+00:00,0.007416999898850918,0.007532000076025724,0.007391999941319227,0.007468999829143286,341152,0.0,0.0
2025-04-20 00:00:00+00:00,0.007468000054359436,0.00750399986281991,0.007373000029474497,0.007476000115275383,335066,0.0,0.0
2025-04-21 00:00:00+00:00,0.007476999890059233,0.007757999934256077,0.0072119999676942825,0.007681999821215868,350233,0.0,0.0
2025-04-22 00:00:00+00:00,0.007681999821215868,0.007993999868631363,0.007664000149816275,0.007988999597728252,349658,0.0,0.0
2025-04-23 00:00:00+00:00,0.007988999597728252,0.008005999960005283,0.0077760000713169575,0.007822000421583652,324195,0.0,0.0
2025-04-24 00:00:00+00:00,0.007822000421583652,0.008239000104367733,0.007668999955058098,0.007765000220388174,330201,0.0,0.0
