,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,214.38861706920747,509.16574,0.5637860695740232,0.7217879
1,-28.860275276826936,148.29454,0.4334035882634298,0.52835935
2,152.69641267738504,-71.58679,0.530718775377741,0.410502
3,336.8715139165998,-59.028328,0.6294374435846183,0.41723338
4,147.98504109011859,-172.46706,0.5281934593855506,0.35642973
5,-510.6088424477185,-392.41998,0.17518422722226556,0.23853397
6,-967.2086603142418,-404.73102,-0.06955529304948171,0.2319352
7,-218.2205951944446,101.0319,0.3319056199293952,0.50302637
8,1058.2273785256139,837.54126,1.016087374972086,0.89779866
9,1022.4081056578045,823.4251,0.9968880864153984,0.8902323
10,-358.4544120245864,-189.71922,0.25673967435970624,0.34718248
11,-1333.8698718266655,-963.76855,-0.2660873228411377,-0.067711376
12,-478.24609843132873,-487.42947,0.19253080103882358,0.18760848
13,957.3535805510659,655.0557,0.9620185734564952,0.7999856
14,904.9192956390926,910.4535,0.9339135650158221,0.93687993
15,-296.82258857936563,-18.56128,0.2897746041017627,0.4389239
16,-793.9180121269067,-737.07605,0.023329260218882653,0.053796824
17,-44.55149623750862,-373.09277,0.4249930244827893,0.24889344
18,693.7166445182844,324.57306,0.820708010626972,0.6228454
19,113.19171639037651,312.0275,0.5095440835810179,0.61612093
20,-809.388926069221,-273.70285,0.015036781973710944,0.30216688
21,-422.32405188627007,-303.76163,0.2225052651286294,0.28605524
22,759.437451928141,375.3421,0.8559346538449114,0.65005785
23,881.324503332031,621.9148,0.9212666520645124,0.7822219
24,-413.6874901549995,-97.62391,0.22713450038497454,0.39654598
25,-1240.508778971741,-762.2604,-0.21604536447128186,0.040297877
26,-427.2209548825658,-284.53592,0.21988050348126262,0.2963603
27,836.2584831411851,739.7876,0.8971110660776414,0.84540224
28,954.696957066897,929.8772,0.9605946115283102,0.94729114
29,-75.73054438602064,76.5789,0.40828091688263424,0.48991945
30,-855.1206001151284,-737.7022,-0.009475597421260917,0.05346117
31,-554.8971945140354,-545.60516,0.15144547478696518,0.15642603
32,226.93474498345668,273.0129,0.5705108495823651,0.59520894
33,577.7531092500076,698.3779,0.7585510432344216,0.8232065
34,291.8640466929763,377.77832,0.6053132422469472,0.6513637
35,-92.90598008380812,-190.55118,0.39907480744357277,0.34673655
36,-275.77488952039556,-412.8142,0.30105626381548223,0.22760257
37,-249.28080164874754,-253.36783,0.3152572120025447,0.31306654
38,-19.20930667912711,41.805717,0.4385765500832464,0.47128087
39,198.7109743315325,254.5443,0.5553827837809219,0.5853097
40,224.5957570625597,225.21147,0.5692571417198511,0.5695872
41,51.48702892139728,12.157878,0.476470098400212,0.4553895
42,-71.10038682999196,-181.4084,0.4107627017951642,0.35163713
