,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3559.008,-0.20923279259418254,-0.22073106
1,-3066.802103162119,-3082.9968,-0.13594698038809644,-0.13873659
2,-2682.8061615268102,-2631.5762,-0.06980244053915968,-0.060977887
3,-2387.7161102025125,-2227.808,-0.018972227137107278,0.008572433
4,-2064.2153862132764,-1919.408,0.03675181629402868,0.06169534
5,-1675.9931886454833,-1612.8162,0.10362434236268309,0.11450681
6,-1255.414415715942,-1257.7618,0.17607039293077845,0.17566603
7,-772.4717490842644,-867.54425,0.2592588253963196,0.24288228
8,-254.1552962193829,-416.01144,0.34854050666846426,0.32066026
9,187.35331276164558,77.29054,0.42459178902323846,0.40563312
10,560.698068924511,510.8492,0.4889016278101792,0.480315
11,841.8725010395561,871.74713,0.5373348309068904,0.5424808
12,1098.615734118126,1133.7781,0.5815596811461639,0.5876165
13,1305.9173581732634,1352.2173,0.6172680547156086,0.62524337
14,1386.8676331390138,1517.4554,0.6312120007517354,0.6537062
15,1356.6117637344526,1565.0376,0.626000329631016,0.66190237
16,1239.9802482552057,1497.7965,0.6059101747965526,0.6503199
17,1040.5712426355492,1337.5262,0.5715613302169061,0.6227128
18,828.5920613963367,1093.3805,0.535047232331105,0.5806579
19,581.610969396302,830.5786,0.49250394238861545,0.5353894
20,332.25990453401374,542.99896,0.4495524169742597,0.4858529
21,123.34605248129638,259.81058,0.41356633193063275,0.43707278
22,-67.97460772897625,22.432114,0.38061073094352155,0.39618358
23,-245.06490222297282,-182.23273,0.3501063563630663,0.3609294
24,-397.758959522228,-360.42548,0.3238043123500112,0.33023512
25,-454.5281921762048,-507.2152,0.3140256288684011,0.30495012
26,-415.4721338382212,-561.8812,0.32075316092532224,0.29553372
27,-354.34450112366864,-514.9398,0.3312825928790559,0.30361953
28,-291.72668890286036,-428.75638,0.342068713060571,0.3184649
29,-236.7901525062311,-334.56863,0.35153170869894806,0.33468905
30,-177.9645168544464,-225.79988,0.3616646142315901,0.35342482
31,-123.59835238683962,-144.11797,0.37102936146497806,0.3674948
32,-105.47582109687335,-73.37092,0.37415102594915955,0.3796812
33,-133.5691492963483,-40.647797,0.3693118595281138,0.38531786
