,close,labels
0,0.5689533,0.5640363746103867
1,0.5603788,0.5782364594401588
2,0.57347125,0.6054515993500355
3,0.59966767,0.5662405267012218
4,0.561585,0.5449012336313899
5,0.540249,0.5494926360185308
6,0.5456547,0.5131078276980953
7,0.510152,0.5103187019782671
8,0.5103517,0.5753070503299569
9,0.5760097,0.5637546725883295
10,0.56465876,0.5743977220411398
11,0.57542753,0.5454349592241305
12,0.5476,0.6017828237927643
13,0.60277385,0.6260400113823744
14,0.62559855,0.6200029602763971
15,0.6185385,0.5908916430251884
16,0.5868338,0.5867392546701194
17,0.5822513,0.549874239275814
18,0.5450072,0.5444231348628091
19,0.53957176,0.5463115276923054
20,0.5396966,0.481582825245805
21,0.47650644,0.496189002109677
22,0.49244335,0.5151395852872338
23,0.51143074,0.5311143766382338
24,0.5276156,0.4811858151421803
25,0.47884068,0.4925252540496331
26,0.4907358,0.5317184871921563
27,0.5301862,0.5283865539491126
28,0.52724165,0.5513644867603762
29,0.5499729,0.5373080910449062
30,0.5365964,0.5123277547412182
31,0.51281834,0.5168988849621201
32,0.517394,0.5312123317455006
33,0.5309909,0.5412248357396129
34,0.5405863,0.5153353333244377
35,0.514205,0.5239286235044892
36,0.5227741,0.5181244590442657
37,0.5172293,0.5021271250444078
38,0.501538,0.5173734158294427
39,0.51661766,0.5122982384671741
40,0.51078045,0.5245607907364865
41,0.5227967,0.5055477692869135
42,0.5035514,0.4997603090916709
43,0.4973772,0.5012239594941275
44,0.49841115,0.48597896612773184
45,0.48335978,0.4779328622588036
46,0.4761465,0.48014171749220624
47,0.47747734,0.4843338392931037
48,0.48223642,0.4691068476103283
49,0.46844798,0.45208958038265334
50,0.45332372,0.49026871868123634
51,0.49278632,0.49259304417353633
52,0.49623063,0.5144263293902804
53,0.5194608,0.524547005663444
54,0.5314368,0.542757573684612
55,0.5516433,0.5728670924014295
56,0.581755,0.6088748384298197
57,0.6178146,0.6179841768736514
58,0.62692016,0.6179342262560386
59,0.62529033,0.6534492775561558
60,0.6590172,0.6413745266348815
61,0.6453752,0.6151603452052223
62,0.61885566,0.6038465303158955
63,0.60771185,0.5885893736497565
64,0.59400964,0.6131775651697171
65,0.6193937,0.6316541040119409
66,0.63957906,0.6636745582071126
67,0.67189795,0.6918231908279632
68,0.6988904,0.6792030375461946
69,0.6868031,0.7190829295035656
70,0.72634494,0.708242834594912
71,0.7146199,0.7070428845308925
72,0.7123851,0.6890087654446688
73,0.6951796,0.7441652753477683
74,0.7487094,0.7323021658420293
75,0.7364274,0.7307665087050919
76,0.73448104,0.7133725035400312
77,0.71693647,0.6938246212564081
78,0.6973028,0.6939760948825461
79,0.6992533,0.7273088880313663
80,0.73344904,0.7688562872948933
