,MSE,RMSE,MAE,MAPE,R2
0,327.4997862703648,18.096955165727874,13.800617014,0.05682858528954316,0.6468966161157739
1,45.556941200226895,6.749588224493913,5.334058586580649,0.025853980722355025,0.7857946986518778
2,125.93119344529853,11.221906854242667,9.344138994193552,0.03372258745961693,0.7800500145094587
3,207.3092005524332,14.398236022250545,10.070295905733335,0.03936440987827224,0.7094245650120719
4,76.22297655570264,8.730577103244816,6.992494121677427,0.025885010936895977,0.16792323442471546
5,116.12545436731989,10.77615211322297,8.687513967866662,0.034843543512133444,0.5927460669951369
6,80.99279288449097,8.99959959578708,7.600732101161281,0.037292316584528425,0.6819715458822606
7,99.28068674661097,9.963969427221812,8.510808455096777,0.04430695425290903,0.904449870688159
8,52.47078491859643,7.243672060398402,5.665403273571436,0.03429483439231228,0.6963893138306675
9,125.64817460312504,11.209289656491398,7.1611104558709675,0.037624184095609296,0.5951759562123848
10,103.5501611789965,10.17595996351187,8.041836727333335,0.0336070543934497,0.6966626661339428
11,217.8841400771685,14.760899026724914,12.228795769384615,0.06770517377234508,0.648125645166905
Mean,131.5393577333612,11.027233767776522,8.619817114372504,0.03927738627416422,0.6588008494686128
