TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,OPEN_PRICE_USD,LOW_PRICE_USD,HIGH_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD
2020-11-10 00:00:00,3647.877197265625,3594.69091796875,3558.208251953125,3666.84375,4581381,3647.877197265625
2020-11-11 00:00:00,4038.517822265625,3647.24609375,3644.78173828125,4373.0537109375,4630350,4038.517822265625
2020-11-12 00:00:00,3952.438720703125,4038.53076171875,3794.739501953125,4038.53076171875,2966563,3952.438720703125
2020-11-13 00:00:00,3972.923583984375,3951.38916015625,3947.94677734375,4104.04248046875,1721975,3972.923583984375
2020-11-14 00:00:00,3952.873779296875,3974.174560546875,3840.0107421875,4274.0595703125,3174279,3952.873779296875
2020-11-15 00:00:00,3756.84619140625,3953.044921875,3635.979248046875,3953.726318359375,2087756,3756.84619140625
2020-11-16 00:00:00,3844.12548828125,3756.972412109375,3683.455810546875,3890.260986328125,3113107,3844.12548828125
2020-11-17 00:00:00,3606.1259765625,3841.749267578125,3569.0546875,3857.754638671875,3473692,3606.1259765625
2020-11-18 00:00:00,3496.539794921875,3604.8515625,3423.157958984375,3620.068359375,2545634,3496.539794921875
2020-11-19 00:00:00,3267.748291015625,3496.879638671875,3207.1279296875,3510.227783203125,3197990,3267.748291015625
2020-11-20 00:00:00,3224.702392578125,3267.80126953125,3204.006103515625,3569.76904296875,4010620,3224.702392578125
2020-11-21 00:00:00,3700.370849609375,3224.529541015625,3122.66552734375,3700.370849609375,4000991,3700.370849609375
2020-11-22 00:00:00,3714.202880859375,3700.338623046875,3346.531982421875,3866.090576171875,2591665,3714.202880859375
2020-11-23 00:00:00,3938.094970703125,3713.995361328125,3674.68896484375,3969.766357421875,1169071,3938.094970703125
2020-11-24 00:00:00,3780.8828125,3941.422119140625,3750.645751953125,3990.466064453125,1521278,3780.8828125
2020-11-25 00:00:00,3521.622802734375,3781.050048828125,3478.818359375,3785.06103515625,1348276,3521.622802734375
2020-11-26 00:00:00,3294.135986328125,3521.267578125,2993.6708984375,3541.13037109375,1602041,3294.135986328125
2020-11-27 00:00:00,3544.305908203125,3294.817626953125,3269.463623046875,3544.305908203125,1668550,3544.305908203125
2020-11-28 00:00:00,3548.922119140625,3544.536865234375,3476.36474609375,3696.392333984375,919979,3548.922119140625
2020-11-29 00:00:00,3811.631591796875,3548.596435546875,3507.941650390625,3811.631591796875,925837,3811.631591796875
2020-11-30 00:00:00,4101.56298828125,3811.484130859375,3811.484130859375,4102.14697265625,1251886,4101.56298828125
2020-12-01 00:00:00,4600.38671875,4101.8857421875,3752.209716796875,4692.0283203125,1632756,4600.38671875
2020-12-02 00:00:00,4672.638671875,4600.447265625,4512.193359375,4702.0078125,888755,4672.638671875
2020-12-03 00:00:00,4745.10205078125,4672.5302734375,4600.67724609375,4834.919921875,1076159,4745.10205078125
2020-12-04 00:00:00,4528.3564453125,4745.09716796875,4526.390625,4751.38623046875,1324364,4528.3564453125
2020-12-05 00:00:00,4897.37548828125,4528.33544921875,4472.2451171875,4916.4736328125,1693373,4897.37548828125
2020-12-06 00:00:00,4906.619140625,4897.30615234375,4787.61767578125,4977.1455078125,1008257,4906.619140625
2020-12-07 00:00:00,4736.21337890625,4906.72802734375,4680.3837890625,4907.18994140625,1155579,4736.21337890625
2020-12-08 00:00:00,4429.447265625,4736.11865234375,4421.88232421875,4839.93896484375,1471443,4429.447265625
2020-12-09 00:00:00,4595.068359375,4425.23876953125,4218.29736328125,4626.103515625,1396948,4595.068359375
2020-12-10 00:00:00,3838.828369140625,4595.1904296875,3835.106201171875,4600.357421875,2496558,3838.828369140625
2020-12-11 00:00:00,3477.947998046875,3838.69091796875,3473.70751953125,3838.94775390625,1184397,3477.947998046875
2020-12-12 00:00:00,3763.022216796875,3478.0517578125,3303.627685546875,3799.511962890625,770874,3763.022216796875
2020-12-13 00:00:00,3876.293212890625,3763.10595703125,3738.800048828125,3922.614501953125,853553,3876.293212890625
2020-12-14 00:00:00,3715.3876953125,3876.367431640625,3687.10986328125,3876.367431640625,1148391,3715.3876953125
2020-12-15 00:00:00,3645.2578125,3715.2568359375,3637.971435546875,3764.912109375,1107044,3645.2578125
2020-12-16 00:00:00,3790.489990234375,3645.383544921875,3574.870849609375,3821.59619140625,1303527,3790.489990234375
2020-12-17 00:00:00,3740.251953125,3790.420654296875,3664.010498046875,3976.803466796875,1271202,3740.251953125
2020-12-18 00:00:00,3519.0703125,3740.186279296875,3500.486572265625,3818.028076171875,1696565,3519.0703125
2020-12-19 00:00:00,3441.0322265625,3519.12255859375,3430.1513671875,3536.83642578125,1227441,3441.0322265625
2020-12-20 00:00:00,3338.24169921875,3441.06640625,3294.538330078125,3508.98388671875,1612066,3338.24169921875
2020-12-21 00:00:00,3146.31201171875,3338.24951171875,3128.874267578125,3385.505859375,1076310,3146.31201171875
2020-12-22 00:00:00,3144.926513671875,3146.2265625,2986.8251953125,3194.947021484375,1716447,3144.926513671875
2020-12-23 00:00:00,2915.448486328125,3144.943359375,2856.97021484375,3157.713623046875,1962462,2915.448486328125
2020-12-24 00:00:00,3033.281494140625,2915.545654296875,2836.19970703125,3041.124267578125,1152693,3033.281494140625
2020-12-25 00:00:00,2962.1455078125,3033.140869140625,2925.559326171875,3124.95654296875,1342885,2962.1455078125
2020-12-26 00:00:00,3020.849853515625,2962.210693359375,2933.1494140625,3088.414794921875,1168097,3020.849853515625
2020-12-27 00:00:00,3152.119140625,3020.816162109375,2965.06640625,3286.880859375,1457956,3152.119140625
2020-12-28 00:00:00,3251.874267578125,3152.149169921875,3146.693603515625,3354.83251953125,975182,3251.874267578125
2020-12-29 00:00:00,3246.9755859375,3251.874267578125,3101.81494140625,3287.076904296875,850058,3246.9755859375
2020-12-30 00:00:00,3098.395263671875,3247.14306640625,3057.0048828125,3286.760009765625,1843705,3098.395263671875
2020-12-31 00:00:00,3050.35693359375,3098.322021484375,2983.3056640625,3102.6201171875,1062197,3050.35693359375
2021-01-01 00:00:00,3043.511962890625,3049.699951171875,2961.18603515625,3090.99072265625,932973,3043.511962890625
2021-01-02 00:00:00,3189.54345703125,3043.583251953125,3000.196533203125,3259.0400390625,1224949,3189.54345703125
2021-01-03 00:00:00,3770.5966796875,3189.825927734375,3165.72021484375,3876.210205078125,2381305,3770.5966796875
2021-01-04 00:00:00,3815.678955078125,3770.50830078125,3421.252685546875,4229.68359375,1708129,3815.678955078125
2021-01-05 00:00:00,4130.15673828125,3815.6005859375,3623.6455078125,4130.15673828125,1857191,4130.15673828125
2021-01-06 00:00:00,4412.9521484375,4131.701171875,3926.76611328125,4472.02783203125,2049756,4412.9521484375
2021-01-07 00:00:00,4375.74560546875,4412.63427734375,4245.43798828125,4552.02880859375,1765766,4375.74560546875
2021-01-08 00:00:00,4376.72705078125,4378.53466796875,3947.994873046875,4551.71240234375,1602795,4376.72705078125
2021-01-09 00:00:00,4512.4873046875,4376.67578125,4226.50048828125,4570.88623046875,1275058,4512.4873046875
2021-01-10 00:00:00,4387.63037109375,4512.662109375,4157.0205078125,4679.40380859375,1336386,4387.63037109375
2021-01-11 00:00:00,3931.69921875,4387.5927734375,3320.741455078125,4391.80029296875,2016237,3931.69921875
2021-01-12 00:00:00,3770.3623046875,3932.023681640625,3689.9111328125,4118.22314453125,1247768,3770.3623046875
2021-01-13 00:00:00,4015.872802734375,3770.0947265625,3620.342529296875,4033.109375,1310178,4015.872802734375
2021-01-14 00:00:00,4282.94091796875,4015.9296875,3894.32373046875,4368.607421875,1215073,4282.94091796875
2021-01-15 00:00:00,4062.372802734375,4283.13232421875,3839.6396484375,4394.1884765625,1199715,4062.372802734375
2021-01-16 00:00:00,4205.04248046875,4062.37890625,4008.805419921875,4404.103515625,1092442,4205.04248046875
2021-01-17 00:00:00,4136.42041015625,4205.08837890625,3987.154052734375,4262.2958984375,953424,4136.42041015625
2021-01-18 00:00:00,4195.0693359375,4136.5322265625,3998.95458984375,4200.8798828125,1236230,4195.0693359375
2021-01-19 00:00:00,4395.38427734375,4194.96533203125,4187.9853515625,4615.57666015625,1855964,4395.38427734375
2021-01-20 00:00:00,4396.7392578125,4395.42919921875,4004.750732421875,4430.33837890625,1314178,4396.7392578125
2021-01-21 00:00:00,3609.00927734375,4396.720703125,3567.159423828125,4396.720703125,1077293,3609.00927734375
2021-01-22 00:00:00,3937.92626953125,3609.184814453125,3418.18798828125,4059.65771484375,1216127,3937.92626953125
2021-01-23 00:00:00,3894.297119140625,3937.74755859375,3829.14013671875,4035.307373046875,818232,3894.297119140625
2021-01-24 00:00:00,4309.2490234375,3894.233642578125,3885.622314453125,4309.2490234375,1131154,4309.2490234375
2021-01-25 00:00:00,4105.88134765625,4309.14453125,4061.669189453125,4499.86279296875,1224653,4105.88134765625
2021-01-26 00:00:00,4186.525390625,4105.77783203125,3888.147216796875,4249.4794921875,1050382,4186.525390625
2021-01-27 00:00:00,3865.260986328125,4186.435546875,3770.821044921875,4222.2099609375,974080,3865.260986328125
2021-01-28 00:00:00,4103.32568359375,3864.847900390625,3809.824462890625,4171.10009765625,992047,4103.32568359375
2021-01-29 00:00:00,4257.2109375,4198.662109375,3994.3291015625,4447.2880859375,1742363,4257.2109375
2021-01-30 00:00:00,4222.79541015625,4257.29736328125,4085.917236328125,4309.205078125,905411,4222.79541015625
2021-01-31 00:00:00,3957.462646484375,4222.80224609375,3891.399169921875,4222.80224609375,794191,3957.462646484375
2021-02-01 00:00:00,4198.77880859375,3957.42578125,3841.299072265625,4199.248046875,1141022,4198.77880859375
2021-02-02 00:00:00,4569.45458984375,4195.91552734375,4171.78271484375,4635.32373046875,1100184,4569.45458984375
2021-02-03 00:00:00,4971.0712890625,4557.36083984375,4515.37841796875,4971.0712890625,977065,4971.0712890625
2021-02-04 00:00:00,4800.68408203125,4971.15966796875,4722.41748046875,5077.263671875,1091451,4800.68408203125
2021-02-05 00:00:00,5103.99755859375,4798.5419921875,4798.5419921875,5238.27197265625,1098846,5103.99755859375
2021-02-06 00:00:00,5062.14599609375,5104.18408203125,4961.28857421875,5167.9208984375,1278151,5062.14599609375
2021-02-07 00:00:00,4668.77880859375,5062.09033203125,4382.06298828125,5078.072265625,1290562,4668.77880859375
2021-02-08 00:00:00,5335.41796875,4668.86376953125,4507.38623046875,5335.80078125,1595062,5335.41796875
2021-02-09 00:00:00,6685.17626953125,5335.55859375,5307.51416015625,6707.4697265625,7231239,6685.17626953125
2021-02-10 00:00:00,5321.7001953125,6684.81298828125,5237.4580078125,6884.82373046875,8316351,5321.7001953125
2021-02-11 00:00:00,5397.5888671875,5321.6171875,5171.05908203125,5468.927734375,1621774,5397.5888671875
2021-02-12 00:00:00,5446.57177734375,5397.6630859375,5263.79736328125,5500.95458984375,537789,5446.57177734375
2021-02-13 00:00:00,5295.75439453125,5442.48583984375,5210.5537109375,5506.740234375,587258,5295.75439453125
2021-02-14 00:00:00,5217.75341796875,5295.76708984375,5170.33447265625,5356.94677734375,841180,5217.75341796875
2021-02-15 00:00:00,5109.86669921875,5217.830078125,4877.498046875,5286.2451171875,558636,5109.86669921875
2021-02-16 00:00:00,5024.81201171875,5111.76123046875,4883.59619140625,5232.57373046875,684744,5024.81201171875
2021-02-17 00:00:00,5333.37841796875,5024.84033203125,4945.5263671875,5337.15625,517509,5333.37841796875
2021-02-18 00:00:00,5478.5234375,5333.42333984375,5327.80908203125,5554.41748046875,632725,5478.5234375
2021-02-19 00:00:00,5555.63525390625,5478.5302734375,5334.8486328125,5598.40576171875,1146068,5555.63525390625
2021-02-20 00:00:00,5432.45654296875,5555.85546875,5302.3896484375,5776.16796875,1766069,5432.45654296875
2021-02-21 00:00:00,5448.13623046875,5432.5126953125,5369.701171875,5593.01806640625,934337,5448.13623046875
2021-02-22 00:00:00,5008.71044921875,5449.13037109375,4588.35888671875,5466.02783203125,1720128,5008.71044921875
2021-02-23 00:00:00,4444.99169921875,5012.89208984375,3868.6474609375,5025.529296875,1381114,4444.99169921875
2021-02-24 00:00:00,4582.63720703125,4445.615234375,4289.64453125,4831.5625,702047,4582.63720703125
2021-02-25 00:00:00,4209.439453125,4587.43896484375,4178.82373046875,4679.8662109375,912542,4209.439453125
2021-02-26 00:00:00,4103.234375,4209.07470703125,4004.874267578125,4404.81298828125,1343087,4103.234375
2021-02-27 00:00:00,4123.427734375,4103.10693359375,4046.6123046875,4349.29150390625,678834,4123.427734375
2021-02-28 00:00:00,4034.00634765625,4112.625,3750.32080078125,4121.9384765625,1180304,4034.00634765625
2021-03-01 00:00:00,4429.03125,4038.853271484375,4018.402587890625,4429.208984375,1224517,4429.03125
2021-03-02 00:00:00,4202.5,4429.1845703125,4135.6875,4519.984375,872855,4202.5
2021-03-03 00:00:00,4453.888671875,4202.42822265625,4192.7197265625,4635.28662109375,1198992,4453.888671875
2021-03-04 00:00:00,4306.16455078125,4452.1279296875,4237.69189453125,4551.0302734375,1002416,4306.16455078125
2021-03-05 00:00:00,4278.14599609375,4306.32177734375,4074.7763671875,4324.27294921875,978710,4278.14599609375
2021-03-06 00:00:00,4619.6201171875,4278.18896484375,4260.36669921875,4650.2119140625,893008,4619.6201171875
2021-03-07 00:00:00,4759.421875,4619.5,4536.39501953125,4768.556640625,1060200,4759.421875
2021-03-08 00:00:00,5060.57568359375,4759.25390625,4626.98193359375,5060.57568359375,1359005,5060.57568359375
2021-03-09 00:00:00,5165.46044921875,5060.91015625,4970.9375,5170.07958984375,1032642,5165.46044921875
2021-03-10 00:00:00,5016.318359375,5165.78173828125,4908.09033203125,5190.85791015625,662358,5016.318359375
2021-03-11 00:00:00,5089.14111328125,5016.39404296875,4823.96826171875,5145.0546875,909726,5089.14111328125
2021-03-12 00:00:00,4947.89501953125,5094.62890625,4841.71142578125,5112.35498046875,887153,4947.89501953125
2021-03-13 00:00:00,5358.42529296875,4947.7353515625,4843.5283203125,5383.86962890625,1137778,5358.42529296875
2021-03-14 00:00:00,5153.48876953125,5352.85205078125,5123.13232421875,5355.43798828125,743864,5153.48876953125
2021-03-15 00:00:00,4955.8935546875,5160.8037109375,4854.0966796875,5201.787109375,970744,4955.8935546875
2021-03-16 00:00:00,4998.98876953125,4956.0380859375,4778.3662109375,5046.17919921875,1081050,4998.98876953125
2021-03-17 00:00:00,5085.96484375,4999.25634765625,4908.1337890625,5151.20751953125,1057887,5085.96484375
2021-03-18 00:00:00,4967.1591796875,5086.96923828125,4917.158203125,5148.73974609375,641642,4967.1591796875
2021-03-19 00:00:00,5037.19580078125,4967.83447265625,4860.490234375,5105.1611328125,687096,5037.19580078125
2021-03-20 00:00:00,5016.7685546875,5028.75244140625,5010.87451171875,5160.76318359375,728768,5016.7685546875
2021-03-21 00:00:00,4921.55029296875,5008.55517578125,4867.18017578125,5038.8154296875,866354,4921.55029296875
2021-03-22 00:00:00,4677.67236328125,4936.93603515625,4641.83544921875,4985.82666015625,1040086,4677.67236328125
2021-03-23 00:00:00,4638.044921875,4676.35791015625,4596.71923828125,4767.24169921875,670364,4638.044921875
2021-03-24 00:00:00,4464.5009765625,4635.2880859375,4390.0810546875,4812.8564453125,1209021,4464.5009765625
2021-03-25 00:00:00,4464.40283203125,4457.4736328125,4375.20361328125,4551.62255859375,1138157,4464.40283203125
2021-03-26 00:00:00,4795.42529296875,4462.6796875,4462.6796875,4795.42529296875,969204,4795.42529296875
2021-03-27 00:00:00,4873.43115234375,4790.52734375,4713.9765625,4900.65234375,932586,4873.43115234375
2021-03-28 00:00:00,4984.1162109375,4873.50244140625,4804.4111328125,5060.19287109375,2119532,4984.1162109375
2021-03-29 00:00:00,5318.85791015625,4984.8955078125,4955.14208984375,5928.7646484375,2537499,5318.85791015625
2021-03-30 00:00:00,5379.1455078125,5319.24560546875,5260.63671875,5426.10498046875,1265872,5379.1455078125
2021-03-31 00:00:00,5480.06689453125,5378.38720703125,5164.95263671875,5556.7763671875,1437297,5480.06689453125
2021-04-01 00:00:00,5649.1376953125,5466.9208984375,5420.39111328125,5722.49560546875,1537788,5649.1376953125
2021-04-02 00:00:00,5992.34765625,5681.18212890625,5594.85546875,6045.16455078125,1231206,5992.34765625
2021-04-03 00:00:00,5663.541015625,5975.86376953125,5649.0546875,6028.52001953125,1059720,5663.541015625
2021-04-04 00:00:00,5787.623046875,5645.08154296875,5589.08203125,5847.33203125,854745,5787.623046875
2021-04-05 00:00:00,5650.99609375,5775.7900390625,5476.240234375,5782.98583984375,1100970,5650.99609375
2021-04-06 00:00:00,5759.5029296875,5648.3330078125,5643.12353515625,5805.408203125,1046912,5759.5029296875
2021-04-07 00:00:00,5442.494140625,5757.2685546875,5317.3525390625,5778.7216796875,1390867,5442.494140625
2021-04-08 00:00:00,5641.8447265625,5423.95458984375,4880.216796875,5680.8154296875,220207,5641.8447265625
2021-04-09 00:00:00,5627.5576171875,5638.12353515625,5579.5390625,5693.1904296875,161365,5627.5576171875
2021-04-10 00:00:00,5682.28564453125,5628.68212890625,5586.80908203125,5813.80517578125,1008327,5682.28564453125
2021-04-11 00:00:00,5678.435546875,5682.8271484375,5593.4912109375,5743.68505859375,688733,5678.435546875
2021-04-12 00:00:00,5649.5498046875,5673.3203125,5586.4697265625,5780.99267578125,1026373,5649.5498046875
2021-04-13 00:00:00,5970.326171875,5655.61865234375,5647.4501953125,6043.73388671875,1385770,5970.326171875
2021-04-14 00:00:00,6290.7646484375,5987.53515625,5965.6162109375,6325.39599609375,875707,6290.7646484375
2021-04-15 00:00:00,6446.60888671875,6291.62255859375,6241.06298828125,6500.1416015625,308555,6446.60888671875
2021-04-16 00:00:00,6214.1728515625,6441.4375,5940.16357421875,6484.38330078125,223837,6214.1728515625
2021-04-17 00:00:00,5992.11572265625,6214.63037109375,5880.11083984375,6454.05517578125,146284,5992.11572265625
2021-04-18 00:00:00,5547.0830078125,5989.25439453125,5200.4296875,6021.869140625,99298,5547.0830078125
2021-04-19 00:00:00,5372.54150390625,5551.12939453125,5254.4404296875,5662.97021484375,90640,5372.54150390625
2021-04-20 00:00:00,5918.01806640625,5390.65576171875,5128.74658203125,6008.255859375,81355,5918.01806640625
2021-04-21 00:00:00,5998.3740234375,5908.30810546875,5704.01513671875,6239.21728515625,69596,5998.3740234375
2021-04-22 00:00:00,5999.19775390625,6005.63916015625,5353.0,6455.73583984375,202497,5999.19775390625
2021-04-23 00:00:00,6029.53662109375,5993.82275390625,5254.541015625,6060.80908203125,536218,6029.53662109375
2021-04-24 00:00:00,5632.02685546875,6030.57666015625,5499.85107421875,6037.7607421875,70121,5632.02685546875
2021-04-25 00:00:00,5843.51806640625,5632.42724609375,5541.9716796875,5986.3369140625,77291,5843.51806640625
2021-04-26 00:00:00,6244.61669921875,5844.10888671875,5843.61572265625,6264.5390625,392865,6244.61669921875
2021-04-27 00:00:00,6538.6962890625,6244.06591796875,6167.06005859375,6588.86474609375,63962,6538.6962890625
2021-04-28 00:00:00,6773.75439453125,6538.69287109375,6347.4306640625,6824.29345703125,72018,6773.75439453125
2021-04-29 00:00:00,6689.2353515625,6773.90478515625,6548.5791015625,6851.5478515625,244089,6689.2353515625
2021-04-30 00:00:00,6661.9892578125,6685.61767578125,6545.39892578125,6778.88134765625,99629,6661.9892578125
2021-05-01 00:00:00,7118.69091796875,6676.04541015625,6552.84375,7168.27197265625,112757,7118.69091796875
2021-05-02 00:00:00,7011.154296875,7119.72021484375,6669.75830078125,8037.63330078125,118843,7011.154296875
2021-05-03 00:00:00,8026.69921875,7116.60888671875,6961.1455078125,8077.677734375,167884,8026.69921875
2021-05-04 00:00:00,7502.60986328125,8024.97607421875,7502.60986328125,8286.9599609375,353456,7502.60986328125
2021-05-05 00:00:00,7748.24951171875,7503.4912109375,7229.6923828125,7863.61962890625,71759,7748.24951171875
2021-05-06 00:00:00,7668.4130859375,7746.62890625,7296.8134765625,7826.16015625,196991,7668.4130859375
2021-05-07 00:00:00,7771.18603515625,7663.11669921875,7395.54931640625,8007.525390625,173429,7771.18603515625
2021-05-08 00:00:00,8812.72265625,7754.44384765625,7374.58056640625,8933.244140625,129015,8812.72265625
2021-05-09 00:00:00,8531.4560546875,8825.115234375,7874.6630859375,9465.09765625,201272,8531.4560546875
2021-05-10 00:00:00,8434.5634765625,8547.150390625,7931.046875,9340.5908203125,126726,8434.5634765625
2021-05-11 00:00:00,8724.3037109375,8457.3330078125,7910.23974609375,8836.9990234375,50417,8724.3037109375
2021-05-12 00:00:00,7212.84326171875,8728.3896484375,7212.84326171875,9336.8388671875,230036,7212.84326171875
2021-05-13 00:00:00,6924.861328125,7148.751953125,6680.25830078125,7494.9404296875,65890,6924.861328125
2021-05-14 00:00:00,6654.25927734375,6936.7373046875,6116.24951171875,7232.18115234375,343443,6654.25927734375
2021-05-15 00:00:00,6469.02099609375,6641.25927734375,6359.43798828125,6822.3291015625,136102,6469.02099609375
2021-05-16 00:00:00,7061.6279296875,6462.1103515625,6451.78271484375,7373.904296875,220003,7061.6279296875
2021-05-17 00:00:00,6679.076171875,7071.451171875,6229.7783203125,7781.6611328125,457797,6679.076171875
2021-05-18 00:00:00,6804.57958984375,6677.28857421875,6647.63720703125,7485.12744140625,150423,6804.57958984375
2021-05-19 00:00:00,6103.798828125,6802.25341796875,4166.4248046875,7087.60107421875,1267325,6103.798828125
2021-05-20 00:00:00,6489.42919921875,6097.6875,5331.173828125,7083.86083984375,154535,6489.42919921875
2021-05-21 00:00:00,5858.17626953125,6471.32568359375,5036.06201171875,6836.19287109375,81536,5858.17626953125
2021-05-22 00:00:00,5868.6220703125,5868.314453125,5319.169921875,6034.19091796875,104321,5868.6220703125
2021-05-23 00:00:00,7032.505859375,5870.7109375,5135.2451171875,7136.533203125,729505,7032.505859375
2021-05-24 00:00:00,7606.345703125,7033.59033203125,6543.4326171875,8273.921875,331863,7606.345703125
2021-05-25 00:00:00,8035.22900390625,7603.92236328125,7102.29736328125,8118.46630859375,126924,8035.22900390625
2021-05-26 00:00:00,7856.154296875,8034.0419921875,7450.84765625,8543.3466796875,148421,7856.154296875
2021-05-27 00:00:00,7107.025390625,7856.0986328125,6920.20703125,7873.7392578125,101986,7107.025390625
2021-05-28 00:00:00,6513.650390625,7121.98193359375,5709.18359375,7181.7626953125,344024,6513.650390625
2021-05-29 00:00:00,6603.896484375,6508.99560546875,5735.7724609375,6839.13916015625,156348,6603.896484375
2021-05-30 00:00:00,6510.90234375,6666.01318359375,5844.4736328125,6755.251953125,106416,6510.90234375
2021-05-31 00:00:00,6513.6611328125,6503.29638671875,6091.93896484375,7126.9404296875,158784,6513.6611328125
2021-06-01 00:00:00,6203.79931640625,6515.3330078125,6046.94140625,6761.46484375,131931,6203.79931640625
2021-06-02 00:00:00,6189.8583984375,6203.32568359375,6031.076171875,6417.9501953125,75505,6189.8583984375
2021-06-03 00:00:00,6594.27587890625,6189.66455078125,6098.69482421875,6640.365234375,57334,6594.27587890625
2021-06-04 00:00:00,6134.81787109375,6595.22607421875,5928.7841796875,6613.0673828125,72443,6134.81787109375
2021-06-05 00:00:00,6054.06689453125,6114.6005859375,5695.1767578125,6284.802734375,164649,6054.06689453125
