,MSE,MAE,RMSE,MAPE,R2
0,90.46530553106784,7.376145263994925,9.511325119617553,0.048135778373994,0.7861056515910999
1,17.39755278382913,3.255798218002981,4.171037375021846,0.0254261483088733,0.8059373402757452
2,51.65983601641832,5.629503090402165,7.187477722846751,0.0333542006399683,0.7621831559272293
3,143.64239082430748,8.06220562716046,11.985090355283411,0.0452020632537036,0.7170059675821482
4,52.10288575402763,5.750012190487957,7.218232869201965,0.03105782783427,0.4914421866119636
5,199.7708847903059,10.40842883702737,14.134032856559584,0.0461170917764431,0.6702517487140746
6,60.12699430826226,5.453662756797255,7.754159806727114,0.0346284033902407,0.7364976867054508
7,30.73948545749676,4.296344882188991,5.544320107776676,0.0331567256258008,0.8781982646285083
8,33.39767117063138,4.76603101346677,5.779071826048831,0.0401837526067939,0.720202026076073
9,14.98930234558604,3.1606894860468766,3.871602038638016,0.0282710711006554,0.8501714916708268
10,15.483791086480045,3.2235175684612565,3.9349448644777794,0.0296259184449354,0.7677317138453968
11,30.539149384113458,3.925415332311664,5.526223790628955,0.0527056452004429,0.8352907623459406
Mean,61.69293745437719,5.442312855529056,7.218126561069042,0.03732205221301012,0.7517514996645381
