TIMESTAMP,MICKEY28971_OPEN_PRICE_USD,MICKEY28971_HIGH_PRICE_USD,MICKEY28971_LOW_PRICE_USD,MICKEY28971_CLOSE_PRICE_USD,MICKEY28971_VOLUME_USD,MICKEY28971_DIVIDENDS_USD,MICKEY28971_STOCK_SPLITS_USD
2024-01-26 00:00:00+00:00,0.0033599999733269215,0.003633999964222312,0.0031109999399632215,0.0031190000008791685,206351,0.0,0.0
2024-01-27 00:00:00+00:00,0.0031190000008791685,0.003194000106304884,0.0024969999212771654,0.0026539999525994062,260959,0.0,0.0
2024-01-28 00:00:00+00:00,0.0026539999525994062,0.0028180000372231007,0.002237000036984682,0.0026289999950677156,297466,0.0,0.0
2024-01-29 00:00:00+00:00,0.0026289999950677156,0.0027540000155568123,0.002426000079140067,0.0025770000647753477,280884,0.0,0.0
2024-01-30 00:00:00+00:00,0.0024800000246614218,0.0024800000246614218,0.0018080000299960375,0.0018390000332146883,418659,0.0,0.0
2024-01-31 00:00:00+00:00,0.0018390000332146883,0.0020959998946636915,0.001630999962799251,0.001673000049777329,337799,0.0,0.0
2024-02-01 00:00:00+00:00,0.0016609999584034085,0.001892999978736043,0.0016110000433400273,0.001765000051818788,278806,0.0,0.0
2024-02-02 00:00:00+00:00,0.001765000051818788,0.002076999982818961,0.001765000051818788,0.0018289999570697546,270257,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018289999570697546,0.0035800000187009573,0.0017239999724552035,0.003404000075533986,771632,0.0,0.0
2024-02-04 00:00:00+00:00,0.003487000009045005,0.003487000009045005,0.0023529999889433384,0.0029269999358803034,536009,0.0,0.0
2024-02-05 00:00:00+00:00,0.0029269999358803034,0.0030320000369101763,0.002320999978110194,0.002320999978110194,399853,0.0,0.0
2024-02-06 00:00:00+00:00,0.002320999978110194,0.0027469999622553587,0.002294000005349517,0.0027469999622553587,180886,0.0,0.0
2024-02-07 00:00:00+00:00,0.0027469999622553587,0.002795000094920397,0.0021410000044852495,0.0022100000642240047,203419,0.0,0.0
2024-02-08 00:00:00+00:00,0.0022100000642240047,0.0023380001075565815,0.002005999907851219,0.00215300009585917,200319,0.0,0.0
2024-02-09 00:00:00+00:00,0.00215300009585917,0.0021909999195486307,0.0020349998958408833,0.002148000057786703,139387,0.0,0.0
2024-02-10 00:00:00+00:00,0.002148000057786703,0.0021559998858720064,0.001851000008173287,0.001851000008173287,156880,0.0,0.0
2024-02-11 00:00:00+00:00,0.001851000008173287,0.0019330000504851341,0.001762000028975308,0.0018980000168085098,133713,0.0,0.0
2024-02-12 00:00:00+00:00,0.0018980000168085098,0.002426000079140067,0.0018980000168085098,0.00216299993917346,247122,0.0,0.0
2024-02-13 00:00:00+00:00,0.00216299993917346,0.0023769999388605356,0.0020580000709742308,0.0020620001014322042,158618,0.0,0.0
2024-02-14 00:00:00+00:00,0.0020620001014322042,0.0020620001014322042,0.0017969999462366104,0.0019020000472664833,170727,0.0,0.0
2024-02-15 00:00:00+00:00,0.0019020000472664833,0.002213000087067485,0.00177800003439188,0.0019109999993816018,181771,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019109999993816018,0.0019470000406727195,0.0016880000475794077,0.0017729999963194132,182990,0.0,0.0
2024-02-17 00:00:00+00:00,0.0017729999963194132,0.0017810000572353601,0.0013070000568404794,0.001702000037766993,238374,0.0,0.0
2024-02-18 00:00:00+00:00,0.001702000037766993,0.0019249999895691872,0.0015579999890178442,0.0017989999614655972,188231,0.0,0.0
2024-02-19 00:00:00+00:00,0.0017989999614655972,0.002188999904319644,0.0017219999572262168,0.0019039999460801482,196633,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019039999460801482,0.0021899999119341373,0.0018309999722987413,0.002047999994829297,133748,0.0,0.0
2024-02-21 00:00:00+00:00,0.002047999994829297,0.0020729999523609877,0.0017969999462366104,0.0017969999462366104,146473,0.0,0.0
2024-02-22 00:00:00+00:00,0.0017969999462366104,0.001816999982111156,0.0012890000361949205,0.0014659999869763851,244704,0.0,0.0
2024-02-23 00:00:00+00:00,0.0014659999869763851,0.0016540000215172768,0.0014179999707266688,0.0016540000215172768,45447,0.0,0.0
2024-02-24 00:00:00+00:00,0.0016540000215172768,0.001769999973475933,0.0015849999617785215,0.001610000035725534,64160,0.0,0.0
2024-02-25 00:00:00+00:00,0.001610000035725534,0.0018729999428614974,0.001610000035725534,0.0017729999963194132,51848,0.0,0.0
2024-02-26 00:00:00+00:00,0.0017729999963194132,0.002102999947965145,0.0017259999876841903,0.001976999919861555,99287,0.0,0.0
2024-02-27 00:00:00+00:00,0.001976999919861555,0.0022120000794529915,0.0019229999743402004,0.0021959999576210976,61718,0.0,0.0
2024-02-28 00:00:00+00:00,0.0021959999576210976,0.0027439999394118786,0.0021639999467879534,0.0025740000419318676,188794,0.0,0.0
2024-02-29 00:00:00+00:00,0.0025740000419318676,0.002839999971911311,0.002518000081181526,0.0025229998864233494,98656,0.0,0.0
2024-03-01 00:00:00+00:00,0.0025229998864233494,0.004941000137478113,0.0023950000759214163,0.004550000187009573,477100,0.0,0.0
2024-03-02 00:00:00+00:00,0.004550000187009573,0.005735999904572964,0.004064000211656094,0.005576000083237886,731002,0.0,0.0
2024-03-03 00:00:00+00:00,0.005576000083237886,0.005576000083237886,0.004745999816805124,0.0049959998577833176,221487,0.0,0.0
2024-03-04 00:00:00+00:00,0.0049959998577833176,0.0049959998577833176,0.003819999983534217,0.004738000221550465,409243,0.0,0.0
2024-03-05 00:00:00+00:00,0.004738000221550465,0.0047599999234080315,0.0036410000175237656,0.0038419999182224274,101515,0.0,0.0
2024-03-06 00:00:00+00:00,0.0038419999182224274,0.003988000098615885,0.0034600000362843275,0.0036619999445974827,140755,0.0,0.0
2024-03-07 00:00:00+00:00,0.0036619999445974827,0.0037670000456273556,0.003381999908015132,0.003496000077575445,94678,0.0,0.0
2024-03-08 00:00:00+00:00,0.003496000077575445,0.004091000184416771,0.0034519999753683805,0.004087999928742647,78589,0.0,0.0
2024-03-09 00:00:00+00:00,0.004087999928742647,0.004393999930471182,0.0038980001118034124,0.004162999801337719,151438,0.0,0.0
2024-03-10 00:00:00+00:00,0.004162999801337719,0.004480999894440174,0.0029990000184625387,0.0030090000946074724,256869,0.0,0.0
2024-03-11 00:00:00+00:00,0.0030090000946074724,0.0034799999557435513,0.0029959999956190586,0.0033209999091923237,113671,0.0,0.0
2024-03-12 00:00:00+00:00,0.0033209999091923237,0.005222999956458807,0.0032740000169724226,0.004191999789327383,383657,0.0,0.0
2024-03-13 00:00:00+00:00,0.004191999789327383,0.004220999777317047,0.003650000086054206,0.003650000086054206,89017,0.0,0.0
2024-03-14 00:00:00+00:00,0.003650000086054206,0.0036639999598264694,0.0031950001139193773,0.003531999886035919,96678,0.0,0.0
2024-03-15 00:00:00+00:00,0.003531999886035919,0.004602999892085791,0.0032500000670552254,0.003648000070825219,216415,0.0,0.0
2024-03-16 00:00:00+00:00,0.003648000070825219,0.00368899991735816,0.0030879999976605177,0.0032840000931173563,98797,0.0,0.0
2024-03-17 00:00:00+00:00,0.0032840000931173563,0.0034229999873787165,0.0025259999092668295,0.0034229999873787165,140272,0.0,0.0
2024-03-18 00:00:00+00:00,0.0034050000831484795,0.003406000090762973,0.0027050001081079245,0.0028830000665038824,96417,0.0,0.0
2024-03-19 00:00:00+00:00,0.0028830000665038824,0.002887000096961856,0.0023870000150054693,0.0023870000150054693,61981,0.0,0.0
2024-03-20 00:00:00+00:00,0.0023870000150054693,0.002506999997422099,0.002107999986037612,0.0023429999127984047,66280,0.0,0.0
2024-03-21 00:00:00+00:00,0.0023429999127984047,0.0025649999734014273,0.002251999918371439,0.0022619999945163727,49081,0.0,0.0
2024-03-22 00:00:00+00:00,0.0022619999945163727,0.0031169999856501818,0.0022150001022964716,0.0022950000129640102,115282,0.0,0.0
2024-03-23 00:00:00+00:00,0.0022950000129640102,0.002403999911621213,0.00216599996201694,0.00216599996201694,28286,0.0,0.0
2024-03-24 00:00:00+00:00,0.00216599996201694,0.0026920000091195107,0.001883000019006431,0.0025450000539422035,128926,0.0,0.0
2024-03-25 00:00:00+00:00,0.0025450000539422035,0.0027729999274015427,0.0019549999851733446,0.0019549999851733446,105164,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019549999851733446,0.0023449999280273914,0.0018749999580904841,0.0019379999721422791,72283,0.0,0.0
2024-03-27 00:00:00+00:00,0.0019379999721422791,0.002099999925121665,0.0018680000212043524,0.0019529999699443579,51567,0.0,0.0
2024-03-28 00:00:00+00:00,0.0019529999699443579,0.0021800000686198473,0.0017239999724552035,0.002111000008881092,52119,0.0,0.0
2024-03-29 00:00:00+00:00,0.002111000008881092,0.00215000007301569,0.0018680000212043524,0.0019950000569224358,56931,0.0,0.0
2024-03-30 00:00:00+00:00,0.0019950000569224358,0.002392000053077936,0.001825000043027103,0.0022789998911321163,66945,0.0,0.0
2024-03-31 00:00:00+00:00,0.0022789998911321163,0.002491000108420849,0.002090000081807375,0.002328000031411648,57524,0.0,0.0
2024-04-01 00:00:00+00:00,0.002328000031411648,0.002328000031411648,0.002019000006839633,0.002139999996870756,39542,0.0,0.0
2024-04-02 00:00:00+00:00,0.002139999996870756,0.002142000012099743,0.0017760000191628933,0.001892999978736043,40144,0.0,0.0
2024-04-03 00:00:00+00:00,0.001892999978736043,0.002319999970495701,0.0017549999756738544,0.0020119999535381794,52680,0.0,0.0
2024-04-04 00:00:00+00:00,0.0020119999535381794,0.002176000038161874,0.0019120000069960952,0.0019280000124126673,32308,0.0,0.0
2024-04-05 00:00:00+00:00,0.0019280000124126673,0.002022000029683113,0.0017500000540167093,0.0019509999547153711,36046,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019509999547153711,0.0020520000252872705,0.0018530000234022737,0.0019079999765381217,18062,0.0,0.0
2024-04-07 00:00:00+00:00,0.0019079999765381217,0.0019409999949857593,0.0015739999944344163,0.0017859999788925052,75237,0.0,0.0
2024-04-08 00:00:00+00:00,0.0017859999788925052,0.0018400000408291817,0.0014349999837577343,0.0016919999616220593,65064,0.0,0.0
2024-04-09 00:00:00+00:00,0.0016919999616220593,0.0016919999616220593,0.0014880000380799174,0.0015180000336840749,34094,0.0,0.0
2024-04-10 00:00:00+00:00,0.0015180000336840749,0.0018520000157877803,0.0015140000032261014,0.0015800000401213765,29744,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015800000401213765,0.0020129999611526728,0.0015069999499246478,0.0020129999611526728,79537,0.0,0.0
2024-04-12 00:00:00+00:00,0.0020129999611526728,0.0020129999611526728,0.0014730000402778387,0.001560000004246831,65324,0.0,0.0
2024-04-13 00:00:00+00:00,0.001560000004246831,0.0015879999846220016,0.0013000000035390258,0.0013119999784976244,42426,0.0,0.0
2024-04-14 00:00:00+00:00,0.0013119999784976244,0.0014449999434873462,0.0012580000329762697,0.0014449999434873462,20059,0.0,0.0
2024-04-15 00:00:00+00:00,0.0014449999434873462,0.0014600000577047467,0.0012740000383928418,0.0013460000045597553,15693,0.0,0.0
2024-04-16 00:00:00+00:00,0.0013460000045597553,0.0015249999705702066,0.0012700000079348683,0.0012880000285804272,40096,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012880000285804272,0.0015249999705702066,0.001129999989643693,0.0013670000480487943,58331,0.0,0.0
2024-04-18 00:00:00+00:00,0.0013670000480487943,0.0014659999869763851,0.0012610000558197498,0.0013040000339969993,38642,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013040000339969993,0.0014410000294446945,0.0011879999656230211,0.0011879999656230211,9405,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011879999656230211,0.0019440000178292394,0.0011569999624043703,0.0017689999658614397,109749,0.0,0.0
2024-04-21 00:00:00+00:00,0.0017689999658614397,0.0017950000474229455,0.0015379999531432986,0.001538999960757792,29408,0.0,0.0
2024-04-22 00:00:00+00:00,0.001538999960757792,0.0016009999671950936,0.0013899999903514981,0.0016009999671950936,50540,0.0,0.0
2024-04-23 00:00:00+00:00,0.0016009999671950936,0.001630999962799251,0.0012829999905079603,0.0014659999869763851,32566,0.0,0.0
2024-04-24 00:00:00+00:00,0.0014659999869763851,0.001534000039100647,0.0012290000449866056,0.0013879999751225114,47146,0.0,0.0
2024-04-25 00:00:00+00:00,0.0013879999751225114,0.0014189999783411622,0.0012809999752789736,0.0013640000252053142,13511,0.0,0.0
2024-04-26 00:00:00+00:00,0.0013640000252053142,0.0016769999638199806,0.001256000017747283,0.0013119999784976244,61060,0.0,0.0
2024-04-27 00:00:00+00:00,0.0013119999784976244,0.0013930000131949782,0.0012550000101327896,0.0013599999947473407,26004,0.0,0.0
2024-04-28 00:00:00+00:00,0.0013599999947473407,0.0014319999609142542,0.0013460000045597553,0.0013460000045597553,10510,0.0,0.0
2024-04-29 00:00:00+00:00,0.0013460000045597553,0.0013460000045597553,0.0011210000375285745,0.001285000005736947,30563,0.0,0.0
2024-04-30 00:00:00+00:00,0.001285000005736947,0.001285000005736947,0.001180000021122396,0.0012329999590292573,6405,0.0,0.0
2024-05-01 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0011259999591857195,0.0011919999960809946,13533,0.0,0.0
2024-05-02 00:00:00+00:00,0.0011919999960809946,0.0012339999666437507,0.0009510000236332417,0.0010560000082477927,54525,0.0,0.0
2024-05-03 00:00:00+00:00,0.0010560000082477927,0.0011549999471753836,0.0010310000507161021,0.0010939999483525753,19177,0.0,0.0
2024-05-04 00:00:00+00:00,0.0010939999483525753,0.001230000052601099,0.00108299998100847,0.0011370000429451466,21343,0.0,0.0
2024-05-05 00:00:00+00:00,0.0011370000429451466,0.0011950000189244747,0.0009519999730400741,0.0010079999919980764,30992,0.0,0.0
2024-05-06 00:00:00+00:00,0.0010079999919980764,0.001167000038549304,0.0009980000322684646,0.0011190000222995877,31350,0.0,0.0
2024-05-07 00:00:00+00:00,0.0011190000222995877,0.0011190000222995877,0.0009869999485090375,0.0009869999485090375,18586,0.0,0.0
2024-05-08 00:00:00+00:00,0.0009869999485090375,0.001053999993018806,0.0009539999882690609,0.001032999949529767,18104,0.0,0.0
2024-05-09 00:00:00+00:00,0.001032999949529767,0.0013340000296011567,0.0009800000116229057,0.0010379999876022339,48610,0.0,0.0
2024-05-10 00:00:00+00:00,0.0010379999876022339,0.0010430000256747007,0.0007399999885819852,0.0007890000124461949,111391,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007890000124461949,0.0009399999980814755,0.0007450000266544521,0.0007450000266544521,28049,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007450000266544521,0.0008410000009462237,0.0007009999826550484,0.0007169999880716205,32314,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007169999880716205,0.0007830000249668956,0.0006500000017695129,0.000742000003810972,26594,0.0,0.0
2024-05-14 00:00:00+00:00,0.000742000003810972,0.0007430000114254653,0.0006459999713115394,0.0006649999995715916,12501,0.0,0.0
2024-05-15 00:00:00+00:00,0.0006649999995715916,0.0007689999765716493,0.0006619999767281115,0.0006779999821446836,16992,0.0,0.0
2024-05-16 00:00:00+00:00,0.0006779999821446836,0.0007229999755509198,0.0006730000022798777,0.0006820000126026571,10699,0.0,0.0
2024-05-17 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006319999811239541,0.0006730000022798777,14884,0.0,0.0
2024-05-18 00:00:00+00:00,0.0006730000022798777,0.000678999989759177,0.0005779999773949385,0.0006319999811239541,20836,0.0,0.0
2024-05-19 00:00:00+00:00,0.0006319999811239541,0.0006319999811239541,0.0005039999959990382,0.0005520000122487545,20201,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005520000122487545,0.0009159999899566174,0.0005520000122487545,0.0008859999943524599,44757,0.0,0.0
2024-05-21 00:00:00+00:00,0.0008859999943524599,0.0009469999931752682,0.0008120000129565597,0.0008449999731965363,13667,0.0,0.0
2024-05-22 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0007859999896027148,0.0007859999896027148,4030,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007859999896027148,0.0008329999982379377,0.0007859999896027148,0.0008140000281855464,4855,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008140000281855464,0.0010089999996125698,0.0008140000281855464,0.0008539999835193157,33084,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008539999835193157,0.0008539999835193157,0.00076299998909235,0.0007769999792799354,15438,0.0,0.0
2024-05-26 00:00:00+00:00,0.0007769999792799354,0.0008370000286959112,0.0007769999792799354,0.000805000017862767,4996,0.0,0.0
2024-05-27 00:00:00+00:00,0.000805000017862767,0.0008120000129565597,0.0006709999870508909,0.0006709999870508909,16421,0.0,0.0
2024-05-28 00:00:00+00:00,0.0006709999870508909,0.0007300000288523734,0.0006060000159777701,0.0006189999985508621,18739,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006189999985508621,0.0006339999963529408,0.0005929999751970172,0.0006009999779053032,7872,0.0,0.0
2024-05-30 00:00:00+00:00,0.0006009999779053032,0.000615999975707382,0.0004030000127386302,0.0005119999987073243,33523,0.0,0.0
2024-05-31 00:00:00+00:00,0.0004980000085197389,0.0006600000197067857,0.000493000028654933,0.0005499999970197678,25881,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.00042600001324899495,0.0005039999959990382,25068,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005039999959990382,0.0005339999916031957,0.0004970000009052455,0.000526999996509403,4766,0.0,0.0
2024-06-03 00:00:00+00:00,0.000526999996509403,0.00056900002527982,0.000526999996509403,0.0005540000274777412,3219,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005540000274777412,0.001016999944113195,0.0005440000095404685,0.0007249999907799065,136128,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007249999907799065,0.0007309999782592058,0.0005070000188425183,0.0005070000188425183,19602,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005070000188425183,0.0005799999926239252,0.0005009999731555581,0.0005239999736659229,14403,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005290000117383897,0.0005450000171549618,0.0005029999883845448,0.0005109999910928309,5979,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005109999910928309,0.0005370000144466758,0.0005109999910928309,0.0005150000215508044,6050,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005150000215508044,0.0005440000095404685,0.0005150000215508044,0.000526999996509403,5262,0.0,0.0
2024-06-10 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0005029999883845448,0.0005130000063218176,3549,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.00047900000936351717,0.0004920000210404396,3923,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004920000210404396,0.0005039999959990382,0.0004659999976865947,0.0004659999976865947,2729,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004659999976865947,0.0004659999976865947,0.00036800000816583633,0.00044999999227002263,23306,0.0,0.0
2024-06-14 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.00043700000969693065,0.00043899999582208693,7653,0.0,0.0
2024-06-15 00:00:00+00:00,0.00043899999582208693,0.0004560000088531524,0.00043899999582208693,0.0004560000088531524,1100,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004560000088531524,0.0005959999980404973,0.0004560000088531524,0.0005959999980404973,13723,0.0,0.0
2024-06-17 00:00:00+00:00,0.0005959999980404973,0.0007309999782592058,0.0005130000063218176,0.0005130000063218176,43085,0.0,0.0
2024-06-18 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004360000020824373,0.00046300000394694507,8425,0.0,0.0
2024-06-19 00:00:00+00:00,0.00046300000394694507,0.000522000016644597,0.00046300000394694507,0.0004990000161342323,7874,0.0,0.0
2024-06-20 00:00:00+00:00,0.0004990000161342323,0.000506000011228025,0.0004889999981969595,0.0004959999932907522,3138,0.0,0.0
2024-06-21 00:00:00+00:00,0.0004959999932907522,0.0005200000014156103,0.000493000028654933,0.0004990000161342323,7919,0.0,0.0
2024-06-22 00:00:00+00:00,0.0004990000161342323,0.0004990000161342323,0.0004920000210404396,0.0004920000210404396,381,0.0,0.0
2024-06-23 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.000446999998530373,0.000446999998530373,5342,0.0,0.0
2024-06-24 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039500001003034413,0.00042299999040551484,9343,0.0,0.0
2024-06-25 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.0004079999926034361,0.00042799999937415123,4095,0.0,0.0
2024-06-26 00:00:00+00:00,0.00042799999937415123,0.00044999999227002263,0.00042299999040551484,0.00044999999227002263,4390,0.0,0.0
2024-06-27 00:00:00+00:00,0.00044999999227002263,0.00048600000445730984,0.00044999999227002263,0.00048600000445730984,2780,0.0,0.0
2024-06-28 00:00:00+00:00,0.00048600000445730984,0.0005039999959990382,0.0004720000142697245,0.00048099999548867345,9154,0.0,0.0
2024-06-29 00:00:00+00:00,0.00048099999548867345,0.0006120000034570694,0.00046300000394694507,0.0005540000274777412,31405,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.0005019999807700515,0.0005019999807700515,5585,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005019999807700515,0.0005089999758638442,0.0004600000102072954,0.0004600000102072954,4079,0.0,0.0
2024-07-02 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0004290000069886446,0.0004290000069886446,2842,0.0,0.0
2024-07-03 00:00:00+00:00,0.0004290000069886446,0.00048600000445730984,0.0003929999948013574,0.0004560000088531524,21319,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004560000088531524,0.0004560000088531524,0.00041700000292621553,0.00043799998820759356,3469,0.0,0.0
2024-07-05 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.000391999987186864,0.00039999998989515007,878,0.0,0.0
2024-07-06 00:00:00+00:00,0.00039999998989515007,0.0004140000091865659,0.00039999998989515007,0.0004090000002179295,3178,0.0,0.0
2024-07-07 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.00039900001138448715,0.00039900001138448715,660,0.0,0.0
2024-07-08 00:00:00+00:00,0.00039900001138448715,0.00040600000647827983,0.00037799999699927866,0.00040600000647827983,434,0.0,0.0
2024-07-09 00:00:00+00:00,0.00040600000647827983,0.0004079999926034361,0.00040600000647827983,0.0004079999926034361,1060,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004079999926034361,0.00041000000783242285,0.00039900001138448715,0.00039900001138448715,2363,0.0,0.0
2024-07-11 00:00:00+00:00,0.00039900001138448715,0.0004149999876972288,0.00039900001138448715,0.0004149999876972288,1063,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0004070000140927732,0.0004149999876972288,508,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.00040099999750964344,0.00040499999886378646,1310,0.0,0.0
2024-07-14 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0003910000086762011,0.000391999987186864,3180,0.0,0.0
2024-07-15 00:00:00+00:00,0.000391999987186864,0.0005569999921135604,0.000391999987186864,0.0005530000198632479,14916,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005179999861866236,0.0005450000171549618,5044,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005450000171549618,0.0005789999850094318,0.0005450000171549618,0.0005610000225715339,7504,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.00046499999007210135,0.00046499999007210135,8448,0.0,0.0
2024-07-19 00:00:00+00:00,0.00046499999007210135,0.0005019999807700515,0.0004569999873638153,0.0004980000085197389,9713,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004980000085197389,0.000699999975040555,0.00025599999935366213,0.0003380000125616789,246768,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003380000125616789,0.0003800000122282654,0.0003380000125616789,0.0003499999875202775,12872,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003499999875202775,0.00039000000106170774,0.0003499999875202775,0.0003870000073220581,6600,0.0,0.0
2024-07-23 00:00:00+00:00,0.0003870000073220581,0.00039000000106170774,0.0003549999964889139,0.0003549999964889139,4918,0.0,0.0
2024-07-24 00:00:00+00:00,0.0003549999964889139,0.0003769999893847853,0.0003549999964889139,0.0003769999893847853,2579,0.0,0.0
2024-07-25 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0002969999914057553,0.0002969999914057553,10831,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002969999914057553,0.0003980000037699938,0.0002969999914057553,0.00036199999158270657,16663,0.0,0.0
2024-07-27 00:00:00+00:00,0.00036199999158270657,0.00039400000241585076,0.00034500000765547156,0.00039400000241585076,9499,0.0,0.0
2024-07-28 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.00038499999209307134,0.0003910000086762011,1562,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003910000086762011,0.00041700000292621553,0.000371000001905486,0.000371000001905486,4646,0.0,0.0
