TIMESTAMP,BIZA_OPEN_PRICE_USD,BIZA_HIGH_PRICE_USD,BIZA_LOW_PRICE_USD,BIZA_CLOSE_PRICE_USD,BIZA_VOLUME_USD,BIZA_DIVIDENDS_USD,BIZA_STOCK_SPLITS_USD
2022-10-31 00:00:00+00:00,0.010111999697983265,0.010929999873042107,0.010040000081062317,0.010228999890387058,321386,0.0,0.0
2022-11-01 00:00:00+00:00,0.010230000130832195,0.011068999767303467,0.010147999972105026,0.01032899972051382,304767,0.0,0.0
2022-11-02 00:00:00+00:00,0.01032899972051382,0.01095999963581562,0.01023900043219328,0.010739999823272228,300359,0.0,0.0
2022-11-03 00:00:00+00:00,0.010739999823272228,0.01135099958628416,0.01052900031208992,0.011239999905228615,363499,0.0,0.0
2022-11-04 00:00:00+00:00,0.011239999905228615,0.020501000806689262,0.011020000092685223,0.017930999398231506,288467,0.0,0.0
2022-11-05 00:00:00+00:00,0.017930999398231506,0.02019299939274788,0.017830999568104744,0.018662000074982643,688774,0.0,0.0
2022-11-06 00:00:00+00:00,0.018662000074982643,0.036963000893592834,0.018651999533176422,0.03101300075650215,786477,0.0,0.0
2022-11-07 00:00:00+00:00,0.03101300075650215,0.032593000680208206,0.027691999450325966,0.028932999819517136,827983,0.0,0.0
2022-11-08 00:00:00+00:00,0.028932999819517136,0.029752999544143677,0.0113129997625947,0.015399999916553497,315925,0.0,0.0
2022-11-09 00:00:00+00:00,0.015401000156998634,0.015860000625252724,0.011176000349223614,0.013261999934911728,1384289,0.0,0.0
2022-11-10 00:00:00+00:00,0.013263000175356865,0.017324000597000122,0.012666000053286552,0.015931999310851097,1728374,0.0,0.0
2022-11-11 00:00:00+00:00,0.01593099907040596,0.0225600004196167,0.013172999955713749,0.01670200005173683,1044036,0.0,0.0
2022-11-12 00:00:00+00:00,0.01670300029218197,0.019130000844597816,0.015992000699043274,0.017754999920725822,937832,0.0,0.0
2022-11-13 00:00:00+00:00,0.017754999920725822,0.01911200024187565,0.01639300025999546,0.018487999215722084,975871,0.0,0.0
2022-11-14 00:00:00+00:00,0.018487000837922096,0.01857900060713291,0.013554000295698643,0.014930999837815762,722372,0.0,0.0
2022-11-15 00:00:00+00:00,0.014929999597370625,0.01711600087583065,0.014731000177562237,0.01630599983036518,229629,0.0,0.0
2022-11-16 00:00:00+00:00,0.01630599983036518,0.016620000824332237,0.01346299983561039,0.014283999800682068,167331,0.0,0.0
2022-11-17 00:00:00+00:00,0.014283999800682068,0.01626499928534031,0.013867000117897987,0.015791000798344612,2860,0.0,0.0
2022-11-18 00:00:00+00:00,0.015791000798344612,0.01830900087952614,0.014514000155031681,0.015387999825179577,391838,0.0,0.0
2022-11-19 00:00:00+00:00,0.015387999825179577,0.01576099917292595,0.014072000049054623,0.01457200013101101,271343,0.0,0.0
2022-11-20 00:00:00+00:00,0.01457200013101101,0.015905000269412994,0.012931999750435352,0.015273000113666058,16759,0.0,0.0
2022-11-21 00:00:00+00:00,0.01527199987322092,0.01572299934923649,0.013729999773204327,0.0143630001693964,191593,0.0,0.0
2022-11-22 00:00:00+00:00,0.014360999688506126,0.015313999727368355,0.01309799961745739,0.014047999866306782,224982,0.0,0.0
2022-11-23 00:00:00+00:00,0.014050999656319618,0.015444000251591206,0.013085000216960907,0.014654000289738178,124402,0.0,0.0
2022-11-24 00:00:00+00:00,0.014654000289738178,0.015414999797940254,0.013140000402927399,0.015277000144124031,73782,0.0,0.0
2022-11-25 00:00:00+00:00,0.015275999903678894,0.015526999719440937,0.013609999790787697,0.0147299999371171,8162,0.0,0.0
2022-11-26 00:00:00+00:00,0.0147299999371171,0.014794999733567238,0.013385999947786331,0.014387999661266804,172626,0.0,0.0
2022-11-27 00:00:00+00:00,0.014387999661266804,0.014866000041365623,0.01336000021547079,0.014197000302374363,155921,0.0,0.0
2022-11-28 00:00:00+00:00,0.014194999821484089,0.014697999693453312,0.013520999811589718,0.014429000206291676,188835,0.0,0.0
2022-11-29 00:00:00+00:00,0.014429000206291676,0.016157999634742737,0.01348000019788742,0.013965999707579613,123459,0.0,0.0
2022-11-30 00:00:00+00:00,0.013965999707579613,0.015805000439286232,0.012768999673426151,0.013089999556541443,69167,0.0,0.0
2022-12-01 00:00:00+00:00,0.013089999556541443,0.013849999755620956,0.012079999782145023,0.012570999562740326,60674,0.0,0.0
2022-12-02 00:00:00+00:00,0.012570999562740326,0.013201000168919563,0.01209999993443489,0.012531000189483166,94760,0.0,0.0
2022-12-03 00:00:00+00:00,0.012531000189483166,0.01370100025087595,0.012060999870300293,0.012501000426709652,104366,0.0,0.0
2022-12-04 00:00:00+00:00,0.012501000426709652,0.013922000303864479,0.012141999788582325,0.012752000242471695,88171,0.0,0.0
2022-12-05 00:00:00+00:00,0.012752000242471695,0.01587199978530407,0.012551000341773033,0.01293100044131279,7936,0.0,0.0
2022-12-06 00:00:00+00:00,0.01293100044131279,0.013112000189721584,0.011700999923050404,0.011750999838113785,25287,0.0,0.0
2022-12-07 00:00:00+00:00,0.011750999838113785,0.014271999709308147,0.011699999682605267,0.014240000396966934,48737,0.0,0.0
2022-12-08 00:00:00+00:00,0.014240000396966934,0.014514000155031681,0.012261000461876392,0.014038000255823135,33831,0.0,0.0
2022-12-09 00:00:00+00:00,0.014037000015377998,0.014038000255823135,0.009801000356674194,0.010120999999344349,22720,0.0,0.0
2022-12-10 00:00:00+00:00,0.010120999999344349,0.012725000269711018,0.008608999662101269,0.011203999631106853,22300,0.0,0.0
2022-12-11 00:00:00+00:00,0.011203999631106853,0.012690999545156956,0.008589999750256538,0.01156300026923418,21056,0.0,0.0
2022-12-12 00:00:00+00:00,0.011562000028789043,0.011562000028789043,0.008011000230908394,0.008011000230908394,8094,0.0,0.0
2022-12-13 00:00:00+00:00,0.008011000230908394,0.009012999944388866,0.007650999817997217,0.008953999727964401,34089,0.0,0.0
2022-12-14 00:00:00+00:00,0.008953999727964401,0.01066299993544817,0.007710999809205532,0.007710999809205532,4337,0.0,0.0
2022-12-15 00:00:00+00:00,0.007710999809205532,0.009851000271737576,0.007199999876320362,0.007201000116765499,5564,0.0,0.0
2022-12-16 00:00:00+00:00,0.007201000116765499,0.010869000107049942,0.006940000224858522,0.009882000274956226,5512,0.0,0.0
2022-12-17 00:00:00+00:00,0.00988100003451109,0.01109199970960617,0.008771000429987907,0.010986000299453735,4655,0.0,0.0
2022-12-18 00:00:00+00:00,0.010986000299453735,0.012848000042140484,0.010805999860167503,0.011966999620199203,6821,0.0,0.0
2022-12-19 00:00:00+00:00,0.011966999620199203,0.012346000410616398,0.010803000070154667,0.011706000193953514,3383,0.0,0.0
2022-12-20 00:00:00+00:00,0.011706000193953514,0.011725000105798244,0.009254000149667263,0.011196999810636044,4559,0.0,0.0
2022-12-21 00:00:00+00:00,0.011195999570190907,0.011764000169932842,0.010932999663054943,0.011043000034987926,3974,0.0,0.0
2022-12-22 00:00:00+00:00,0.011043000034987926,0.011629000306129456,0.010351000353693962,0.010986000299453735,3829,0.0,0.0
2022-12-23 00:00:00+00:00,0.010986000299453735,0.012624000199139118,0.010974000208079815,0.012594000436365604,2533,0.0,0.0
2022-12-24 00:00:00+00:00,0.012594000436365604,0.012701000086963177,0.012153999879956245,0.012157999910414219,167,0.0,0.0
2022-12-25 00:00:00+00:00,0.012157999910414219,0.012159000150859356,0.010654999874532223,0.01090100035071373,1450,0.0,0.0
2022-12-26 00:00:00+00:00,0.01090100035071373,0.010919000022113323,0.01006999984383583,0.010243999771773815,1314,0.0,0.0
2022-12-27 00:00:00+00:00,0.010243999771773815,0.01170899998396635,0.00939400028437376,0.010840999893844128,1910,0.0,0.0
2022-12-28 00:00:00+00:00,0.010840999893844128,0.010846000164747238,0.008933999575674534,0.00922400038689375,350,0.0,0.0
2022-12-29 00:00:00+00:00,0.009223000146448612,0.010037999600172043,0.008946999907493591,0.009526999667286873,5688,0.0,0.0
2022-12-30 00:00:00+00:00,0.00952600035816431,0.009964000433683395,0.005841000005602837,0.008822999894618988,5986,0.0,0.0
2022-12-31 00:00:00+00:00,0.008822999894618988,0.012032000347971916,0.007499000057578087,0.007950999774038792,4959,0.0,0.0
2023-01-01 00:00:00+00:00,0.007950999774038792,0.010838000103831291,0.0076060001738369465,0.009990000165998936,4004,0.0,0.0
2023-01-02 00:00:00+00:00,0.009990000165998936,0.009991999715566635,0.008419999852776527,0.008592000231146812,2236,0.0,0.0
2023-01-03 00:00:00+00:00,0.008592999540269375,0.00989499967545271,0.008586999960243702,0.009185999631881714,3265,0.0,0.0
2023-01-04 00:00:00+00:00,0.009185999631881714,0.009852999821305275,0.008059999905526638,0.009352000430226326,2438,0.0,0.0
2023-01-05 00:00:00+00:00,0.009352000430226326,0.009358000010251999,0.005801000166684389,0.008159000426530838,1815,0.0,0.0
2023-01-06 00:00:00+00:00,0.008159000426530838,0.008895999751985073,0.006353999953716993,0.006750999949872494,902,0.0,0.0
2023-01-07 00:00:00+00:00,0.006750999949872494,0.00855099968612194,0.006382000166922808,0.007612000219523907,7427,0.0,0.0
2023-01-08 00:00:00+00:00,0.007612000219523907,0.009008999913930893,0.006940000224858522,0.007480999920517206,5421,0.0,0.0
2023-01-09 00:00:00+00:00,0.007482000160962343,0.009902000427246094,0.007482000160962343,0.009544000029563904,4569,0.0,0.0
2023-01-10 00:00:00+00:00,0.009542999789118767,0.010177000425755978,0.00918199960142374,0.00925000011920929,2510,0.0,0.0
2023-01-11 00:00:00+00:00,0.00925000011920929,0.010134000331163406,0.006771999876946211,0.008108999580144882,3316,0.0,0.0
2023-01-12 00:00:00+00:00,0.008143999613821507,0.008616000413894653,0.006814000196754932,0.007977999746799469,9595,0.0,0.0
2023-01-13 00:00:00+00:00,0.007977999746799469,0.008101999759674072,0.006378999911248684,0.0075889998115599155,2474,0.0,0.0
2023-01-14 00:00:00+00:00,0.0075889998115599155,0.007814000360667706,0.006041999906301498,0.006041999906301498,1284,0.0,0.0
2023-01-15 00:00:00+00:00,0.006041999906301498,0.007313999813050032,0.006000000052154064,0.007133000064641237,1502,0.0,0.0
2023-01-16 00:00:00+00:00,0.007133000064641237,0.007532000076025724,0.00597199983894825,0.006341999862343073,1361,0.0,0.0
2023-01-17 00:00:00+00:00,0.00634300010278821,0.006583999842405319,0.005962000228464603,0.006541000213474035,1792,0.0,0.0
2023-01-18 00:00:00+00:00,0.006541000213474035,0.007019999902695417,0.0060270000249147415,0.006543000228703022,4531,0.0,0.0
2023-01-19 00:00:00+00:00,0.006543000228703022,0.006874000187963247,0.005797999911010265,0.005809000227600336,2048,0.0,0.0
2023-01-20 00:00:00+00:00,0.005809000227600336,0.006256999913603067,0.005640000104904175,0.006213000044226646,2776,0.0,0.0
2023-01-21 00:00:00+00:00,0.006213000044226646,0.006694000214338303,0.006186000071465969,0.00646300008520484,1587,0.0,0.0
2023-01-22 00:00:00+00:00,0.00646300008520484,0.006543000228703022,0.005456999875605106,0.005936000030487776,3515,0.0,0.0
2023-01-23 00:00:00+00:00,0.005936000030487776,0.007275999989360571,0.005834000185132027,0.0067529999651014805,2513,0.0,0.0
2023-01-24 00:00:00+00:00,0.006752000190317631,0.008736000396311283,0.006202000193297863,0.007019999902695417,2288,0.0,0.0
2023-01-25 00:00:00+00:00,0.007019999902695417,0.0075889998115599155,0.006266999989748001,0.007187999784946442,497,0.0,0.0
2023-01-26 00:00:00+00:00,0.007187000010162592,0.007530999835580587,0.006703999824821949,0.006709999870508909,2648,0.0,0.0
2023-01-27 00:00:00+00:00,0.006709999870508909,0.007476000115275383,0.0067079998552799225,0.0073449998162686825,2711,0.0,0.0
2023-01-28 00:00:00+00:00,0.0073449998162686825,0.008248000405728817,0.007253000047057867,0.008248000405728817,3624,0.0,0.0
2023-01-29 00:00:00+00:00,0.008248000405728817,0.008280999958515167,0.0077309999614953995,0.00824000034481287,3833,0.0,0.0
2023-01-30 00:00:00+00:00,0.00824000034481287,0.008243000134825706,0.008066000416874886,0.00811500009149313,2954,0.0,0.0
2023-01-31 00:00:00+00:00,0.00811500009149313,0.008124999701976776,0.007187999784946442,0.00722600007429719,161,0.0,0.0
2023-02-01 00:00:00+00:00,0.00722600007429719,0.009584999643266201,0.0072130002081394196,0.009576000273227692,3013,0.0,0.0
2023-02-02 00:00:00+00:00,0.009576000273227692,0.00966699980199337,0.008419999852776527,0.008736999705433846,2297,0.0,0.0
2023-02-03 00:00:00+00:00,0.008736999705433846,0.00967399962246418,0.008736999705433846,0.009372999891638756,4848,0.0,0.0
2023-02-04 00:00:00+00:00,0.009372999891638756,0.01040400005877018,0.00913199968636036,0.010320000350475311,4654,0.0,0.0
2023-02-05 00:00:00+00:00,0.010320000350475311,0.010328000411391258,0.009348999708890915,0.009774000383913517,828,0.0,0.0
2023-02-06 00:00:00+00:00,0.009774000383913517,0.011486000381410122,0.009571000002324581,0.010382000356912613,4582,0.0,0.0
2023-02-07 00:00:00+00:00,0.010382000356912613,0.013814999721944332,0.009825999848544598,0.01347300037741661,6662,0.0,0.0
2023-02-08 00:00:00+00:00,0.01347300037741661,0.014705999754369259,0.0126740001142025,0.014499000273644924,10205,0.0,0.0
2023-02-09 00:00:00+00:00,0.014500999823212624,0.01451599970459938,0.012391000054776669,0.012404000386595726,4659,0.0,0.0
2023-02-10 00:00:00+00:00,0.012404000386595726,0.012946000322699547,0.012141999788582325,0.012741999700665474,3630,0.0,0.0
2023-02-11 00:00:00+00:00,0.012742999941110611,0.014635000377893448,0.012733000330626965,0.01463400013744831,6545,0.0,0.0
2023-02-12 00:00:00+00:00,0.01463400013744831,0.015100999735295773,0.013034000061452389,0.01500799972563982,8616,0.0,0.0
2023-02-13 00:00:00+00:00,0.015007000416517258,0.015053000301122665,0.014247000217437744,0.014864999800920486,3960,0.0,0.0
2023-02-14 00:00:00+00:00,0.014863000251352787,0.01486700028181076,0.01233499962836504,0.01305299997329712,3173,0.0,0.0
2023-02-15 00:00:00+00:00,0.01305299997329712,0.013369999825954437,0.012322000227868557,0.012893999926745892,3121,0.0,0.0
2023-02-16 00:00:00+00:00,0.012893999926745892,0.013563999906182289,0.011858999729156494,0.012981999665498734,4123,0.0,0.0
2023-02-17 00:00:00+00:00,0.012981000356376171,0.012993999756872654,0.010456999763846397,0.01080899965018034,4512,0.0,0.0
2023-02-18 00:00:00+00:00,0.01080899965018034,0.011717000044882298,0.010653000324964523,0.010905999690294266,1423,0.0,0.0
2023-02-19 00:00:00+00:00,0.010905999690294266,0.011714999563992023,0.010883999988436699,0.011613000184297562,4098,0.0,0.0
2023-02-20 00:00:00+00:00,0.011614999733865261,0.015390000306069851,0.011610999703407288,0.014897000044584274,13330,0.0,0.0
2023-02-21 00:00:00+00:00,0.014898000285029411,0.015460999682545662,0.014661000110208988,0.015436000190675259,10747,0.0,0.0
2023-02-22 00:00:00+00:00,0.015437000431120396,0.015633000060915947,0.015069999732077122,0.015629999339580536,9110,0.0,0.0
2023-02-23 00:00:00+00:00,0.015630999580025673,0.015643000602722168,0.012865000404417515,0.012903000228106976,3616,0.0,0.0
2023-02-24 00:00:00+00:00,0.012901999987661839,0.01440299954265356,0.012896000407636166,0.014400999993085861,2246,0.0,0.0
2023-02-25 00:00:00+00:00,0.014400999993085861,0.014405000023543835,0.013655999675393105,0.014158000238239765,2533,0.0,0.0
2023-02-26 00:00:00+00:00,0.014156999997794628,0.014375000260770321,0.013318999670445919,0.014328000135719776,1354,0.0,0.0
2023-02-27 00:00:00+00:00,0.014328000135719776,0.014549000188708305,0.012443000450730324,0.012594000436365604,1342,0.0,0.0
2023-02-28 00:00:00+00:00,0.012594000436365604,0.0140990000218153,0.0125749995931983,0.013326000422239304,3854,0.0,0.0
2023-03-01 00:00:00+00:00,0.013326999731361866,0.013344000093638897,0.010710000060498714,0.011296999640762806,3542,0.0,0.0
2023-03-02 00:00:00+00:00,0.011296999640762806,0.012821000069379807,0.010427000001072884,0.012631000019609928,4564,0.0,0.0
2023-03-03 00:00:00+00:00,0.012632000260055065,0.012749999761581421,0.00826799962669611,0.009766999632120132,3037,0.0,0.0
2023-03-04 00:00:00+00:00,0.009766999632120132,0.011543000116944313,0.008351000025868416,0.010882999747991562,3099,0.0,0.0
2023-03-05 00:00:00+00:00,0.010882999747991562,0.0110489996150136,0.010799000039696693,0.010834000073373318,2807,0.0,0.0
2023-03-06 00:00:00+00:00,0.010834000073373318,0.011095999740064144,0.01080899965018034,0.011057999916374683,3426,0.0,0.0
2023-03-07 00:00:00+00:00,0.011056999675929546,0.011649999767541885,0.009631999768316746,0.010537000373005867,2219,0.0,0.0
2023-03-08 00:00:00+00:00,0.01053600013256073,0.011080999858677387,0.00937699992209673,0.009380999952554703,5029,0.0,0.0
2023-03-09 00:00:00+00:00,0.009380999952554703,0.011683999560773373,0.008069000206887722,0.011303000152111053,5520,0.0,0.0
2023-03-10 00:00:00+00:00,0.01130400039255619,0.011304999701678753,0.010021000169217587,0.01017799973487854,3646,0.0,0.0
2023-03-11 00:00:00+00:00,0.01017799973487854,0.0133689995855093,0.009479000233113766,0.009479000233113766,6062,0.0,0.0
2023-03-12 00:00:00+00:00,0.009476999752223492,0.010846000164747238,0.009398999623954296,0.009759999811649323,2688,0.0,0.0
2023-03-13 00:00:00+00:00,0.009759999811649323,0.011266999877989292,0.00913000013679266,0.009715000167489052,2747,0.0,0.0
2023-03-14 00:00:00+00:00,0.009715000167489052,0.010316000320017338,0.0095229996368289,0.009870000183582306,4466,0.0,0.0
2023-03-15 00:00:00+00:00,0.009871000424027443,0.010273999534547329,0.009240999817848206,0.009240999817848206,1373,0.0,0.0
2023-03-16 00:00:00+00:00,0.00924300029873848,0.010866000317037106,0.009228999726474285,0.009549000300467014,2953,0.0,0.0
2023-03-17 00:00:00+00:00,0.009549999609589577,0.010274999774992466,0.008314000442624092,0.008318999782204628,1799,0.0,0.0
2023-03-18 00:00:00+00:00,0.008320000022649765,0.00978699978441,0.0077240001410245895,0.008723000064492226,4579,0.0,0.0
2023-03-19 00:00:00+00:00,0.008723000064492226,0.00938900001347065,0.008465999737381935,0.00915099959820509,2971,0.0,0.0
2023-03-20 00:00:00+00:00,0.00915099959820509,0.009211000055074692,0.0086260000243783,0.008710999973118305,300,0.0,0.0
2023-03-21 00:00:00+00:00,0.008712000213563442,0.017281999811530113,0.008708000183105469,0.017281999811530113,11981,0.0,0.0
2023-03-22 00:00:00+00:00,0.017281999811530113,0.017312999814748764,0.012010999955236912,0.012622999958693981,10135,0.0,0.0
2023-03-23 00:00:00+00:00,0.012621999718248844,0.01591400057077408,0.011163000017404556,0.01159599982202053,177816,0.0,0.0
2023-03-24 00:00:00+00:00,0.01159599982202053,0.01160299964249134,0.010178999975323677,0.01080000028014183,321001,0.0,0.0
2023-03-25 00:00:00+00:00,0.01080000028014183,0.01105399988591671,0.010245000012218952,0.010751999914646149,323271,0.0,0.0
2023-03-26 00:00:00+00:00,0.010751999914646149,0.010986999608576298,0.009366000071167946,0.00953999999910593,361764,0.0,0.0
2023-03-27 00:00:00+00:00,0.00953999999910593,0.00976100005209446,0.009069000370800495,0.009101999923586845,353507,0.0,0.0
2023-03-28 00:00:00+00:00,0.009101999923586845,0.009436000138521194,0.009022999554872513,0.009379999712109566,323562,0.0,0.0
2023-03-29 00:00:00+00:00,0.009379999712109566,0.009677000343799591,0.008844000287353992,0.009522000327706337,315117,0.0,0.0
2023-03-30 00:00:00+00:00,0.009522000327706337,0.009819000028073788,0.00891599990427494,0.0095229996368289,313316,0.0,0.0
2023-03-31 00:00:00+00:00,0.0095229996368289,0.00963400024920702,0.0071760001592338085,0.009085999801754951,298025,0.0,0.0
2023-04-01 00:00:00+00:00,0.009084999561309814,0.009371999651193619,0.00860000029206276,0.009162000380456448,286394,0.0,0.0
2023-04-02 00:00:00+00:00,0.00929300021380186,0.009362000040709972,0.008369999937713146,0.008698999881744385,280162,0.0,0.0
2023-04-03 00:00:00+00:00,0.008698999881744385,0.008744999766349792,0.007807000074535608,0.007949000224471092,278677,0.0,0.0
2023-04-04 00:00:00+00:00,0.007949000224471092,0.008535999804735184,0.006940999999642372,0.008279000408947468,374257,0.0,0.0
2023-04-05 00:00:00+00:00,0.008279000408947468,0.009757000021636486,0.007058999966830015,0.009070999920368195,424050,0.0,0.0
2023-04-06 00:00:00+00:00,0.009070999920368195,0.00930199958384037,0.007681999821215868,0.007977000437676907,400502,0.0,0.0
2023-04-07 00:00:00+00:00,0.007977000437676907,0.008926999755203724,0.00750999990850687,0.008423999883234501,436864,0.0,0.0
2023-04-08 00:00:00+00:00,0.008423999883234501,0.00891099963337183,0.008098999969661236,0.008674000389873981,441525,0.0,0.0
2023-04-09 00:00:00+00:00,0.008674000389873981,0.00901699997484684,0.008065000176429749,0.008321999572217464,414340,0.0,0.0
2023-04-10 00:00:00+00:00,0.008321999572217464,0.00877700001001358,0.008101999759674072,0.00863800011575222,439403,0.0,0.0
2023-04-11 00:00:00+00:00,0.008639000356197357,0.009425999596714973,0.008535999804735184,0.009216999635100365,388507,0.0,0.0
2023-04-12 00:00:00+00:00,0.009216999635100365,0.009445000439882278,0.00812000036239624,0.008294999599456787,415312,0.0,0.0
2023-04-13 00:00:00+00:00,0.008466999977827072,0.008972999639809132,0.008104000240564346,0.008698999881744385,367905,0.0,0.0
2023-04-14 00:00:00+00:00,0.008700000122189522,0.008837999776005745,0.007007999811321497,0.00787500012665987,378230,0.0,0.0
2023-04-15 00:00:00+00:00,0.007876000367105007,0.00827100034803152,0.007633000146597624,0.00801400002092123,370456,0.0,0.0
2023-04-16 00:00:00+00:00,0.008012999780476093,0.009069000370800495,0.007716000080108643,0.008762000128626823,368397,0.0,0.0
2023-04-17 00:00:00+00:00,0.008762000128626823,0.008856000378727913,0.007864000275731087,0.008719000034034252,373304,0.0,0.0
2023-04-18 00:00:00+00:00,0.008719000034034252,0.008719000034034252,0.00800199992954731,0.00800199992954731,345053,0.0,0.0
2023-04-19 00:00:00+00:00,0.00800199992954731,0.00808900035917759,0.007544999942183495,0.007627999875694513,421358,0.0,0.0
2023-04-20 00:00:00+00:00,0.007627000100910664,0.007627000100910664,0.0073990002274513245,0.007414999883621931,404016,0.0,0.0
2023-04-21 00:00:00+00:00,0.007414999883621931,0.008167999796569347,0.007294000126421452,0.008108999580144882,383798,0.0,0.0
2023-04-22 00:00:00+00:00,0.008108999580144882,0.008169000037014484,0.006703999824821949,0.006932999938726425,377947,0.0,0.0
2023-04-23 00:00:00+00:00,0.006932999938726425,0.007621999830007553,0.006719999946653843,0.007486000191420317,394173,0.0,0.0
2023-04-24 00:00:00+00:00,0.007486000191420317,0.007778999861329794,0.00673400005325675,0.007052000146359205,663509,0.0,0.0
2023-04-25 00:00:00+00:00,0.007050999905914068,0.007050999905914068,0.006353000178933144,0.006504999939352274,694291,0.0,0.0
2023-04-26 00:00:00+00:00,0.006504999939352274,0.006858000066131353,0.006093999836593866,0.006517000030726194,701767,0.0,0.0
2023-04-27 00:00:00+00:00,0.006517000030726194,0.006763000041246414,0.006273000035434961,0.006593000143766403,1588206,0.0,0.0
2023-04-28 00:00:00+00:00,0.006593000143766403,0.0074189999140799046,0.006215999834239483,0.007259000092744827,1590947,0.0,0.0
2023-04-29 00:00:00+00:00,0.007259000092744827,0.007973999716341496,0.0069989999756217,0.007942999713122845,1725114,0.0,0.0
2023-04-30 00:00:00+00:00,0.007942999713122845,0.00817199982702732,0.006909999996423721,0.008028999902307987,1885684,0.0,0.0
2023-05-01 00:00:00+00:00,0.008028999902307987,0.008190000429749489,0.006982999853789806,0.007007999811321497,956651,0.0,0.0
2023-05-02 00:00:00+00:00,0.007007999811321497,0.00785600021481514,0.006339999847114086,0.006450999993830919,337988,0.0,0.0
2023-05-03 00:00:00+00:00,0.006450999993830919,0.0068270000629127026,0.005530999973416328,0.006006999872624874,675203,0.0,0.0
2023-05-04 00:00:00+00:00,0.006008000113070011,0.006604999769479036,0.0056570000015199184,0.006477000191807747,591314,0.0,0.0
2023-05-05 00:00:00+00:00,0.006477000191807747,0.0069610001519322395,0.005714000202715397,0.0064690001308918,159086,0.0,0.0
2023-05-06 00:00:00+00:00,0.0064690001308918,0.007027999963611364,0.006157999858260155,0.0064210002310574055,677529,0.0,0.0
2023-05-07 00:00:00+00:00,0.0064210002310574055,0.007837999612092972,0.006382000166922808,0.006678000092506409,269196,0.0,0.0
2023-05-08 00:00:00+00:00,0.006676999852061272,0.007796000223606825,0.006002000067383051,0.006105999927967787,1137141,0.0,0.0
2023-05-09 00:00:00+00:00,0.006105999927967787,0.006153999827802181,0.0054259998723864555,0.0055970000103116035,760691,0.0,0.0
2023-05-10 00:00:00+00:00,0.0055970000103116035,0.006690000183880329,0.005526000168174505,0.006409000139683485,1439512,0.0,0.0
2023-05-11 00:00:00+00:00,0.006409999914467335,0.006783999968320131,0.005801999941468239,0.006407999899238348,195322,0.0,0.0
2023-05-12 00:00:00+00:00,0.006407999899238348,0.006498000118881464,0.005975000094622374,0.006000999826937914,13684,0.0,0.0
2023-05-13 00:00:00+00:00,0.006000999826937914,0.007151000201702118,0.005975000094622374,0.006862999871373177,27406,0.0,0.0
2023-05-14 00:00:00+00:00,0.006862999871373177,0.007683000061661005,0.006603000219911337,0.0075240000151097775,51787,0.0,0.0
2023-05-15 00:00:00+00:00,0.0075240000151097775,0.007615000009536743,0.006794000044465065,0.007083000149577856,98824,0.0,0.0
2023-05-16 00:00:00+00:00,0.007083000149577856,0.007439000066369772,0.006819999776780605,0.007156000006943941,47237,0.0,0.0
2023-05-17 00:00:00+00:00,0.007156000006943941,0.007166000083088875,0.0057470002211630344,0.00609700009226799,3942,0.0,0.0
2023-05-18 00:00:00+00:00,0.00609700009226799,0.006657999940216541,0.005872999783605337,0.006221999879926443,3092,0.0,0.0
