,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,35216.754,0.5640363666440159,0.54009354
1,37568.68,36794.57,0.5782364513005811,0.5656822
2,39246.79,35943.215,0.6054515908784984,0.5518751
3,36829.0,39978.676,0.5662405187079657,0.61732113
4,35513.2,35725.312,0.5449012258984218,0.5483412
5,35796.31,36822.242,0.5494926282295588,0.56613094
6,33552.79,34711.805,0.5131078203529303,0.53190446
7,33380.81,34757.195,0.5103186946671229,0.5326406
8,37388.05,33594.63,0.575307042226111,0.5137864
9,36675.72,36849.484,0.5637546646253948,0.5665727
10,37331.98,36864.902,0.5743977139483856,0.5668228
11,35546.11,36600.594,0.5454349514846524,0.5625363
12,39020.57,36162.035,0.6017828153659776,0.5554239
13,40516.29,38913.875,0.6260400026597083,0.6000525
14,40144.04,39872.74,0.6200029516273684,0.6156031
15,38349.01,39011.203,0.590891634731248,0.6016309
16,38092.97,38356.37,0.5867392464268281,0.59101105
17,35819.84,37207.89,0.5498742314821873,0.5723853
18,35483.72,37490.227,0.5444231271356728,0.57696414
19,35600.16,36355.16,0.5463115199421352,0.55855596
20,31608.93,36381.492,0.48158281828516947,0.55898297
21,32509.56,33761.703,0.4961889949708811,0.51649594
22,33678.07,32443.227,0.5151395779172864,0.49511322
23,34663.09,33395.63,0.5311143690734322,0.510559
24,31584.45,33380.715,0.48118580818638723,0.51031715
25,32283.65,31483.34,0.49252524695552613,0.47954604
26,34700.34,31199.814,0.5317184796199861,0.4749479
27,34494.89,33970.63,0.528386546417584,0.5198842
28,35911.73,34046.203,0.551364478948572,0.5211099
29,35045.0,35918.98,0.5373080834045563,0.5514821
30,33504.69,34737.84,0.5123277474055683,0.53232664
31,33786.55,34431.336,0.5168988775707135,0.52735585
32,34669.13,35336.734,0.5312123241795044,0.5420394
33,35286.51,34663.688,0.5412248280514881,0.53112406
34,33690.14,36140.605,0.5153353259521026,0.55507636
35,34220.01,34344.605,0.5239286160273366,0.5259493
36,33862.12,33953.8,0.51812445163791,0.51961136
37,32875.71,33357.266,0.5021271178331812,0.50993687
38,33815.81,33814.01,0.517373408432248,0.5173443
39,33502.87,34541.598,0.5122982311318843,0.52914405
40,34258.99,33846.17,0.524560783251623,0.51786584
41,33086.63,34417.49,0.5055477620339631,0.5271313
42,32729.77,33647.984,0.49976030190931375,0.51465166
43,32820.02,32480.936,0.5012239522939173,0.49572477
44,31880.0,32605.377,0.4859789591134739,0.49774292
45,31383.87,31905.652,0.4779328553426888,0.48639497
46,31520.07,31689.418,0.48014171054914867,0.48288813
47,31778.56,32147.57,0.48433383229891236,0.49031833
48,30839.65,32313.482,0.4691068408018696,0.49300906
49,29790.35,30748.504,0.45208957378176445,0.46762866
50,32144.51,29455.857,0.4902687116146537,0.44666487
51,32287.83,32128.932,0.4925930370786026,0.49001607
52,33634.09,32093.4,0.5144263220290329,0.48943982
53,34258.14,33621.49,0.5245469981787486,0.51422197
54,35381.02,34285.59,0.5427575659777915,0.52499217
55,37237.6,35050.168,0.5728670843273452,0.5373919
56,39457.87,36952.727,0.6088748299165274,0.5682471
57,40019.56,39247.906,0.6179841682492471,0.6054697
58,40016.48,40223.234,0.6179342176322435,0.62128735
59,42206.37,40609.516,0.6534492684991624,0.6275519
60,41461.83,42907.03,0.6413745177251712,0.66481245
