,MSE,MAE,RMSE,MAPE,R2
0,83.33670879700234,7.045161520863571,9.128894171639978,0.04644862867881023,0.8029603622954053
1,16.821906113094613,3.059051138691361,4.101451708004693,0.02379093700669619,0.8123584458974502
2,53.88310884127292,5.850833702818039,7.34051148362789,0.034728895111089404,0.7519482855232343
3,149.45201367900978,8.42276925423493,12.22505679655558,0.04705852815597056,0.7055602614152965
4,55.094912970200596,5.8881678128915445,7.4225947599340625,0.03178908337869734,0.46223806870882433
5,207.65074625343092,10.74185652961334,14.410091819743236,0.047532907655953256,0.657244995800264
6,64.90730812929962,5.773469329937808,8.056507191661883,0.03649161995956908,0.7155482984213908
7,29.922128614519263,4.206902265981318,5.47011230364782,0.03235294547899924,0.881436948699199
8,35.829521140141516,4.851243973262277,5.985776569513893,0.040729632308455124,0.6998285488093635
9,15.351293988117883,3.183281781596521,3.918072739002925,0.028559774148789217,0.8465531332857787
10,16.03838895002009,3.283822267173477,4.004795743857618,0.0301441625303898,0.7594123368562606
11,30.356365044384983,4.005318494321358,5.509661064383633,0.05367027455791681,0.8362765877490357
Mean,63.220366876707885,5.525989839282128,7.2977938626311,0.03777478241427802,0.7442805227884586
