TIMESTAMP,GRVE_OPEN_PRICE_USD,GRVE_HIGH_PRICE_USD,GRVE_LOW_PRICE_USD,GRVE_CLOSE_PRICE_USD,GRVE_VOLUME_USD,GRVE_DIVIDENDS_USD,GRVE_STOCK_SPLITS_USD
2022-04-18 00:00:00+00:00,0.8009499907493591,0.8754140138626099,0.7801460027694702,0.8639860153198242,22965,0.0,0.0
2022-04-19 00:00:00+00:00,0.8640199899673462,0.9206950068473816,0.8515689969062805,0.9046000242233276,18417,0.0,0.0
2022-04-20 00:00:00+00:00,0.9040930271148682,0.9259970188140869,0.8752880096435547,0.9150779843330383,14274,0.0,0.0
2022-04-21 00:00:00+00:00,0.9150739908218384,0.9390230178833008,0.8612040281295776,0.9046900272369385,42079,0.0,0.0
2022-04-22 00:00:00+00:00,0.9048929810523987,0.9570620059967041,0.8920750021934509,0.950094997882843,20991,0.0,0.0
2022-04-23 00:00:00+00:00,0.9550459980964661,1.0053060054779053,0.9143900275230408,0.9571369886398315,29945,0.0,0.0
2022-04-24 00:00:00+00:00,0.9579709768295288,0.9596819877624512,0.9176750183105469,0.9310280084609985,24770,0.0,0.0
2022-04-25 00:00:00+00:00,0.9311730265617371,0.9724699854850769,0.9069830179214478,0.9709650278091431,14557,0.0,0.0
2022-04-26 00:00:00+00:00,0.9704800248146057,0.9760130047798157,0.881633996963501,0.8844299912452698,13024,0.0,0.0
2022-04-27 00:00:00+00:00,0.8845919966697693,0.9129359722137451,0.8829079866409302,0.8958150148391724,14022,0.0,0.0
2022-04-28 00:00:00+00:00,0.8958889842033386,0.9141690135002136,0.8565160036087036,0.8837509751319885,11527,0.0,0.0
2022-04-29 00:00:00+00:00,0.8835359811782837,0.892445981502533,0.7782260179519653,0.8794559836387634,12778,0.0,0.0
2022-04-30 00:00:00+00:00,0.879597008228302,0.9077190160751343,0.7463989853858948,0.7528749704360962,14082,0.0,0.0
2022-05-01 00:00:00+00:00,0.7531440258026123,0.7531440258026123,0.5865129828453064,0.6325420141220093,9556,0.0,0.0
2022-05-02 00:00:00+00:00,0.6335710287094116,0.6661720275878906,0.5015069842338562,0.5545399785041809,7027,0.0,0.0
2022-05-03 00:00:00+00:00,0.5545380115509033,0.6647120118141174,0.553924024105072,0.6349329948425293,18358,0.0,0.0
2022-05-04 00:00:00+00:00,0.6346210241317749,0.6842780113220215,0.6277520060539246,0.6633660197257996,27522,0.0,0.0
2022-05-05 00:00:00+00:00,0.6640120148658752,0.6694869995117188,0.5508900284767151,0.5648800134658813,16443,0.0,0.0
2022-05-06 00:00:00+00:00,0.5645700097084045,0.5647730231285095,0.5053150057792664,0.5240190029144287,26131,0.0,0.0
2022-05-07 00:00:00+00:00,0.5245360136032104,0.5291950106620789,0.4915190041065216,0.5078549981117249,24125,0.0,0.0
2022-05-08 00:00:00+00:00,0.5075079798698425,0.5081080198287964,0.45146000385284424,0.4712759852409363,15297,0.0,0.0
2022-05-09 00:00:00+00:00,0.4716610014438629,0.48124200105667114,0.3916800022125244,0.4042400121688843,8235,0.0,0.0
2022-05-10 00:00:00+00:00,0.40424299240112305,0.4610989987850189,0.3942359983921051,0.42981699109077454,23608,0.0,0.0
2022-05-11 00:00:00+00:00,0.4303869903087616,0.4394940137863159,0.34315401315689087,0.35418400168418884,9830,0.0,0.0
2022-05-12 00:00:00+00:00,0.35414400696754456,0.3693290054798126,0.2805280089378357,0.3093999922275543,9017,0.0,0.0
2022-05-13 00:00:00+00:00,0.3094780147075653,0.35620900988578796,0.30906200408935547,0.32651498913764954,5120,0.0,0.0
2022-05-14 00:00:00+00:00,0.32658299803733826,0.3359619975090027,0.30094701051712036,0.33344998955726624,9599,0.0,0.0
2022-05-15 00:00:00+00:00,0.33345600962638855,0.4284619987010956,0.3311060070991516,0.4283190071582794,11690,0.0,0.0
2022-05-16 00:00:00+00:00,0.4284459948539734,0.42851200699806213,0.39000898599624634,0.4148150086402893,6232,0.0,0.0
2022-05-17 00:00:00+00:00,0.41433998942375183,0.4593439996242523,0.4128260016441345,0.4592539966106415,10190,0.0,0.0
2022-05-18 00:00:00+00:00,0.45925599336624146,0.5318999886512756,0.4460029900074005,0.5084260106086731,14267,0.0,0.0
2022-05-19 00:00:00+00:00,0.5083299875259399,0.5361019968986511,0.4999009966850281,0.5356230139732361,10425,0.0,0.0
2022-05-20 00:00:00+00:00,0.535880982875824,0.5476440191268921,0.4545460045337677,0.47359800338745117,12851,0.0,0.0
2022-05-21 00:00:00+00:00,0.47340500354766846,0.47340500354766846,0.43036600947380066,0.4653890132904053,10249,0.0,0.0
2022-05-22 00:00:00+00:00,0.465582013130188,0.5093119740486145,0.4620470106601715,0.4965299963951111,8178,0.0,0.0
2022-05-23 00:00:00+00:00,0.496535986661911,0.5514029860496521,0.4938969910144806,0.513634979724884,11986,0.0,0.0
2022-05-24 00:00:00+00:00,0.513604998588562,0.5356919765472412,0.4795750081539154,0.507453978061676,13350,0.0,0.0
2022-05-25 00:00:00+00:00,0.5074750185012817,0.5152680277824402,0.4646979868412018,0.4810119867324829,10466,0.0,0.0
2022-05-26 00:00:00+00:00,0.48091500997543335,0.49149200320243835,0.41253700852394104,0.4191350042819977,10639,0.0,0.0
2022-05-27 00:00:00+00:00,0.41909798979759216,0.450872004032135,0.4155600070953369,0.4487980008125305,12404,0.0,0.0
2022-05-28 00:00:00+00:00,0.45671600103378296,0.49072501063346863,0.4481379985809326,0.47519999742507935,7431,0.0,0.0
2022-05-29 00:00:00+00:00,0.47511500120162964,0.4996820092201233,0.47216400504112244,0.49213600158691406,4046,0.0,0.0
2022-05-30 00:00:00+00:00,0.4922870099544525,0.5730969905853271,0.4877229928970337,0.5719220042228699,9147,0.0,0.0
2022-05-31 00:00:00+00:00,0.5717970132827759,0.6678879857063293,0.5503140091896057,0.5610079765319824,25663,0.0,0.0
2022-06-01 00:00:00+00:00,0.5611310005187988,0.5793179869651794,0.5513759851455688,0.5594080090522766,11545,0.0,0.0
2022-06-02 00:00:00+00:00,0.5593379735946655,0.6061440110206604,0.5535780191421509,0.588923990726471,142,0.0,0.0
2022-06-03 00:00:00+00:00,0.5887429714202881,0.6119670271873474,0.5432279706001282,0.544409990310669,296,0.0,0.0
2022-06-04 00:00:00+00:00,0.5441660284996033,0.7450810074806213,0.5335270166397095,0.7395550012588501,764,0.0,0.0
2022-06-05 00:00:00+00:00,0.7395740151405334,0.7571390271186829,0.5723260045051575,0.5797590017318726,207,0.0,0.0
2022-06-06 00:00:00+00:00,0.5798100233078003,0.6086030006408691,0.5221689939498901,0.5248119831085205,51,0.0,0.0
2022-06-07 00:00:00+00:00,0.5246610045433044,0.5314180254936218,0.4629240036010742,0.5022969841957092,247,0.0,0.0
2022-06-08 00:00:00+00:00,0.5022339820861816,0.508554995059967,0.3996790051460266,0.3996790051460266,70,0.0,0.0
2022-06-09 00:00:00+00:00,0.3997339904308319,0.4021170139312744,0.3872680068016052,0.3872680068016052,76,0.0,0.0
2022-06-10 00:00:00+00:00,0.3872680068016052,0.3888759911060333,0.3662849962711334,0.3680480122566223,72,0.0,0.0
2022-06-11 00:00:00+00:00,0.3680480122566223,0.39375999569892883,0.3680480122566223,0.39375999569892883,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-06-16 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-06-17 00:00:00+00:00,0.39375999569892883,0.39375999569892883,0.39375999569892883,0.39375999569892883,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.39375999569892883,0.43862900137901306,0.39375999569892883,0.41042301058769226,16284,0.0,0.0
2022-08-03 00:00:00+00:00,0.41042301058769226,0.4341520071029663,0.38109201192855835,0.40509501099586487,29417,0.0,0.0
2022-08-04 00:00:00+00:00,0.40509501099586487,0.41284599900245667,0.38819700479507446,0.39164999127388,3736,0.0,0.0
2022-08-05 00:00:00+00:00,0.3916630148887634,0.40742799639701843,0.3797209858894348,0.38738399744033813,10027,0.0,0.0
2022-08-06 00:00:00+00:00,0.3873339891433716,0.39430001378059387,0.3780739903450012,0.38631999492645264,9657,0.0,0.0
2022-08-07 00:00:00+00:00,0.38637998700141907,0.40408700704574585,0.38173699378967285,0.3996039927005768,8189,0.0,0.0
2022-08-08 00:00:00+00:00,0.39987099170684814,0.409170001745224,0.3904480040073395,0.3913930058479309,8059,0.0,0.0
2022-08-09 00:00:00+00:00,0.3913930058479309,0.4031209945678711,0.38456499576568604,0.39743199944496155,13474,0.0,0.0
2022-08-10 00:00:00+00:00,0.3970640003681183,0.41914600133895874,0.39027300477027893,0.39460501074790955,6551,0.0,0.0
2022-08-11 00:00:00+00:00,0.39460501074790955,0.4025709927082062,0.3745500147342682,0.37562501430511475,6050,0.0,0.0
2022-08-12 00:00:00+00:00,0.3755910098552704,0.37811601161956787,0.36320799589157104,0.37161099910736084,6279,0.0,0.0
2022-08-13 00:00:00+00:00,0.37177398800849915,0.3736099898815155,0.35235899686813354,0.3543820083141327,6732,0.0,0.0
2022-08-14 00:00:00+00:00,0.3543640077114105,0.3641220033168793,0.33486300706863403,0.3368290066719055,5587,0.0,0.0
2022-08-15 00:00:00+00:00,0.3367350101470947,0.3472149968147278,0.3266800045967102,0.3294149935245514,5308,0.0,0.0
2022-08-16 00:00:00+00:00,0.3294149935245514,0.33070099353790283,0.31789299845695496,0.3208320140838623,2467,0.0,0.0
2022-08-17 00:00:00+00:00,0.3208250105381012,0.33005499839782715,0.30296701192855835,0.3033309876918793,2963,0.0,0.0
2022-08-18 00:00:00+00:00,0.3033599853515625,0.3158240020275116,0.30024200677871704,0.30652499198913574,6782,0.0,0.0
2022-08-19 00:00:00+00:00,0.30652499198913574,0.30702701210975647,0.2568899989128113,0.2586129903793335,10185,0.0,0.0
2022-08-20 00:00:00+00:00,0.25861799716949463,0.2726460099220276,0.25850701332092285,0.2673160135746002,2343,0.0,0.0
2022-08-21 00:00:00+00:00,0.2673160135746002,0.2825799882411957,0.2673160135746002,0.2818470001220703,2105,0.0,0.0
2022-08-22 00:00:00+00:00,0.2818470001220703,0.2823430001735687,0.250328004360199,0.26019999384880066,6995,0.0,0.0
2022-08-23 00:00:00+00:00,0.26019999384880066,0.2626990079879761,0.25629299879074097,0.25939100980758667,1887,0.0,0.0
2022-08-24 00:00:00+00:00,0.25939100980758667,0.26939499378204346,0.2539359927177429,0.2585670053958893,6183,0.0,0.0
2022-08-25 00:00:00+00:00,0.2585560083389282,0.274960994720459,0.2582080066204071,0.2686789929866791,4784,0.0,0.0
2022-08-26 00:00:00+00:00,0.2687700092792511,0.27190500497817993,0.24659299850463867,0.24670299887657166,1494,0.0,0.0
2022-08-27 00:00:00+00:00,0.2466910034418106,0.24791599810123444,0.230662003159523,0.23147399723529816,4449,0.0,0.0
2022-08-28 00:00:00+00:00,0.23146900534629822,0.23159100115299225,0.20410799980163574,0.20413999259471893,6529,0.0,0.0
2022-08-29 00:00:00+00:00,0.20401200652122498,0.27206799387931824,0.2034599930047989,0.2716270089149475,14088,0.0,0.0
2022-08-30 00:00:00+00:00,0.27169400453567505,0.3119080066680908,0.26328200101852417,0.26328200101852417,17772,0.0,0.0
2022-08-31 00:00:00+00:00,0.26326900720596313,0.2722730040550232,0.251785010099411,0.2520880103111267,14990,0.0,0.0
2022-09-01 00:00:00+00:00,0.2521060109138489,0.253711998462677,0.24021700024604797,0.24522900581359863,5560,0.0,0.0
2022-09-02 00:00:00+00:00,0.24523299932479858,0.24813799560070038,0.24073000252246857,0.24282799661159515,1730,0.0,0.0
2022-09-03 00:00:00+00:00,0.24282200634479523,0.2468229979276657,0.23589299619197845,0.23831500113010406,6290,0.0,0.0
2022-09-04 00:00:00+00:00,0.23837600648403168,0.24532000720500946,0.2329840064048767,0.24523699283599854,4356,0.0,0.0
2022-09-05 00:00:00+00:00,0.24528099596500397,0.2458830028772354,0.238988995552063,0.2431810051202774,3230,0.0,0.0
2022-09-06 00:00:00+00:00,0.2431810051202774,0.24716399610042572,0.22765399515628815,0.22765399515628815,4145,0.0,0.0
2022-09-07 00:00:00+00:00,0.22895200550556183,0.23809699714183807,0.22218400239944458,0.23716799914836884,4627,0.0,0.0
2022-09-08 00:00:00+00:00,0.23716799914836884,0.27281999588012695,0.23660799860954285,0.2723099887371063,10154,0.0,0.0
2022-09-09 00:00:00+00:00,0.2723099887371063,0.28822898864746094,0.2722730040550232,0.27613601088523865,8304,0.0,0.0
2022-09-10 00:00:00+00:00,0.27613601088523865,0.29274699091911316,0.2713809907436371,0.29267698526382446,14122,0.0,0.0
2022-09-11 00:00:00+00:00,0.2926439940929413,0.2926439940929413,0.27082300186157227,0.27206501364707947,6976,0.0,0.0
2022-09-12 00:00:00+00:00,0.27206501364707947,0.28210699558258057,0.26391899585723877,0.26491600275039673,4598,0.0,0.0
2022-09-13 00:00:00+00:00,0.26490598917007446,0.26600000262260437,0.2223680019378662,0.224481001496315,10011,0.0,0.0
2022-09-14 00:00:00+00:00,0.22329199314117432,0.23315100371837616,0.22185499966144562,0.23315100371837616,5749,0.0,0.0
2022-09-15 00:00:00+00:00,0.23315100371837616,0.23386499285697937,0.22062599658966064,0.2215680032968521,3051,0.0,0.0
2022-09-16 00:00:00+00:00,0.2216230034828186,0.2249089926481247,0.21405300498008728,0.21562600135803223,2684,0.0,0.0
2022-09-17 00:00:00+00:00,0.21583400666713715,0.22380800545215607,0.21056699752807617,0.2123190015554428,4267,0.0,0.0
2022-09-18 00:00:00+00:00,0.21229200065135956,0.21311600506305695,0.19701600074768066,0.20323799550533295,5580,0.0,0.0
2022-09-19 00:00:00+00:00,0.2029000073671341,0.2167070060968399,0.19471600651741028,0.21521300077438354,5879,0.0,0.0
2022-09-20 00:00:00+00:00,0.21507099270820618,0.2172580063343048,0.2115039974451065,0.21408000588417053,1722,0.0,0.0
2022-09-21 00:00:00+00:00,0.21396400034427643,0.21633599698543549,0.19913600385189056,0.20249299705028534,3297,0.0,0.0
2022-09-22 00:00:00+00:00,0.20257499814033508,0.2156520038843155,0.20099399983882904,0.21524399518966675,2395,0.0,0.0
2022-09-23 00:00:00+00:00,0.21524399518966675,0.24540099501609802,0.21516300737857819,0.2422260046005249,3554,0.0,0.0
2022-09-24 00:00:00+00:00,0.24238400161266327,0.24709700047969818,0.23289400339126587,0.2360839992761612,1459,0.0,0.0
2022-09-25 00:00:00+00:00,0.23638999462127686,0.23759500682353973,0.2228190004825592,0.22763200104236603,3693,0.0,0.0
2022-09-26 00:00:00+00:00,0.22757799923419952,0.23008500039577484,0.21988099813461304,0.2282799929380417,1301,0.0,0.0
2022-09-27 00:00:00+00:00,0.22838500142097473,0.23469899594783783,0.22032099962234497,0.22498300671577454,4489,0.0,0.0
2022-09-28 00:00:00+00:00,0.22549399733543396,0.2631480097770691,0.21608200669288635,0.25130701065063477,20613,0.0,0.0
2022-09-29 00:00:00+00:00,0.25130000710487366,0.2537800073623657,0.23055200278759003,0.23591600358486176,9246,0.0,0.0
2022-09-30 00:00:00+00:00,0.23557500541210175,0.23810799419879913,0.19261500239372253,0.2119320034980774,22927,0.0,0.0
2022-10-01 00:00:00+00:00,0.21160000562667847,0.21787500381469727,0.20327599346637726,0.20489899814128876,5631,0.0,0.0
2022-10-02 00:00:00+00:00,0.20477600395679474,0.2054390013217926,0.1903969943523407,0.19082500040531158,7271,0.0,0.0
2022-10-03 00:00:00+00:00,0.1907840073108673,0.19471199810504913,0.17916999757289886,0.18778899312019348,10878,0.0,0.0
2022-10-04 00:00:00+00:00,0.18785199522972107,0.19524000585079193,0.18663999438285828,0.19306699931621552,4132,0.0,0.0
2022-10-05 00:00:00+00:00,0.1930759996175766,0.1932149976491928,0.1717119961977005,0.17317500710487366,10904,0.0,0.0
2022-10-06 00:00:00+00:00,0.17343899607658386,0.17683899402618408,0.16102300584316254,0.16145199537277222,7309,0.0,0.0
2022-10-07 00:00:00+00:00,0.16176199913024902,0.16343900561332703,0.1576630026102066,0.1585090011358261,5310,0.0,0.0
2022-10-08 00:00:00+00:00,0.1583849936723709,0.17165899276733398,0.15712599456310272,0.16642999649047852,6549,0.0,0.0
2022-10-09 00:00:00+00:00,0.16642600297927856,0.1723880022764206,0.16523799300193787,0.1680780053138733,5515,0.0,0.0
2022-10-10 00:00:00+00:00,0.1680780053138733,0.17135800421237946,0.16399599611759186,0.16399599611759186,2235,0.0,0.0
2022-10-11 00:00:00+00:00,0.16399599611759186,0.16439999639987946,0.15499499440193176,0.1557299941778183,2366,0.0,0.0
2022-10-12 00:00:00+00:00,0.1557299941778183,0.16259899735450745,0.15494400262832642,0.16215300559997559,3117,0.0,0.0
2022-10-13 00:00:00+00:00,0.16215300559997559,0.16823099553585052,0.1523970067501068,0.16816900670528412,3466,0.0,0.0
2022-10-14 00:00:00+00:00,0.16816900670528412,0.1737709939479828,0.1671140044927597,0.17100399732589722,4920,0.0,0.0
2022-10-15 00:00:00+00:00,0.17100399732589722,0.17164500057697296,0.15951499342918396,0.16031399369239807,4840,0.0,0.0
2022-10-16 00:00:00+00:00,0.16031399369239807,0.16155199706554413,0.15913699567317963,0.1598770022392273,523,0.0,0.0
2022-10-17 00:00:00+00:00,0.1598770022392273,0.16678400337696075,0.158393993973732,0.16538399457931519,929,0.0,0.0
2022-10-18 00:00:00+00:00,0.16538399457931519,0.16561700403690338,0.15911200642585754,0.1607770025730133,2255,0.0,0.0
2022-10-19 00:00:00+00:00,0.1607770025730133,0.1613059937953949,0.1534319967031479,0.15345899760723114,1467,0.0,0.0
2022-10-20 00:00:00+00:00,0.1533609926700592,0.15563100576400757,0.14637599885463715,0.14706000685691833,3765,0.0,0.0
2022-10-21 00:00:00+00:00,0.14711299538612366,0.15818099677562714,0.14123399555683136,0.15736199915409088,5803,0.0,0.0
2022-10-22 00:00:00+00:00,0.15736199915409088,0.15873800218105316,0.15431900322437286,0.1558459997177124,882,0.0,0.0
2022-10-23 00:00:00+00:00,0.1558459997177124,0.15954899787902832,0.15461699664592743,0.15944600105285645,654,0.0,0.0
2022-10-24 00:00:00+00:00,0.1595350056886673,0.1595350056886673,0.15153299272060394,0.15187500417232513,2307,0.0,0.0
2022-10-25 00:00:00+00:00,0.15187500417232513,0.15953700244426727,0.15118500590324402,0.15592099726200104,692,0.0,0.0
2022-10-26 00:00:00+00:00,0.15613199770450592,0.16390399634838104,0.15545199811458588,0.16039800643920898,813,0.0,0.0
2022-10-27 00:00:00+00:00,0.16026799380779266,0.16267900168895721,0.15516899526119232,0.1564980000257492,1220,0.0,0.0
2022-10-28 00:00:00+00:00,0.1564980000257492,0.15702299773693085,0.1513420045375824,0.15320099890232086,3153,0.0,0.0
2022-10-29 00:00:00+00:00,0.15320099890232086,0.1569799929857254,0.14972899854183197,0.14980299770832062,1131,0.0,0.0
2022-10-30 00:00:00+00:00,0.14980299770832062,0.1570969969034195,0.14790800213813782,0.15186099708080292,2379,0.0,0.0
2022-10-31 00:00:00+00:00,0.15186099708080292,0.15445299446582794,0.13792699575424194,0.13985900580883026,5062,0.0,0.0
2022-11-01 00:00:00+00:00,0.13985900580883026,0.14031000435352325,0.12285099923610687,0.12328500300645828,6309,0.0,0.0
2022-11-02 00:00:00+00:00,0.12328500300645828,0.12328500300645828,0.11023300141096115,0.11238300055265427,3159,0.0,0.0
2022-11-03 00:00:00+00:00,0.11237499862909317,0.11512000113725662,0.108815997838974,0.11376799643039703,2529,0.0,0.0
2022-11-04 00:00:00+00:00,0.11375100165605545,0.1225069984793663,0.11326099932193756,0.11762399971485138,2572,0.0,0.0
2022-11-05 00:00:00+00:00,0.11761700361967087,0.12219999730587006,0.08324199914932251,0.08452899754047394,15125,0.0,0.0
2022-11-06 00:00:00+00:00,0.08394300192594528,0.0931050032377243,0.08235900104045868,0.08684100210666656,2148,0.0,0.0
2022-11-07 00:00:00+00:00,0.08687400072813034,0.08988100290298462,0.08372499793767929,0.08554700016975403,2610,0.0,0.0
2022-11-08 00:00:00+00:00,0.08554700016975403,0.08731599897146225,0.06600599735975266,0.07238999754190445,761,0.0,0.0
2022-11-09 00:00:00+00:00,0.0724250003695488,0.07308600097894669,0.0617079995572567,0.06196700036525726,2788,0.0,0.0
2022-11-10 00:00:00+00:00,0.061935000121593475,0.07485999912023544,0.061462000012397766,0.0735820010304451,2861,0.0,0.0
2022-11-11 00:00:00+00:00,0.07358600199222565,0.07738299667835236,0.06980200111865997,0.07193200290203094,3531,0.0,0.0
2022-11-12 00:00:00+00:00,0.07198499888181686,0.07231300324201584,0.06573499739170074,0.06737200170755386,599,0.0,0.0
2022-11-13 00:00:00+00:00,0.06716500222682953,0.06738799810409546,0.04462600126862526,0.0481950007379055,1602,0.0,0.0
2022-11-14 00:00:00+00:00,0.04831700026988983,0.056042999029159546,0.042215000838041306,0.05115099996328354,1391,0.0,0.0
2022-11-15 00:00:00+00:00,0.05097699910402298,0.06213099882006645,0.05037299916148186,0.06194800138473511,3273,0.0,0.0
2022-11-16 00:00:00+00:00,0.06194800138473511,0.06273800134658813,0.055365998297929764,0.056790001690387726,1300,0.0,0.0
2022-11-17 00:00:00+00:00,0.05679599940776825,0.05762600153684616,0.05357300117611885,0.05395900085568428,726,0.0,0.0
2022-11-18 00:00:00+00:00,0.053957998752593994,0.055011000484228134,0.04913900047540665,0.05005199834704399,3780,0.0,0.0
2022-11-19 00:00:00+00:00,0.05003099888563156,0.05025799944996834,0.048245999962091446,0.04983900114893913,384,0.0,0.0
2022-11-20 00:00:00+00:00,0.04983900114893913,0.05013100057840347,0.0442890003323555,0.044360000640153885,1029,0.0,0.0
2022-11-21 00:00:00+00:00,0.04436099901795387,0.04619999974966049,0.04347600042819977,0.04391299933195114,842,0.0,0.0
2022-11-22 00:00:00+00:00,0.04392699897289276,0.04983700066804886,0.04243599995970726,0.04966399818658829,1482,0.0,0.0
2022-11-23 00:00:00+00:00,0.04966399818658829,0.05714600160717964,0.049601998180150986,0.05674299970269203,1479,0.0,0.0
2022-11-24 00:00:00+00:00,0.05678499862551689,0.05864199995994568,0.0548969991505146,0.0555960014462471,1096,0.0,0.0
2022-11-25 00:00:00+00:00,0.0555960014462471,0.05644100159406662,0.05160899832844734,0.05630499869585037,1916,0.0,0.0
2022-11-26 00:00:00+00:00,0.05632200092077255,0.05928099900484085,0.056095998734235764,0.05829999968409538,1534,0.0,0.0
2022-11-27 00:00:00+00:00,0.058313000947237015,0.05906200036406517,0.05765699967741966,0.058458998799324036,682,0.0,0.0
2022-11-28 00:00:00+00:00,0.058458998799324036,0.05926600098609924,0.05616600066423416,0.05908900126814842,558,0.0,0.0
2022-11-29 00:00:00+00:00,0.05908900126814842,0.06255599856376648,0.05792199820280075,0.06193900108337402,1679,0.0,0.0
2022-11-30 00:00:00+00:00,0.06193900108337402,0.06402300298213959,0.06170300021767616,0.06306499987840652,572,0.0,0.0
2022-12-01 00:00:00+00:00,0.06306499987840652,0.06337299942970276,0.06095999851822853,0.0614980012178421,690,0.0,0.0
2022-12-02 00:00:00+00:00,0.0617000013589859,0.06264200061559677,0.061333999037742615,0.06202299892902374,204,0.0,0.0
2022-12-03 00:00:00+00:00,0.062059998512268066,0.06244499981403351,0.060933999717235565,0.06127199903130531,184,0.0,0.0
2022-12-04 00:00:00+00:00,0.06127199903130531,0.062231000512838364,0.060123998671770096,0.06222299858927727,790,0.0,0.0
2022-12-05 00:00:00+00:00,0.06222100183367729,0.07017199695110321,0.06218999996781349,0.06470099836587906,757,0.0,0.0
2022-12-06 00:00:00+00:00,0.06470099836587906,0.06473299860954285,0.06087400019168854,0.061650000512599945,408,0.0,0.0
2022-12-07 00:00:00+00:00,0.061650000512599945,0.06342999637126923,0.05580399930477142,0.05632200092077255,1960,0.0,0.0
2022-12-08 00:00:00+00:00,0.05632200092077255,0.056641001254320145,0.05252400040626526,0.05415700003504753,1958,0.0,0.0
2022-12-09 00:00:00+00:00,0.05415700003504753,0.05430600047111511,0.05240600183606148,0.05260000005364418,274,0.0,0.0
2022-12-10 00:00:00+00:00,0.05260000005364418,0.05368199944496155,0.04997299984097481,0.0501910001039505,1054,0.0,0.0
2022-12-11 00:00:00+00:00,0.0501910001039505,0.052528999745845795,0.0499190017580986,0.05052600055932999,779,0.0,0.0
2022-12-12 00:00:00+00:00,0.05052600055932999,0.05076799914240837,0.047644998878240585,0.04827899858355522,454,0.0,0.0
2022-12-13 00:00:00+00:00,0.048278000205755234,0.04873200133442879,0.046418000012636185,0.04869300127029419,993,0.0,0.0
2022-12-14 00:00:00+00:00,0.04856099933385849,0.05230199918150902,0.048535000532865524,0.050450000911951065,657,0.0,0.0
2022-12-15 00:00:00+00:00,0.050301000475883484,0.050585001707077026,0.0476749986410141,0.04800400137901306,867,0.0,0.0
