TIMESTAMP,AVA_OPEN_PRICE_USD,AVA_HIGH_PRICE_USD,AVA_LOW_PRICE_USD,AVA_CLOSE_PRICE_USD,AVA_VOLUME_USD,AVA_DIVIDENDS_USD,AVA_STOCK_SPLITS_USD
2019-12-01 00:00:00+00:00,0.09488800168037415,0.09488800168037415,0.09169600158929825,0.09383799880743027,73651,0.0,0.0
2019-12-02 00:00:00+00:00,0.0938669964671135,0.09452900290489197,0.08974699676036835,0.0913190022110939,47267,0.0,0.0
2019-12-03 00:00:00+00:00,0.0913190022110939,0.09431800246238708,0.09044300019741058,0.09374900162220001,38706,0.0,0.0
2019-12-04 00:00:00+00:00,0.09364199638366699,0.09841500222682953,0.09279199689626694,0.09370800107717514,59698,0.0,0.0
2019-12-05 00:00:00+00:00,0.0936570018529892,0.10525000095367432,0.0933689996600151,0.09513799846172333,83088,0.0,0.0
2019-12-06 00:00:00+00:00,0.09514100104570389,0.0956059992313385,0.09215100109577179,0.09267699718475342,68115,0.0,0.0
2019-12-07 00:00:00+00:00,0.092678003013134,0.09361100196838379,0.09044799953699112,0.09122099727392197,36421,0.0,0.0
2019-12-08 00:00:00+00:00,0.09121400117874146,0.09737200289964676,0.09045299887657166,0.09606800228357315,80497,0.0,0.0
2019-12-09 00:00:00+00:00,0.09599199891090393,0.09655400365591049,0.09180600196123123,0.09251800179481506,41737,0.0,0.0
2019-12-10 00:00:00+00:00,0.09256900101900101,0.09466899931430817,0.08934900164604187,0.09166599810123444,58911,0.0,0.0
2019-12-11 00:00:00+00:00,0.09167999774217606,0.0928340032696724,0.08917299658060074,0.091559998691082,46062,0.0,0.0
2019-12-12 00:00:00+00:00,0.09154000133275986,0.09200400114059448,0.0884149968624115,0.08975700289011002,34643,0.0,0.0
2019-12-13 00:00:00+00:00,0.0897660031914711,0.08999300003051758,0.0882439985871315,0.08847899734973907,36862,0.0,0.0
2019-12-14 00:00:00+00:00,0.08850499987602234,0.08883699774742126,0.08638300001621246,0.08735699951648712,28531,0.0,0.0
2019-12-15 00:00:00+00:00,0.08735699951648712,0.08853299915790558,0.08594900369644165,0.08726099878549576,26267,0.0,0.0
2019-12-16 00:00:00+00:00,0.08725699782371521,0.09415800124406815,0.0853549987077713,0.08696699887514114,133636,0.0,0.0
2019-12-17 00:00:00+00:00,0.08696699887514114,0.10625100135803223,0.08279699832201004,0.08579300343990326,132118,0.0,0.0
2019-12-18 00:00:00+00:00,0.08579300343990326,0.0961730033159256,0.0849590003490448,0.09610500186681747,261889,0.0,0.0
2019-12-19 00:00:00+00:00,0.09610500186681747,0.18492400646209717,0.09198199957609177,0.09640800207853317,154601,0.0,0.0
2019-12-20 00:00:00+00:00,0.09640800207853317,0.10970299690961838,0.09432899951934814,0.10779300332069397,152796,0.0,0.0
2019-12-21 00:00:00+00:00,0.10779300332069397,0.10789100080728531,0.1008630022406578,0.10110999643802643,89695,0.0,0.0
2019-12-22 00:00:00+00:00,0.10115599632263184,0.10303500294685364,0.09899699687957764,0.10204099863767624,77529,0.0,0.0
2019-12-23 00:00:00+00:00,0.10179699957370758,0.10698799788951874,0.09979800134897232,0.10027100145816803,96164,0.0,0.0
2019-12-24 00:00:00+00:00,0.10025499761104584,0.10297200083732605,0.0989689975976944,0.10193599760532379,88628,0.0,0.0
2019-12-25 00:00:00+00:00,0.1020359992980957,0.1020359992980957,0.09743499755859375,0.10120400041341782,93416,0.0,0.0
2019-12-26 00:00:00+00:00,0.10120400041341782,0.1022690013051033,0.09885600209236145,0.09929399937391281,83524,0.0,0.0
2019-12-27 00:00:00+00:00,0.09916199743747711,0.10178200155496597,0.09876599907875061,0.10024300217628479,91683,0.0,0.0
2019-12-28 00:00:00+00:00,0.10031700134277344,0.10358300060033798,0.10008399933576584,0.10260800272226334,85370,0.0,0.0
2019-12-29 00:00:00+00:00,0.10276199877262115,0.10332100093364716,0.09876800328493118,0.09925699979066849,105542,0.0,0.0
2019-12-30 00:00:00+00:00,0.09933900088071823,0.1016009971499443,0.09749200195074081,0.09762799739837646,65263,0.0,0.0
2019-12-31 00:00:00+00:00,0.0976099967956543,0.09801799803972244,0.09536200016736984,0.09622500091791153,44572,0.0,0.0
2020-01-01 00:00:00+00:00,0.09622500091791153,0.09661299735307693,0.09289199858903885,0.09311000257730484,76764,0.0,0.0
2020-01-02 00:00:00+00:00,0.09311400353908539,0.09486500173807144,0.08861199766397476,0.08886999636888504,47910,0.0,0.0
2020-01-03 00:00:00+00:00,0.08900400251150131,0.0927020013332367,0.08852100372314453,0.08852100372314453,93635,0.0,0.0
2020-01-04 00:00:00+00:00,0.08855099976062775,0.09384399652481079,0.08848000317811966,0.08939100056886673,100908,0.0,0.0
2020-01-05 00:00:00+00:00,0.08936099708080292,0.09454300254583359,0.08927799761295319,0.09183000028133392,83030,0.0,0.0
2020-01-06 00:00:00+00:00,0.0918470025062561,0.10023099929094315,0.09169699996709824,0.099371999502182,126729,0.0,0.0
2020-01-07 00:00:00+00:00,0.0997529998421669,0.10282900184392929,0.09568800032138824,0.09994299709796906,103372,0.0,0.0
2020-01-08 00:00:00+00:00,0.09992100298404694,0.10225799679756165,0.09316399693489075,0.09455499798059464,109247,0.0,0.0
2020-01-09 00:00:00+00:00,0.09445499628782272,0.09445499628782272,0.08674699813127518,0.08963199704885483,122206,0.0,0.0
2020-01-10 00:00:00+00:00,0.0895330011844635,0.09545200318098068,0.08799999952316284,0.09545200318098068,101523,0.0,0.0
2020-01-11 00:00:00+00:00,0.0955289974808693,0.09612099826335907,0.0923129990696907,0.0925000011920929,87540,0.0,0.0
2020-01-12 00:00:00+00:00,0.09251900017261505,0.09540800005197525,0.09144099801778793,0.09256699681282043,87702,0.0,0.0
2020-01-13 00:00:00+00:00,0.09285800158977509,0.09299799799919128,0.0894559994339943,0.0913660004734993,57046,0.0,0.0
2020-01-14 00:00:00+00:00,0.09142299741506577,0.09450499713420868,0.0867369994521141,0.09083899855613708,153958,0.0,0.0
2020-01-15 00:00:00+00:00,0.09080100059509277,0.10445600003004074,0.08949699997901917,0.09683699905872345,99485,0.0,0.0
2020-01-16 00:00:00+00:00,0.09684500098228455,0.10135900229215622,0.09158899635076523,0.09683399647474289,82109,0.0,0.0
2020-01-17 00:00:00+00:00,0.09680899977684021,0.10900299996137619,0.09228699654340744,0.10586799681186676,31515,0.0,0.0
2020-01-18 00:00:00+00:00,0.10588700324296951,0.10588700324296951,0.09754099696874619,0.0989139974117279,24471,0.0,0.0
2020-01-19 00:00:00+00:00,0.09889499843120575,0.10038600116968155,0.09333399683237076,0.09452199935913086,64911,0.0,0.0
2020-01-20 00:00:00+00:00,0.09453299641609192,0.09884099662303925,0.09060099720954895,0.09745100140571594,78001,0.0,0.0
2020-01-21 00:00:00+00:00,0.09736000001430511,0.09917200356721878,0.09527400135993958,0.09833099693059921,143971,0.0,0.0
2020-01-22 00:00:00+00:00,0.09815499931573868,0.09983000159263611,0.09713900089263916,0.09787900000810623,164352,0.0,0.0
2020-01-23 00:00:00+00:00,0.09787499904632568,0.09797699749469757,0.0943320021033287,0.09520000219345093,252824,0.0,0.0
2020-01-24 00:00:00+00:00,0.0953340008854866,0.09689799696207047,0.09378299862146378,0.09479399770498276,253411,0.0,0.0
2020-01-25 00:00:00+00:00,0.09480699896812439,0.09602200239896774,0.0940999984741211,0.0950860008597374,210125,0.0,0.0
2020-01-26 00:00:00+00:00,0.0950860008597374,0.09650599956512451,0.09353599697351456,0.09426099807024002,177792,0.0,0.0
2020-01-27 00:00:00+00:00,0.09426599740982056,0.0978270024061203,0.08953499794006348,0.09526900202035904,243038,0.0,0.0
2020-01-28 00:00:00+00:00,0.09527900069952011,0.09707999974489212,0.09335300326347351,0.09653700143098831,321873,0.0,0.0
2020-01-29 00:00:00+00:00,0.09661400318145752,0.09706699848175049,0.0938899964094162,0.0938899964094162,257658,0.0,0.0
2020-01-30 00:00:00+00:00,0.09415700286626816,0.09737899899482727,0.09357699751853943,0.09601300209760666,355102,0.0,0.0
2020-01-31 00:00:00+00:00,0.09605500102043152,0.09613599628210068,0.09212200343608856,0.09469900280237198,227084,0.0,0.0
2020-02-01 00:00:00+00:00,0.09479600191116333,0.095940001308918,0.092399001121521,0.09500599652528763,170821,0.0,0.0
2020-02-02 00:00:00+00:00,0.09507299959659576,0.09725400060415268,0.09339399635791779,0.09457200020551682,193847,0.0,0.0
2020-02-03 00:00:00+00:00,0.09457200020551682,0.09613099694252014,0.09346400201320648,0.09387899935245514,203826,0.0,0.0
2020-02-04 00:00:00+00:00,0.09390699863433838,0.09610900282859802,0.09306500107049942,0.09476900100708008,190810,0.0,0.0
2020-02-05 00:00:00+00:00,0.09475000202655792,0.09861099720001221,0.09038999676704407,0.0928179994225502,227995,0.0,0.0
2020-02-06 00:00:00+00:00,0.09317400306463242,0.09544599801301956,0.09103599935770035,0.09196099638938904,182439,0.0,0.0
2020-02-07 00:00:00+00:00,0.09186799824237823,0.09684299677610397,0.08325599879026413,0.09390299767255783,184434,0.0,0.0
2020-02-08 00:00:00+00:00,0.0899529978632927,0.09630600363016129,0.08792100101709366,0.09513899683952332,169462,0.0,0.0
2020-02-09 00:00:00+00:00,0.09512399882078171,0.09691199660301208,0.09259899705648422,0.09267699718475342,248723,0.0,0.0
2020-02-10 00:00:00+00:00,0.09268700331449509,0.09407100081443787,0.08880899846553802,0.09142299741506577,259416,0.0,0.0
2020-02-11 00:00:00+00:00,0.09150999784469604,0.09721899777650833,0.08930700272321701,0.0967789962887764,194791,0.0,0.0
2020-02-12 00:00:00+00:00,0.09669999778270721,0.11213099956512451,0.09648899734020233,0.10905099660158157,174879,0.0,0.0
2020-02-13 00:00:00+00:00,0.10903400182723999,0.11163700371980667,0.09884700179100037,0.09955599904060364,193426,0.0,0.0
2020-02-14 00:00:00+00:00,0.09956300258636475,0.09972299635410309,0.09331800043582916,0.0990770012140274,170859,0.0,0.0
2020-02-15 00:00:00+00:00,0.0990770012140274,0.10312499850988388,0.09731099754571915,0.09750500321388245,131965,0.0,0.0
2020-02-16 00:00:00+00:00,0.09757199883460999,0.10514699667692184,0.09476199746131897,0.10360600054264069,235233,0.0,0.0
2020-02-17 00:00:00+00:00,0.10356199741363525,0.10986900329589844,0.10160499811172485,0.10973399877548218,334794,0.0,0.0
2020-02-18 00:00:00+00:00,0.10971300303936005,0.1157890036702156,0.10746400058269501,0.11280500143766403,282080,0.0,0.0
2020-02-19 00:00:00+00:00,0.11273399740457535,0.1129319965839386,0.1092580035328865,0.10933099687099457,139627,0.0,0.0
2020-02-20 00:00:00+00:00,0.10920699685811996,0.11351600289344788,0.10683900117874146,0.11331299692392349,279615,0.0,0.0
2020-02-21 00:00:00+00:00,0.11354999989271164,0.12246300280094147,0.1133899986743927,0.12231600284576416,265511,0.0,0.0
2020-02-22 00:00:00+00:00,0.12231399863958359,0.1236720010638237,0.11838100105524063,0.12328100204467773,276955,0.0,0.0
2020-02-23 00:00:00+00:00,0.12328100204467773,0.14483900368213654,0.12307099997997284,0.14295299351215363,325153,0.0,0.0
2020-02-24 00:00:00+00:00,0.14296799898147583,0.1488640010356903,0.1377290040254593,0.14569300413131714,279291,0.0,0.0
2020-02-25 00:00:00+00:00,0.1456719934940338,0.16920700669288635,0.13495099544525146,0.13495099544525146,330095,0.0,0.0
2020-02-26 00:00:00+00:00,0.1347610056400299,0.14122000336647034,0.12636099755764008,0.1408880054950714,256235,0.0,0.0
2020-02-27 00:00:00+00:00,0.14106300473213196,0.1515589952468872,0.13927699625492096,0.1468300074338913,367150,0.0,0.0
2020-02-28 00:00:00+00:00,0.14656299352645874,0.15513299405574799,0.14203499257564545,0.15380500257015228,266080,0.0,0.0
2020-02-29 00:00:00+00:00,0.15362000465393066,0.16052600741386414,0.15153299272060394,0.158501997590065,237169,0.0,0.0
2020-03-01 00:00:00+00:00,0.15915200114250183,0.1723940074443817,0.1558389961719513,0.1703999936580658,308495,0.0,0.0
2020-03-02 00:00:00+00:00,0.16977599263191223,0.190543994307518,0.16872799396514893,0.1892559975385666,299170,0.0,0.0
2020-03-03 00:00:00+00:00,0.18912599980831146,0.2326669991016388,0.18496200442314148,0.21682099997997284,617869,0.0,0.0
2020-03-04 00:00:00+00:00,0.21704499423503876,0.23829300701618195,0.18391099572181702,0.22255800664424896,617851,0.0,0.0
2020-03-05 00:00:00+00:00,0.22231300175189972,0.22859999537467957,0.2041260004043579,0.20471900701522827,366673,0.0,0.0
2020-03-06 00:00:00+00:00,0.20518599450588226,0.21052700281143188,0.1963759958744049,0.20481300354003906,233764,0.0,0.0
2020-03-07 00:00:00+00:00,0.20473699271678925,0.20619499683380127,0.18652500212192535,0.19115999341011047,220366,0.0,0.0
2020-03-08 00:00:00+00:00,0.19115999341011047,0.19155099987983704,0.17144399881362915,0.17156699299812317,230794,0.0,0.0
2020-03-09 00:00:00+00:00,0.17176899313926697,0.1782429963350296,0.16091099381446838,0.16458499431610107,332854,0.0,0.0
2020-03-10 00:00:00+00:00,0.16473299264907837,0.17205700278282166,0.16079400479793549,0.16406400501728058,226605,0.0,0.0
2020-03-11 00:00:00+00:00,0.16409899294376373,0.1658409982919693,0.15406200289726257,0.1591850072145462,195439,0.0,0.0
2020-03-12 00:00:00+00:00,0.15921500325202942,0.15946100652217865,0.09457600116729736,0.0981070026755333,471473,0.0,0.0
2020-03-13 00:00:00+00:00,0.0981689989566803,0.1028980016708374,0.08272799849510193,0.09737099707126617,531007,0.0,0.0
2020-03-14 00:00:00+00:00,0.09770900011062622,0.10018199682235718,0.08719299733638763,0.08824899792671204,138954,0.0,0.0
2020-03-15 00:00:00+00:00,0.08824899792671204,0.0916140004992485,0.06735099852085114,0.06753399968147278,244077,0.0,0.0
2020-03-16 00:00:00+00:00,0.06750000268220901,0.07297399640083313,0.06105799973011017,0.07033400237560272,290544,0.0,0.0
2020-03-17 00:00:00+00:00,0.0703200027346611,0.08522800356149673,0.0703200027346611,0.08295600116252899,226806,0.0,0.0
2020-03-18 00:00:00+00:00,0.0829090029001236,0.08715400099754333,0.0824889987707138,0.08697500079870224,199286,0.0,0.0
2020-03-19 00:00:00+00:00,0.08697500079870224,0.11535099893808365,0.08696600049734116,0.11348699778318405,345900,0.0,0.0
2020-03-20 00:00:00+00:00,0.11351700127124786,0.130840003490448,0.09887699782848358,0.10554999858140945,379369,0.0,0.0
2020-03-21 00:00:00+00:00,0.10559699684381485,0.11607799679040909,0.10166499763727188,0.11595100164413452,271792,0.0,0.0
2020-03-22 00:00:00+00:00,0.11602000147104263,0.12407899647951126,0.09480399638414383,0.09508199989795685,245258,0.0,0.0
2020-03-23 00:00:00+00:00,0.09508199989795685,0.10123299807310104,0.08797299861907959,0.10063300281763077,375055,0.0,0.0
2020-03-24 00:00:00+00:00,0.10072100162506104,0.10844899713993073,0.10066600143909454,0.10837399959564209,348911,0.0,0.0
2020-03-25 00:00:00+00:00,0.10836900025606155,0.10993199795484543,0.10586199909448624,0.10956999659538269,277900,0.0,0.0
2020-03-26 00:00:00+00:00,0.10956999659538269,0.11871399730443954,0.10956999659538269,0.11803299933671951,250115,0.0,0.0
2020-03-27 00:00:00+00:00,0.11823700368404388,0.11874700337648392,0.10519000142812729,0.10551699995994568,222048,0.0,0.0
2020-03-28 00:00:00+00:00,0.10576699674129486,0.10691899806261063,0.1013140007853508,0.10414600372314453,237534,0.0,0.0
2020-03-29 00:00:00+00:00,0.10414600372314453,0.11029600352048874,0.10256499797105789,0.10669399797916412,192180,0.0,0.0
2020-03-30 00:00:00+00:00,0.10676000267267227,0.11933699995279312,0.10611899942159653,0.117576003074646,222228,0.0,0.0
2020-03-31 00:00:00+00:00,0.11753500252962112,0.13722899556159973,0.11714500188827515,0.1369670033454895,227335,0.0,0.0
2020-04-01 00:00:00+00:00,0.1369670033454895,0.15333199501037598,0.12231499701738358,0.13479800522327423,310906,0.0,0.0
2020-04-02 00:00:00+00:00,0.1350640058517456,0.16391000151634216,0.1350640058517456,0.15492799878120422,350569,0.0,0.0
2020-04-03 00:00:00+00:00,0.15497499704360962,0.1585720032453537,0.12991300225257874,0.13151699304580688,277511,0.0,0.0
2020-04-04 00:00:00+00:00,0.13151699304580688,0.13583900034427643,0.12461300194263458,0.12645000219345093,233831,0.0,0.0
2020-04-05 00:00:00+00:00,0.1265300065279007,0.13269199430942535,0.12416599690914154,0.13269199430942535,191052,0.0,0.0
2020-04-06 00:00:00+00:00,0.13264200091362,0.14244000613689423,0.13233500719070435,0.13860000669956207,205963,0.0,0.0
2020-04-07 00:00:00+00:00,0.13860100507736206,0.1398089975118637,0.13228799402713776,0.13364799320697784,209886,0.0,0.0
2020-04-08 00:00:00+00:00,0.13359400629997253,0.13763900101184845,0.13267000019550323,0.13628900051116943,226611,0.0,0.0
2020-04-09 00:00:00+00:00,0.1363389939069748,0.13999399542808533,0.13381700217723846,0.13441599905490875,191419,0.0,0.0
2020-04-10 00:00:00+00:00,0.13439899682998657,0.13480499386787415,0.11930400133132935,0.13211199641227722,282079,0.0,0.0
2020-04-11 00:00:00+00:00,0.13211199641227722,0.13410800695419312,0.12569600343704224,0.12713700532913208,137612,0.0,0.0
2020-04-12 00:00:00+00:00,0.1273380070924759,0.12764400243759155,0.11177299916744232,0.11177299916744232,269406,0.0,0.0
2020-04-13 00:00:00+00:00,0.11169900000095367,0.11302100121974945,0.10306999832391739,0.1125670000910759,324162,0.0,0.0
2020-04-14 00:00:00+00:00,0.11256299912929535,0.11392399668693542,0.10863000154495239,0.10919199883937836,136026,0.0,0.0
2020-04-15 00:00:00+00:00,0.10916599631309509,0.11595399677753448,0.10858500003814697,0.11313799768686295,149505,0.0,0.0
2020-04-16 00:00:00+00:00,0.11308199912309647,0.12323199957609177,0.11148100346326828,0.11660999804735184,295956,0.0,0.0
2020-04-17 00:00:00+00:00,0.11662200093269348,0.124269999563694,0.11528299748897552,0.12150199711322784,171191,0.0,0.0
2020-04-18 00:00:00+00:00,0.12150199711322784,0.12522800266742706,0.12062700092792511,0.12394999712705612,126316,0.0,0.0
2020-04-19 00:00:00+00:00,0.1239510029554367,0.12408600002527237,0.11656700074672699,0.11656700074672699,92074,0.0,0.0
2020-04-20 00:00:00+00:00,0.11655999720096588,0.11893899738788605,0.11141400039196014,0.11226899921894073,247462,0.0,0.0
2020-04-21 00:00:00+00:00,0.11234399676322937,0.11428800225257874,0.10926000028848648,0.109484001994133,127122,0.0,0.0
2020-04-22 00:00:00+00:00,0.10948800295591354,0.11589699983596802,0.10891500115394592,0.11573299765586853,204366,0.0,0.0
2020-04-23 00:00:00+00:00,0.11571300029754639,0.11796800047159195,0.11462400108575821,0.11541499942541122,214818,0.0,0.0
2020-04-24 00:00:00+00:00,0.11545400321483612,0.11826799809932709,0.10966300219297409,0.11027800291776657,265995,0.0,0.0
2020-04-25 00:00:00+00:00,0.11029200255870819,0.1143139973282814,0.10979700088500977,0.11268500238656998,141709,0.0,0.0
2020-04-26 00:00:00+00:00,0.11270000040531158,0.1130400002002716,0.10382299870252609,0.10740700364112854,233179,0.0,0.0
2020-04-27 00:00:00+00:00,0.10735800117254257,0.10824400186538696,0.1002890020608902,0.10416299849748611,179323,0.0,0.0
2020-04-28 00:00:00+00:00,0.10421600192785263,0.10450799763202667,0.10211899876594543,0.1038379967212677,128946,0.0,0.0
2020-04-29 00:00:00+00:00,0.10380599647760391,0.11847300082445145,0.10360299795866013,0.11804000288248062,318380,0.0,0.0
2020-04-30 00:00:00+00:00,0.11803700029850006,0.13194599747657776,0.11598599702119827,0.12011100351810455,517210,0.0,0.0
2020-05-01 00:00:00+00:00,0.12011100351810455,0.12528899312019348,0.12011100351810455,0.12101700156927109,182598,0.0,0.0
2020-05-02 00:00:00+00:00,0.12114500254392624,0.1254040002822876,0.12027300149202347,0.1252630054950714,197899,0.0,0.0
2020-05-03 00:00:00+00:00,0.12529399991035461,0.1265770047903061,0.12212599813938141,0.12283500283956528,194853,0.0,0.0
2020-05-04 00:00:00+00:00,0.12283100187778473,0.12340600043535233,0.11669199913740158,0.12145200371742249,161454,0.0,0.0
2020-05-05 00:00:00+00:00,0.12148799747228622,0.12312600016593933,0.11842600256204605,0.11966399848461151,164978,0.0,0.0
2020-05-06 00:00:00+00:00,0.11967399716377258,0.12324800342321396,0.11423099786043167,0.11423099786043167,284273,0.0,0.0
2020-05-07 00:00:00+00:00,0.11423099786043167,0.11482000350952148,0.10795000195503235,0.11236900091171265,371157,0.0,0.0
2020-05-08 00:00:00+00:00,0.11236900091171265,0.11763200163841248,0.1080700010061264,0.11647100001573563,237406,0.0,0.0
2020-05-09 00:00:00+00:00,0.11651600152254105,0.12448599934577942,0.11576399952173233,0.11811099946498871,306320,0.0,0.0
2020-05-10 00:00:00+00:00,0.11802700161933899,0.11802700161933899,0.10315699875354767,0.10752300173044205,391215,0.0,0.0
2020-05-11 00:00:00+00:00,0.10735700279474258,0.11766300350427628,0.10663200169801712,0.11480599641799927,366033,0.0,0.0
2020-05-12 00:00:00+00:00,0.11482399702072144,0.13862699270248413,0.1135300025343895,0.13231299817562103,210526,0.0,0.0
2020-05-13 00:00:00+00:00,0.13229399919509888,0.19014300405979156,0.13193899393081665,0.18713299930095673,1094964,0.0,0.0
2020-05-14 00:00:00+00:00,0.18690399825572968,0.20906999707221985,0.16451400518417358,0.17843599617481232,974198,0.0,0.0
2020-05-15 00:00:00+00:00,0.17841699719429016,0.20000599324703217,0.17807799577713013,0.19398799538612366,874440,0.0,0.0
2020-05-16 00:00:00+00:00,0.19377000629901886,0.23130500316619873,0.19200399518013,0.2308879941701889,490682,0.0,0.0
2020-05-17 00:00:00+00:00,0.2309119999408722,0.3754439949989319,0.22970600426197052,0.3541580140590668,3252036,0.0,0.0
2020-05-18 00:00:00+00:00,0.3560999929904938,0.4069080054759979,0.3433449864387512,0.36095499992370605,1632990,0.0,0.0
2020-05-19 00:00:00+00:00,0.3607980012893677,0.3841019868850708,0.32587099075317383,0.3564150035381317,1923213,0.0,0.0
2020-05-20 00:00:00+00:00,0.3572140038013458,0.49243301153182983,0.3155510127544403,0.3633570075035095,3262731,0.0,0.0
2020-05-21 00:00:00+00:00,0.36319100856781006,0.42683398723602295,0.35453200340270996,0.38290300965309143,1498156,0.0,0.0
2020-05-22 00:00:00+00:00,0.3829739987850189,0.3885209858417511,0.3363969922065735,0.34532299637794495,1665730,0.0,0.0
2020-05-23 00:00:00+00:00,0.34536001086235046,0.34939301013946533,0.3202489912509918,0.331369012594223,760670,0.0,0.0
2020-05-24 00:00:00+00:00,0.3314110040664673,0.3351239860057831,0.27843400835990906,0.29602599143981934,819258,0.0,0.0
2020-05-25 00:00:00+00:00,0.29576799273490906,0.33967700600624084,0.28680598735809326,0.3280079960823059,778400,0.0,0.0
2020-05-26 00:00:00+00:00,0.3288080096244812,0.3358590006828308,0.32311299443244934,0.3289079964160919,318417,0.0,0.0
2020-05-27 00:00:00+00:00,0.3289079964160919,0.3979319930076599,0.3287700116634369,0.3812189996242523,836787,0.0,0.0
2020-05-28 00:00:00+00:00,0.381181001663208,0.4038600027561188,0.36785998940467834,0.368027001619339,649715,0.0,0.0
2020-05-29 00:00:00+00:00,0.36832401156425476,0.3883900046348572,0.3656010031700134,0.37025800347328186,527394,0.0,0.0
2020-05-30 00:00:00+00:00,0.37022799253463745,0.3741219937801361,0.3613150119781494,0.36984899640083313,375402,0.0,0.0
2020-05-31 00:00:00+00:00,0.36982399225234985,0.3709540069103241,0.3538289964199066,0.3538289964199066,341780,0.0,0.0
2020-06-01 00:00:00+00:00,0.35392799973487854,0.3818719983100891,0.353875994682312,0.3814080059528351,456215,0.0,0.0
2020-06-02 00:00:00+00:00,0.38143301010131836,0.4129759967327118,0.362964004278183,0.36434298753738403,547848,0.0,0.0
2020-06-03 00:00:00+00:00,0.36434298753738403,0.3754439949989319,0.3604390025138855,0.3629859983921051,376043,0.0,0.0
2020-06-04 00:00:00+00:00,0.3627620041370392,0.36935898661613464,0.35524600744247437,0.3595539927482605,421094,0.0,0.0
2020-06-05 00:00:00+00:00,0.3595539927482605,0.3671649992465973,0.34950798749923706,0.3501569926738739,639279,0.0,0.0
2020-06-06 00:00:00+00:00,0.3501569926738739,0.3555459976196289,0.34038999676704407,0.3418489992618561,258614,0.0,0.0
2020-06-07 00:00:00+00:00,0.3418489992618561,0.3609580099582672,0.3332560062408447,0.3586699962615967,376468,0.0,0.0
2020-06-08 00:00:00+00:00,0.35887598991394043,0.36669299006462097,0.3575260043144226,0.36669299006462097,329324,0.0,0.0
2020-06-09 00:00:00+00:00,0.3670809864997864,0.36894598603248596,0.35400301218032837,0.35558998584747314,383000,0.0,0.0
2020-06-10 00:00:00+00:00,0.3554750084877014,0.36518600583076477,0.3302139937877655,0.3303860127925873,482392,0.0,0.0
2020-06-11 00:00:00+00:00,0.3303860127925873,0.3517790138721466,0.32460901141166687,0.3276430070400238,716394,0.0,0.0
2020-06-12 00:00:00+00:00,0.3278389871120453,0.3298969864845276,0.2976909875869751,0.31677499413490295,536301,0.0,0.0
2020-06-13 00:00:00+00:00,0.3168390095233917,0.33327698707580566,0.3073410093784332,0.33086100220680237,484592,0.0,0.0
2020-06-14 00:00:00+00:00,0.3308899998664856,0.35342299938201904,0.3307740092277527,0.34731799364089966,413295,0.0,0.0
2020-06-15 00:00:00+00:00,0.34731799364089966,0.34781599044799805,0.3152180016040802,0.3260039985179901,433902,0.0,0.0
2020-06-16 00:00:00+00:00,0.32579898834228516,0.33960700035095215,0.32538101077079773,0.3323279917240143,354992,0.0,0.0
2020-06-17 00:00:00+00:00,0.33218899369239807,0.34731999039649963,0.33049601316452026,0.341856986284256,404199,0.0,0.0
2020-06-18 00:00:00+00:00,0.341856986284256,0.34912800788879395,0.32910698652267456,0.331961989402771,504252,0.0,0.0
2020-06-19 00:00:00+00:00,0.3320010006427765,0.33482998609542847,0.3242120146751404,0.33129000663757324,343116,0.0,0.0
2020-06-20 00:00:00+00:00,0.33129000663757324,0.3482379913330078,0.32746800780296326,0.345782995223999,256296,0.0,0.0
2020-06-21 00:00:00+00:00,0.3457280099391937,0.35100799798965454,0.32973700761795044,0.32983100414276123,392601,0.0,0.0
2020-06-22 00:00:00+00:00,0.329816997051239,0.3350389897823334,0.3180769979953766,0.3251209855079651,425465,0.0,0.0
2020-06-23 00:00:00+00:00,0.32528799772262573,0.34402599930763245,0.320838987827301,0.34402599930763245,360186,0.0,0.0
2020-06-24 00:00:00+00:00,0.3441689908504486,0.34886500239372253,0.33382299542427063,0.3415519893169403,1289291,0.0,0.0
2020-06-25 00:00:00+00:00,0.34140899777412415,0.34231698513031006,0.3327679932117462,0.33318600058555603,825270,0.0,0.0
2020-06-26 00:00:00+00:00,0.33309000730514526,0.334089994430542,0.3249000012874603,0.3250420093536377,969133,0.0,0.0
2020-06-27 00:00:00+00:00,0.32502201199531555,0.32711300253868103,0.31150001287460327,0.31382301449775696,687135,0.0,0.0
2020-06-28 00:00:00+00:00,0.31382301449775696,0.31456801295280457,0.3039500117301941,0.306863009929657,744624,0.0,0.0
2020-06-29 00:00:00+00:00,0.306863009929657,0.3081800043582916,0.29597601294517517,0.3003529906272888,675271,0.0,0.0
2020-06-30 00:00:00+00:00,0.3002850115299225,0.31878501176834106,0.2998569905757904,0.3126809895038605,1455533,0.0,0.0
2020-07-01 00:00:00+00:00,0.3126809895038605,0.32757601141929626,0.3122119903564453,0.321245014667511,433689,0.0,0.0
2020-07-02 00:00:00+00:00,0.32137399911880493,0.32262399792671204,0.29945600032806396,0.3027710020542145,388670,0.0,0.0
2020-07-03 00:00:00+00:00,0.3032259941101074,0.32969701290130615,0.29826098680496216,0.3295519948005676,399418,0.0,0.0
2020-07-04 00:00:00+00:00,0.3295559883117676,0.33359798789024353,0.3151800036430359,0.31877198815345764,400779,0.0,0.0
