TIMESTAMP,BSW_OPEN_PRICE_USD,BSW_HIGH_PRICE_USD,BSW_LOW_PRICE_USD,BSW_CLOSE_PRICE_USD,BSW_VOLUME_USD,BSW_DIVIDENDS_USD,BSW_STOCK_SPLITS_USD
2021-07-17 00:00:00+00:00,0.8647500276565552,0.9123950004577637,0.7831329703330994,0.8433160185813904,105917,0.0,0.0
2021-07-18 00:00:00+00:00,0.8433340191841125,0.899865984916687,0.7978460192680359,0.8429329991340637,115259,0.0,0.0
2021-07-19 00:00:00+00:00,0.8429009914398193,0.8903909921646118,0.7054510116577148,0.8422690033912659,133936,0.0,0.0
2021-07-20 00:00:00+00:00,0.8422690033912659,0.8424199819564819,0.6142249703407288,0.690742015838623,129003,0.0,0.0
2021-07-21 00:00:00+00:00,0.6907479763031006,0.7631210088729858,0.6411489844322205,0.743287980556488,133036,0.0,0.0
2021-07-22 00:00:00+00:00,0.743287980556488,0.8005840182304382,0.7153580188751221,0.7843649983406067,118455,0.0,0.0
2021-07-23 00:00:00+00:00,0.7843639850616455,0.8259469866752625,0.7361760139465332,0.7857000231742859,120472,0.0,0.0
2021-07-24 00:00:00+00:00,0.7857239842414856,0.7998480200767517,0.726315975189209,0.7783060073852539,105413,0.0,0.0
2021-07-25 00:00:00+00:00,0.7783049941062927,0.8002359867095947,0.7441779971122742,0.7640560269355774,90790,0.0,0.0
2021-07-26 00:00:00+00:00,0.7640770077705383,0.8993489742279053,0.763418972492218,0.7827619910240173,88442,0.0,0.0
2021-07-27 00:00:00+00:00,0.7828419804573059,0.8196880221366882,0.7602660059928894,0.8172280192375183,79880,0.0,0.0
2021-07-28 00:00:00+00:00,0.8172320127487183,0.9498339891433716,0.7573260068893433,0.8046659827232361,98056,0.0,0.0
2021-07-29 00:00:00+00:00,0.8046990036964417,1.102283000946045,0.7706419825553894,0.9133020043373108,249359,0.0,0.0
2021-07-30 00:00:00+00:00,0.9132339954376221,0.9499989748001099,0.8249679803848267,0.9449499845504761,251911,0.0,0.0
2021-07-31 00:00:00+00:00,0.9448469877243042,1.030635952949524,0.9222959876060486,1.0114699602127075,153799,0.0,0.0
2021-08-01 00:00:00+00:00,1.011361002922058,1.1382509469985962,0.9529119729995728,1.0393940210342407,149090,0.0,0.0
2021-08-02 00:00:00+00:00,1.039425015449524,1.0719870328903198,0.9722800254821777,1.0584989786148071,154157,0.0,0.0
2021-08-03 00:00:00+00:00,1.0584650039672852,1.0859700441360474,0.9557819962501526,1.0060169696807861,129033,0.0,0.0
2021-08-04 00:00:00+00:00,1.0060399770736694,1.0991950035095215,0.9751579761505127,1.0737589597702026,133228,0.0,0.0
2021-08-05 00:00:00+00:00,1.0737799406051636,1.2317830324172974,1.0349340438842773,1.1528799533843994,133893,0.0,0.0
2021-08-06 00:00:00+00:00,1.1529040336608887,1.2524189949035645,1.1204839944839478,1.250177025794983,176323,0.0,0.0
2021-08-07 00:00:00+00:00,1.2502219676971436,1.3604350090026855,1.2087600231170654,1.300704002380371,182907,0.0,0.0
2021-08-08 00:00:00+00:00,1.3007689714431763,1.3875110149383545,1.2003840208053589,1.2818659543991089,196210,0.0,0.0
2021-08-09 00:00:00+00:00,1.2819910049438477,1.4985079765319824,1.2003649473190308,1.2959649562835693,605763,0.0,0.0
2021-08-10 00:00:00+00:00,1.2959990501403809,1.3188610076904297,1.2240469455718994,1.2766449451446533,498702,0.0,0.0
2021-08-11 00:00:00+00:00,1.2766770124435425,1.376431941986084,1.2469919919967651,1.332785964012146,382834,0.0,0.0
2021-08-12 00:00:00+00:00,1.3328180313110352,1.3447359800338745,1.1740310192108154,1.257519006729126,376117,0.0,0.0
2021-08-13 00:00:00+00:00,1.257493019104004,1.3361530303955078,1.2470799684524536,1.3317049741744995,354254,0.0,0.0
2021-08-14 00:00:00+00:00,1.3318239450454712,1.3541239500045776,1.258236050605774,1.3136130571365356,331425,0.0,0.0
2021-08-15 00:00:00+00:00,1.3134260177612305,1.3826910257339478,1.3056050539016724,1.345141053199768,354324,0.0,0.0
2021-08-16 00:00:00+00:00,1.3451679944992065,1.4747639894485474,1.341338038444519,1.447829008102417,375380,0.0,0.0
2021-08-17 00:00:00+00:00,1.4478880167007446,1.5849210023880005,1.3715449571609497,1.3761969804763794,395744,0.0,0.0
2021-08-18 00:00:00+00:00,1.376209020614624,1.4211790561676025,1.3611429929733276,1.3761130571365356,363175,0.0,0.0
2021-08-19 00:00:00+00:00,1.375959038734436,1.5628529787063599,1.362982988357544,1.527655005455017,359902,0.0,0.0
2021-08-20 00:00:00+00:00,1.5276299715042114,1.8105030059814453,1.5276299715042114,1.733875036239624,494628,0.0,0.0
2021-08-21 00:00:00+00:00,1.7341079711914062,1.9072599411010742,1.6066060066223145,1.8519259691238403,541911,0.0,0.0
2021-08-22 00:00:00+00:00,1.8521130084991455,1.884945034980774,1.2394360303878784,1.5962929725646973,758198,0.0,0.0
2021-08-23 00:00:00+00:00,1.5963150262832642,1.7077540159225464,1.558966040611267,1.654921054840088,733597,0.0,0.0
2021-08-24 00:00:00+00:00,1.6549580097198486,1.7040029764175415,1.3699049949645996,1.4742339849472046,540365,0.0,0.0
2021-08-25 00:00:00+00:00,1.475775957107544,1.502648949623108,1.4086949825286865,1.435628056526184,502569,0.0,0.0
2021-08-26 00:00:00+00:00,1.4357620477676392,1.4777439832687378,1.3144810199737549,1.3286620378494263,477587,0.0,0.0
2021-08-27 00:00:00+00:00,1.3285410404205322,1.3579109907150269,1.031872034072876,1.3270900249481201,538497,0.0,0.0
2021-08-28 00:00:00+00:00,1.3263570070266724,1.4833049774169922,1.3084089756011963,1.4184989929199219,495084,0.0,0.0
2021-08-29 00:00:00+00:00,1.4217339754104614,1.5982500314712524,1.2681360244750977,1.3558779954910278,365231,0.0,0.0
2021-08-30 00:00:00+00:00,1.3572889566421509,1.3687870502471924,1.2028069496154785,1.2463500499725342,372906,0.0,0.0
2021-08-31 00:00:00+00:00,1.2460050582885742,1.2830530405044556,1.1482959985733032,1.1992219686508179,344382,0.0,0.0
2021-09-01 00:00:00+00:00,1.2115989923477173,1.3568799495697021,1.1024750471115112,1.2175229787826538,571964,0.0,0.0
2021-09-02 00:00:00+00:00,1.2161799669265747,1.220350980758667,1.0239269733428955,1.1241159439086914,397052,0.0,0.0
2021-09-03 00:00:00+00:00,1.1239080429077148,1.1463279724121094,1.0460649728775024,1.0930689573287964,355805,0.0,0.0
2021-09-04 00:00:00+00:00,1.0947589874267578,1.1181529760360718,0.9179369807243347,0.9199470281600952,343837,0.0,0.0
2021-09-05 00:00:00+00:00,0.9198240041732788,1.0688459873199463,0.7785199880599976,0.9154549837112427,334716,0.0,0.0
2021-09-06 00:00:00+00:00,0.9155589938163757,1.378999948501587,0.7576810121536255,0.7971940040588379,303744,0.0,0.0
2021-09-07 00:00:00+00:00,0.7973880171775818,0.8438140153884888,0.6468120217323303,0.7045590281486511,248156,0.0,0.0
2021-09-08 00:00:00+00:00,0.7046160101890564,0.7893530130386353,0.6208019852638245,0.7536439895629883,203832,0.0,0.0
2021-09-09 00:00:00+00:00,0.751579999923706,0.8387590050697327,0.7341809868812561,0.8073509931564331,178231,0.0,0.0
2021-09-10 00:00:00+00:00,0.8073239922523499,1.572424054145813,0.80240398645401,0.9030740261077881,252754,0.0,0.0
2021-09-11 00:00:00+00:00,0.903223991394043,0.9790760278701782,0.8387640118598938,0.8714920282363892,253103,0.0,0.0
2021-09-12 00:00:00+00:00,0.8715729713439941,0.9319400191307068,0.818526029586792,0.9017840027809143,205644,0.0,0.0
2021-09-13 00:00:00+00:00,0.9018470048904419,0.9276229739189148,0.7970619797706604,0.8430920243263245,211842,0.0,0.0
2021-09-14 00:00:00+00:00,0.842972993850708,0.8733810186386108,0.7998780012130737,0.8460019826889038,219657,0.0,0.0
2021-09-15 00:00:00+00:00,0.845782995223999,0.9177150130271912,0.8191850185394287,0.8898890018463135,221632,0.0,0.0
2021-09-16 00:00:00+00:00,0.8900589942932129,0.898917019367218,0.8135449886322021,0.8370580077171326,204921,0.0,0.0
2021-09-17 00:00:00+00:00,0.8372700214385986,0.8746880292892456,0.7805060148239136,0.7930790185928345,193299,0.0,0.0
2021-09-18 00:00:00+00:00,0.7929419875144958,0.8669030070304871,0.7576540112495422,0.7704700231552124,201938,0.0,0.0
2021-09-19 00:00:00+00:00,0.7704769968986511,0.8018069863319397,0.7236549854278564,0.7482349872589111,186438,0.0,0.0
2021-09-20 00:00:00+00:00,0.7474640011787415,0.7580490112304688,0.6048809885978699,0.6051769852638245,175648,0.0,0.0
2021-09-21 00:00:00+00:00,0.6048740148544312,0.679269015789032,0.6034209728240967,0.6096109747886658,174074,0.0,0.0
2021-09-22 00:00:00+00:00,0.6095219850540161,0.6878849864006042,0.59198397397995,0.6653569936752319,172478,0.0,0.0
2021-09-23 00:00:00+00:00,0.6654660105705261,0.7044559717178345,0.6204000115394592,0.6870819926261902,171861,0.0,0.0
2021-09-24 00:00:00+00:00,0.6869670152664185,0.6922789812088013,0.5760819911956787,0.6135979890823364,151992,0.0,0.0
2021-09-25 00:00:00+00:00,0.6137740015983582,0.6629480123519897,0.5950729846954346,0.6029639840126038,147912,0.0,0.0
2021-09-26 00:00:00+00:00,0.6028689742088318,0.6253349781036377,0.5735430121421814,0.5993819832801819,156515,0.0,0.0
2021-09-27 00:00:00+00:00,0.5994579792022705,0.6709240078926086,0.5823659896850586,0.6101419925689697,152189,0.0,0.0
2021-09-28 00:00:00+00:00,0.6101760268211365,0.6435530185699463,0.5318030118942261,0.5344110131263733,161284,0.0,0.0
2021-09-29 00:00:00+00:00,0.5341939926147461,0.575016975402832,0.5132409930229187,0.5467900037765503,166709,0.0,0.0
2021-09-30 00:00:00+00:00,0.5466729998588562,0.5793700218200684,0.5356839895248413,0.5608140230178833,149686,0.0,0.0
2021-10-01 00:00:00+00:00,0.5608530044555664,0.6243420243263245,0.5236200094223022,0.5822589993476868,159852,0.0,0.0
2021-10-02 00:00:00+00:00,0.5823360085487366,0.6168469786643982,0.5602319836616516,0.562874972820282,143975,0.0,0.0
2021-10-03 00:00:00+00:00,0.5629220008850098,0.5879989862442017,0.5372880101203918,0.5440409779548645,133335,0.0,0.0
2021-10-04 00:00:00+00:00,0.5439760088920593,0.5611580014228821,0.47615501284599304,0.5127320289611816,164060,0.0,0.0
2021-10-05 00:00:00+00:00,0.5127729773521423,0.526619017124176,0.43880099058151245,0.5140290260314941,185444,0.0,0.0
2021-10-06 00:00:00+00:00,0.5139880180358887,0.5178239941596985,0.4689500033855438,0.48379701375961304,135953,0.0,0.0
2021-10-07 00:00:00+00:00,0.48386499285697937,0.4975779950618744,0.4506100118160248,0.46364301443099976,121088,0.0,0.0
2021-10-08 00:00:00+00:00,0.46366098523139954,0.47766000032424927,0.42173099517822266,0.4425719976425171,119535,0.0,0.0
2021-10-09 00:00:00+00:00,0.4426189959049225,0.45919498801231384,0.3908489942550659,0.4048370122909546,123825,0.0,0.0
2021-10-10 00:00:00+00:00,0.4048449993133545,0.4129909873008728,0.35039401054382324,0.3686339855194092,124562,0.0,0.0
2021-10-11 00:00:00+00:00,0.3684850037097931,0.38673898577690125,0.28010499477386475,0.31425899267196655,120248,0.0,0.0
2021-10-12 00:00:00+00:00,0.31414300203323364,0.4498549997806549,0.27152499556541443,0.4223969876766205,198718,0.0,0.0
2021-10-13 00:00:00+00:00,0.4226439893245697,0.5060489773750305,0.3763130009174347,0.4459739923477173,187247,0.0,0.0
2021-10-14 00:00:00+00:00,0.4460670053958893,0.5002139806747437,0.4160040020942688,0.4398239850997925,129830,0.0,0.0
2021-10-15 00:00:00+00:00,0.43984898924827576,0.5407320261001587,0.40358099341392517,0.5298140048980713,167643,0.0,0.0
2021-10-16 00:00:00+00:00,0.5297340154647827,0.6636559963226318,0.519150972366333,0.5927219986915588,173010,0.0,0.0
2021-10-17 00:00:00+00:00,0.5924689769744873,0.6660770177841187,0.5776129961013794,0.6334670186042786,210538,0.0,0.0
2021-10-18 00:00:00+00:00,0.6334400177001953,0.7877659797668457,0.6242700219154358,0.76146399974823,270512,0.0,0.0
2021-10-19 00:00:00+00:00,0.7615870237350464,0.765080988407135,0.6442570090293884,0.6855679750442505,232862,0.0,0.0
2021-10-20 00:00:00+00:00,0.6857150197029114,1.173190951347351,0.667801022529602,1.112089991569519,1283337,0.0,0.0
2021-10-21 00:00:00+00:00,1.1125010251998901,1.138942003250122,0.8454130291938782,0.9199510216712952,720382,0.0,0.0
2021-10-22 00:00:00+00:00,0.9191939830780029,0.9921870231628418,0.8896980285644531,0.9328960180282593,422730,0.0,0.0
2021-10-23 00:00:00+00:00,0.9327989816665649,1.0032310485839844,0.87260502576828,0.9713950157165527,396033,0.0,0.0
2021-10-24 00:00:00+00:00,0.9711549878120422,1.0465420484542847,0.9268239736557007,0.9736949801445007,408894,0.0,0.0
2021-10-25 00:00:00+00:00,0.9737300276756287,1.0477440357208252,0.9390119910240173,0.9896500110626221,472345,0.0,0.0
2021-10-26 00:00:00+00:00,0.9895650148391724,1.0213099718093872,0.962149977684021,0.9811639785766602,424666,0.0,0.0
2021-10-27 00:00:00+00:00,0.9808200001716614,1.010256052017212,0.8819530010223389,0.9070780277252197,435081,0.0,0.0
2021-10-28 00:00:00+00:00,0.9069880247116089,0.9997680187225342,0.8440210223197937,0.9698780179023743,372274,0.0,0.0
2021-10-29 00:00:00+00:00,0.9698050022125244,1.1003119945526123,0.9536679983139038,1.072975993156433,416548,0.0,0.0
2021-10-30 00:00:00+00:00,1.0728579759597778,1.2208600044250488,1.0314749479293823,1.126695990562439,450803,0.0,0.0
2021-10-31 00:00:00+00:00,1.1267720460891724,1.1449700593948364,1.044795036315918,1.1238620281219482,436157,0.0,0.0
2021-11-01 00:00:00+00:00,1.1240129470825195,1.1532750129699707,1.0522860288619995,1.1505260467529297,392134,0.0,0.0
2021-11-02 00:00:00+00:00,1.1505999565124512,1.3830809593200684,1.129688024520874,1.3219749927520752,537040,0.0,0.0
2021-11-03 00:00:00+00:00,1.3228360414505005,1.344552993774414,1.188135027885437,1.2655800580978394,509300,0.0,0.0
2021-11-04 00:00:00+00:00,1.2665090560913086,1.2924679517745972,1.0335060358047485,1.1261310577392578,501053,0.0,0.0
2021-11-05 00:00:00+00:00,1.1246589422225952,1.198464035987854,1.0649219751358032,1.0966589450836182,448723,0.0,0.0
2021-11-06 00:00:00+00:00,1.0971790552139282,1.1516400575637817,1.0470499992370605,1.1026639938354492,378467,0.0,0.0
2021-11-07 00:00:00+00:00,1.1027950048446655,1.2699650526046753,1.087283968925476,1.1914410591125488,371698,0.0,0.0
2021-11-08 00:00:00+00:00,1.1917730569839478,1.3048410415649414,1.1557400226593018,1.2513940334320068,461997,0.0,0.0
2021-11-09 00:00:00+00:00,1.2514359951019287,1.4223049879074097,1.2007930278778076,1.2921240329742432,475357,0.0,0.0
2021-11-10 00:00:00+00:00,1.2910189628601074,1.344454050064087,1.1290539503097534,1.1687639951705933,390153,0.0,0.0
2021-11-11 00:00:00+00:00,1.1693010330200195,1.259052038192749,1.1512080430984497,1.1932560205459595,367870,0.0,0.0
2021-11-12 00:00:00+00:00,1.1925510168075562,1.2290669679641724,1.1133430004119873,1.2182140350341797,378587,0.0,0.0
2021-11-13 00:00:00+00:00,1.2196190357208252,1.2571920156478882,1.084920048713684,1.1807810068130493,402384,0.0,0.0
2021-11-14 00:00:00+00:00,1.1807609796524048,1.1849340200424194,1.0831170082092285,1.1341949701309204,406312,0.0,0.0
2021-11-15 00:00:00+00:00,1.134263038635254,1.1607990264892578,1.1175899505615234,1.1182830333709717,4076231,0.0,0.0
2021-11-16 00:00:00+00:00,1.1184049844741821,1.1211220026016235,0.8970180153846741,0.8970180153846741,9534725,0.0,0.0
2021-11-17 00:00:00+00:00,0.8968999981880188,0.9662669897079468,0.8949210047721863,0.9113280177116394,9600328,0.0,0.0
2021-11-18 00:00:00+00:00,0.9110550284385681,0.9268019795417786,0.8242120146751404,0.8377749919891357,18203571,0.0,0.0
2021-11-19 00:00:00+00:00,0.8389109969139099,0.975678026676178,0.8343160152435303,0.9671450257301331,9871741,0.0,0.0
2021-11-20 00:00:00+00:00,0.9673269987106323,1.1674580574035645,0.9649159908294678,1.156896948814392,220618,0.0,0.0
2021-11-21 00:00:00+00:00,1.1578500270843506,1.2190589904785156,0.9554510116577148,1.181460976600647,250174,0.0,0.0
2021-11-22 00:00:00+00:00,1.1807830333709717,1.2238240242004395,0.8560439944267273,1.0706989765167236,280372,0.0,0.0
2021-11-23 00:00:00+00:00,1.0708229541778564,1.1902580261230469,1.0338029861450195,1.1724539995193481,265270,0.0,0.0
2021-11-24 00:00:00+00:00,1.1721550226211548,1.205456018447876,1.0840330123901367,1.1457910537719727,151163,0.0,0.0
2021-11-25 00:00:00+00:00,1.1304830312728882,1.437026023864746,1.1178959608078003,1.1870540380477905,163882,0.0,0.0
2021-11-26 00:00:00+00:00,1.2809269428253174,1.450376033782959,1.2187479734420776,1.2768770456314087,528855,0.0,0.0
2021-11-27 00:00:00+00:00,1.2763409614562988,1.374243974685669,1.2155009508132935,1.2876780033111572,375529,0.0,0.0
2021-11-28 00:00:00+00:00,1.287721037864685,1.3600670099258423,1.1378220319747925,1.2616820335388184,320913,0.0,0.0
2021-11-29 00:00:00+00:00,1.2614740133285522,1.2884210348129272,1.104483962059021,1.2310960292816162,289510,0.0,0.0
2021-11-30 00:00:00+00:00,1.2310160398483276,1.2703830003738403,1.092095971107483,1.1475180387496948,349300,0.0,0.0
2021-12-01 00:00:00+00:00,1.14765202999115,1.1851170063018799,1.0534019470214844,1.0568469762802124,481660,0.0,0.0
2021-12-02 00:00:00+00:00,1.0568410158157349,1.0925439596176147,0.9702510237693787,0.9957870244979858,566656,0.0,0.0
2021-12-03 00:00:00+00:00,0.9909049868583679,1.1224490404129028,0.9572089910507202,1.0239789485931396,572906,0.0,0.0
2021-12-04 00:00:00+00:00,1.0241179466247559,1.0241179466247559,0.8338670134544373,0.9372389912605286,567168,0.0,0.0
2021-12-05 00:00:00+00:00,0.9374009966850281,0.9999989867210388,0.9230750203132629,0.9777939915657043,1241764,0.0,0.0
2021-12-06 00:00:00+00:00,0.9792580008506775,1.2556170225143433,0.9292910099029541,1.2272770404815674,2511416,0.0,0.0
2021-12-07 00:00:00+00:00,1.22838294506073,1.942734956741333,1.2244080305099487,1.8218549489974976,146085765,0.0,0.0
2021-12-08 00:00:00+00:00,1.8234219551086426,2.1291561126708984,1.6913419961929321,1.781859040260315,108693366,0.0,0.0
2021-12-09 00:00:00+00:00,1.7788909673690796,1.87044095993042,1.5227140188217163,1.6531729698181152,64027194,0.0,0.0
2021-12-10 00:00:00+00:00,1.651785969734192,1.9620519876480103,1.533154010772705,1.5924609899520874,83844272,0.0,0.0
2021-12-11 00:00:00+00:00,1.5912660360336304,1.7880430221557617,1.5324569940567017,1.764883041381836,61360652,0.0,0.0
2021-12-12 00:00:00+00:00,1.764559030532837,1.764559030532837,1.6531169414520264,1.7115600109100342,36109643,0.0,0.0
2021-12-13 00:00:00+00:00,1.711493968963623,1.714643955230713,1.5453029870986938,1.5527119636535645,57741575,0.0,0.0
2021-12-14 00:00:00+00:00,1.5524539947509766,1.569728970527649,1.4007710218429565,1.4852869510650635,33426389,0.0,0.0
2021-12-15 00:00:00+00:00,1.4780399799346924,1.7712810039520264,1.4780399799346924,1.7690789699554443,40137072,0.0,0.0
2021-12-16 00:00:00+00:00,1.7694530487060547,1.8199909925460815,1.7428920269012451,1.7830020189285278,59574092,0.0,0.0
2021-12-17 00:00:00+00:00,1.7830469608306885,1.8172550201416016,1.6207560300827026,1.7839980125427246,60352819,0.0,0.0
2021-12-18 00:00:00+00:00,1.7845940589904785,1.9953960180282593,1.7630759477615356,1.893589973449707,74554998,0.0,0.0
2021-12-19 00:00:00+00:00,1.8933390378952026,1.8933390378952026,1.809095025062561,1.8421269655227661,28660024,0.0,0.0
2021-12-20 00:00:00+00:00,1.8415069580078125,1.8502459526062012,1.6766610145568848,1.7844899892807007,71096833,0.0,0.0
2021-12-21 00:00:00+00:00,1.785207986831665,1.8696479797363281,1.778635025024414,1.8696479797363281,39938262,0.0,0.0
2021-12-22 00:00:00+00:00,1.8687809705734253,1.9156980514526367,1.7802939414978027,1.8522529602050781,26361902,0.0,0.0
2021-12-23 00:00:00+00:00,1.8523160219192505,1.8591840267181396,1.4104410409927368,1.4852449893951416,81694636,0.0,0.0
2021-12-24 00:00:00+00:00,1.4859590530395508,1.5193790197372437,1.24298095703125,1.3714380264282227,45498932,0.0,0.0
2021-12-25 00:00:00+00:00,1.3699480295181274,1.3851549625396729,1.0460820198059082,1.260398030281067,47309716,0.0,0.0
2021-12-26 00:00:00+00:00,1.2614539861679077,1.2629179954528809,1.2058449983596802,1.2562570571899414,14276309,0.0,0.0
2021-12-27 00:00:00+00:00,1.2551989555358887,1.2637649774551392,1.1234049797058105,1.1987329721450806,22558444,0.0,0.0
2021-12-28 00:00:00+00:00,1.1982330083847046,1.2019360065460205,1.0895580053329468,1.0941139459609985,18453587,0.0,0.0
2021-12-29 00:00:00+00:00,1.0923269987106323,1.0935219526290894,0.9430840015411377,0.9979559779167175,18775071,0.0,0.0
2021-12-30 00:00:00+00:00,0.998507022857666,1.0421550273895264,0.9742180109024048,1.0408259630203247,15329215,0.0,0.0
2021-12-31 00:00:00+00:00,1.041208028793335,1.0675790309906006,1.0229109525680542,1.0264489650726318,13225026,0.0,0.0
2022-01-01 00:00:00+00:00,1.0264489650726318,1.0686670541763306,1.0132579803466797,1.067929983139038,11317132,0.0,0.0
2022-01-02 00:00:00+00:00,1.067929983139038,1.083956003189087,1.0565810203552246,1.0828299522399902,12498750,0.0,0.0
2022-01-03 00:00:00+00:00,1.0828299522399902,1.1160739660263062,1.0788999795913696,1.0926220417022705,18340906,0.0,0.0
2022-01-04 00:00:00+00:00,1.0926220417022705,1.0928599834442139,1.0271650552749634,1.0406479835510254,12775161,0.0,0.0
2022-01-05 00:00:00+00:00,1.0406479835510254,1.0474259853363037,0.9043629765510559,0.9409109950065613,18476038,0.0,0.0
2022-01-06 00:00:00+00:00,0.9409109950065613,0.9642469882965088,0.8989539742469788,0.926351010799408,16114893,0.0,0.0
2022-01-07 00:00:00+00:00,0.926351010799408,0.9297680258750916,0.8417630195617676,0.8663269877433777,13881171,0.0,0.0
2022-01-08 00:00:00+00:00,0.8663269877433777,0.8883749842643738,0.773298978805542,0.7981889843940735,14807480,0.0,0.0
2022-01-09 00:00:00+00:00,0.7981889843940735,0.841081976890564,0.7769039869308472,0.823639988899231,10767539,0.0,0.0
2022-01-10 00:00:00+00:00,0.823639988899231,0.8363410234451294,0.7232289910316467,0.7651609778404236,13466663,0.0,0.0
2022-01-11 00:00:00+00:00,0.7651609778404236,0.8335919976234436,0.7578510046005249,0.8195710182189941,11370677,0.0,0.0
2022-01-12 00:00:00+00:00,0.8195710182189941,0.8591399788856506,0.8101990222930908,0.8516349792480469,7842536,0.0,0.0
2022-01-13 00:00:00+00:00,0.8516349792480469,0.8528379797935486,0.8007599711418152,0.8082190155982971,8491010,0.0,0.0
2022-01-14 00:00:00+00:00,0.8082190155982971,0.8251450061798096,0.7948799729347229,0.8043820261955261,7176711,0.0,0.0
2022-01-15 00:00:00+00:00,0.8043820261955261,0.8066189885139465,0.7932490110397339,0.8002690076828003,7864782,0.0,0.0
2022-01-16 00:00:00+00:00,0.8002690076828003,0.8010140061378479,0.7475759983062744,0.7483779788017273,6711204,0.0,0.0
2022-01-17 00:00:00+00:00,0.7483779788017273,0.7483779788017273,0.6761050224304199,0.6934239864349365,7922168,0.0,0.0
2022-01-18 00:00:00+00:00,0.6934239864349365,0.7003800272941589,0.6672260165214539,0.6971020102500916,8223687,0.0,0.0
2022-01-19 00:00:00+00:00,0.6971020102500916,0.7039330005645752,0.6757709980010986,0.6923069953918457,7777010,0.0,0.0
2022-01-20 00:00:00+00:00,0.6923069953918457,0.7088050246238708,0.6611149907112122,0.6611149907112122,7814273,0.0,0.0
2022-01-21 00:00:00+00:00,0.6611149907112122,0.6707209944725037,0.5690739750862122,0.5735899806022644,17320330,0.0,0.0
2022-01-22 00:00:00+00:00,0.5735899806022644,0.5783389806747437,0.5071840286254883,0.5345349907875061,17792005,0.0,0.0
2022-01-23 00:00:00+00:00,0.5345349907875061,0.588994026184082,0.5325390100479126,0.5874230265617371,9427402,0.0,0.0
2022-01-24 00:00:00+00:00,0.5874230265617371,0.5880240201950073,0.5158219933509827,0.5448949933052063,13923695,0.0,0.0
2022-01-25 00:00:00+00:00,0.5448949933052063,0.5727589726448059,0.5401449799537659,0.5628460049629211,9368381,0.0,0.0
2022-01-26 00:00:00+00:00,0.5628460049629211,0.5860689878463745,0.5490710139274597,0.5584319829940796,9991398,0.0,0.0
2022-01-27 00:00:00+00:00,0.5584319829940796,0.5754500031471252,0.5380399823188782,0.5690159797668457,10280001,0.0,0.0
2022-01-28 00:00:00+00:00,0.5690159797668457,0.5903270244598389,0.5540080070495605,0.5903270244598389,9558576,0.0,0.0
2022-01-29 00:00:00+00:00,0.5903270244598389,0.6196140050888062,0.5903270244598389,0.618939995765686,7922387,0.0,0.0
2022-01-30 00:00:00+00:00,0.6189389824867249,0.6213719844818115,0.6020640134811401,0.6076449751853943,6421420,0.0,0.0
2022-01-31 00:00:00+00:00,0.6076449751853943,0.6189479827880859,0.591808021068573,0.612276017665863,7253540,0.0,0.0
2022-02-01 00:00:00+00:00,0.612276017665863,0.652417004108429,0.610759973526001,0.6501250267028809,6576416,0.0,0.0
