,MSE,RMSE,MAE,MAPE,R2
0,71.82580044301453,8.475010350614006,6.621749390826666,0.0435454460892524,0.8301765224301351
1,13.859320420552711,3.722810822557696,2.789885972180645,0.0217277375475424,0.8454048902048412
2,47.41258464605984,6.885679679309795,5.528816151870967,0.03289739771701873,0.7817354424765206
3,126.8537144331477,11.262935427016693,7.665312272319997,0.042888643372539025,0.7500818249500744
4,50.09811953656669,7.078002510353235,5.574176922090319,0.030118741193262723,0.5110099995872233
5,178.78975338599867,13.371228566814594,10.116212741413339,0.04475748664330264,0.7048838794063557
6,48.588291626910156,6.970530225665057,5.1705886269419326,0.032711026946056786,0.7870652376687707
7,24.960561881636398,4.996054631570435,3.8521407267354864,0.029666650039422524,0.9010965958674053
8,31.934680594613123,5.651077825920744,4.595493556857144,0.03860417127421474,0.7324586231587962
9,13.98433011314931,3.7395628238003047,3.056434731406449,0.02741007533528113,0.8602168885163028
10,14.362243910634684,3.789755125418354,3.110129702266664,0.02858192754914116,0.784555748664789
11,31.959871566435353,5.653306250897376,4.115496515938463,0.054755148973876296,0.8319550022641266
Mean,54.552439379893265,6.79966285332819,5.183036442570672,0.035638704390075875,0.7767200545996117
