TIMESTAMP,CKB_OPEN_PRICE_USD,CKB_HIGH_PRICE_USD,CKB_LOW_PRICE_USD,CKB_CLOSE_PRICE_USD,CKB_VOLUME_USD,CKB_DIVIDENDS_USD,CKB_STOCK_SPLITS_USD
2019-12-14 00:00:00+00:00,0.007842999882996082,0.00853199977427721,0.007833000272512436,0.008218999952077866,4786296,0.0,0.0
2019-12-15 00:00:00+00:00,0.008218999952077866,0.008471000008285046,0.007720999885350466,0.008330999873578548,3867600,0.0,0.0
2019-12-16 00:00:00+00:00,0.008330999873578548,0.00853899959474802,0.008022000081837177,0.00803999975323677,4593670,0.0,0.0
2019-12-17 00:00:00+00:00,0.00803999975323677,0.0082609998062253,0.007691000122576952,0.007778999861329794,5509399,0.0,0.0
2019-12-18 00:00:00+00:00,0.007778999861329794,0.008201000280678272,0.0076950001530349255,0.008190999738872051,5666330,0.0,0.0
2019-12-19 00:00:00+00:00,0.008191999979317188,0.009158999659121037,0.007958999834954739,0.008371000178158283,7265078,0.0,0.0
2019-12-20 00:00:00+00:00,0.008371000178158283,0.008906000293791294,0.008212000131607056,0.008462999947369099,6424284,0.0,0.0
2019-12-21 00:00:00+00:00,0.008462999947369099,0.008542000316083431,0.00816699955612421,0.00820900034159422,4737250,0.0,0.0
2019-12-22 00:00:00+00:00,0.008213000372052193,0.008289000019431114,0.007938000373542309,0.008262000046670437,5452159,0.0,0.0
2019-12-23 00:00:00+00:00,0.008264999836683273,0.00838600005954504,0.0079950001090765,0.008035000413656235,4748965,0.0,0.0
2019-12-24 00:00:00+00:00,0.008040999993681908,0.008349999785423279,0.00798999983817339,0.008156999945640564,3989153,0.0,0.0
2019-12-25 00:00:00+00:00,0.008156999945640564,0.008183999918401241,0.007904999889433384,0.007960000075399876,4299392,0.0,0.0
2019-12-26 00:00:00+00:00,0.007960000075399876,0.008036999963223934,0.007801000028848648,0.007919000461697578,4422055,0.0,0.0
2019-12-27 00:00:00+00:00,0.007930999621748924,0.008004999719560146,0.00776199996471405,0.00783700030297041,4436228,0.0,0.0
2019-12-28 00:00:00+00:00,0.00783700030297041,0.007859000004827976,0.007596000097692013,0.007643999997526407,4102478,0.0,0.0
2019-12-29 00:00:00+00:00,0.007644999772310257,0.00787699967622757,0.007637000177055597,0.00773000018671155,3824876,0.0,0.0
2019-12-30 00:00:00+00:00,0.007726999931037426,0.007753000129014254,0.007519000209867954,0.007548999972641468,3502375,0.0,0.0
2019-12-31 00:00:00+00:00,0.007555999793112278,0.007588000036776066,0.006885000038892031,0.006909000221639872,4396911,0.0,0.0
2020-01-01 00:00:00+00:00,0.006893000099807978,0.007368999999016523,0.0065310001373291016,0.00687299994751811,3809758,0.0,0.0
2020-01-02 00:00:00+00:00,0.006878000218421221,0.006934000179171562,0.006252999883145094,0.006405999884009361,3159431,0.0,0.0
2020-01-03 00:00:00+00:00,0.006467999890446663,0.0067349998280406,0.006254999898374081,0.006577999796718359,3819752,0.0,0.0
2020-01-04 00:00:00+00:00,0.006574000231921673,0.006624000146985054,0.00635500019416213,0.006535000167787075,3224686,0.0,0.0
2020-01-05 00:00:00+00:00,0.006544000003486872,0.006694000214338303,0.006426999811083078,0.006498999893665314,3849498,0.0,0.0
2020-01-06 00:00:00+00:00,0.006484000012278557,0.006541000213474035,0.006347999908030033,0.0064849997870624065,3951176,0.0,0.0
2020-01-07 00:00:00+00:00,0.0064849997870624065,0.006742000114172697,0.006438000127673149,0.006612999830394983,4190896,0.0,0.0
2020-01-08 00:00:00+00:00,0.006612999830394983,0.007199999876320362,0.00660899979993701,0.006903999950736761,5635750,0.0,0.0
2020-01-09 00:00:00+00:00,0.006905999965965748,0.007007999811321497,0.006552999839186668,0.006759000010788441,4244846,0.0,0.0
2020-01-10 00:00:00+00:00,0.00674000009894371,0.006794000044465065,0.006461000069975853,0.006696000229567289,4313887,0.0,0.0
2020-01-11 00:00:00+00:00,0.006694000214338303,0.0067349998280406,0.0064199999906122684,0.006490999832749367,3406305,0.0,0.0
2020-01-12 00:00:00+00:00,0.006496999878436327,0.0065310001373291016,0.006351000163704157,0.006477000191807747,3287530,0.0,0.0
2020-01-13 00:00:00+00:00,0.00648199999704957,0.006502999924123287,0.005994000006467104,0.00611699977889657,4249120,0.0,0.0
2020-01-14 00:00:00+00:00,0.006118999794125557,0.007023999933153391,0.005993000231683254,0.006928000133484602,7857230,0.0,0.0
2020-01-15 00:00:00+00:00,0.006899000145494938,0.006953000091016293,0.0064039998687803745,0.006428000051528215,5355222,0.0,0.0
2020-01-16 00:00:00+00:00,0.0064119999296963215,0.006453000009059906,0.005942000076174736,0.006273999810218811,4218843,0.0,0.0
2020-01-17 00:00:00+00:00,0.006271000020205975,0.006566000171005726,0.006066999863833189,0.006169999949634075,4756601,0.0,0.0
2020-01-18 00:00:00+00:00,0.0061690001748502254,0.0061969999223947525,0.006006999872624874,0.006066000089049339,3488433,0.0,0.0
2020-01-19 00:00:00+00:00,0.006058000028133392,0.006089999806135893,0.004935000091791153,0.005067999940365553,7475330,0.0,0.0
2020-01-20 00:00:00+00:00,0.005067999940365553,0.005175999831408262,0.004891999997198582,0.00507699977606535,3595547,0.0,0.0
2020-01-21 00:00:00+00:00,0.0050860000774264336,0.005979000125080347,0.005020999815315008,0.005543999839574099,5869435,0.0,0.0
2020-01-22 00:00:00+00:00,0.005508000031113625,0.0068270000629127026,0.005237999837845564,0.00646300008520484,6489829,0.0,0.0
2020-01-23 00:00:00+00:00,0.006397999823093414,0.006850999779999256,0.005989000201225281,0.006593999918550253,7586199,0.0,0.0
2020-01-24 00:00:00+00:00,0.006593999918550253,0.007846999913454056,0.006248000077903271,0.006982000079005957,8849992,0.0,0.0
2020-01-25 00:00:00+00:00,0.006982999853789806,0.006996000185608864,0.006163000129163265,0.006422000005841255,4749042,0.0,0.0
2020-01-26 00:00:00+00:00,0.006407999899238348,0.00648800004273653,0.00597700010985136,0.0063680000603199005,3982506,0.0,0.0
2020-01-27 00:00:00+00:00,0.00636899983510375,0.006395000033080578,0.006037999875843525,0.006113999988883734,4775972,0.0,0.0
2020-01-28 00:00:00+00:00,0.006107000168412924,0.006773000117391348,0.006010000128298998,0.006773000117391348,5328717,0.0,0.0
2020-01-29 00:00:00+00:00,0.006771000102162361,0.006823000032454729,0.00647500017657876,0.006510999985039234,5215510,0.0,0.0
2020-01-30 00:00:00+00:00,0.006519000045955181,0.006562000140547752,0.006202000193297863,0.006504999939352274,4338536,0.0,0.0
2020-01-31 00:00:00+00:00,0.006508999969810247,0.006732999812811613,0.0062409997917711735,0.0063229999504983425,5008848,0.0,0.0
2020-02-01 00:00:00+00:00,0.006312999874353409,0.006517999805510044,0.006291999947279692,0.006428000051528215,3797319,0.0,0.0
2020-02-02 00:00:00+00:00,0.0064210002310574055,0.006527000106871128,0.006194999907165766,0.006448000203818083,4317854,0.0,0.0
2020-02-03 00:00:00+00:00,0.006448000203818083,0.006515000015497208,0.006304000038653612,0.006353000178933144,4566733,0.0,0.0
2020-02-04 00:00:00+00:00,0.006353999953716993,0.006453000009059906,0.006087999790906906,0.00621100002899766,3825154,0.0,0.0
2020-02-05 00:00:00+00:00,0.006258999928832054,0.006525000091642141,0.006175999995321035,0.0064500002190470695,5191520,0.0,0.0
2020-02-06 00:00:00+00:00,0.0064500002190470695,0.006550000049173832,0.006308999843895435,0.00648899981752038,5404807,0.0,0.0
2020-02-07 00:00:00+00:00,0.006473999936133623,0.007288999855518341,0.006415000185370445,0.007046000100672245,7846413,0.0,0.0
2020-02-08 00:00:00+00:00,0.007048000115901232,0.0072280000895261765,0.0067900000140070915,0.006959000136703253,7589742,0.0,0.0
2020-02-09 00:00:00+00:00,0.006969999987632036,0.007009999826550484,0.006535000167787075,0.006868000142276287,7577267,0.0,0.0
2020-02-10 00:00:00+00:00,0.006856999825686216,0.006941999774426222,0.0064650001004338264,0.006883999798446894,7909500,0.0,0.0
2020-02-11 00:00:00+00:00,0.006878000218421221,0.008617999963462353,0.006527999881654978,0.008035000413656235,12933708,0.0,0.0
2020-02-12 00:00:00+00:00,0.008039000444114208,0.00865000020712614,0.007821000181138515,0.008244999684393406,12532269,0.0,0.0
2020-02-13 00:00:00+00:00,0.008244999684393406,0.008262000046670437,0.007493999786674976,0.007737999781966209,9948191,0.0,0.0
2020-02-14 00:00:00+00:00,0.007737999781966209,0.008317000232636929,0.007701999973505735,0.00815299991518259,8964914,0.0,0.0
2020-02-15 00:00:00+00:00,0.00815299991518259,0.008295999839901924,0.007501999847590923,0.007511000148952007,8898061,0.0,0.0
2020-02-16 00:00:00+00:00,0.007505999878048897,0.0079969996586442,0.006792000029236078,0.007236000150442123,8673809,0.0,0.0
2020-02-17 00:00:00+00:00,0.007240999955683947,0.007249999791383743,0.006508999969810247,0.006905999965965748,6655078,0.0,0.0
2020-02-18 00:00:00+00:00,0.006897999905049801,0.0072559998370707035,0.006637999787926674,0.007170999888330698,6904505,0.0,0.0
2020-02-19 00:00:00+00:00,0.0071760001592338085,0.007652999833226204,0.0069240001030266285,0.006934999953955412,6850436,0.0,0.0
2020-02-20 00:00:00+00:00,0.006943999789655209,0.007098999805748463,0.006777000147849321,0.0068660001270473,6626853,0.0,0.0
2020-02-21 00:00:00+00:00,0.006870000157505274,0.007813000120222569,0.006862999871373177,0.007393999956548214,7448247,0.0,0.0
2020-02-22 00:00:00+00:00,0.007387999910861254,0.007555000018328428,0.007073000073432922,0.00750300008803606,6610055,0.0,0.0
2020-02-23 00:00:00+00:00,0.00750300008803606,0.007555999793112278,0.007375999819487333,0.00749199977144599,7531622,0.0,0.0
2020-02-24 00:00:00+00:00,0.00749099999666214,0.007546000182628632,0.006835999898612499,0.006936000194400549,7114405,0.0,0.0
2020-02-25 00:00:00+00:00,0.006932999938726425,0.006949000060558319,0.006444999948143959,0.006552000064402819,8127549,0.0,0.0
2020-02-26 00:00:00+00:00,0.006560999900102615,0.006566999945789576,0.005303000099956989,0.005557000171393156,9729380,0.0,0.0
2020-02-27 00:00:00+00:00,0.005563000217080116,0.006132999900728464,0.005324999801814556,0.005979999899864197,7797053,0.0,0.0
2020-02-28 00:00:00+00:00,0.0059819999150931835,0.006049999967217445,0.005543000064790249,0.0059009999968111515,6530927,0.0,0.0
2020-02-29 00:00:00+00:00,0.005884000100195408,0.00686099985614419,0.00587099976837635,0.006502999924123287,8197572,0.0,0.0
2020-03-01 00:00:00+00:00,0.006504000164568424,0.006506000179797411,0.005921999923884869,0.0060270000249147415,6394762,0.0,0.0
2020-03-02 00:00:00+00:00,0.006060999818146229,0.006833000108599663,0.006060999818146229,0.006812999956309795,8729856,0.0,0.0
2020-03-03 00:00:00+00:00,0.006808000151067972,0.00752299977466464,0.006796000059694052,0.00750399986281991,9449254,0.0,0.0
2020-03-04 00:00:00+00:00,0.00749000022187829,0.007826999761164188,0.006932999938726425,0.0077229999005794525,11628016,0.0,0.0
2020-03-05 00:00:00+00:00,0.007722000125795603,0.007996000349521637,0.00737700005993247,0.00737799983471632,9396022,0.0,0.0
2020-03-06 00:00:00+00:00,0.00737799983471632,0.007612999994307756,0.007083000149577856,0.007598999887704849,8638007,0.0,0.0
2020-03-07 00:00:00+00:00,0.007608000189065933,0.007619999814778566,0.006943999789655209,0.00699200015515089,7152031,0.0,0.0
2020-03-08 00:00:00+00:00,0.00699200015515089,0.0070050000213086605,0.005996000021696091,0.006324999965727329,7867247,0.0,0.0
2020-03-09 00:00:00+00:00,0.006310000084340572,0.006428999826312065,0.005681999959051609,0.006167000159621239,9161206,0.0,0.0
2020-03-10 00:00:00+00:00,0.006175000220537186,0.006543000228703022,0.006066000089049339,0.0062489998526871204,6335432,0.0,0.0
2020-03-11 00:00:00+00:00,0.0062489998526871204,0.006446000188589096,0.005934999790042639,0.0062939999625086784,6339938,0.0,0.0
2020-03-12 00:00:00+00:00,0.006337999831885099,0.00635500019416213,0.003003000048920512,0.003037000074982643,11741695,0.0,0.0
2020-03-13 00:00:00+00:00,0.003031000029295683,0.0039049999322742224,0.0025649999734014273,0.0035989999305456877,8091624,0.0,0.0
2020-03-14 00:00:00+00:00,0.003599999938160181,0.0037010000087320805,0.003117999993264675,0.00317199993878603,3577599,0.0,0.0
2020-03-15 00:00:00+00:00,0.00317199993878603,0.00343000004068017,0.0030799999367445707,0.0032500000670552254,3526173,0.0,0.0
2020-03-16 00:00:00+00:00,0.0032399999909102917,0.003246000036597252,0.0025919999461621046,0.0029180001001805067,4291739,0.0,0.0
2020-03-17 00:00:00+00:00,0.0029060000088065863,0.003263999940827489,0.0029060000088065863,0.003108999924734235,3041795,0.0,0.0
2020-03-18 00:00:00+00:00,0.0031030001118779182,0.0031900000758469105,0.002850000048056245,0.002971000038087368,3198998,0.0,0.0
2020-03-19 00:00:00+00:00,0.002971000038087368,0.003561000106856227,0.0029609999619424343,0.003504999913275242,5527068,0.0,0.0
2020-03-20 00:00:00+00:00,0.0035019998904317617,0.0039809998124837875,0.003203999949619174,0.0033919999841600657,5042590,0.0,0.0
2020-03-21 00:00:00+00:00,0.0033919999841600657,0.003874999936670065,0.003140999935567379,0.0035890000872313976,3877030,0.0,0.0
2020-03-22 00:00:00+00:00,0.0036009999457746744,0.00381799996830523,0.003272000001743436,0.003287999890744686,3344404,0.0,0.0
2020-03-23 00:00:00+00:00,0.003287999890744686,0.0035200000274926424,0.0031510000117123127,0.003490000031888485,3318163,0.0,0.0
2020-03-24 00:00:00+00:00,0.003501000115647912,0.00380899989977479,0.0034829999785870314,0.0037380000576376915,4402613,0.0,0.0
2020-03-25 00:00:00+00:00,0.0037380000576376915,0.0037799999117851257,0.003536999924108386,0.00368200009688735,4549207,0.0,0.0
2020-03-26 00:00:00+00:00,0.00368200009688735,0.003766000038012862,0.003647000063210726,0.0037440001033246517,3804303,0.0,0.0
2020-03-27 00:00:00+00:00,0.0037529999390244484,0.00381799996830523,0.00368899991735816,0.003771000076085329,4302159,0.0,0.0
2020-03-28 00:00:00+00:00,0.0037690000608563423,0.0038189999759197235,0.0035570000763982534,0.0038189999759197235,4983933,0.0,0.0
2020-03-29 00:00:00+00:00,0.0038209999911487103,0.0041149999015033245,0.00380200007930398,0.0040699997916817665,5893753,0.0,0.0
2020-03-30 00:00:00+00:00,0.004071999806910753,0.004422000143676996,0.0040480000898242,0.004335999954491854,7366541,0.0,0.0
2020-03-31 00:00:00+00:00,0.004337000194936991,0.004404999781399965,0.003976000007241964,0.004019000101834536,5669040,0.0,0.0
2020-04-01 00:00:00+00:00,0.004019000101834536,0.004230999853461981,0.003914999775588512,0.0042050001211464405,5929536,0.0,0.0
2020-04-02 00:00:00+00:00,0.004188000224530697,0.004497999791055918,0.004000000189989805,0.004447000101208687,9239704,0.0,0.0
2020-04-03 00:00:00+00:00,0.004447000101208687,0.00467800023034215,0.004344000015407801,0.004672999959439039,9517488,0.0,0.0
2020-04-04 00:00:00+00:00,0.0046709999442100525,0.005450999829918146,0.004664999898523092,0.005415999796241522,10025169,0.0,0.0
2020-04-05 00:00:00+00:00,0.005421000067144632,0.005427999887615442,0.004705000203102827,0.004821000155061483,9027368,0.0,0.0
2020-04-06 00:00:00+00:00,0.004821999929845333,0.005382999777793884,0.004811999853700399,0.005379999987781048,8310104,0.0,0.0
2020-04-07 00:00:00+00:00,0.005377000197768211,0.005582000128924847,0.005293999798595905,0.005493999924510717,9176151,0.0,0.0
2020-04-08 00:00:00+00:00,0.005495000164955854,0.0061980001628398895,0.005413000006228685,0.006089000031352043,9315367,0.0,0.0
2020-04-09 00:00:00+00:00,0.00609100004658103,0.0061039999127388,0.0053969998843967915,0.005969999823719263,8669067,0.0,0.0
2020-04-10 00:00:00+00:00,0.00597799988463521,0.00597799988463521,0.005113999824970961,0.005286000203341246,11692626,0.0,0.0
2020-04-11 00:00:00+00:00,0.005286000203341246,0.005468000192195177,0.005206000059843063,0.005348999984562397,8820845,0.0,0.0
2020-04-12 00:00:00+00:00,0.0053519997745752335,0.005561999976634979,0.005253999959677458,0.005289999768137932,7365864,0.0,0.0
2020-04-13 00:00:00+00:00,0.0052720000967383385,0.005274000111967325,0.004894999787211418,0.00508800009265542,8179520,0.0,0.0
2020-04-14 00:00:00+00:00,0.005090999882668257,0.005171000026166439,0.004974000155925751,0.004987999796867371,6941272,0.0,0.0
2020-04-15 00:00:00+00:00,0.004987000022083521,0.005001000128686428,0.00470300018787384,0.004763999953866005,6229114,0.0,0.0
2020-04-16 00:00:00+00:00,0.004736999981105328,0.0050050001591444016,0.004656000062823296,0.00496899988502264,7939309,0.0,0.0
2020-04-17 00:00:00+00:00,0.00495600001886487,0.005080000031739473,0.004889999981969595,0.005044000223278999,6513047,0.0,0.0
2020-04-18 00:00:00+00:00,0.005044000223278999,0.005222000181674957,0.005032999906688929,0.00521400012075901,6237439,0.0,0.0
2020-04-19 00:00:00+00:00,0.005212999880313873,0.005278000142425299,0.005135999992489815,0.005218000151216984,6954663,0.0,0.0
2020-04-20 00:00:00+00:00,0.005191999953240156,0.005266000051051378,0.004635999910533428,0.004685999825596809,8352030,0.0,0.0
2020-04-21 00:00:00+00:00,0.004693000111728907,0.004753999877721071,0.0044929999858140945,0.0047519998624920845,6022009,0.0,0.0
2020-04-22 00:00:00+00:00,0.004745999816805124,0.004755999892950058,0.004588000010699034,0.004695000126957893,5847782,0.0,0.0
2020-04-23 00:00:00+00:00,0.004695000126957893,0.004776000045239925,0.004542000126093626,0.004767000209540129,8376186,0.0,0.0
2020-04-24 00:00:00+00:00,0.004763999953866005,0.004920000210404396,0.004745999816805124,0.004906000103801489,8174210,0.0,0.0
2020-04-25 00:00:00+00:00,0.004908999893814325,0.005086999852210283,0.004811999853700399,0.005026000086218119,7916703,0.0,0.0
2020-04-26 00:00:00+00:00,0.005026000086218119,0.005109000019729137,0.004937999881803989,0.005003000143915415,7753378,0.0,0.0
2020-04-27 00:00:00+00:00,0.0050039999186992645,0.005071000196039677,0.004693999886512756,0.004745000042021275,10107110,0.0,0.0
2020-04-28 00:00:00+00:00,0.004747000057250261,0.004809000063687563,0.004722000099718571,0.004730999935418367,10212460,0.0,0.0
2020-04-29 00:00:00+00:00,0.004730999935418367,0.005235000047832727,0.004608000162988901,0.005129000172019005,10651021,0.0,0.0
2020-04-30 00:00:00+00:00,0.0050490000285208225,0.005392000079154968,0.004650000017136335,0.004656999837607145,16274485,0.0,0.0
2020-05-01 00:00:00+00:00,0.004656999837607145,0.0048859999515116215,0.004645999986678362,0.004834999796003103,14446786,0.0,0.0
2020-05-02 00:00:00+00:00,0.0048329997807741165,0.004867999814450741,0.004676000215113163,0.00471699982881546,4982402,0.0,0.0
2020-05-03 00:00:00+00:00,0.00472299987450242,0.004786000121384859,0.004356000106781721,0.004364999942481518,10412460,0.0,0.0
2020-05-04 00:00:00+00:00,0.004372000228613615,0.004422999918460846,0.004133999813348055,0.0043020001612603664,7352066,0.0,0.0
2020-05-05 00:00:00+00:00,0.004311999771744013,0.004592000041157007,0.004265000112354755,0.004526999779045582,3908422,0.0,0.0
2020-05-06 00:00:00+00:00,0.004511000122874975,0.004683999810367823,0.004476999863982201,0.0045819999650120735,6787584,0.0,0.0
2020-05-07 00:00:00+00:00,0.0045819999650120735,0.004629000090062618,0.004420999903231859,0.0045079998672008514,8852498,0.0,0.0
2020-05-08 00:00:00+00:00,0.0045079998672008514,0.0045380000956356525,0.004344000015407801,0.004424999933689833,9969495,0.0,0.0
2020-05-09 00:00:00+00:00,0.0044200001284480095,0.004478000104427338,0.004327999893575907,0.004406999796628952,10277121,0.0,0.0
2020-05-10 00:00:00+00:00,0.004410000052303076,0.004424000158905983,0.0037690000608563423,0.003942999988794327,10496258,0.0,0.0
2020-05-11 00:00:00+00:00,0.0039530000649392605,0.0040270001627504826,0.0036730000283569098,0.0037400000728666782,10980933,0.0,0.0
2020-05-12 00:00:00+00:00,0.003728999989107251,0.004170999862253666,0.003728999989107251,0.004155000206083059,11927743,0.0,0.0
2020-05-13 00:00:00+00:00,0.004155999980866909,0.004265999887138605,0.0038270000368356705,0.004011999815702438,12858336,0.0,0.0
2020-05-14 00:00:00+00:00,0.004011999815702438,0.004126999992877245,0.003932999912649393,0.003973999992012978,13221148,0.0,0.0
2020-05-15 00:00:00+00:00,0.003973999992012978,0.004064000211656094,0.0038789999671280384,0.003955999854952097,12255845,0.0,0.0
2020-05-16 00:00:00+00:00,0.0039519998244941235,0.00407300004735589,0.0038759999442845583,0.003980000037699938,12678628,0.0,0.0
2020-05-17 00:00:00+00:00,0.0039889998733997345,0.004540000110864639,0.00395999988541007,0.004191999789327383,15448339,0.0,0.0
2020-05-18 00:00:00+00:00,0.004191000014543533,0.004484999924898148,0.004131000023335218,0.004298000130802393,12965701,0.0,0.0
2020-05-19 00:00:00+00:00,0.004298000130802393,0.00430600019171834,0.00406099995598197,0.004141999874264002,8261791,0.0,0.0
2020-05-20 00:00:00+00:00,0.004081000108271837,0.004197999835014343,0.004004999995231628,0.004056000150740147,6598644,0.0,0.0
2020-05-21 00:00:00+00:00,0.004048999864608049,0.004056999925523996,0.0037899999879300594,0.003891000058501959,7785449,0.0,0.0
2020-05-22 00:00:00+00:00,0.003886000020429492,0.004157999996095896,0.0038530000019818544,0.0041149999015033245,7467507,0.0,0.0
2020-05-23 00:00:00+00:00,0.004122000187635422,0.004416000097990036,0.0040790000930428505,0.004354999866336584,7949902,0.0,0.0
2020-05-24 00:00:00+00:00,0.004348999820649624,0.004507000092417002,0.004029000177979469,0.004097000230103731,10197144,0.0,0.0
2020-05-25 00:00:00+00:00,0.004095999989658594,0.00419999985024333,0.004031999967992306,0.00419999985024333,9040181,0.0,0.0
2020-05-26 00:00:00+00:00,0.004188000224530697,0.004486999940127134,0.004168999847024679,0.004424000158905983,7163892,0.0,0.0
2020-05-27 00:00:00+00:00,0.004424000158905983,0.004466000013053417,0.004217000212520361,0.004348000045865774,6638059,0.0,0.0
2020-05-28 00:00:00+00:00,0.004360000137239695,0.004366000182926655,0.004064999986439943,0.004166000057011843,5918949,0.0,0.0
2020-05-29 00:00:00+00:00,0.004170999862253666,0.004201999865472317,0.0040799998678267,0.004170000087469816,4822744,0.0,0.0
2020-05-30 00:00:00+00:00,0.004168999847024679,0.004271999932825565,0.004089999943971634,0.004195000045001507,5226422,0.0,0.0
2020-05-31 00:00:00+00:00,0.0041970000602304935,0.0042489999905228615,0.003996000159531832,0.004009000025689602,5072811,0.0,0.0
2020-06-01 00:00:00+00:00,0.004009000025689602,0.004112000111490488,0.003978000022470951,0.004093000199645758,5176827,0.0,0.0
2020-06-02 00:00:00+00:00,0.004104999825358391,0.0042050001211464405,0.003938000183552504,0.004013000056147575,6688124,0.0,0.0
2020-06-03 00:00:00+00:00,0.004013000056147575,0.004114000126719475,0.0038399999029934406,0.004100000020116568,5476400,0.0,0.0
2020-06-04 00:00:00+00:00,0.004108999855816364,0.004354999866336584,0.004106000065803528,0.004290000069886446,4695760,0.0,0.0
2020-06-05 00:00:00+00:00,0.004290000069886446,0.004408999811857939,0.004224000032991171,0.004310000222176313,6484035,0.0,0.0
2020-06-06 00:00:00+00:00,0.004308000206947327,0.004317999817430973,0.0042050001211464405,0.004230000078678131,4510699,0.0,0.0
2020-06-07 00:00:00+00:00,0.004230000078678131,0.004265999887138605,0.004100999794900417,0.004184999968856573,4931600,0.0,0.0
2020-06-08 00:00:00+00:00,0.0041809999383986,0.004350999835878611,0.004145999904721975,0.0043299999088048935,4835202,0.0,0.0
2020-06-09 00:00:00+00:00,0.004333999939262867,0.004834999796003103,0.004298000130802393,0.004666999913752079,7694944,0.0,0.0
2020-06-10 00:00:00+00:00,0.004658999852836132,0.004819999914616346,0.004366000182926655,0.004401000216603279,7155139,0.0,0.0
2020-06-11 00:00:00+00:00,0.004403000231832266,0.004511999897658825,0.004147999919950962,0.004164000041782856,6659201,0.0,0.0
2020-06-12 00:00:00+00:00,0.004170999862253666,0.004344000015407801,0.004147999919950962,0.00432500010356307,5873662,0.0,0.0
2020-06-13 00:00:00+00:00,0.0043299999088048935,0.004356999881565571,0.004182999953627586,0.0042420001700520515,5412305,0.0,0.0
2020-06-14 00:00:00+00:00,0.004234000109136105,0.004251999780535698,0.0041160001419484615,0.004131999798119068,4926303,0.0,0.0
