,MSE,MAE,RMSE,MAPE,R2
0,82.41825360358325,7.139041666666662,9.078449955999275,0.04683810744207928,0.8051319392771654
1,17.1981112604031,3.216182258064511,4.1470605566356395,0.025223171329782055,0.8081620297465246
2,52.526438846129025,5.852903225806448,7.247512597169392,0.03473497406676546,0.7581937365655258
3,142.38204038816679,7.976453333333328,11.93239457896724,0.04507636147405655,0.7194890204618466
4,49.38951887540324,5.597585483870968,7.027767702151462,0.030200937538428452,0.5179263996597231
5,197.3359097201669,10.59660666666667,14.04763003926879,0.046957558858266656,0.6742709969250736
6,64.78674356951633,5.499177419354833,8.04902128022509,0.034748398185655914,0.7160766641042214
7,33.0741183417744,4.268516129032276,5.7510102018492715,0.03314642150569432,0.8689475458045529
8,32.48900520955362,4.7711232142857245,5.699912737012174,0.04029889867829927,0.7278146195884845
9,15.0179544547581,3.1041435483870994,3.8753005631509536,0.027756373151373893,0.8498850939000195
10,16.194022586750194,3.28138166666669,4.024179740860266,0.030068825941307845,0.7570777175198584
11,36.5790276736539,4.485200000000004,6.048059827221776,0.05904882804335513,0.8076674804583636
Mean,61.61592871082157,5.4823595510112675,7.244024981709277,0.037841571351255404,0.7508869370009466
