TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,CLOSE_PRICE_USD,HIGH_PRICE_USD,OPEN_PRICE_USD
2021-05-10 00:00:00,0.5422229766845703,0.5068410038948059,6868922,0.5422229766845703,0.7246389985084534,0.539205014705658
2021-05-11 00:00:00,0.5554400086402893,0.5295010209083557,12019953,0.5554400086402893,0.5580790042877197,0.5422689914703369
2021-05-12 00:00:00,0.5189629793167114,0.5189629793167114,10877023,0.5189629793167114,0.5628489851951599,0.5552369952201843
2021-05-13 00:00:00,0.5399709939956665,0.507407009601593,11476850,0.5399709939956665,0.555866003036499,0.5172569751739502
2021-05-14 00:00:00,0.5650259852409363,0.5389569997787476,12569973,0.5650259852409363,0.5672100186347961,0.5396649837493896
2021-05-15 00:00:00,0.557233989238739,0.5448960065841675,10476040,0.557233989238739,0.5679230093955994,0.5652130246162415
2021-05-16 00:00:00,0.5433220267295837,0.5131739974021912,11280844,0.5433220267295837,0.5689280033111572,0.5566269755363464
2021-05-17 00:00:00,0.5519030094146729,0.5238050222396851,10093337,0.5519030094146729,0.5589690208435059,0.5433319807052612
2021-05-18 00:00:00,0.556128978729248,0.5394970178604126,8350081,0.556128978729248,0.5653259754180908,0.5531299710273743
2021-05-19 00:00:00,0.547810971736908,0.4820939898490906,7338844,0.547810971736908,0.5686799883842468,0.5555890202522278
2021-05-20 00:00:00,0.5608699917793274,0.522944986820221,7409096,0.5608699917793274,0.5797759890556335,0.5457059741020203
2021-05-21 00:00:00,0.5603579878807068,0.5234299898147583,7710885,0.5603579878807068,0.5695379972457886,0.5617830157279968
2021-05-22 00:00:00,0.5570170283317566,0.5183320045471191,6982915,0.5570170283317566,0.5705350041389465,0.5605570077896118
2021-05-23 00:00:00,0.5660920143127441,0.5230209827423096,6168529,0.5660920143127441,0.5791599750518799,0.5572289824485779
2021-05-24 00:00:00,0.5947960019111633,0.5506849884986877,8213500,0.5947960019111633,0.6055060029029846,0.5654289722442627
2021-05-25 00:00:00,0.5614209771156311,0.5329279899597168,6324452,0.5614209771156311,0.607342004776001,0.5952020287513733
2021-05-26 00:00:00,0.5648620128631592,0.5423229932785034,7374337,0.5648620128631592,0.5788609981536865,0.5625969767570496
2021-05-27 00:00:00,0.5530890226364136,0.544293999671936,7225520,0.5530890226364136,0.574766993522644,0.5647450089454651
2021-05-28 00:00:00,0.5582979917526245,0.527118980884552,5904355,0.5582979917526245,0.5709630250930786,0.5528889894485474
2021-05-29 00:00:00,0.5591660141944885,0.5318049788475037,5721857,0.5591660141944885,0.5681480169296265,0.5584840178489685
2021-05-30 00:00:00,0.5586209893226624,0.5415760278701782,8270292,0.5586209893226624,0.5689470171928406,0.5595080256462097
2021-05-31 00:00:00,0.5628309845924377,0.5422030091285706,7108266,0.5628309845924377,0.5860949754714966,0.558646023273468
2021-06-01 00:00:00,0.5605159997940063,0.5521439909934998,7901347,0.5605159997940063,0.570097029209137,0.5627760291099548
2021-06-02 00:00:00,0.5633329749107361,0.5544350147247314,6970766,0.5633329749107361,0.5729349851608276,0.5601639747619629
2021-06-03 00:00:00,0.5698549747467041,0.5610929727554321,6345974,0.5698549747467041,0.5830299854278564,0.5630249977111816
2021-06-04 00:00:00,0.5631030201911926,0.5555400252342224,4953815,0.5631030201911926,0.5707399845123291,0.5700590014457703
2021-06-05 00:00:00,0.5675309896469116,0.5545349717140198,5994379,0.5675309896469116,0.5738109946250916,0.5629919767379761
