,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,42438.89366666667,3.2544413509259806,3.4702857666666667
1,39624.58753214364,42120.72433333333,3.22545857497184,3.442607033333333
2,39261.40325557265,41803.95133333334,3.1938637865936768,3.4150495666666667
3,38828.37097875503,41474.94466666667,3.1561926537017424,3.3864281333333337
4,38425.55771086026,41109.346666666665,3.1211503878987954,3.354623333333333
5,38080.35354606517,40727.27533333333,3.0911197581674186,3.3213856000000006
6,37765.51434379519,40356.183333333334,3.063730692586752,3.289102866666667
7,37514.833774804734,40006.18433333333,3.041923031741548,3.2586549999999996
8,37318.61449266667,39695.96333333334,3.0248531664010105,3.2316676666666666
9,37094.13795013107,39434.46633333334,3.0053250939738785,3.208919133333333
10,36863.63187969178,39194.912333333334,2.985272489868404,3.188079333333333
11,36611.72654917036,38964.31133333334,2.96335828233635,3.1680184666666666
12,36402.903504295486,38728.14333333333,2.945191967501364,3.1474733333333336
13,36220.58935689417,38501.907333333336,2.9293317629796407,3.127792266666667
14,36002.96085092158,38292.562666666665,2.910399427427621,3.109580466666667
15,35764.21237420547,38080.981999999996,2.8896297848960835,3.0911743
16,35520.36986424323,37857.60533333333,2.8684169929421035,3.0717419666666665
17,35263.28047644834,37622.50666666667,2.84605180445338,3.051289966666667
18,35043.00113050797,37373.66933333333,2.826888862200548,3.0296425
19,34826.42888071508,37129.85533333333,2.808048414410812,3.0084321999999997
20,34630.27476571586,36892.579333333335,2.790984218208764,2.9877906000000003
21,34481.39971342738,36668.45566666667,2.7780330083814766,2.9682933666666664
22,34351.62322931564,36472.613666666664,2.766743255998237,2.9512563333333333
23,34232.02574020821,36304.51233333333,2.756339013296474,2.936632433333333
24,34123.71623187604,36158.708333333336,2.746916755187155,2.9239485333333337
25,34084.05415263791,36030.90466666667,2.743466399318234,2.912830266666667
26,34114.119477288026,35941.04833333333,2.746081896824926,2.9050132666666664
27,34157.16315514066,35905.074,2.749826430882435,2.901883833333333
28,34205.6765061723,35910.833666666666,2.754046792715915,2.902384833333333
29,34259.703293850696,35944.23033333333,2.7587467894766977,2.905290133333333
30,34336.91582105008,34893.666666666664,2.7654638023387097,2.813897566666667
31,34438.36145745867,34958.94166666667,2.7742889459943734,2.8195761000000004
32,34545.36667953914,35041.916,2.7835977392574263,2.826794366666667
33,34658.535673327104,35137.185666666664,2.79344274258042,2.8350823
34,34758.90843978357,35241.276,2.802174553178236,2.8441376
35,34856.573542720864,35344.37766666667,2.810670813777316,2.8531067333333326
36,34934.68078444314,35444.20566666667,2.8174656612754423,2.8617911
37,34996.23825566881,35533.14433333333,2.8228207809817047,2.8695281999999995
38,35078.271276991,35607.69233333333,2.829957147052303,2.8760135333333334
39,35169.00656133514,35681.297,2.8378505562448817,2.8824166333333334
40,35258.74337276952,35759.08066666667,2.8456571044626875,2.8891832333333336
41,35326.508766201216,35840.03666666666,2.8515522750495093,2.896226
42,35405.66587420419,35914.296,2.8584384544281822,2.9026860666666665
43,35502.413548029974,35988.32033333334,2.8668549043622638,2.9091256666666663
44,35603.58731145823,36069.63466666667,2.8756563967482176,2.9161996
45,35731.3141982851,36157.950666666664,2.886767846829697,2.9238824666666665
46,35902.529482475606,36261.448,2.901662518818749,2.9328861333333336
47,36105.01871521925,36392.34966666667,2.919277831127407,2.9442738333333334
48,36319.01247481592,36553.443999999996,2.937893966199496,2.9582880333333335
49,36550.89313208575,36737.506,2.9580661508672907,2.9743003333333333
50,36840.73934055026,36941.342333333334,2.983280980388852,2.9920326999999998
51,37150.84633177705,37178.85833333333,3.010258372843462,3.0126952333333334
52,37451.54451071513,37444.67799999999,3.0364172567548118,3.0358199999999997
53,37742.26926791251,37722.45566666667,3.061708514588625,3.059984833333333
54,38044.73918116763,38000.719000000005,3.0880215284401173,3.0841919333333334
55,38364.71070336074,38281.22,3.115857074147598,3.1085938
56,38690.42487636385,38568.62033333333,3.1441921949985425,3.133595866666667
57,39004.52191182553,38861.905999999995,3.171516696651852,3.159109966666667
58,39320.13613049527,39153.51666666667,3.1989731838713937,3.1844782333333335
59,39620.92465564045,39443.442,3.2251399273446184,3.2097000333333328
60,39853.58256825048,39725.791666666664,3.2453797284252746,3.2342626333333335
61,40052.86852189122,40805.587,3.2627163752412303,3.3281981333333337
62,40242.52066219641,41030.37566666667,3.2792149398128627,3.3477535
63,40455.06966280133,41228.26533333334,3.297705389778116,3.3649684333333334
