,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-3632.071833333333,-0.2092327925941825,-0.23331651333333334
1,-3066.802103162119,-3142.057166666667,-0.1359469803880964,-0.14890990333333332
2,-2682.8061615268102,-2649.9747666666667,-0.0698024405391596,-0.064147122
3,-2387.7161102025125,-2207.088366666667,-0.0189722271371072,0.012141489566666665
4,-2064.2153862132764,-1863.7105000000001,0.0367518162940286,0.07128944166666666
5,-1675.993188645483,-1545.6804,0.103624342362683,0.12607115
6,-1255.414415715942,-1183.5229666666667,0.1760703929307784,0.18845392000000002
7,-772.4717490842644,-778.3043333333334,0.2592588253963196,0.25825414
8,-254.1552962193829,-312.01633666666663,0.3485405066684642,0.33857375333333334
9,187.3533127616456,192.18747,0.4245917890232384,0.4254244833333334
10,560.698068924511,647.7988533333333,0.4889016278101792,0.5039050233333334
11,841.8725010395561,1022.9075333333334,0.5373348309068904,0.5685187133333334
12,1098.615734118126,1290.5001333333332,0.5815596811461639,0.6146123733333333
13,1305.9173581732634,1496.982533333333,0.6172680547156086,0.6501796666666667
14,1386.8676331390138,1647.496,0.6312120007517354,0.6761061
15,1356.6117637344526,1687.7475333333332,0.626000329631016,0.6830395333333333
16,1239.9802482552057,1609.5068333333331,0.6059101747965526,0.6695623433333333
17,1040.5712426355492,1432.6457,0.5715613302169061,0.6390973999999999
18,828.5920613963367,1171.2908666666667,0.535047232331105,0.5940782033333334
19,581.610969396302,886.0299233333334,0.4925039423886154,0.5449410766666666
20,332.25990453401374,583.8424566666667,0.4495524169742597,0.49288832
21,123.34605248129638,289.2149733333333,0.4135663319306327,0.44213778
22,-67.97460772897625,41.64221066666667,0.3806107309435215,0.39949258
23,-245.0649022229728,-164.31494333333333,0.3501063563630663,0.3640158
24,-397.758959522228,-338.2129433333333,0.3238043123500112,0.33406129999999995
25,-454.5281921762048,-479.45658333333336,0.3140256288684011,0.3097316266666666
26,-415.4721338382212,-535.1102866666666,0.3207531609253222,0.3001451
27,-354.34450112366864,-485.8537933333334,0.3312825928790559,0.3086296866666666
28,-291.7266889028604,-384.5297033333334,0.342068713060571,0.3260830966666666
29,-236.7901525062311,-272.01248333333336,0.351531708698948,0.3454645433333334
30,-177.9645168544464,-215.98833333333334,0.3616646142315901,0.35511489
31,-123.59835238683962,-128.57081833333334,0.371029361464978,0.3701728366666667
32,-105.47582109687336,-55.27059066666666,0.3741510259491595,0.38279903666666665
33,-133.5691492963483,-19.531077666666665,0.3693118595281138,0.3889552866666666
34,-236.81345997665292,-36.385756666666666,0.35152769391197,0.38605201333333333
