,nMSE,nRMSE,nMAE,nMAPE,MSE,RMSE,MAE,MAPE,R2
0,0.011517273472635972,0.10731856070892849,0.08671384866398008,0.3311694822201432,14640.420912059239,120.99760705096296,97.76657514997676,14.171962205159817,0.9082061649677861
1,0.00598369458763895,0.0773543443359127,0.06735857499035201,0.1578820837687126,7606.29750038865,87.21409003359865,75.94424061630427,1.9998938444176362,0.8671601259988342
2,0.01261298926880647,0.11230756550120063,0.10119483100521244,0.4851253943825366,16033.262650365232,126.62252031279914,114.09333356859895,0.8570185069028089,0.9192914321585501
3,0.005282964250844184,0.07268400271616984,0.05986570300323059,0.15404723271379445,6715.549482200066,81.94845625269622,67.4963086657667,0.9950593301443296,0.8440587052525893
4,0.016712351083553692,0.12927625877768004,0.11480459502390754,0.5349645911968609,21244.25148333851,145.754078788,129.43782573828057,0.8264836745204918,0.8998835677571811
5,0.007245147244805253,0.0851184306998505,0.06757524130009915,0.1900953874644601,9209.818669135599,95.96780016826268,76.18851992112818,0.47970848540004035,0.9365763726766526
6,0.0038650515117526567,0.06216953845536138,0.052087004305562026,0.1273101644386734,4913.14024373408,70.09379604311697,58.72612147417621,6.271454259783711,0.9266474384926282
7,0.0022690377510354216,0.04763441771487736,0.03729115234293268,0.07674684377904464,4765.8822401713705,69.03536948674477,54.04513432048612,1.0927365611160202,0.8777938892111755
8,0.0017861075264524683,0.04226236536745747,0.034465408109669124,0.08183445111904275,8359.177216780141,91.4285361185453,74.56094327457122,30.602477933398784,0.8854744158931859
9,0.004138704121160035,0.06433276087002668,0.056282845686364616,0.1319462624602856,19369.586212925813,139.1746608148402,121.75983028243152,1.873984920679459,0.8198859893210271
10,0.0012991559611274619,0.03604380614096494,0.030679968242321377,0.0651619751312687,6080.191581414184,77.975583238692,66.37169163190904,1.118123231122256,0.8669810070218553
11,0.0037767933340363538,0.06145562084981612,0.050217706886147274,0.11610012205607684,19037.34225448278,137.97587562499027,112.74529623608521,0.5931684708097087,0.8885590673436262
Mean,0.006374105842820744,0.0748298060115205,0.06321140662998158,0.2043653325609083,11497.91003724964,103.68236449443742,87.42798507330956,5.073505951954589,0.8867098480079242
