TIMESTAMP,MEME28301_OPEN_PRICE_USD,MEME28301_HIGH_PRICE_USD,MEME28301_LOW_PRICE_USD,MEME28301_CLOSE_PRICE_USD,MEME28301_VOLUME_USD,MEME28301_DIVIDENDS_USD,MEME28301_STOCK_SPLITS_USD
2023-11-03 00:00:00+00:00,0.027011999860405922,0.029086999595165253,0.018133999779820442,0.026386000216007233,769582430,0.0,0.0
2023-11-04 00:00:00+00:00,0.026362000033259392,0.026362000033259392,0.023090999573469162,0.02495799958705902,291088059,0.0,0.0
2023-11-05 00:00:00+00:00,0.02505600079894066,0.02506300061941147,0.01923999935388565,0.019912999123334885,221386359,0.0,0.0
2023-11-06 00:00:00+00:00,0.019912000745534897,0.021205000579357147,0.01957700029015541,0.02106500044465065,149743093,0.0,0.0
2023-11-07 00:00:00+00:00,0.02106500044465065,0.02106500044465065,0.017055999487638474,0.01785000041127205,190470841,0.0,0.0
2023-11-08 00:00:00+00:00,0.017854999750852585,0.018893999978899956,0.017647000029683113,0.018219999969005585,141560220,0.0,0.0
2023-11-09 00:00:00+00:00,0.01821799948811531,0.02220899984240532,0.017746999859809875,0.019478999078273773,405429427,0.0,0.0
2023-11-10 00:00:00+00:00,0.01947000063955784,0.021671000868082047,0.019022999331355095,0.020896000787615776,219902249,0.0,0.0
2023-11-11 00:00:00+00:00,0.020896999165415764,0.02485400065779686,0.020315999165177345,0.022242000326514244,340593938,0.0,0.0
2023-11-12 00:00:00+00:00,0.02224699966609478,0.02244500070810318,0.0205060001462698,0.021726999431848526,131828216,0.0,0.0
2023-11-13 00:00:00+00:00,0.021731000393629074,0.03651399910449982,0.021382000297307968,0.03450100123882294,1038578365,0.0,0.0
2023-11-14 00:00:00+00:00,0.034540001302957535,0.0380919985473156,0.029312999919056892,0.0361500009894371,847030235,0.0,0.0
2023-11-15 00:00:00+00:00,0.03615500032901764,0.040748998522758484,0.03342700004577637,0.03385400027036667,665029166,0.0,0.0
2023-11-16 00:00:00+00:00,0.033844999969005585,0.035978998988866806,0.0303179994225502,0.031007999554276466,374313464,0.0,0.0
2023-11-17 00:00:00+00:00,0.031011000275611877,0.03431899845600128,0.027153000235557556,0.029169000685214996,289426314,0.0,0.0
2023-11-18 00:00:00+00:00,0.029183000326156616,0.02924799919128418,0.025371000170707703,0.026875000447034836,162199522,0.0,0.0
2023-11-19 00:00:00+00:00,0.026864999905228615,0.03141999989748001,0.025282999500632286,0.030935000628232956,324175368,0.0,0.0
2023-11-20 00:00:00+00:00,0.030967000871896744,0.030969999730587006,0.027681000530719757,0.027888000011444092,195123477,0.0,0.0
2023-11-21 00:00:00+00:00,0.02788900025188923,0.028263000771403313,0.023708000779151917,0.02389799989759922,208980758,0.0,0.0
2023-11-22 00:00:00+00:00,0.023886999115347862,0.026726000010967255,0.023816000670194626,0.0263689998537302,163696224,0.0,0.0
2023-11-23 00:00:00+00:00,0.026364000514149666,0.028572000563144684,0.025918999686837196,0.026969999074935913,172281495,0.0,0.0
2023-11-24 00:00:00+00:00,0.026969000697135925,0.028371000662446022,0.02662299945950508,0.027127999812364578,132261302,0.0,0.0
2023-11-25 00:00:00+00:00,0.027132000774145126,0.03280999884009361,0.026902999728918076,0.03204600140452385,310112190,0.0,0.0
2023-11-26 00:00:00+00:00,0.03205600008368492,0.03269299864768982,0.02823599986732006,0.029256999492645264,208165489,0.0,0.0
