,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,39957.74654533073,40540.027,3.2544413509259806,3.3050961
1,39624.58753214364,40840.254,3.2254585749718396,3.331214
2,39261.40325557265,40485.17,3.1938637865936768,3.300324
3,38828.37097875503,39067.008,3.1561926537017424,3.1769524
4,38425.55771086026,39680.26,3.1211503878987954,3.2303019
5,38080.35354606517,40126.914,3.0911197581674186,3.269158
6,37765.514343795185,39279.395,3.0637306925867516,3.1954288
7,37514.833774804734,40001.625,3.041923031741548,3.2582583
8,37318.61449266667,40605.234,3.0248531664010105,3.3107686
9,37094.13795013107,38583.246,3.0053250939738785,3.1348681
10,36863.631879691784,38733.777,2.9852724898684038,3.1479635
11,36611.72654917036,38244.586,2.96335828233635,3.1054068
12,36402.903504295486,39501.445,2.945191967501364,3.214746
13,36220.58935689417,38050.137,2.9293317629796407,3.088491
14,36002.96085092158,37085.887,2.910399427427621,3.0046072
15,35764.21237420547,36786.77,2.8896297848960835,2.9785857
16,35520.36986424323,37212.453,2.8684169929421035,3.0156178
17,35263.28047644834,36648.426,2.8460518044533796,2.9665508
18,35043.00113050797,37399.586,2.826888862200548,3.031897
19,34826.42888071508,37314.22,2.8080484144108118,3.0244708
20,34630.27476571586,36073.902,2.790984218208764,2.9165707
21,34481.39971342738,37748.4,2.7780330083814766,3.0622416
22,34351.62322931564,37380.57,2.7667432559982372,3.030243
23,34232.02574020821,36625.754,2.756339013296474,2.9645786
24,34123.71623187604,35388.395,2.746916755187155,2.856936
25,34084.05415263791,36867.617,2.743466399318234,2.985619
26,34114.119477288026,36880.79,2.746081896824926,2.986765
27,34157.16315514066,35622.12,2.749826430882435,2.8772688
28,34205.6765061723,35989.273,2.754046792715915,2.9092088
29,34259.703293850696,35195.426,2.7587467894766977,2.840149
30,34336.91582105008,33358.047,2.7654638023387097,2.680308
31,34438.36145745867,34787.75,2.7742889459943734,2.8046834
32,34545.36667953914,35311.598,2.7835977392574263,2.850255
33,34658.535673327104,35052.426,2.79344274258042,2.8277087
34,34758.90843978357,34023.21,2.802174553178236,2.7381732
35,34856.573542720864,35416.01,2.8106708137773158,2.8593385
36,34934.68078444314,35123.402,2.8174656612754423,2.8338833
37,34996.23825566881,35158.46,2.8228207809817047,2.8369331
38,35078.271276991,36228.426,2.829957147052303,2.9300134
39,35169.00656133514,35557.14,2.8378505562448817,2.871616
40,35258.74337276952,35818.754,2.8456571044626875,2.8943744
41,35326.508766201216,34770.637,2.8515522750495093,2.8031948
42,35405.66587420419,35378.855,2.8584384544281822,2.856106
43,35502.413548029974,35727.22,2.8668549043622633,2.8864114
44,35603.58731145823,35330.19,2.8756563967482176,2.8518724
45,35731.3141982851,35863.805,2.886767846829697,2.8982937
46,35902.529482475606,36330.15,2.901662518818749,2.9388626
47,36105.01871521925,36502.38,2.919277831127407,2.9538457
48,36319.01247481592,36211.918,2.937893966199496,2.9285774
49,36550.89313208575,36916.254,2.9580661508672907,2.98985
50,36840.73934055026,38796.004,2.983280980388852,3.1533768
51,37150.84633177705,37768.492,3.0102583728434626,3.0639896
52,37451.54451071513,38474.273,3.0364172567548113,3.1253881
53,37742.26926791251,38203.953,3.061708514588625,3.1018722
54,38044.73918116763,38513.547,3.0880215284401173,3.1288047
55,38364.71070336074,38843.86,3.115857074147598,3.1575398
56,38690.42487636385,38793.65,3.1441921949985425,3.153172
57,39004.52191182553,37994.277,3.171516696651852,3.0836315
58,39320.13613049527,38003.375,3.1989731838713937,3.084423
59,39620.924655640454,39245.133,3.2251399273446184,3.1924481
60,39853.58256825048,38063.918,3.2453797284252746,3.0896897
61,40052.86852189122,42282.438,3.2627163752412303,3.456675
62,40242.52066219641,43016.477,3.2792149398128627,3.520532
63,40455.06966280133,43518.703,3.297705389778116,3.5642226
64,40721.077815701654,44293.273,3.320846455732575,3.6316054
65,41020.59103600817,44461.867,3.346902255563427,3.646272
66,41317.08201274959,44742.91,3.372695138874963,3.6707208
67,41591.469613869784,44743.04,3.3965651650579103,3.670732
68,41810.00025745606,44474.152,3.415575981009086,3.6473405
69,42027.870677617095,45071.55,3.4345293616010015,3.6993105
70,42246.06099056431,44648.12,3.4535105708890774,3.6624749
71,42500.024648987855,45102.67,3.4756038402326572,3.702018
72,42797.50842454961,45240.37,3.5014830909082395,3.713997
73,43118.212190622064,46225.22,3.529382337309559,3.7996728
74,43387.76262994055,45787.117,3.5528315602988254,3.7615607
75,43598.757973073516,46276.15,3.5711868516622194,3.8041036
76,43749.923079851666,46483.62,3.584337282082586,3.8221521
77,43906.714295260004,46906.836,3.597977149196748,3.8589692
78,44077.39705477541,47458.88,3.6128254948289027,3.9069936
79,44304.37041110456,47839.312,3.632570774631233,3.940089
80,44535.31319490546,47910.74,3.652661370101235,3.9463027
81,44726.37120757946,47366.145,3.669282236883742,3.8989263
82,44868.838487685476,47561.234,3.681676010117155,3.915898
83,44994.548421984124,47625.02,3.692611997789028,3.921447
84,45116.29574784966,47507.395,3.7032032630074636,3.911214
85,45273.20774176989,48227.195,3.7168536371060137,3.9738324
86,45451.23173181461,47921.25,3.73234062444149,3.947217
87,45689.43373592197,48829.316,3.75306272723207,4.026213
88,45909.513873342396,48567.69,3.7722083395743384,4.0034533
89,46055.56652517704,48913.29,3.784914017998396,4.0335183
90,46125.327575072624,48939.168,3.7909827983687894,4.0357695
91,46219.1909726006,49409.73,3.7991483340834726,4.0767055
92,46350.85589316603,48502.496,3.8106023687717814,3.9977818
93,46488.91391702733,48321.207,3.822612563951452,3.982011
94,46635.39760710561,48382.227,3.8353557400398337,3.9873192
95,46800.628672627805,48377.727,3.84972982197411,3.9869277
96,46957.852431466956,48676.895,3.8634073176945813,4.0129533
97,47079.065134764445,48479.633,3.8739520740523936,3.995793
98,47120.36854701686,47901.24,3.877545215753713,3.945476
99,47216.71687192134,48986.94,3.885926924798743,4.0399256
100,47374.61872008908,49316.855,3.899663410101695,4.068626
101,47545.14043340281,49226.1,3.914497745709217,4.060731
102,47724.78559751932,49618.113,3.930125765173634,4.0948334
103,47894.061473012036,49751.637,3.944851720587277,4.106449
104,48085.87118680305,49601.082,3.9615379807230964,4.093352
105,48330.01420850471,50129.19,3.9827769153419013,4.139294
106,48537.9692931223,50087.43,4.000867722996598,4.135661
107,48724.68990137654,50009.633,4.017111262390246,4.1288934
108,48914.5180101212,50143.164,4.0336251351290136,4.1405096
109,49086.09485766154,50422.117,4.048551260895831,4.164777
110,49195.75789124846,50197.758,4.05809126734049,4.145259
111,49253.95857527831,50055.242,4.06315436729831,4.132861
112,49364.33656722436,50722.645,4.072756570703337,4.190921
113,49592.09455174083,51477.754,4.09257010831068,4.256611
114,49823.948688196135,51212.62,4.1127399858314515,4.233546
115,49979.147667422825,50910.883,4.126241338234343,4.2072964
116,50133.32288514195,51347.41,4.139653629710681,4.2452717
117,50313.70921773257,51565.543,4.155346126253547,4.264248
118,50495.767048523114,51553.133,4.171184032813608,4.2631683
119,50704.78635791699,51855.22,4.189367421449263,4.289448
120,50981.62190560402,52353.816,4.213450403860575,4.332823
121,51365.53981398212,52714.7,4.246848890117516,4.3642173
122,51777.054793375806,52245.69,3.2839598608065614,3.3152213
123,52112.820992286106,51947.027,3.3063579428634795,3.295298
