,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,-3492.2560337640234,-40.660603,-0.20923279259418254,0.38531566
1,-3066.802103162119,-36.32347,-0.13594698038809644,0.38606274
2,-2682.8061615268102,-33.47219,-0.06980244053915968,0.38655388
3,-2387.7161102025125,-26.709396,-0.018972227137107278,0.3877188
4,-2064.2153862132764,-19.803692,0.03675181629402868,0.38890833
5,-1675.9931886454833,-16.229902,0.10362434236268309,0.38952392
6,-1255.414415715942,-5.4237566,0.17607039293077845,0.39138532
7,-772.4717490842644,7.0391765,0.2592588253963196,0.3935321
8,-254.1552962193829,8.995972,0.34854050666846426,0.39386916
9,187.35331276164558,23.970387,0.42459178902323846,0.39644855
10,560.698068924511,22.429518,0.4889016278101792,0.39618313
11,841.8725010395561,44.738365,0.5373348309068904,0.4000259
12,1098.615734118126,38.03405,0.5815596811461639,0.39887106
13,1305.9173581732634,45.768494,0.6172680547156086,0.40020335
14,1386.8676331390138,54.990864,0.6312120007517354,0.40179193
15,1356.6117637344526,65.78697,0.626000329631016,0.4036516
16,1239.9802482552057,50.160294,0.6059101747965526,0.40095985
17,1040.5712426355492,67.09773,0.5715613302169061,0.40387738
18,828.5920613963367,36.120163,0.535047232331105,0.3985414
19,581.610969396302,19.701769,0.49250394238861545,0.39571327
20,332.25990453401374,48.57548,0.4495524169742597,0.40068686
21,123.34605248129638,1.4937129,0.41356633193063275,0.39257687
22,-67.97460772897625,-0.1897191,0.38061073094352155,0.3922869
23,-245.06490222297282,-25.082367,0.3501063563630663,0.38799906
24,-397.758959522228,1.268794,0.3238043123500112,0.39253813
25,-454.5281921762048,-39.9156,0.3140256288684011,0.385444
26,-415.4721338382212,-47.934483,0.32075316092532224,0.3840627
27,-354.34450112366864,-29.943731,0.3312825928790559,0.38716167
28,-291.72668890286036,-52.423176,0.342068713060571,0.38328952
29,-236.7901525062311,-27.977247,0.35153170869894806,0.3875004
30,-177.9645168544464,95.80293,0.3616646142315901,0.40882194
31,-123.59835238683962,81.76487,0.37102936146497806,0.40640384
32,-105.47582109687335,85.908226,0.37415102594915955,0.40711755
33,-133.5691492963483,109.19253,0.3693118595281138,0.41112834
34,-236.81345997665295,121.40978,0.35152769391197003,0.4132328
35,-408.4331492343448,102.05256,0.32196564873351197,0.40989846
36,-667.1415482314328,112.68535,0.27740229232447633,0.41173
37,-1003.6776746655138,111.0514,0.21943285876554872,0.41144854
38,-1366.7566678300182,86.84562,0.1568913307759385,0.407279
39,-1759.2284607343852,80.319855,0.08928679819991109,0.40615493
40,-2182.4787294678563,61.8457,0.016380573860429626,0.4029727
41,-2646.7156621756944,50.61636,-0.06358573558563418,0.4010384
42,-3097.550725040063,17.787537,-0.1412435297121441,0.39538354
43,-3509.8520646487063,-7.820701,-0.21226376568488353,0.39097244
44,-3881.197571779967,-15.845809,-0.27622922737586914,0.38959008
45,-4170.238881527272,-32.859028,-0.3260175255259751,0.3866595
46,-4344.710301913506,-51.45533,-0.3560707905919847,0.38345623
47,-4411.1766907336705,-52.75294,-0.3675198405095635,0.3832327
48,-4389.134574794099,-39.900723,-0.36372301492356657,0.38544655
49,-4269.8013243136975,-44.50014,-0.3431674775184331,0.38465428
50,-4010.9892012080295,-49.880207,-0.29858625429704516,0.38372755
51,-3664.65703227034,-11.363001,-0.2389294208114871,0.39036226
52,-3278.117296339245,-4.5275407,-0.17234670418795067,0.3915397
