TIMESTAMP,CHEQ_OPEN_PRICE_USD,CHEQ_HIGH_PRICE_USD,CHEQ_LOW_PRICE_USD,CHEQ_CLOSE_PRICE_USD,CHEQ_VOLUME_USD,CHEQ_DIVIDENDS_USD,CHEQ_STOCK_SPLITS_USD
2021-12-12 00:00:00+00:00,0.20371299982070923,0.28529998660087585,0.20353400707244873,0.26274898648262024,299186,0.0,0.0
2021-12-13 00:00:00+00:00,0.2628760039806366,0.2702679932117462,0.20450200140476227,0.20612800121307373,225431,0.0,0.0
2021-12-14 00:00:00+00:00,0.20602700114250183,0.25295498967170715,0.19001400470733643,0.23142999410629272,603409,0.0,0.0
2021-12-15 00:00:00+00:00,0.23290599882602692,0.3147599995136261,0.20024700462818146,0.23209600150585175,872793,0.0,0.0
2021-12-16 00:00:00+00:00,0.23209300637245178,0.23257899284362793,0.20506000518798828,0.2103240042924881,165736,0.0,0.0
2021-12-17 00:00:00+00:00,0.2103549987077713,0.21081900596618652,0.19726400077342987,0.20165300369262695,112992,0.0,0.0
2021-12-18 00:00:00+00:00,0.20186899602413177,0.22016100585460663,0.1912660002708435,0.20776399970054626,98141,0.0,0.0
2021-12-19 00:00:00+00:00,0.207737997174263,0.21964600682258606,0.20662499964237213,0.21346600353717804,60118,0.0,0.0
2021-12-20 00:00:00+00:00,0.21339699625968933,0.2379709929227829,0.20952999591827393,0.23723900318145752,109407,0.0,0.0
2021-12-21 00:00:00+00:00,0.2372560054063797,0.2607490122318268,0.23418200016021729,0.24646900594234467,155692,0.0,0.0
2021-12-22 00:00:00+00:00,0.2464980036020279,0.24839000403881073,0.21266299486160278,0.24129599332809448,209512,0.0,0.0
2021-12-23 00:00:00+00:00,0.24128000438213348,0.24372300505638123,0.21980200707912445,0.22836099565029144,100563,0.0,0.0
2021-12-24 00:00:00+00:00,0.22838899493217468,0.24538500607013702,0.22835800051689148,0.23858299851417542,103148,0.0,0.0
2021-12-25 00:00:00+00:00,0.23858599364757538,0.2620150148868561,0.23158299922943115,0.2544659972190857,111989,0.0,0.0
2021-12-26 00:00:00+00:00,0.2544800043106079,0.2889310121536255,0.2478169947862625,0.28006500005722046,163618,0.0,0.0
2021-12-27 00:00:00+00:00,0.28002598881721497,0.28063300251960754,0.2683430016040802,0.27430400252342224,89815,0.0,0.0
2021-12-28 00:00:00+00:00,0.274385005235672,0.2753559947013855,0.2560810148715973,0.25874000787734985,90655,0.0,0.0
2021-12-29 00:00:00+00:00,0.25870200991630554,0.25872400403022766,0.23724600672721863,0.25235798954963684,80336,0.0,0.0
2021-12-30 00:00:00+00:00,0.25235000252723694,0.25962498784065247,0.24378900229930878,0.25835099816322327,56692,0.0,0.0
2021-12-31 00:00:00+00:00,0.2583470046520233,0.2609809935092926,0.24295400083065033,0.25384798645973206,89627,0.0,0.0
2022-01-01 00:00:00+00:00,0.25382399559020996,0.2539899945259094,0.2423900067806244,0.2526260018348694,61349,0.0,0.0
2022-01-02 00:00:00+00:00,0.2526240050792694,0.25922998785972595,0.2485709935426712,0.25211599469184875,45752,0.0,0.0
2022-01-03 00:00:00+00:00,0.2521139979362488,0.27224400639533997,0.23401400446891785,0.26314300298690796,170688,0.0,0.0
2022-01-04 00:00:00+00:00,0.2559410035610199,0.2731209993362427,0.25161200761795044,0.2653549909591675,164675,0.0,0.0
2022-01-05 00:00:00+00:00,0.2653540074825287,0.28196799755096436,0.00024399999529123306,0.23092800378799438,273004,0.0,0.0
2022-01-06 00:00:00+00:00,0.23092800378799438,0.24825699627399445,0.21992799639701843,0.24504800140857697,84204,0.0,0.0
2022-01-07 00:00:00+00:00,0.24505099654197693,0.24855999648571014,0.23206299543380737,0.23525899648666382,87736,0.0,0.0
2022-01-08 00:00:00+00:00,0.2352609932422638,0.235276997089386,0.20165599882602692,0.20931999385356903,104142,0.0,0.0
2022-01-09 00:00:00+00:00,0.20931999385356903,0.21865500509738922,0.20471599698066711,0.2160560041666031,49314,0.0,0.0
2022-01-10 00:00:00+00:00,0.2160550057888031,0.21853500604629517,0.2008270025253296,0.20239199697971344,128566,0.0,0.0
2022-01-11 00:00:00+00:00,0.20239199697971344,0.21862800419330597,0.2003069967031479,0.2168159931898117,62923,0.0,0.0
2022-01-12 00:00:00+00:00,0.2168170064687729,0.2353609949350357,0.20821699500083923,0.2183690071105957,140185,0.0,0.0
2022-01-13 00:00:00+00:00,0.2183690071105957,0.22167399525642395,0.19323299825191498,0.19975599646568298,199599,0.0,0.0
2022-01-14 00:00:00+00:00,0.19975900650024414,0.202223002910614,0.15669600665569305,0.18512199819087982,358314,0.0,0.0
2022-01-15 00:00:00+00:00,0.1851229965686798,0.19255000352859497,0.1812949925661087,0.1823740005493164,143415,0.0,0.0
2022-01-16 00:00:00+00:00,0.18242000043392181,0.19095799326896667,0.1632860004901886,0.1634030044078827,165943,0.0,0.0
2022-01-17 00:00:00+00:00,0.16337400674819946,0.16891999542713165,0.15464900434017181,0.1560869961977005,267427,0.0,0.0
2022-01-18 00:00:00+00:00,0.15608499944210052,0.15661700069904327,0.09777399897575378,0.12982699275016785,590221,0.0,0.0
2022-01-19 00:00:00+00:00,0.1297830045223236,0.1321370005607605,0.12096499651670456,0.12272399663925171,106036,0.0,0.0
2022-01-20 00:00:00+00:00,0.12266000360250473,0.13334499299526215,0.1224989965558052,0.12735599279403687,89464,0.0,0.0
2022-01-21 00:00:00+00:00,0.1272979974746704,0.1277579963207245,0.10905200242996216,0.10905399918556213,102474,0.0,0.0
2022-01-22 00:00:00+00:00,0.10920300334692001,0.11152499914169312,0.10029400140047073,0.10316000133752823,91172,0.0,0.0
2022-01-23 00:00:00+00:00,0.10316400229930878,0.11112699657678604,0.10316400229930878,0.10783900320529938,60367,0.0,0.0
2022-01-24 00:00:00+00:00,0.10783900320529938,0.10858999937772751,0.10060399770736694,0.104823999106884,85220,0.0,0.0
2022-01-25 00:00:00+00:00,0.104823999106884,0.12265200167894363,0.10468299686908722,0.11990699917078018,143867,0.0,0.0
2022-01-26 00:00:00+00:00,0.11932700127363205,0.11957599967718124,0.10922800004482269,0.11190100014209747,73094,0.0,0.0
2022-01-27 00:00:00+00:00,0.11190100014209747,0.11291900277137756,0.09900999814271927,0.1017260029911995,105175,0.0,0.0
2022-01-28 00:00:00+00:00,0.1017260029911995,0.10252700001001358,0.09126699715852737,0.09555500000715256,85163,0.0,0.0
2022-01-29 00:00:00+00:00,0.09555400162935257,0.102742999792099,0.09486699849367142,0.10080599784851074,60070,0.0,0.0
2022-01-30 00:00:00+00:00,0.1008789986371994,0.1008789986371994,0.09661100059747696,0.09864699840545654,46789,0.0,0.0
2022-01-31 00:00:00+00:00,0.09864799678325653,0.10098700225353241,0.08707699924707413,0.0937340036034584,127773,0.0,0.0
2022-02-01 00:00:00+00:00,0.09373500198125839,0.13503900170326233,0.09320200234651566,0.12977300584316254,329151,0.0,0.0
2022-02-02 00:00:00+00:00,0.12977300584316254,0.15124200284481049,0.1177000030875206,0.11892399936914444,383547,0.0,0.0
2022-02-03 00:00:00+00:00,0.11883299797773361,0.12728600203990936,0.11594799906015396,0.12029500305652618,113898,0.0,0.0
2022-02-04 00:00:00+00:00,0.12029600143432617,0.14422400295734406,0.11845699697732925,0.12530100345611572,485841,0.0,0.0
2022-02-05 00:00:00+00:00,0.12530100345611572,0.13301299512386322,0.12279599905014038,0.1235940009355545,87483,0.0,0.0
2022-02-06 00:00:00+00:00,0.12355300039052963,0.1293489933013916,0.11441200226545334,0.11769399791955948,149641,0.0,0.0
2022-02-07 00:00:00+00:00,0.11769899725914001,0.12933699786663055,0.11766800284385681,0.12162800133228302,196535,0.0,0.0
2022-02-08 00:00:00+00:00,0.12162800133228302,0.12204000353813171,0.11558199673891068,0.11572500318288803,52194,0.0,0.0
2022-02-09 00:00:00+00:00,0.11572399735450745,0.12141299992799759,0.11141599714756012,0.11518699675798416,94820,0.0,0.0
2022-02-10 00:00:00+00:00,0.11518599838018417,0.11736399680376053,0.1131490021944046,0.1143139973282814,99725,0.0,0.0
2022-02-11 00:00:00+00:00,0.1143139973282814,0.11495599895715714,0.10520000010728836,0.10591399669647217,78854,0.0,0.0
2022-02-12 00:00:00+00:00,0.10591299831867218,0.11451800167560577,0.10147999972105026,0.10468100011348724,102802,0.0,0.0
2022-02-13 00:00:00+00:00,0.10468100011348724,0.10725799947977066,0.10156500339508057,0.10176700353622437,37707,0.0,0.0
2022-02-14 00:00:00+00:00,0.10170599818229675,0.10254999995231628,0.09670700132846832,0.09877300262451172,61925,0.0,0.0
2022-02-15 00:00:00+00:00,0.09877300262451172,0.12111300230026245,0.09865400195121765,0.11388999968767166,144762,0.0,0.0
2022-02-16 00:00:00+00:00,0.11389099806547165,0.11741200089454651,0.11171499639749527,0.11358200013637543,61748,0.0,0.0
2022-02-17 00:00:00+00:00,0.11343199759721756,0.1182359978556633,0.1070690006017685,0.10753200203180313,61005,0.0,0.0
2022-02-18 00:00:00+00:00,0.10753300040960312,0.11503700166940689,0.10700099915266037,0.10957200080156326,50541,0.0,0.0
2022-02-19 00:00:00+00:00,0.10957100242376328,0.11124300211668015,0.10309000313282013,0.1051430031657219,59703,0.0,0.0
2022-02-20 00:00:00+00:00,0.10514400154352188,0.10616499930620193,0.09876900166273117,0.09897500276565552,54881,0.0,0.0
2022-02-21 00:00:00+00:00,0.09897500276565552,0.10320399701595306,0.09868600219488144,0.0994350016117096,70335,0.0,0.0
2022-02-22 00:00:00+00:00,0.09943199902772903,0.10054299980401993,0.09439200162887573,0.09728900343179703,46965,0.0,0.0
2022-02-23 00:00:00+00:00,0.09729000180959702,0.10382699966430664,0.09522700309753418,0.09614899754524231,60164,0.0,0.0
2022-02-24 00:00:00+00:00,0.09615500271320343,0.0963440015912056,0.08725500106811523,0.09154599905014038,81616,0.0,0.0
2022-02-25 00:00:00+00:00,0.09154599905014038,0.09260399639606476,0.08482500165700912,0.0878940001130104,85348,0.0,0.0
2022-02-26 00:00:00+00:00,0.08793900161981583,0.09653499722480774,0.08750999718904495,0.09337899833917618,79762,0.0,0.0
2022-02-27 00:00:00+00:00,0.09337899833917618,0.0934550017118454,0.08664000034332275,0.08732300251722336,39537,0.0,0.0
2022-02-28 00:00:00+00:00,0.08732400089502335,0.09140700101852417,0.08493699878454208,0.08906599879264832,83261,0.0,0.0
2022-03-01 00:00:00+00:00,0.08906599879264832,0.09513899683952332,0.0883139967918396,0.08924499899148941,66454,0.0,0.0
2022-03-02 00:00:00+00:00,0.08924499899148941,0.09165500104427338,0.08810099959373474,0.0908380001783371,37438,0.0,0.0
2022-03-03 00:00:00+00:00,0.09083899855613708,0.10526899993419647,0.09077999740839005,0.10034500062465668,134238,0.0,0.0
2022-03-04 00:00:00+00:00,0.10034500062465668,0.10232999920845032,0.09320300072431564,0.09325499832630157,37716,0.0,0.0
2022-03-05 00:00:00+00:00,0.09325499832630157,0.09459199756383896,0.0856809988617897,0.08599299937486649,60001,0.0,0.0
2022-03-06 00:00:00+00:00,0.08599299937486649,0.08775600045919418,0.08096999675035477,0.08155500143766403,39143,0.0,0.0
2022-03-07 00:00:00+00:00,0.08155400305986404,0.0819379985332489,0.07038100063800812,0.07130300253629684,78485,0.0,0.0
2022-03-08 00:00:00+00:00,0.07130199670791626,0.07305800169706345,0.06837800145149231,0.07271800190210342,60572,0.0,0.0
2022-03-09 00:00:00+00:00,0.07271800190210342,0.07740499824285507,0.07269799709320068,0.07448399811983109,94141,0.0,0.0
2022-03-10 00:00:00+00:00,0.07448399811983109,0.08928299695253372,0.07412999868392944,0.08853299915790558,152605,0.0,0.0
2022-03-11 00:00:00+00:00,0.08897200226783752,0.08901900053024292,0.08297300338745117,0.08441700041294098,207976,0.0,0.0
2022-03-12 00:00:00+00:00,0.08441799879074097,0.08569300174713135,0.0757720023393631,0.077394999563694,151186,0.0,0.0
2022-03-13 00:00:00+00:00,0.07739400118589401,0.07782399654388428,0.0640840008854866,0.0718189999461174,144708,0.0,0.0
2022-03-14 00:00:00+00:00,0.07181800156831741,0.07446800172328949,0.07121600210666656,0.07446800172328949,34459,0.0,0.0
2022-03-15 00:00:00+00:00,0.07446800172328949,0.07480400055646896,0.0725340023636818,0.07398899644613266,29269,0.0,0.0
2022-03-16 00:00:00+00:00,0.07398899644613266,0.07699000090360641,0.07374999672174454,0.0763460025191307,36830,0.0,0.0
2022-03-17 00:00:00+00:00,0.0763460025191307,0.07725699990987778,0.07383199781179428,0.07412400096654892,26680,0.0,0.0
2022-03-18 00:00:00+00:00,0.07412400096654892,0.07417099922895432,0.07140199840068817,0.07398899644613266,53011,0.0,0.0
2022-03-19 00:00:00+00:00,0.07398899644613266,0.0813559964299202,0.07379200309515,0.07974100112915039,87760,0.0,0.0
2022-03-20 00:00:00+00:00,0.07970599830150604,0.08345100283622742,0.07620800286531448,0.07760199904441833,107686,0.0,0.0
2022-03-21 00:00:00+00:00,0.07760199904441833,0.07780399918556213,0.07290899753570557,0.07390599697828293,91757,0.0,0.0
2022-03-22 00:00:00+00:00,0.07395199686288834,0.07594999670982361,0.07189100235700607,0.07547199726104736,66298,0.0,0.0
2022-03-23 00:00:00+00:00,0.07547300308942795,0.07660900056362152,0.07427600026130676,0.0749640017747879,54983,0.0,0.0
2022-03-24 00:00:00+00:00,0.07496500015258789,0.07784000039100647,0.07081799954175949,0.07163400202989578,96098,0.0,0.0
2022-03-25 00:00:00+00:00,0.07163400202989578,0.07425899803638458,0.07111600041389465,0.07140699774026871,53527,0.0,0.0
2022-03-26 00:00:00+00:00,0.07140800356864929,0.07413899898529053,0.07090800255537033,0.07276000082492828,69942,0.0,0.0
2022-03-27 00:00:00+00:00,0.07276000082492828,0.07292400300502777,0.06771299988031387,0.0717649981379509,67618,0.0,0.0
2022-03-28 00:00:00+00:00,0.0717649981379509,0.0744049996137619,0.06896799802780151,0.06901700049638748,112846,0.0,0.0
2022-03-29 00:00:00+00:00,0.06901200115680695,0.07155799865722656,0.06830500066280365,0.06932300329208374,125052,0.0,0.0
2022-03-30 00:00:00+00:00,0.0693110004067421,0.06985999643802643,0.06713099777698517,0.06772000342607498,116219,0.0,0.0
2022-03-31 00:00:00+00:00,0.06771200150251389,0.07592199742794037,0.06573499739170074,0.07336399704217911,308088,0.0,0.0
2022-04-01 00:00:00+00:00,0.07336799800395966,0.08762100338935852,0.0706079974770546,0.08021300286054611,216801,0.0,0.0
2022-04-02 00:00:00+00:00,0.0802140012383461,0.08951099961996078,0.07893899828195572,0.08771800249814987,131927,0.0,0.0
2022-04-03 00:00:00+00:00,0.08770900219678879,0.09575200080871582,0.08708400279283524,0.09382099658250809,121820,0.0,0.0
2022-04-04 00:00:00+00:00,0.09382300078868866,0.09556800127029419,0.08760800212621689,0.08777999877929688,118657,0.0,0.0
2022-04-05 00:00:00+00:00,0.08777900040149689,0.08967900276184082,0.08284100145101547,0.08965799957513809,223700,0.0,0.0
2022-04-06 00:00:00+00:00,0.08965799957513809,0.09281499683856964,0.0884229987859726,0.09006299823522568,211823,0.0,0.0
2022-04-07 00:00:00+00:00,0.09006399661302567,0.09555000066757202,0.08976999670267105,0.0940990000963211,190249,0.0,0.0
2022-04-08 00:00:00+00:00,0.0940990000963211,0.10192099958658218,0.09116899967193604,0.09126400202512741,232811,0.0,0.0
2022-04-09 00:00:00+00:00,0.09126400202512741,0.0913660004734993,0.0855180025100708,0.08552099764347076,153660,0.0,0.0
2022-04-10 00:00:00+00:00,0.08551999926567078,0.0858130007982254,0.08012600243091583,0.08012600243091583,155935,0.0,0.0
2022-04-11 00:00:00+00:00,0.08007799834012985,0.08020500093698502,0.07590500265359879,0.0764319971203804,161165,0.0,0.0
2022-04-12 00:00:00+00:00,0.07643599808216095,0.08751200139522552,0.07582700252532959,0.08703500032424927,215541,0.0,0.0
2022-04-13 00:00:00+00:00,0.08703400194644928,0.08765599876642227,0.08268100023269653,0.08268100023269653,188363,0.0,0.0
2022-04-14 00:00:00+00:00,0.08268100023269653,0.08280699700117111,0.0798029974102974,0.07980400323867798,178034,0.0,0.0
2022-04-15 00:00:00+00:00,0.07980400323867798,0.08026300370693207,0.07131999731063843,0.07502000033855438,230292,0.0,0.0
2022-04-16 00:00:00+00:00,0.07502000033855438,0.07818800210952759,0.0745529979467392,0.07543499767780304,183355,0.0,0.0
2022-04-17 00:00:00+00:00,0.07543399930000305,0.07630600035190582,0.07529599964618683,0.07536599785089493,161690,0.0,0.0
2022-04-18 00:00:00+00:00,0.07533299922943115,0.07533299922943115,0.07164300233125687,0.07435599714517593,216383,0.0,0.0
2022-04-19 00:00:00+00:00,0.07435499876737595,0.0746999979019165,0.07053600251674652,0.07067199796438217,181997,0.0,0.0
2022-04-20 00:00:00+00:00,0.07067299634218216,0.07199600338935852,0.06791999936103821,0.06794799864292145,167116,0.0,0.0
2022-04-21 00:00:00+00:00,0.06792300194501877,0.07930599898099899,0.0672449991106987,0.07744699716567993,235829,0.0,0.0
2022-04-22 00:00:00+00:00,0.07744599878787994,0.07816799730062485,0.06934899836778641,0.06952399760484695,194840,0.0,0.0
2022-04-23 00:00:00+00:00,0.06952299922704697,0.06987600028514862,0.06893099844455719,0.06897000223398209,163036,0.0,0.0
2022-04-24 00:00:00+00:00,0.06896699965000153,0.06897500157356262,0.06631699949502945,0.06706299632787704,155896,0.0,0.0
2022-04-25 00:00:00+00:00,0.06706299632787704,0.07465299963951111,0.06626299768686295,0.07086600363254547,223058,0.0,0.0
2022-04-26 00:00:00+00:00,0.07086499780416489,0.07119300216436386,0.06642600148916245,0.0666780024766922,145470,0.0,0.0
2022-04-27 00:00:00+00:00,0.06667699664831161,0.06939800083637238,0.06597799807786942,0.06609100103378296,165733,0.0,0.0
2022-04-28 00:00:00+00:00,0.06609100103378296,0.06609500199556351,0.0626399964094162,0.0628499984741211,171127,0.0,0.0
2022-04-29 00:00:00+00:00,0.0628490000963211,0.06312700361013412,0.05453500151634216,0.0545630007982254,195441,0.0,0.0
2022-04-30 00:00:00+00:00,0.05456199869513512,0.07876899838447571,0.054211001843214035,0.06599199771881104,375136,0.0,0.0
2022-05-01 00:00:00+00:00,0.06594599783420563,0.06669899821281433,0.05852700024843216,0.059331998229026794,186520,0.0,0.0
2022-05-02 00:00:00+00:00,0.05933099985122681,0.07793500274419785,0.05843299999833107,0.07737000286579132,253136,0.0,0.0
2022-05-03 00:00:00+00:00,0.07736899703741074,0.07955200225114822,0.07486700266599655,0.0748789981007576,233135,0.0,0.0
2022-05-04 00:00:00+00:00,0.07487799972295761,0.08076799660921097,0.07322300225496292,0.08047100156545639,206683,0.0,0.0
2022-05-05 00:00:00+00:00,0.0804700031876564,0.08202700316905975,0.0595569983124733,0.06353999674320221,285432,0.0,0.0
2022-05-06 00:00:00+00:00,0.06353999674320221,0.06440799683332443,0.060378000140190125,0.06038999930024147,215956,0.0,0.0
2022-05-07 00:00:00+00:00,0.06038999930024147,0.06048699840903282,0.056377001106739044,0.05705700069665909,149710,0.0,0.0
2022-05-08 00:00:00+00:00,0.057057999074459076,0.05706600099802017,0.054065998643636703,0.054747000336647034,141906,0.0,0.0
2022-05-09 00:00:00+00:00,0.05474799871444702,0.05484199896454811,0.051433999091386795,0.051433999091386795,189498,0.0,0.0
2022-05-10 00:00:00+00:00,0.05143100023269653,0.06236900016665459,0.04872500151395798,0.0541669987142086,267863,0.0,0.0
2022-05-11 00:00:00+00:00,0.05416300147771835,0.05832299962639809,0.04879600182175636,0.054110001772642136,255563,0.0,0.0
2022-05-12 00:00:00+00:00,0.05411199852824211,0.0550060011446476,0.04675599932670593,0.04790300130844116,188396,0.0,0.0
2022-05-13 00:00:00+00:00,0.04789299890398979,0.05152900144457817,0.04268399998545647,0.042803000658750534,206476,0.0,0.0
2022-05-14 00:00:00+00:00,0.04280500113964081,0.043331000953912735,0.04101499915122986,0.0426190011203289,70654,0.0,0.0
2022-05-15 00:00:00+00:00,0.04261700063943863,0.04861599951982498,0.041019000113010406,0.04858500137925148,144380,0.0,0.0
2022-05-16 00:00:00+00:00,0.04858599975705147,0.05031700059771538,0.04421599954366684,0.044307999312877655,113218,0.0,0.0
2022-05-17 00:00:00+00:00,0.04431099817156792,0.048406001180410385,0.04349900037050247,0.04825900122523308,157708,0.0,0.0
2022-05-18 00:00:00+00:00,0.04825900122523308,0.04879799857735634,0.04259299859404564,0.04262299835681915,101364,0.0,0.0
2022-05-19 00:00:00+00:00,0.042621999979019165,0.06035900115966797,0.03831300139427185,0.05991600081324577,284511,0.0,0.0
2022-05-20 00:00:00+00:00,0.0599140003323555,0.06066900119185448,0.05008799955248833,0.0502920001745224,183626,0.0,0.0
2022-05-21 00:00:00+00:00,0.05029499903321266,0.05279599875211716,0.045559998601675034,0.04998699948191643,188560,0.0,0.0
2022-05-22 00:00:00+00:00,0.04998600110411644,0.05828699842095375,0.048229001462459564,0.05485500022768974,198056,0.0,0.0
2022-05-23 00:00:00+00:00,0.054854001849889755,0.05830400064587593,0.052942998707294464,0.05304599925875664,172124,0.0,0.0
2022-05-24 00:00:00+00:00,0.053043998777866364,0.053043998777866364,0.04574200138449669,0.04774099960923195,146791,0.0,0.0
2022-05-25 00:00:00+00:00,0.04774099960923195,0.052000001072883606,0.04586299881339073,0.0458809994161129,154825,0.0,0.0
2022-05-26 00:00:00+00:00,0.0458809994161129,0.05437299981713295,0.04519300162792206,0.04737899824976921,234302,0.0,0.0
2022-05-27 00:00:00+00:00,0.04736899957060814,0.047492001205682755,0.043898001313209534,0.046578001230955124,124981,0.0,0.0
2022-05-28 00:00:00+00:00,0.045611001551151276,0.046785999089479446,0.04479600116610527,0.046316999942064285,116374,0.0,0.0
2022-05-29 00:00:00+00:00,0.046316999942064285,0.046348001807928085,0.046213001012802124,0.04628099873661995,118042,0.0,0.0
2022-05-30 00:00:00+00:00,0.04628099873661995,0.05148899927735329,0.042667001485824585,0.0506180003285408,291937,0.0,0.0
2022-05-31 00:00:00+00:00,0.050616998225450516,0.05305099859833717,0.04426199942827225,0.04438000172376633,147471,0.0,0.0
2022-06-01 00:00:00+00:00,0.044381000101566315,0.04653799906373024,0.04126900061964989,0.046463001519441605,190798,0.0,0.0
2022-06-02 00:00:00+00:00,0.046459000557661057,0.04805599898099899,0.0421920008957386,0.04222999885678291,149873,0.0,0.0
2022-06-03 00:00:00+00:00,0.042226001620292664,0.04236600175499916,0.041864000260829926,0.04200499877333641,113587,0.0,0.0
2022-06-04 00:00:00+00:00,0.04200499877333641,0.04241200163960457,0.038913000375032425,0.04224099963903427,140209,0.0,0.0
2022-06-05 00:00:00+00:00,0.04224099963903427,0.0436209999024868,0.03977400064468384,0.04350600019097328,134224,0.0,0.0
2022-06-06 00:00:00+00:00,0.043508000671863556,0.04457499831914902,0.04303300008177757,0.04334399849176407,134143,0.0,0.0
2022-06-07 00:00:00+00:00,0.04334300011396408,0.04334300011396408,0.03956799954175949,0.03992500156164169,111705,0.0,0.0
2022-06-08 00:00:00+00:00,0.03992399945855141,0.040929000824689865,0.03939199820160866,0.0395830012857914,111035,0.0,0.0
2022-06-09 00:00:00+00:00,0.03957999870181084,0.040410999208688736,0.03951200097799301,0.040382999926805496,114792,0.0,0.0
2022-06-10 00:00:00+00:00,0.040383998304605484,0.04749999940395355,0.029975999146699905,0.03017600066959858,124313,0.0,0.0
2022-06-11 00:00:00+00:00,0.03017600066959858,0.035475000739097595,0.03017299994826317,0.03276899829506874,86382,0.0,0.0
2022-06-12 00:00:00+00:00,0.03276799991726875,0.0327720008790493,0.029347000643610954,0.030066000297665596,87202,0.0,0.0
2022-06-13 00:00:00+00:00,0.03006500005722046,0.03382600098848343,0.02094399929046631,0.031766001135110855,156624,0.0,0.0
2022-06-14 00:00:00+00:00,0.03176699951291084,0.034292999655008316,0.030036000534892082,0.03268999978899956,126960,0.0,0.0
2022-06-15 00:00:00+00:00,0.03268900141119957,0.03295699879527092,0.029704999178647995,0.0312809981405735,90373,0.0,0.0
2022-06-16 00:00:00+00:00,0.0312809981405735,0.031644999980926514,0.02696700021624565,0.029812000691890717,86340,0.0,0.0
2022-06-17 00:00:00+00:00,0.029812999069690704,0.02990099973976612,0.028378000482916832,0.02878499962389469,84887,0.0,0.0
2022-06-18 00:00:00+00:00,0.028783999383449554,0.02973400056362152,0.02850399911403656,0.029496999457478523,79252,0.0,0.0
2022-06-19 00:00:00+00:00,0.029495999217033386,0.03378500044345856,0.02911500073969364,0.03286899998784065,99424,0.0,0.0
2022-06-20 00:00:00+00:00,0.032868001610040665,0.032868001610040665,0.03043000027537346,0.030466999858617783,78799,0.0,0.0
2022-06-21 00:00:00+00:00,0.030466999858617783,0.03255999833345413,0.030420999974012375,0.03164299950003624,80649,0.0,0.0
2022-06-22 00:00:00+00:00,0.031644001603126526,0.03275299817323685,0.030918000265955925,0.03251500055193901,83384,0.0,0.0
2022-06-23 00:00:00+00:00,0.03251500055193901,0.035151999443769455,0.03245599940419197,0.035144999623298645,88865,0.0,0.0
2022-06-24 00:00:00+00:00,0.03514400124549866,0.035743001848459244,0.03270899876952171,0.03271099925041199,95436,0.0,0.0
2022-06-25 00:00:00+00:00,0.03271099925041199,0.038644999265670776,0.03265399858355522,0.03709699958562851,130373,0.0,0.0
2022-06-26 00:00:00+00:00,0.03709600120782852,0.04159900173544884,0.03687499836087227,0.0410120002925396,125569,0.0,0.0
2022-06-27 00:00:00+00:00,0.04101400077342987,0.04286700114607811,0.04039100185036659,0.040546998381614685,132101,0.0,0.0
