,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,36697.13,0.5731299737759261,0.5641019
1,37568.68,37139.516,0.5640363666440159,0.5712764
2,39246.79,37278.26,0.5782364513005811,0.57352656
3,36829.0,39156.406,0.6054515908784984,0.6039858
4,35513.2,36441.28,0.5662405187079657,0.5599526
5,35796.31,35470.855,0.5449012258984218,0.54421455
6,33552.79,35336.992,0.5494926282295588,0.54204357
7,33380.81,33575.984,0.5131078203529303,0.513484
8,37388.05,33054.402,0.5103186946671229,0.50502515
9,36675.72,37215.074,0.575307042226111,0.5725018
10,37331.98,36697.64,0.5637546646253948,0.5641102
11,35546.11,37434.12,0.5743977139483856,0.5760542
12,39020.57,35429.22,0.5454349514846524,0.5435393
13,40516.29,38496.562,0.6017828153659776,0.5932846
14,40144.04,40434.367,0.6260400026597083,0.62471145
15,38349.01,40150.598,0.6200029516273684,0.6201093
16,38092.97,38495.62,0.590891634731248,0.59326935
17,35819.84,38056.168,0.5867392464268281,0.5861424
18,35483.72,35860.26,0.5498742314821873,0.5505298
19,35600.16,35360.258,0.5444231271356728,0.54242086
20,31608.93,35274.05,0.5463115199421352,0.5410228
21,32509.56,31681.91,0.48158281828516947,0.48276636
22,33678.07,32235.707,0.4961889949708811,0.4917477
23,34663.09,33435.26,0.5151395779172864,0.5112018
24,31584.45,34474.996,0.5311143690734322,0.52806395
25,32283.65,32171.512,0.48118580818638723,0.4907066
26,34700.34,31948.219,0.49252524695552613,0.4870853
27,34494.89,34596.953,0.5317184796199861,0.5300418
28,35911.73,34266.723,0.528386546417584,0.5246862
29,35045.0,35950.01,0.551364478948572,0.5519853
30,33504.69,35400.504,0.5373080834045563,0.5430736
31,33786.55,33727.71,0.5123277474055683,0.51594466
32,34669.13,33885.406,0.5168988775707135,0.5185021
33,35286.51,34619.02,0.5312123241795044,0.5303997
34,33690.14,35405.426,0.5412248280514881,0.5431534
35,34220.01,34031.223,0.5153353259521026,0.52086693
36,33862.12,34421.84,0.5239286160273366,0.5272019
37,32875.71,33926.066,0.51812445163791,0.5191615
38,33815.81,33139.457,0.5021271178331812,0.5064045
39,33502.87,33961.13,0.517373408432248,0.51973015
40,34258.99,33676.72,0.5122982311318843,0.5151177
41,33086.63,34372.918,0.524560783251623,0.52640843
42,32729.77,33393.523,0.5055477620339631,0.5105249
43,32820.02,32973.22,0.49976030190931375,0.50370854
44,31880.0,32948.242,0.5012239522939173,0.50330347
45,31383.87,32072.217,0.4859789591134739,0.48909625
46,31520.07,31547.658,0.4779328553426888,0.48058912
47,31778.56,31580.195,0.48014171054914867,0.4811168
48,30839.65,31945.113,0.48433383229891236,0.48703495
49,29790.35,31123.043,0.4691068408018696,0.47370282
50,32144.51,29996.533,0.45208957378176445,0.4554334
51,32287.83,32112.379,0.4902687116146537,0.4897476
52,33634.09,32500.33,0.4925930370786026,0.4960393
53,34258.14,33844.02,0.5144263220290329,0.5178309
54,35381.02,34447.445,0.5245469981787486,0.5276171
55,37237.6,35581.434,0.5427575659777915,0.5460079
56,39457.87,37442.496,0.5728670843273452,0.57619005
57,40019.56,39629.23,0.6088748299165274,0.6116539
58,40016.48,40279.336,0.6179841682492471,0.62219715
59,42206.37,40320.84,0.6179342176322435,0.62287027
60,41461.83,42354.74,0.6534492684991624,0.6558555
