TIMESTAMP,DATA_OPEN_PRICE_USD,DATA_HIGH_PRICE_USD,DATA_LOW_PRICE_USD,DATA_CLOSE_PRICE_USD,DATA_VOLUME_USD,DATA_DIVIDENDS_USD,DATA_STOCK_SPLITS_USD
2017-11-17 00:00:00+00:00,0.06804700195789337,0.07135400176048279,0.06632100045681,0.0707399994134903,611732,0.0,0.0
2017-11-18 00:00:00+00:00,0.07037600129842758,0.07987499982118607,0.06762400269508362,0.073294997215271,1862580,0.0,0.0
2017-11-19 00:00:00+00:00,0.07388699799776077,0.07840199768543243,0.07201199978590012,0.07345999777317047,714106,0.0,0.0
2017-11-20 00:00:00+00:00,0.07343000173568726,0.07428699731826782,0.07061199843883514,0.07378499954938889,742736,0.0,0.0
2017-11-21 00:00:00+00:00,0.07321999967098236,0.07668499648571014,0.07054000347852707,0.07307499647140503,967821,0.0,0.0
2017-11-22 00:00:00+00:00,0.07321099936962128,0.0754610002040863,0.07092200219631195,0.07414200156927109,846383,0.0,0.0
2017-11-23 00:00:00+00:00,0.0741640031337738,0.07487399876117706,0.07133600115776062,0.0716560035943985,1392560,0.0,0.0
2017-11-24 00:00:00+00:00,0.07175499945878983,0.07439800351858139,0.06824199855327606,0.0729689970612526,2071370,0.0,0.0
2017-11-25 00:00:00+00:00,0.07346100360155106,0.10660900175571442,0.0708559975028038,0.088919997215271,4467940,0.0,0.0
2017-11-26 00:00:00+00:00,0.08892399817705154,0.09896399825811386,0.08257000148296356,0.09174700081348419,5216050,0.0,0.0
2017-11-27 00:00:00+00:00,0.08945699781179428,0.1046689972281456,0.08747000247240067,0.09740100055932999,3735430,0.0,0.0
2017-11-28 00:00:00+00:00,0.10135100036859512,0.10774900019168854,0.09475500136613846,0.10648000240325928,3982670,0.0,0.0
2017-11-29 00:00:00+00:00,0.106625996530056,0.14642100036144257,0.09044899791479111,0.10435499995946884,12401800,0.0,0.0
2017-11-30 00:00:00+00:00,0.10343699902296066,0.12648999691009521,0.10021500289440155,0.11230099946260452,6185430,0.0,0.0
2017-12-01 00:00:00+00:00,0.11126899719238281,0.11960600316524506,0.10115200281143188,0.10486800223588943,4580030,0.0,0.0
2017-12-02 00:00:00+00:00,0.10457900166511536,0.10978099703788757,0.09549500048160553,0.09960299730300903,3409950,0.0,0.0
2017-12-03 00:00:00+00:00,0.0993880033493042,0.1143060028553009,0.09189499914646149,0.10220599919557571,4226530,0.0,0.0
2017-12-04 00:00:00+00:00,0.10145000368356705,0.10798099637031555,0.10012400150299072,0.10704399645328522,2686070,0.0,0.0
2017-12-05 00:00:00+00:00,0.10559400171041489,0.11163800209760666,0.10110799968242645,0.10370799899101257,3010660,0.0,0.0
2017-12-06 00:00:00+00:00,0.10426600277423859,0.2004929929971695,0.10028599947690964,0.1779550015926361,24050500,0.0,0.0
2017-12-07 00:00:00+00:00,0.1747879981994629,0.19633500277996063,0.12639600038528442,0.13833500444889069,10112100,0.0,0.0
2017-12-08 00:00:00+00:00,0.1377660036087036,0.1511410027742386,0.12730999290943146,0.14873400330543518,4424930,0.0,0.0
2017-12-09 00:00:00+00:00,0.14938700199127197,0.15966899693012238,0.1312679946422577,0.13977999985218048,4306080,0.0,0.0
2017-12-10 00:00:00+00:00,0.13965700566768646,0.13965700566768646,0.1201770007610321,0.12614299356937408,2431430,0.0,0.0
2017-12-11 00:00:00+00:00,0.12617099285125732,0.1446550041437149,0.1250849962234497,0.14299799501895905,4202140,0.0,0.0
2017-12-12 00:00:00+00:00,0.14247900247573853,0.15488499402999878,0.13303300738334656,0.14595499634742737,6726170,0.0,0.0
2017-12-13 00:00:00+00:00,0.14803799986839294,0.15871299803256989,0.13841700553894043,0.1432660073041916,5072230,0.0,0.0
2017-12-14 00:00:00+00:00,0.14265599846839905,0.2100220024585724,0.13795000314712524,0.19683699309825897,19070400,0.0,0.0
2017-12-15 00:00:00+00:00,0.1997160017490387,0.34313300251960754,0.17602400481700897,0.34313300251960754,42491100,0.0,0.0
2017-12-16 00:00:00+00:00,0.3266189992427826,0.3396100103855133,0.266185998916626,0.2897079885005951,30879800,0.0,0.0
2017-12-17 00:00:00+00:00,0.2901709973812103,0.31233999133110046,0.27215901017189026,0.27839601039886475,10800500,0.0,0.0
2017-12-18 00:00:00+00:00,0.2796249985694885,0.2995910048484802,0.25352901220321655,0.28523099422454834,12221900,0.0,0.0
2017-12-19 00:00:00+00:00,0.2867949903011322,0.3015570044517517,0.2339790016412735,0.2483610063791275,15042000,0.0,0.0
2017-12-20 00:00:00+00:00,0.2460619956254959,0.2756350040435791,0.22325399518013,0.24686099588871002,10154100,0.0,0.0
2017-12-21 00:00:00+00:00,0.24847599864006042,0.2976199984550476,0.23159900307655334,0.26306501030921936,14630600,0.0,0.0
2017-12-22 00:00:00+00:00,0.26332399249076843,0.26578399538993835,0.14448100328445435,0.19245900213718414,12776400,0.0,0.0
2017-12-23 00:00:00+00:00,0.19335199892520905,0.25035399198532104,0.19130200147628784,0.22662200033664703,7261210,0.0,0.0
2017-12-24 00:00:00+00:00,0.22644999623298645,0.22644999623298645,0.175477996468544,0.21018700301647186,7277360,0.0,0.0
2017-12-25 00:00:00+00:00,0.21001200377941132,0.21992799639701843,0.1958490014076233,0.21441100537776947,3946250,0.0,0.0
2017-12-26 00:00:00+00:00,0.2133210003376007,0.22650200128555298,0.2096879929304123,0.21767599880695343,4169910,0.0,0.0
2017-12-27 00:00:00+00:00,0.21739299595355988,0.2382570058107376,0.1967500001192093,0.2087009996175766,5276430,0.0,0.0
2017-12-28 00:00:00+00:00,0.20927700400352478,0.21257300674915314,0.1823209971189499,0.20353999733924866,3269010,0.0,0.0
2017-12-29 00:00:00+00:00,0.20423999428749084,0.2096949964761734,0.18974900245666504,0.19675299525260925,6337600,0.0,0.0
2017-12-30 00:00:00+00:00,0.19724500179290771,0.19724500179290771,0.16271500289440155,0.1639070063829422,6662010,0.0,0.0
2017-12-31 00:00:00+00:00,0.16491900384426117,0.20840999484062195,0.1643799990415573,0.19412699341773987,7724010,0.0,0.0
2018-01-01 00:00:00+00:00,0.19504599273204803,0.22011999785900116,0.19030100107192993,0.21523000299930573,8180650,0.0,0.0
2018-01-02 00:00:00+00:00,0.21484600007534027,0.24326099455356598,0.2108599990606308,0.23975899815559387,12623000,0.0,0.0
2018-01-03 00:00:00+00:00,0.23877599835395813,0.33831098675727844,0.23525500297546387,0.3117560148239136,39677000,0.0,0.0
2018-01-04 00:00:00+00:00,0.3104749917984009,0.32638999819755554,0.2825689911842346,0.3027710020542145,18534000,0.0,0.0
2018-01-05 00:00:00+00:00,0.2979710102081299,0.3060440123081207,0.2567960023880005,0.2664400041103363,13938800,0.0,0.0
2018-01-06 00:00:00+00:00,0.2743059992790222,0.335563987493515,0.2648159861564636,0.3303000032901764,17155400,0.0,0.0
2018-01-07 00:00:00+00:00,0.33641600608825684,0.3745869994163513,0.3309690058231354,0.34264901280403137,27808300,0.0,0.0
2018-01-08 00:00:00+00:00,0.3421210050582886,0.3425459861755371,0.2614090144634247,0.31155499815940857,17871400,0.0,0.0
2018-01-09 00:00:00+00:00,0.3102110028266907,0.3159630000591278,0.2670919895172119,0.28480398654937744,9821760,0.0,0.0
2018-01-10 00:00:00+00:00,0.28713101148605347,0.30960598587989807,0.2302049994468689,0.28463900089263916,14729200,0.0,0.0
2018-01-11 00:00:00+00:00,0.28864800930023193,0.3018980026245117,0.23489999771118164,0.24066199362277985,4827210,0.0,0.0
2018-01-12 00:00:00+00:00,0.24008099734783173,0.2668209969997406,0.2327450066804886,0.25293201208114624,3285820,0.0,0.0
2018-01-13 00:00:00+00:00,0.25257399678230286,0.27026399970054626,0.25152501463890076,0.25859901309013367,3763360,0.0,0.0
2018-01-14 00:00:00+00:00,0.25919800996780396,0.25919800996780396,0.23204700648784637,0.24160000681877136,2906640,0.0,0.0
2018-01-15 00:00:00+00:00,0.24158500134944916,0.2516070008277893,0.21915699541568756,0.22093600034713745,2605940,0.0,0.0
2018-01-16 00:00:00+00:00,0.21914799511432648,0.22089900076389313,0.12385299801826477,0.1684959977865219,5055810,0.0,0.0
2018-01-17 00:00:00+00:00,0.17236000299453735,0.19673599302768707,0.12063000351190567,0.17841699719429016,4313630,0.0,0.0
2018-01-18 00:00:00+00:00,0.17940300703048706,0.19973400235176086,0.16099299490451813,0.17268900573253632,2808000,0.0,0.0
2018-01-19 00:00:00+00:00,0.16888299584388733,0.19411499798297882,0.1592099964618683,0.18178600072860718,2389170,0.0,0.0
2018-01-20 00:00:00+00:00,0.18184800446033478,0.2153880000114441,0.18184800446033478,0.2028219997882843,2221830,0.0,0.0
2018-01-21 00:00:00+00:00,0.20274600386619568,0.20325200259685516,0.1621280014514923,0.17603899538516998,1915430,0.0,0.0
2018-01-22 00:00:00+00:00,0.17654100060462952,0.22005599737167358,0.15311600267887115,0.16889800131320953,8640750,0.0,0.0
2018-01-23 00:00:00+00:00,0.1722079962491989,0.1830420047044754,0.14778000116348267,0.1750510036945343,10583000,0.0,0.0
2018-01-24 00:00:00+00:00,0.17513999342918396,0.17622199654579163,0.16495099663734436,0.17074699699878693,1095020,0.0,0.0
2018-01-25 00:00:00+00:00,0.17229300737380981,0.18025299906730652,0.16755400598049164,0.17089800536632538,1122850,0.0,0.0
2018-01-26 00:00:00+00:00,0.17066699266433716,0.17369599640369415,0.15488100051879883,0.16086000204086304,1512860,0.0,0.0
2018-01-27 00:00:00+00:00,0.1619960069656372,0.16652099788188934,0.15866999328136444,0.162321999669075,601012,0.0,0.0
2018-01-28 00:00:00+00:00,0.164559006690979,0.1762319952249527,0.16222499310970306,0.16377699375152588,1330510,0.0,0.0
2018-01-29 00:00:00+00:00,0.16376300156116486,0.16703900694847107,0.1524679958820343,0.15467700362205505,936530,0.0,0.0
2018-01-30 00:00:00+00:00,0.1546570062637329,0.15489600598812103,0.12821200489997864,0.13079099357128143,1204470,0.0,0.0
2018-01-31 00:00:00+00:00,0.13381800055503845,0.1586650013923645,0.12378299981355667,0.1530420035123825,3233700,0.0,0.0
2018-02-01 00:00:00+00:00,0.1510239988565445,0.1576949954032898,0.11352600157260895,0.13181999325752258,1781160,0.0,0.0
2018-02-02 00:00:00+00:00,0.13176199793815613,0.13350999355316162,0.10022100061178207,0.11906900256872177,1372350,0.0,0.0
2018-02-03 00:00:00+00:00,0.12320899963378906,0.13324199616909027,0.11394400149583817,0.12320899963378906,1335130,0.0,0.0
2018-02-04 00:00:00+00:00,0.12308699637651443,0.12358000129461288,0.10497800260782242,0.10577700287103653,947774,0.0,0.0
2018-02-05 00:00:00+00:00,0.10483100265264511,0.1063850000500679,0.08502200245857239,0.08895999938249588,1281970,0.0,0.0
2018-02-06 00:00:00+00:00,0.08886600285768509,0.09815599769353867,0.07072500139474869,0.09515500068664551,2313050,0.0,0.0
2018-02-07 00:00:00+00:00,0.094930000603199,0.09716600179672241,0.08039499819278717,0.08039499819278717,2084620,0.0,0.0
2018-02-08 00:00:00+00:00,0.08050200343132019,0.09335199743509293,0.08050200343132019,0.08954200148582458,997233,0.0,0.0
2018-02-09 00:00:00+00:00,0.08979099988937378,0.09985800087451935,0.08548100292682648,0.09949000179767609,880309,0.0,0.0
2018-02-10 00:00:00+00:00,0.09897399693727493,0.10844799876213074,0.08439700305461884,0.0906819999217987,1015110,0.0,0.0
2018-02-11 00:00:00+00:00,0.09066200256347656,0.09066200256347656,0.08011099696159363,0.08764699846506119,606429,0.0,0.0
2018-02-12 00:00:00+00:00,0.08809299767017365,0.0957380011677742,0.08791500329971313,0.09500200301408768,426707,0.0,0.0
2018-02-13 00:00:00+00:00,0.09516800194978714,0.09516800194978714,0.08850699663162231,0.09041299670934677,314333,0.0,0.0
2018-02-14 00:00:00+00:00,0.09037700295448303,0.09931900352239609,0.09037700295448303,0.09842699766159058,527643,0.0,0.0
2018-02-15 00:00:00+00:00,0.09740500152111053,0.11684799939393997,0.09728199988603592,0.11684799939393997,1104180,0.0,0.0
2018-02-16 00:00:00+00:00,0.11634500324726105,0.12812499701976776,0.11062700301408768,0.1241919994354248,1359020,0.0,0.0
2018-02-17 00:00:00+00:00,0.12431599944829941,0.14327499270439148,0.1225460022687912,0.13504000008106232,1236370,0.0,0.0
2018-02-18 00:00:00+00:00,0.13539999723434448,0.13662700355052948,0.11914300173521042,0.11962500214576721,664484,0.0,0.0
2018-02-19 00:00:00+00:00,0.11949700117111206,0.12984800338745117,0.11604099720716476,0.1198199987411499,729397,0.0,0.0
2018-02-20 00:00:00+00:00,0.11984200030565262,0.12437699735164642,0.10721399635076523,0.10732699930667877,552038,0.0,0.0
2018-02-21 00:00:00+00:00,0.10730800032615662,0.11114499717950821,0.09455300122499466,0.10182099789381027,472485,0.0,0.0
2018-02-22 00:00:00+00:00,0.10104099661111832,0.10483399778604507,0.0880260020494461,0.09007100015878677,318961,0.0,0.0
2018-02-23 00:00:00+00:00,0.08994100242853165,0.09961599856615067,0.08864100277423859,0.09776300191879272,285736,0.0,0.0
2018-02-24 00:00:00+00:00,0.0977260023355484,0.09967599809169769,0.0878949984908104,0.08949600160121918,364511,0.0,0.0
2018-02-25 00:00:00+00:00,0.08942899852991104,0.09618599712848663,0.08580400049686432,0.09463799744844437,205282,0.0,0.0
2018-02-26 00:00:00+00:00,0.0944959968328476,0.09775099903345108,0.08772700279951096,0.09765399992465973,408609,0.0,0.0
2018-02-27 00:00:00+00:00,0.09680499881505966,0.09989099949598312,0.09336800128221512,0.09464000165462494,290288,0.0,0.0
2018-02-28 00:00:00+00:00,0.09462399780750275,0.09462399780750275,0.08604100346565247,0.08772899955511093,932637,0.0,0.0
2018-03-01 00:00:00+00:00,0.08775799721479416,0.09371600300073624,0.08594100177288055,0.09270700067281723,389824,0.0,0.0
2018-03-02 00:00:00+00:00,0.09256900101900101,0.0942550003528595,0.08876200020313263,0.09198799729347229,260235,0.0,0.0
2018-03-03 00:00:00+00:00,0.09200900048017502,0.09751000255346298,0.09091699868440628,0.0952799990773201,453238,0.0,0.0
2018-03-04 00:00:00+00:00,0.09504999965429306,0.09801000356674194,0.09205300360918045,0.09617199748754501,182216,0.0,0.0
2018-03-05 00:00:00+00:00,0.09756900370121002,0.09811700135469437,0.09064599871635437,0.09167499840259552,255647,0.0,0.0
2018-03-06 00:00:00+00:00,0.09163899719715118,0.0921119973063469,0.08554200083017349,0.08603300154209137,182160,0.0,0.0
2018-03-07 00:00:00+00:00,0.08603999763727188,0.08804400265216827,0.07731399685144424,0.08136499673128128,363760,0.0,0.0
2018-03-08 00:00:00+00:00,0.08141899853944778,0.08492200076580048,0.07746200263500214,0.07918199896812439,232137,0.0,0.0
2018-03-09 00:00:00+00:00,0.07911600172519684,0.0817909985780716,0.07303199917078018,0.08098699897527695,298168,0.0,0.0
2018-03-10 00:00:00+00:00,0.0800739973783493,0.08270599693059921,0.07135900110006332,0.07375500351190567,198857,0.0,0.0
2018-03-11 00:00:00+00:00,0.07386600226163864,0.08170100301504135,0.0703829973936081,0.08053900301456451,199562,0.0,0.0
2018-03-12 00:00:00+00:00,0.0805329978466034,0.08641500025987625,0.07606200128793716,0.08039099723100662,329330,0.0,0.0
2018-03-13 00:00:00+00:00,0.08044999837875366,0.08060099929571152,0.07440000027418137,0.07651299983263016,179811,0.0,0.0
2018-03-14 00:00:00+00:00,0.07610099762678146,0.07810100167989731,0.0687670037150383,0.07160300016403198,360090,0.0,0.0
2018-03-15 00:00:00+00:00,0.07160499691963196,0.073853999376297,0.06626799702644348,0.07235100120306015,272569,0.0,0.0
2018-03-16 00:00:00+00:00,0.07232700288295746,0.07825600355863571,0.06990700215101242,0.07600200176239014,281355,0.0,0.0
2018-03-17 00:00:00+00:00,0.07662100344896317,0.0786689966917038,0.06943699717521667,0.06985700130462646,202500,0.0,0.0
2018-03-18 00:00:00+00:00,0.06968100368976593,0.07143300026655197,0.05657299980521202,0.06910599768161774,311038,0.0,0.0
2018-03-19 00:00:00+00:00,0.06971900165081024,0.07123599946498871,0.06314899772405624,0.07022099941968918,163865,0.0,0.0
2018-03-20 00:00:00+00:00,0.07080899924039841,0.07522699981927872,0.06512200087308884,0.07195799797773361,214170,0.0,0.0
2018-03-21 00:00:00+00:00,0.07220099866390228,0.07479599863290787,0.06762699782848358,0.06913000345230103,175140,0.0,0.0
2018-03-22 00:00:00+00:00,0.0688449963927269,0.07162900269031525,0.06513000279664993,0.06846299767494202,154809,0.0,0.0
2018-03-23 00:00:00+00:00,0.06853900104761124,0.06930100172758102,0.0656760036945343,0.06741999834775925,179511,0.0,0.0
2018-03-24 00:00:00+00:00,0.06760600209236145,0.06958500295877457,0.06469500064849854,0.0666939988732338,308211,0.0,0.0
2018-03-25 00:00:00+00:00,0.0664220005273819,0.07028499990701675,0.06602399796247482,0.06818299740552902,102177,0.0,0.0
2018-03-26 00:00:00+00:00,0.06813699752092361,0.0683559998869896,0.060208000242710114,0.06262899935245514,143433,0.0,0.0
2018-03-27 00:00:00+00:00,0.06262099742889404,0.06501500308513641,0.05834599956870079,0.062355998903512955,166716,0.0,0.0
2018-03-28 00:00:00+00:00,0.062359001487493515,0.06612499803304672,0.06091900169849396,0.062219999730587006,94365,0.0,0.0
2018-03-29 00:00:00+00:00,0.06226100027561188,0.0629810020327568,0.05290599912405014,0.053984999656677246,161660,0.0,0.0
2018-03-30 00:00:00+00:00,0.053922999650239944,0.05557199940085411,0.050133999437093735,0.05248500034213066,162275,0.0,0.0
2018-03-31 00:00:00+00:00,0.05247800052165985,0.05529100075364113,0.04969799891114235,0.05152200162410736,112854,0.0,0.0
2018-04-01 00:00:00+00:00,0.05152300000190735,0.053773000836372375,0.047825999557971954,0.05239100009202957,125287,0.0,0.0
2018-04-02 00:00:00+00:00,0.052494000643491745,0.05276099964976311,0.0462770015001297,0.04978900030255318,251219,0.0,0.0
2018-04-03 00:00:00+00:00,0.04981200024485588,0.05324000120162964,0.047224000096321106,0.05115000158548355,197244,0.0,0.0
2018-04-04 00:00:00+00:00,0.05158500000834465,0.05277400091290474,0.04769999906420708,0.04870200157165527,81021,0.0,0.0
2018-04-05 00:00:00+00:00,0.048861000686883926,0.05634700134396553,0.04749999940395355,0.053373001515865326,378111,0.0,0.0
2018-04-06 00:00:00+00:00,0.05322499945759773,0.05557899922132492,0.050884000957012177,0.05113900080323219,112824,0.0,0.0
2018-04-07 00:00:00+00:00,0.05115199834108353,0.05532500147819519,0.05113700032234192,0.05333000048995018,44757,0.0,0.0
2018-04-08 00:00:00+00:00,0.053341999650001526,0.06476400047540665,0.05333400145173073,0.05876399949193001,193651,0.0,0.0
2018-04-09 00:00:00+00:00,0.05886700004339218,0.07655400037765503,0.05856800079345703,0.0763159990310669,608094,0.0,0.0
2018-04-10 00:00:00+00:00,0.07634399831295013,0.08161299675703049,0.06396699696779251,0.07744099944829941,513416,0.0,0.0
2018-04-11 00:00:00+00:00,0.07725299894809723,0.07943800091743469,0.07294300198554993,0.07470499724149704,259552,0.0,0.0
2018-04-12 00:00:00+00:00,0.07464300096035004,0.08796700090169907,0.07065100222826004,0.08578100055456161,522024,0.0,0.0
2018-04-13 00:00:00+00:00,0.0858049988746643,0.09836699813604355,0.08322600275278091,0.09052900224924088,458759,0.0,0.0
2018-04-14 00:00:00+00:00,0.08932799845933914,0.09440699964761734,0.087397001683712,0.08976099640130997,168491,0.0,0.0
2018-04-15 00:00:00+00:00,0.0897350013256073,0.0935330018401146,0.08703599870204926,0.0918319970369339,407871,0.0,0.0
2018-04-16 00:00:00+00:00,0.09185100346803665,0.0928179994225502,0.08304200321435928,0.08406099677085876,307411,0.0,0.0
2018-04-17 00:00:00+00:00,0.08419899642467499,0.09026899933815002,0.08419299870729446,0.08648499846458435,262294,0.0,0.0
2018-04-18 00:00:00+00:00,0.08651000261306763,0.09768100082874298,0.08632899820804596,0.0907829999923706,171664,0.0,0.0
2018-04-19 00:00:00+00:00,0.09081099927425385,0.09981200098991394,0.09040600061416626,0.09565600007772446,399546,0.0,0.0
2018-04-20 00:00:00+00:00,0.09568700194358826,0.1210549995303154,0.09494099766016006,0.10812699794769287,1216390,0.0,0.0
2018-04-21 00:00:00+00:00,0.10812400281429291,0.11611200124025345,0.10064700245857239,0.10284700244665146,725626,0.0,0.0
2018-04-22 00:00:00+00:00,0.1021760031580925,0.11007100343704224,0.10172300040721893,0.1031700000166893,651483,0.0,0.0
2018-04-23 00:00:00+00:00,0.10309799760580063,0.11860500276088715,0.10309799760580063,0.11797899752855301,878155,0.0,0.0
2018-04-24 00:00:00+00:00,0.1180810034275055,0.12490200251340866,0.1155180037021637,0.1246040016412735,994091,0.0,0.0
2018-04-25 00:00:00+00:00,0.12459699809551239,0.12496600300073624,0.08889900147914886,0.09468600153923035,2183210,0.0,0.0
2018-04-26 00:00:00+00:00,0.09483999758958817,0.10323099792003632,0.09376800060272217,0.10218100249767303,890134,0.0,0.0
2018-04-27 00:00:00+00:00,0.10223300009965897,0.1056239977478981,0.09665100276470184,0.09858199954032898,682217,0.0,0.0
2018-04-28 00:00:00+00:00,0.09837999939918518,0.10190799832344055,0.09789200127124786,0.10149399936199188,353270,0.0,0.0
2018-04-29 00:00:00+00:00,0.1014930009841919,0.10218200087547302,0.09638199955224991,0.0992949977517128,805393,0.0,0.0
2018-04-30 00:00:00+00:00,0.09842900186777115,0.10083399713039398,0.09308400005102158,0.09313400089740753,792048,0.0,0.0
2018-05-01 00:00:00+00:00,0.0931750014424324,0.09980399906635284,0.08999700099229813,0.09770199656486511,485423,0.0,0.0
2018-05-02 00:00:00+00:00,0.09645699709653854,0.10093700140714645,0.09196700155735016,0.09771999716758728,1151780,0.0,0.0
2018-05-03 00:00:00+00:00,0.09797800332307816,0.10395999997854233,0.09605400264263153,0.10173700004816055,1153580,0.0,0.0
2018-05-04 00:00:00+00:00,0.10153699666261673,0.10610400140285492,0.10020799934864044,0.10286799818277359,1234520,0.0,0.0
2018-05-05 00:00:00+00:00,0.10281399637460709,0.11393900215625763,0.10238900035619736,0.10925199836492538,649845,0.0,0.0
2018-05-06 00:00:00+00:00,0.10927599668502808,0.12020599842071533,0.10083399713039398,0.10377299785614014,819394,0.0,0.0
2018-05-07 00:00:00+00:00,0.10378299653530121,0.10479000210762024,0.09681099653244019,0.1029599979519844,724684,0.0,0.0
2018-05-08 00:00:00+00:00,0.10315500199794769,0.10679800063371658,0.09592200070619583,0.09950000047683716,1053120,0.0,0.0
2018-05-09 00:00:00+00:00,0.09946099668741226,0.10371299833059311,0.09596399962902069,0.10078699886798859,398840,0.0,0.0
2018-05-10 00:00:00+00:00,0.10080300271511078,0.126460999250412,0.09910500049591064,0.11754299700260162,2591240,0.0,0.0
2018-05-11 00:00:00+00:00,0.11252400279045105,0.12117200344800949,0.09227599948644638,0.09932500123977661,2016420,0.0,0.0
2018-05-12 00:00:00+00:00,0.0992640033364296,0.11905699968338013,0.09720099717378616,0.11826600134372711,1549860,0.0,0.0
2018-05-13 00:00:00+00:00,0.11800800263881683,0.1470700055360794,0.11597800254821777,0.13947199285030365,4437180,0.0,0.0
2018-05-14 00:00:00+00:00,0.14060799777507782,0.14237000048160553,0.1146870031952858,0.12660999596118927,3091720,0.0,0.0
2018-05-15 00:00:00+00:00,0.12645700573921204,0.1294649988412857,0.11834900081157684,0.12251300364732742,1766260,0.0,0.0
2018-05-16 00:00:00+00:00,0.12251300364732742,0.1275479942560196,0.11262600123882294,0.11630400270223618,1781750,0.0,0.0
2018-05-17 00:00:00+00:00,0.11649800091981888,0.12113100290298462,0.09447699785232544,0.0963750034570694,1416290,0.0,0.0
2018-05-18 00:00:00+00:00,0.09536399692296982,0.10293500125408173,0.09335300326347351,0.09949100017547607,1484980,0.0,0.0
2018-05-19 00:00:00+00:00,0.09956800192594528,0.10403099656105042,0.09759499877691269,0.09864900261163712,819698,0.0,0.0
2018-05-20 00:00:00+00:00,0.09875000268220901,0.10266400128602982,0.0977730005979538,0.10100699961185455,1164540,0.0,0.0
2018-05-21 00:00:00+00:00,0.10083899646997452,0.10142099857330322,0.08137299865484238,0.08724699914455414,3525890,0.0,0.0
2018-05-22 00:00:00+00:00,0.087227001786232,0.09642499685287476,0.08532500267028809,0.08920799940824509,2366810,0.0,0.0
2018-05-23 00:00:00+00:00,0.08921399712562561,0.09596800059080124,0.08608700335025787,0.0870869979262352,1857200,0.0,0.0
2018-05-24 00:00:00+00:00,0.08706200122833252,0.09245000034570694,0.08555299788713455,0.09235800057649612,745250,0.0,0.0
2018-05-25 00:00:00+00:00,0.0923829972743988,0.09578700363636017,0.08722499758005142,0.08794400095939636,912736,0.0,0.0
2018-05-26 00:00:00+00:00,0.08794800192117691,0.09010999649763107,0.08550500124692917,0.08712500333786011,558637,0.0,0.0
2018-05-27 00:00:00+00:00,0.08713799715042114,0.08760199695825577,0.08313799649477005,0.08375900238752365,322029,0.0,0.0
2018-05-28 00:00:00+00:00,0.0846870020031929,0.08504100143909454,0.07518400251865387,0.0797630026936531,1134990,0.0,0.0
2018-05-29 00:00:00+00:00,0.07977300137281418,0.08750800043344498,0.07851999998092651,0.08500699698925018,762514,0.0,0.0
2018-05-30 00:00:00+00:00,0.08490899950265884,0.08642199635505676,0.08020500093698502,0.08161900192499161,348977,0.0,0.0
2018-05-31 00:00:00+00:00,0.08152899891138077,0.08601699769496918,0.08104000240564346,0.08430100232362747,457560,0.0,0.0
2018-06-01 00:00:00+00:00,0.08432800322771072,0.0860079973936081,0.0824429988861084,0.08431199938058853,263738,0.0,0.0
2018-06-02 00:00:00+00:00,0.08406700193881989,0.08683200180530548,0.08308999985456467,0.08603499829769135,704380,0.0,0.0
2018-06-03 00:00:00+00:00,0.08609800040721893,0.09186899662017822,0.0850600004196167,0.08962699770927429,1519280,0.0,0.0
