TIMESTAMP,GLINT_OPEN_PRICE_USD,GLINT_HIGH_PRICE_USD,GLINT_LOW_PRICE_USD,GLINT_CLOSE_PRICE_USD,GLINT_VOLUME_USD,GLINT_DIVIDENDS_USD,GLINT_STOCK_SPLITS_USD
2022-03-31 00:00:00+00:00,0.0037150001153349876,0.003955999854952097,0.0034549999982118607,0.0034860000014305115,233644,0.0,0.0
2022-04-01 00:00:00+00:00,0.0034860000014305115,0.0038010000716894865,0.003289999905973673,0.0038010000716894865,260327,0.0,0.0
2022-04-02 00:00:00+00:00,0.0038060001097619534,0.007621999830007553,0.003790999995544553,0.007319999858736992,828176,0.0,0.0
2022-04-03 00:00:00+00:00,0.007344000041484833,0.008698999881744385,0.0062870001420378685,0.008337999694049358,699815,0.0,0.0
2022-04-04 00:00:00+00:00,0.008321000263094902,0.010370999574661255,0.00788000039756298,0.009789999574422836,721021,0.0,0.0
2022-04-05 00:00:00+00:00,0.009797999635338783,0.010552000254392624,0.007954999804496765,0.007961000315845013,420533,0.0,0.0
2022-04-06 00:00:00+00:00,0.007953999564051628,0.008546000346541405,0.0059710000641644,0.00597700010985136,391718,0.0,0.0
2022-04-07 00:00:00+00:00,0.00597700010985136,0.0068720001727342606,0.005869000218808651,0.006814999971538782,477664,0.0,0.0
2022-04-08 00:00:00+00:00,0.006814999971538782,0.007031999994069338,0.005841000005602837,0.0059980000369250774,334923,0.0,0.0
2022-04-09 00:00:00+00:00,0.0059980000369250774,0.006233000196516514,0.005692000035196543,0.006207999773323536,354661,0.0,0.0
2022-04-10 00:00:00+00:00,0.006207999773323536,0.007147999946027994,0.00611699977889657,0.0063599999994039536,360955,0.0,0.0
2022-04-11 00:00:00+00:00,0.00634399987757206,0.006393999792635441,0.005098999943584204,0.005109000019729137,324330,0.0,0.0
2022-04-12 00:00:00+00:00,0.005109000019729137,0.005733999889343977,0.004776000045239925,0.005204000044614077,370650,0.0,0.0
2022-04-13 00:00:00+00:00,0.005212000105530024,0.005940999835729599,0.004693999886512756,0.005541000049561262,331185,0.0,0.0
2022-04-14 00:00:00+00:00,0.005545999854803085,0.006047999951988459,0.005313000176101923,0.0053449999541044235,365465,0.0,0.0
2022-04-15 00:00:00+00:00,0.0053449999541044235,0.005843999795615673,0.005224000196903944,0.0057310000993311405,285415,0.0,0.0
2022-04-16 00:00:00+00:00,0.0057310000993311405,0.006056000012904406,0.0056059998460114,0.005894999951124191,267555,0.0,0.0
2022-04-17 00:00:00+00:00,0.005894999951124191,0.005954999942332506,0.005276999901980162,0.005286999978125095,254627,0.0,0.0
2022-04-18 00:00:00+00:00,0.005284999962896109,0.005518999882042408,0.0049600000493228436,0.005499999970197678,296980,0.0,0.0
2022-04-19 00:00:00+00:00,0.005499999970197678,0.005574999842792749,0.005245000123977661,0.0054410002194345,239028,0.0,0.0
2022-04-20 00:00:00+00:00,0.005437999963760376,0.005650999955832958,0.005096999928355217,0.005133999977260828,251572,0.0,0.0
2022-04-21 00:00:00+00:00,0.005133999977260828,0.005361999850720167,0.00469100009649992,0.0047610001638531685,192065,0.0,0.0
2022-04-22 00:00:00+00:00,0.0047610001638531685,0.004860999993979931,0.0036009999457746744,0.003911000210791826,208055,0.0,0.0
2022-04-23 00:00:00+00:00,0.003911000210791826,0.004110999871045351,0.0036909999325871468,0.004040999803692102,196203,0.0,0.0
2022-04-24 00:00:00+00:00,0.004040999803692102,0.004050999879837036,0.0036510000936686993,0.0036510000936686993,192407,0.0,0.0
2022-04-25 00:00:00+00:00,0.0036510000936686993,0.004040999803692102,0.003461000043898821,0.003990999888628721,243693,0.0,0.0
2022-04-26 00:00:00+00:00,0.003990999888628721,0.004040999803692102,0.0032399999909102917,0.003280000062659383,180602,0.0,0.0
2022-04-27 00:00:00+00:00,0.003280000062659383,0.0033710000570863485,0.0031900000758469105,0.0032099999953061342,214377,0.0,0.0
2022-04-28 00:00:00+00:00,0.0032099999953061342,0.0036009999457746744,0.0031900000758469105,0.003200999926775694,206299,0.0,0.0
2022-04-29 00:00:00+00:00,0.003200999926775694,0.003220000071451068,0.0026400000788271427,0.002689999993890524,185170,0.0,0.0
2022-04-30 00:00:00+00:00,0.002689999993890524,0.002850000048056245,0.002360000042244792,0.0023900000378489494,193042,0.0,0.0
2022-05-01 00:00:00+00:00,0.0023900000378489494,0.0026209999341517687,0.0023799999617040157,0.0026000000070780516,212032,0.0,0.0
2022-05-02 00:00:00+00:00,0.0026000000070780516,0.002749999985098839,0.002529999939724803,0.002570000011473894,212311,0.0,0.0
2022-05-03 00:00:00+00:00,0.002570000011473894,0.0026499999221414328,0.0024500000290572643,0.0024900001008063555,215748,0.0,0.0
2022-05-04 00:00:00+00:00,0.0024900001008063555,0.0029800001066178083,0.002460000105202198,0.0028699999675154686,216240,0.0,0.0
2022-05-05 00:00:00+00:00,0.0028699999675154686,0.0029700000304728746,0.002409999957308173,0.0025400000158697367,184907,0.0,0.0
2022-05-06 00:00:00+00:00,0.0025400000158697367,0.002580000087618828,0.0023799999617040157,0.0025100000202655792,205627,0.0,0.0
2022-05-07 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.002219999907538295,0.0022499999031424522,192797,0.0,0.0
2022-05-08 00:00:00+00:00,0.0022499999031424522,0.002360000042244792,0.002219999907538295,0.002360000042244792,204583,0.0,0.0
2022-05-09 00:00:00+00:00,0.002360000042244792,0.0024399999529123306,0.0020099999383091927,0.0020200000144541264,185381,0.0,0.0
2022-05-10 00:00:00+00:00,0.0020200000144541264,0.0022899999748915434,0.0019099999917671084,0.0020099999383091927,209025,0.0,0.0
2022-05-11 00:00:00+00:00,0.0020099999383091927,0.0026990000624209642,0.0011549999471753836,0.0013150000013411045,171705,0.0,0.0
2022-05-12 00:00:00+00:00,0.0013150000013411045,0.0013859999598935246,0.001101000001654029,0.0011869999580085278,193724,0.0,0.0
2022-05-13 00:00:00+00:00,0.0011869999580085278,0.001436999998986721,0.0011869999580085278,0.0012080000014975667,200812,0.0,0.0
2022-05-14 00:00:00+00:00,0.0012080000014975667,0.001348000019788742,0.0011480000102892518,0.0013379999436438084,225934,0.0,0.0
2022-05-15 00:00:00+00:00,0.0013379999436438084,0.0014489999739453197,0.0012080000014975667,0.0014390000142157078,234243,0.0,0.0
2022-05-16 00:00:00+00:00,0.0014390000142157078,0.0014390000142157078,0.001247999956831336,0.0012880000285804272,196087,0.0,0.0
2022-05-17 00:00:00+00:00,0.0012880000285804272,0.001617999980226159,0.0012679999927058816,0.0015480000292882323,229993,0.0,0.0
2022-05-18 00:00:00+00:00,0.0015480000292882323,0.0021180000621825457,0.0011279999744147062,0.0011289999820291996,170590,0.0,0.0
2022-05-19 00:00:00+00:00,0.0011289999820291996,0.0012890000361949205,0.0011080000549554825,0.0011889999732375145,226953,0.0,0.0
2022-05-20 00:00:00+00:00,0.0011889999732375145,0.0011990000493824482,0.0009190000128000975,0.0009490000084042549,182825,0.0,0.0
2022-05-21 00:00:00+00:00,0.0009490000084042549,0.0010189999593421817,0.0009389999904669821,0.000999000039882958,215900,0.0,0.0
2022-05-22 00:00:00+00:00,0.000999000039882958,0.0010489999549463391,0.0009689999860711396,0.0010389999952167273,187371,0.0,0.0
2022-05-23 00:00:00+00:00,0.0010389999952167273,0.001108999946154654,0.0009889999637380242,0.0009889999637380242,183804,0.0,0.0
2022-05-24 00:00:00+00:00,0.0009889999637380242,0.0016980000073090196,0.0009289999725297093,0.001108999946154654,216995,0.0,0.0
2022-05-25 00:00:00+00:00,0.001108999946154654,0.001259000040590763,0.0010389999952167273,0.0010389999952167273,192141,0.0,0.0
2022-05-26 00:00:00+00:00,0.0010389999952167273,0.0010590000310912728,0.0008989999769255519,0.0009089999948628247,189711,0.0,0.0
2022-05-27 00:00:00+00:00,0.0009089999948628247,0.0009490000084042549,0.0008689999813213944,0.0009089999948628247,196211,0.0,0.0
2022-05-28 00:00:00+00:00,0.0009190000128000975,0.0009889999637380242,0.0009089999948628247,0.0009889999637380242,215089,0.0,0.0
2022-05-29 00:00:00+00:00,0.0009889999637380242,0.000999000039882958,0.0009490000084042549,0.0009889999637380242,214557,0.0,0.0
2022-05-30 00:00:00+00:00,0.0009889999637380242,0.0011390000581741333,0.0009790000040084124,0.0011289999820291996,206269,0.0,0.0
2022-05-31 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0010290000354871154,0.0010789999505504966,194506,0.0,0.0
2022-06-01 00:00:00+00:00,0.0010789999505504966,0.0010789999505504966,0.0009389999904669821,0.0009590000263415277,183985,0.0,0.0
2022-06-02 00:00:00+00:00,0.0009590000263415277,0.0010689999908208847,0.0009490000084042549,0.0010489999549463391,185699,0.0,0.0
2022-06-03 00:00:00+00:00,0.0010489999549463391,0.0010789999505504966,0.0009790000040084124,0.0009889999637380242,171623,0.0,0.0
2022-06-04 00:00:00+00:00,0.0009889999637380242,0.001108999946154654,0.0009289999725297093,0.0010989999864250422,180695,0.0,0.0
2022-06-05 00:00:00+00:00,0.0010989999864250422,0.0011289999820291996,0.0010489999549463391,0.001108999946154654,197355,0.0,0.0
2022-06-06 00:00:00+00:00,0.001108999946154654,0.0011690000537782907,0.0010089999996125698,0.0010290000354871154,160554,0.0,0.0
2022-06-07 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0009190000128000975,0.0009490000084042549,179255,0.0,0.0
2022-06-08 00:00:00+00:00,0.0009490000084042549,0.0009790000040084124,0.0009190000128000975,0.0009389999904669821,181909,0.0,0.0
2022-06-09 00:00:00+00:00,0.0009389999904669821,0.0009889999637380242,0.0009089999948628247,0.0009190000128000975,222086,0.0,0.0
2022-06-10 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0008190000080503523,0.0008190000080503523,185042,0.0,0.0
2022-06-11 00:00:00+00:00,0.0008190000080503523,0.000838999985717237,0.0007190000033006072,0.00072900002123788,153600,0.0,0.0
2022-06-12 00:00:00+00:00,0.00072900002123788,0.0007789999945089221,0.000678999989759177,0.0007590000168420374,161727,0.0,0.0
2022-06-13 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0006189999985508621,0.0006990000256337225,184143,0.0,0.0
2022-06-14 00:00:00+00:00,0.0006990000256337225,0.0007590000168420374,0.0006590000120922923,0.0007089999853633344,163940,0.0,0.0
2022-06-15 00:00:00+00:00,0.0007089999853633344,0.00072900002123788,0.0006290000164881349,0.00072900002123788,143431,0.0,0.0
2022-06-16 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0006290000164881349,0.0006489999941550195,117655,0.0,0.0
2022-06-17 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0005489999894052744,0.0005489999894052744,62672,0.0,0.0
2022-06-18 00:00:00+00:00,0.0005489999894052744,0.0005789999850094318,0.0004689999914262444,0.0004990000161342323,77757,0.0,0.0
2022-06-19 00:00:00+00:00,0.0004990000161342323,0.0005389999714680016,0.00047900000936351717,0.0005290000117383897,68989,0.0,0.0
2022-06-20 00:00:00+00:00,0.0005290000117383897,0.0005789999850094318,0.0004990000161342323,0.0005789999850094318,134605,0.0,0.0
2022-06-21 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.0005290000117383897,0.000539999979082495,160080,0.0,0.0
2022-06-22 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.00047900000936351717,0.0004799999878741801,77768,0.0,0.0
2022-06-23 00:00:00+00:00,0.0004799999878741801,0.0005300000193528831,0.00047900000936351717,0.0005200000014156103,66547,0.0,0.0
2022-06-24 00:00:00+00:00,0.0005200000014156103,0.0005499999970197678,0.0005200000014156103,0.000539999979082495,162229,0.0,0.0
2022-06-25 00:00:00+00:00,0.000539999979082495,0.0005699999746866524,0.0005300000193528831,0.0005699999746866524,153888,0.0,0.0
2022-06-26 00:00:00+00:00,0.0005699999746866524,0.0006300000241026282,0.0005600000149570405,0.0005600000149570405,135757,0.0,0.0
2022-06-27 00:00:00+00:00,0.0005600000149570405,0.0005799999926239252,0.0005189999938011169,0.0005200000014156103,80243,0.0,0.0
2022-06-28 00:00:00+00:00,0.0005200000014156103,0.00056900002527982,0.0004990000161342323,0.0004990000161342323,92739,0.0,0.0
2022-06-29 00:00:00+00:00,0.0004990000161342323,0.0005389999714680016,0.0004990000161342323,0.0005189999938011169,74522,0.0,0.0
2022-06-30 00:00:00+00:00,0.0005189999938011169,0.0005200000014156103,0.00047900000936351717,0.0005089999758638442,60132,0.0,0.0
2022-07-01 00:00:00+00:00,0.0005089999758638442,0.0006590000120922923,0.0004990000161342323,0.0006290000164881349,106435,0.0,0.0
2022-07-02 00:00:00+00:00,0.0006290000164881349,0.0008689999813213944,0.0006089999806135893,0.0008689999813213944,135996,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008689999813213944,0.0009289999725297093,0.0008190000080503523,0.0008989999769255519,181080,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008989999769255519,0.0010580000234767795,0.0007689999765716493,0.0010290000354871154,214538,0.0,0.0
2022-07-05 00:00:00+00:00,0.0010290000354871154,0.0012489999644458294,0.0007590000168420374,0.001108999946154654,203734,0.0,0.0
2022-07-06 00:00:00+00:00,0.001108999946154654,0.0011190000222995877,0.0008190000080503523,0.0010789999505504966,206537,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010789999505504966,0.00120900000911206,0.0006399999838322401,0.0006600000197067857,129973,0.0,0.0
2022-07-08 00:00:00+00:00,0.0006600000197067857,0.0010890000266954303,0.0006399999838322401,0.0007200000109151006,149282,0.0,0.0
2022-07-09 00:00:00+00:00,0.0007200000109151006,0.000965000013820827,0.0007149999728426337,0.0009640000062063336,247541,0.0,0.0
2022-07-10 00:00:00+00:00,0.0009640000062063336,0.000965000013820827,0.0009319999953731894,0.0009330000029876828,208121,0.0,0.0
2022-07-11 00:00:00+00:00,0.0009330000029876828,0.0010160000529140234,0.0007120000082068145,0.0008980000275187194,218697,0.0,0.0
2022-07-12 00:00:00+00:00,0.0008980000275187194,0.000910000002477318,0.0007430000114254653,0.0008709999965503812,239397,0.0,0.0
2022-07-13 00:00:00+00:00,0.0008709999965503812,0.0008730000117793679,0.000838999985717237,0.0008490000036545098,105458,0.0,0.0
2022-07-14 00:00:00+00:00,0.0008490000036545098,0.0009599999757483602,0.0008370000286959112,0.000944000028539449,176888,0.0,0.0
2022-07-15 00:00:00+00:00,0.000944000028539449,0.000990999978967011,0.0009239999926649034,0.0009580000187270343,4841,0.0,0.0
2022-07-16 00:00:00+00:00,0.0009580000187270343,0.0009629999985918403,0.0009040000149980187,0.0009040000149980187,148616,0.0,0.0
2022-07-17 00:00:00+00:00,0.0009040000149980187,0.0009670000290498137,0.0009040000149980187,0.0009130000253207982,203095,0.0,0.0
2022-07-18 00:00:00+00:00,0.0009130000253207982,0.0009500000160187483,0.0008299999753944576,0.0009299999801442027,206450,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009299999801442027,0.0013500000350177288,0.0009299999801442027,0.0013299999991431832,283886,0.0,0.0
2022-07-20 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.0007900000200606883,0.0013000000035390258,197877,0.0,0.0
2022-07-21 00:00:00+00:00,0.0013000000035390258,0.0014100000262260437,0.000750000006519258,0.0013800000306218863,202389,0.0,0.0
2022-07-22 00:00:00+00:00,0.0013800000306218863,0.0026700000744313,0.0010499999625608325,0.0013000000035390258,185638,0.0,0.0
2022-07-23 00:00:00+00:00,0.0013000000035390258,0.003530000103637576,0.0013000000035390258,0.0019099999917671084,218366,0.0,0.0
2022-07-24 00:00:00+00:00,0.0019099999917671084,0.001990000018849969,0.0011289999820291996,0.0012240000069141388,336486,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012240000069141388,0.0012250000145286322,0.0005910000181756914,0.0011680000461637974,299082,0.0,0.0
2022-07-26 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.0009139999747276306,0.0009560000034980476,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009560000034980476,0.0026710000820457935,0.0009459999855607748,0.00108299998100847,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.00108299998100847,0.0011340000201016665,0.0010209999745711684,0.0011180000146850944,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.0011180000146850944,0.0014090000186115503,0.0010849999962374568,0.0013589999871328473,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.0013589999871328473,0.001563000027090311,0.0013180000241845846,0.001319000031799078,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.001319000031799078,0.0015719999792054296,0.0013150000013411045,0.0014550000196322799,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.0014550000196322799,0.0015200000489130616,0.0014459999511018395,0.0014880000380799174,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.0014880000380799174,0.0014880000380799174,0.0010689999908208847,0.0011620000004768372,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011620000004768372,0.0012939999578520656,0.0011340000201016665,0.0012629999546334147,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.0012629999546334147,0.001319000031799078,0.0012469999492168427,0.0013180000241845846,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013180000241845846,0.0015320000238716602,0.0011680000461637974,0.0012229999992996454,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.0012229999992996454,0.0018690000288188457,0.0012009999481961131,0.0013119999784976244,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013119999784976244,0.0014570000348612666,0.001171999960206449,0.0011950000189244747,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.0011950000189244747,0.0014319999609142542,0.0008980000275187194,0.0013909999979659915,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.0013909999979659915,0.0013909999979659915,0.0010290000354871154,0.0011070000473409891,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011070000473409891,0.0011360000353306532,0.001075000036507845,0.001095999963581562,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.001095999963581562,0.001108999946154654,0.00107999995816499,0.0010920000495389104,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.0010920000495389104,0.0010920000495389104,0.0010379999876022339,0.0010639999527484179,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.0010639999527484179,0.0011149999918416142,0.0009560000034980476,0.0009580000187270343,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.0009580000187270343,0.000990999978967011,0.0006820000126026571,0.0007910000276751816,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.0007919999770820141,0.0008750000270083547,0.0007900000200606883,0.000846999988425523,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.000846999988425523,0.0008730000117793679,0.0007570000016130507,0.0007730000070296228,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.0007730000070296228,0.0008650000090710819,0.0007730000070296228,0.0008559999987483025,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008580000139772892,0.0009030000073835254,0.000818000000435859,0.0008699999889358878,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0007859999896027148,0.0007900000200606883,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007900000200606883,0.000859999970998615,0.0007859999896027148,0.0008379999781027436,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008370000286959112,0.0009389999904669821,0.0008360000210814178,0.000910000002477318,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.0008500000112690032,0.0008660000166855752,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.0008709999965503812,0.0008870000019669533,0.0008360000210814178,0.0008459999808110297,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008459999808110297,0.0008570000063627958,0.0008200000156648457,0.0008299999753944576,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008299999753944576,0.0008699999889358878,0.0007929999846965075,0.0008249999955296516,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008249999955296516,0.0008370000286959112,0.0007280000136233866,0.0007309999782592058,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007309999782592058,0.0007740000146441162,0.0007229999755509198,0.000737000023946166,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.000737000023946166,0.0007590000168420374,0.000699999975040555,0.0007099999929778278,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007089999853633344,0.0007730000070296228,0.000707999977748841,0.00076299998909235,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.00076299998909235,0.0007880000048317015,0.0007120000082068145,0.0007190000033006072,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.0007190000033006072,0.0007340000011026859,0.0006980000180192292,0.0007259999983943999,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.0007259999983943999,0.0007280000136233866,0.0006900000153109431,0.0007009999826550484,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007009999826550484,0.0007699999841861427,0.0006849999772384763,0.0007459999760612845,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007019999902695417,0.0007140000234358013,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007140000234358013,0.0007210000185295939,0.0006929999799467623,0.0007179999956861138,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007179999956861138,0.0007210000185295939,0.0006600000197067857,0.0006849999772384763,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.0006849999772384763,0.0006990000256337225,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.0006210000137798488,0.0006709999870508909,0.0006140000186860561,0.0006629999843426049,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.0006639999919570982,0.0006649999995715916,0.0006339999963529408,0.0006409999914467335,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0006399999838322401,0.000818000000435859,0.0006399999838322401,0.0007570000016130507,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.0007570000016130507,0.0008539999835193157,0.000742000003810972,0.000818000000435859,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.000818000000435859,0.0008490000036545098,0.0007919999770820141,0.0008319999906234443,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.0008319999906234443,0.0008689999813213944,0.0007989999721758068,0.0008420000085607171,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008420000085607171,0.0008800000068731606,0.00076299998909235,0.0007999999797903001,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.0007890000124461949,0.0008120000129565597,0.0007619999814778566,0.0008030000026337802,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008030000026337802,0.0008299999753944576,0.000783999974373728,0.0008069999748840928,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.0008069999748840928,0.0008169999928213656,0.000742000003810972,0.0007810000097379088,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.0007810000097379088,0.001028000027872622,0.0007789999945089221,0.001028000027872622,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0010290000354871154,0.0010710000060498714,0.0009679999784566462,0.0009749999735504389,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009730000165291131,0.0009879999561235309,0.0009040000149980187,0.0009360000258311629,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009360000258311629,0.0009420000133104622,0.000846999988425523,0.0008740000193938613,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008740000193938613,0.0008820000221021473,0.0007719999994151294,0.000805000017862767,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.000805000017862767,0.0008769999840296805,0.0007929999846965075,0.0008350000134669244,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008350000134669244,0.0008950000046752393,0.0008169999928213656,0.0008319999906234443,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008319999906234443,0.0008570000063627958,0.0007989999721758068,0.0008169999928213656,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008159999852068722,0.0008800000068731606,0.0007900000200606883,0.0008539999835193157,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.0008529999759048223,0.0008929999894462526,0.0008140000281855464,0.0008660000166855752,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0008660000166855752,0.0009850000496953726,0.0008549999911338091,0.000914999982342124,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.000914999982342124,0.0009399999980814755,0.0008779999916441739,0.0009379999828524888,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0009369999752379954,0.0009820000268518925,0.0008980000275187194,0.0009790000040084124,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0009790000040084124,0.000981000019237399,0.0009030000073835254,0.0009139999747276306,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0009139999747276306,0.0009609999833628535,0.0008999999845400453,0.0009580000187270343,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009519999730400741,0.0009619999909773469,0.0008650000090710819,0.0008650000090710819,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008660000166855752,0.0009379999828524888,0.000775999971665442,0.0009210000280290842,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.000901999999769032,0.0009200000204145908,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009200000204145908,0.0010209999745711684,0.0008989999769255519,0.000999000039882958,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0009980000322684646,0.001180000021122396,0.0009929999941959977,0.0011409999569877982,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.0011409999569877982,0.001151000033132732,0.0010300000431016088,0.0010779999429360032,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.0010789999505504966,0.001142999972216785,0.0010789999505504966,0.0010920000495389104,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0010920000495389104,0.0011390000581741333,0.0010839999886229634,0.0011360000353306532,0,0.0,0.0
