,MSE,RMSE,MAE,MAPE,R2
0,81733.7316076342,285.891118448325,234.89567013688406,0.11142355392835317,-0.13940332177236292
1,57531.44166656407,239.85712761259373,214.5478809647819,0.10078752722921172,-0.680841811291458
2,76638.28814043943,276.8362117578541,222.4672446404425,0.07337490339119183,-0.44542373250138523
3,208640.169002367,456.7714625525187,390.4820326952256,0.11716306529234716,-0.6349389932035627
4,97783.18098636053,312.70302362842693,265.7416809824992,0.0709958936371774,0.06313748012736797
5,84897.73121030453,291.3721524276205,243.44375823198342,0.05556811205643895,-0.7928788840235839
6,64531.56237977062,254.0306327586707,208.56391688881652,0.05246281281314028,-0.26481270621860564
7,190723.44174262375,436.71895051923696,347.2554125724649,0.12191398849246078,0.0414425620687735
8,85470.03869466779,292.3525931040595,243.99774388301236,0.08568869470333937,-1.1745421981913986
9,69086.0640310022,262.84227976298297,225.73000312197956,0.07756868172870869,0.09284606526510664
10,33992.44668624521,184.37040621055542,151.30025088249928,0.04894096989096674,0.2029034549108123
11,93331.00089484334,305.5012289579918,212.645433337633,0.10103398583566119,0.2691349023090368
Mean,95363.2580869019,299.93726564506966,246.7559190281852,0.08474351574991645,-0.288614765210105
