TIMESTAMP,SHIB2_OPEN_PRICE_USD,SHIB2_HIGH_PRICE_USD,SHIB2_LOW_PRICE_USD,SHIB2_CLOSE_PRICE_USD,SHIB2_VOLUME_USD,SHIB2_DIVIDENDS_USD,SHIB2_STOCK_SPLITS_USD
2023-10-14 00:00:00+00:00,0.0009670000290498137,0.0009689999860711396,0.000846999988425523,0.0008999999845400453,8870,0.0,0.0
2023-10-15 00:00:00+00:00,0.0008999999845400453,0.0009379999828524888,0.0008820000221021473,0.0008820000221021473,6581,0.0,0.0
2023-10-16 00:00:00+00:00,0.0008820000221021473,0.0009210000280290842,0.0007980000227689743,0.0008870000019669533,8997,0.0,0.0
2023-10-17 00:00:00+00:00,0.0008870000019669533,0.0009759999811649323,0.0008299999753944576,0.0009759999811649323,6077,0.0,0.0
2023-10-18 00:00:00+00:00,0.0009759999811649323,0.0009790000040084124,0.0008870000019669533,0.000893999997060746,3902,0.0,0.0
2023-10-19 00:00:00+00:00,0.000893999997060746,0.000893999997060746,0.0007600000244565308,0.0007699999841861427,7777,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007699999841861427,0.0008249999955296516,0.0007340000011026859,0.0008140000281855464,5326,0.0,0.0
2023-10-21 00:00:00+00:00,0.0008140000281855464,0.0008340000058524311,0.00072900002123788,0.000770999991800636,11483,0.0,0.0
2023-10-22 00:00:00+00:00,0.000770999991800636,0.000783999974373728,0.0007280000136233866,0.0007300000288523734,6224,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007200000109151006,0.0009490000084042549,0.0006350000039674342,0.0009180000051856041,22427,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009180000051856041,0.0009500000160187483,0.0007960000075399876,0.0007970000151544809,8269,0.0,0.0
2023-10-25 00:00:00+00:00,0.0007970000151544809,0.001003999961540103,0.0007859999896027148,0.001003999961540103,10448,0.0,0.0
2023-10-26 00:00:00+00:00,0.001003999961540103,0.001142999972216785,0.0010010000551119447,0.0010590000310912728,5445,0.0,0.0
2023-10-27 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0009830000344663858,0.0010029999539256096,1794,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010029999539256096,0.001003999961540103,0.0008169999928213656,0.0008849999867379665,17788,0.0,0.0
2023-10-29 00:00:00+00:00,0.0008849999867379665,0.0010649999603629112,0.0008800000068731606,0.0009549999958835542,8310,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0007350000087171793,0.0008750000270083547,15492,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008750000270083547,0.0008800000068731606,0.0007050000131130219,0.0007430000114254653,10509,0.0,0.0
2023-11-01 00:00:00+00:00,0.0007430000114254653,0.0007910000276751816,0.0007409999961964786,0.0007869999972172081,760,0.0,0.0
2023-11-02 00:00:00+00:00,0.0007869999972172081,0.0008650000090710819,0.0007489999989047647,0.0007510000141337514,9933,0.0,0.0
2023-11-03 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0006210000137798488,0.0007280000136233866,8096,0.0,0.0
2023-11-04 00:00:00+00:00,0.0007280000136233866,0.0007300000288523734,0.0007009999826550484,0.0007220000261440873,3310,0.0,0.0
2023-11-05 00:00:00+00:00,0.0007220000261440873,0.0007469999836757779,0.0006479999865405262,0.000691999972332269,4990,0.0,0.0
2023-11-06 00:00:00+00:00,0.000691999972332269,0.0007440000190399587,0.0006799999973736703,0.000742000003810972,2826,0.0,0.0
2023-11-07 00:00:00+00:00,0.000742000003810972,0.0007469999836757779,0.0005779999773949385,0.000691999972332269,4990,0.0,0.0
2023-11-08 00:00:00+00:00,0.000691999972332269,0.0007440000190399587,0.0006799999973736703,0.000742000003810972,2826,0.0,0.0
2023-11-09 00:00:00+00:00,0.0007399999885819852,0.0007510000141337514,0.0005779999773949385,0.0007479999912902713,2222,0.0,0.0
2023-11-10 00:00:00+00:00,0.0007479999912902713,0.0008650000090710819,0.000678999989759177,0.0008650000090710819,5732,0.0,0.0
2023-11-11 00:00:00+00:00,0.0008650000090710819,0.0009699999936856329,0.000818000000435859,0.0008229999803006649,8274,0.0,0.0
2023-11-12 00:00:00+00:00,0.0008229999803006649,0.0008249999955296516,0.000623999978415668,0.0006459999713115394,9780,0.0,0.0
2023-11-13 00:00:00+00:00,0.0006459999713115394,0.0006769999745301902,0.0006259999936446548,0.0006440000142902136,1671,0.0,0.0
2023-11-14 00:00:00+00:00,0.0006440000142902136,0.0006910000229254365,0.0006290000164881349,0.0006319999811239541,2574,0.0,0.0
2023-11-15 00:00:00+00:00,0.0006319999811239541,0.000699999975040555,0.0006210000137798488,0.0006399999838322401,5734,0.0,0.0
2023-11-16 00:00:00+00:00,0.0006399999838322401,0.0006580000044777989,0.0005619999719783664,0.0005849999724887311,2529,0.0,0.0
2023-11-17 00:00:00+00:00,0.0005849999724887311,0.0005970000056549907,0.0005440000095404685,0.000590000010561198,5010,0.0,0.0
2023-11-18 00:00:00+00:00,0.0005910000181756914,0.0006060000159777701,0.00046099998871795833,0.0005300000193528831,10074,0.0,0.0
2023-11-19 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0004889999981969595,0.0005119999987073243,5773,0.0,0.0
2023-11-20 00:00:00+00:00,0.0005119999987073243,0.0005329999839887023,0.0004980000085197389,0.0005310000269673765,1119,0.0,0.0
2023-11-21 00:00:00+00:00,0.0005310000269673765,0.0005549999768845737,0.000506000011228025,0.0005440000095404685,3030,0.0,0.0
2023-11-22 00:00:00+00:00,0.0005440000095404685,0.0005629999795928597,0.00044800000614486635,0.0004569999873638153,6734,0.0,0.0
2023-11-23 00:00:00+00:00,0.0004569999873638153,0.0004970000009052455,0.00044800000614486635,0.0004769999941345304,2842,0.0,0.0
2023-11-24 00:00:00+00:00,0.0004769999941345304,0.0004910000134259462,0.00047400000039488077,0.0004769999941345304,361,0.0,0.0
2023-11-25 00:00:00+00:00,0.00047599998652003706,0.0004820000031031668,0.00046300000394694507,0.00046300000394694507,436,0.0,0.0
2023-11-26 00:00:00+00:00,0.00046300000394694507,0.00047400000039488077,0.0004330000083427876,0.00046999999904073775,3081,0.0,0.0
2023-11-27 00:00:00+00:00,0.00046999999904073775,0.0004900000058114529,0.0004619999963324517,0.0004720000142697245,1159,0.0,0.0
2023-11-28 00:00:00+00:00,0.0004720000142697245,0.00047599998652003706,0.00044999999227002263,0.00045399999362416565,710,0.0,0.0
2023-11-29 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.0004459999909158796,0.000446999998530373,334,0.0,0.0
2023-11-30 00:00:00+00:00,0.000446999998530373,0.0004729999927803874,0.0004400000034365803,0.00046499999007210135,1951,0.0,0.0
2023-12-01 00:00:00+00:00,0.00046499999007210135,0.00047400000039488077,0.00041000000783242285,0.00041000000783242285,5084,0.0,0.0
2023-12-02 00:00:00+00:00,0.00041000000783242285,0.0004529999860096723,0.00036100001307204366,0.0004529999860096723,10409,0.0,0.0
2023-12-03 00:00:00+00:00,0.0004529999860096723,0.0004560000088531524,0.0004450000124052167,0.00044999999227002263,445,0.0,0.0
2023-12-04 00:00:00+00:00,0.000450999999884516,0.00046499999007210135,0.00035700001171790063,0.0004299999854993075,6640,0.0,0.0
2023-12-05 00:00:00+00:00,0.0004299999854993075,0.0004670000053010881,0.0003650000144261867,0.0004600000102072954,6709,0.0,0.0
2023-12-06 00:00:00+00:00,0.0004600000102072954,0.0005130000063218176,0.000450999999884516,0.0005119999987073243,2823,0.0,0.0
2023-12-07 00:00:00+00:00,0.0005119999987073243,0.0005370000144466758,0.0003060000017285347,0.00042699999175965786,21340,0.0,0.0
2023-12-08 00:00:00+00:00,0.00042699999175965786,0.0004729999927803874,0.00042699999175965786,0.00044800000614486635,3103,0.0,0.0
2023-12-09 00:00:00+00:00,0.00044800000614486635,0.00044999999227002263,0.0003539999888744205,0.0003980000037699938,11032,0.0,0.0
2023-12-10 00:00:00+00:00,0.0003980000037699938,0.00040600000647827983,0.00039599998854100704,0.0004020000051241368,373,0.0,0.0
2023-12-11 00:00:00+00:00,0.0004020000051241368,0.0004020000051241368,0.0002789999998640269,0.00035700001171790063,9412,0.0,0.0
2023-12-12 00:00:00+00:00,0.00035700001171790063,0.0003589999978430569,0.00033099998836405575,0.00033599999733269215,1886,0.0,0.0
2023-12-13 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00027099999715574086,0.00028199999360367656,5260,0.0,0.0
2023-12-14 00:00:00+00:00,0.00028199999360367656,0.0003220000071451068,0.00024500000290572643,0.00031999999191612005,7248,0.0,0.0
2023-12-15 00:00:00+00:00,0.00031999999191612005,0.00034100000630132854,0.00031999999191612005,0.00032900000223889947,2560,0.0,0.0
2023-12-16 00:00:00+00:00,0.00032900000223889947,0.0003539999888744205,0.0002579999854788184,0.0003539999888744205,8261,0.0,0.0
2023-12-17 00:00:00+00:00,0.0003539999888744205,0.000391999987186864,0.0003539999888744205,0.00038499999209307134,2200,0.0,0.0
2023-12-18 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00035200000274926424,0.000375000003259629,2762,0.0,0.0
2023-12-19 00:00:00+00:00,0.000375000003259629,0.000610999995842576,0.00037399999564513564,0.0005929999751970172,10418,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005929999751970172,0.0007050000131130219,0.0005869999877177179,0.0007050000131130219,4704,0.0,0.0
2023-12-21 00:00:00+00:00,0.0007060000207275152,0.0013279999839141965,0.0006799999973736703,0.0008360000210814178,61092,0.0,0.0
2023-12-22 00:00:00+00:00,0.0008200000156648457,0.0008249999955296516,0.0004600000102072954,0.0007259999983943999,21229,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0004309999931138009,0.0004309999931138009,9693,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004309999931138009,0.00046800001291558146,0.00036700000055134296,0.00046300000394694507,7144,0.0,0.0
2023-12-25 00:00:00+00:00,0.00046300000394694507,0.00046800001291558146,0.00040600000647827983,0.00043200000072829425,3157,0.0,0.0
2023-12-26 00:00:00+00:00,0.00043200000072829425,0.0005879999953322113,0.00042100000428035855,0.0005660000024363399,18077,0.0,0.0
2023-12-27 00:00:00+00:00,0.0005660000024363399,0.0006350000039674342,0.0005660000024363399,0.0006019999855197966,4371,0.0,0.0
2023-12-28 00:00:00+00:00,0.0006019999855197966,0.0006249999860301614,0.000450999999884516,0.0004560000088531524,12738,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004560000088531524,0.0004569999873638153,0.00042100000428035855,0.00043899999582208693,8882,0.0,0.0
2023-12-30 00:00:00+00:00,0.00043899999582208693,0.0004710000066552311,0.0003929999948013574,0.00046400001156143844,15013,0.0,0.0
2023-12-31 00:00:00+00:00,0.00046400001156143844,0.0004839999892283231,0.00045200000749900937,0.00045200000749900937,704,0.0,0.0
2024-01-01 00:00:00+00:00,0.00045200000749900937,0.0005810000002384186,0.000450999999884516,0.000522000016644597,11834,0.0,0.0
2024-01-02 00:00:00+00:00,0.000522000016644597,0.0007399999885819852,0.000522000016644597,0.0006840000278316438,11913,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006840000278316438,0.000686999992467463,0.0005189999938011169,0.0005189999938011169,7678,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005189999938011169,0.0005469999741762877,0.0005159999709576368,0.0005280000041238964,2858,0.0,0.0
2024-01-05 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004939999780617654,0.0004949999856762588,1660,0.0,0.0
2024-01-06 00:00:00+00:00,0.0004949999856762588,0.0005929999751970172,0.00046999999904073775,0.0005890000029467046,2182,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005890000029467046,0.0006189999985508621,0.0005150000215508044,0.0005719999899156392,7047,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005719999899156392,0.0006549999816343188,0.0005530000198632479,0.0006549999816343188,5007,0.0,0.0
2024-01-09 00:00:00+00:00,0.0006549999816343188,0.0010019999463111162,0.0006549999816343188,0.00092299998505041,15233,0.0,0.0
2024-01-10 00:00:00+00:00,0.00092299998505041,0.001142999972216785,0.0009089999948628247,0.0011419999646022916,9488,0.0,0.0
2024-01-11 00:00:00+00:00,0.0011419999646022916,0.0015140000032261014,0.0011070000473409891,0.0014309999532997608,17304,0.0,0.0
2024-01-12 00:00:00+00:00,0.0014309999532997608,0.0016710000345483422,0.001057000015862286,0.001057000015862286,28365,0.0,0.0
2024-01-13 00:00:00+00:00,0.001057000015862286,0.0012629999546334147,0.0010209999745711684,0.0012629999546334147,11048,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012629999546334147,0.001348000019788742,0.0012629999546334147,0.0012710000155493617,3845,0.0,0.0
2024-01-15 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.001108999946154654,0.0011980000417679548,10903,0.0,0.0
2024-01-16 00:00:00+00:00,0.0011980000417679548,0.0017290000105276704,0.0011879999656230211,0.0017290000105276704,15742,0.0,0.0
2024-01-17 00:00:00+00:00,0.0017290000105276704,0.0017290000105276704,0.0016110000433400273,0.001614999957382679,5899,0.0,0.0
2024-01-18 00:00:00+00:00,0.001614999957382679,0.0016189999878406525,0.0012130000395700336,0.0013150000013411045,15286,0.0,0.0
2024-01-19 00:00:00+00:00,0.0013150000013411045,0.0014609999489039183,0.0013150000013411045,0.0014530000044032931,4248,0.0,0.0
2024-01-20 00:00:00+00:00,0.0014530000044032931,0.0015160000184550881,0.0013920000055804849,0.0014319999609142542,8387,0.0,0.0
2024-01-21 00:00:00+00:00,0.0014319999609142542,0.0015079999575391412,0.0010730000212788582,0.0012029999634250998,50415,0.0,0.0
2024-01-22 00:00:00+00:00,0.0012029999634250998,0.0012890000361949205,0.0009609999833628535,0.0009740000241436064,13171,0.0,0.0
2024-01-23 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0006849999772384763,0.0007910000276751816,23240,0.0,0.0
2024-01-24 00:00:00+00:00,0.0007910000276751816,0.0008069999748840928,0.000742000003810972,0.0007980000227689743,4981,0.0,0.0
2024-01-25 00:00:00+00:00,0.0007980000227689743,0.0007980000227689743,0.000674000009894371,0.0007239999831654131,6757,0.0,0.0
2024-01-26 00:00:00+00:00,0.0007239999831654131,0.0007919999770820141,0.0006619999767281115,0.0007190000033006072,11781,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007190000033006072,0.0007270000060088933,0.0006949999951757491,0.0007270000060088933,3597,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007270000060088933,0.0008340000058524311,0.0007270000060088933,0.00072900002123788,6676,0.0,0.0
2024-01-29 00:00:00+00:00,0.00072900002123788,0.0009200000204145908,0.0007249999907799065,0.0009180000051856041,6621,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009180000051856041,0.0009679999784566462,0.0008350000134669244,0.000965000013820827,6521,0.0,0.0
2024-01-31 00:00:00+00:00,0.000965000013820827,0.0009660000214353204,0.0008399999933317304,0.0008529999759048223,5452,0.0,0.0
2024-02-01 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008110000053420663,0.0008110000053420663,1606,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0006520000169984996,0.0007169999880716205,12308,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007169999880716205,0.0007520000217482448,0.0006980000180192292,0.0007280000136233866,2925,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007280000136233866,0.0007440000190399587,0.0007099999929778278,0.0007280000136233866,3365,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0007179999956861138,0.0007179999956861138,466,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007179999956861138,0.0007179999956861138,0.0005569999921135604,0.0006070000235922635,11572,0.0,0.0
2024-02-07 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0006019999855197966,0.000610999995842576,1386,0.0,0.0
2024-02-08 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005929999751970172,0.00060299999313429,1682,0.0,0.0
2024-02-09 00:00:00+00:00,0.00060299999313429,0.0006280000088736415,0.00060299999313429,0.0006280000088736415,304,0.0,0.0
2024-02-10 00:00:00+00:00,0.0006280000088736415,0.0006709999870508909,0.0006280000088736415,0.0006709999870508909,2176,0.0,0.0
2024-02-11 00:00:00+00:00,0.0006709999870508909,0.0010989999864250422,0.0006009999779053032,0.0010519999777898192,17715,0.0,0.0
2024-02-12 00:00:00+00:00,0.0010519999777898192,0.0010519999777898192,0.0007440000190399587,0.0007440000190399587,9545,0.0,0.0
2024-02-13 00:00:00+00:00,0.0007440000190399587,0.0007900000200606883,0.0007009999826550484,0.0007009999826550484,6654,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007009999826550484,0.0007590000168420374,0.0007009999826550484,0.0007590000168420374,1334,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007590000168420374,0.0008539999835193157,0.0007590000168420374,0.0008539999835193157,2017,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008539999835193157,0.0008839999791234732,0.0008340000058524311,0.0008789999992586672,2734,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008789999992586672,0.0008789999992586672,0.0007859999896027148,0.0007859999896027148,3662,0.0,0.0
2024-02-18 00:00:00+00:00,0.0007859999896027148,0.0007859999896027148,0.0007600000244565308,0.0007600000244565308,1195,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007060000207275152,0.0007159999804571271,3446,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007159999804571271,0.0007159999804571271,0.0007060000207275152,0.0007060000207275152,382,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007060000207275152,0.0008009999874047935,0.0007060000207275152,0.0008009999874047935,4023,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008009999874047935,0.0008609999786131084,0.0007399999885819852,0.0007399999885819852,8070,0.0,0.0
2024-02-23 00:00:00+00:00,0.0007399999885819852,0.0008919999818317592,0.0007399999885819852,0.0007699999841861427,11128,0.0,0.0
2024-02-24 00:00:00+00:00,0.0007699999841861427,0.0007890000124461949,0.0007350000087171793,0.000775999971665442,3698,0.0,0.0
2024-02-25 00:00:00+00:00,0.000775999971665442,0.0008299999753944576,0.000775999971665442,0.000826000003144145,1520,0.0,0.0
2024-02-26 00:00:00+00:00,0.000826000003144145,0.0008360000210814178,0.0007580000092275441,0.0007580000092275441,4623,0.0,0.0
2024-02-27 00:00:00+00:00,0.0007580000092275441,0.0007779999868944287,0.0007539999787695706,0.0007539999787695706,2752,0.0,0.0
2024-02-28 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0005799999926239252,0.0006719999946653843,9953,0.0,0.0
2024-02-29 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0006259999936446548,0.0006259999936446548,5201,0.0,0.0
2024-03-01 00:00:00+00:00,0.0006259999936446548,0.0006769999745301902,0.0006259999936446548,0.0006769999745301902,1513,0.0,0.0
2024-03-02 00:00:00+00:00,0.0006769999745301902,0.0007029999978840351,0.000674000009894371,0.0007029999978840351,3042,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007029999978840351,0.0007149999728426337,0.0006459999713115394,0.0006459999713115394,4555,0.0,0.0
2024-03-04 00:00:00+00:00,0.0006459999713115394,0.00101500004529953,0.0006459999713115394,0.0007779999868944287,26328,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007779999868944287,0.0008060000254772604,0.0007779999868944287,0.0008060000254772604,323,0.0,0.0
2024-03-06 00:00:00+00:00,0.0008060000254772604,0.0008060000254772604,0.0005610000225715339,0.0005779999773949385,18566,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005779999773949385,0.0006939999875612557,0.0005729999975301325,0.000691999972332269,6807,0.0,0.0
2024-03-08 00:00:00+00:00,0.000691999972332269,0.0006939999875612557,0.0006689999718219042,0.0006939999875612557,2921,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006939999875612557,0.0007939999923110008,0.0006939999875612557,0.0007740000146441162,9679,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.00072900002123788,0.0007639999967068434,2644,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007639999967068434,0.0008370000286959112,0.0007590000168420374,0.0008370000286959112,3127,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008370000286959112,0.0008529999759048223,0.0008169999928213656,0.0008169999928213656,1713,0.0,0.0
2024-03-13 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007580000092275441,0.0007730000070296228,2671,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007479999912902713,0.000754999986384064,696,0.0,0.0
2024-03-15 00:00:00+00:00,0.000754999986384064,0.0007779999868944287,0.0007389999809674919,0.0007510000141337514,2732,0.0,0.0
2024-03-16 00:00:00+00:00,0.0007510000141337514,0.000783999974373728,0.0006929999799467623,0.0006929999799467623,3862,0.0,0.0
2024-03-17 00:00:00+00:00,0.0006929999799467623,0.0006929999799467623,0.0005799999926239252,0.0006910000229254365,11294,0.0,0.0
2024-03-18 00:00:00+00:00,0.0007040000054985285,0.0007220000261440873,0.0006849999772384763,0.0006849999772384763,3910,0.0,0.0
2024-03-19 00:00:00+00:00,0.0006849999772384763,0.0006849999772384763,0.0006360000115819275,0.0006360000115819275,3546,0.0,0.0
2024-03-20 00:00:00+00:00,0.0006360000115819275,0.0006859999848529696,0.0006130000110715628,0.0006859999848529696,5310,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006859999848529696,0.0006880000000819564,0.0005699999746866524,0.0006169999833218753,10184,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006169999833218753,0.0006350000039674342,0.0005890000029467046,0.0005890000029467046,1317,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005890000029467046,0.0005970000056549907,0.0005540000274777412,0.0005799999926239252,3998,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005799999926239252,0.0006890000076964498,0.0005540000274777412,0.0006730000022798777,9345,0.0,0.0
2024-03-25 00:00:00+00:00,0.0006730000022798777,0.0006960000027902424,0.0006549999816343188,0.0006960000027902424,1614,0.0,0.0
2024-03-26 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0006489999941550195,0.0006489999941550195,1639,0.0,0.0
2024-03-27 00:00:00+00:00,0.0006489999941550195,0.0006890000076964498,0.000645000021904707,0.0006890000076964498,4224,0.0,0.0
2024-03-28 00:00:00+00:00,0.0006890000076964498,0.0006890000076964498,0.0006430000066757202,0.0006500000017695129,2502,0.0,0.0
2024-03-29 00:00:00+00:00,0.0006500000017695129,0.0006500000017695129,0.0006230000290088356,0.0006339999963529408,1308,0.0,0.0
2024-03-30 00:00:00+00:00,0.0006339999963529408,0.0007730000070296228,0.0006300000241026282,0.0006939999875612557,42627,0.0,0.0
2024-03-31 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.0006629999843426049,0.0006670000148005784,3738,0.0,0.0
2024-04-01 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.0006060000159777701,0.0006060000159777701,3159,0.0,0.0
2024-04-02 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005530000198632479,0.0005530000198632479,829,0.0,0.0
2024-04-03 00:00:00+00:00,0.0005530000198632479,0.000645000021904707,0.000522000016644597,0.000610999995842576,8746,0.0,0.0
2024-04-04 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005169999785721302,0.0005789999850094318,10051,0.0,0.0
2024-04-05 00:00:00+00:00,0.0005789999850094318,0.0008040000102482736,0.0005789999850094318,0.0007300000288523734,21250,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.000674000009894371,0.0007309999782592058,4666,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007309999782592058,0.000754999986384064,0.0007309999782592058,0.0007389999809674919,1221,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007389999809674919,0.0007999999797903001,0.0007389999809674919,0.0007750000222586095,4835,0.0,0.0
2024-04-09 00:00:00+00:00,0.0007750000222586095,0.0008379999781027436,0.0007539999787695706,0.0008379999781027436,4205,0.0,0.0
2024-04-10 00:00:00+00:00,0.0008379999781027436,0.0008379999781027436,0.0008030000026337802,0.0008120000129565597,1477,0.0,0.0
