,Expected,Predicted,Expected_Normalized,Predicted_Normalized
0,36693.09,36671.42833333334,0.5640363666440159,0.5636850833333333
1,37568.68,36275.49566666666,0.5782364513005811,0.5572639666666667
2,39246.79,37010.53766666666,0.6054515908784984,0.5691846666666667
3,36829.0,38392.48466666666,0.5662405187079657,0.5915966966666666
4,35513.2,36585.01033333333,0.5449012258984218,0.5622835899999999
5,35796.31,35650.177,0.5494926282295588,0.5471226866666666
6,33552.79,35749.420666666665,0.5131078203529303,0.5487322266666667
7,33380.81,33924.755,0.5103186946671229,0.51914029
8,37388.05,33597.223333333335,0.575307042226111,0.5138284333333334
9,36675.72,36649.615,0.5637546646253948,0.5633313166666667
10,37331.98,36258.388,0.5743977139483856,0.5569865166666667
11,35546.11,36854.943666666666,0.5454349514846524,0.5666613066666667
12,39020.57,35672.755666666664,0.6017828153659776,0.54748887
13,40516.29,38305.852333333336,0.6260400026597083,0.5901917166666667
14,40144.04,39664.86466666666,0.6200029516273684,0.6122318333333334
15,38349.01,39649.09633333333,0.590891634731248,0.6119761
16,38092.97,38435.82199999999,0.5867392464268281,0.59229955
17,35819.84,37995.426,0.5498742314821873,0.5851573166666667
18,35483.72,36103.74533333333,0.5444231271356728,0.5544785633333333
19,35600.16,35599.10666666667,0.5463115199421352,0.54629447
20,31608.93,35588.21333333333,0.4815828182851694,0.5461178
21,32509.56,32369.739,0.4961889949708811,0.49392142666666666
22,33678.07,32779.739,0.5151395779172864,0.5005706833333333
23,34663.09,33516.924999999996,0.5311143690734322,0.5125261799999999
24,31584.45,34316.20166666667,0.4811858081863872,0.5254886666666666
25,32283.65,32170.15566666667,0.4925252469555261,0.4906846233333333
26,34700.34,32643.514333333336,0.5317184796199861,0.49836141
27,34494.89,34443.744,0.528386546417584,0.5275570666666667
28,35911.73,34380.24566666666,0.551364478948572,0.52652731
29,35045.0,35698.22666666666,0.5373080834045563,0.5479019866666667
30,33504.69,35180.454666666665,0.5123277474055683,0.5395048333333333
31,33786.55,33709.54433333333,0.5168988775707135,0.5156500566666666
32,34669.13,33960.30366666667,0.5312123241795044,0.5197167866666667
33,35286.51,34805.90933333334,0.5412248280514881,0.5334306
34,33690.14,35403.15,0.5153353259521026,0.5431164666666667
35,34220.01,33892.31166666667,0.5239286160273366,0.5186141233333333
36,33862.12,34379.51533333334,0.51812445163791,0.5265154333333333
37,32875.71,34054.79,0.5021271178331812,0.5212491533333333
38,33815.81,33110.187,0.517373408432248,0.5059298433333334
39,33502.87,33988.36,0.5122982311318843,0.5201718233333333
40,34258.99,33697.77066666667,0.524560783251623,0.5154591000000001
41,33086.63,34416.39333333333,0.5055477620339631,0.5271135333333333
42,32729.77,33322.44699999999,0.4997603019093137,0.5093722
43,32820.02,32968.76233333334,0.5012239522939173,0.5036362233333334
44,31880.0,33048.420333333335,0.4859789591134739,0.5049281133333333
45,31383.87,32152.810666666668,0.4779328553426888,0.49040332999999997
46,31520.07,31679.22033333333,0.4801417105491486,0.48272277
47,31778.56,31804.82933333334,0.4843338322989123,0.48475984999999994
48,30839.65,32047.135333333335,0.4691068408018696,0.48868951666666666
49,29790.35,31164.025333333335,0.4520895737817644,0.4743674666666666
50,32144.51,30165.52933333333,0.4902687116146537,0.4581741266666666
51,32287.83,32380.019333333334,0.4925930370786026,0.49408812333333335
52,33634.09,32540.985333333334,0.5144263220290329,0.49669863333333336
53,34258.14,33821.38466666667,0.5245469981787486,0.5174638433333334
54,35381.02,34447.619,0.5427575659777915,0.5276199333333332
55,37237.6,35513.13966666666,0.5728670843273452,0.5449002866666667
56,39457.87,37288.19533333334,0.6088748299165274,0.5736876333333333
57,40019.56,39411.161,0.6179841682492471,0.6081173233333333
58,40016.48,39988.666,0.6179342176322435,0.6174831333333334
59,42206.37,40001.121666666666,0.6534492684991624,0.6176851333333333
60,41461.83,42078.102666666666,0.6413745177251712,0.65136912
