TIMESTAMP,JCO_OPEN_PRICE_USD,JCO_HIGH_PRICE_USD,JCO_LOW_PRICE_USD,JCO_CLOSE_PRICE_USD,JCO_VOLUME_USD,JCO_DIVIDENDS_USD,JCO_STOCK_SPLITS_USD
2023-07-03 00:00:00+00:00,0.042948998510837555,0.04305100068449974,0.042511001229286194,0.04252199828624725,472,0.0,0.0
2023-07-04 00:00:00+00:00,0.042520999908447266,0.04311700165271759,0.042438000440597534,0.04311100021004677,358,0.0,0.0
2023-07-05 00:00:00+00:00,0.04311300069093704,0.0437140017747879,0.043088000267744064,0.043501000851392746,364,0.0,0.0
2023-07-06 00:00:00+00:00,0.043501000851392746,0.04568500071763992,0.04344300180673599,0.04566600173711777,1493,0.0,0.0
2023-07-07 00:00:00+00:00,0.04566299915313721,0.04571999981999397,0.04325199872255325,0.0432559996843338,660,0.0,0.0
2023-07-08 00:00:00+00:00,0.04325399920344353,0.04328100010752678,0.043216999620199203,0.043230000883340836,156,0.0,0.0
2023-07-09 00:00:00+00:00,0.04323099926114082,0.04359599947929382,0.0432250015437603,0.043230000883340836,144,0.0,0.0
2023-07-10 00:00:00+00:00,0.04323099926114082,0.04326200112700462,0.04276600107550621,0.042782001197338104,325,0.0,0.0
2023-07-11 00:00:00+00:00,0.042785000056028366,0.04326099902391434,0.042764998972415924,0.04277399927377701,178,0.0,0.0
2023-07-12 00:00:00+00:00,0.04277399927377701,0.04322100058197975,0.041749998927116394,0.041781000792980194,458,0.0,0.0
2023-07-13 00:00:00+00:00,0.041781000792980194,0.05070500075817108,0.041746001690626144,0.04232100024819374,4350,0.0,0.0
2023-07-14 00:00:00+00:00,0.04232100024819374,0.042723000049591064,0.04227999970316887,0.04261299967765808,18111,0.0,0.0
2023-07-15 00:00:00+00:00,0.04261200129985809,0.04272900149226189,0.03967199847102165,0.04062400013208389,25311,0.0,0.0
2023-07-16 00:00:00+00:00,0.04062199965119362,0.04078400135040283,0.039684001356363297,0.03978699818253517,26352,0.0,0.0
2023-07-17 00:00:00+00:00,0.03978699818253517,0.03995100036263466,0.039604999125003815,0.03977999836206436,24483,0.0,0.0
2023-07-18 00:00:00+00:00,0.039778999984264374,0.04015500098466873,0.03933199867606163,0.03933199867606163,26441,0.0,0.0
2023-07-19 00:00:00+00:00,0.039329998195171356,0.04054500162601471,0.03899500146508217,0.04032500088214874,27021,0.0,0.0
2023-07-20 00:00:00+00:00,0.04032599925994873,0.040522001683712006,0.040109001100063324,0.040314000099897385,26126,0.0,0.0
2023-07-21 00:00:00+00:00,0.040314000099897385,0.0404760017991066,0.03971099853515625,0.0398700013756752,25646,0.0,0.0
2023-07-22 00:00:00+00:00,0.0398700013756752,0.03995399922132492,0.039712000638246536,0.039781998842954636,24116,0.0,0.0
2023-07-23 00:00:00+00:00,0.03978300094604492,0.03994499891996384,0.03883200138807297,0.03900200128555298,25874,0.0,0.0
2023-07-24 00:00:00+00:00,0.03899899870157242,0.03902199864387512,0.03811199963092804,0.038398999720811844,26958,0.0,0.0
2023-07-25 00:00:00+00:00,0.038398999720811844,0.03864800184965134,0.03754200041294098,0.038513001054525375,25363,0.0,0.0
2023-07-26 00:00:00+00:00,0.03851500153541565,0.039260998368263245,0.03826500102877617,0.039016999304294586,27708,0.0,0.0
2023-07-27 00:00:00+00:00,0.039016999304294586,0.04044000059366226,0.03899100050330162,0.04017399996519089,27167,0.0,0.0
2023-07-28 00:00:00+00:00,0.04017199948430061,0.04043300077319145,0.03625800088047981,0.037060998380184174,25454,0.0,0.0
2023-07-29 00:00:00+00:00,0.037060000002384186,0.039420999586582184,0.03689200058579445,0.039393000304698944,25839,0.0,0.0
2023-07-30 00:00:00+00:00,0.03939399868249893,0.04250999912619591,0.03897299990057945,0.04046599939465523,26909,0.0,0.0
2023-07-31 00:00:00+00:00,0.04046500101685524,0.04058799892663956,0.03979000076651573,0.0400100015103817,25466,0.0,0.0
2023-08-01 00:00:00+00:00,0.040010999888181686,0.04010700061917305,0.03640500083565712,0.03787799924612045,25717,0.0,0.0
2023-08-02 00:00:00+00:00,0.03787599876523018,0.0386429987847805,0.037689000368118286,0.038329001516103745,25160,0.0,0.0
2023-08-03 00:00:00+00:00,0.03832999989390373,0.03842100128531456,0.03803199902176857,0.03806700184941292,24858,0.0,0.0
2023-08-04 00:00:00+00:00,0.03806599974632263,0.039480000734329224,0.03806599974632263,0.03877599909901619,25229,0.0,0.0
2023-08-05 00:00:00+00:00,0.03877599909901619,0.038825999945402145,0.03820100054144859,0.03840300068259239,24013,0.0,0.0
2023-08-06 00:00:00+00:00,0.03840300068259239,0.040800999850034714,0.038242001086473465,0.03952300176024437,26128,0.0,0.0
2023-08-07 00:00:00+00:00,0.03952300176024437,0.03965900093317032,0.03837300091981888,0.0384569987654686,24932,0.0,0.0
2023-08-08 00:00:00+00:00,0.03845600038766861,0.038642000406980515,0.038235001266002655,0.03830200061202049,24064,0.0,0.0
2023-08-09 00:00:00+00:00,0.03830299898982048,0.03861000016331673,0.03818000108003616,0.038364000618457794,24780,0.0,0.0
2023-08-10 00:00:00+00:00,0.03836600109934807,0.03840700164437294,0.032809000462293625,0.034168001264333725,25007,0.0,0.0
2023-08-11 00:00:00+00:00,0.03416699916124344,0.04001700133085251,0.030912000685930252,0.03858400136232376,27539,0.0,0.0
2023-08-12 00:00:00+00:00,0.03858400136232376,0.03910300135612488,0.03836100175976753,0.03842100128531456,24804,0.0,0.0
2023-08-13 00:00:00+00:00,0.038419999182224274,0.03861000016331673,0.03819800168275833,0.03826100006699562,24522,0.0,0.0
2023-08-14 00:00:00+00:00,0.03826199844479561,0.038465000689029694,0.036858998239040375,0.037324000149965286,23891,0.0,0.0
2023-08-15 00:00:00+00:00,0.037324998527765274,0.03734000027179718,0.03705500066280365,0.037161000072956085,22866,0.0,0.0
2023-08-16 00:00:00+00:00,0.037161000072956085,0.037282999604940414,0.03685599938035011,0.03711700066924095,23592,0.0,0.0
2023-08-17 00:00:00+00:00,0.03711700066924095,0.03715299814939499,0.0360959991812706,0.036486998200416565,24503,0.0,0.0
2023-08-18 00:00:00+00:00,0.03648500144481659,0.03650699928402901,0.03416600078344345,0.035613998770713806,24525,0.0,0.0
2023-08-19 00:00:00+00:00,0.03561500087380409,0.03568900004029274,0.035312000662088394,0.03533399850130081,22457,0.0,0.0
2023-08-20 00:00:00+00:00,0.0353350006043911,0.03550000116229057,0.034828998148441315,0.03537299856543541,23030,0.0,0.0
2023-08-21 00:00:00+00:00,0.035371001809835434,0.035443998873233795,0.03438600152730942,0.034894999116659164,23856,0.0,0.0
2023-08-22 00:00:00+00:00,0.034894999116659164,0.03494400158524513,0.030480999499559402,0.030713999643921852,19857,0.0,0.0
2023-08-23 00:00:00+00:00,0.030716000124812126,0.09800700098276138,0.0299880001693964,0.09800399839878082,85483,0.0,0.0
2023-08-24 00:00:00+00:00,0.09800200164318085,0.09800200164318085,0.026607999578118324,0.029532000422477722,42398,0.0,0.0
2023-08-25 00:00:00+00:00,0.029532000422477722,0.031230000779032707,0.02552499994635582,0.02739799953997135,30306,0.0,0.0
2023-08-26 00:00:00+00:00,0.02739799953997135,0.027455000206828117,0.027296999469399452,0.027327999472618103,26257,0.0,0.0
2023-08-27 00:00:00+00:00,0.027326999232172966,0.02762800082564354,0.026468999683856964,0.026830000802874565,30112,0.0,0.0
2023-08-28 00:00:00+00:00,0.026830999180674553,0.02715199999511242,0.026374999433755875,0.026455000042915344,28737,0.0,0.0
2023-08-29 00:00:00+00:00,0.026453999802470207,0.026863999664783478,0.02476399950683117,0.024800000712275505,40872,0.0,0.0
2023-08-30 00:00:00+00:00,0.024800000712275505,0.026433000341057777,0.0243539996445179,0.02625500038266182,50254,0.0,0.0
2023-08-31 00:00:00+00:00,0.026256000623106956,0.02696100063621998,0.025776000693440437,0.026859000325202942,28594,0.0,0.0
2023-09-01 00:00:00+00:00,0.02686000056564808,0.026976000517606735,0.026024000719189644,0.026259999722242355,41391,0.0,0.0
2023-09-02 00:00:00+00:00,0.026260999962687492,0.02844499982893467,0.0259419996291399,0.027963999658823013,25376,0.0,0.0
2023-09-03 00:00:00+00:00,0.02796499989926815,0.028929999098181725,0.02682800032198429,0.02854900062084198,19751,0.0,0.0
2023-09-04 00:00:00+00:00,0.028548000380396843,0.028811000287532806,0.027287999168038368,0.027403999119997025,12721,0.0,0.0
2023-09-05 00:00:00+00:00,0.02740499936044216,0.027638999745249748,0.026996999979019165,0.02709599956870079,14728,0.0,0.0
2023-09-06 00:00:00+00:00,0.027096999809145927,0.02717600017786026,0.02583800069987774,0.025867000222206116,11541,0.0,0.0
2023-09-07 00:00:00+00:00,0.025867000222206116,0.02588699944317341,0.025303000584244728,0.025453999638557434,12337,0.0,0.0
2023-09-08 00:00:00+00:00,0.02545499987900257,0.02550799958407879,0.02523599937558174,0.025265000760555267,11409,0.0,0.0
2023-09-09 00:00:00+00:00,0.025265000760555267,0.02532700076699257,0.02523599937558174,0.025325000286102295,11782,0.0,0.0
2023-09-10 00:00:00+00:00,0.025326000526547432,0.025327999144792557,0.024692999199032784,0.024769999086856842,11785,0.0,0.0
2023-09-11 00:00:00+00:00,0.024769999086856842,0.024846000596880913,0.02454099990427494,0.024692999199032784,11158,0.0,0.0
2023-09-12 00:00:00+00:00,0.024692999199032784,0.024737000465393066,0.024568000808358192,0.02464500069618225,11186,0.0,0.0
2023-09-13 00:00:00+00:00,0.02464599907398224,0.024731000885367393,0.024467000737786293,0.024488000199198723,10318,0.0,0.0
2023-09-14 00:00:00+00:00,0.024488000199198723,0.025103000923991203,0.024461999535560608,0.02505600079894066,10785,0.0,0.0
2023-09-15 00:00:00+00:00,0.02505600079894066,0.025100000202655792,0.024984000250697136,0.02508299984037876,10172,0.0,0.0
2023-09-16 00:00:00+00:00,0.025081999599933624,0.025112999603152275,0.025005999952554703,0.025059999898076057,10868,0.0,0.0
2023-09-17 00:00:00+00:00,0.025059999898076057,0.025107000023126602,0.024514999240636826,0.02454799972474575,10411,0.0,0.0
2023-09-21 00:00:00+00:00,0.02406499907374382,0.024097999557852745,0.023482000455260277,0.02353999949991703,10596,0.0,0.0
2023-09-22 00:00:00+00:00,0.02353999949991703,0.02368300035595894,0.023360000923275948,0.02342499978840351,9804,0.0,0.0
2023-09-23 00:00:00+00:00,0.023423999547958374,0.023459000512957573,0.022776000201702118,0.022794000804424286,11052,0.0,0.0
2023-09-24 00:00:00+00:00,0.022794000804424286,0.02389400079846382,0.022792000323534012,0.023509999737143517,11503,0.0,0.0
2023-09-25 00:00:00+00:00,0.023510999977588654,0.023655999451875687,0.023496000096201897,0.02356399968266487,10382,0.0,0.0
2023-09-26 00:00:00+00:00,0.02356399968266487,0.024013999849557877,0.023514999076724052,0.023791000247001648,9638,0.0,0.0
2023-09-27 00:00:00+00:00,0.02379000000655651,0.02399599924683571,0.023787999525666237,0.023977000266313553,10952,0.0,0.0
2023-09-28 00:00:00+00:00,0.023976000025868416,0.024452999234199524,0.023821000009775162,0.024132000282406807,11427,0.0,0.0
2023-09-29 00:00:00+00:00,0.024132000282406807,0.024205999448895454,0.02399200014770031,0.02419400028884411,10253,0.0,0.0
2023-09-30 00:00:00+00:00,0.02419400028884411,0.024240000173449516,0.024170000106096268,0.024227000772953033,10928,0.0,0.0
2023-10-01 00:00:00+00:00,0.024226000532507896,0.024387000128626823,0.024172000586986542,0.024191999807953835,10689,0.0,0.0
2023-10-02 00:00:00+00:00,0.024190999567508698,0.024261999875307083,0.023920999839901924,0.02408899925649166,9140,0.0,0.0
2023-10-03 00:00:00+00:00,0.024087000638246536,0.02409300021827221,0.023879000917077065,0.023892000317573547,10322,0.0,0.0
2023-10-04 00:00:00+00:00,0.02389100007712841,0.023917000740766525,0.023806000128388405,0.023889999836683273,10969,0.0,0.0
2023-10-05 00:00:00+00:00,0.02389100007712841,0.02906399965286255,0.023821000009775162,0.02707899920642376,16769,0.0,0.0
2023-10-06 00:00:00+00:00,0.027079999446868896,0.027296999469399452,0.026871999725699425,0.026883000507950783,10989,0.0,0.0
2023-10-07 00:00:00+00:00,0.02688400074839592,0.02797899954020977,0.02685599960386753,0.0278949998319149,13323,0.0,0.0
2023-10-08 00:00:00+00:00,0.02789600007236004,0.028091000393033028,0.027657000347971916,0.02808699943125248,13835,0.0,0.0
2023-10-09 00:00:00+00:00,0.02808699943125248,0.028113000094890594,0.027935000136494637,0.028071999549865723,12667,0.0,0.0
2023-10-10 00:00:00+00:00,0.028070999309420586,0.02858399972319603,0.02797199971973896,0.02837499976158142,10692,0.0,0.0
2023-10-11 00:00:00+00:00,0.02837499976158142,0.02844800055027008,0.02815599925816059,0.028307000175118446,4325,0.0,0.0
2023-10-12 00:00:00+00:00,0.028304999694228172,0.028418999165296555,0.028061000630259514,0.02815300039947033,11582,0.0,0.0
2023-10-13 00:00:00+00:00,0.028152000159025192,0.02830599993467331,0.02790600061416626,0.028214000165462494,12341,0.0,0.0
2023-10-14 00:00:00+00:00,0.028214000165462494,0.028286999091506004,0.02749199979007244,0.02749199979007244,13420,0.0,0.0
2023-10-15 00:00:00+00:00,0.027493000030517578,0.027615999802947044,0.025467999279499054,0.025637000799179077,11708,0.0,0.0
2023-10-16 00:00:00+00:00,0.025637999176979065,0.025729000568389893,0.0249439999461174,0.024946000427007675,11416,0.0,0.0
2023-10-17 00:00:00+00:00,0.024945000186562538,0.02521900087594986,0.024945000186562538,0.02508999966084957,11146,0.0,0.0
2023-10-18 00:00:00+00:00,0.02508999966084957,0.025185000151395798,0.024968000128865242,0.025087999179959297,12063,0.0,0.0
2023-10-19 00:00:00+00:00,0.025088999420404434,0.025147000327706337,0.024918999522924423,0.024974999949336052,10731,0.0,0.0
2023-10-20 00:00:00+00:00,0.024974999949336052,0.025157999247312546,0.024961000308394432,0.025095999240875244,11317,0.0,0.0
2023-10-21 00:00:00+00:00,0.02509400062263012,0.02515999972820282,0.0250410009175539,0.025090999901294708,9733,0.0,0.0
2023-10-22 00:00:00+00:00,0.025090999901294708,0.025345999747514725,0.024442000314593315,0.02459999918937683,10742,0.0,0.0
2023-10-23 00:00:00+00:00,0.024555999785661697,0.024682000279426575,0.02436700090765953,0.024413999170064926,11118,0.0,0.0
2023-10-24 00:00:00+00:00,0.024416999891400337,0.025471000000834465,0.02440899983048439,0.025414999574422836,11449,0.0,0.0
2023-10-25 00:00:00+00:00,0.025414999574422836,0.02658200077712536,0.02536899968981743,0.02597999945282936,12207,0.0,0.0
2023-10-26 00:00:00+00:00,0.02597999945282936,0.026126999408006668,0.02592499926686287,0.026003999635577202,11072,0.0,0.0
2023-10-27 00:00:00+00:00,0.026003999635577202,0.026114000007510185,0.02554599940776825,0.025620000436902046,10081,0.0,0.0
2023-10-28 00:00:00+00:00,0.025620000436902046,0.025755999609827995,0.025534000247716904,0.025536000728607178,10878,0.0,0.0
2023-10-29 00:00:00+00:00,0.025536999106407166,0.025611000135540962,0.025374000892043114,0.025460999459028244,12048,0.0,0.0
2023-10-30 00:00:00+00:00,0.025460999459028244,0.02587899938225746,0.025023000314831734,0.02579299919307232,12664,0.0,0.0
2023-10-31 00:00:00+00:00,0.025794999673962593,0.025874000042676926,0.025685999542474747,0.025772999972105026,12081,0.0,0.0
2023-11-01 00:00:00+00:00,0.02577199973165989,0.025877000764012337,0.0238840002566576,0.02416599914431572,12554,0.0,0.0
2023-11-02 00:00:00+00:00,0.02416599914431572,0.02432899922132492,0.022854000329971313,0.023767000064253807,12583,0.0,0.0
2023-11-03 00:00:00+00:00,0.02376599982380867,0.023879999294877052,0.023049000650644302,0.023149000480771065,10645,0.0,0.0
2023-11-04 00:00:00+00:00,0.023150000721216202,0.02320300042629242,0.023034999147057533,0.023049000650644302,9961,0.0,0.0
2023-11-05 00:00:00+00:00,0.02304700016975403,0.02314399927854538,0.02034600079059601,0.023010000586509705,10985,0.0,0.0
2023-11-06 00:00:00+00:00,0.023010000586509705,0.0231890007853508,0.022665999829769135,0.022950999438762665,10781,0.0,0.0
2023-11-07 00:00:00+00:00,0.022950999438762665,0.02299400046467781,0.022847000509500504,0.022912999615073204,9630,0.0,0.0
2023-11-08 00:00:00+00:00,0.022912999615073204,0.02301499992609024,0.02282699942588806,0.022948000580072403,10004,0.0,0.0
2023-11-09 00:00:00+00:00,0.02294900082051754,0.023124000057578087,0.022669000551104546,0.02307399921119213,11254,0.0,0.0
2023-11-10 00:00:00+00:00,0.02307399921119213,0.023145999759435654,0.022971000522375107,0.02308499999344349,10445,0.0,0.0
2023-11-11 00:00:00+00:00,0.02308499999344349,0.023194000124931335,0.022986000403761864,0.023106999695301056,9748,0.0,0.0
2023-11-12 00:00:00+00:00,0.023106999695301056,0.023277999833226204,0.02302500046789646,0.023246999830007553,9833,0.0,0.0
2023-11-13 00:00:00+00:00,0.023246999830007553,0.02349800057709217,0.023175999522209167,0.02347799949347973,9855,0.0,0.0
2023-11-14 00:00:00+00:00,0.02348100021481514,0.023509999737143517,0.023315999656915665,0.02334900014102459,9745,0.0,0.0
2023-11-15 00:00:00+00:00,0.023347999900579453,0.02350500039756298,0.02333899959921837,0.02338000014424324,9570,0.0,0.0
2023-11-16 00:00:00+00:00,0.023381000384688377,0.023422999307513237,0.022995000705122948,0.023130999878048897,10142,0.0,0.0
2023-11-17 00:00:00+00:00,0.02313300035893917,0.023452000692486763,0.02311299927532673,0.023442000150680542,9750,0.0,0.0
2023-11-18 00:00:00+00:00,0.02343899942934513,0.023446999490261078,0.023044999688863754,0.02306400053203106,9564,0.0,0.0
2023-11-19 00:00:00+00:00,0.023063000291585922,0.023114999756217003,0.021013999357819557,0.02248699963092804,10432,0.0,0.0
2023-11-20 00:00:00+00:00,0.022487999871373177,0.023520000278949738,0.022386999800801277,0.02312299981713295,10757,0.0,0.0
2023-11-21 00:00:00+00:00,0.023121999576687813,0.02352900058031082,0.023118000477552414,0.02338000014424324,10570,0.0,0.0
2023-11-22 00:00:00+00:00,0.02338399924337864,0.023538000881671906,0.02184700034558773,0.02191700041294098,9863,0.0,0.0
2023-11-23 00:00:00+00:00,0.021916000172495842,0.021921999752521515,0.021731000393629074,0.021862000226974487,8876,0.0,0.0
2023-11-24 00:00:00+00:00,0.021863000467419624,0.021886000409722328,0.02117300033569336,0.021261999383568764,9569,0.0,0.0
2023-11-25 00:00:00+00:00,0.021260999143123627,0.02134699933230877,0.02100900001823902,0.021138999611139297,9268,0.0,0.0
2023-11-26 00:00:00+00:00,0.02113799937069416,0.021170999854803085,0.021005000919103622,0.021083999425172806,10594,0.0,0.0
2023-11-27 00:00:00+00:00,0.021083999425172806,0.021894000470638275,0.021030999720096588,0.021849999204277992,9530,0.0,0.0
2023-11-28 00:00:00+00:00,0.021851999685168266,0.023029999807476997,0.021723000332713127,0.022958999499678612,10547,0.0,0.0
2023-11-29 00:00:00+00:00,0.022957999259233475,0.025472000241279602,0.022641999647021294,0.024810999631881714,15931,0.0,0.0
2023-11-30 00:00:00+00:00,0.024810999631881714,0.026607999578118324,0.024514000862836838,0.02658499963581562,11700,0.0,0.0
2023-12-01 00:00:00+00:00,0.02658499963581562,0.027780000120401382,0.02650200016796589,0.027778999879956245,13373,0.0,0.0
2023-12-02 00:00:00+00:00,0.02777799963951111,0.029009999707341194,0.027117999270558357,0.02892399951815605,13952,0.0,0.0
2023-12-03 00:00:00+00:00,0.028922999277710915,0.032106999307870865,0.028850000351667404,0.0318869985640049,17906,0.0,0.0
2023-12-04 00:00:00+00:00,0.0318869985640049,0.032315999269485474,0.031738001853227615,0.03217700123786926,14633,0.0,0.0
2023-12-05 00:00:00+00:00,0.03217700123786926,0.03218099847435951,0.03042300045490265,0.030584000051021576,14423,0.0,0.0
2023-12-06 00:00:00+00:00,0.030587000772356987,0.031021999195218086,0.028673000633716583,0.02876099944114685,13251,0.0,0.0
2023-12-07 00:00:00+00:00,0.028762999922037125,0.028873000293970108,0.028012000024318695,0.02847200073301792,14349,0.0,0.0
2023-12-08 00:00:00+00:00,0.028471000492572784,0.02851399965584278,0.026815000921487808,0.026827000081539154,11654,0.0,0.0
2023-12-09 00:00:00+00:00,0.026827000081539154,0.03186599910259247,0.02501000091433525,0.03125299885869026,19072,0.0,0.0
2023-12-10 00:00:00+00:00,0.031252000480890274,0.03170400112867355,0.03113199956715107,0.031633999198675156,13688,0.0,0.0
2023-12-11 00:00:00+00:00,0.031633999198675156,0.03182699903845787,0.031564000993967056,0.03177500143647194,14817,0.0,0.0
2023-12-12 00:00:00+00:00,0.0317780002951622,0.031877998262643814,0.031592000275850296,0.0316459983587265,13321,0.0,0.0
2023-12-13 00:00:00+00:00,0.03164700046181679,0.03241200000047684,0.031637001782655716,0.03238999843597412,11319,0.0,0.0
2023-12-14 00:00:00+00:00,0.03238900005817413,0.03241100162267685,0.028609000146389008,0.029054999351501465,13428,0.0,0.0
2023-12-15 00:00:00+00:00,0.029054999351501465,0.029055999591946602,0.02847299911081791,0.02861800044775009,16681,0.0,0.0
2023-12-16 00:00:00+00:00,0.02861800044775009,0.02871200069785118,0.02855299971997738,0.028711000457406044,7436,0.0,0.0
2023-12-17 00:00:00+00:00,0.028711000457406044,0.028821000829339027,0.028324000537395477,0.028470000252127647,13267,0.0,0.0
2023-12-18 00:00:00+00:00,0.02847200073301792,0.02847200073301792,0.02772900089621544,0.02826699987053871,14433,0.0,0.0
2023-12-19 00:00:00+00:00,0.02826699987053871,0.028296999633312225,0.02681799978017807,0.026975000277161598,10478,0.0,0.0
2023-12-20 00:00:00+00:00,0.026976000517606735,0.026990000158548355,0.026669999584555626,0.026700999587774277,7283,0.0,0.0
2023-12-21 00:00:00+00:00,0.026700999587774277,0.02678699977695942,0.026621000841259956,0.026686999946832657,18923,0.0,0.0
2023-12-22 00:00:00+00:00,0.02668599970638752,0.026788000017404556,0.026186000555753708,0.026194000616669655,9278,0.0,0.0
2023-12-23 00:00:00+00:00,0.026194000616669655,0.0263689998537302,0.02566099911928177,0.02568499930202961,17316,0.0,0.0
2023-12-24 00:00:00+00:00,0.025684000924229622,0.025793999433517456,0.025198999792337418,0.025248000398278236,2570,0.0,0.0
2023-12-25 00:00:00+00:00,0.02525000087916851,0.025255000218749046,0.024675000458955765,0.02469700016081333,6011,0.0,0.0
2023-12-26 00:00:00+00:00,0.02469800040125847,0.02471200004220009,0.024181000888347626,0.024224000051617622,4906,0.0,0.0
2023-12-27 00:00:00+00:00,0.024224000051617622,0.024275999516248703,0.022290999069809914,0.02229899913072586,16566,0.0,0.0
2023-12-28 00:00:00+00:00,0.02229899913072586,0.022345000877976418,0.022061999887228012,0.02208000048995018,16631,0.0,0.0
2023-12-29 00:00:00+00:00,0.02208000048995018,0.022213999181985855,0.02148899994790554,0.021500999107956886,7435,0.0,0.0
2023-12-30 00:00:00+00:00,0.021500999107956886,0.021508000791072845,0.021220000460743904,0.0213639996945858,17378,0.0,0.0
2023-12-31 00:00:00+00:00,0.0213639996945858,0.021438000723719597,0.021150000393390656,0.021177999675273895,9786,0.0,0.0
2024-01-01 00:00:00+00:00,0.021177999675273895,0.021201999858021736,0.018076999112963676,0.018146000802516937,8291,0.0,0.0
2024-01-02 00:00:00+00:00,0.018146000802516937,0.022255999967455864,0.017578000202775,0.020678000524640083,16843,0.0,0.0
2024-01-03 00:00:00+00:00,0.020678000524640083,0.021021999418735504,0.020538000389933586,0.02077299915254116,13033,0.0,0.0
2024-01-04 00:00:00+00:00,0.02077299915254116,0.020880000665783882,0.02054700069129467,0.020583000034093857,7626,0.0,0.0
2024-01-05 00:00:00+00:00,0.020583000034093857,0.02061299979686737,0.020374000072479248,0.020376000553369522,11620,0.0,0.0
2024-01-06 00:00:00+00:00,0.020376000553369522,0.02041799947619438,0.020177999511361122,0.020177999511361122,6891,0.0,0.0
2024-01-07 00:00:00+00:00,0.020177999511361122,0.020194999873638153,0.019790999591350555,0.019790999591350555,7287,0.0,0.0
2024-01-08 00:00:00+00:00,0.019790999591350555,0.02098499983549118,0.019785000011324883,0.020083999261260033,18891,0.0,0.0
2024-01-09 00:00:00+00:00,0.020083999261260033,0.020905999466776848,0.020058000460267067,0.02044999971985817,10080,0.0,0.0
2024-01-10 00:00:00+00:00,0.02044999971985817,0.020454000681638718,0.01998800039291382,0.01999399997293949,13043,0.0,0.0
2024-01-11 00:00:00+00:00,0.01999399997293949,0.02001200057566166,0.019876999780535698,0.019971000030636787,7735,0.0,0.0
2024-01-12 00:00:00+00:00,0.019971000030636787,0.019982000812888145,0.019466999918222427,0.01948699913918972,7731,0.0,0.0
2024-01-13 00:00:00+00:00,0.01948699913918972,0.019578000530600548,0.019464999437332153,0.019527999684214592,15910,0.0,0.0
2024-01-14 00:00:00+00:00,0.019527999684214592,0.019548000767827034,0.01942799985408783,0.01943800039589405,6764,0.0,0.0
2024-01-15 00:00:00+00:00,0.01943800039589405,0.019450999796390533,0.018949000164866447,0.01896500028669834,14944,0.0,0.0
2024-01-16 00:00:00+00:00,0.01896500028669834,0.019058000296354294,0.018926000222563744,0.018967000767588615,17205,0.0,0.0
2024-01-17 00:00:00+00:00,0.018967000767588615,0.018989000469446182,0.018564000725746155,0.018643999472260475,7537,0.0,0.0
2024-01-18 00:00:00+00:00,0.018643999472260475,0.01869099959731102,0.018411999568343163,0.018484000116586685,6938,0.0,0.0
