TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2020-07-20 00:00:00,9.109347343444824,9.022212982177734,1452850,9.058642387390137,9.19212532043457,9.109347343444824
2020-07-21 00:00:00,7.376229763031006,7.299462795257568,363648,9.109519958496094,9.155966758728027,7.376229763031006
2020-07-22 00:00:00,7.654085159301758,7.000232219696045,365824,7.377270221710205,9.084153175354004,7.654085159301758
2020-07-23 00:00:00,8.043291091918945,6.842566013336182,455439,7.654085159301758,8.69340705871582,8.043291091918945
2020-07-24 00:00:00,8.74049186706543,8.043291091918945,515816,8.043291091918945,9.704178810119627,8.74049186706543
2020-07-25 00:00:00,7.71398401260376,7.71398401260376,491897,8.741738319396973,9.378084182739258,7.71398401260376
2020-07-26 00:00:00,8.263460159301758,7.531022071838379,634730,7.701738834381103,8.752655029296875,8.263460159301758
2020-07-27 00:00:00,10.130396842956545,8.200373649597168,951816,8.263487815856934,10.234026908874512,10.130396842956545
2020-07-28 00:00:00,10.206279754638672,9.764559745788574,499418,10.129560470581056,10.893622398376465,10.206279754638672
2020-07-29 00:00:00,11.039546012878418,10.176557540893556,591798,10.207181930541992,13.939191818237305,11.039546012878418
2020-07-30 00:00:00,11.606706619262695,10.32434368133545,672064,11.040032386779783,12.339553833007812,11.606706619262695
2020-07-31 00:00:00,11.3451509475708,10.820408821105955,516084,11.606706619262695,11.803292274475098,11.3451509475708
2020-08-01 00:00:00,11.499176025390623,10.98666286468506,492406,11.34222412109375,11.637272834777832,11.499176025390623
2020-08-02 00:00:00,11.575799942016602,11.00975227355957,488442,11.501188278198242,12.339920043945312,11.575799942016602
2020-08-03 00:00:00,11.656676292419434,10.923524856567385,432498,11.577676773071287,11.828221321105955,11.656676292419434
2020-08-04 00:00:00,11.399311065673828,10.948614120483398,533531,11.641332626342772,11.739562034606934,11.399311065673828
2020-08-05 00:00:00,11.92562198638916,11.261030197143556,437249,11.405644416809082,12.597389221191406,11.92562198638916
2020-08-06 00:00:00,12.430146217346191,11.563873291015623,682845,11.92562198638916,12.739461898803713,12.430146217346191
2020-08-07 00:00:00,13.83181095123291,12.42308521270752,1238005,12.42308521270752,14.316417694091797,13.83181095123291
2020-08-08 00:00:00,20.539081573486328,13.758463859558104,2593178,13.856987953186035,20.6917667388916,20.539081573486328
2020-08-09 00:00:00,28.85457420349121,17.744840621948242,4003253,20.560134887695312,29.292329788208008,28.85457420349121
2020-08-10 00:00:00,31.174732208251957,25.582807540893555,4667536,28.85457420349121,31.85874938964844,31.174732208251957
2020-08-11 00:00:00,21.01813316345215,21.01813316345215,2406178,31.166866302490234,31.166866302490234,21.01813316345215
2020-08-12 00:00:00,20.913185119628903,18.126094818115234,1812211,21.89865493774414,22.650299072265625,20.913185119628903
2020-08-13 00:00:00,21.44712829589844,18.70718002319336,1956264,20.920238494873047,21.739431381225582,21.44712829589844
2020-08-14 00:00:00,28.701595306396484,21.70510482788086,2308594,21.71409797668457,30.08902359008789,28.701595306396484
2020-08-15 00:00:00,26.935516357421875,25.373424530029297,1613050,29.063644409179688,29.701295852661133,26.935516357421875
2020-08-16 00:00:00,27.735435485839844,26.51610946655273,1449110,26.95625877380371,29.46663856506348,27.735435485839844
2020-08-17 00:00:00,28.69636344909668,26.516826629638672,1737560,27.735435485839844,29.570301055908203,28.69636344909668
2020-08-18 00:00:00,32.909629821777344,27.35858154296875,2140705,28.71710968017578,33.552757263183594,32.909629821777344
2020-08-19 00:00:00,50.055320739746094,32.2617073059082,5461473,32.95766830444336,50.73281097412109,50.055320739746094
2020-08-20 00:00:00,61.69888687133789,45.671512603759766,11816629,50.055320739746094,62.62416076660156,61.69888687133789
2020-08-21 00:00:00,53.17598724365234,51.81974411010742,12878550,61.3254508972168,72.58354949951172,53.17598724365234
2020-08-22 00:00:00,45.908451080322266,43.12493896484375,3951036,53.20867156982422,54.93765640258789,45.908451080322266
2020-08-23 00:00:00,50.06128692626953,45.50283432006836,3181381,45.90810775756836,52.94399642944336,50.06128692626953
2020-08-24 00:00:00,51.809173583984375,48.1700553894043,2712217,50.04883575439453,51.91474533081055,51.809173583984375
2020-08-25 00:00:00,46.971946716308594,44.06374740600586,3748704,51.94727325439453,53.74761581420898,46.971946716308594
2020-08-26 00:00:00,50.76429748535156,45.35469436645508,0,47.05718231201172,56.67337417602539,50.76429748535156
2020-08-27 00:00:00,46.05425262451172,44.48341751098633,10383251,50.71804428100586,52.17509841918945,46.05425262451172
2020-08-28 00:00:00,47.35478210449219,45.261112213134766,12233144,45.956085205078125,49.15876770019531,47.35478210449219
2020-08-29 00:00:00,50.21052932739258,46.21096420288086,57406194,47.3559684753418,52.08419418334961,50.21052932739258
2020-08-30 00:00:00,76.59658813476562,49.13239669799805,156351653,50.20474624633789,82.34881591796875,76.59658813476562
2020-08-31 00:00:00,62.361629486083984,61.00004196166992,71952937,75.97988891601562,76.7569580078125,62.361629486083984
2020-09-01 00:00:00,72.96363067626953,62.3214111328125,85956755,62.34689712524414,75.96878051757812,72.96363067626953
2020-09-02 00:00:00,60.013450622558594,56.04025650024414,69973584,72.93093872070312,72.93093872070312,60.013450622558594
2020-09-03 00:00:00,48.64690399169922,48.17218017578125,0,60.02327346801758,61.16243743896485,48.64690399169922
2020-09-04 00:00:00,44.02445602416992,41.16634750366211,0,48.52046585083008,49.2393913269043,44.02445602416992
2020-09-05 00:00:00,34.8701171875,32.8341178894043,0,44.006378173828125,44.75085067749024,34.8701171875
2020-09-06 00:00:00,40.7185173034668,33.14120101928711,90374250,34.91526412963867,41.4431037902832,40.7185173034668
2020-09-07 00:00:00,39.40707015991211,37.418758392333984,79465365,40.7185173034668,42.21961975097656,39.40707015991211
2020-09-08 00:00:00,36.579349517822266,36.36466217041016,60885078,39.4489631652832,39.9749870300293,36.579349517822266
2020-09-09 00:00:00,39.1658821105957,35.653648376464844,55768361,36.54808044433594,39.82362365722656,39.1658821105957
2020-09-10 00:00:00,42.1627082824707,39.16571044921875,31034503,39.1658821105957,42.63608551025391,42.1627082824707
2020-09-11 00:00:00,48.83350372314453,40.32852554321289,38217934,42.33105850219727,48.94639587402344,48.83350372314453
2020-09-12 00:00:00,59.86156845092773,48.20799255371094,46833712,48.74962615966797,59.86156845092773,59.86156845092773
2020-09-13 00:00:00,49.07651519775391,47.905879974365234,55942860,59.86156845092773,61.328575134277344,49.07651519775391
2020-09-14 00:00:00,69.2322006225586,47.85042190551758,108871576,49.0578498840332,70.0968246459961,69.2322006225586
2020-09-15 00:00:00,50.769493103027344,50.67989349365234,97147007,69.2322006225586,70.01312255859375,50.769493103027344
2020-09-16 00:00:00,46.30913543701172,46.22282028198242,56714837,50.76280212402344,51.20562744140625,46.30913543701172
2020-09-17 00:00:00,52.09439468383789,46.165184020996094,47341395,46.30913543701172,52.70863723754883,52.09439468383789
2020-09-18 00:00:00,50.1926155090332,49.23639678955078,32399834,52.05981063842773,52.4300651550293,50.1926155090332
2020-09-19 00:00:00,42.94136428833008,42.73590850830078,36142393,50.1926155090332,50.50552749633789,42.94136428833008
2020-09-20 00:00:00,40.20264053344727,39.80950546264648,25218050,42.93009948730469,43.74373245239258,40.20264053344727
2020-09-21 00:00:00,39.90034484863281,34.60539627075195,37940639,40.20264053344727,40.732421875,39.90034484863281
2020-09-22 00:00:00,39.61626434326172,38.019344329833984,26052981,39.77669906616211,40.52858352661133,39.61626434326172
2020-09-23 00:00:00,35.97749328613281,35.81827926635742,23355554,39.597747802734375,39.66803741455078,35.97749328613281
2020-09-24 00:00:00,38.76840591430664,35.68940353393555,26169581,35.977481842041016,39.007659912109375,38.76840591430664
2020-09-25 00:00:00,39.25203323364258,37.41982269287109,25900223,38.76827621459961,39.733131408691406,39.25203323364258
2020-09-26 00:00:00,40.975772857666016,39.24107360839844,35978116,39.25203323364258,41.02130126953125,40.975772857666016
2020-09-27 00:00:00,40.33834457397461,38.62137222290039,26125629,40.975772857666016,41.9064826965332,40.33834457397461
