TIMESTAMP,CDOGE33950_OPEN_PRICE_USD,CDOGE33950_HIGH_PRICE_USD,CDOGE33950_LOW_PRICE_USD,CDOGE33950_CLOSE_PRICE_USD,CDOGE33950_VOLUME_USD,CDOGE33950_DIVIDENDS_USD,CDOGE33950_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.0063390000723302364,0.006393000017851591,0.005737000145018101,0.005737000145018101,2233,0.0,0.0
2024-12-17 00:00:00+00:00,0.005737000145018101,0.0064130001701414585,0.005665999837219715,0.0061969999223947525,16344,0.0,0.0
2024-12-18 00:00:00+00:00,0.0061969999223947525,0.006965999957174063,0.0059830001555383205,0.006376999896019697,131019,0.0,0.0
2024-12-19 00:00:00+00:00,0.006376999896019697,0.006517999805510044,0.005078000016510487,0.005226000212132931,99544,0.0,0.0
2024-12-20 00:00:00+00:00,0.005226000212132931,0.005425000097602606,0.003797000041231513,0.00442600017413497,149373,0.0,0.0
2024-12-21 00:00:00+00:00,0.00442600017413497,0.00455900002270937,0.004013000056147575,0.004027999937534332,8610,0.0,0.0
2024-12-22 00:00:00+00:00,0.004027999937534332,0.004135999828577042,0.0034970000851899385,0.0035749999806284904,8330,0.0,0.0
2024-12-23 00:00:00+00:00,0.0035749999806284904,0.00369199994020164,0.003235999960452318,0.0034050000831484795,9988,0.0,0.0
2024-12-24 00:00:00+00:00,0.0034050000831484795,0.004490999970585108,0.003375000087544322,0.004455000162124634,24670,0.0,0.0
2024-12-25 00:00:00+00:00,0.004455000162124634,0.004550999961793423,0.004087999928742647,0.004120999947190285,9279,0.0,0.0
2024-12-26 00:00:00+00:00,0.004120999947190285,0.004184999968856573,0.003788999980315566,0.0038169999606907368,3941,0.0,0.0
2024-12-27 00:00:00+00:00,0.0038169999606907368,0.004015000071376562,0.003774000098928809,0.0039029999170452356,5643,0.0,0.0
2024-12-28 00:00:00+00:00,0.0039029999170452356,0.004042999818921089,0.003837999887764454,0.004042999818921089,3889,0.0,0.0
2024-12-29 00:00:00+00:00,0.004042999818921089,0.004236999899148941,0.003980000037699938,0.003994999919086695,14370,0.0,0.0
2024-12-30 00:00:00+00:00,0.003994999919086695,0.004422999918460846,0.003994999919086695,0.004269999917596579,7383,0.0,0.0
2024-12-31 00:00:00+00:00,0.004269999917596579,0.0044109998270869255,0.004203000105917454,0.004220000002533197,1848,0.0,0.0
2025-01-01 00:00:00+00:00,0.004220000002533197,0.004224000032991171,0.004062000196427107,0.004164999816566706,2456,0.0,0.0
2025-01-02 00:00:00+00:00,0.004164999816566706,0.0053460001945495605,0.004164999816566706,0.0051009999588131905,26871,0.0,0.0
2025-01-03 00:00:00+00:00,0.0051009999588131905,0.005545999854803085,0.0048489999026060104,0.005497000180184841,12798,0.0,0.0
2025-01-04 00:00:00+00:00,0.005497000180184841,0.005497000180184841,0.0052089998498559,0.005307000130414963,11550,0.0,0.0
2025-01-05 00:00:00+00:00,0.005307000130414963,0.00532200001180172,0.005107000004500151,0.005131999962031841,2040,0.0,0.0
2025-01-06 00:00:00+00:00,0.005131999962031841,0.005249000154435635,0.00508899986743927,0.00508899986743927,2810,0.0,0.0
2025-01-07 00:00:00+00:00,0.00508899986743927,0.005092000123113394,0.004517999943345785,0.004554999992251396,2377,0.0,0.0
2025-01-08 00:00:00+00:00,0.004554999992251396,0.004554999992251396,0.004207999911159277,0.004362999927252531,3778,0.0,0.0
2025-01-09 00:00:00+00:00,0.004362999927252531,0.004362999927252531,0.004062000196427107,0.004062000196427107,603,0.0,0.0
2025-01-10 00:00:00+00:00,0.004062000196427107,0.004310999996960163,0.00405499991029501,0.004310999996960163,4497,0.0,0.0
2025-01-11 00:00:00+00:00,0.004310999996960163,0.004354000091552734,0.00419300002977252,0.0042849997989833355,728,0.0,0.0
2025-01-12 00:00:00+00:00,0.0042849997989833355,0.004317000042647123,0.00419999985024333,0.004224000032991171,953,0.0,0.0
2025-01-13 00:00:00+00:00,0.004224000032991171,0.004228999838232994,0.0037410000804811716,0.0039079999551177025,3796,0.0,0.0
2025-01-14 00:00:00+00:00,0.0039079999551177025,0.004048999864608049,0.0038980001118034124,0.003969000186771154,642,0.0,0.0
2025-01-15 00:00:00+00:00,0.003969000186771154,0.0042849997989833355,0.00393499992787838,0.004257999826222658,1121,0.0,0.0
2025-01-16 00:00:00+00:00,0.004257999826222658,0.0043739997781813145,0.004135999828577042,0.004222999792546034,4598,0.0,0.0
2025-01-17 00:00:00+00:00,0.004222999792546034,0.004403000231832266,0.004215000197291374,0.004310999996960163,1252,0.0,0.0
2025-01-18 00:00:00+00:00,0.004310999996960163,0.0048329997807741165,0.004304999951273203,0.004772999789565802,4960,0.0,0.0
2025-01-19 00:00:00+00:00,0.004772999789565802,0.005138999782502651,0.003450999967753887,0.0035840000491589308,9061,0.0,0.0
2025-01-20 00:00:00+00:00,0.003734000027179718,0.003773000091314316,0.0028230000752955675,0.0028230000752955675,10347,0.0,0.0
2025-01-21 00:00:00+00:00,0.0028230000752955675,0.002964999992400408,0.002715999959036708,0.0028329999186098576,1776,0.0,0.0
2025-01-22 00:00:00+00:00,0.0028329999186098576,0.003068000078201294,0.0028329999186098576,0.002982999896630645,1535,0.0,0.0
2025-01-23 00:00:00+00:00,0.002982999896630645,0.0034050000831484795,0.002982999896630645,0.003375000087544322,13229,0.0,0.0
2025-01-24 00:00:00+00:00,0.003375000087544322,0.0036869999021291733,0.003335000015795231,0.00342700001783669,6048,0.0,0.0
2025-01-25 00:00:00+00:00,0.00342700001783669,0.0035170000046491623,0.003335000015795231,0.003406000090762973,1184,0.0,0.0
2025-01-26 00:00:00+00:00,0.003406000090762973,0.0034749999176710844,0.003254000097513199,0.0032579998951405287,1454,0.0,0.0
2025-01-27 00:00:00+00:00,0.0032579998951405287,0.0032579998951405287,0.0029810001142323017,0.003155000042170286,639,0.0,0.0
2025-01-28 00:00:00+00:00,0.003155000042170286,0.0032190000638365746,0.0024109999649226665,0.0024220000486820936,10021,0.0,0.0
2025-01-29 00:00:00+00:00,0.0024220000486820936,0.0028699999675154686,0.0024220000486820936,0.002749999985098839,19628,0.0,0.0
2025-01-30 00:00:00+00:00,0.002749999985098839,0.002991999965161085,0.002749999985098839,0.0029619999695569277,2213,0.0,0.0
2025-01-31 00:00:00+00:00,0.0029619999695569277,0.0029750000685453415,0.0028150000143796206,0.0028460000175982714,986,0.0,0.0
2025-02-01 00:00:00+00:00,0.0028460000175982714,0.002867999952286482,0.0026199999265372753,0.0026199999265372753,834,0.0,0.0
2025-02-02 00:00:00+00:00,0.0026199999265372753,0.002644999884068966,0.002199999988079071,0.002225999953225255,6073,0.0,0.0
2025-02-03 00:00:00+00:00,0.002225999953225255,0.002225999953225255,0.0016029999824240804,0.0018060000147670507,40576,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018060000147670507,0.001829999964684248,0.0013089999556541443,0.0013089999556541443,20649,0.0,0.0
2025-02-05 00:00:00+00:00,0.0013089999556541443,0.0013289999915286899,0.0006520000169984996,0.0006939999875612557,40144,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006939999875612557,0.0009549999958835542,0.0006939999875612557,0.0007810000097379088,23312,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007810000097379088,0.000846999988425523,0.0007329999934881926,0.0007360000163316727,5009,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007360000163316727,0.0007880000048317015,0.0007350000087171793,0.0007880000048317015,3210,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007880000048317015,0.0008200000156648457,0.0006500000017695129,0.0006500000017695129,6350,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006500000017695129,0.0006549999816343188,0.00045399999362416565,0.00045399999362416565,9806,0.0,0.0
2025-02-11 00:00:00+00:00,0.00045399999362416565,0.0004870000120718032,0.00045399999362416565,0.0004670000053010881,1602,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004670000053010881,0.0004670000053010881,0.00044999999227002263,0.00046499999007210135,241,0.0,0.0
2025-02-13 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.000446999998530373,0.00045399999362416565,304,0.0,0.0
2025-02-14 00:00:00+00:00,0.00045399999362416565,0.0005000000237487257,0.00045399999362416565,0.0004879999905824661,1689,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.0004670000053010881,0.0004670000053010881,206,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004670000053010881,0.00046999999904073775,0.0004529999860096723,0.0004529999860096723,25,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,0.00042799999937415123,0.00042799999937415123,125,0.0,0.0
2025-02-18 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.0003910000086762011,0.0004030000127386302,506,0.0,0.0
2025-02-19 00:00:00+00:00,0.0004030000127386302,0.00041700000292621553,0.0003929999948013574,0.00041099998634308577,434,0.0,0.0
2025-02-20 00:00:00+00:00,0.00041099998634308577,0.0004299999854993075,0.00040499999886378646,0.0004220000118948519,2622,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004220000118948519,0.0004419999895617366,0.0004090000002179295,0.00041000000783242285,419,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041000000783242285,0.0004290000069886446,0.00041000000783242285,0.00042699999175965786,566,0.0,0.0
2025-02-23 00:00:00+00:00,0.00042699999175965786,0.00042699999175965786,0.00041000000783242285,0.00041199999395757914,465,0.0,0.0
2025-02-24 00:00:00+00:00,0.00041199999395757914,0.00041700000292621553,0.0003389999910723418,0.0003389999910723418,2230,0.0,0.0
2025-02-25 00:00:00+00:00,0.0003389999910723418,0.00037299998803064227,0.00030700000934302807,0.00032699998700991273,8944,0.0,0.0
2025-02-26 00:00:00+00:00,0.00032699998700991273,0.00037299998803064227,0.0003239999932702631,0.0003640000068116933,3009,0.0,0.0
2025-02-27 00:00:00+00:00,0.0003640000068116933,0.0004419999895617366,0.0003640000068116933,0.0003910000086762011,2497,0.0,0.0
2025-02-28 00:00:00+00:00,0.0003910000086762011,0.0004039999912492931,0.00035799999022856355,0.0004039999912492931,2347,0.0,0.0
2025-03-01 00:00:00+00:00,0.0004039999912492931,0.0004070000140927732,0.00038400001358240843,0.00038400001358240843,787,0.0,0.0
2025-03-02 00:00:00+00:00,0.00038400001358240843,0.0005179999861866236,0.00038400001358240843,0.0005179999861866236,2173,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0004180000105407089,0.00042699999175965786,3865,0.0,0.0
2025-03-04 00:00:00+00:00,0.00042699999175965786,0.00043200000072829425,0.0004039999912492931,0.00043200000072829425,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00043200000072829425,0.0004799999878741801,0.0004290000069886446,0.0004799999878741801,107,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004799999878741801,0.0005000000237487257,0.0004729999927803874,0.0004729999927803874,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004729999927803874,0.0004820000031031668,0.0004689999914262444,0.0004820000031031668,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004450000124052167,0.0004450000124052167,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.00041599999531172216,0.00041599999531172216,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.00037200000951997936,0.0003760000108741224,455,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003760000108741224,0.00041599999531172216,0.0003760000108741224,0.00041599999531172216,889,0.0,0.0
2025-03-12 00:00:00+00:00,0.00041599999531172216,0.00042100000428035855,0.00041000000783242285,0.00041599999531172216,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.00041599999531172216,0.00042299999040551484,0.00040499999886378646,0.00040499999886378646,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.00040499999886378646,0.0004180000105407089,0.00040499999886378646,0.0004180000105407089,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004180000105407089,0.0004490000137593597,0.0004180000105407089,0.0004490000137593597,260,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004490000137593597,0.0004490000137593597,0.00041700000292621553,0.00041700000292621553,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00041700000292621553,0.00042799999937415123,0.00041199999395757914,0.00041599999531172216,272,0.0,0.0
2025-03-18 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0003980000037699938,0.00039900001138448715,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.00039900001138448715,0.00043799998820759356,0.00039900001138448715,0.00043799998820759356,92,0.0,0.0
2025-03-20 00:00:00+00:00,0.00043799998820759356,0.00043799998820759356,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.00041000000783242285,0.00041000000783242285,141,0.0,0.0
2025-03-22 00:00:00+00:00,0.00041000000783242285,0.0004199999966658652,0.0004090000002179295,0.0004130000015720725,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004130000015720725,0.00042799999937415123,0.0004130000015720725,0.0004199999966658652,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0004199999966658652,0.00045900000259280205,0.0004199999966658652,0.0004560000088531524,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004560000088531524,0.00046800001291558146,0.0004529999860096723,0.0004569999873638153,48,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.0004239999980200082,0.0004239999980200082,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004239999980200082,0.0004299999854993075,0.00042100000428035855,0.00042100000428035855,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.00039599998854100704,0.00039599998854100704,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.00039599998854100704,0.00039599998854100704,0.0003809999907389283,0.0003809999907389283,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.00037299998803064227,0.00037900000461377203,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00037900000461377203,0.00038300000596791506,0.00037900000461377203,0.0003809999907389283,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003809999907389283,0.0003980000037699938,0.00037299998803064227,0.00037299998803064227,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.0003539999888744205,0.00037399999564513564,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.00037399999564513564,0.00037399999564513564,0.0003209999995306134,0.00033599999733269215,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00033599999733269215,0.0003699999942909926,0.00033099998836405575,0.0003699999942909926,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.0003490000090096146,0.0003490000090096146,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003490000090096146,0.00035200000274926424,0.00031800000579096377,0.00031800000579096377,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.00031800000579096377,0.00033000000985339284,0.00029299999005161226,0.00033000000985339284,316,0.0,0.0
2025-04-08 00:00:00+00:00,0.00033000000985339284,0.00034500000765547156,0.00033000000985339284,0.00033999999868683517,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00033999999868683517,0.00038400001358240843,0.00033400001120753586,0.00038300000596791506,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.0003589999978430569,0.0003589999978430569,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003589999978430569,0.0003929999948013574,0.0003589999978430569,0.0003929999948013574,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003929999948013574,0.00042600001324899495,0.0003929999948013574,0.00042600001324899495,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.00040600000647827983,0.00041099998634308577,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00041099998634308577,0.00042299999040551484,0.0004070000140927732,0.0004070000140927732,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004070000140927732,0.0004189999890513718,0.00040600000647827983,0.0004079999926034361,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004079999926034361,0.0004180000105407089,0.000391999987186864,0.0004180000105407089,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.0004130000015720725,0.0004250000056345016,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004250000056345016,0.00042699999175965786,0.0004189999890513718,0.0004189999890513718,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004189999890513718,0.00044100001105107367,0.0004189999890513718,0.0004330000083427876,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00042600001324899495,0.00042600001324899495,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.00042600001324899495,0.00042600001324899495,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00042600001324899495,0.00048600000445730984,0.00042600001324899495,0.00048600000445730984,1091,0.0,0.0
2025-04-23 00:00:00+00:00,0.00048600000445730984,0.0005600000149570405,0.00048499999684281647,0.0005549999768845737,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005549999768845737,0.0005959999980404973,0.0005389999714680016,0.0005709999823011458,2951,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005709999823011458,0.0006360000115819275,0.0005649999948218465,0.0006319999811239541,2403,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006319999811239541,0.0006760000251233578,0.0006319999811239541,0.0006750000175088644,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006750000175088644,0.0007120000082068145,0.0006639999919570982,0.0006980000180192292,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006980000180192292,0.0007590000168420374,0.0006810000049881637,0.0007430000114254653,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007430000114254653,0.0007769999792799354,0.000742000003810972,0.000775999971665442,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000775999971665442,0.000775999971665442,0.0007229999755509198,0.0007479999912902713,595,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007479999912902713,0.0007719999994151294,0.0007459999760612845,0.0007639999967068434,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007639999967068434,0.0007689999765716493,0.0007329999934881926,0.0007329999934881926,1078,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007179999956861138,0.0007270000060088933,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007270000060088933,0.0007270000060088933,0.0007070000283420086,0.0007210000185295939,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0007040000054985285,0.0007149999728426337,254,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007149999728426337,0.0007430000114254653,0.000707999977748841,0.0007220000261440873,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007220000261440873,0.0007360000163316727,0.0007099999929778278,0.0007130000158213079,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007130000158213079,0.0007960000075399876,0.0007130000158213079,0.0007960000075399876,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007960000075399876,0.0008360000210814178,0.0007960000075399876,0.0008329999982379377,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008329999982379377,0.0008440000237897038,0.0008169999928213656,0.0008350000134669244,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008350000134669244,0.0008370000286959112,0.0008270000107586384,0.0008319999906234443,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008319999906234443,0.000859999970998615,0.000818000000435859,0.000818000000435859,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.000818000000435859,0.000881000014487654,0.000818000000435859,0.0008750000270083547,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008750000270083547,0.0008849999867379665,0.000846999988425523,0.0008479999960400164,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008079999824985862,0.0008249999955296516,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0008120000129565597,0.0008140000281855464,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007939999923110008,0.0007980000227689743,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007980000227689743,0.0009699999936856329,0.0007980000227689743,0.0009250000002793968,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009250000002793968,0.0009449999779462814,0.0008820000221021473,0.0009340000106021762,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0009340000106021762,0.0009689999860711396,0.0009340000106021762,0.0009500000160187483,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009500000160187483,0.0010100000072270632,0.0009500000160187483,0.0009950000094249845,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0009950000094249845,0.0011739999754354358,0.0009950000094249845,0.0011729999678209424,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0011729999678209424,0.0013539999490603805,0.0011729999678209424,0.0013139999937266111,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0013139999937266111,0.0013640000252053142,0.0012779999524354935,0.0013559999642893672,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0013559999642893672,0.0013630000175908208,0.0011919999960809946,0.0012080000014975667,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012080000014975667,0.0012339999666437507,0.001180000021122396,0.001180000021122396,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011249999515712261,0.0011470000026747584,1071,0.0,0.0
2025-05-28 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.000981000019237399,0.000981000019237399,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.000981000019237399,0.0009980000322684646,0.0009529999806545675,0.0009619999909773469,1495,0.0,0.0
2025-05-30 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.000910000002477318,0.0009139999747276306,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0009139999747276306,0.0009139999747276306,0.0008640000014565885,0.0008759999764151871,1314,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008762835059314966,0.0008777338662184775,0.0008374645258300006,0.0008531700586900115,1270,0.0,0.0
