,0
0,9.299001953125
1,10.0661328125
2,9.3294189453125
3,10.6123564453125
4,9.1001337890625
5,31.070978515625
6,21.204662109375
7,13.7247373046875
8,13.673685546875
9,10.84042578125
10,10.7924296875
11,13.3853251953125
