TIMESTAMP,LISTA_OPEN_PRICE_USD,LISTA_HIGH_PRICE_USD,LISTA_LOW_PRICE_USD,LISTA_CLOSE_PRICE_USD,LISTA_VOLUME_USD,LISTA_DIVIDENDS_USD,LISTA_STOCK_SPLITS_USD
2024-07-12 00:00:00+00:00,0.5002210140228271,0.5389930009841919,0.48464998602867126,0.5276809930801392,34000650,0.0,0.0
2024-07-13 00:00:00+00:00,0.5277079939842224,0.5548490285873413,0.5111629962921143,0.5211889743804932,34803572,0.0,0.0
2024-07-14 00:00:00+00:00,0.5211250185966492,0.5794150233268738,0.5135179758071899,0.5717629790306091,37775597,0.0,0.0
2024-07-15 00:00:00+00:00,0.5722839832305908,0.6050199866294861,0.5537729859352112,0.5994489789009094,49665115,0.0,0.0
2024-07-16 00:00:00+00:00,0.5994859933853149,0.601144015789032,0.5378789901733398,0.5647850036621094,49972389,0.0,0.0
2024-07-17 00:00:00+00:00,0.5648710131645203,0.5819410085678101,0.546970009803772,0.5614479780197144,39752107,0.0,0.0
2024-07-18 00:00:00+00:00,0.5614510178565979,0.5805739760398865,0.5332750082015991,0.5637170076370239,30978412,0.0,0.0
2024-07-19 00:00:00+00:00,0.5635610222816467,0.565542995929718,0.5178020000457764,0.552253007888794,33216266,0.0,0.0
2024-07-20 00:00:00+00:00,0.5523279905319214,0.6306710243225098,0.5522980093955994,0.5981370210647583,66951523,0.0,0.0
2024-07-21 00:00:00+00:00,0.5981640219688416,0.6313790082931519,0.55936199426651,0.5770289897918701,48331671,0.0,0.0
2024-07-22 00:00:00+00:00,0.5770230293273926,0.595770001411438,0.5472099781036377,0.5512909889221191,30453201,0.0,0.0
2024-07-23 00:00:00+00:00,0.5512909889221191,0.5757529735565186,0.5405849814414978,0.5469040274620056,28708792,0.0,0.0
2024-07-24 00:00:00+00:00,0.5468890070915222,0.5850399732589722,0.5404800176620483,0.5646430253982544,23711979,0.0,0.0
2024-07-25 00:00:00+00:00,0.5646489858627319,0.5683559775352478,0.49086299538612366,0.5172839760780334,25948050,0.0,0.0
2024-07-26 00:00:00+00:00,0.5171899795532227,0.547107994556427,0.5164989829063416,0.5451800227165222,18073641,0.0,0.0
2024-07-27 00:00:00+00:00,0.5450739860534668,0.6079490184783936,0.5414389967918396,0.6006720066070557,35853165,0.0,0.0
2024-07-28 00:00:00+00:00,0.6004449725151062,0.6242669820785522,0.5682830214500427,0.5727440118789673,41305830,0.0,0.0
2024-07-29 00:00:00+00:00,0.5727710127830505,0.6505810022354126,0.5711749792098999,0.6035889983177185,55348977,0.0,0.0
2024-07-30 00:00:00+00:00,0.6039609909057617,0.6447650194168091,0.5344560146331787,0.5348160266876221,51766714,0.0,0.0
2024-07-31 00:00:00+00:00,0.5348029732704163,0.5573830008506775,0.516074001789093,0.5193949937820435,28889264,0.0,0.0
2024-08-01 00:00:00+00:00,0.5193549990653992,0.5296580195426941,0.4474349915981293,0.479775995016098,31266550,0.0,0.0
2024-08-02 00:00:00+00:00,0.479775995016098,0.48340800404548645,0.4331369996070862,0.4355030059814453,24378057,0.0,0.0
2024-08-03 00:00:00+00:00,0.4355030059814453,0.43716898560523987,0.3719109892845154,0.37783899903297424,32295086,0.0,0.0
2024-08-04 00:00:00+00:00,0.37783798575401306,0.3908179998397827,0.3467180132865906,0.36224400997161865,22812143,0.0,0.0
2024-08-05 00:00:00+00:00,0.36224400997161865,0.3664630055427551,0.25163599848747253,0.29104501008987427,51750898,0.0,0.0
2024-08-06 00:00:00+00:00,0.29104501008987427,0.3509019911289215,0.29077601432800293,0.33452001214027405,32138384,0.0,0.0
2024-08-07 00:00:00+00:00,0.33437201380729675,0.3469420075416565,0.31154900789260864,0.31757599115371704,22450153,0.0,0.0
2024-08-08 00:00:00+00:00,0.3175790011882782,0.38902100920677185,0.31369999051094055,0.38690999150276184,25718755,0.0,0.0
2024-08-09 00:00:00+00:00,0.38690999150276184,0.3869229853153229,0.3579519987106323,0.3663420081138611,15479018,0.0,0.0
2024-08-10 00:00:00+00:00,0.3663420081138611,0.3745569884777069,0.3625220060348511,0.3657059967517853,13736514,0.0,0.0
2024-08-11 00:00:00+00:00,0.3657059967517853,0.37608298659324646,0.3416379988193512,0.34803101420402527,15436619,0.0,0.0
2024-08-12 00:00:00+00:00,0.34803101420402527,0.38639700412750244,0.34659600257873535,0.3741399943828583,22190904,0.0,0.0
2024-08-13 00:00:00+00:00,0.3741399943828583,0.3999139964580536,0.3536190092563629,0.38212698698043823,23975838,0.0,0.0
2024-08-14 00:00:00+00:00,0.38212698698043823,0.3880600035190582,0.3499769866466522,0.3573470115661621,30189358,0.0,0.0
2024-08-15 00:00:00+00:00,0.3573470115661621,0.3616679906845093,0.3285839855670929,0.33030200004577637,16051492,0.0,0.0
2024-08-16 00:00:00+00:00,0.33030200004577637,0.3375619947910309,0.31558099389076233,0.32556599378585815,15764704,0.0,0.0
2024-08-17 00:00:00+00:00,0.32556599378585815,0.46658000349998474,0.3236449956893921,0.43195798993110657,108602663,0.0,0.0
2024-08-18 00:00:00+00:00,0.43195798993110657,0.4593220055103302,0.39448198676109314,0.39958399534225464,97467183,0.0,0.0
2024-08-19 00:00:00+00:00,0.39958399534225464,0.40689700841903687,0.38451099395751953,0.4058949947357178,26196507,0.0,0.0
2024-08-20 00:00:00+00:00,0.4058949947357178,0.4184040129184723,0.3839609920978546,0.3947629928588867,19782714,0.0,0.0
2024-08-21 00:00:00+00:00,0.3942280113697052,0.40393200516700745,0.37790098786354065,0.4005410075187683,17914142,0.0,0.0
2024-08-22 00:00:00+00:00,0.4005410075187683,0.42635199427604675,0.39803600311279297,0.4236460030078888,18266088,0.0,0.0
2024-08-23 00:00:00+00:00,0.4236460030078888,0.48410600423812866,0.41508999466896057,0.46965301036834717,23714735,0.0,0.0
2024-08-24 00:00:00+00:00,0.46965301036834717,0.4941740036010742,0.4547950029373169,0.46456798911094666,20426731,0.0,0.0
2024-08-25 00:00:00+00:00,0.46456798911094666,0.46520599722862244,0.43507999181747437,0.4380829930305481,16703205,0.0,0.0
2024-08-26 00:00:00+00:00,0.4380829930305481,0.44458499550819397,0.396793007850647,0.39769798517227173,15721513,0.0,0.0
2024-08-27 00:00:00+00:00,0.39769798517227173,0.4079839885234833,0.3452779948711395,0.3503679931163788,17990077,0.0,0.0
2024-08-28 00:00:00+00:00,0.3503679931163788,0.36131399869918823,0.3234879970550537,0.33733800053596497,16628937,0.0,0.0
2024-08-29 00:00:00+00:00,0.33733800053596497,0.36757901310920715,0.33733001351356506,0.3456059992313385,18326845,0.0,0.0
2024-08-30 00:00:00+00:00,0.3456059992313385,0.3500469923019409,0.32696300745010376,0.3453969955444336,13996869,0.0,0.0
2024-08-31 00:00:00+00:00,0.3453969955444336,0.3477869927883148,0.3299590051174164,0.3306570053100586,10003222,0.0,0.0
2024-09-01 00:00:00+00:00,0.3306570053100586,0.33205899596214294,0.30817198753356934,0.3095479905605316,14400517,0.0,0.0
2024-09-02 00:00:00+00:00,0.3095479905605316,0.34084099531173706,0.3055039942264557,0.3334130048751831,11918518,0.0,0.0
2024-09-03 00:00:00+00:00,0.3334130048751831,0.341607004404068,0.32010799646377563,0.3201409876346588,11890192,0.0,0.0
2024-09-04 00:00:00+00:00,0.3201409876346588,0.34310299158096313,0.3015100061893463,0.3341819941997528,15703794,0.0,0.0
2024-09-05 00:00:00+00:00,0.3341819941997528,0.3370490074157715,0.3195750117301941,0.322611004114151,10519138,0.0,0.0
2024-09-06 00:00:00+00:00,0.322611004114151,0.33474698662757874,0.29485398530960083,0.30923599004745483,13344311,0.0,0.0
2024-09-07 00:00:00+00:00,0.30923599004745483,0.31661200523376465,0.3016969859600067,0.30520400404930115,10913934,0.0,0.0
2024-09-08 00:00:00+00:00,0.30520400404930115,0.3215459883213043,0.30255499482154846,0.31472301483154297,10588340,0.0,0.0
2024-09-09 00:00:00+00:00,0.31472301483154297,0.3388589918613434,0.30759701132774353,0.3333820104598999,12427932,0.0,0.0
2024-09-10 00:00:00+00:00,0.3333820104598999,0.34828901290893555,0.32861000299453735,0.3428170084953308,13586837,0.0,0.0
2024-09-11 00:00:00+00:00,0.3428170084953308,0.3428170084953308,0.31483399868011475,0.3269360065460205,12209151,0.0,0.0
2024-09-12 00:00:00+00:00,0.3269360065460205,0.3539830148220062,0.3268069922924042,0.3505609929561615,12013670,0.0,0.0
2024-09-13 00:00:00+00:00,0.3505609929561615,0.36272698640823364,0.3344550132751465,0.3597559928894043,12536246,0.0,0.0
2024-09-14 00:00:00+00:00,0.3597559928894043,0.3684689998626709,0.34727200865745544,0.3506380021572113,7330268,0.0,0.0
2024-09-15 00:00:00+00:00,0.3506380021572113,0.3535560071468353,0.32663100957870483,0.3269590139389038,4055606,0.0,0.0
2024-09-16 00:00:00+00:00,0.3269590139389038,0.35902801156044006,0.3160499930381775,0.3236899971961975,19368744,0.0,0.0
2024-09-17 00:00:00+00:00,0.3236899971961975,0.35374900698661804,0.3184739947319031,0.3431580066680908,8934215,0.0,0.0
2024-09-18 00:00:00+00:00,0.3431580066680908,0.3691689968109131,0.3299880027770996,0.3691689968109131,8312534,0.0,0.0
2024-09-19 00:00:00+00:00,0.3691689968109131,0.40581899881362915,0.3691689968109131,0.3729189932346344,16086636,0.0,0.0
2024-09-20 00:00:00+00:00,0.3729189932346344,0.3903149962425232,0.3507699966430664,0.3621239960193634,8077276,0.0,0.0
2024-09-21 00:00:00+00:00,0.3621239960193634,0.4369010031223297,0.35793501138687134,0.4222530126571655,35135832,0.0,0.0
2024-09-22 00:00:00+00:00,0.4222530126571655,0.42925500869750977,0.3777349889278412,0.39011698961257935,16139665,0.0,0.0
2024-09-23 00:00:00+00:00,0.39011698961257935,0.405894011259079,0.3805989921092987,0.399958997964859,11539681,0.0,0.0
2024-09-24 00:00:00+00:00,0.399958997964859,0.41245201230049133,0.3887009918689728,0.41148099303245544,8224091,0.0,0.0
2024-09-25 00:00:00+00:00,0.41148099303245544,0.4237479865550995,0.3840160071849823,0.3868370056152344,8953830,0.0,0.0
2024-09-26 00:00:00+00:00,0.3868370056152344,0.42186498641967773,0.3801169991493225,0.4141559898853302,11929974,0.0,0.0
2024-09-27 00:00:00+00:00,0.4141559898853302,0.4256570041179657,0.4038139879703522,0.41830500960350037,13221915,0.0,0.0
2024-09-28 00:00:00+00:00,0.41830500960350037,0.43180200457572937,0.3819510042667389,0.3934380114078522,9020183,0.0,0.0
2024-09-29 00:00:00+00:00,0.3934380114078522,0.4225659966468811,0.37558698654174805,0.40890198945999146,10348668,0.0,0.0
2024-09-30 00:00:00+00:00,0.40890198945999146,0.41578200459480286,0.3630340099334717,0.3664819896221161,10442640,0.0,0.0
2024-10-01 00:00:00+00:00,0.3664819896221161,0.3870609998703003,0.3090749979019165,0.31951799988746643,23651111,0.0,0.0
2024-10-02 00:00:00+00:00,0.31951799988746643,0.3395319879055023,0.30855199694633484,0.31862300634384155,10473058,0.0,0.0
2024-10-03 00:00:00+00:00,0.31862300634384155,0.3268490135669708,0.30226099491119385,0.31033000349998474,7741691,0.0,0.0
2024-10-04 00:00:00+00:00,0.31031399965286255,0.33897799253463745,0.3093230128288269,0.335301011800766,7213230,0.0,0.0
2024-10-05 00:00:00+00:00,0.335301011800766,0.3440839946269989,0.32458099722862244,0.333389014005661,4757862,0.0,0.0
2024-10-06 00:00:00+00:00,0.333389014005661,0.3423460125923157,0.3297269940376282,0.3423460125923157,4367374,0.0,0.0
2024-10-07 00:00:00+00:00,0.3423460125923157,0.35242199897766113,0.3325659930706024,0.3372119963169098,8993220,0.0,0.0
2024-10-08 00:00:00+00:00,0.3372119963169098,0.3452390134334564,0.3274019956588745,0.33381199836730957,6636860,0.0,0.0
2024-10-09 00:00:00+00:00,0.33381199836730957,0.37694498896598816,0.3329389989376068,0.36057499051094055,27966725,0.0,0.0
2024-10-10 00:00:00+00:00,0.36057499051094055,0.3672170042991638,0.34185901284217834,0.3463279902935028,12495606,0.0,0.0
2024-10-11 00:00:00+00:00,0.3463279902935028,0.4005410075187683,0.34213098883628845,0.3967460095882416,11138937,0.0,0.0
2024-10-12 00:00:00+00:00,0.3967460095882416,0.40167000889778137,0.3688269853591919,0.3769890069961548,10806390,0.0,0.0
2024-10-13 00:00:00+00:00,0.3769890069961548,0.3824099898338318,0.36269599199295044,0.37206199765205383,6341550,0.0,0.0
2024-10-14 00:00:00+00:00,0.37206199765205383,0.4497919976711273,0.3659220039844513,0.41603100299835205,29188781,0.0,0.0
2024-10-15 00:00:00+00:00,0.41603100299835205,0.41840898990631104,0.38220199942588806,0.3966279923915863,16751980,0.0,0.0
2024-10-16 00:00:00+00:00,0.3966279923915863,0.4120360016822815,0.38341400027275085,0.3929390013217926,10155372,0.0,0.0
2024-10-17 00:00:00+00:00,0.3929390013217926,0.3950839936733246,0.3686380088329315,0.3773910105228424,6682912,0.0,0.0
2024-10-18 00:00:00+00:00,0.3773910105228424,0.39551201462745667,0.3769240081310272,0.39475101232528687,9304758,0.0,0.0
2024-10-19 00:00:00+00:00,0.39475101232528687,0.4011879861354828,0.38250499963760376,0.3909110128879547,5187536,0.0,0.0
2024-10-20 00:00:00+00:00,0.3909110128879547,0.3982979953289032,0.37820398807525635,0.3965570032596588,10502391,0.0,0.0
2024-10-21 00:00:00+00:00,0.3965570032596588,0.3998430073261261,0.3674040138721466,0.3684439957141876,7822568,0.0,0.0
2024-10-22 00:00:00+00:00,0.3684439957141876,0.37317800521850586,0.3568660020828247,0.36871200799942017,8424270,0.0,0.0
2024-10-23 00:00:00+00:00,0.36871200799942017,0.38173601031303406,0.34714001417160034,0.3751809895038605,8532902,0.0,0.0
2024-10-24 00:00:00+00:00,0.37804898619651794,0.3938399851322174,0.36549699306488037,0.3802500069141388,9346194,0.0,0.0
2024-10-25 00:00:00+00:00,0.3802500069141388,0.38262999057769775,0.3356040120124817,0.34148699045181274,8945953,0.0,0.0
2024-10-26 00:00:00+00:00,0.34148699045181274,0.35273998975753784,0.3363940119743347,0.35066500306129456,5469171,0.0,0.0
2024-10-27 00:00:00+00:00,0.35066500306129456,0.3677929937839508,0.3506210148334503,0.3582409918308258,4465942,0.0,0.0
2024-10-28 00:00:00+00:00,0.3582409918308258,0.36520299315452576,0.34087398648262024,0.3592570126056671,8405468,0.0,0.0
2024-10-29 00:00:00+00:00,0.3592570126056671,0.4080989956855774,0.358705997467041,0.4012860059738159,14044996,0.0,0.0
2024-10-30 00:00:00+00:00,0.4012860059738159,0.4226439893245697,0.3939740061759949,0.4073989987373352,14218089,0.0,0.0
2024-10-31 00:00:00+00:00,0.407397985458374,0.4083060026168823,0.37960299849510193,0.38428598642349243,6498445,0.0,0.0
2024-11-01 00:00:00+00:00,0.38428598642349243,0.3978230059146881,0.3713110089302063,0.3787440061569214,5965364,0.0,0.0
2024-11-02 00:00:00+00:00,0.3787440061569214,0.3838059902191162,0.35846400260925293,0.3602299988269806,3839790,0.0,0.0
2024-11-03 00:00:00+00:00,0.3602299988269806,0.3621169924736023,0.31114399433135986,0.3310050070285797,16243528,0.0,0.0
2024-11-04 00:00:00+00:00,0.3310050070285797,0.35250499844551086,0.32542499899864197,0.33527201414108276,13950773,0.0,0.0
2024-11-05 00:00:00+00:00,0.33527201414108276,0.37135401368141174,0.33345600962638855,0.3644919991493225,9286578,0.0,0.0
2024-11-06 00:00:00+00:00,0.3644919991493225,0.4139519929885864,0.36446601152420044,0.4088979959487915,11882643,0.0,0.0
2024-11-07 00:00:00+00:00,0.4088979959487915,0.4143100082874298,0.35938000679016113,0.37147000432014465,29020675,0.0,0.0
2024-11-08 00:00:00+00:00,0.37147000432014465,0.3763979971408844,0.34207800030708313,0.35210299491882324,11958691,0.0,0.0
2024-11-09 00:00:00+00:00,0.35210299491882324,0.39879098534584045,0.3502820134162903,0.39655399322509766,24017273,0.0,0.0
2024-11-10 00:00:00+00:00,0.39655399322509766,0.41984400153160095,0.3805350065231323,0.3965719938278198,29998846,0.0,0.0
2024-11-11 00:00:00+00:00,0.3965719938278198,0.437516987323761,0.390949010848999,0.4340670108795166,32123279,0.0,0.0
2024-11-12 00:00:00+00:00,0.4340670108795166,0.4573200047016144,0.3940280079841614,0.4075230062007904,32609401,0.0,0.0
2024-11-13 00:00:00+00:00,0.4075230062007904,0.4104270040988922,0.35469499230384827,0.3998410105705261,31664620,0.0,0.0
2024-11-14 00:00:00+00:00,0.3998410105705261,0.4271340072154999,0.372963011264801,0.3775539994239807,21714049,0.0,0.0
2024-11-15 00:00:00+00:00,0.3775539994239807,0.4043790102005005,0.3691369891166687,0.40166300535202026,11241944,0.0,0.0
2024-11-16 00:00:00+00:00,0.3986490070819855,0.43164899945259094,0.3858250081539154,0.3931019902229309,19665074,0.0,0.0
2024-11-17 00:00:00+00:00,0.3931429982185364,0.3985329866409302,0.36786898970603943,0.3736959993839264,11683991,0.0,0.0
2024-11-18 00:00:00+00:00,0.3736959993839264,0.39530500769615173,0.36843401193618774,0.39110198616981506,11633901,0.0,0.0
2024-11-19 00:00:00+00:00,0.39111000299453735,0.39142900705337524,0.3660080134868622,0.37263599038124084,8865767,0.0,0.0
2024-11-20 00:00:00+00:00,0.37263599038124084,0.38120099902153015,0.3481070101261139,0.35336899757385254,11750969,0.0,0.0
2024-11-21 00:00:00+00:00,0.35336899757385254,0.3966130018234253,0.3440670073032379,0.38704898953437805,13012982,0.0,0.0
2024-11-22 00:00:00+00:00,0.3870469927787781,0.3895829916000366,0.3619930148124695,0.38607099652290344,15742868,0.0,0.0
2024-11-23 00:00:00+00:00,0.38610801100730896,0.41470199823379517,0.3781670033931732,0.4000239968299866,22574844,0.0,0.0
2024-11-24 00:00:00+00:00,0.4000239968299866,0.4329720139503479,0.3846290111541748,0.4309209883213043,23854886,0.0,0.0
2024-11-25 00:00:00+00:00,0.4309209883213043,0.473022997379303,0.41035500168800354,0.4209609925746918,42675497,0.0,0.0
2024-11-26 00:00:00+00:00,0.4210290014743805,0.46249499917030334,0.41647300124168396,0.4616070091724396,34037700,0.0,0.0
2024-11-27 00:00:00+00:00,0.4616070091724396,0.6399459838867188,0.44659700989723206,0.5617020130157471,157575010,0.0,0.0
2024-11-28 00:00:00+00:00,0.5617020130157471,0.5796399712562561,0.5339959859848022,0.5584419965744019,64320886,0.0,0.0
2024-11-29 00:00:00+00:00,0.5584419965744019,0.5584449768066406,0.5269200205802917,0.5373479723930359,24144402,0.0,0.0
2024-11-30 00:00:00+00:00,0.5373479723930359,0.5628839731216431,0.5351669788360596,0.5511260032653809,19226024,0.0,0.0
2024-12-01 00:00:00+00:00,0.5511260032653809,0.5641469955444336,0.5298560261726379,0.53780597448349,15461014,0.0,0.0
2024-12-02 00:00:00+00:00,0.53780597448349,0.5515710115432739,0.49215999245643616,0.5414239764213562,29992045,0.0,0.0
2024-12-03 00:00:00+00:00,0.5414260029792786,0.5714640021324158,0.49326398968696594,0.5693020224571228,33364763,0.0,0.0
2024-12-04 00:00:00+00:00,0.5693020224571228,0.6619420051574707,0.5614759922027588,0.6014660000801086,74226487,0.0,0.0
2024-12-05 00:00:00+00:00,0.6014660000801086,0.6292179822921753,0.5607920289039612,0.6156269907951355,47006716,0.0,0.0
2024-12-06 00:00:00+00:00,0.6091049909591675,0.6403350234031677,0.5864930152893066,0.6294829845428467,27087527,0.0,0.0
2024-12-07 00:00:00+00:00,0.6294829845428467,0.655547022819519,0.6085169911384583,0.6132680177688599,25760335,0.0,0.0
2024-12-08 00:00:00+00:00,0.6176509857177734,0.6190890073776245,0.5804650187492371,0.6127600073814392,19254604,0.0,0.0
2024-12-09 00:00:00+00:00,0.613860011100769,0.613860011100769,0.47476500272750854,0.5306220054626465,39888454,0.0,0.0
2024-12-10 00:00:00+00:00,0.5306220054626465,0.5472959876060486,0.4858109951019287,0.5177620053291321,30161011,0.0,0.0
2024-12-11 00:00:00+00:00,0.5177620053291321,0.5573179721832275,0.49700701236724854,0.5450059771537781,16844366,0.0,0.0
2024-12-12 00:00:00+00:00,0.5450040102005005,0.5853009819984436,0.5432339906692505,0.5607179999351501,20891114,0.0,0.0
2024-12-13 00:00:00+00:00,0.5607190132141113,0.5759230256080627,0.544405996799469,0.5573260188102722,13376544,0.0,0.0
2024-12-14 00:00:00+00:00,0.5574769973754883,0.5708839893341064,0.49539199471473694,0.5071960091590881,12691973,0.0,0.0
2024-12-15 00:00:00+00:00,0.5071629881858826,0.5613489747047424,0.49421200156211853,0.5489670038223267,20109130,0.0,0.0
2024-12-16 00:00:00+00:00,0.5488979816436768,0.5752130150794983,0.5185340046882629,0.5266050100326538,19048424,0.0,0.0
2024-12-17 00:00:00+00:00,0.5266810059547424,0.5266810059547424,0.49713900685310364,0.5003780126571655,11338528,0.0,0.0
2024-12-18 00:00:00+00:00,0.5004370212554932,0.5114049911499023,0.48603999614715576,0.48772498965263367,19537930,0.0,0.0
2024-12-19 00:00:00+00:00,0.48772498965263367,0.5196220278739929,0.4120270013809204,0.42406100034713745,27654732,0.0,0.0
2024-12-20 00:00:00+00:00,0.42407000064849854,0.4449079930782318,0.35923200845718384,0.43808498978614807,29010101,0.0,0.0
2024-12-21 00:00:00+00:00,0.43805599212646484,0.48015299439430237,0.42215800285339355,0.4278370141983032,15693853,0.0,0.0
2024-12-22 00:00:00+00:00,0.42785099148750305,0.45280200242996216,0.4196909964084625,0.4337660074234009,9186197,0.0,0.0
2024-12-23 00:00:00+00:00,0.43378201127052307,0.507315993309021,0.4221780002117157,0.4937269985675812,18365541,0.0,0.0
2024-12-24 00:00:00+00:00,0.4937269985675812,0.5008289813995361,0.44470199942588806,0.4650439918041229,22942735,0.0,0.0
2024-12-25 00:00:00+00:00,0.46500998735427856,0.47784000635147095,0.4408990144729614,0.44574400782585144,12360594,0.0,0.0
2024-12-26 00:00:00+00:00,0.44569799304008484,0.44965699315071106,0.40804800391197205,0.41602200269699097,10112303,0.0,0.0
2024-12-27 00:00:00+00:00,0.4127730131149292,0.4401229918003082,0.41052699089050293,0.4275679886341095,11037185,0.0,0.0
2024-12-28 00:00:00+00:00,0.4275990128517151,0.44231098890304565,0.41582199931144714,0.43777599930763245,7142853,0.0,0.0
2024-12-29 00:00:00+00:00,0.43784400820732117,0.4385620057582855,0.4164370000362396,0.42103099822998047,6538551,0.0,0.0
2024-12-30 00:00:00+00:00,0.42110198736190796,0.43463701009750366,0.4045630097389221,0.4149399995803833,7844826,0.0,0.0
2024-12-31 00:00:00+00:00,0.4149399995803833,0.4271799921989441,0.3996109962463379,0.4082770049571991,9009195,0.0,0.0
2025-01-01 00:00:00+00:00,0.4082770049571991,0.421546995639801,0.3956870138645172,0.4183480143547058,6960850,0.0,0.0
2025-01-02 00:00:00+00:00,0.4183570146560669,0.436149001121521,0.41825300455093384,0.4300589859485626,8803166,0.0,0.0
2025-01-03 00:00:00+00:00,0.4300589859485626,0.4625700116157532,0.42410799860954285,0.4619249999523163,7171508,0.0,0.0
2025-01-04 00:00:00+00:00,0.46197301149368286,0.4800809919834137,0.4554060101509094,0.4691930115222931,7802271,0.0,0.0
2025-01-05 00:00:00+00:00,0.4691849946975708,0.469186007976532,0.4317629933357239,0.446727991104126,9528964,0.0,0.0
2025-01-06 00:00:00+00:00,0.4467410147190094,0.4604179859161377,0.43731600046157837,0.4421220123767853,11278427,0.0,0.0
2025-01-07 00:00:00+00:00,0.44213899970054626,0.4428960084915161,0.38501599431037903,0.38640400767326355,11512633,0.0,0.0
2025-01-08 00:00:00+00:00,0.38639700412750244,0.3919540047645569,0.3545190095901489,0.37124601006507874,10787404,0.0,0.0
2025-01-09 00:00:00+00:00,0.37124601006507874,0.37603598833084106,0.3496290147304535,0.3603760004043579,7830422,0.0,0.0
2025-01-10 00:00:00+00:00,0.3603760004043579,0.3709689974784851,0.3511179983615875,0.36176401376724243,7792929,0.0,0.0
2025-01-11 00:00:00+00:00,0.36176401376724243,0.3687419891357422,0.3514249920845032,0.35788199305534363,6431236,0.0,0.0
2025-01-12 00:00:00+00:00,0.3578749895095825,0.3783760070800781,0.3553850054740906,0.36785200238227844,10808661,0.0,0.0
2025-01-13 00:00:00+00:00,0.3678640127182007,0.3766329884529114,0.32100799679756165,0.34394899010658264,18546063,0.0,0.0
2025-01-14 00:00:00+00:00,0.343980997800827,0.3536689877510071,0.34114500880241394,0.3521760106086731,7257092,0.0,0.0
2025-01-15 00:00:00+00:00,0.3521679937839508,0.36574798822402954,0.3339860141277313,0.36302700638771057,10933431,0.0,0.0
2025-01-16 00:00:00+00:00,0.3630160093307495,0.3641529977321625,0.3454110026359558,0.352169007062912,9462370,0.0,0.0
2025-01-17 00:00:00+00:00,0.352169007062912,0.3705579936504364,0.351949006319046,0.3657360076904297,14451632,0.0,0.0
