TIMESTAMP,KERMIT29981_OPEN_PRICE_USD,KERMIT29981_HIGH_PRICE_USD,KERMIT29981_LOW_PRICE_USD,KERMIT29981_CLOSE_PRICE_USD,KERMIT29981_VOLUME_USD,KERMIT29981_DIVIDENDS_USD,KERMIT29981_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.01038500014692545,0.01475400011986494,0.007583000231534243,0.011757999658584595,4779559,0.0,0.0
2024-03-21 00:00:00+00:00,0.011649999767541885,0.015085999853909016,0.00559999980032444,0.011516000144183636,3549242,0.0,0.0
2024-03-22 00:00:00+00:00,0.011509999632835388,0.011621000245213509,0.007319000083953142,0.00774399982765317,2041526,0.0,0.0
2024-03-23 00:00:00+00:00,0.00774399982765317,0.009523999877274036,0.007172999903559685,0.00761000020429492,2706332,0.0,0.0
2024-03-24 00:00:00+00:00,0.007615000009536743,0.012501999735832214,0.004656000062823296,0.005491999909281731,7930871,0.0,0.0
2024-03-25 00:00:00+00:00,0.005491999909281731,0.00671500014141202,0.0033259999472647905,0.0033740000799298286,3243913,0.0,0.0
2024-03-26 00:00:00+00:00,0.003384999930858612,0.0037579999770969152,0.001505000051110983,0.0017740000039339066,2380034,0.0,0.0
2024-03-27 00:00:00+00:00,0.001769999973475933,0.001978999935090542,0.0009319999953731894,0.0014809999847784638,1536522,0.0,0.0
2024-03-28 00:00:00+00:00,0.0014730000402778387,0.004002000205218792,0.0013119999784976244,0.0026839999482035637,2197838,0.0,0.0
2024-03-29 00:00:00+00:00,0.002681999932974577,0.0029539999086409807,0.001749000046402216,0.002113000024110079,1407526,0.0,0.0
2024-03-30 00:00:00+00:00,0.0021170000545680523,0.002294000005349517,0.0014900000533089042,0.001706999959424138,1253159,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017079999670386314,0.0022460001055151224,0.0015490000369027257,0.0017559999832883477,1067209,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017559999832883477,0.0019109999993816018,0.0011230000527575612,0.001196000026538968,930104,0.0,0.0
2024-04-02 00:00:00+00:00,0.001196000026538968,0.0012369999894872308,0.001003999961540103,0.0010239999974146485,839346,0.0,0.0
2024-04-03 00:00:00+00:00,0.0010239999974146485,0.0010560000082477927,0.00048099999548867345,0.000547999981790781,800038,0.0,0.0
2024-04-04 00:00:00+00:00,0.000547999981790781,0.0008099999977275729,0.0005409999866969883,0.00072900002123788,706201,0.0,0.0
2024-04-05 00:00:00+00:00,0.00072900002123788,0.0008500000112690032,0.0005310000269673765,0.0005660000024363399,542634,0.0,0.0
2024-04-06 00:00:00+00:00,0.0005660000024363399,0.0006000000284984708,0.0005019999807700515,0.0005610000225715339,442923,0.0,0.0
2024-04-07 00:00:00+00:00,0.0005600000149570405,0.0005649999948218465,0.0003969999961555004,0.00041000000783242285,438061,0.0,0.0
2024-04-08 00:00:00+00:00,0.00041000000783242285,0.000514000013936311,0.0002099999983329326,0.0002770000137388706,464022,0.0,0.0
2024-04-09 00:00:00+00:00,0.0002770000137388706,0.00033599999733269215,0.0002119999990100041,0.00023099999816622585,364296,0.0,0.0
2024-04-10 00:00:00+00:00,0.00023099999816622585,0.00034100000630132854,0.00021399999968707561,0.00026599998818710446,299113,0.0,0.0
2024-04-11 00:00:00+00:00,0.00026599998818710446,0.00027799999224953353,0.00018200000340584666,0.00018899999849963933,194438,0.0,0.0
2024-04-12 00:00:00+00:00,0.00018899999849963933,0.00022400000307243317,0.00014200000441633165,0.00015999999595806003,348416,0.0,0.0
2024-04-13 00:00:00+00:00,0.00015999999595806003,0.00020500000391621143,0.00013099999341648072,0.00013099999341648072,299241,0.0,0.0
2024-04-14 00:00:00+00:00,0.00013099999341648072,0.00020599999697878957,0.00012199999764561653,0.00017100000695791095,327093,0.0,0.0
2024-04-15 00:00:00+00:00,0.00018099999579135329,0.00027200000477023423,0.00016199999663513154,0.00023999999393709004,297706,0.0,0.0
2024-04-16 00:00:00+00:00,0.00023999999393709004,0.00025499999173916876,0.00019200000679120421,0.0002119999990100041,196132,0.0,0.0
2024-04-17 00:00:00+00:00,0.00022000000171829015,0.00028700000257231295,0.00021100000594742596,0.0002770000137388706,190881,0.0,0.0
2024-04-18 00:00:00+00:00,0.0002770000137388706,0.0013129999861121178,0.0002579999854788184,0.0006370000191964209,760530,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.00030899999546818435,0.0003279999946244061,456342,0.0,0.0
2024-04-20 00:00:00+00:00,0.0003279999946244061,0.00036899998667649925,0.0002770000137388706,0.00030300000798888505,337788,0.0,0.0
2024-04-21 00:00:00+00:00,0.0003020000003743917,0.00030300000798888505,0.0002629999944474548,0.00027099999715574086,214797,0.0,0.0
2024-04-22 00:00:00+00:00,0.00027099999715574086,0.00031900001340545714,0.0002610000083222985,0.00029399999766610563,219640,0.0,0.0
2024-04-23 00:00:00+00:00,0.00029399999766610563,0.0005750000127591193,0.00017800000205170363,0.0001849999971454963,516248,0.0,0.0
2024-04-24 00:00:00+00:00,0.00018699999782256782,0.0002699999895412475,0.00018699999782256782,0.0002519999979995191,269336,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.00019099999917671084,0.0001990000018849969,271429,0.0,0.0
2024-04-26 00:00:00+00:00,0.0001990000018849969,0.00021699999342672527,0.00018200000340584666,0.0001900000061141327,254576,0.0,0.0
2024-04-27 00:00:00+00:00,0.0001900000061141327,0.00025499999173916876,0.0001900000061141327,0.0002099999983329326,190918,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002099999983329326,0.00022699999681208283,0.00019299999985378236,0.0002099999983329326,133393,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00019999999494757503,0.0002099999983329326,153450,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00015100000018719584,0.00016999999934341758,154871,0.0,0.0
2024-05-01 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00014099999680183828,0.00017100000695791095,197639,0.0,0.0
2024-05-02 00:00:00+00:00,0.00017100000695791095,0.00019999999494757503,0.00015300000086426735,0.00018099999579135329,182984,0.0,0.0
2024-05-03 00:00:00+00:00,0.00018099999579135329,0.00023099999816622585,0.00016999999934341758,0.00021399999968707561,197735,0.0,0.0
2024-05-04 00:00:00+00:00,0.00021399999968707561,0.00029200001154094934,0.000155999994603917,0.0002119999990100041,437660,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00018400000408291817,0.00020199999562464654,123646,0.0,0.0
2024-05-06 00:00:00+00:00,0.00020199999562464654,0.00023099999816622585,0.00019799999427050352,0.00020599999697878957,138027,0.0,0.0
2024-05-07 00:00:00+00:00,0.00020599999697878957,0.00024500000290572643,0.00019200000679120421,0.00019999999494757503,312877,0.0,0.0
2024-05-08 00:00:00+00:00,0.00019999999494757503,0.0002469999890308827,0.00019099999917671084,0.00021899999410379678,250251,0.0,0.0
2024-05-09 00:00:00+00:00,0.00021899999410379678,0.00024900000425986946,0.00019099999917671084,0.0002099999983329326,282456,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002099999983329326,0.00023600000713486224,0.0001900000061141327,0.00021399999968707561,89928,0.0,0.0
2024-05-11 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00016199999663513154,0.0001900000061141327,193776,0.0,0.0
2024-05-12 00:00:00+00:00,0.0001900000061141327,0.0001990000018849969,0.00018000000272877514,0.0001900000061141327,228912,0.0,0.0
2024-05-13 00:00:00+00:00,0.0001900000061141327,0.00022899999748915434,0.00018000000272877514,0.00019799999427050352,119411,0.0,0.0
2024-05-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00018000000272877514,0.00019099999917671084,171279,0.0,0.0
2024-05-15 00:00:00+00:00,0.00019099999917671084,0.00023799999326001853,0.00019099999917671084,0.00022600000374950469,83436,0.0,0.0
2024-05-16 00:00:00+00:00,0.00022600000374950469,0.00022899999748915434,0.0001939999929163605,0.00022000000171829015,190761,0.0,0.0
2024-05-17 00:00:00+00:00,0.00022000000171829015,0.0002300000051036477,0.0002099999983329326,0.0002099999983329326,184865,0.0,0.0
2024-05-18 00:00:00+00:00,0.0002099999983329326,0.00022400000307243317,0.00020500000391621143,0.00021699999342672527,21492,0.0,0.0
2024-05-19 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.0001900000061141327,0.00019999999494757503,144059,0.0,0.0
2024-05-20 00:00:00+00:00,0.0001900000061141327,0.00024900000425986946,0.00018000000272877514,0.00019099999917671084,363997,0.0,0.0
2024-05-21 00:00:00+00:00,0.00019099999917671084,0.0002300000051036477,0.00018099999579135329,0.00018099999579135329,87685,0.0,0.0
2024-05-22 00:00:00+00:00,0.00018099999579135329,0.00021800000104121864,0.00016999999934341758,0.0001990000018849969,314229,0.0,0.0
2024-05-23 00:00:00+00:00,0.0001990000018849969,0.0003600000054575503,0.00019799999427050352,0.00034699999378062785,290053,0.0,0.0
2024-05-24 00:00:00+00:00,0.00034699999378062785,0.00034699999378062785,0.00021800000104121864,0.00022499999613501132,268218,0.0,0.0
2024-05-25 00:00:00+00:00,0.00022499999613501132,0.0002579999854788184,0.00020199999562464654,0.0002579999854788184,244779,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002390000008745119,0.00024900000425986946,0.00022000000171829015,0.00022899999748915434,191897,0.0,0.0
2024-05-27 00:00:00+00:00,0.00022000000171829015,0.0002390000008745119,0.00018099999579135329,0.00022400000307243317,213210,0.0,0.0
2024-05-28 00:00:00+00:00,0.00022400000307243317,0.00022699999681208283,0.00017299999308306724,0.00022499999613501132,253686,0.0,0.0
2024-05-29 00:00:00+00:00,0.00022499999613501132,0.00023799999326001853,0.00018200000340584666,0.00022000000171829015,286101,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002280000044265762,0.00023700000019744039,0.00021899999410379678,0.00022000000171829015,242015,0.0,0.0
2024-05-31 00:00:00+00:00,0.00022000000171829015,0.00024900000425986946,0.00022000000171829015,0.00023099999816622585,257074,0.0,0.0
2024-06-01 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.00019999999494757503,0.0002010000025620684,241094,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002099999983329326,0.00024900000425986946,0.00018099999579135329,0.0002099999983329326,293662,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002099999983329326,0.00023799999326001853,0.0001900000061141327,0.00019099999917671084,230827,0.0,0.0
2024-06-04 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.0001829999964684248,0.00018699999782256782,46965,0.0,0.0
2024-06-05 00:00:00+00:00,0.00018699999782256782,0.0001900000061141327,0.00015700000221841037,0.00018699999782256782,28236,0.0,0.0
2024-06-06 00:00:00+00:00,0.00017100000695791095,0.00018899999849963933,0.0001610000035725534,0.0001630000042496249,24676,0.0,0.0
2024-06-07 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00014000000373926014,0.0001449999981559813,15740,0.0,0.0
2024-06-08 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013800000306218863,0.00013899999612476677,5757,0.0,0.0
2024-06-09 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00013000000035390258,0.00013499999477062374,7088,0.0,0.0
2024-06-10 00:00:00+00:00,0.00013499999477062374,0.00014400000509340316,0.00013299999409355223,0.00013600000238511711,5264,0.0,0.0
2024-06-11 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00011000000085914508,0.00011200000153621659,22691,0.0,0.0
2024-06-12 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,0.00011100000119768083,0.00012399999832268804,3394,0.0,0.0
2024-06-13 00:00:00+00:00,0.00012399999832268804,0.00012799999967683107,0.00011800000356743112,0.00011999999696854502,3351,0.0,0.0
2024-06-14 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010299999848939478,0.0001049999991664663,4668,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001049999991664663,0.00012199999764561653,0.0001049999991664663,0.00011300000187475234,4300,0.0,0.0
2024-06-16 00:00:00+00:00,0.00011300000187475234,0.0002010000025620684,0.00010900000052060932,0.00018000000272877514,25093,0.0,0.0
2024-06-17 00:00:00+00:00,0.00018000000272877514,0.00027200000477023423,0.0001539999939268455,0.0002530000056140125,40317,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00018400000408291817,0.00020199999562464654,18233,0.0,0.0
2024-06-19 00:00:00+00:00,0.00020199999562464654,0.0002209999947808683,0.00018000000272877514,0.00021899999410379678,6034,0.0,0.0
2024-06-20 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00019099999917671084,0.00019799999427050352,11588,0.0,0.0
2024-06-21 00:00:00+00:00,0.00019799999427050352,0.0002119999990100041,0.00019200000679120421,0.00020199999562464654,10047,0.0,0.0
2024-06-22 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.0001939999929163605,0.00019999999494757503,5434,0.0,0.0
2024-06-23 00:00:00+00:00,0.00019999999494757503,0.00021300000662449747,0.00019500000053085387,0.00019500000053085387,10619,0.0,0.0
2024-06-24 00:00:00+00:00,0.00019500000053085387,0.00020399999630171806,0.00019500000053085387,0.0002010000025620684,7406,0.0,0.0
2024-06-25 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018400000408291817,0.0001900000061141327,5308,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.0001829999964684248,0.00018400000408291817,758,0.0,0.0
2024-06-27 00:00:00+00:00,0.00018400000408291817,0.00020700000459328294,0.0001720000000204891,0.00019999999494757503,6962,0.0,0.0
2024-06-28 00:00:00+00:00,0.00019999999494757503,0.00021399999968707561,0.00017800000205170363,0.00018400000408291817,5035,0.0,0.0
2024-06-29 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00018099999579135329,0.0001900000061141327,713,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001900000061141327,0.00020199999562464654,0.00018699999782256782,0.0001939999929163605,4131,0.0,0.0
