TIMESTAMP,PT28582_OPEN_PRICE_USD,PT28582_HIGH_PRICE_USD,PT28582_LOW_PRICE_USD,PT28582_CLOSE_PRICE_USD,PT28582_VOLUME_USD,PT28582_DIVIDENDS_USD,PT28582_STOCK_SPLITS_USD
2023-12-19 00:00:00+00:00,0.6294419765472412,0.6389619708061218,0.6171090006828308,0.6280919909477234,621930,0.0,0.0
2023-12-20 00:00:00+00:00,0.628108024597168,0.6650670170783997,0.62677001953125,0.6391199827194214,759330,0.0,0.0
2023-12-21 00:00:00+00:00,0.6391239762306213,0.6391599774360657,0.5707899928092957,0.6265569925308228,1106579,0.0,0.0
2023-12-22 00:00:00+00:00,0.6265339851379395,0.6492469906806946,0.623134970664978,0.6446970105171204,573819,0.0,0.0
2023-12-23 00:00:00+00:00,0.6446790099143982,0.6449329853057861,0.6267729997634888,0.6352670192718506,260308,0.0,0.0
2023-12-24 00:00:00+00:00,0.635233998298645,0.6399080157279968,0.6096389889717102,0.6096389889717102,387508,0.0,0.0
2023-12-25 00:00:00+00:00,0.609686017036438,0.6261630058288574,0.6071010231971741,0.6204829812049866,396872,0.0,0.0
2023-12-26 00:00:00+00:00,0.6205019950866699,0.6213269829750061,0.6050649881362915,0.6146900057792664,641791,0.0,0.0
2023-12-27 00:00:00+00:00,0.6147069931030273,0.6644089818000793,0.6023550033569336,0.6605269908905029,852980,0.0,0.0
2023-12-28 00:00:00+00:00,0.660502016544342,0.6675369739532471,0.6058059930801392,0.6076539754867554,852788,0.0,0.0
2023-12-29 00:00:00+00:00,0.6076380014419556,0.6200839877128601,0.5944179892539978,0.6006320118904114,917605,0.0,0.0
2023-12-30 00:00:00+00:00,0.600629985332489,0.6175270080566406,0.5950620174407959,0.6070160269737244,577682,0.0,0.0
2023-12-31 00:00:00+00:00,0.6069689989089966,0.6096519827842712,0.5850329995155334,0.5875440239906311,612930,0.0,0.0
2024-01-01 00:00:00+00:00,0.5880299806594849,0.6223750114440918,0.5872949957847595,0.622327983379364,606942,0.0,0.0
2024-01-02 00:00:00+00:00,0.6223340034484863,0.6466879844665527,0.6223340034484863,0.6290789842605591,1436237,0.0,0.0
2024-01-03 00:00:00+00:00,0.6290789842605591,0.6512140035629272,0.6021630167961121,0.616566002368927,1560443,0.0,0.0
2024-01-04 00:00:00+00:00,0.6165329813957214,0.665805995464325,0.6030340194702148,0.6529920101165771,1136390,0.0,0.0
2024-01-05 00:00:00+00:00,0.6529920101165771,0.6571000218391418,0.629298985004425,0.651623010635376,1039282,0.0,0.0
2024-01-06 00:00:00+00:00,0.651623010635376,0.6580150127410889,0.6426420211791992,0.6543610095977783,421157,0.0,0.0
2024-01-07 00:00:00+00:00,0.6543610095977783,0.6648560166358948,0.6405069828033447,0.644806981086731,574601,0.0,0.0
2024-01-08 00:00:00+00:00,0.644806981086731,0.7094129920005798,0.6338930130004883,0.7025039792060852,1504313,0.0,0.0
2024-01-09 00:00:00+00:00,0.7025039792060852,0.7025039792060852,0.6529809832572937,0.6737130284309387,1599509,0.0,0.0
2024-01-10 00:00:00+00:00,0.6737130284309387,0.6919419765472412,0.6651210188865662,0.6842280030250549,2507260,0.0,0.0
2024-01-11 00:00:00+00:00,0.6842280030250549,0.690608024597168,0.6369950175285339,0.6472409963607788,2343551,0.0,0.0
2024-01-12 00:00:00+00:00,0.6472409963607788,0.6675339937210083,0.6363329887390137,0.6609789729118347,2371973,0.0,0.0
2024-01-13 00:00:00+00:00,0.6609789729118347,0.6729090213775635,0.6529260277748108,0.6591489911079407,1289150,0.0,0.0
2024-01-14 00:00:00+00:00,0.6591489911079407,0.668982982635498,0.6473699808120728,0.6498110294342041,945783,0.0,0.0
2024-01-15 00:00:00+00:00,0.6498110294342041,0.6602029800415039,0.6379079818725586,0.649927020072937,1315803,0.0,0.0
2024-01-16 00:00:00+00:00,0.649927020072937,0.6597880125045776,0.6378250122070312,0.6469820141792297,1380844,0.0,0.0
2024-01-17 00:00:00+00:00,0.6469820141792297,0.6605309844017029,0.6358749866485596,0.6605309844017029,1201028,0.0,0.0
2024-01-18 00:00:00+00:00,0.6605309844017029,0.6657119989395142,0.6293460130691528,0.6402829885482788,1502989,0.0,0.0
2024-01-19 00:00:00+00:00,0.6402829885482788,0.6694070100784302,0.6229199767112732,0.6693230271339417,1603361,0.0,0.0
2024-01-20 00:00:00+00:00,0.6693230271339417,0.6694530248641968,0.6561470031738281,0.6597480177879333,586144,0.0,0.0
2024-01-21 00:00:00+00:00,0.6597480177879333,0.660444974899292,0.648186981678009,0.6486889719963074,424773,0.0,0.0
2024-01-22 00:00:00+00:00,0.6486889719963074,0.6513010263442993,0.6150400042533875,0.6150400042533875,1753283,0.0,0.0
2024-01-23 00:00:00+00:00,0.6150400042533875,0.629347026348114,0.5964909791946411,0.6193060278892517,1769941,0.0,0.0
2024-01-24 00:00:00+00:00,0.6193060278892517,0.621055006980896,0.6030420064926147,0.6085399985313416,1309181,0.0,0.0
2024-01-25 00:00:00+00:00,0.6085399985313416,0.6162130236625671,0.589697003364563,0.5968769788742065,1019167,0.0,0.0
2024-01-26 00:00:00+00:00,0.5968769788742065,0.6471570134162903,0.5924590229988098,0.6447479724884033,1529590,0.0,0.0
2024-01-27 00:00:00+00:00,0.6447479724884033,0.6488040089607239,0.6345909833908081,0.6385869979858398,574283,0.0,0.0
2024-01-28 00:00:00+00:00,0.6385869979858398,0.6450160145759583,0.6179100275039673,0.6259959936141968,923319,0.0,0.0
2024-01-29 00:00:00+00:00,0.6259959936141968,0.6441360116004944,0.6207129955291748,0.6395159959793091,1037004,0.0,0.0
2024-01-30 00:00:00+00:00,0.6395159959793091,0.6658009886741638,0.6304640173912048,0.6540319919586182,1314869,0.0,0.0
2024-01-31 00:00:00+00:00,0.6540319919586182,0.6552379727363586,0.634257972240448,0.6468110084533691,1431134,0.0,0.0
2024-02-01 00:00:00+00:00,0.6468110084533691,0.6798340082168579,0.6429659724235535,0.6798340082168579,1227886,0.0,0.0
2024-02-02 00:00:00+00:00,0.6798340082168579,0.6913689970970154,0.6637709736824036,0.6860010027885437,1055527,0.0,0.0
2024-02-03 00:00:00+00:00,0.6860010027885437,0.711152970790863,0.6812490224838257,0.703046977519989,538837,0.0,0.0
2024-02-04 00:00:00+00:00,0.703046977519989,0.703046977519989,0.677901029586792,0.6822599768638611,673438,0.0,0.0
2024-02-05 00:00:00+00:00,0.6822599768638611,0.6907699704170227,0.6728159785270691,0.6887670159339905,1107988,0.0,0.0
2024-02-06 00:00:00+00:00,0.6887670159339905,0.702111005783081,0.6717780232429504,0.6991369724273682,949293,0.0,0.0
2024-02-07 00:00:00+00:00,0.6991369724273682,0.701777994632721,0.6644589900970459,0.6831920146942139,1207032,0.0,0.0
2024-02-08 00:00:00+00:00,0.6831920146942139,0.7120550274848938,0.6821240186691284,0.7055010199546814,1646520,0.0,0.0
2024-02-09 00:00:00+00:00,0.7055010199546814,0.7495369911193848,0.7055010199546814,0.725579023361206,2466706,0.0,0.0
2024-02-10 00:00:00+00:00,0.725579023361206,0.7528489828109741,0.725579023361206,0.7454500198364258,959534,0.0,0.0
2024-02-11 00:00:00+00:00,0.7454500198364258,0.7634739875793457,0.7425119876861572,0.7473170161247253,1172351,0.0,0.0
2024-02-12 00:00:00+00:00,0.7473170161247253,0.7741900086402893,0.7334399819374084,0.7571020126342773,1839897,0.0,0.0
2024-02-13 00:00:00+00:00,0.7571020126342773,0.7777420282363892,0.7150859832763672,0.7309179902076721,2010586,0.0,0.0
2024-02-14 00:00:00+00:00,0.7309179902076721,0.8004630208015442,0.7242779731750488,0.8004630208015442,1928163,0.0,0.0
2024-02-15 00:00:00+00:00,0.8004630208015442,0.800466001033783,0.7713729739189148,0.7770540118217468,2122830,0.0,0.0
2024-02-16 00:00:00+00:00,0.7770540118217468,0.7954000234603882,0.7480239868164062,0.7577919960021973,1550862,0.0,0.0
2024-02-17 00:00:00+00:00,0.7577919960021973,0.7592030167579651,0.7307829856872559,0.7457029819488525,974377,0.0,0.0
2024-02-18 00:00:00+00:00,0.7457029819488525,0.7554270029067993,0.7381309866905212,0.7454429864883423,928921,0.0,0.0
2024-02-19 00:00:00+00:00,0.7454429864883423,0.7732430100440979,0.7323309779167175,0.7640600204467773,1270173,0.0,0.0
2024-02-20 00:00:00+00:00,0.7640600204467773,0.7668799757957458,0.7152500152587891,0.7312999963760376,1666626,0.0,0.0
2024-02-21 00:00:00+00:00,0.7312999963760376,0.7316650152206421,0.6858850121498108,0.7041239738464355,1614687,0.0,0.0
2024-02-22 00:00:00+00:00,0.7041239738464355,0.7079089879989624,0.673005998134613,0.673005998134613,1332154,0.0,0.0
2024-02-23 00:00:00+00:00,0.673005998134613,0.6802170276641846,0.6615719795227051,0.669031023979187,1085316,0.0,0.0
2024-02-24 00:00:00+00:00,0.669031023979187,0.6884809732437134,0.6648780107498169,0.6866009831428528,612218,0.0,0.0
2024-02-25 00:00:00+00:00,0.6866009831428528,0.6971240043640137,0.6832630038261414,0.68989098072052,726436,0.0,0.0
2024-02-26 00:00:00+00:00,0.68989098072052,0.7184079885482788,0.6708199977874756,0.7171450257301331,1657673,0.0,0.0
2024-02-27 00:00:00+00:00,0.7171450257301331,0.7398599982261658,0.7103480100631714,0.7317020297050476,2329264,0.0,0.0
2024-02-28 00:00:00+00:00,0.7317020297050476,0.7899559736251831,0.719730019569397,0.7712709903717041,2994299,0.0,0.0
2024-02-29 00:00:00+00:00,0.7712709903717041,0.7783190011978149,0.6671469807624817,0.6939219832420349,2877645,0.0,0.0
2024-03-01 00:00:00+00:00,0.6939219832420349,0.7307519912719727,0.6759099960327148,0.7289940118789673,1901556,0.0,0.0
2024-03-02 00:00:00+00:00,0.7289940118789673,0.7369620203971863,0.7163289785385132,0.7259299755096436,1055927,0.0,0.0
2024-03-03 00:00:00+00:00,0.7259299755096436,0.7527329921722412,0.712440013885498,0.7526419758796692,1147098,0.0,0.0
2024-03-04 00:00:00+00:00,0.7526419758796692,0.7903689742088318,0.7452189922332764,0.7455360293388367,2959354,0.0,0.0
2024-03-05 00:00:00+00:00,0.7455360293388367,0.7613700032234192,0.7012529969215393,0.7204899787902832,3321366,0.0,0.0
2024-03-06 00:00:00+00:00,0.7204899787902832,0.7409409880638123,0.6949509978294373,0.715300977230072,2704529,0.0,0.0
2024-03-07 00:00:00+00:00,0.715300977230072,0.7221900224685669,0.6725069880485535,0.6924920082092285,906900,0.0,0.0
2024-03-08 00:00:00+00:00,0.6924920082092285,0.7015860080718994,0.6697369813919067,0.6877380013465881,2025406,0.0,0.0
2024-03-09 00:00:00+00:00,0.6877380013465881,0.6978039741516113,0.6830880045890808,0.6958550214767456,768644,0.0,0.0
2024-03-10 00:00:00+00:00,0.6958550214767456,0.7201949954032898,0.6930990219116211,0.6984549760818481,1469151,0.0,0.0
2024-03-11 00:00:00+00:00,0.6984549760818481,0.7552949786186218,0.6774010062217712,0.7384210228919983,2414437,0.0,0.0
2024-03-12 00:00:00+00:00,0.7384210228919983,0.7749210000038147,0.7384210228919983,0.7661030292510986,2325650,0.0,0.0
2024-03-13 00:00:00+00:00,0.7661030292510986,0.8316689729690552,0.7617149949073792,0.8207849860191345,3065483,0.0,0.0
2024-03-14 00:00:00+00:00,0.8207849860191345,0.8794389963150024,0.8163049817085266,0.8777710199356079,3459022,0.0,0.0
2024-03-15 00:00:00+00:00,0.8777710199356079,0.8793619871139526,0.8103359937667847,0.8277770280838013,3746426,0.0,0.0
2024-03-16 00:00:00+00:00,0.8277770280838013,0.8530610203742981,0.8067470192909241,0.8067470192909241,3275665,0.0,0.0
2024-03-17 00:00:00+00:00,0.8067470192909241,0.8759509921073914,0.805741012096405,0.8686820268630981,3239470,0.0,0.0
2024-03-18 00:00:00+00:00,0.8741880059242249,0.8853880167007446,0.8467490077018738,0.8793150186538696,3363227,0.0,0.0
2024-03-19 00:00:00+00:00,0.8793150186538696,0.8815780282020569,0.8117539882659912,0.8133429884910583,4037705,0.0,0.0
2024-03-20 00:00:00+00:00,0.8133429884910583,0.8880850076675415,0.8126869797706604,0.8732290267944336,3521802,0.0,0.0
2024-03-21 00:00:00+00:00,0.8732290267944336,0.9128689765930176,0.8467419743537903,0.8855310082435608,2194235,0.0,0.0
2024-03-22 00:00:00+00:00,0.8855310082435608,0.9048169851303101,0.8419520258903503,0.8766679763793945,2094803,0.0,0.0
2024-03-23 00:00:00+00:00,0.8766679763793945,0.9184499979019165,0.8655779957771301,0.8938590288162231,1165816,0.0,0.0
2024-03-24 00:00:00+00:00,0.8938590288162231,0.9270309805870056,0.8884909749031067,0.9226530194282532,1303707,0.0,0.0
2024-03-25 00:00:00+00:00,0.9226530194282532,0.9501100182533264,0.8989149928092957,0.9074829816818237,1980207,0.0,0.0
2024-03-26 00:00:00+00:00,0.9074829816818237,0.919812023639679,0.8889250159263611,0.9101139903068542,1596799,0.0,0.0
2024-03-27 00:00:00+00:00,0.9101139903068542,0.9115920066833496,0.8574209809303284,0.8862699866294861,1674132,0.0,0.0
2024-03-28 00:00:00+00:00,0.8862699866294861,0.9277899861335754,0.8831610083580017,0.89969801902771,1509369,0.0,0.0
2024-03-29 00:00:00+00:00,0.89969801902771,0.9040359854698181,0.8562150001525879,0.8748250007629395,1073108,0.0,0.0
2024-03-30 00:00:00+00:00,0.8748250007629395,0.8927779793739319,0.8632529973983765,0.8633260130882263,664506,0.0,0.0
2024-03-31 00:00:00+00:00,0.8633260130882263,0.8898940086364746,0.8614529967308044,0.8789950013160706,833059,0.0,0.0
2024-04-01 00:00:00+00:00,0.8789950013160706,0.8920530080795288,0.8351839780807495,0.8637509942054749,1545082,0.0,0.0
2024-04-02 00:00:00+00:00,0.8637509942054749,0.8662319779396057,0.8008040189743042,0.8127189874649048,2255150,0.0,0.0
2024-04-03 00:00:00+00:00,0.8127189874649048,0.8753179907798767,0.7983160018920898,0.8640570044517517,1625412,0.0,0.0
2024-04-04 00:00:00+00:00,0.8640570044517517,0.9148820042610168,0.8468440175056458,0.8773210048675537,1587435,0.0,0.0
2024-04-05 00:00:00+00:00,0.8773210048675537,0.8878790140151978,0.8475679755210876,0.8738309741020203,1524098,0.0,0.0
2024-04-06 00:00:00+00:00,0.8738309741020203,0.9052420258522034,0.8664950132369995,0.8931559920310974,853223,0.0,0.0
2024-04-07 00:00:00+00:00,0.8931559920310974,0.914143979549408,0.8925049901008606,0.9105470180511475,973284,0.0,0.0
2024-04-08 00:00:00+00:00,0.9105470180511475,0.9595069885253906,0.9075120091438293,0.9554340243339539,1625272,0.0,0.0
2024-04-09 00:00:00+00:00,0.9554340243339539,0.9635390043258667,0.895704984664917,0.9114580154418945,1555126,0.0,0.0
2024-04-10 00:00:00+00:00,0.9114580154418945,0.9144250154495239,0.8694210052490234,0.9037529826164246,1612026,0.0,0.0
2024-04-11 00:00:00+00:00,0.9037529826164246,0.9125530123710632,0.8803840279579163,0.9108690023422241,1293674,0.0,0.0
2024-04-12 00:00:00+00:00,0.9108690023422241,0.9331139922142029,0.8561580181121826,0.8757659792900085,1763925,0.0,0.0
2024-04-13 00:00:00+00:00,0.8757659792900085,0.8835009932518005,0.7919189929962158,0.8336319923400879,1815141,0.0,0.0
2024-04-14 00:00:00+00:00,0.8336319923400879,0.8927029967308044,0.8044220209121704,0.8866540193557739,2199645,0.0,0.0
2024-04-15 00:00:00+00:00,0.8866540193557739,0.9031959772109985,0.8349699974060059,0.8380240201950073,1986807,0.0,0.0
2024-04-16 00:00:00+00:00,0.8380240201950073,0.900409996509552,0.8243629932403564,0.8951410055160522,1955003,0.0,0.0
2024-04-17 00:00:00+00:00,0.8951410055160522,0.9073100090026855,0.8122760057449341,0.8156729936599731,1643247,0.0,0.0
2024-04-18 00:00:00+00:00,0.8156729936599731,0.8578019738197327,0.8051760196685791,0.8363419771194458,1576741,0.0,0.0
2024-04-19 00:00:00+00:00,0.8363419771194458,0.8684430122375488,0.7732369899749756,0.8381990194320679,2148054,0.0,0.0
2024-04-20 00:00:00+00:00,0.8381990194320679,0.8571640253067017,0.8173829913139343,0.8374699950218201,915885,0.0,0.0
2024-04-21 00:00:00+00:00,0.8374699950218201,0.8595529794692993,0.831250011920929,0.8463180065155029,767799,0.0,0.0
2024-04-22 00:00:00+00:00,0.8463180065155029,0.8698310256004333,0.8352050185203552,0.862155020236969,1223045,0.0,0.0
2024-04-23 00:00:00+00:00,0.862155020236969,0.8874030113220215,0.846176028251648,0.8761889934539795,997899,0.0,0.0
2024-04-24 00:00:00+00:00,0.8761889934539795,0.9002000093460083,0.8546959757804871,0.8712159991264343,1274766,0.0,0.0
2024-04-25 00:00:00+00:00,0.8712159991264343,0.8795859813690186,0.8464620113372803,0.8727179765701294,1283241,0.0,0.0
2024-04-26 00:00:00+00:00,0.8727179765701294,0.8777850270271301,0.8539130091667175,0.862591028213501,1077019,0.0,0.0
2024-04-27 00:00:00+00:00,0.862591028213501,0.9067010283470154,0.8520370125770569,0.9003620147705078,844891,0.0,0.0
2024-04-28 00:00:00+00:00,0.9003620147705078,0.9141200184822083,0.8905649781227112,0.9011549949645996,730758,0.0,0.0
2024-04-29 00:00:00+00:00,0.9011549949645996,0.9134979844093323,0.8745149970054626,0.9068099856376648,1185179,0.0,0.0
2024-04-30 00:00:00+00:00,0.9068099856376648,0.9130730032920837,0.8099539875984192,0.8370490074157715,1898962,0.0,0.0
2024-05-01 00:00:00+00:00,0.8370490074157715,0.8530780076980591,0.7839879989624023,0.8275240063667297,2208891,0.0,0.0
2024-05-02 00:00:00+00:00,0.8275240063667297,0.8300589919090271,0.7960469722747803,0.8229249715805054,1564639,0.0,0.0
2024-05-03 00:00:00+00:00,0.8229249715805054,0.8631860017776489,0.8088439702987671,0.8602179884910583,1455804,0.0,0.0
2024-05-04 00:00:00+00:00,0.8602179884910583,0.8835099935531616,0.8503230214118958,0.8559899926185608,978904,0.0,0.0
2024-05-05 00:00:00+00:00,0.8559899926185608,0.8642129898071289,0.8443750143051147,0.8581309914588928,746088,0.0,0.0
2024-05-06 00:00:00+00:00,0.8581309914588928,0.878699004650116,0.8458030223846436,0.8527560234069824,1305692,0.0,0.0
2024-05-07 00:00:00+00:00,0.8527560234069824,0.8972629904747009,0.8300960063934326,0.8613420128822327,1061258,0.0,0.0
2024-05-08 00:00:00+00:00,0.8613420128822327,0.866595983505249,0.8377910256385803,0.8564640283584595,1077500,0.0,0.0
2024-05-09 00:00:00+00:00,0.8564640283584595,0.8928220272064209,0.8473449945449829,0.8926920294761658,1250184,0.0,0.0
2024-05-10 00:00:00+00:00,0.8926920294761658,0.9159790277481079,0.8545519709587097,0.8707249760627747,1307199,0.0,0.0
2024-05-11 00:00:00+00:00,0.8707249760627747,0.8927950263023376,0.8690469861030579,0.8902419805526733,586612,0.0,0.0
2024-05-12 00:00:00+00:00,0.8902419805526733,0.904295027256012,0.8902419805526733,0.8947330117225647,547851,0.0,0.0
2024-05-13 00:00:00+00:00,0.8947330117225647,0.9164800047874451,0.8744480013847351,0.9123209714889526,1310669,0.0,0.0
2024-05-14 00:00:00+00:00,0.9123209714889526,0.9853929877281189,0.9097279906272888,0.9662860035896301,1217617,0.0,0.0
2024-05-15 00:00:00+00:00,0.9662860035896301,1.0255329608917236,0.959792971611023,1.0156129598617554,1644382,0.0,0.0
2024-05-16 00:00:00+00:00,1.0156129598617554,1.0159419775009155,0.9289299845695496,0.9343010187149048,1378355,0.0,0.0
2024-05-17 00:00:00+00:00,0.9343010187149048,0.9577770233154297,0.9261980056762695,0.9300670027732849,1123569,0.0,0.0
2024-05-18 00:00:00+00:00,0.9300670027732849,0.9485210180282593,0.9260429739952087,0.9345269799232483,642061,0.0,0.0
2024-05-19 00:00:00+00:00,0.9345269799232483,0.9367480278015137,0.9204859733581543,0.9344239830970764,782591,0.0,0.0
2024-05-20 00:00:00+00:00,0.9344239830970764,1.1531230211257935,0.9256960153579712,1.149467945098877,2661047,0.0,0.0
2024-05-21 00:00:00+00:00,1.149467945098877,1.1603879928588867,1.0820770263671875,1.0902349948883057,2853474,0.0,0.0
2024-05-22 00:00:00+00:00,1.0902349948883057,1.1086310148239136,1.0632909536361694,1.073604941368103,862228,0.0,0.0
2024-05-23 00:00:00+00:00,1.073604941368103,1.192033052444458,1.0631489753723145,1.170665979385376,1379138,0.0,0.0
2024-05-24 00:00:00+00:00,1.170665979385376,1.1985880136489868,1.0997910499572754,1.1264679431915283,851094,0.0,0.0
2024-05-25 00:00:00+00:00,1.1264679431915283,1.1536509990692139,1.1227229833602905,1.1359529495239258,406750,0.0,0.0
2024-05-26 00:00:00+00:00,1.1359529495239258,1.1608539819717407,1.122635006904602,1.1336159706115723,347431,0.0,0.0
2024-05-27 00:00:00+00:00,1.1336159706115723,1.160241961479187,1.0760020017623901,1.0938589572906494,658066,0.0,0.0
2024-05-28 00:00:00+00:00,1.0938589572906494,1.1110420227050781,1.0723780393600464,1.0910179615020752,902071,0.0,0.0
2024-05-29 00:00:00+00:00,1.0910179615020752,1.2353039979934692,1.0907529592514038,1.1898590326309204,729919,0.0,0.0
2024-05-30 00:00:00+00:00,1.1898590326309204,1.2215110063552856,1.173812985420227,1.2072930335998535,948518,0.0,0.0
2024-05-31 00:00:00+00:00,1.2115739583969116,1.2607450485229492,1.1228649616241455,1.1282429695129395,883672,0.0,0.0
2024-06-01 00:00:00+00:00,1.1282429695129395,1.1555399894714355,1.1190940141677856,1.1508729457855225,275233,0.0,0.0
2024-06-02 00:00:00+00:00,1.1508729457855225,1.1510390043258667,1.1325509548187256,1.1399840116500854,481281,0.0,0.0
2024-06-03 00:00:00+00:00,1.1399840116500854,1.1765739917755127,1.1330490112304688,1.149994969367981,927859,0.0,0.0
2024-06-04 00:00:00+00:00,1.149994969367981,1.2141859531402588,1.1475889682769775,1.1992889642715454,920576,0.0,0.0
2024-06-05 00:00:00+00:00,1.1992889642715454,1.2102479934692383,1.1718469858169556,1.183609962463379,955305,0.0,0.0
2024-06-06 00:00:00+00:00,1.183609962463379,1.1843570470809937,1.1416480541229248,1.161399006843567,662527,0.0,0.0
2024-06-07 00:00:00+00:00,1.161399006843567,1.1840980052947998,1.1183650493621826,1.132949948310852,1019614,0.0,0.0
2024-06-08 00:00:00+00:00,1.132949948310852,1.151023030281067,1.126391053199768,1.1470359563827515,288133,0.0,0.0
2024-06-09 00:00:00+00:00,1.1470359563827515,1.1794389486312866,1.1453150510787964,1.1767189502716064,300254,0.0,0.0
2024-06-10 00:00:00+00:00,1.1767189502716064,1.192399024963379,1.166079044342041,1.1824649572372437,510153,0.0,0.0
2024-06-11 00:00:00+00:00,1.1824649572372437,1.2197890281677246,1.1481659412384033,1.2135939598083496,1242940,0.0,0.0
2024-06-12 00:00:00+00:00,1.2135939598083496,1.2814370393753052,1.2093939781188965,1.2424850463867188,1144042,0.0,0.0
2024-06-13 00:00:00+00:00,1.2424850463867188,1.24612295627594,1.2066999673843384,1.215432047843933,934064,0.0,0.0
2024-06-14 00:00:00+00:00,1.215432047843933,1.2427419424057007,1.1606069803237915,1.1897770166397095,871665,0.0,0.0
2024-06-15 00:00:00+00:00,1.1897770166397095,1.216020941734314,1.1885590553283691,1.198889970779419,348854,0.0,0.0
2024-06-16 00:00:00+00:00,1.198889970779419,1.2403119802474976,1.1916539669036865,1.238118052482605,291355,0.0,0.0
2024-06-17 00:00:00+00:00,1.238118052482605,1.2425849437713623,1.2026920318603516,1.2278820276260376,881042,0.0,0.0
2024-06-18 00:00:00+00:00,1.2278820276260376,1.2430139780044556,1.1778600215911865,1.236680030822754,1272786,0.0,0.0
2024-06-19 00:00:00+00:00,1.236680030822754,1.2654000520706177,1.2204539775848389,1.2586499452590942,635811,0.0,0.0
2024-06-20 00:00:00+00:00,1.2586499452590942,1.2781139612197876,1.1714329719543457,1.1715940237045288,734308,0.0,0.0
2024-06-21 00:00:00+00:00,1.1715940237045288,1.1739799976348877,1.1161240339279175,1.135401964187622,752409,0.0,0.0
2024-06-22 00:00:00+00:00,1.135401964187622,1.1475000381469727,1.1318550109863281,1.1392649412155151,214277,0.0,0.0
2024-06-23 00:00:00+00:00,1.1392649412155151,1.1485400199890137,1.1220109462738037,1.1285419464111328,256162,0.0,0.0
2024-06-24 00:00:00+00:00,1.1285419464111328,1.1417030096054077,1.1067140102386475,1.136639952659607,1809607,0.0,0.0
2024-06-25 00:00:00+00:00,1.136639952659607,1.193627953529358,1.1362450122833252,1.1796410083770752,912636,0.0,0.0
2024-06-26 00:00:00+00:00,1.1796410083770752,1.1850730180740356,1.148861050605774,1.1519349813461304,710295,0.0,0.0
2024-06-27 00:00:00+00:00,1.1519349813461304,1.1911540031433105,1.1490399837493896,1.1761430501937866,543165,0.0,0.0
2024-06-28 00:00:00+00:00,1.1761430501937866,1.1781409978866577,1.1129989624023438,1.1232320070266724,721417,0.0,0.0
2024-06-29 00:00:00+00:00,1.1232320070266724,1.1486610174179077,1.1224069595336914,1.1426490545272827,335795,0.0,0.0
2024-06-30 00:00:00+00:00,1.1426490545272827,1.184046983718872,1.1426490545272827,1.1815999746322632,550390,0.0,0.0
2024-07-01 00:00:00+00:00,1.1815999746322632,1.2070610523223877,1.1651779413223267,1.1938450336456299,755247,0.0,0.0
2024-07-02 00:00:00+00:00,1.1938450336456299,1.1999180316925049,1.1589909791946411,1.1623430252075195,569588,0.0,0.0
2024-07-03 00:00:00+00:00,1.1623430252075195,1.1695270538330078,1.1095019578933716,1.1316759586334229,916946,0.0,0.0
2024-07-04 00:00:00+00:00,1.1316759586334229,1.1481000185012817,1.1083500385284424,1.11154305934906,1458904,0.0,0.0
