TIMESTAMP,G34910_OPEN_PRICE_USD,G34910_HIGH_PRICE_USD,G34910_LOW_PRICE_USD,G34910_CLOSE_PRICE_USD,G34910_VOLUME_USD,G34910_DIVIDENDS_USD,G34910_STOCK_SPLITS_USD
2025-02-22 00:00:00+00:00,0.162431001663208,0.16983599960803986,0.162431001663208,0.16817200183868408,2851,0.0,0.0
2025-02-23 00:00:00+00:00,0.16817200183868408,0.16913600265979767,0.16597199440002441,0.1670369952917099,404,0.0,0.0
2025-02-24 00:00:00+00:00,0.1670369952917099,0.16742800176143646,0.15920600295066833,0.1592720001935959,1120,0.0,0.0
2025-02-25 00:00:00+00:00,0.1592720001935959,0.16221100091934204,0.15628600120544434,0.1614850014448166,1253,0.0,0.0
2025-02-26 00:00:00+00:00,0.1614850014448166,0.16440600156784058,0.1524379998445511,0.1640550047159195,3044,0.0,0.0
2025-02-27 00:00:00+00:00,0.1640550047159195,0.1723410040140152,0.1624159961938858,0.16305699944496155,1665,0.0,0.0
2025-02-28 00:00:00+00:00,0.16305699944496155,0.16308599710464478,0.15274900197982788,0.15573400259017944,1989,0.0,0.0
2025-03-01 00:00:00+00:00,0.15573400259017944,0.15724100172519684,0.15305399894714355,0.15519100427627563,598,0.0,0.0
2025-03-02 00:00:00+00:00,0.15519100427627563,0.162213996052742,0.15372900664806366,0.1618890017271042,1439,0.0,0.0
2025-03-03 00:00:00+00:00,0.1618890017271042,0.1618890017271042,0.1513260006904602,0.15288500487804413,2008,0.0,0.0
2025-03-04 00:00:00+00:00,0.15288500487804413,0.1542620062828064,0.14866100251674652,0.15292300283908844,1481,0.0,0.0
2025-03-05 00:00:00+00:00,0.15292300283908844,0.15657100081443787,0.15290099382400513,0.15487200021743774,442,0.0,0.0
2025-03-06 00:00:00+00:00,0.15487200021743774,0.1570899933576584,0.15243400633335114,0.15328800678253174,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.15328800678253174,0.15467099845409393,0.1504340022802353,0.15209899842739105,0,0.0,0.0
