TIMESTAMP,NORA_OPEN_PRICE_USD,NORA_HIGH_PRICE_USD,NORA_LOW_PRICE_USD,NORA_CLOSE_PRICE_USD,NORA_VOLUME_USD,NORA_DIVIDENDS_USD,NORA_STOCK_SPLITS_USD
2021-09-17 00:00:00+00:00,0.02652299962937832,0.02868499979376793,0.024901999160647392,0.025376999750733376,118012,0.0,0.0
2021-09-18 00:00:00+00:00,0.025364000350236893,0.029242999851703644,0.023469999432563782,0.02668900042772293,163171,0.0,0.0
2021-09-19 00:00:00+00:00,0.026691000908613205,0.053553998470306396,0.026473000645637512,0.03976999968290329,381123,0.0,0.0
2021-09-20 00:00:00+00:00,0.03965599834918976,0.04686500132083893,0.03547599911689758,0.04273400083184242,393060,0.0,0.0
2021-09-21 00:00:00+00:00,0.04267999902367592,0.04542899876832962,0.033649999648332596,0.03379800170660019,211454,0.0,0.0
2021-09-22 00:00:00+00:00,0.03378700092434883,0.03883399814367294,0.033222001045942307,0.03654500097036362,200654,0.0,0.0
2021-09-23 00:00:00+00:00,0.03655900061130524,0.03715600073337555,0.03122900053858757,0.0349310003221035,157240,0.0,0.0
2021-09-24 00:00:00+00:00,0.034919001162052155,0.03580300137400627,0.027288999408483505,0.028737999498844147,121237,0.0,0.0
2021-09-25 00:00:00+00:00,0.02876400016248226,0.0315839983522892,0.026504000648856163,0.0272390004247427,106300,0.0,0.0
2021-09-26 00:00:00+00:00,0.027225999161601067,0.030899999663233757,0.02456500008702278,0.028370000422000885,101856,0.0,0.0
2021-09-27 00:00:00+00:00,0.028380999341607094,0.03209900110960007,0.027925999835133553,0.028737999498844147,103820,0.0,0.0
2021-09-28 00:00:00+00:00,0.028742000460624695,0.0297860000282526,0.025313999503850937,0.025637000799179077,76192,0.0,0.0
2021-09-29 00:00:00+00:00,0.025614000856876373,0.028558000922203064,0.02273700013756752,0.024988999590277672,98468,0.0,0.0
2021-09-30 00:00:00+00:00,0.024977000430226326,0.02905000001192093,0.024893000721931458,0.027029000222682953,86161,0.0,0.0
2021-10-01 00:00:00+00:00,0.027036000043153763,0.028900999575853348,0.02652899920940399,0.028362000361084938,47774,0.0,0.0
2021-10-02 00:00:00+00:00,0.028369000181555748,0.030184000730514526,0.027069000527262688,0.028805000707507133,37651,0.0,0.0
2021-10-03 00:00:00+00:00,0.028821000829339027,0.03050599992275238,0.027626000344753265,0.028690999373793602,75092,0.0,0.0
2021-10-04 00:00:00+00:00,0.028682999312877655,0.02884400077164173,0.023923000320792198,0.025817999616265297,78568,0.0,0.0
2021-10-05 00:00:00+00:00,0.025824999436736107,0.033309001475572586,0.02573700062930584,0.029054999351501465,124758,0.0,0.0
2021-10-06 00:00:00+00:00,0.029051000252366066,0.029051000252366066,0.024529999122023582,0.02606699988245964,126913,0.0,0.0
2021-10-07 00:00:00+00:00,0.026083000004291534,0.026985999196767807,0.02281999960541725,0.024376999586820602,57934,0.0,0.0
2021-10-08 00:00:00+00:00,0.02437799982726574,0.026405999436974525,0.02332100085914135,0.02492400072515011,49660,0.0,0.0
2021-10-09 00:00:00+00:00,0.024929000064730644,0.03353700041770935,0.024890000000596046,0.030246999114751816,97702,0.0,0.0
2021-10-10 00:00:00+00:00,0.030254999175667763,0.03949800133705139,0.02942899987101555,0.032846998423337936,193166,0.0,0.0
2021-10-11 00:00:00+00:00,0.0328029990196228,0.04271399974822998,0.03067299909889698,0.03883099928498268,243020,0.0,0.0
2021-10-12 00:00:00+00:00,0.03878999873995781,0.038950998336076736,0.03118100017309189,0.036090999841690063,203354,0.0,0.0
2021-10-13 00:00:00+00:00,0.03614100068807602,0.03945000097155571,0.03404400125145912,0.03773599863052368,152999,0.0,0.0
2021-10-14 00:00:00+00:00,0.03775700181722641,0.039191000163555145,0.03595200181007385,0.0369190014898777,135691,0.0,0.0
2021-10-15 00:00:00+00:00,0.03692400082945824,0.04119100049138069,0.0337349995970726,0.04071800038218498,161597,0.0,0.0
2021-10-16 00:00:00+00:00,0.04069900140166283,0.04137500002980232,0.0331679992377758,0.037337999790906906,188282,0.0,0.0
2021-10-17 00:00:00+00:00,0.03729499876499176,0.03862699866294861,0.03451799973845482,0.035794999450445175,189316,0.0,0.0
2021-10-18 00:00:00+00:00,0.03579099848866463,0.03851199895143509,0.03410099819302559,0.03579000011086464,186943,0.0,0.0
2021-10-19 00:00:00+00:00,0.03580699861049652,0.038809001445770264,0.03435099869966507,0.03580699861049652,176871,0.0,0.0
2021-10-20 00:00:00+00:00,0.03582200035452843,0.03686299920082092,0.031477998942136765,0.034060999751091,242120,0.0,0.0
2021-10-21 00:00:00+00:00,0.03409099951386452,0.03427800163626671,0.02833300083875656,0.02915100008249283,221554,0.0,0.0
2021-10-22 00:00:00+00:00,0.02911500073969364,0.032260000705718994,0.029047999531030655,0.03026299923658371,167301,0.0,0.0
2021-10-23 00:00:00+00:00,0.0302559994161129,0.030528999865055084,0.027431000024080276,0.02813199907541275,125512,0.0,0.0
2021-10-24 00:00:00+00:00,0.02812100015580654,0.02853900007903576,0.02425600029528141,0.026409000158309937,77298,0.0,0.0
2021-10-25 00:00:00+00:00,0.026412000879645348,0.02653699927031994,0.023396000266075134,0.02367899939417839,136396,0.0,0.0
2021-10-26 00:00:00+00:00,0.023677000775933266,0.025011999532580376,0.0230529997497797,0.023087000474333763,121110,0.0,0.0
2021-10-27 00:00:00+00:00,0.023073000833392143,0.024997999891638756,0.022048000246286392,0.022350000217556953,59161,0.0,0.0
2021-10-28 00:00:00+00:00,0.022345999255776405,0.02963300049304962,0.02122800052165985,0.027744999155402184,211779,0.0,0.0
2021-10-29 00:00:00+00:00,0.027739999815821648,0.04004399850964546,0.027688000351190567,0.03555800020694733,666841,0.0,0.0
2021-10-30 00:00:00+00:00,0.03554899990558624,0.05437900125980377,0.03496599942445755,0.04770100116729736,1056367,0.0,0.0
2021-10-31 00:00:00+00:00,0.04770300164818764,0.0667560026049614,0.04446500167250633,0.05433100089430809,1998177,0.0,0.0
2021-11-01 00:00:00+00:00,0.0543459989130497,0.05789899826049805,0.04623199999332428,0.04848200082778931,1780158,0.0,0.0
2021-11-02 00:00:00+00:00,0.04849399998784065,0.06107800081372261,0.04552600160241127,0.056519001722335815,855043,0.0,0.0
2021-11-03 00:00:00+00:00,0.056598000228405,0.06516800075769424,0.054058000445365906,0.05462000146508217,918122,0.0,0.0
2021-11-04 00:00:00+00:00,0.05468599870800972,0.06097999960184097,0.043783999979496,0.05559299886226654,667007,0.0,0.0
2021-11-05 00:00:00+00:00,0.05548499897122383,0.07789500057697296,0.051270999014377594,0.06369999796152115,2600082,0.0,0.0
2021-11-06 00:00:00+00:00,0.06374900043010712,0.06762400269508362,0.054099999368190765,0.06181100010871887,3388280,0.0,0.0
2021-11-07 00:00:00+00:00,0.06181500107049942,0.06787099689245224,0.05275300145149231,0.06363499909639359,1920865,0.0,0.0
2021-11-08 00:00:00+00:00,0.06359600275754929,0.09049899876117706,0.0578790009021759,0.08511099964380264,2378804,0.0,0.0
2021-11-09 00:00:00+00:00,0.08511900156736374,0.14044000208377838,0.07456299662590027,0.13188700377941132,4076387,0.0,0.0
2021-11-10 00:00:00+00:00,0.1316560059785843,0.2820279896259308,0.1316560059785843,0.23546400666236877,13055720,0.0,0.0
2021-11-11 00:00:00+00:00,0.2357109934091568,0.39396101236343384,0.230320006608963,0.3857080042362213,21043978,0.0,0.0
2021-11-12 00:00:00+00:00,0.38582301139831543,1.0573450326919556,0.3714529871940613,0.9375759959220886,61461256,0.0,0.0
2021-11-13 00:00:00+00:00,0.9385619759559631,1.7729120254516602,0.8108000159263611,1.641558051109314,102966842,0.0,0.0
2021-11-14 00:00:00+00:00,1.6415929794311523,1.7186440229415894,1.220492959022522,1.503836989402771,59374153,0.0,0.0
2021-11-15 00:00:00+00:00,1.5036970376968384,1.5926669836044312,1.1527539491653442,1.2469619512557983,30729461,0.0,0.0
2021-11-16 00:00:00+00:00,1.2458579540252686,1.2458579540252686,0.9052820205688477,1.0817090272903442,27972572,0.0,0.0
2021-11-17 00:00:00+00:00,1.0817060470581055,1.4323149919509888,1.053210973739624,1.3205629587173462,24301072,0.0,0.0
2021-11-18 00:00:00+00:00,1.3200910091400146,1.3530189990997314,1.020226001739502,1.0747909545898438,19017795,0.0,0.0
2021-11-19 00:00:00+00:00,1.0766489505767822,1.1716649532318115,1.040979027748108,1.0737650394439697,19383089,0.0,0.0
2021-11-20 00:00:00+00:00,1.0740829706192017,1.2569329738616943,1.0727119445800781,1.114527940750122,17654845,0.0,0.0
2021-11-21 00:00:00+00:00,1.1136490106582642,1.1738179922103882,1.0086859464645386,1.0661059617996216,16329921,0.0,0.0
2021-11-22 00:00:00+00:00,1.0655440092086792,1.1318279504776,0.8844419717788696,0.8844419717788696,15911491,0.0,0.0
2021-11-23 00:00:00+00:00,0.8845270276069641,0.974702000617981,0.7818319797515869,0.8854299783706665,17390400,0.0,0.0
2021-11-24 00:00:00+00:00,0.8852180242538452,0.9079489707946777,0.7569379806518555,0.8288159966468811,10956852,0.0,0.0
2021-11-25 00:00:00+00:00,0.8914440274238586,1.2162139415740967,0.8853449821472168,0.9776660203933716,12584230,0.0,0.0
2021-11-26 00:00:00+00:00,1.1063660383224487,1.1874680519104004,0.9143059849739075,1.1228419542312622,15524154,0.0,0.0
2021-11-27 00:00:00+00:00,1.1223609447479248,1.1954519748687744,0.913083016872406,0.9515860080718994,11297202,0.0,0.0
2021-11-28 00:00:00+00:00,0.9515140056610107,1.1574039459228516,0.8259069919586182,1.0512850284576416,13986487,0.0,0.0
2021-11-29 00:00:00+00:00,1.051123023033142,1.0978829860687256,0.8823879957199097,0.898626983165741,13715492,0.0,0.0
2021-11-30 00:00:00+00:00,0.8987259864807129,0.9986280202865601,0.8697500228881836,0.8873739838600159,12374864,0.0,0.0
2021-12-01 00:00:00+00:00,0.8875160217285156,0.9021239876747131,0.6916379928588867,0.7225250005722046,24200364,0.0,0.0
2021-12-02 00:00:00+00:00,0.721688985824585,0.7673799991607666,0.5786399841308594,0.6022679805755615,23155947,0.0,0.0
2021-12-03 00:00:00+00:00,0.6021019816398621,1.149366021156311,0.5961700081825256,0.8040930032730103,17108808,0.0,0.0
2021-12-04 00:00:00+00:00,0.8042309880256653,0.8825340270996094,0.6208509802818298,0.877830982208252,14576905,0.0,0.0
2021-12-05 00:00:00+00:00,0.8780829906463623,0.8946840167045593,0.7800019979476929,0.8184549808502197,14880820,0.0,0.0
2021-12-06 00:00:00+00:00,0.8197309970855713,0.8507869839668274,0.713280975818634,0.7811110019683838,15201671,0.0,0.0
2021-12-07 00:00:00+00:00,0.7818740010261536,0.878262996673584,0.7509689927101135,0.7797859907150269,9785169,0.0,0.0
2021-12-08 00:00:00+00:00,0.779757022857666,0.8214430212974548,0.7032439708709717,0.7298700213432312,9069666,0.0,0.0
2021-12-09 00:00:00+00:00,0.7286869883537292,0.7399129867553711,0.6234830021858215,0.642204999923706,7026766,0.0,0.0
2021-12-10 00:00:00+00:00,0.6416000127792358,0.6674330234527588,0.5900939702987671,0.5901380181312561,7010139,0.0,0.0
2021-12-11 00:00:00+00:00,0.5896989703178406,0.5960429906845093,0.5111119747161865,0.5437650084495544,7531981,0.0,0.0
2021-12-12 00:00:00+00:00,0.5436699986457825,0.6830739974975586,0.5341140031814575,0.6065469980239868,6928829,0.0,0.0
2021-12-13 00:00:00+00:00,0.6065739989280701,0.6239500045776367,0.3031579852104187,0.3581629991531372,11892930,0.0,0.0
2021-12-14 00:00:00+00:00,0.3580879867076874,0.4435440003871918,0.30369898676872253,0.39380699396133423,13780848,0.0,0.0
2021-12-15 00:00:00+00:00,0.3937920033931732,0.512054979801178,0.39076098799705505,0.47695600986480713,9499899,0.0,0.0
2021-12-16 00:00:00+00:00,0.4770529866218567,0.506492018699646,0.38487499952316284,0.38521501421928406,7107933,0.0,0.0
2021-12-17 00:00:00+00:00,0.385221004486084,0.4000680148601532,0.33225300908088684,0.3786010146141052,6829656,0.0,0.0
2021-12-18 00:00:00+00:00,0.37872400879859924,0.37908101081848145,0.3518899977207184,0.35835298895835876,4192795,0.0,0.0
2021-12-19 00:00:00+00:00,0.35836198925971985,0.36344000697135925,0.3185259997844696,0.3321099877357483,3119007,0.0,0.0
2021-12-20 00:00:00+00:00,0.3319990038871765,0.33230501413345337,0.20111499726772308,0.21776899695396423,5759182,0.0,0.0
2021-12-21 00:00:00+00:00,0.2177879959344864,0.28672000765800476,0.21429899334907532,0.2750299870967865,7353693,0.0,0.0
2021-12-22 00:00:00+00:00,0.27487099170684814,0.30316999554634094,0.24948999285697937,0.2637209892272949,5634187,0.0,0.0
2021-12-23 00:00:00+00:00,0.26374199986457825,0.3238449990749359,0.24307100474834442,0.30080100893974304,4559137,0.0,0.0
2021-12-24 00:00:00+00:00,0.3009580075740814,0.4707300066947937,0.29841798543930054,0.4286920130252838,6372574,0.0,0.0
2021-12-25 00:00:00+00:00,0.4282039999961853,0.4426110088825226,0.3286679983139038,0.34478500485420227,5552627,0.0,0.0
2021-12-26 00:00:00+00:00,0.3452000021934509,0.5042660236358643,0.3375290036201477,0.4209209978580475,6884748,0.0,0.0
2021-12-27 00:00:00+00:00,0.42052099108695984,0.46276798844337463,0.3640280067920685,0.3947390019893646,6978182,0.0,0.0
2021-12-28 00:00:00+00:00,0.39442700147628784,0.39574798941612244,0.2934989929199219,0.3136410117149353,4845988,0.0,0.0
2021-12-29 00:00:00+00:00,0.31319600343704224,0.32906201481819153,0.2768380045890808,0.2880840003490448,3870436,0.0,0.0
2021-12-30 00:00:00+00:00,0.28826001286506653,0.3609679937362671,0.2728019952774048,0.3043079972267151,3705213,0.0,0.0
2021-12-31 00:00:00+00:00,0.30432701110839844,0.33125901222229004,0.2897599935531616,0.29685598611831665,3602575,0.0,0.0
2022-01-01 00:00:00+00:00,0.2968280017375946,0.29858601093292236,0.27653899788856506,0.29499098658561707,2739856,0.0,0.0
2022-01-02 00:00:00+00:00,0.29499098658561707,0.2952739894390106,0.27173200249671936,0.28400298953056335,2482970,0.0,0.0
2022-01-03 00:00:00+00:00,0.28400298953056335,0.29343199729919434,0.2682889997959137,0.26839300990104675,2531427,0.0,0.0
2022-01-04 00:00:00+00:00,0.26839300990104675,0.28515300154685974,0.2526879906654358,0.2626830041408539,2941967,0.0,0.0
2022-01-05 00:00:00+00:00,0.2626830041408539,0.29450100660324097,0.24641700088977814,0.2520099878311157,3678643,0.0,0.0
2022-01-06 00:00:00+00:00,0.2520099878311157,0.2622089982032776,0.2178259938955307,0.25396299362182617,4651957,0.0,0.0
2022-01-07 00:00:00+00:00,0.25396299362182617,0.2728630006313324,0.2212049961090088,0.23664100468158722,3977195,0.0,0.0
2022-01-08 00:00:00+00:00,0.23664100468158722,0.24622400104999542,0.22029399871826172,0.23227599263191223,3006413,0.0,0.0
2022-01-09 00:00:00+00:00,0.23227599263191223,0.23464800417423248,0.14220799505710602,0.15214399993419647,4626733,0.0,0.0
2022-01-10 00:00:00+00:00,0.15214399993419647,0.17694999277591705,0.14656199514865875,0.16029499471187592,5248897,0.0,0.0
2022-01-11 00:00:00+00:00,0.16029499471187592,0.1615779995918274,0.1341709941625595,0.15049999952316284,3371764,0.0,0.0
2022-01-12 00:00:00+00:00,0.15049999952316284,0.17507299780845642,0.14893299341201782,0.16411499679088593,3037160,0.0,0.0
2022-01-13 00:00:00+00:00,0.16411499679088593,0.16474699974060059,0.13534900546073914,0.1370600014925003,3746082,0.0,0.0
2022-01-14 00:00:00+00:00,0.1370600014925003,0.1412229984998703,0.11288200318813324,0.11942899972200394,3246269,0.0,0.0
2022-01-15 00:00:00+00:00,0.11942899972200394,0.11942899972200394,0.09861700236797333,0.10495299845933914,2621064,0.0,0.0
2022-01-16 00:00:00+00:00,0.10495299845933914,0.10538599640130997,0.07607600092887878,0.08327499777078629,3001528,0.0,0.0
2022-01-17 00:00:00+00:00,0.08327499777078629,0.08331099897623062,0.06503800302743912,0.0657769963145256,2796050,0.0,0.0
2022-01-18 00:00:00+00:00,0.0657769963145256,0.09954100102186203,0.06202499940991402,0.08049800246953964,2864217,0.0,0.0
2022-01-19 00:00:00+00:00,0.08049800246953964,0.0825520008802414,0.07195799797773361,0.07758200168609619,2244093,0.0,0.0
2022-01-20 00:00:00+00:00,0.07758200168609619,0.0905269980430603,0.07725299894809723,0.07877299934625626,2143773,0.0,0.0
2022-01-21 00:00:00+00:00,0.07877299934625626,0.07888299971818924,0.0657690018415451,0.06651599705219269,2219451,0.0,0.0
2022-01-22 00:00:00+00:00,0.06651599705219269,0.076664999127388,0.0647599995136261,0.07227300107479095,1986466,0.0,0.0
2022-01-23 00:00:00+00:00,0.07227300107479095,0.07631199806928635,0.057002998888492584,0.057395000010728836,1931232,0.0,0.0
2022-01-24 00:00:00+00:00,0.057395000010728836,0.058097001165151596,0.04372899979352951,0.051368001848459244,2664948,0.0,0.0
2022-01-25 00:00:00+00:00,0.051368001848459244,0.05983699858188629,0.04687599837779999,0.05920499935746193,2737902,0.0,0.0
2022-01-26 00:00:00+00:00,0.05920499935746193,0.09271000325679779,0.05595000088214874,0.0812470018863678,2876134,0.0,0.0
2022-01-27 00:00:00+00:00,0.0812470018863678,0.08366099745035172,0.07035200297832489,0.08288700133562088,2304034,0.0,0.0
2022-01-28 00:00:00+00:00,0.08288700133562088,0.12915800511837006,0.08261500298976898,0.12085600197315216,3073803,0.0,0.0
2022-01-29 00:00:00+00:00,0.12085600197315216,0.14484499394893646,0.10040699690580368,0.10704799741506577,3104114,0.0,0.0
2022-01-30 00:00:00+00:00,0.10704799741506577,0.1289069950580597,0.10704799741506577,0.11143100261688232,2662243,0.0,0.0
2022-01-31 00:00:00+00:00,0.11143100261688232,0.11161600053310394,0.10148999840021133,0.10185699909925461,2112381,0.0,0.0
2022-02-01 00:00:00+00:00,0.10185699909925461,0.1053989976644516,0.09158000349998474,0.09868399798870087,2005858,0.0,0.0
2022-02-02 00:00:00+00:00,0.09868399798870087,0.10511299967765808,0.09283299744129181,0.09813699871301651,2071845,0.0,0.0
2022-02-03 00:00:00+00:00,0.09813600033521652,0.09924899786710739,0.09255500137805939,0.09424500167369843,1813782,0.0,0.0
2022-02-04 00:00:00+00:00,0.09424600005149841,0.09530600160360336,0.0798960030078888,0.08448699861764908,2146663,0.0,0.0
2022-02-05 00:00:00+00:00,0.08448699861764908,0.09182500094175339,0.0779310017824173,0.0796779990196228,2056170,0.0,0.0
2022-02-06 00:00:00+00:00,0.0796779990196228,0.08788499981164932,0.07652699947357178,0.08056700229644775,2015323,0.0,0.0
2022-02-07 00:00:00+00:00,0.08056700229644775,0.09581899642944336,0.07937400043010712,0.0942860022187233,2188562,0.0,0.0
2022-02-08 00:00:00+00:00,0.0942860022187233,0.0974150002002716,0.08307900279760361,0.08332700282335281,1970641,0.0,0.0
2022-02-09 00:00:00+00:00,0.08332700282335281,0.0957849994301796,0.08209700137376785,0.08717600256204605,2116798,0.0,0.0
2022-02-10 00:00:00+00:00,0.08717600256204605,0.09028200060129166,0.07983899861574173,0.08580400049686432,1778715,0.0,0.0
2022-02-11 00:00:00+00:00,0.08580400049686432,0.08684500306844711,0.07445599883794785,0.0757170021533966,1341837,0.0,0.0
2022-02-12 00:00:00+00:00,0.0757170021533966,0.09981299936771393,0.07270000129938126,0.0890439972281456,1887122,0.0,0.0
2022-02-13 00:00:00+00:00,0.0890439972281456,0.09192600101232529,0.07934799790382385,0.0809980034828186,1420892,0.0,0.0
2022-02-14 00:00:00+00:00,0.0809980034828186,0.08878699690103531,0.08000499755144119,0.08404199779033661,1649772,0.0,0.0
2022-02-15 00:00:00+00:00,0.08404099941253662,0.09277000278234482,0.08404099941253662,0.09204000234603882,1822475,0.0,0.0
2022-02-16 00:00:00+00:00,0.09204000234603882,0.09216800332069397,0.08192399889230728,0.0830100029706955,1598501,0.0,0.0
2022-02-17 00:00:00+00:00,0.0830100029706955,0.0866980031132698,0.08065299689769745,0.08485399931669235,1599305,0.0,0.0
2022-02-18 00:00:00+00:00,0.08485399931669235,0.08698700368404388,0.08002399653196335,0.0810910016298294,1582821,0.0,0.0
2022-02-19 00:00:00+00:00,0.0810910016298294,0.08418499678373337,0.07842300087213516,0.08007200062274933,1538071,0.0,0.0
2022-02-20 00:00:00+00:00,0.08007200062274933,0.08059799671173096,0.07414200156927109,0.07513300329446793,1621862,0.0,0.0
2022-02-21 00:00:00+00:00,0.07513300329446793,0.08747799694538116,0.06547199934720993,0.06563500314950943,1701431,0.0,0.0
2022-02-22 00:00:00+00:00,0.06563500314950943,0.06854899972677231,0.06194999814033508,0.06376100331544876,1832566,0.0,0.0
2022-02-23 00:00:00+00:00,0.06376100331544876,0.06603199988603592,0.05714999884366989,0.05714999884366989,1365918,0.0,0.0
2022-02-24 00:00:00+00:00,0.05715100094676018,0.05766399949789047,0.04552699998021126,0.052556999027729034,1806634,0.0,0.0
2022-02-25 00:00:00+00:00,0.052556999027729034,0.055911000818014145,0.05244800075888634,0.054423000663518906,1498462,0.0,0.0
2022-02-26 00:00:00+00:00,0.054423000663518906,0.05816800147294998,0.05176899954676628,0.052149999886751175,1606556,0.0,0.0
2022-02-27 00:00:00+00:00,0.052149999886751175,0.05249200016260147,0.04827599972486496,0.04875300079584122,1178388,0.0,0.0
2022-02-28 00:00:00+00:00,0.04875300079584122,0.054416999220848083,0.04806499928236008,0.053929999470710754,1440012,0.0,0.0
2022-03-01 00:00:00+00:00,0.053929999470710754,0.05442399904131889,0.050133999437093735,0.050659000873565674,1064240,0.0,0.0
2022-03-02 00:00:00+00:00,0.050659000873565674,0.051169998943805695,0.047228001058101654,0.047235000878572464,1259217,0.0,0.0
2022-03-03 00:00:00+00:00,0.047235000878572464,0.048434000462293625,0.04597900062799454,0.046723999083042145,1112680,0.0,0.0
2022-03-04 00:00:00+00:00,0.046723999083042145,0.04942699894309044,0.0444130003452301,0.0462849996984005,1222776,0.0,0.0
2022-03-05 00:00:00+00:00,0.0462849996984005,0.05057299882173538,0.04550600051879883,0.05023600161075592,1741187,0.0,0.0
2022-03-06 00:00:00+00:00,0.05023600161075592,0.050668999552726746,0.04565700143575668,0.04917500168085098,1234458,0.0,0.0
2022-03-07 00:00:00+00:00,0.04917500168085098,0.04950699955224991,0.044484999030828476,0.04588799923658371,1519148,0.0,0.0
2022-03-08 00:00:00+00:00,0.04588799923658371,0.04675399884581566,0.04464700073003769,0.0451509989798069,1310402,0.0,0.0
2022-03-09 00:00:00+00:00,0.0451509989798069,0.046875,0.04490099847316742,0.04550600051879883,1421327,0.0,0.0
2022-03-10 00:00:00+00:00,0.04550600051879883,0.04660100117325783,0.045051999390125275,0.04542500153183937,951768,0.0,0.0
2022-03-11 00:00:00+00:00,0.04542500153183937,0.07008200138807297,0.04344300180673599,0.0505560003221035,2018652,0.0,0.0
2022-03-12 00:00:00+00:00,0.0505560003221035,0.07205399870872498,0.04695200175046921,0.057321999222040176,2770871,0.0,0.0
2022-03-13 00:00:00+00:00,0.057321999222040176,0.07413700222969055,0.052361998707056046,0.053644999861717224,3137406,0.0,0.0
2022-03-14 00:00:00+00:00,0.053644999861717224,0.0541439987719059,0.049205001443624496,0.05061599984765053,2132303,0.0,0.0
2022-03-15 00:00:00+00:00,0.05061599984765053,0.05398799851536751,0.04970699921250343,0.0519459992647171,1803266,0.0,0.0
2022-03-16 00:00:00+00:00,0.0519459992647171,0.05469899997115135,0.04915500059723854,0.0501680001616478,1688192,0.0,0.0
2022-03-17 00:00:00+00:00,0.0501680001616478,0.05236800014972687,0.049865998327732086,0.050331000238657,601082,0.0,0.0
2022-03-18 00:00:00+00:00,0.05033000186085701,0.05172000080347061,0.048955999314785004,0.0508279986679554,646809,0.0,0.0
2022-03-19 00:00:00+00:00,0.0508279986679554,0.05090799927711487,0.049660999327898026,0.050172001123428345,1178362,0.0,0.0
2022-03-20 00:00:00+00:00,0.050172001123428345,0.06233400106430054,0.049428001046180725,0.049456000328063965,1816081,0.0,0.0
2022-03-21 00:00:00+00:00,0.049456000328063965,0.050457000732421875,0.047958001494407654,0.04933499917387962,1748271,0.0,0.0
2022-03-22 00:00:00+00:00,0.04933499917387962,0.04989299923181534,0.04577400162816048,0.046849001199007034,1291924,0.0,0.0
2022-03-23 00:00:00+00:00,0.046849001199007034,0.05117899924516678,0.0468050017952919,0.05062999948859215,1614691,0.0,0.0
2022-03-24 00:00:00+00:00,0.05062999948859215,0.05243400111794472,0.050255998969078064,0.05130400136113167,1428719,0.0,0.0
2022-03-25 00:00:00+00:00,0.05130400136113167,0.05211799964308739,0.051100000739097595,0.051242001354694366,1499349,0.0,0.0
2022-03-26 00:00:00+00:00,0.051242001354694366,0.051516998559236526,0.04362500086426735,0.0480629988014698,1895161,0.0,0.0
2022-03-27 00:00:00+00:00,0.0480629988014698,0.04899799823760986,0.04710699990391731,0.04815699905157089,1899007,0.0,0.0
2022-03-28 00:00:00+00:00,0.04815699905157089,0.053647998720407486,0.047495998442173004,0.04766299948096275,1251446,0.0,0.0
2022-03-29 00:00:00+00:00,0.04766299948096275,0.060777999460697174,0.0468440018594265,0.05604099854826927,1295213,0.0,0.0
2022-03-30 00:00:00+00:00,0.05604099854826927,0.056612998247146606,0.051075998693704605,0.05182399973273277,2091323,0.0,0.0
