TIMESTAMP,ADJUSTED_CLOSE_PRICE_USD,LOW_PRICE_USD,VOLUME_USD,OPEN_PRICE_USD,HIGH_PRICE_USD,CLOSE_PRICE_USD
2021-02-09 00:00:00,3.043456077575684,2.8102920055389404,52317665,3.344114065170288,3.437467098236084,3.043456077575684
2021-02-10 00:00:00,3.2238669395446777,2.2099759578704834,37100877,3.02913498878479,3.621460914611816,3.2238669395446777
2021-02-11 00:00:00,3.106466054916382,2.9277501106262207,9316281,3.2253360748291016,3.5790460109710693,3.106466054916382
2021-02-12 00:00:00,2.786066055297852,2.5073060989379883,6950740,3.105712890625,3.160651922225952,2.786066055297852
2021-02-13 00:00:00,2.762053966522217,2.601846933364868,3960137,2.786073923110962,2.8601009845733643,2.762053966522217
2021-02-14 00:00:00,3.288894891738892,2.725693941116333,6185194,2.7613298892974854,3.3183488845825195,3.288894891738892
2021-02-15 00:00:00,4.191554069519043,2.646250009536743,15617670,3.2935070991516118,4.230554103851318,4.191554069519043
2021-02-16 00:00:00,5.201158046722412,3.915560007095337,21078556,4.189098834991455,5.208742141723633,5.201158046722412
2021-02-17 00:00:00,6.076665878295898,5.032075881958008,24363931,5.202661991119385,6.578977108001709,6.076665878295898
2021-02-18 00:00:00,5.550804138183594,5.225450038909912,16057152,6.08807897567749,6.18281888961792,5.550804138183594
2021-02-19 00:00:00,4.816638946533203,4.654796123504639,10700129,5.573935031890869,5.743090152740479,4.816638946533203
2021-02-20 00:00:00,5.7253899574279785,4.556168079376221,16244466,4.824697017669678,6.083230018615723,5.7253899574279785
2021-02-21 00:00:00,5.361649990081787,5.24409294128418,8330269,5.728079795837402,5.762585163116455,5.361649990081787
2021-02-22 00:00:00,4.636600017547607,4.155142784118652,14489916,5.363224983215332,5.572288990020752,4.636600017547607
2021-02-23 00:00:00,4.05407190322876,3.033474922180176,12343250,4.644289016723633,4.720411777496338,4.05407190322876
2021-02-24 00:00:00,4.152062892913818,3.878710985183716,7605231,4.064950942993164,4.4844651222229,4.152062892913818
2021-02-25 00:00:00,3.4993460178375244,3.4744210243225098,6844950,4.124517917633057,4.358985900878906,3.4993460178375244
2021-02-26 00:00:00,3.205928087234497,2.939416885375977,5820015,3.4862821102142334,3.687033891677856,3.205928087234497
